# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
17.000,1567.000,52.286,6.951,3.258,463.000,717.000,4.783,2.971,0.010,-0.043
17.000,1568.000,52.319,2.256,-4.068,459.000,710.000,-4.695,-7.326,-0.072,-0.094
17.000,1569.000,52.352,7.030,1.339,464.000,715.000,4.774,5.407,-0.007,0.095
17.000,1570.000,52.386,5.327,0.205,463.000,714.000,-1.703,-1.134,0.028,-0.034
17.000,1571.000,52.419,5.794,-1.815,464.000,712.000,0.467,-2.021,-0.031,0.047
17.000,1572.000,52.452,3.215,0.366,462.000,714.000,-2.579,2.182,0.004,-0.113
17.000,1573.000,52.486,-1.107,-5.670,458.000,708.000,-4.321,-6.037,-0.039,0.099
17.000,1574.000,52.519,3.004,-0.103,462.000,713.000,4.111,5.567,0.075,0.011
17.000,1575.000,52.552,-0.296,-0.093,459.000,713.000,-3.300,0.010,0.016,-0.056
17.000,1576.000,52.586,5.733,2.916,465.000,716.000,6.030,3.009,0.016,0.030
17.000,1577.000,52.619,7.160,0.625,467.000,714.000,1.427,-2.292,-0.053,0.041
17.000,1578.000,52.653,4.444,2.562,465.000,716.000,-2.716,1.938,0.004,-0.018
17.000,1579.000,52.686,4.000,0.306,465.000,714.000,-0.444,-2.256,-0.024,-0.030
17.000,1580.000,52.719,0.600,-0.725,462.000,713.000,-3.400,-1.031,0.010,-0.008
17.000,1581.000,52.753,3.540,0.348,465.000,714.000,2.940,1.072,0.013,0.055
17.000,1582.000,52.786,5.186,2.313,467.000,716.000,1.646,1.965,0.010,-0.040
17.000,1583.000,52.819,5.667,1.082,468.000,715.000,0.481,-1.231,-0.013,-0.021
17.000,1584.000,52.853,1.100,1.974,464.000,716.000,-4.567,0.892,-0.010,0.019
17.000,1585.000,52.886,5.990,3.776,469.000,718.000,4.890,1.803,0.033,-0.018
17.000,1586.000,52.920,1.391,2.399,465.000,717.000,-4.599,-1.378,0.001,0.061
17.000,1587.000,52.953,0.252,3.159,464.000,718.000,-1.139,0.760,-0.012,-0.127
17.000,1588.000,52.986,-2.773,-2.157,461.000,713.000,-3.025,-5.316,-0.023,0.045
17.000,1589.000,53.020,0.504,2.059,464.000,717.000,3.277,4.216,0.015,0.119
17.000,1590.000,53.053,0.454,1.853,464.000,717.000,-0.050,-0.206,0.006,-0.125
17.000,1591.000,53.086,0.408,1.667,464.000,717.000,-0.045,-0.185,0.055,0.065
17.000,1592.000,53.120,2.368,2.501,466.000,718.000,1.959,0.833,-0.086,-0.009
17.000,1593.000,53.153,-1.869,0.251,462.000,716.000,-4.237,-2.250,0.003,0.018
17.000,1594.000,53.186,-4.682,-3.774,459.000,712.000,-2.813,-4.025,0.026,-0.048
17.000,1595.000,53.220,-2.214,-1.397,461.000,714.000,2.468,2.377,-0.009,0.001
17.000,1596.000,53.253,1.007,-0.257,464.000,715.000,3.221,1.140,0.006,0.039
17.000,1597.000,53.287,1.907,-0.232,465.000,715.000,0.899,0.026,-0.026,-0.066
17.000,1598.000,53.320,0.716,0.792,464.000,716.000,-1.191,1.023,-0.018,0.002
17.000,1599.000,53.353,-5.356,-1.288,458.000,714.000,-6.072,-2.079,-0.007,0.031
17.000,1600.000,53.387,-4.820,-2.159,458.000,713.000,0.536,-0.871,0.034,-0.040
17.000,1601.000,53.420,-6.338,2.057,456.000,717.000,-1.518,4.216,0.047,0.121
17.000,1602.000,53.453,-2.704,0.851,459.000,716.000,3.634,-1.206,0.004,-0.098
17.000,1603.000,53.487,-2.434,5.766,459.000,721.000,0.270,4.915,-0.078,0.028
17.000,1604.000,53.520,-2.190,4.190,459.000,720.000,0.243,-1.577,0.044,0.038
17.000,1605.000,53.553,-1.971,4.771,459.000,721.000,0.219,0.581,-0.033,-0.101
17.000,1606.000,53.587,-2.774,2.294,458.000,719.000,-0.803,-2.477,0.030,0.090
17.000,1607.000,53.620,-5.497,3.064,455.000,720.000,-2.723,0.771,-0.000,-0.035
17.000,1608.000,53.654,-2.947,6.758,457.000,724.000,2.550,3.694,-0.054,-0.031
17.000,1609.000,53.687,-3.652,0.082,456.000,718.000,-0.705,-6.676,0.090,0.044
17.000,1610.000,53.720,-4.287,3.074,455.000,721.000,-0.635,2.992,-0.066,-0.023
17.000,1611.000,53.754,2.142,4.766,461.000,723.000,6.429,1.693,0.064,0.038
17.000,1612.000,53.787,1.927,3.290,461.000,722.000,-0.214,-1.477,-0.014,0.001
17.000,1613.000,53.820,0.735,5.961,460.000,725.000,-1.193,2.671,-0.010,-0.025
17.000,1614.000,53.854,1.661,-5.635,461.000,714.000,0.927,-11.596,-0.025,0.007
17.000,1615.000,53.887,-2.505,1.928,457.000,721.000,-4.166,7.564,0.004,-0.062
17.000,1616.000,53.921,1.746,2.735,461.000,722.000,4.250,0.807,0.009,0.114
17.000,1617.000,53.954,3.571,2.462,463.000,722.000,1.825,-0.274,0.014,-0.056
17.000,1618.000,53.987,2.214,0.216,462.000,720.000,-1.357,-2.246,-0.042,-0.067
17.000,1619.000,54.021,-0.007,0.194,460.000,720.000,-2.221,-0.022,0.014,0.060
17.000,1620.000,54.054,3.993,2.175,464.000,722.000,4.001,1.981,0.042,-0.033
17.000,1621.000,54.087,4.594,-1.043,465.000,719.000,0.601,-3.217,-0.011,0.022
17.000,1622.000,54.121,6.135,1.062,467.000,721.000,1.541,2.104,0.007,0.023
17.000,1623.000,54.154,3.521,0.955,465.000,721.000,-2.613,-0.106,-0.058,-0.016
17.000,1624.000,54.187,4.169,4.860,466.000,725.000,0.648,3.904,0.010,0.006
17.000,1625.000,54.221,1.752,4.374,464.000,725.000,-2.417,-0.486,0.021,0.016
17.000,1626.000,54.254,-0.423,3.936,462.000,725.000,-2.175,-0.437,-0.007,-0.013
17.000,1627.000,54.288,2.619,3.543,465.000,725.000,3.042,-0.394,0.028,0.011
17.000,1628.000,54.321,2.357,4.189,465.000,726.000,-0.262,0.646,-0.057,0.023
17.000,1629.000,54.354,2.122,2.770,465.000,725.000,-0.236,-1.419,0.070,-0.036
17.000,1630.000,54.388,0.909,1.493,464.000,724.000,-1.212,-1.277,-0.086,-0.026
17.000,1631.000,54.421,1.818,5.343,465.000,728.000,0.909,3.851,0.081,0.000
17.000,1632.000,54.454,-1.363,2.809,462.000,726.000,-3.182,-2.534,-0.058,0.048
17.000,1633.000,54.488,-2.227,-3.472,461.000,720.000,-0.864,-6.281,0.035,-0.087
17.000,1634.000,54.521,-7.004,-8.125,456.000,715.000,-4.777,-4.653,-0.032,0.069
17.000,1635.000,54.554,-2.304,-0.312,460.000,722.000,4.700,7.812,-0.008,-0.036
17.000,1636.000,54.588,-5.074,-4.281,457.000,718.000,-2.770,-3.969,0.058,0.058
17.000,1637.000,54.621,3.434,-3.853,465.000,718.000,8.507,0.428,-0.020,-0.028
17.000,1638.000,54.655,2.090,0.532,464.000,722.000,-1.343,4.385,-0.035,-0.029
17.000,1639.000,54.688,2.881,2.479,465.000,724.000,0.791,1.947,0.064,0.052
17.000,1640.000,54.721,3.593,3.231,466.000,725.000,0.712,0.752,0.004,0.003
17.000,1641.000,54.755,3.234,1.908,466.000,724.000,-0.359,-1.323,-0.045,-0.048
17.000,1642.000,54.788,1.911,-0.283,465.000,722.000,-1.323,-2.191,0.034,-0.012
17.000,1643.000,54.821,3.719,1.746,467.000,724.000,1.809,2.028,-0.055,0.032
17.000,1644.000,54.855,-1.652,-3.429,462.000,719.000,-5.372,-5.175,0.026,0.023
17.000,1645.000,54.888,-3.487,-4.086,460.000,718.000,-1.835,-0.657,0.023,-0.058
17.000,1646.000,54.922,-0.138,-1.677,463.000,720.000,3.349,2.409,-0.017,0.012
17.000,1647.000,54.955,1.875,-1.510,465.000,720.000,2.014,0.168,0.006,0.049
17.000,1648.000,54.988,2.688,-0.359,466.000,721.000,0.812,1.151,0.019,-0.005
17.000,1649.000,55.022,-0.581,-0.323,463.000,721.000,-3.269,0.036,-0.040,-0.077
17.000,1650.000,55.055,-2.523,1.709,461.000,723.000,-1.942,2.032,0.044,0.134
17.000,1651.000,55.088,1.729,0.538,465.000,722.000,4.252,-1.171,-0.065,-0.092
17.000,1652.000,55.122,0.556,-0.515,464.000,721.000,-1.173,-1.054,0.067,0.023
17.000,1653.000,55.155,2.501,1.536,466.000,723.000,1.944,2.052,-0.067,-0.010
17.000,1654.000,55.188,0.251,-2.617,464.000,719.000,-2.250,-4.154,0.029,-0.035
17.000,1655.000,55.222,2.226,-2.356,466.000,719.000,1.975,0.262,0.029,0.086
17.000,1656.000,55.255,-1.997,-2.120,462.000,719.000,-4.223,0.236,0.016,-0.031
17.000,1657.000,55.289,-0.797,-1.908,463.000,719.000,1.200,0.212,-0.026,-0.038
17.000,1658.000,55.322,2.283,-1.717,466.000,719.000,3.080,0.191,-0.086,0.001
17.000,1659.000,55.355,-0.946,-1.546,463.000,719.000,-3.228,0.172,0.065,0.045
17.000,1660.000,55.389,-3.851,-3.391,460.000,717.000,-2.905,-1.845,0.026,-0.054
17.000,1661.000,55.422,-9.466,-5.052,454.000,715.000,-5.615,-1.661,-0.036,-0.006
17.000,1662.000,55.455,-1.519,-1.547,461.000,718.000,7.947,3.505,0.029,0.045
17.000,1663.000,55.489,-3.367,-3.392,459.000,716.000,-1.848,-1.845,-0.077,-0.005
17.000,1664.000,55.522,-7.031,-6.053,455.000,713.000,-3.663,-2.661,0.064,-0.033
17.000,1665.000,55.555,-6.328,-4.448,455.000,714.000,0.703,1.605,0.025,0.025
17.000,1666.000,55.589,-5.695,-6.003,455.000,712.000,0.633,-1.555,-0.019,0.050
17.000,1667.000,55.622,-9.125,-3.403,451.000,714.000,-3.431,2.600,0.036,-0.067
17.000,1668.000,55.656,-2.213,-2.062,457.000,715.000,6.913,1.340,-0.034,0.023
17.000,1669.000,55.689,2.008,-1.856,461.000,715.000,4.221,0.206,-0.020,-0.017
17.000,1670.000,55.722,0.808,0.330,460.000,717.000,-1.201,2.186,0.030,-0.016
17.000,1671.000,55.756,0.727,2.297,460.000,719.000,-0.081,1.967,-0.019,0.075
17.000,1672.000,55.789,-7.346,-1.933,452.000,715.000,-8.073,-4.230,0.042,-0.024
17.000,1673.000,55.822,-6.611,-0.740,452.000,716.000,0.735,1.193,-0.083,-0.018
17.000,1674.000,55.856,-4.950,-0.666,453.000,716.000,1.661,0.074,0.065,0.002
17.000,1675.000,55.889,-3.455,-1.599,454.000,715.000,1.495,-0.933,-0.051,-0.008
17.000,1676.000,55.923,-1.110,-2.439,456.000,714.000,2.346,-0.840,0.110,0.033
17.000,1677.000,55.956,-1.999,-3.195,455.000,713.000,-0.889,-0.756,-0.102,-0.007
17.000,1678.000,55.989,-4.799,-1.876,452.000,714.000,-2.800,1.320,0.011,-0.014
17.000,1679.000,56.023,-7.319,-6.688,449.000,709.000,-2.520,-4.812,0.021,0.008
17.000,1680.000,56.056,-7.587,-4.019,448.000,711.000,-0.268,2.669,-0.045,-0.043
17.000,1681.000,56.089,-5.828,-3.617,449.000,711.000,1.759,0.402,0.064,0.034
17.000,1682.000,56.123,-6.245,-3.256,448.000,711.000,-0.417,0.362,-0.032,0.019
17.000,1683.000,56.156,-3.621,-3.930,450.000,710.000,2.625,-0.674,-0.018,-0.035
17.000,1684.000,56.189,-9.259,-4.537,444.000,709.000,-5.638,-0.607,0.038,-0.005
17.000,1685.000,56.223,-2.333,-1.083,450.000,712.000,6.926,3.454,-0.085,0.027
17.000,1686.000,56.256,2.900,4.025,455.000,717.000,5.233,5.108,0.105,-0.053
17.000,1687.000,56.290,-8.390,-2.378,444.000,711.000,-11.290,-6.402,-0.058,0.078
17.000,1688.000,56.323,-6.551,-2.140,445.000,711.000,1.839,0.238,0.021,-0.068
17.000,1689.000,56.356,-11.896,-1.926,439.000,711.000,-5.345,0.214,0.018,0.029
17.000,1690.000,56.390,-6.706,1.267,443.000,714.000,5.190,3.193,-0.038,0.020
17.000,1691.000,56.423,-3.035,-0.860,446.000,712.000,3.671,-2.127,0.067,-0.023
17.000,1692.000,56.456,-3.732,-1.774,445.000,711.000,-0.696,-0.914,-0.034,0.018
17.000,1693.000,56.490,-3.359,-3.597,445.000,709.000,0.373,-1.823,-0.017,-0.018
17.000,1694.000,56.523,0.977,-1.237,449.000,711.000,4.336,2.360,0.003,-0.007
17.000,1695.000,56.556,-8.121,-6.113,440.000,706.000,-9.098,-4.876,-0.005,-0.015
17.000,1696.000,56.590,-2.309,-0.502,445.000,711.000,5.812,5.611,0.029,0.008
17.000,1697.000,56.623,-11.078,-1.452,436.000,710.000,-8.769,-0.950,-0.062,0.015
17.000,1698.000,56.657,-1.970,0.693,444.000,712.000,9.108,2.145,0.030,-0.008
17.000,1699.000,56.690,-11.773,0.624,434.000,712.000,-9.803,-0.069,-0.026,0.005
17.000,1700.000,56.723,-8.596,-1.438,436.000,710.000,3.177,-2.062,0.041,0.009
17.000,1701.000,56.757,-1.736,4.706,442.000,716.000,6.860,6.144,0.028,-0.016
17.000,1702.000,56.790,-0.562,5.235,443.000,717.000,1.174,0.529,0.018,0.072
17.000,1703.000,56.823,6.494,4.711,450.000,717.000,7.056,-0.523,-0.025,-0.077
17.000,1704.000,56.857,3.844,2.240,448.000,715.000,-2.649,-2.471,-0.053,-0.009
17.000,1705.000,56.890,4.460,3.016,449.000,716.000,0.616,0.776,0.032,0.088
17.000,1706.000,56.924,3.014,4.715,448.000,718.000,-1.446,1.698,-0.002,-0.091
17.000,1707.000,56.957,0.713,-1.757,446.000,712.000,-2.301,-6.471,0.011,0.011
17.000,1708.000,56.990,-2.359,2.419,443.000,716.000,-3.071,4.176,-0.046,0.015
17.000,1709.000,57.024,-3.123,3.177,442.000,717.000,-0.764,0.758,0.055,0.013
17.000,1710.000,57.057,-5.811,-0.141,439.000,714.000,-2.688,-3.318,-0.008,-0.005
17.000,1711.000,57.090,-7.229,4.873,437.000,719.000,-1.419,5.014,-0.011,-0.025
17.000,1712.000,57.124,-3.507,9.386,440.000,724.000,3.723,4.513,0.020,0.043
17.000,1713.000,57.157,-3.156,4.447,440.000,720.000,0.351,-4.939,-0.039,-0.018
17.000,1714.000,57.190,1.160,9.003,444.000,725.000,4.316,4.555,0.018,-0.001
17.000,1715.000,57.224,-0.956,3.102,442.000,720.000,-2.116,-5.900,0.044,-0.010
17.000,1716.000,57.257,-0.861,1.792,442.000,719.000,0.096,-1.310,-0.055,0.033
17.000,1717.000,57.291,1.225,6.613,444.000,724.000,2.086,4.821,0.018,-0.008
17.000,1718.000,57.324,1.103,7.952,444.000,726.000,-0.123,1.339,-0.022,0.003
17.000,1719.000,57.357,-0.007,7.156,443.000,726.000,-1.110,-0.795,-0.022,-0.032
17.000,1720.000,57.391,-4.007,2.441,439.000,722.000,-3.999,-4.716,0.060,0.011
17.000,1721.000,57.424,2.394,2.197,445.000,722.000,6.401,-0.244,0.005,0.011
17.000,1722.000,57.457,9.155,3.977,452.000,724.000,6.761,1.780,0.003,-0.025
17.000,1723.000,57.491,4.239,3.579,448.000,724.000,-4.915,-0.398,-0.028,0.004
17.000,1724.000,57.524,4.815,4.221,449.000,725.000,0.576,0.642,-0.011,0.034
17.000,1725.000,57.557,0.334,2.799,445.000,724.000,-4.482,-1.422,0.016,-0.021
17.000,1726.000,57.591,4.300,1.519,449.000,723.000,3.967,-1.280,0.005,-0.007
17.000,1727.000,57.624,6.870,4.367,452.000,726.000,2.570,2.848,-0.009,0.012
17.000,1728.000,57.658,6.183,4.931,452.000,727.000,-0.687,0.563,-0.002,0.023
17.000,1729.000,57.691,10.565,6.438,457.000,729.000,4.382,1.507,0.022,-0.037
17.000,1730.000,57.724,7.508,6.794,455.000,730.000,-3.056,0.356,-0.029,-0.011
17.000,1731.000,57.758,2.758,7.114,451.000,731.000,-4.751,0.321,0.048,0.011
17.000,1732.000,57.791,1.482,5.403,450.000,730.000,-1.276,-1.711,-0.062,0.013
17.000,1733.000,57.824,-2.666,3.863,446.000,729.000,-4.148,-1.540,0.022,-0.031
17.000,1734.000,57.858,-6.400,1.476,442.000,727.000,-3.733,-2.386,-0.019,0.007
17.000,1735.000,57.891,-1.760,0.329,446.000,726.000,4.640,-1.148,0.021,0.009
17.000,1736.000,57.925,0.416,0.296,448.000,726.000,2.176,-0.033,-0.005,0.005
17.000,1737.000,57.958,3.375,0.266,451.000,726.000,2.958,-0.030,-0.024,-0.027
17.000,1738.000,57.991,3.037,0.240,451.000,726.000,-0.337,-0.027,0.020,0.018
17.000,1739.000,58.025,-1.267,-0.784,447.000,725.000,-4.304,-1.024,-0.003,0.024
17.000,1740.000,58.058,1.860,-0.706,450.000,725.000,3.127,0.078,0.011,-0.013
17.000,1741.000,58.091,7.674,2.365,456.000,728.000,5.814,3.071,0.015,-0.021
17.000,1742.000,58.125,5.907,-0.872,455.000,725.000,-1.767,-3.236,-0.016,0.032
17.000,1743.000,58.158,2.316,-0.785,452.000,725.000,-3.591,0.087,0.011,0.000
17.000,1744.000,58.191,1.084,-0.706,451.000,725.000,-1.232,0.078,-0.036,-0.013
17.000,1745.000,58.225,0.976,-0.635,451.000,725.000,-0.108,0.071,0.018,0.001
17.000,1746.000,58.258,-0.122,-1.572,450.000,724.000,-1.098,-0.936,0.009,-0.003
17.000,1747.000,58.292,3.891,2.585,454.000,728.000,4.012,4.157,-0.024,0.026
17.000,1748.000,58.325,3.501,5.327,454.000,731.000,-0.389,2.741,0.033,-0.019
17.000,1749.000,58.358,6.151,4.794,457.000,731.000,2.650,-0.533,-0.035,-0.021
17.000,1750.000,58.392,3.536,2.315,455.000,729.000,-2.615,-2.479,0.015,0.040
17.000,1751.000,58.425,4.183,6.083,456.000,733.000,0.646,3.769,0.047,-0.020
17.000,1752.000,58.458,4.764,6.475,457.000,734.000,0.582,0.392,-0.032,0.004
17.000,1753.000,58.492,5.288,4.827,458.000,733.000,0.524,-1.647,-0.014,-0.013
17.000,1754.000,58.525,-0.241,4.345,453.000,733.000,-5.529,-0.483,-0.014,0.007
17.000,1755.000,58.558,4.783,4.910,458.000,734.000,5.024,0.566,0.036,0.012
17.000,1756.000,58.592,6.305,4.419,460.000,734.000,1.522,-0.491,-0.012,-0.019
17.000,1757.000,58.625,8.674,3.977,463.000,734.000,2.370,-0.442,-0.019,-0.010
17.000,1758.000,58.659,6.807,1.580,462.000,732.000,-1.867,-2.398,0.026,0.029
17.000,1759.000,58.692,5.126,1.422,461.000,732.000,-1.681,-0.158,-0.030,-0.025
17.000,1760.000,58.725,8.614,1.279,465.000,732.000,3.487,-0.142,0.003,-0.002
17.000,1761.000,58.759,4.752,-0.849,462.000,730.000,-3.861,-2.128,0.022,0.008
17.000,1762.000,58.792,2.277,2.236,460.000,733.000,-2.475,3.085,0.003,0.011
17.000,1763.000,58.825,0.049,2.013,458.000,733.000,-2.228,-0.224,-0.016,-0.027
17.000,1764.000,58.859,4.044,2.811,462.000,734.000,3.995,0.799,-0.012,0.019
17.000,1765.000,58.892,1.640,1.530,460.000,733.000,-2.404,-1.281,0.019,-0.005
17.000,1766.000,58.926,-0.524,-0.623,458.000,731.000,-2.164,-2.153,-0.009,-0.007
17.000,1767.000,58.959,4.528,-0.560,463.000,731.000,5.052,0.062,0.012,0.022
17.000,1768.000,58.992,5.076,-2.504,464.000,729.000,0.547,-1.944,0.002,-0.025
17.000,1769.000,59.026,1.568,-4.254,461.000,727.000,-3.508,-1.750,-0.022,0.015
17.000,1770.000,59.059,0.411,-0.829,460.000,730.000,-1.157,3.425,0.003,-0.005
17.000,1771.000,59.092,1.370,0.254,461.000,731.000,0.959,1.083,0.003,-0.002
17.000,1772.000,59.126,0.233,0.229,460.000,731.000,-1.137,-0.025,0.012,0.001
17.000,1773.000,59.159,-2.790,-0.794,457.000,730.000,-3.023,-1.023,-0.011,0.003
17.000,1774.000,59.192,-4.511,3.285,455.000,734.000,-1.721,4.079,-0.009,-0.007
17.000,1775.000,59.226,-4.060,-0.043,455.000,731.000,0.451,-3.329,0.022,0.002
17.000,1776.000,59.259,-0.654,1.961,458.000,733.000,3.406,2.004,-0.004,0.010
17.000,1777.000,59.293,3.411,-0.235,462.000,731.000,4.065,-2.196,-0.001,-0.002
17.000,1778.000,59.326,3.070,1.789,462.000,733.000,-0.341,2.023,0.010,-0.001
17.000,1779.000,59.359,4.763,2.610,464.000,734.000,1.693,0.821,-0.023,0.005
17.000,1780.000,59.393,3.287,2.349,463.000,734.000,-1.476,-0.261,0.011,0.005
17.000,1781.000,59.426,2.958,2.114,463.000,734.000,-0.329,-0.235,-0.005,0.000
17.000,1782.000,59.459,4.662,1.902,465.000,734.000,1.704,-0.211,0.006,-0.005
17.000,1783.000,59.493,1.196,-0.288,462.000,732.000,-3.466,-2.190,-0.004,-0.000
17.000,1784.000,59.526,-1.923,-1.259,459.000,731.000,-3.120,-0.971,-0.009,0.011
17.000,1785.000,59.559,-0.731,-0.133,460.000,732.000,1.192,1.126,0.024,-0.015
17.000,1786.000,59.593,-1.658,-0.120,459.000,732.000,-0.927,0.013,-0.014,0.005
17.000,1787.000,59.626,2.508,-1.108,463.000,731.000,4.166,-0.988,-0.006,-0.011
17.000,1788.000,59.660,5.257,-0.997,466.000,731.000,2.749,0.111,0.016,0.013
17.000,1789.000,59.693,3.731,0.103,465.000,732.000,-1.526,1.100,-0.014,0.001
