# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
3.000,3024.000,100.901,-0.131,-2.858,41.000,339.000,1.126,-1.905,-0.055,-0.047
3.000,3025.000,100.934,-1.118,2.428,40.000,344.000,-0.987,5.286,0.141,0.013
3.000,3026.000,100.968,-1.006,4.185,40.000,346.000,0.112,1.757,-0.136,0.004
3.000,3027.000,101.001,-0.906,0.767,40.000,343.000,0.101,-3.419,0.090,0.009
3.000,3028.000,101.034,-0.815,2.690,40.000,345.000,0.091,1.923,-0.090,-0.095
3.000,3029.000,101.068,1.266,3.421,42.000,346.000,2.082,0.731,0.057,0.045
3.000,3030.000,101.101,0.140,5.079,41.000,348.000,-1.127,1.658,-0.016,-0.042
3.000,3031.000,101.134,-0.874,5.571,40.000,349.000,-1.014,0.492,0.065,0.120
3.000,3032.000,101.168,-0.787,7.014,40.000,351.000,0.087,1.443,-0.110,-0.044
3.000,3033.000,101.201,1.292,4.313,42.000,349.000,2.079,-2.701,0.112,-0.059
3.000,3034.000,101.234,-0.837,2.881,40.000,348.000,-2.129,-1.431,-0.054,0.101
3.000,3035.000,101.268,-0.754,2.593,40.000,348.000,0.084,-0.288,0.021,-0.039
3.000,3036.000,101.301,-0.678,6.334,40.000,352.000,0.075,3.741,-0.043,0.014
3.000,3037.000,101.335,-0.610,4.700,40.000,351.000,0.068,-1.633,0.049,-0.004
3.000,3038.000,101.368,-0.549,3.230,40.000,350.000,0.061,-1.470,-0.009,-0.034
3.000,3039.000,101.401,-0.494,6.907,40.000,354.000,0.055,3.677,-0.052,0.063
3.000,3040.000,101.435,-0.445,3.217,40.000,351.000,0.049,-3.691,0.032,0.002
3.000,3041.000,101.468,-0.400,2.895,40.000,351.000,0.044,-0.322,-0.024,-0.036
3.000,3042.000,101.501,-0.360,2.605,40.000,351.000,0.040,-0.289,0.051,0.009
3.000,3043.000,101.535,-0.324,6.345,40.000,355.000,0.036,3.739,-0.034,0.009
3.000,3044.000,101.568,-0.292,5.710,40.000,355.000,0.032,-0.634,0.077,0.000
3.000,3045.000,101.601,-0.263,7.139,40.000,357.000,0.029,1.429,-0.060,-0.061
3.000,3046.000,101.635,-0.236,4.425,40.000,355.000,0.026,-2.714,0.028,0.077
3.000,3047.000,101.668,-0.213,3.983,40.000,355.000,0.024,-0.443,-0.077,-0.016
3.000,3048.000,101.702,-0.192,3.585,40.000,355.000,0.021,-0.398,0.103,-0.055
3.000,3049.000,101.735,-0.172,5.226,40.000,357.000,0.019,1.642,-0.076,-0.056
3.000,3050.000,101.768,-0.155,7.704,40.000,360.000,0.017,2.477,0.003,0.090
3.000,3051.000,101.802,-0.140,5.933,40.000,359.000,0.016,-1.770,0.007,-0.028
3.000,3052.000,101.835,-0.126,7.340,40.000,361.000,0.014,1.407,0.046,-0.059
3.000,3053.000,101.868,-0.113,5.606,40.000,360.000,0.013,-1.734,-0.072,0.028
3.000,3054.000,101.902,-0.102,2.045,40.000,357.000,0.011,-3.561,0.019,0.076
3.000,3055.000,101.935,-0.092,-1.159,40.000,354.000,0.010,-3.205,0.024,-0.076
3.000,3056.000,101.969,-0.082,-4.043,40.000,351.000,0.009,-2.884,-0.019,-0.016
3.000,3057.000,102.002,-0.074,-3.639,40.000,351.000,0.008,0.404,-0.074,0.111
3.000,3058.000,102.035,-0.067,-4.275,40.000,350.000,0.007,-0.636,0.144,0.011
3.000,3059.000,102.069,-0.060,0.152,40.000,354.000,0.007,4.428,-0.127,-0.061
3.000,3060.000,102.102,-0.054,-0.863,40.000,353.000,0.006,-1.015,0.082,-0.053
3.000,3061.000,102.135,-0.049,0.223,40.000,354.000,0.005,1.086,0.003,0.109
3.000,3062.000,102.169,-0.044,-1.799,40.000,352.000,0.005,-2.022,0.013,0.017
3.000,3063.000,102.202,-0.039,-1.619,40.000,352.000,0.004,0.180,-0.045,-0.153
3.000,3064.000,102.235,-0.035,-2.457,40.000,351.000,0.004,-0.838,0.030,0.034
3.000,3065.000,102.269,-0.032,-3.211,40.000,350.000,0.004,-0.754,-0.041,0.140
3.000,3066.000,102.302,-0.029,0.110,40.000,353.000,0.003,3.321,0.054,-0.069
3.000,3067.000,102.336,-0.026,1.099,40.000,354.000,0.003,0.989,-0.051,-0.095
3.000,3068.000,102.369,-0.023,-0.011,40.000,353.000,0.003,-1.110,0.030,0.064
3.000,3069.000,102.402,-0.021,-4.010,40.000,349.000,0.002,-3.999,-0.012,0.080
3.000,3070.000,102.436,-0.019,0.391,40.000,353.000,0.002,4.401,0.045,-0.058
3.000,3071.000,102.469,-0.017,2.352,40.000,355.000,0.002,1.961,-0.077,-0.073
3.000,3072.000,102.502,-0.015,2.117,40.000,355.000,0.002,-0.235,-0.032,0.081
3.000,3073.000,102.536,-0.014,1.905,40.000,355.000,0.002,-0.212,0.099,-0.031
3.000,3074.000,102.569,-0.012,0.715,40.000,354.000,0.001,-1.191,0.006,0.013
3.000,3075.000,102.602,-0.011,-0.357,40.000,353.000,0.001,-1.071,-0.099,0.035
3.000,3076.000,102.636,-0.010,-0.321,40.000,353.000,0.001,0.036,0.090,-0.036
3.000,3077.000,102.669,-0.009,-1.289,40.000,352.000,0.001,-0.968,-0.007,0.016
3.000,3078.000,102.703,-0.008,-2.160,40.000,351.000,0.001,-0.871,0.018,-0.019
3.000,3079.000,102.736,-0.007,-2.944,40.000,350.000,0.001,-0.784,-0.003,-0.047
3.000,3080.000,102.769,-0.007,-0.650,40.000,352.000,0.001,2.294,-0.059,0.111
3.000,3081.000,102.803,-0.006,0.415,40.000,353.000,0.001,1.065,-0.004,-0.098
3.000,3082.000,102.836,-0.005,6.374,40.000,359.000,0.001,5.958,0.043,0.029
3.000,3083.000,102.869,-0.005,5.736,40.000,359.000,0.001,-0.637,-0.017,-0.026
3.000,3084.000,102.903,-0.004,1.163,40.000,355.000,0.000,-4.574,-0.004,0.045
3.000,3085.000,102.936,2.996,4.046,43.000,358.000,3.000,2.884,0.020,-0.045
3.000,3086.000,102.970,-0.303,3.642,40.000,358.000,-3.300,-0.405,-0.003,0.001
3.000,3087.000,103.003,-0.273,2.278,40.000,357.000,0.030,-1.364,-0.017,0.004
3.000,3088.000,103.036,-0.246,2.050,40.000,357.000,0.027,-0.228,0.004,-0.028
3.000,3089.000,103.070,-0.221,4.845,40.000,360.000,0.025,2.795,0.007,0.005
3.000,3090.000,103.103,-0.199,4.360,40.000,360.000,0.022,-0.484,-0.035,0.071
3.000,3091.000,103.136,-0.179,1.924,40.000,358.000,0.020,-2.436,0.031,-0.010
3.000,3092.000,103.170,-0.161,-0.268,40.000,356.000,0.018,-2.192,0.004,0.014
3.000,3093.000,103.203,-0.145,-0.241,40.000,356.000,0.016,0.027,-0.008,0.016
3.000,3094.000,103.236,-0.131,-3.217,40.000,353.000,0.015,-2.976,-0.023,-0.044
3.000,3095.000,103.270,-0.118,1.105,40.000,357.000,0.013,4.322,0.037,-0.021
3.000,3096.000,103.303,-0.106,0.994,40.000,357.000,0.012,-0.110,-0.026,0.045
3.000,3097.000,103.337,-0.095,5.895,40.000,362.000,0.011,4.901,0.000,0.041
3.000,3098.000,103.370,-0.086,2.305,40.000,359.000,0.010,-3.589,-0.007,-0.048
3.000,3099.000,103.403,-0.077,-0.925,40.000,356.000,0.009,-3.231,0.055,-0.031
3.000,3100.000,103.437,-0.069,-0.833,40.000,356.000,0.008,0.093,-0.062,0.025
3.000,3101.000,103.470,-0.062,0.251,40.000,357.000,0.007,1.083,0.058,0.043
3.000,3102.000,103.503,-0.056,1.225,40.000,358.000,0.006,0.975,-0.092,-0.071
3.000,3103.000,103.537,-0.051,1.103,40.000,358.000,0.006,-0.123,0.106,0.026
3.000,3104.000,103.570,-0.046,1.993,40.000,359.000,0.005,0.890,-0.038,-0.065
3.000,3105.000,103.603,-0.041,7.793,40.000,365.000,0.005,5.801,-0.034,0.096
3.000,3106.000,103.637,0.963,1.014,41.000,359.000,1.004,-6.779,0.046,-0.039
3.000,3107.000,103.670,-0.133,8.913,40.000,367.000,-1.096,7.899,-0.025,0.009
3.000,3108.000,103.704,-0.120,7.021,40.000,366.000,0.013,-1.891,-0.002,0.017
3.000,3109.000,103.737,-0.108,2.319,40.000,362.000,0.012,-4.702,0.013,0.014
3.000,3110.000,103.770,-0.097,9.087,40.000,369.000,0.011,6.768,-0.018,-0.086
3.000,3111.000,103.804,-0.087,4.179,40.000,365.000,0.010,-4.909,0.034,0.085
3.000,3112.000,103.837,-0.079,3.761,40.000,365.000,0.009,-0.418,-0.047,-0.016
3.000,3113.000,103.870,-0.071,2.385,40.000,364.000,0.008,-1.376,0.041,-0.064
3.000,3114.000,103.904,-0.064,7.146,40.000,369.000,0.007,4.762,-0.043,0.056
3.000,3115.000,103.937,-0.057,4.432,40.000,367.000,0.006,-2.715,0.041,0.056
3.000,3116.000,103.971,-0.052,7.988,40.000,371.000,0.006,3.557,-0.039,-0.038
3.000,3117.000,104.004,0.954,1.190,41.000,365.000,1.005,-6.799,0.009,-0.085
3.000,3118.000,104.037,-0.142,-4.929,40.000,359.000,-1.095,-6.119,0.019,0.013
3.000,3119.000,104.071,-0.128,-1.436,40.000,362.000,0.014,3.493,-0.003,-0.012
3.000,3120.000,104.104,-0.115,-2.293,40.000,361.000,0.013,-0.856,0.059,0.041
3.000,3121.000,104.137,-0.103,-3.064,40.000,360.000,0.011,-0.771,-0.054,-0.022
3.000,3122.000,104.171,-0.093,1.243,40.000,364.000,0.010,4.306,-0.038,0.070
3.000,3123.000,104.204,0.916,3.119,41.000,366.000,1.009,1.876,0.011,0.014
3.000,3124.000,104.237,-0.175,-1.193,40.000,362.000,-1.092,-4.312,0.042,-0.058
3.000,3125.000,104.271,-0.158,-9.074,40.000,354.000,0.018,-7.881,-0.020,-0.084
3.000,3126.000,104.304,0.858,-4.167,41.000,358.000,1.016,4.907,-0.072,0.098
3.000,3127.000,104.338,4.772,-1.750,45.000,360.000,3.914,2.417,0.111,-0.007
3.000,3128.000,104.371,2.295,1.425,43.000,363.000,-2.477,3.175,-0.002,-0.010
3.000,3129.000,104.404,-0.935,6.283,40.000,368.000,-3.229,4.857,-0.042,-0.006
3.000,3130.000,104.438,0.159,-2.346,41.000,360.000,1.093,-8.628,-0.018,0.065
3.000,3131.000,104.471,-0.857,-1.111,40.000,361.000,-1.016,1.235,0.038,-0.022
3.000,3132.000,104.504,2.229,-8.000,43.000,354.000,3.086,-6.889,-0.047,-0.020
3.000,3133.000,104.538,1.006,-9.200,42.000,352.000,-1.223,-1.200,0.049,-0.053
3.000,3134.000,104.571,2.905,-10.280,44.000,350.000,1.899,-1.080,0.013,0.065
3.000,3135.000,104.604,2.615,-10.252,44.000,349.000,-0.291,0.028,-0.073,-0.044
3.000,3136.000,104.638,7.353,11.773,49.000,370.000,4.739,22.025,0.067,0.039
3.000,3137.000,104.671,0.618,2.596,43.000,362.000,-6.735,-9.177,-0.022,0.055
3.000,3138.000,104.705,-2.444,-3.664,40.000,356.000,-3.062,-6.260,0.026,-0.080
3.000,3139.000,104.738,-0.199,8.703,42.000,368.000,2.244,12.366,-0.067,0.041
3.000,3140.000,104.771,-0.180,3.832,42.000,364.000,0.020,-4.870,0.030,-0.060
3.000,3141.000,104.805,-2.162,9.449,40.000,370.000,-1.982,5.617,0.019,-0.019
3.000,3142.000,104.838,-1.945,1.504,40.000,363.000,0.216,-7.945,-0.038,0.046
3.000,3143.000,104.871,-1.751,-0.646,40.000,361.000,0.195,-2.150,0.093,-0.023
3.000,3144.000,104.905,-1.576,7.418,40.000,369.000,0.175,8.065,-0.115,-0.029
3.000,3145.000,104.938,-1.418,4.677,40.000,367.000,0.158,-2.742,0.083,0.068
3.000,3146.000,104.972,-0.276,3.209,41.000,366.000,1.142,-1.468,-0.060,-0.035
3.000,3147.000,105.005,-1.249,0.888,40.000,364.000,-0.972,-2.321,0.029,-0.021
3.000,3148.000,105.038,-1.124,-6.201,40.000,357.000,0.125,-7.089,0.012,0.031
3.000,3149.000,105.072,-1.011,-8.581,40.000,354.000,0.112,-2.380,-0.047,-0.003
3.000,3150.000,105.105,3.090,-6.723,44.000,355.000,4.101,1.858,0.070,0.002
3.000,3151.000,105.138,-1.219,-5.050,40.000,356.000,-4.309,1.672,-0.055,-0.000
3.000,3152.000,105.172,0.903,-2.545,42.000,358.000,2.122,2.505,0.015,0.026
3.000,3153.000,105.205,-1.188,-7.291,40.000,353.000,-2.090,-4.745,0.025,-0.008
3.000,3154.000,105.238,-0.069,-5.562,41.000,354.000,1.119,1.729,-0.035,0.011
3.000,3155.000,105.272,-1.062,0.994,40.000,360.000,-0.993,6.556,0.032,-0.016
3.000,3156.000,105.305,0.044,-4.105,41.000,355.000,1.106,-5.099,-0.039,-0.050
3.000,3157.000,105.339,2.040,-1.694,43.000,357.000,1.996,2.410,0.019,0.051
3.000,3158.000,105.372,-1.164,-1.525,40.000,357.000,-3.204,0.169,0.001,0.010
3.000,3159.000,105.405,-0.048,-0.373,41.000,358.000,1.116,1.153,-0.033,0.008
3.000,3160.000,105.439,-1.043,-1.335,40.000,357.000,-0.995,-0.963,0.031,-0.005
3.000,3161.000,105.472,-0.939,1.798,40.000,360.000,0.104,3.134,0.016,-0.019
3.000,3162.000,105.505,-0.845,3.618,40.000,362.000,0.094,1.820,-0.018,0.050
3.000,3163.000,105.539,-0.760,3.257,40.000,362.000,0.084,-0.362,0.011,-0.094
3.000,3164.000,105.572,0.316,-1.069,41.000,358.000,1.076,-4.326,-0.022,0.030
3.000,3165.000,105.605,-0.716,-0.962,40.000,358.000,-1.032,0.107,0.041,0.043
3.000,3166.000,105.639,0.356,1.134,41.000,360.000,1.072,2.096,-0.028,0.011
3.000,3167.000,105.672,2.320,5.021,43.000,364.000,1.964,3.887,0.022,-0.039
3.000,3168.000,105.706,0.088,-1.481,41.000,358.000,-2.232,-6.502,-0.013,0.004
3.000,3169.000,105.739,5.079,-0.333,46.000,359.000,4.991,1.148,0.004,-0.008
3.000,3170.000,105.772,0.571,-1.300,42.000,358.000,-4.508,-0.967,-0.020,0.021
3.000,3171.000,105.806,1.514,-0.170,43.000,359.000,0.943,1.130,-0.009,-0.008
3.000,3172.000,105.839,1.363,-1.153,43.000,358.000,-0.151,-0.983,0.047,-0.003
3.000,3173.000,105.872,-1.773,0.962,40.000,360.000,-3.136,2.115,-0.026,-0.009
3.000,3174.000,105.906,-0.596,-1.134,41.000,358.000,1.177,-2.096,-0.044,-0.003
3.000,3175.000,105.939,-1.537,0.979,40.000,360.000,-0.940,2.113,0.054,-0.020
3.000,3176.000,105.973,-1.383,0.882,40.000,360.000,0.154,-0.098,-0.033,0.054
3.000,3177.000,106.006,-1.245,1.793,40.000,361.000,0.138,0.912,0.040,-0.035
3.000,3178.000,106.039,-1.120,0.614,40.000,360.000,0.124,-1.179,-0.052,-0.041
3.000,3179.000,106.073,-1.008,0.553,40.000,360.000,0.112,-0.061,0.047,0.076
3.000,3180.000,106.106,-0.907,1.497,40.000,361.000,0.101,0.945,-0.016,-0.006
3.000,3181.000,106.139,-0.817,0.348,40.000,360.000,0.091,-1.150,0.040,-0.030
3.000,3182.000,106.173,-0.735,2.313,40.000,362.000,0.082,1.965,-0.064,-0.010
3.000,3183.000,106.206,-0.661,2.082,40.000,362.000,0.073,-0.231,0.033,0.032
3.000,3184.000,106.239,0.405,-0.127,41.000,360.000,1.066,-2.208,-0.072,-0.019
3.000,3185.000,106.273,-0.636,-1.114,40.000,359.000,-1.040,-0.987,0.130,0.015
3.000,3186.000,106.306,-0.572,2.997,40.000,363.000,0.064,4.111,-0.092,-0.034
3.000,3187.000,106.340,-0.515,2.698,40.000,363.000,0.057,-0.300,0.026,0.025
3.000,3188.000,106.373,1.537,0.428,42.000,361.000,2.051,-2.270,0.006,0.001
3.000,3189.000,106.406,-0.617,2.385,40.000,363.000,-2.154,1.957,-0.003,0.014
3.000,3190.000,106.440,-0.555,0.147,40.000,361.000,0.062,-2.239,-0.032,-0.029
3.000,3191.000,106.473,-0.500,0.132,40.000,361.000,0.056,-0.015,0.050,0.050
3.000,3192.000,106.506,-0.450,0.119,40.000,361.000,0.050,-0.013,-0.040,-0.061
3.000,3193.000,106.540,-0.405,0.107,40.000,361.000,0.045,-0.012,0.064,0.030
3.000,3194.000,106.573,7.636,6.096,48.000,367.000,8.040,5.989,-0.034,-0.002
3.000,3195.000,106.606,-1.128,5.487,40.000,367.000,-8.764,-0.610,-0.035,0.002
3.000,3196.000,106.640,2.985,6.938,44.000,369.000,4.113,1.451,0.051,0.016
3.000,3197.000,106.673,1.686,14.244,43.000,377.000,-1.298,7.306,-0.004,-0.012
3.000,3198.000,106.707,2.518,15.820,44.000,380.000,0.831,1.576,-0.009,0.003
3.000,3199.000,106.740,-1.734,-2.762,40.000,363.000,-4.252,-18.582,-0.054,-0.004
3.000,3200.000,106.773,3.439,7.514,45.000,373.000,5.173,10.276,0.023,0.011
3.000,3201.000,106.807,1.095,12.763,43.000,379.000,-2.344,5.249,0.043,-0.018
3.000,3202.000,106.840,-0.014,7.486,42.000,375.000,-1.110,-5.276,-0.045,0.019
3.000,3203.000,106.873,-2.013,1.738,40.000,370.000,-1.999,-5.749,0.018,-0.003
3.000,3204.000,106.907,-0.811,10.564,41.000,379.000,1.201,8.826,0.009,0.007
3.000,3205.000,106.940,1.270,4.508,43.000,374.000,2.081,-6.056,-0.012,-0.015
3.000,3206.000,106.974,-1.857,4.057,40.000,374.000,-3.127,-0.451,0.039,0.047
3.000,3207.000,107.007,-1.672,-1.349,40.000,369.000,0.186,-5.406,-0.056,-0.077
3.000,3208.000,107.040,-1.504,2.786,40.000,373.000,0.167,4.135,0.017,0.025
3.000,3209.000,107.074,3.646,7.507,45.000,378.000,5.150,4.721,0.017,-0.028
3.000,3210.000,107.107,2.281,2.757,44.000,374.000,-1.365,-4.751,-0.003,0.031
3.000,3211.000,107.140,-1.947,-0.519,40.000,371.000,-4.228,-3.276,-0.000,-0.017
3.000,3212.000,107.174,3.248,4.533,45.000,376.000,5.195,5.052,-0.007,0.023
3.000,3213.000,107.207,1.923,7.080,44.000,379.000,-1.325,2.547,-0.015,-0.024
3.000,3214.000,107.240,-1.269,-6.628,41.000,366.000,-3.192,-13.708,0.016,0.017
3.000,3215.000,107.274,-1.142,-1.966,41.000,370.000,0.127,4.663,-0.014,-0.031
3.000,3216.000,107.307,-2.028,0.231,40.000,372.000,-0.886,2.197,0.022,0.029
3.000,3217.000,107.341,-1.825,-1.792,40.000,370.000,0.203,-2.023,-0.030,-0.011
3.000,3218.000,107.374,-0.643,-1.613,41.000,370.000,1.183,0.179,0.025,-0.014
3.000,3219.000,107.407,-0.578,9.548,41.000,381.000,0.064,11.161,-0.007,0.022
3.000,3220.000,107.441,-1.521,-3.406,40.000,369.000,-0.942,-12.955,-0.003,0.015
3.000,3221.000,107.474,-1.369,1.934,40.000,374.000,0.152,5.341,0.000,-0.011
3.000,3222.000,107.507,-1.232,-4.259,40.000,368.000,0.137,-6.193,0.005,-0.004
3.000,3223.000,107.541,-0.108,0.167,41.000,372.000,1.123,4.426,0.003,0.025
3.000,3224.000,107.574,-1.098,0.150,40.000,372.000,-0.989,-0.017,-0.004,-0.029
3.000,3225.000,107.607,1.012,1.135,42.000,373.000,2.110,0.985,-0.001,-0.008
3.000,3226.000,107.641,-1.089,-2.978,40.000,369.000,-2.101,-4.114,-0.000,0.014
3.000,3227.000,107.674,1.020,4.319,42.000,376.000,2.109,7.298,0.002,0.005
3.000,3228.000,107.708,-0.082,3.887,41.000,376.000,-1.102,-0.432,-0.000,-0.005
3.000,3229.000,107.741,-1.074,2.499,40.000,375.000,-0.992,-1.389,-0.003,0.002
3.000,3230.000,107.774,0.033,3.249,41.000,376.000,1.107,0.750,0.000,0.011
3.000,3231.000,107.808,0.030,5.924,41.000,379.000,-0.003,2.675,-0.001,-0.017
3.000,3232.000,107.841,-0.973,6.332,40.000,380.000,-1.003,0.408,-0.009,-0.010
3.000,3233.000,107.874,-0.876,4.698,40.000,379.000,0.097,-1.633,0.016,0.013
3.000,3234.000,107.908,-0.788,4.229,40.000,379.000,0.088,-0.470,-0.006,-0.001
3.000,3235.000,107.941,-0.709,3.806,40.000,379.000,0.079,-0.423,0.005,-0.005
3.000,3236.000,107.975,-0.638,4.425,40.000,380.000,0.071,0.619,-0.016,-0.004
3.000,3237.000,108.008,-0.574,5.983,40.000,382.000,0.064,1.557,0.020,0.029
3.000,3238.000,108.041,-0.517,4.384,40.000,381.000,0.057,-1.598,-0.017,-0.037
3.000,3239.000,108.075,-0.465,0.946,40.000,378.000,0.052,-3.438,0.013,0.013
3.000,3240.000,108.108,-0.419,-2.149,40.000,375.000,0.047,-3.095,-0.001,0.011
3.000,3241.000,108.141,-0.377,0.066,40.000,377.000,0.042,2.215,0.003,0.006
3.000,3242.000,108.175,0.661,4.060,41.000,381.000,1.038,3.993,-0.012,-0.014
3.000,3243.000,108.208,-0.405,-1.346,40.000,376.000,-1.066,-5.406,0.005,0.013
3.000,3244.000,108.241,-0.365,0.788,40.000,378.000,0.041,2.135,0.009,0.004
3.000,3245.000,108.275,-0.328,2.709,40.000,380.000,0.036,1.921,-0.017,-0.013
3.000,3246.000,108.308,-0.295,4.438,40.000,382.000,0.033,1.729,0.013,-0.008
3.000,3247.000,108.342,-0.266,2.995,40.000,381.000,0.030,-1.444,-0.016,-0.015
3.000,3248.000,108.375,-0.239,4.695,40.000,383.000,0.027,1.701,0.013,0.020
3.000,3249.000,108.408,-0.215,3.226,40.000,382.000,0.024,-1.470,-0.001,-0.003
3.000,3250.000,108.442,-0.194,2.903,40.000,382.000,0.022,-0.323,-0.015,0.020
3.000,3251.000,108.475,-0.174,4.613,40.000,384.000,0.019,1.710,0.038,-0.017
3.000,3252.000,108.508,-0.157,2.152,40.000,382.000,0.017,-2.461,-0.043,-0.019
3.000,3253.000,108.542,-0.141,0.936,40.000,381.000,0.016,-1.215,0.033,0.002
3.000,3254.000,108.575,-0.127,-2.157,40.000,378.000,0.014,-3.094,-0.011,0.019
3.000,3255.000,108.608,-0.114,0.058,40.000,380.000,0.013,2.216,-0.005,0.007
3.000,3256.000,108.642,-0.103,3.053,40.000,383.000,0.011,2.994,0.003,-0.007
3.000,3257.000,108.675,-0.093,0.747,40.000,381.000,0.010,-2.305,-0.003,0.008
3.000,3258.000,108.709,-0.083,4.673,40.000,385.000,0.009,3.925,-0.003,-0.005
3.000,3259.000,108.742,-0.075,2.205,40.000,383.000,0.008,-2.467,-0.007,0.013
3.000,3260.000,108.775,-0.068,-2.015,40.000,379.000,0.008,-4.221,-0.000,-0.012
3.000,3261.000,108.809,-0.061,3.186,40.000,384.000,0.007,5.202,0.031,-0.008
3.000,3262.000,108.842,-0.055,7.868,40.000,389.000,0.006,4.681,-0.044,0.006
3.000,3263.000,108.875,-0.049,4.081,40.000,386.000,0.005,-3.787,0.033,0.017
3.000,3264.000,108.909,-0.044,1.673,40.000,384.000,0.005,-2.408,0.006,-0.015
3.000,3265.000,108.942,-0.040,5.506,40.000,388.000,0.004,3.833,-0.005,0.010
3.000,3266.000,108.976,0.964,6.955,41.000,390.000,1.004,1.449,-0.008,-0.022
3.000,3267.000,109.009,0.868,4.259,41.000,388.000,-0.096,-2.695,-0.007,0.001
3.000,3268.000,109.042,1.781,0.834,42.000,385.000,0.913,-3.426,0.003,0.014
3.000,3269.000,109.076,0.603,2.750,41.000,387.000,-1.178,1.917,0.005,-0.008
3.000,3270.000,109.109,3.543,1.475,44.000,386.000,2.940,-1.275,0.004,-0.016
3.000,3271.000,109.142,-0.812,2.328,40.000,387.000,-4.354,0.852,-0.006,0.010
3.000,3272.000,109.176,2.269,3.095,43.000,388.000,3.081,0.767,0.001,0.000
3.000,3273.000,109.209,1.043,1.785,42.000,387.000,-1.227,-1.309,-0.013,0.013
3.000,3274.000,109.242,-1.062,-2.393,40.000,383.000,-2.104,-4.179,0.018,-0.007
3.000,3275.000,109.276,-0.956,-1.154,40.000,384.000,0.106,1.239,-0.017,-0.006
3.000,3276.000,109.309,-0.860,1.962,40.000,387.000,0.096,3.115,0.013,-0.003
3.000,3277.000,109.343,0.226,-3.235,41.000,382.000,1.086,-5.196,0.000,0.006
3.000,3278.000,109.376,-0.797,0.089,40.000,385.000,-1.023,3.323,-0.005,0.006
3.000,3279.000,109.409,0.283,-2.920,41.000,382.000,1.080,-3.009,0.000,0.004
3.000,3280.000,109.443,-0.745,2.372,40.000,387.000,-1.028,5.292,0.000,0.006
3.000,3281.000,109.476,-0.671,5.135,40.000,390.000,0.075,2.763,0.000,-0.007
3.000,3282.000,109.509,-0.604,0.621,40.000,386.000,0.067,-4.513,-0.002,-0.003
3.000,3283.000,109.543,-0.543,-2.441,40.000,383.000,0.060,-3.062,-0.013,-0.002
3.000,3284.000,109.576,-0.489,2.803,40.000,388.000,0.054,5.244,0.026,0.003
3.000,3285.000,109.609,-0.440,1.523,40.000,387.000,0.049,-1.280,-0.008,0.010
3.000,3286.000,109.643,-0.396,5.371,40.000,391.000,0.044,3.848,0.003,0.002
3.000,3287.000,109.676,-0.356,4.834,40.000,391.000,0.040,-0.537,-0.008,-0.008
3.000,3288.000,109.710,-0.321,2.350,40.000,389.000,0.036,-2.483,0.000,-0.008
3.000,3289.000,109.743,-0.289,3.115,40.000,390.000,0.032,0.765,0.003,-0.000
