# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
17.000,1888.000,62.996,0.314,-6.902,424.000,713.000,2.187,1.878,-0.015,0.017
17.000,1889.000,63.030,-0.717,-5.212,423.000,714.000,-1.031,1.690,0.055,0.025
17.000,1890.000,63.063,-1.646,-3.691,422.000,715.000,-0.928,1.521,0.004,-0.086
17.000,1891.000,63.096,3.519,-8.322,427.000,710.000,5.165,-4.631,-0.086,0.012
17.000,1892.000,63.130,0.167,-5.490,424.000,712.000,-3.352,2.832,0.007,0.029
17.000,1893.000,63.163,4.150,-8.941,428.000,708.000,3.983,-3.451,0.092,-0.068
17.000,1894.000,63.196,0.735,-5.047,425.000,711.000,-3.415,3.894,-0.038,0.082
17.000,1895.000,63.230,-2.338,-2.542,422.000,713.000,-3.074,2.505,-0.037,-0.085
17.000,1896.000,63.263,-2.104,1.712,422.000,717.000,0.234,4.254,0.039,0.112
17.000,1897.000,63.297,-2.894,-4.459,421.000,711.000,-0.790,-6.171,-0.050,-0.010
17.000,1898.000,63.330,4.395,-6.013,428.000,709.000,7.289,-1.554,0.056,-0.030
17.000,1899.000,63.363,-4.044,-1.412,420.000,713.000,-8.440,4.601,-0.055,-0.012
17.000,1900.000,63.397,-1.640,0.729,422.000,715.000,2.404,2.141,0.042,-0.005
17.000,1901.000,63.430,-4.476,3.656,419.000,718.000,-2.836,2.927,-0.040,0.023
17.000,1902.000,63.463,0.972,4.291,424.000,719.000,5.448,0.634,0.051,0.030
17.000,1903.000,63.497,0.875,-1.138,424.000,714.000,-0.097,-5.429,-0.060,-0.032
17.000,1904.000,63.530,-2.213,-1.024,421.000,714.000,-3.087,0.114,0.018,-0.054
17.000,1905.000,63.563,-5.992,4.078,417.000,719.000,-3.779,5.102,0.072,0.032
17.000,1906.000,63.597,-3.392,1.670,419.000,717.000,2.599,-2.408,-0.064,-0.034
17.000,1907.000,63.630,-1.053,0.503,421.000,716.000,2.339,-1.167,-0.058,0.057
17.000,1908.000,63.664,-3.948,2.453,418.000,718.000,-2.895,1.950,0.081,-0.007
17.000,1909.000,63.697,-0.553,0.208,421.000,716.000,3.395,-2.245,0.021,0.039
17.000,1910.000,63.730,-1.498,1.187,420.000,717.000,-0.945,0.979,-0.050,-0.069
17.000,1911.000,63.764,-3.348,0.068,418.000,716.000,-1.850,-1.119,0.043,0.033
17.000,1912.000,63.797,-2.013,0.061,419.000,716.000,1.335,-0.007,-0.102,-0.061
17.000,1913.000,63.830,0.188,-1.945,421.000,714.000,2.201,-2.006,0.069,0.082
17.000,1914.000,63.864,0.169,-3.750,421.000,712.000,-0.019,-1.806,0.014,-0.011
17.000,1915.000,63.897,-3.848,2.625,417.000,718.000,-4.017,6.375,-0.025,0.048
17.000,1916.000,63.931,-0.463,0.362,420.000,716.000,3.385,-2.262,0.010,-0.122
17.000,1917.000,63.964,3.583,5.326,424.000,721.000,4.046,4.964,0.015,0.075
17.000,1918.000,63.997,1.225,0.793,422.000,717.000,-2.358,-4.533,-0.027,-0.028
17.000,1919.000,64.031,0.103,-3.286,421.000,713.000,-1.123,-4.079,0.022,0.051
17.000,1920.000,64.064,-6.908,-0.957,414.000,715.000,-7.010,2.329,-0.013,-0.041
17.000,1921.000,64.097,-2.217,-0.862,418.000,715.000,4.691,0.096,0.009,-0.049
17.000,1922.000,64.131,-1.995,-3.775,418.000,712.000,0.222,-2.914,0.017,0.078
17.000,1923.000,64.164,-0.796,-8.398,419.000,707.000,1.200,-4.622,-0.016,-0.078
17.000,1924.000,64.197,-3.716,-2.558,416.000,712.000,-2.920,5.840,-0.014,0.111
17.000,1925.000,64.231,0.655,-5.302,420.000,709.000,4.372,-2.744,0.017,-0.097
17.000,1926.000,64.264,-1.410,2.228,418.000,716.000,-2.066,7.530,0.031,0.024
17.000,1927.000,64.298,1.731,-3.995,421.000,710.000,3.141,-6.223,-0.026,0.040
17.000,1928.000,64.331,2.558,0.405,422.000,714.000,0.827,4.399,-0.048,-0.015
17.000,1929.000,64.364,0.302,0.364,420.000,714.000,-2.256,-0.040,0.010,0.010
17.000,1930.000,64.398,1.272,4.328,421.000,718.000,0.970,3.964,0.011,0.009
17.000,1931.000,64.431,3.145,0.895,423.000,715.000,1.873,-3.433,0.059,-0.046
17.000,1932.000,64.464,0.830,-0.195,421.000,714.000,-2.314,-1.089,-0.047,0.015
17.000,1933.000,64.498,0.747,-2.175,421.000,712.000,-0.083,-1.981,0.004,-0.002
17.000,1934.000,64.531,0.672,2.042,421.000,716.000,-0.075,4.218,0.004,0.015
17.000,1935.000,64.564,2.605,-0.162,423.000,714.000,1.933,-2.204,0.048,-0.018
17.000,1936.000,64.598,3.345,-3.146,424.000,711.000,0.739,-2.984,-0.038,0.002
17.000,1937.000,64.631,1.010,-3.831,422.000,710.000,-2.334,-0.685,-0.025,0.004
17.000,1938.000,64.665,-2.091,-2.448,419.000,711.000,-3.101,1.383,0.039,-0.002
17.000,1939.000,64.698,1.118,-8.203,422.000,705.000,3.209,-5.755,-0.002,-0.002
17.000,1940.000,64.731,-2.994,-3.383,418.000,709.000,-4.112,4.820,-0.016,0.022
17.000,1941.000,64.765,-4.694,-1.045,416.000,711.000,-1.701,2.338,-0.027,0.028
17.000,1942.000,64.798,-3.225,3.060,417.000,715.000,1.469,4.104,0.048,-0.047
17.000,1943.000,64.831,0.098,-6.246,420.000,706.000,3.322,-9.306,-0.036,0.001
17.000,1944.000,64.865,-1.912,-5.621,418.000,706.000,-2.010,0.625,0.047,-0.050
17.000,1945.000,64.898,-5.721,-2.059,414.000,709.000,-3.809,3.562,-0.089,0.074
17.000,1946.000,64.932,-5.149,-7.853,414.000,703.000,0.572,-5.794,0.093,-0.041
17.000,1947.000,64.965,-7.634,-4.068,411.000,706.000,-2.485,3.785,-0.085,0.017
17.000,1948.000,64.998,-6.871,-13.661,411.000,696.000,0.763,-9.593,0.041,-0.003
17.000,1949.000,65.032,-23.183,5.705,394.000,714.000,-16.313,19.366,0.002,0.006
17.000,1950.000,65.065,-17.865,-2.866,397.000,706.000,5.318,-8.570,0.007,0.003
17.000,1951.000,65.098,-3.079,-6.579,410.000,702.000,14.787,-3.713,-0.009,0.026
17.000,1952.000,65.132,-9.771,-9.921,403.000,698.000,-6.692,-3.342,0.019,-0.047
17.000,1953.000,65.165,-6.794,-13.929,405.000,693.000,2.977,-4.008,-0.000,-0.018
17.000,1954.000,65.198,-7.114,-9.536,404.000,696.000,-0.321,4.393,-0.032,0.066
17.000,1955.000,65.232,-10.403,-10.583,400.000,694.000,-3.289,-1.046,0.018,-0.060
17.000,1956.000,65.265,-8.363,-5.524,401.000,698.000,2.040,5.058,0.014,0.015
17.000,1957.000,65.299,-5.526,-2.972,403.000,700.000,2.836,2.552,-0.017,-0.018
17.000,1958.000,65.332,-6.974,-3.675,401.000,699.000,-1.447,-0.703,-0.021,0.021
17.000,1959.000,65.365,-6.276,-2.307,401.000,700.000,0.697,1.367,0.024,-0.016
17.000,1960.000,65.399,-4.649,-2.076,402.000,700.000,1.628,0.231,0.014,0.045
17.000,1961.000,65.432,-4.184,-3.869,402.000,698.000,0.465,-1.792,-0.038,-0.006
17.000,1962.000,65.465,-8.765,-5.482,397.000,696.000,-4.582,-1.613,0.019,-0.008
17.000,1963.000,65.499,-8.889,-1.934,396.000,699.000,-0.123,3.548,-0.050,-0.022
17.000,1964.000,65.532,-2.000,-6.740,402.000,694.000,6.889,-4.807,0.016,0.028
17.000,1965.000,65.565,-3.800,-2.066,400.000,698.000,-1.800,4.674,0.040,-0.009
17.000,1966.000,65.599,-7.420,1.140,396.000,701.000,-3.620,3.207,0.000,-0.031
17.000,1967.000,65.632,-9.678,7.026,393.000,707.000,-2.258,5.886,0.017,0.034
17.000,1968.000,65.666,-17.710,13.324,384.000,714.000,-8.032,6.297,-0.035,-0.024
17.000,1969.000,65.699,-0.939,-7.009,399.000,695.000,16.771,-20.332,0.056,0.024
17.000,1970.000,65.732,1.155,5.692,401.000,707.000,2.094,12.701,-0.068,-0.037
17.000,1971.000,65.766,-1.961,12.123,398.000,714.000,-3.115,6.431,0.022,0.020
17.000,1972.000,65.799,-1.765,12.911,398.000,716.000,0.196,0.788,-0.021,0.015
17.000,1973.000,65.832,-2.588,5.620,397.000,710.000,-0.824,-7.291,0.021,0.017
17.000,1974.000,65.866,3.671,-11.942,403.000,693.000,6.259,-17.562,0.033,-0.024
17.000,1975.000,65.899,0.304,-13.748,400.000,690.000,-3.367,-1.806,-0.014,0.018
17.000,1976.000,65.933,-1.727,-6.373,398.000,696.000,-2.030,7.375,-0.018,-0.051
17.000,1977.000,65.966,-3.554,18.264,396.000,720.000,-1.827,24.637,0.009,0.040
17.000,1978.000,65.999,-3.199,9.438,396.000,713.000,0.355,-8.826,-0.004,0.015
17.000,1979.000,66.033,0.121,18.494,399.000,723.000,3.320,9.056,-0.029,-0.019
17.000,1980.000,66.066,3.109,14.644,402.000,721.000,2.988,-3.849,0.005,-0.001
17.000,1981.000,66.099,3.798,21.180,403.000,729.000,0.689,6.536,-0.002,0.028
17.000,1982.000,66.133,-0.582,5.062,399.000,715.000,-4.380,-16.118,0.022,-0.035
17.000,1983.000,66.166,-4.524,14.556,395.000,725.000,-3.942,9.494,0.052,0.010
17.000,1984.000,66.199,-1.071,17.100,398.000,729.000,3.452,2.544,-0.058,-0.004
17.000,1985.000,66.233,-4.964,-4.610,394.000,709.000,-3.893,-21.710,0.012,0.004
17.000,1986.000,66.266,5.532,-21.149,404.000,692.000,10.496,-16.539,-0.040,-0.004
17.000,1987.000,66.300,4.979,-19.034,404.000,692.000,-0.553,2.115,0.039,-0.007
17.000,1988.000,66.333,-6.519,4.869,393.000,714.000,-11.498,23.903,0.001,0.000
17.000,1989.000,66.366,-8.867,5.383,390.000,715.000,-2.348,0.513,-0.009,0.004
17.000,1990.000,66.400,-3.980,3.844,394.000,714.000,4.887,-1.538,-0.001,0.007
17.000,1991.000,66.433,-9.582,4.460,388.000,715.000,-5.602,0.616,0.009,0.010
17.000,1992.000,66.466,-11.624,0.014,385.000,711.000,-2.042,-4.446,-0.013,-0.003
17.000,1993.000,66.500,-8.462,5.012,387.000,716.000,3.162,4.999,0.027,-0.012
17.000,1994.000,66.533,-16.615,17.511,378.000,729.000,-8.154,12.499,-0.002,0.021
17.000,1995.000,66.566,0.046,-3.240,393.000,710.000,16.662,-20.751,-0.079,-0.001
17.000,1996.000,66.600,5.042,3.084,398.000,716.000,4.995,6.324,0.038,-0.031
17.000,1997.000,66.633,-6.463,-11.224,387.000,702.000,-11.504,-14.308,0.011,0.020
17.000,1998.000,66.667,-10.816,10.898,382.000,723.000,-4.354,22.122,0.003,-0.036
17.000,1999.000,66.700,-7.735,-13.192,384.000,700.000,3.082,-24.090,0.004,0.025
17.000,2000.000,66.733,-5.961,-12.873,385.000,699.000,1.773,0.319,-0.006,0.016
17.000,2001.000,66.767,-7.365,2.415,383.000,713.000,-1.404,15.287,-0.013,-0.043
17.000,2002.000,66.800,-4.629,-3.827,385.000,707.000,2.737,-6.241,0.047,0.029
17.000,2003.000,66.833,-5.166,-2.444,384.000,708.000,-0.537,1.383,-0.049,-0.011
17.000,2004.000,66.867,-3.649,-2.200,385.000,708.000,1.517,0.244,0.025,0.026
17.000,2005.000,66.900,-3.284,-6.980,385.000,703.000,0.365,-4.780,-0.035,-0.023
17.000,2006.000,66.934,-4.956,-13.282,383.000,696.000,-1.672,-6.302,0.038,-0.007
17.000,2007.000,66.967,-6.460,-9.954,381.000,698.000,-1.504,3.328,-0.000,0.003
17.000,2008.000,67.000,-5.814,-9.958,381.000,697.000,0.646,-0.005,-0.003,0.000
17.000,2009.000,67.034,-6.233,-6.962,380.000,699.000,-0.419,2.996,-0.021,0.007
17.000,2010.000,67.067,-5.610,-10.266,380.000,695.000,0.623,-3.304,0.011,0.007
17.000,2011.000,67.100,8.951,2.760,394.000,707.000,14.561,13.027,0.012,-0.001
17.000,2012.000,67.134,-7.944,-8.516,378.000,696.000,-16.895,-11.276,-0.012,-0.022
17.000,2013.000,67.167,-9.149,-5.664,376.000,698.000,-1.206,2.852,0.008,0.022
17.000,2014.000,67.200,-7.234,-8.098,377.000,695.000,1.915,-2.434,0.003,-0.030
17.000,2015.000,67.234,-4.511,-4.288,379.000,698.000,2.723,3.810,0.009,0.021
17.000,2016.000,67.267,-15.060,-4.859,368.000,697.000,-10.549,-0.571,-0.032,0.014
17.000,2017.000,67.301,-4.554,-8.373,377.000,693.000,10.506,-3.514,0.037,-0.032
17.000,2018.000,67.334,-18.098,-22.536,363.000,678.000,-13.545,-14.163,-0.030,0.017
17.000,2019.000,67.367,-9.289,-2.282,370.000,696.000,8.810,20.254,0.004,-0.004
17.000,2020.000,67.401,-8.360,-5.054,370.000,693.000,0.929,-2.772,0.011,-0.005
17.000,2021.000,67.434,-11.524,-6.549,366.000,691.000,-3.164,-1.495,-0.003,0.029
17.000,2022.000,67.467,-10.371,-3.894,366.000,693.000,1.152,2.655,0.020,-0.023
17.000,2023.000,67.501,-7.334,-1.504,368.000,695.000,3.037,2.389,-0.008,0.004
17.000,2024.000,67.534,-6.601,-1.354,368.000,695.000,0.733,0.150,0.011,0.028
17.000,2025.000,67.567,-4.941,2.781,369.000,699.000,1.660,4.135,-0.007,-0.030
17.000,2026.000,67.601,-9.447,2.503,364.000,699.000,-4.506,-0.278,0.006,0.017
17.000,2027.000,67.634,-7.502,-5.747,365.000,691.000,1.945,-8.250,-0.031,-0.014
17.000,2028.000,67.668,-3.752,-3.172,368.000,693.000,3.750,2.575,0.012,-0.002
17.000,2029.000,67.701,-4.377,1.145,367.000,697.000,-0.625,4.317,0.004,0.011
17.000,2030.000,67.734,-7.939,0.030,363.000,696.000,-3.562,-1.114,-0.015,0.005
17.000,2031.000,67.768,-8.145,-1.973,362.000,694.000,-0.206,-2.003,0.017,-0.025
17.000,2032.000,67.801,-5.331,-2.775,364.000,693.000,2.815,-0.803,-0.004,0.029
17.000,2033.000,67.834,-6.798,0.502,362.000,696.000,-1.467,3.278,-0.016,-0.028
17.000,2034.000,67.868,-7.118,0.452,361.000,696.000,-0.320,-0.050,0.033,0.016
17.000,2035.000,67.901,-8.406,-3.593,359.000,692.000,-1.288,-4.045,-0.003,0.004
17.000,2036.000,67.935,-8.565,-4.234,358.000,691.000,-0.159,-0.641,-0.027,-0.006
17.000,2037.000,67.968,-3.709,5.189,362.000,700.000,4.857,9.423,0.012,0.005
17.000,2038.000,68.001,-9.338,-8.329,356.000,687.000,-5.629,-13.519,-0.019,0.000
17.000,2039.000,68.035,-6.404,-1.497,358.000,693.000,2.934,6.833,0.040,-0.002
17.000,2040.000,68.068,-8.764,-4.347,355.000,690.000,-2.360,-2.850,-0.015,0.008
17.000,2041.000,68.101,0.113,11.088,363.000,705.000,8.876,15.435,0.001,-0.006
17.000,2042.000,68.135,-4.899,-0.021,358.000,695.000,-5.011,-11.109,-0.007,-0.004
17.000,2043.000,68.168,1.591,7.981,364.000,703.000,6.490,8.002,-0.024,0.008
17.000,2044.000,68.201,14.432,-1.817,377.000,694.000,12.841,-9.798,0.016,-0.018
17.000,2045.000,68.235,-1.011,-2.635,363.000,693.000,-15.443,-0.818,0.007,0.022
17.000,2046.000,68.268,-1.910,-3.372,362.000,692.000,-0.899,-0.736,-0.022,-0.008
17.000,2047.000,68.302,1.281,-0.035,365.000,695.000,3.191,3.337,0.013,-0.007
17.000,2048.000,68.335,-0.847,-1.031,363.000,694.000,-2.128,-0.997,0.003,0.016
17.000,2049.000,68.368,-1.762,4.072,362.000,699.000,-0.915,5.103,0.006,-0.007
17.000,2050.000,68.402,-3.586,-2.335,360.000,693.000,-1.824,-6.407,0.000,-0.013
17.000,2051.000,68.435,-6.228,-7.102,357.000,688.000,-2.641,-4.766,-0.006,0.008
17.000,2052.000,68.468,-2.605,0.608,360.000,695.000,3.623,7.710,0.008,0.002
17.000,2053.000,68.502,-1.344,-5.452,361.000,689.000,1.260,-6.061,-0.019,-0.000
17.000,2054.000,68.535,-1.210,0.093,361.000,694.000,0.134,5.545,0.013,-0.003
17.000,2055.000,68.568,1.911,6.084,364.000,700.000,3.121,5.991,-0.006,0.008
17.000,2056.000,68.602,2.720,1.475,365.000,696.000,0.809,-4.608,0.010,-0.003
17.000,2057.000,68.635,-1.552,-1.672,361.000,693.000,-4.272,-3.148,-0.004,-0.002
17.000,2058.000,68.669,-0.397,-0.505,362.000,694.000,1.155,1.167,0.003,0.002
17.000,2059.000,68.702,0.643,-2.455,363.000,692.000,1.040,-1.949,-0.005,0.004
17.000,2060.000,68.735,-0.421,-1.209,362.000,693.000,-1.064,1.245,0.002,-0.011
17.000,2061.000,68.769,-2.379,-4.088,360.000,690.000,-1.958,-2.879,-0.010,0.005
17.000,2062.000,68.802,-2.141,-2.679,360.000,691.000,0.238,1.409,0.001,0.001
17.000,2063.000,68.835,-6.927,-7.411,355.000,686.000,-4.786,-4.732,0.001,-0.007
17.000,2064.000,68.869,-8.234,-2.670,353.000,690.000,-1.307,4.741,-0.002,0.002
17.000,2065.000,68.902,-5.411,-2.403,355.000,690.000,2.823,0.267,0.013,0.003
17.000,2066.000,68.936,-11.870,-1.163,348.000,691.000,-6.459,1.240,-0.005,-0.004
17.000,2067.000,68.969,-8.683,-4.047,350.000,688.000,3.187,-2.884,0.009,0.003
17.000,2068.000,69.002,-12.815,-0.642,345.000,691.000,-4.132,3.405,-0.007,-0.003
17.000,2069.000,69.036,-6.533,-1.578,350.000,690.000,6.281,-0.936,0.009,0.003
17.000,2070.000,69.069,-9.880,-8.420,346.000,683.000,-3.347,-6.842,-0.009,-0.003
17.000,2071.000,69.102,-9.892,-1.578,345.000,689.000,-0.012,6.842,-0.002,0.005
17.000,2072.000,69.136,-9.903,-1.420,344.000,689.000,-0.011,0.158,0.002,0.003
17.000,2073.000,69.169,-11.912,-2.278,341.000,688.000,-2.010,-0.858,-0.006,-0.006
17.000,2074.000,69.202,-9.721,3.950,342.000,694.000,2.191,6.228,0.009,0.011
17.000,2075.000,69.236,-9.749,-0.445,341.000,690.000,-0.028,-4.395,-0.003,0.003
17.000,2076.000,69.269,-7.774,6.599,342.000,697.000,1.975,7.045,0.003,-0.005
17.000,2077.000,69.303,-9.997,0.939,339.000,692.000,-2.223,-5.660,0.006,-0.006
17.000,2078.000,69.336,-7.997,9.845,340.000,701.000,2.000,8.906,-0.009,0.010
17.000,2079.000,69.369,-6.197,8.861,341.000,701.000,1.800,-0.985,-0.000,-0.003
17.000,2080.000,69.403,-10.578,1.975,336.000,695.000,-4.380,-6.886,0.004,-0.006
17.000,2081.000,69.436,-9.520,0.777,336.000,694.000,1.058,-1.197,-0.002,-0.003
17.000,2082.000,69.469,-10.568,-2.300,334.000,691.000,-1.048,-3.078,0.007,0.001
17.000,2083.000,69.503,-12.511,-1.070,331.000,692.000,-1.943,1.230,-0.007,0.003
17.000,2084.000,69.536,-10.260,0.037,332.000,693.000,2.251,1.107,-0.002,-0.003
17.000,2085.000,69.569,-8.234,0.033,333.000,693.000,2.026,-0.004,0.002,0.003
17.000,2086.000,69.603,-7.411,-3.970,333.000,689.000,0.823,-4.003,0.005,-0.000
