# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,666.000,22.222,-14.121,1.776,806.000,106.000,-8.431,-0.197,0.051,-0.006
9.000,667.000,22.256,-2.709,4.599,816.000,109.000,11.412,2.822,-0.072,-0.045
9.000,668.000,22.289,-0.438,3.139,818.000,108.000,2.271,-1.460,0.059,0.096
9.000,669.000,22.322,-3.394,-4.175,815.000,101.000,-2.956,-7.314,-0.024,-0.038
9.000,670.000,22.356,0.945,2.242,819.000,107.000,4.339,6.418,-0.003,0.030
9.000,671.000,22.389,-1.149,9.018,817.000,114.000,-2.095,6.776,0.016,-0.075
9.000,672.000,22.422,2.966,5.116,821.000,111.000,4.115,-3.902,0.034,0.037
9.000,673.000,22.456,-0.331,5.605,818.000,112.000,-3.297,0.488,-0.079,0.004
9.000,674.000,22.489,-5.298,1.044,813.000,108.000,-4.967,-4.560,0.035,0.110
9.000,675.000,22.522,1.232,-4.060,819.000,103.000,6.530,-5.104,0.040,-0.161
9.000,676.000,22.556,-0.891,-2.654,817.000,104.000,-2.123,1.406,-0.036,0.075
9.000,677.000,22.589,-2.802,-4.389,815.000,102.000,-1.911,-1.735,-0.059,-0.040
9.000,678.000,22.623,1.478,1.050,819.000,107.000,4.280,5.439,0.076,0.058
9.000,679.000,22.656,0.330,-8.055,818.000,98.000,-1.148,-9.105,0.028,-0.090
9.000,680.000,22.689,-4.703,-16.249,813.000,89.000,-5.033,-8.195,-0.072,0.047
9.000,681.000,22.723,14.768,0.376,832.000,104.000,19.470,16.625,0.073,0.009
9.000,682.000,22.756,0.291,-11.662,819.000,92.000,-14.477,-12.038,-0.038,0.015
9.000,683.000,22.789,-9.738,-18.496,809.000,84.000,-10.029,-6.834,-0.051,0.042
9.000,684.000,22.823,-4.764,-15.646,813.000,85.000,4.974,2.850,0.037,-0.049
9.000,685.000,22.856,-7.288,-12.082,810.000,87.000,-2.524,3.565,0.046,-0.000
9.000,686.000,22.890,-4.559,-7.873,812.000,90.000,2.729,4.208,-0.074,-0.013
9.000,687.000,22.923,-4.103,-7.086,812.000,90.000,0.456,0.787,0.084,0.030
9.000,688.000,22.956,3.307,-4.377,819.000,92.000,7.410,2.709,-0.060,-0.059
9.000,689.000,22.990,-0.024,-5.940,816.000,90.000,-3.331,-1.562,-0.009,0.064
9.000,690.000,23.023,-5.021,-5.346,811.000,90.000,-4.998,0.594,0.028,-0.050
9.000,691.000,23.056,1.481,-2.811,817.000,92.000,6.502,2.535,-0.011,0.066
9.000,692.000,23.090,9.333,-2.530,825.000,92.000,7.852,0.281,-0.040,-0.012
9.000,693.000,23.123,-1.601,-6.277,815.000,88.000,-10.933,-3.747,0.084,0.029
9.000,694.000,23.156,-3.440,-4.649,813.000,89.000,-1.840,1.628,-0.058,-0.150
9.000,695.000,23.190,-7.096,-2.184,809.000,91.000,-3.656,2.465,-0.024,0.180
9.000,696.000,23.223,5.613,-6.966,821.000,86.000,12.710,-4.782,0.080,-0.065
9.000,697.000,23.257,3.052,-8.269,819.000,84.000,-2.561,-1.303,-0.015,-0.096
9.000,698.000,23.290,10.747,8.558,827.000,100.000,7.695,16.827,-0.091,0.067
9.000,699.000,23.323,7.672,1.702,825.000,94.000,-3.075,-6.856,0.049,0.014
9.000,700.000,23.357,13.905,22.532,832.000,115.000,6.233,20.830,0.045,-0.036
9.000,701.000,23.390,7.514,-1.722,827.000,93.000,-6.390,-24.253,-0.072,0.030
9.000,702.000,23.423,3.763,19.451,824.000,114.000,-3.751,21.172,0.018,-0.030
9.000,703.000,23.457,4.387,-0.494,825.000,96.000,0.624,-19.945,0.076,-0.030
9.000,704.000,23.490,3.948,1.555,825.000,98.000,-0.439,2.049,-0.082,0.098
9.000,705.000,23.523,6.553,-8.601,828.000,88.000,2.605,-10.155,0.019,-0.052
9.000,706.000,23.557,6.898,-1.740,829.000,94.000,0.345,6.860,0.021,0.027
9.000,707.000,23.590,5.208,9.434,828.000,105.000,-1.690,11.174,-0.038,-0.043
9.000,708.000,23.624,2.687,19.490,826.000,116.000,-2.521,10.057,0.036,0.020
9.000,709.000,23.657,6.419,-5.459,830.000,93.000,3.731,-24.949,0.009,0.009
9.000,710.000,23.690,1.777,15.087,826.000,113.000,-4.642,20.546,-0.025,0.006
9.000,711.000,23.724,2.599,10.578,827.000,110.000,0.822,-4.509,-0.002,0.000
9.000,712.000,23.757,-4.661,20.521,820.000,121.000,-7.260,9.942,0.047,-0.016
9.000,713.000,23.790,0.805,13.468,825.000,116.000,5.466,-7.052,-0.019,-0.042
9.000,714.000,23.824,4.725,7.122,829.000,111.000,3.919,-6.347,0.005,0.107
9.000,715.000,23.857,-0.748,0.409,824.000,105.000,-5.472,-6.712,-0.015,-0.071
9.000,716.000,23.891,-5.673,15.369,819.000,120.000,-4.925,14.959,-0.000,-0.001
9.000,717.000,23.924,-6.106,22.832,818.000,129.000,-0.433,7.463,-0.055,-0.021
9.000,718.000,23.957,-3.495,9.549,820.000,118.000,2.611,-13.283,0.060,0.024
9.000,719.000,23.991,0.854,-2.406,824.000,107.000,4.350,-11.955,0.019,0.011
9.000,720.000,24.024,-8.231,13.834,815.000,123.000,-9.085,16.241,-0.047,0.011
9.000,721.000,24.057,1.592,10.451,824.000,121.000,9.823,-3.383,0.043,-0.056
9.000,722.000,24.091,3.433,-4.594,826.000,107.000,1.841,-15.045,-0.015,0.065
9.000,723.000,24.124,-1.910,8.865,821.000,120.000,-5.343,13.459,-0.000,-0.023
9.000,724.000,24.157,-2.719,-0.021,820.000,112.000,-0.809,-8.887,-0.032,0.016
9.000,725.000,24.191,1.553,2.981,824.000,115.000,4.272,3.002,0.078,-0.018
9.000,726.000,24.224,1.397,13.683,824.000,126.000,-0.155,10.702,-0.080,-0.022
9.000,727.000,24.258,-4.742,5.314,818.000,119.000,-6.140,-8.368,0.000,0.047
9.000,728.000,24.291,-0.268,2.783,822.000,117.000,4.474,-2.531,0.002,-0.012
9.000,729.000,24.324,0.759,2.505,823.000,117.000,1.027,-0.278,0.048,-0.032
9.000,730.000,24.358,0.683,3.254,823.000,118.000,-0.076,0.750,-0.025,0.021
9.000,731.000,24.391,0.614,3.929,823.000,119.000,-0.068,0.675,0.081,0.006
9.000,732.000,24.424,-2.447,0.536,820.000,116.000,-3.061,-3.393,-0.142,-0.044
9.000,733.000,24.458,0.798,5.482,823.000,121.000,3.245,4.946,0.060,0.074
9.000,734.000,24.491,1.718,-4.066,824.000,112.000,0.920,-9.548,0.026,-0.028
9.000,735.000,24.524,-4.454,6.341,818.000,122.000,-6.172,10.407,-0.040,-0.037
9.000,736.000,24.558,-1.008,-1.293,821.000,115.000,3.445,-7.634,-0.030,0.044
9.000,737.000,24.591,-3.908,2.836,818.000,119.000,-2.899,4.129,0.083,-0.022
9.000,738.000,24.625,-0.517,11.552,821.000,128.000,3.391,8.716,-0.044,-0.002
9.000,739.000,24.658,-0.465,9.397,821.000,127.000,0.052,-2.155,-0.040,0.007
9.000,740.000,24.691,1.581,7.457,823.000,126.000,2.047,-1.940,0.075,0.004
9.000,741.000,24.725,2.423,9.712,824.000,129.000,0.842,2.254,-0.015,-0.010
9.000,742.000,24.758,0.181,4.741,822.000,125.000,-2.242,-4.971,-0.026,0.075
9.000,743.000,24.791,5.163,6.266,827.000,127.000,4.982,1.526,0.036,-0.034
9.000,744.000,24.825,5.647,7.640,828.000,129.000,0.484,1.373,-0.008,-0.040
9.000,745.000,24.858,-2.918,5.876,820.000,128.000,-8.565,-1.764,-0.058,0.017
9.000,746.000,24.892,0.374,7.288,823.000,130.000,3.292,1.412,0.037,0.044
9.000,747.000,24.925,1.336,5.559,824.000,129.000,0.963,-1.729,0.009,-0.091
9.000,748.000,24.958,1.203,3.003,824.000,127.000,-0.134,-2.556,0.024,0.055
9.000,749.000,24.992,3.082,-9.297,826.000,115.000,1.880,-12.300,-0.043,-0.034
9.000,750.000,25.025,4.774,-3.367,828.000,120.000,1.692,5.930,0.023,-0.012
9.000,751.000,25.058,6.297,-2.030,830.000,121.000,1.523,1.337,-0.020,0.027
9.000,752.000,25.092,3.667,-8.827,828.000,114.000,-2.630,-6.797,0.010,-0.028
9.000,753.000,25.125,3.300,-23.945,828.000,98.000,-0.367,-15.117,0.010,0.027
9.000,754.000,25.158,5.970,-17.550,831.000,102.000,2.670,6.394,0.008,-0.028
9.000,755.000,25.192,0.373,-5.795,826.000,112.000,-5.597,11.755,-0.031,0.065
9.000,756.000,25.225,10.336,-24.216,836.000,93.000,9.963,-18.420,0.024,-0.031
9.000,757.000,25.259,5.302,-8.794,832.000,106.000,-5.034,15.422,-0.025,0.009
9.000,758.000,25.292,-3.228,0.085,824.000,114.000,-8.530,8.879,0.019,-0.007
9.000,759.000,25.325,5.095,-1.923,832.000,112.000,8.323,-2.009,0.002,0.026
9.000,760.000,25.359,3.585,-2.731,831.000,111.000,-1.509,-0.808,-0.010,-0.056
9.000,761.000,25.392,-2.773,-5.458,825.000,108.000,-6.359,-2.727,0.039,0.057
9.000,762.000,25.425,-3.496,-5.912,824.000,107.000,-0.723,-0.454,-0.062,-0.059
9.000,763.000,25.459,-0.146,-0.321,827.000,112.000,3.350,5.591,0.106,0.052
9.000,764.000,25.492,-7.132,-13.289,820.000,99.000,-6.985,-12.968,-0.111,-0.021
9.000,765.000,25.525,-2.418,-13.960,824.000,97.000,4.713,-0.671,0.032,0.001
9.000,766.000,25.559,-4.177,-11.564,822.000,98.000,-1.758,2.396,-0.012,-0.004
9.000,767.000,25.592,-10.759,-8.407,815.000,100.000,-6.582,3.156,0.014,0.018
9.000,768.000,25.626,-9.683,-3.567,815.000,104.000,1.076,4.841,-0.062,-0.052
9.000,769.000,25.659,-4.715,-16.210,819.000,91.000,4.968,-12.643,0.066,0.060
9.000,770.000,25.692,-10.243,-1.589,813.000,104.000,-5.529,14.621,-0.034,-0.077
9.000,771.000,25.726,-6.219,-9.430,816.000,96.000,4.024,-7.841,0.085,0.057
9.000,772.000,25.759,-2.597,-7.487,819.000,97.000,3.622,1.943,-0.057,-0.029
9.000,773.000,25.792,-7.337,-2.738,814.000,101.000,-4.740,4.749,-0.001,0.054
9.000,774.000,25.826,-2.604,-1.465,818.000,102.000,4.734,1.274,-0.007,-0.012
9.000,775.000,25.859,-2.343,-3.318,818.000,100.000,0.260,-1.854,0.005,-0.045
9.000,776.000,25.893,-1.109,16.014,819.000,119.000,1.234,19.332,-0.001,0.040
9.000,777.000,25.926,-3.998,-8.588,816.000,96.000,-2.889,-24.601,-0.002,-0.049
9.000,778.000,25.959,4.402,-1.729,824.000,102.000,8.400,6.859,0.052,0.058
9.000,779.000,25.993,-11.038,-5.556,809.000,98.000,-15.440,-3.827,-0.101,-0.064
9.000,780.000,26.026,-2.935,-4.000,816.000,99.000,8.104,1.556,0.062,0.048
9.000,781.000,26.059,-2.641,-3.600,816.000,99.000,0.293,0.400,0.049,-0.012
9.000,782.000,26.093,0.623,-9.240,819.000,93.000,3.264,-5.640,-0.086,0.019
9.000,783.000,26.126,-4.439,-7.316,814.000,94.000,-5.062,1.924,0.033,-0.040
9.000,784.000,26.159,1.005,-5.585,819.000,95.000,5.444,1.732,0.102,0.042
9.000,785.000,26.193,-6.096,-9.026,812.000,91.000,-7.100,-3.442,-0.139,-0.060
9.000,786.000,26.226,-1.486,-3.124,816.000,96.000,4.610,5.903,0.003,0.056
9.000,787.000,26.260,-2.338,-0.811,815.000,98.000,-0.851,2.312,0.014,-0.046
9.000,788.000,26.293,0.896,3.270,818.000,102.000,3.234,4.081,-0.015,0.040
9.000,789.000,26.326,-4.193,-1.057,813.000,98.000,-5.090,-4.327,0.042,-0.034
9.000,790.000,26.360,0.226,9.049,817.000,108.000,4.419,10.106,-0.022,0.020
9.000,791.000,26.393,5.203,12.144,822.000,112.000,4.977,3.095,0.032,0.013
9.000,792.000,26.426,-7.317,-0.071,810.000,101.000,-12.520,-12.214,-0.005,-0.024
9.000,793.000,26.460,-2.585,5.936,814.000,107.000,4.732,6.007,-0.003,0.035
9.000,794.000,26.493,-3.327,1.343,813.000,103.000,-0.741,-4.594,-0.030,-0.008
9.000,795.000,26.526,-2.994,4.209,813.000,106.000,0.333,2.866,0.022,-0.005
9.000,796.000,26.560,-5.695,-3.212,810.000,99.000,-2.701,-7.421,-0.016,0.006
9.000,797.000,26.593,-2.125,-1.891,813.000,100.000,3.569,1.321,0.019,-0.027
9.000,798.000,26.627,-3.913,-2.702,811.000,99.000,-1.787,-0.811,-0.038,0.001
9.000,799.000,26.660,-4.521,2.568,810.000,104.000,-0.609,5.270,0.064,0.012
9.000,800.000,26.693,-1.069,-0.689,813.000,101.000,3.452,-3.257,-0.026,-0.003
9.000,801.000,26.727,0.038,-1.620,814.000,100.000,1.107,-0.931,0.001,-0.015
9.000,802.000,26.760,-5.966,-8.458,808.000,93.000,-6.004,-6.838,-0.042,0.017
9.000,803.000,26.793,-1.370,-5.612,812.000,95.000,4.597,2.846,0.085,0.011
9.000,804.000,26.827,-3.233,-7.051,810.000,93.000,-1.863,-1.439,-0.037,-0.002
9.000,805.000,26.860,-0.909,-5.346,812.000,94.000,2.323,1.705,-0.019,-0.011
9.000,806.000,26.894,10.182,3.189,823.000,102.000,11.091,8.535,-0.014,0.008
9.000,807.000,26.927,-9.837,-6.130,804.000,93.000,-20.018,-9.319,0.022,-0.014
9.000,808.000,26.960,4.147,-0.517,817.000,98.000,13.984,5.613,0.010,0.013
9.000,809.000,26.994,14.732,4.535,828.000,103.000,10.585,5.052,-0.037,0.015
9.000,810.000,27.027,20.259,-0.919,835.000,98.000,5.527,-5.453,0.006,-0.010
9.000,811.000,27.060,10.233,-2.827,827.000,96.000,-10.026,-1.908,0.003,0.004
9.000,812.000,27.094,11.210,3.456,829.000,102.000,0.977,6.283,0.023,-0.011
9.000,813.000,27.127,-11.911,-6.890,807.000,92.000,-23.121,-10.346,-0.032,0.015
9.000,814.000,27.160,-6.720,-3.201,811.000,95.000,5.191,3.689,0.071,-0.006
9.000,815.000,27.194,-5.048,-3.881,812.000,94.000,1.672,-0.680,-0.074,-0.007
9.000,816.000,27.227,-4.543,-0.493,812.000,97.000,0.505,3.388,0.059,-0.010
9.000,817.000,27.261,-2.089,-4.443,814.000,93.000,2.454,-3.951,-0.065,0.001
9.000,818.000,27.294,-1.880,-4.999,814.000,92.000,0.209,-0.556,0.033,0.031
9.000,819.000,27.327,-5.692,-2.499,810.000,94.000,-3.812,2.500,0.027,-0.035
9.000,820.000,27.361,-5.123,-4.249,810.000,92.000,0.569,-1.750,-0.032,0.004
9.000,821.000,27.394,9.390,1.176,824.000,97.000,14.512,5.425,0.009,0.011
9.000,822.000,27.427,-4.549,-3.942,811.000,92.000,-13.939,-5.118,0.041,-0.014
9.000,823.000,27.461,-4.095,-4.548,811.000,91.000,0.455,-0.606,-0.056,0.021
9.000,824.000,27.494,-1.685,-0.093,813.000,95.000,2.409,4.455,0.020,-0.027
9.000,825.000,27.527,-0.517,-1.084,814.000,94.000,1.169,-0.991,0.005,-0.001
9.000,826.000,27.561,-1.465,1.025,813.000,96.000,-0.948,2.108,-0.036,0.042
9.000,827.000,27.594,-1.318,0.922,813.000,96.000,0.146,-0.102,0.053,-0.046
9.000,828.000,27.628,4.813,-1.170,819.000,94.000,6.132,-2.092,-0.071,0.036
9.000,829.000,27.661,0.332,-4.053,815.000,91.000,-4.481,-2.883,0.042,-0.012
9.000,830.000,27.694,-3.701,-0.648,811.000,94.000,-4.033,3.405,0.032,-0.005
9.000,831.000,27.728,-4.331,-4.583,810.000,90.000,-0.630,-3.935,-0.046,0.014
9.000,832.000,27.761,2.102,-3.125,816.000,91.000,6.433,1.458,-0.004,-0.014
9.000,833.000,27.794,-7.108,-7.812,807.000,86.000,-9.210,-4.688,0.033,-0.002
9.000,834.000,27.828,-2.397,0.969,811.000,94.000,4.711,8.781,0.017,-0.021
9.000,835.000,27.861,-6.158,-8.128,807.000,85.000,-3.760,-9.097,-0.041,0.026
9.000,836.000,27.895,-4.542,-4.315,808.000,88.000,1.616,3.813,-0.014,-0.019
9.000,837.000,27.928,-5.088,-5.884,807.000,86.000,-0.546,-1.568,0.068,0.038
9.000,838.000,27.961,-1.579,-5.295,810.000,86.000,3.509,0.588,-0.060,-0.035
9.000,839.000,27.995,-1.421,-2.766,810.000,88.000,0.158,2.530,-0.002,0.007
9.000,840.000,28.028,-3.279,-7.489,808.000,83.000,-1.858,-4.723,0.032,0.001
9.000,841.000,28.061,-2.951,-3.740,808.000,86.000,0.328,3.749,-0.023,0.019
9.000,842.000,28.095,-4.656,-1.366,806.000,88.000,-1.705,2.374,0.016,-0.049
9.000,843.000,28.128,-8.190,0.770,802.000,90.000,-3.534,2.137,0.002,0.029
9.000,844.000,28.161,-1.371,-0.307,808.000,89.000,6.819,-1.077,0.020,-0.002
9.000,845.000,28.195,-10.234,-5.276,799.000,84.000,-8.863,-4.969,-0.051,0.018
9.000,846.000,28.228,-1.211,1.252,807.000,90.000,9.023,6.528,0.011,0.005
9.000,847.000,28.262,1.910,-1.874,810.000,87.000,3.121,-3.125,0.021,0.004
9.000,848.000,28.295,-0.281,0.314,808.000,89.000,-2.191,2.187,-0.028,-0.013
9.000,849.000,28.328,1.747,-2.718,810.000,86.000,2.028,-3.031,-0.001,0.014
9.000,850.000,28.362,0.573,2.554,809.000,91.000,-1.175,5.272,0.048,-0.030
9.000,851.000,28.395,2.515,-1.701,811.000,87.000,1.943,-4.255,-0.051,0.014
9.000,852.000,28.428,4.264,-1.531,813.000,87.000,1.748,0.170,0.046,-0.021
9.000,853.000,28.462,-8.163,2.622,801.000,91.000,-12.426,4.153,-0.042,0.016
9.000,854.000,28.495,-3.346,1.360,805.000,90.000,4.816,-1.262,0.025,-0.000
9.000,855.000,28.528,-3.012,-4.776,805.000,84.000,0.335,-6.136,-0.018,0.007
9.000,856.000,28.562,-0.710,-2.299,807.000,86.000,2.301,2.478,0.034,-0.000
9.000,857.000,28.595,-4.639,3.931,803.000,92.000,-3.929,6.230,-0.012,-0.006
9.000,858.000,28.629,-4.176,0.538,803.000,89.000,0.464,-3.393,-0.024,0.001
9.000,859.000,28.662,10.242,6.484,817.000,95.000,14.418,5.946,0.010,-0.001
9.000,860.000,28.695,-10.782,-0.164,797.000,89.000,-21.024,-6.648,0.013,-0.008
9.000,861.000,28.729,-1.704,-1.148,805.000,88.000,9.078,-0.984,-0.021,0.008
9.000,862.000,28.762,2.466,0.967,809.000,90.000,4.170,2.115,0.007,-0.002
9.000,863.000,28.795,-3.780,-2.130,803.000,87.000,-6.247,-3.097,0.024,0.014
9.000,864.000,28.829,-3.402,0.083,803.000,89.000,0.378,2.213,-0.032,-0.006
9.000,865.000,28.862,-1.062,4.075,805.000,93.000,2.340,3.992,0.020,-0.003
9.000,866.000,28.896,-11.956,4.668,794.000,94.000,-10.894,0.592,-0.012,-0.003
9.000,867.000,28.929,-4.760,-0.799,800.000,89.000,7.196,-5.467,0.009,-0.000
9.000,868.000,28.962,-0.284,-6.719,804.000,83.000,4.476,-5.920,-0.031,-0.000
9.000,869.000,28.996,0.744,-0.047,805.000,89.000,1.028,6.672,0.025,-0.005
9.000,870.000,29.029,-3.330,-16.043,801.000,73.000,-4.074,-15.995,0.009,0.000
9.000,871.000,29.062,-6.997,0.562,797.000,88.000,-3.667,16.604,-0.008,0.006
9.000,872.000,29.096,-2.297,-4.495,801.000,83.000,4.700,-5.056,-0.008,0.006
9.000,873.000,29.129,-10.068,-1.045,793.000,86.000,-7.770,3.449,0.009,0.003
9.000,874.000,29.162,-10.061,7.059,792.000,94.000,0.007,8.105,-0.000,-0.007
9.000,875.000,29.196,-8.055,-0.647,793.000,87.000,2.006,-7.706,0.002,0.004
9.000,876.000,29.229,-4.249,0.418,796.000,88.000,3.805,1.065,-0.012,-0.010
9.000,877.000,29.263,-7.824,-2.624,792.000,85.000,-3.575,-3.042,0.015,0.010
9.000,878.000,29.296,-7.042,0.639,792.000,88.000,0.782,3.262,0.001,-0.009
9.000,879.000,29.329,-5.338,1.575,793.000,89.000,1.704,0.936,-0.000,0.002
9.000,880.000,29.363,-4.804,6.417,793.000,94.000,0.534,4.843,-0.011,-0.008
9.000,881.000,29.396,-2.324,0.776,795.000,89.000,2.480,-5.642,-0.004,0.009
9.000,882.000,29.429,-5.091,-0.302,792.000,88.000,-2.768,-1.078,0.014,-0.003
9.000,883.000,29.463,-4.582,-0.272,792.000,88.000,0.509,0.030,0.000,-0.003
9.000,884.000,29.496,-1.124,-1.245,795.000,87.000,3.458,-0.973,-0.002,0.006
9.000,885.000,29.529,-0.012,-7.120,796.000,81.000,1.112,-5.876,-0.007,-0.004
9.000,886.000,29.563,-1.010,-5.408,795.000,82.000,-0.999,1.712,0.005,0.006
9.000,887.000,29.596,-2.909,-10.867,793.000,76.000,-1.899,-5.459,-0.010,-0.002
9.000,888.000,29.630,-1.618,-6.781,794.000,79.000,1.291,4.087,0.015,0.004
9.000,889.000,29.663,1.543,-8.103,797.000,77.000,3.162,-1.322,-0.012,-0.006
9.000,890.000,29.696,0.389,-1.292,796.000,83.000,-1.154,6.810,0.010,0.002
9.000,891.000,29.730,2.350,-3.163,798.000,81.000,1.961,-1.871,-0.016,-0.002
9.000,892.000,29.763,-1.885,1.153,794.000,85.000,-4.235,4.316,0.013,0.001
9.000,893.000,29.796,-4.696,-2.962,791.000,81.000,-2.812,-4.115,0.004,-0.002
