# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,1872.000,62.462,-0.677,3.540,332.000,374.000,0.075,-0.393,0.037,0.076
8.000,1873.000,62.496,1.391,1.186,334.000,372.000,2.068,-2.354,-0.015,0.082
8.000,1874.000,62.529,-3.748,6.067,329.000,377.000,-5.139,4.881,0.076,-0.089
8.000,1875.000,62.562,-1.373,2.460,331.000,374.000,2.375,-3.607,-0.076,0.009
8.000,1876.000,62.596,-4.236,1.214,328.000,373.000,-2.863,-1.246,0.046,-0.045
8.000,1877.000,62.629,-4.812,1.093,327.000,373.000,-0.576,-0.121,-0.028,-0.018
8.000,1878.000,62.663,-8.331,0.984,323.000,373.000,-3.519,-0.109,-0.072,-0.009
8.000,1879.000,62.696,-7.498,-1.115,323.000,371.000,0.833,-2.098,0.055,0.022
8.000,1880.000,62.729,-4.748,-0.003,325.000,372.000,2.750,1.111,0.057,0.083
8.000,1881.000,62.763,-4.273,3.997,325.000,376.000,0.475,4.000,-0.057,-0.114
8.000,1882.000,62.796,-3.846,1.597,325.000,374.000,0.427,-2.400,0.033,0.048
8.000,1883.000,62.829,-5.461,-1.562,323.000,371.000,-1.615,-3.160,-0.016,0.050
8.000,1884.000,62.863,-2.915,-0.406,325.000,372.000,2.546,1.156,0.002,0.097
8.000,1885.000,62.896,-4.624,-1.366,323.000,371.000,-1.708,-0.959,0.032,-0.140
8.000,1886.000,62.930,-3.161,-3.229,324.000,369.000,1.462,-1.863,-0.042,0.025
8.000,1887.000,62.963,-5.845,-4.906,321.000,367.000,-2.684,-1.677,0.018,0.019
8.000,1888.000,62.996,-3.261,-4.415,323.000,367.000,2.585,0.491,-0.007,-0.066
8.000,1889.000,63.030,-2.935,-5.974,323.000,365.000,0.326,-1.558,0.012,0.011
8.000,1890.000,63.063,-3.641,-5.377,322.000,365.000,-0.707,0.597,-0.043,0.084
8.000,1891.000,63.096,-2.277,-3.839,323.000,366.000,1.364,1.538,0.100,-0.006
8.000,1892.000,63.130,0.951,-4.455,326.000,365.000,3.228,-0.616,-0.030,-0.084
8.000,1893.000,63.163,-0.144,-4.009,325.000,365.000,-1.095,0.445,-0.016,0.114
8.000,1894.000,63.196,-1.130,-2.609,324.000,366.000,-0.986,1.401,0.012,0.002
8.000,1895.000,63.230,-1.017,-6.348,324.000,362.000,0.113,-3.739,-0.017,-0.065
8.000,1896.000,63.263,2.085,-2.713,327.000,365.000,3.102,3.635,-0.024,0.011
8.000,1897.000,63.297,-3.124,-2.442,322.000,365.000,-5.208,0.271,0.022,-0.011
8.000,1898.000,63.330,-0.811,-4.197,324.000,363.000,2.312,-1.756,0.013,-0.016
8.000,1899.000,63.363,-0.730,-5.778,324.000,361.000,0.081,-1.580,0.001,0.007
8.000,1900.000,63.397,-2.657,0.800,322.000,367.000,-1.927,6.578,0.015,-0.001
8.000,1901.000,63.430,-1.391,-0.280,323.000,366.000,1.266,-1.080,-0.108,0.007
8.000,1902.000,63.463,-3.252,-2.252,321.000,364.000,-1.861,-1.972,0.046,0.046
8.000,1903.000,63.497,-2.927,-3.027,321.000,363.000,0.325,-0.775,-0.004,0.003
8.000,1904.000,63.530,-1.634,-2.724,322.000,363.000,1.293,0.303,-0.009,-0.037
8.000,1905.000,63.563,-0.471,-4.452,323.000,361.000,1.163,-1.728,0.000,0.003
8.000,1906.000,63.597,-0.424,-4.007,323.000,361.000,0.047,0.445,-0.019,0.030
8.000,1907.000,63.630,-0.381,-2.606,323.000,362.000,0.042,1.401,0.002,-0.072
8.000,1908.000,63.664,-2.343,-3.345,321.000,361.000,-1.962,-0.739,-0.019,0.057
8.000,1909.000,63.697,-2.109,-3.011,321.000,361.000,0.234,0.335,0.059,0.061
8.000,1910.000,63.730,-2.898,-2.710,320.000,361.000,-0.789,0.301,0.030,-0.085
8.000,1911.000,63.764,-3.608,1.561,319.000,365.000,-0.710,4.271,-0.043,-0.059
8.000,1912.000,63.797,-3.247,-0.595,319.000,363.000,0.361,-2.156,0.013,0.053
8.000,1913.000,63.830,-1.923,0.465,320.000,364.000,1.325,1.059,-0.030,-0.007
8.000,1914.000,63.864,-2.730,-1.582,319.000,362.000,-0.808,-2.046,0.045,0.016
8.000,1915.000,63.897,-3.457,0.576,318.000,364.000,-0.727,2.158,-0.053,-0.005
8.000,1916.000,63.931,-2.112,2.519,319.000,366.000,1.346,1.942,-0.015,-0.021
8.000,1917.000,63.964,-2.900,-0.733,318.000,363.000,-0.789,-3.252,-0.016,0.069
8.000,1918.000,63.997,-0.610,1.340,320.000,365.000,2.290,2.073,0.070,-0.056
8.000,1919.000,64.031,0.451,1.206,321.000,365.000,1.061,-0.134,-0.038,0.005
8.000,1920.000,64.064,-1.594,2.086,319.000,366.000,-2.045,0.879,0.020,0.017
8.000,1921.000,64.097,-3.435,-1.123,317.000,363.000,-1.841,-3.209,-0.026,0.030
8.000,1922.000,64.131,-3.092,-1.011,317.000,363.000,0.344,0.112,0.064,-0.036
8.000,1923.000,64.164,-3.782,0.090,316.000,364.000,-0.691,1.101,-0.031,-0.022
8.000,1924.000,64.197,-2.404,1.081,317.000,365.000,1.378,0.991,-0.050,-0.011
8.000,1925.000,64.231,-4.164,4.973,315.000,369.000,-1.760,3.892,-0.021,-0.030
8.000,1926.000,64.264,-5.747,2.476,313.000,367.000,-1.584,-2.497,0.013,-0.013
8.000,1927.000,64.298,-7.173,4.228,311.000,369.000,-1.425,1.752,0.023,0.055
8.000,1928.000,64.331,-7.455,5.805,310.000,371.000,-0.283,1.577,-0.017,0.039
8.000,1929.000,64.364,-5.710,6.225,311.000,372.000,1.746,0.419,0.005,-0.037
8.000,1930.000,64.398,-5.139,5.602,311.000,372.000,0.571,-0.622,-0.012,0.005
8.000,1931.000,64.431,-4.625,6.042,311.000,373.000,0.514,0.440,0.058,-0.023
8.000,1932.000,64.464,-5.162,4.438,310.000,372.000,-0.538,-1.604,-0.088,-0.033
8.000,1933.000,64.498,-5.646,1.994,309.000,370.000,-0.484,-2.444,0.069,0.010
8.000,1934.000,64.531,-5.082,2.795,309.000,371.000,0.565,0.801,-0.014,0.040
8.000,1935.000,64.564,-5.573,1.515,308.000,370.000,-0.492,-1.279,0.021,-0.058
8.000,1936.000,64.598,-4.016,3.364,309.000,372.000,1.557,1.848,-0.038,0.041
8.000,1937.000,64.631,-4.614,0.027,308.000,369.000,-0.598,-3.336,0.030,-0.033
8.000,1938.000,64.665,-6.153,0.025,306.000,369.000,-1.539,-0.003,-0.012,0.050
8.000,1939.000,64.698,-6.538,5.022,305.000,374.000,-0.385,4.998,0.023,-0.065
8.000,1940.000,64.731,-8.884,6.520,302.000,376.000,-2.346,1.498,-0.007,-0.001
8.000,1941.000,64.765,-9.996,2.868,300.000,373.000,-1.112,-3.652,-0.087,0.001
8.000,1942.000,64.798,-12.996,3.581,296.000,374.000,-3.000,0.713,0.074,0.027
8.000,1943.000,64.831,-13.696,0.223,294.000,371.000,-0.700,-3.358,-0.069,-0.034
8.000,1944.000,64.865,-11.327,-3.799,295.000,367.000,2.370,-4.022,0.121,0.084
8.000,1945.000,64.898,-8.194,-0.419,297.000,370.000,3.133,3.380,-0.035,-0.029
8.000,1946.000,64.932,-6.375,-0.377,298.000,370.000,1.819,0.042,0.016,0.035
8.000,1947.000,64.965,-3.737,0.660,300.000,371.000,2.637,1.038,-0.018,-0.074
8.000,1948.000,64.998,-5.363,-0.406,298.000,370.000,-1.626,-1.066,0.057,0.044
8.000,1949.000,65.032,-4.827,-5.365,298.000,365.000,0.536,-4.959,-0.101,-0.002
8.000,1950.000,65.065,-4.344,-3.829,298.000,366.000,0.483,1.537,-0.000,-0.048
8.000,1951.000,65.098,-7.910,-6.446,294.000,363.000,-3.566,-2.617,0.058,0.013
8.000,1952.000,65.132,-7.119,-2.801,294.000,366.000,0.791,3.645,-0.026,0.087
8.000,1953.000,65.165,-3.407,-3.521,297.000,365.000,3.712,-0.720,0.079,-0.038
8.000,1954.000,65.198,-4.066,-2.169,296.000,366.000,-0.659,1.352,-0.072,-0.106
8.000,1955.000,65.232,-6.660,-2.952,293.000,365.000,-2.593,-0.783,-0.016,0.113
8.000,1956.000,65.265,-2.994,-1.657,296.000,366.000,3.666,1.295,0.072,0.019
8.000,1957.000,65.299,-3.694,-7.491,295.000,360.000,-0.701,-5.834,-0.013,-0.047
8.000,1958.000,65.332,-4.325,-4.742,294.000,362.000,-0.631,2.749,-0.020,-0.032
8.000,1959.000,65.365,-4.892,-4.268,293.000,362.000,-0.568,0.474,-0.003,0.052
8.000,1960.000,65.399,-3.403,-2.841,294.000,363.000,1.489,1.427,-0.008,-0.043
8.000,1961.000,65.432,-3.063,-2.557,294.000,363.000,0.340,0.284,0.011,0.002
8.000,1962.000,65.465,-2.757,-3.301,294.000,362.000,0.306,-0.744,-0.011,-0.002
8.000,1963.000,65.499,-8.481,1.029,288.000,366.000,-5.724,4.330,-0.010,0.051
8.000,1964.000,65.532,-4.633,1.926,291.000,367.000,3.848,0.897,0.083,-0.006
8.000,1965.000,65.565,-3.170,2.733,292.000,368.000,1.463,0.807,-0.084,-0.013
8.000,1966.000,65.599,-2.853,1.460,292.000,367.000,0.317,-1.273,-0.021,-0.006
8.000,1967.000,65.632,-7.567,-1.686,287.000,364.000,-4.715,-3.146,0.039,0.047
8.000,1968.000,65.666,-1.811,0.483,292.000,366.000,5.757,2.169,0.008,-0.030
8.000,1969.000,65.699,-5.630,2.434,288.000,368.000,-3.819,1.952,-0.042,-0.057
8.000,1970.000,65.732,-3.067,0.191,290.000,366.000,2.563,-2.243,0.082,0.039
8.000,1971.000,65.766,-2.760,0.172,290.000,366.000,0.307,-0.019,-0.017,0.047
8.000,1972.000,65.799,-5.484,-1.845,287.000,364.000,-2.724,-2.017,-0.021,-0.034
8.000,1973.000,65.832,-0.936,1.339,291.000,367.000,4.548,3.185,0.061,0.015
8.000,1974.000,65.866,-3.842,0.205,288.000,366.000,-2.906,-1.134,-0.112,0.041
8.000,1975.000,65.899,-1.458,-2.815,290.000,363.000,2.384,-3.021,0.068,-0.017
8.000,1976.000,65.933,-5.312,-4.534,286.000,361.000,-3.854,-1.718,-0.022,0.046
8.000,1977.000,65.966,-2.781,-4.080,288.000,361.000,2.531,0.453,0.019,-0.055
8.000,1978.000,65.999,-2.503,-4.672,288.000,360.000,0.278,-0.592,0.033,0.019
8.000,1979.000,66.033,0.748,-2.205,291.000,362.000,3.250,2.467,-0.042,-0.045
8.000,1980.000,66.066,0.673,-2.985,291.000,361.000,-0.075,-0.779,-0.077,0.025
8.000,1981.000,66.099,-0.394,-2.686,290.000,361.000,-1.067,0.298,0.073,0.031
8.000,1982.000,66.133,0.645,-1.418,291.000,362.000,1.039,1.269,-0.005,-0.065
8.000,1983.000,66.166,2.580,2.724,293.000,366.000,1.936,4.142,-0.077,0.066
8.000,1984.000,66.199,3.322,4.452,294.000,368.000,0.742,1.728,0.082,-0.053
8.000,1985.000,66.233,-3.010,-3.993,288.000,360.000,-6.332,-8.445,0.009,0.053
8.000,1986.000,66.266,-2.709,-1.594,288.000,362.000,0.301,2.399,0.022,-0.001
8.000,1987.000,66.300,-4.438,-0.435,286.000,363.000,-1.729,1.159,-0.048,-0.016
8.000,1988.000,66.333,-6.994,-5.391,283.000,358.000,-2.556,-4.957,-0.005,0.025
8.000,1989.000,66.366,-1.295,-0.852,288.000,362.000,5.699,4.539,-0.060,-0.008
8.000,1990.000,66.400,-3.165,1.233,286.000,364.000,-1.871,2.085,0.086,-0.038
8.000,1991.000,66.433,-3.849,-0.890,285.000,362.000,-0.683,-2.123,-0.041,-0.031
8.000,1992.000,66.466,0.536,-1.801,289.000,361.000,4.385,-0.911,0.043,0.067
8.000,1993.000,66.500,-0.517,-1.621,288.000,361.000,-1.054,0.180,0.003,-0.043
8.000,1994.000,66.533,-3.466,-0.459,285.000,362.000,-2.948,1.162,0.005,-0.033
8.000,1995.000,66.566,-1.119,-0.413,287.000,362.000,2.347,0.046,-0.008,0.001
8.000,1996.000,66.600,-8.007,-0.372,280.000,362.000,-6.888,0.041,-0.039,0.056
8.000,1997.000,66.633,-8.207,0.665,279.000,363.000,-0.199,1.037,0.003,-0.064
8.000,1998.000,66.667,-3.386,0.599,283.000,363.000,4.821,-0.067,-0.020,-0.000
8.000,1999.000,66.700,-5.047,-0.461,281.000,362.000,-1.661,-1.060,-0.007,0.035
8.000,2000.000,66.733,-2.543,0.585,283.000,363.000,2.505,1.046,0.002,0.014
8.000,2001.000,66.767,-2.288,-0.473,283.000,362.000,0.254,-1.059,0.049,-0.007
8.000,2002.000,66.800,-2.059,2.574,283.000,365.000,0.229,3.047,-0.002,-0.010
8.000,2003.000,66.833,-0.854,-0.683,284.000,362.000,1.206,-3.257,-0.033,0.028
8.000,2004.000,66.867,0.232,0.385,285.000,363.000,1.085,1.068,0.016,0.000
8.000,2005.000,66.900,-3.791,-0.654,281.000,362.000,-4.023,-1.038,0.028,-0.067
8.000,2006.000,66.934,-0.412,-0.588,284.000,362.000,3.379,0.065,-0.006,0.063
8.000,2007.000,66.967,-0.371,-1.529,284.000,361.000,0.041,-0.941,0.031,-0.043
8.000,2008.000,67.000,-0.334,2.624,284.000,365.000,0.037,4.153,-0.009,0.026
8.000,2009.000,67.034,-4.301,0.361,280.000,363.000,-3.967,-2.262,-0.008,-0.027
8.000,2010.000,67.067,-2.870,0.325,281.000,363.000,1.430,-0.036,0.026,0.006
8.000,2011.000,67.100,-5.583,0.293,278.000,363.000,-2.713,-0.033,-0.009,0.014
8.000,2012.000,67.134,-2.025,3.263,281.000,366.000,3.558,2.971,-0.003,-0.044
8.000,2013.000,67.167,-5.823,1.937,277.000,365.000,-3.797,-1.326,-0.045,0.004
8.000,2014.000,67.200,-5.240,1.743,277.000,365.000,0.582,-0.194,0.057,-0.003
8.000,2015.000,67.234,-6.716,-0.431,275.000,363.000,-1.476,-2.174,-0.013,-0.024
8.000,2016.000,67.267,-4.045,-2.388,277.000,361.000,2.672,-1.957,-0.049,0.003
8.000,2017.000,67.301,0.360,-1.149,281.000,362.000,4.404,1.239,0.047,0.007
8.000,2018.000,67.334,-0.676,-2.034,280.000,361.000,-1.036,-0.885,0.003,0.042
8.000,2019.000,67.367,-0.609,3.169,280.000,366.000,0.068,5.203,-0.014,-0.085
8.000,2020.000,67.401,-3.548,3.852,277.000,367.000,-2.939,0.683,-0.034,0.032
8.000,2021.000,67.434,-1.193,5.467,279.000,369.000,2.355,1.615,0.007,0.042
8.000,2022.000,67.467,-4.074,3.920,276.000,368.000,-2.881,-1.547,0.042,-0.034
8.000,2023.000,67.501,-2.666,4.528,277.000,369.000,1.407,0.608,-0.033,0.009
8.000,2024.000,67.534,-0.400,7.075,279.000,372.000,2.267,2.547,0.022,0.023
8.000,2025.000,67.567,3.640,5.368,283.000,371.000,4.040,-1.708,0.044,-0.001
8.000,2026.000,67.601,7.276,6.831,287.000,373.000,3.636,1.463,-0.017,-0.024
8.000,2027.000,67.634,4.549,4.148,285.000,371.000,-2.728,-2.683,-0.010,0.027
8.000,2028.000,67.668,4.094,2.733,285.000,370.000,-0.455,-1.415,0.000,0.011
8.000,2029.000,67.701,0.684,5.460,282.000,373.000,-3.409,2.727,-0.011,-0.006
8.000,2030.000,67.734,-3.384,3.914,278.000,372.000,-4.068,-1.546,-0.004,-0.024
8.000,2031.000,67.768,-3.046,1.523,278.000,370.000,0.338,-2.391,0.007,0.017
8.000,2032.000,67.801,-0.741,4.370,280.000,373.000,2.305,2.848,-0.017,-0.015
8.000,2033.000,67.834,-0.667,0.933,280.000,370.000,0.074,-3.437,-0.024,0.007
8.000,2034.000,67.868,-3.600,-1.160,277.000,368.000,-2.933,-2.093,0.035,-0.009
8.000,2035.000,67.901,-4.240,-2.044,276.000,367.000,-0.640,-0.884,-0.010,0.013
8.000,2036.000,67.935,2.184,-0.840,282.000,368.000,6.424,1.204,-0.029,0.043
8.000,2037.000,67.968,0.965,-1.756,281.000,367.000,-1.218,-0.916,0.028,-0.043
8.000,2038.000,68.001,-0.131,-5.580,280.000,363.000,-1.097,-3.824,0.009,0.007
8.000,2039.000,68.035,4.882,-4.022,285.000,364.000,5.013,1.558,-0.015,0.029
8.000,2040.000,68.068,6.394,-1.620,287.000,366.000,1.512,2.402,0.013,-0.025
8.000,2041.000,68.101,4.754,-1.458,286.000,366.000,-1.639,0.162,-0.016,-0.032
8.000,2042.000,68.135,3.279,-1.312,285.000,366.000,-1.475,0.146,-0.006,0.049
8.000,2043.000,68.168,1.951,-3.181,284.000,364.000,-1.328,-1.869,0.033,-0.007
8.000,2044.000,68.201,1.756,-1.863,284.000,365.000,-0.195,1.318,0.017,0.002
8.000,2045.000,68.235,1.580,2.323,284.000,369.000,-0.176,4.186,-0.033,-0.018
8.000,2046.000,68.268,1.422,-2.909,284.000,364.000,-0.158,-5.232,-0.019,0.040
8.000,2047.000,68.302,-0.720,-2.618,282.000,364.000,-2.142,0.291,0.026,-0.018
8.000,2048.000,68.335,-1.648,-1.356,281.000,365.000,-0.928,1.262,-0.006,0.002
8.000,2049.000,68.368,-3.483,-1.221,279.000,365.000,-1.835,0.136,-0.022,0.011
8.000,2050.000,68.402,-5.135,-8.099,277.000,358.000,-1.652,-6.878,-0.005,0.003
8.000,2051.000,68.435,-3.621,-6.289,278.000,359.000,1.513,1.810,0.019,0.016
8.000,2052.000,68.468,-5.259,-4.660,276.000,360.000,-1.638,1.629,0.002,-0.060
8.000,2053.000,68.502,-6.733,-5.194,274.000,359.000,-1.474,-0.534,-0.029,0.054
8.000,2054.000,68.535,-6.060,-7.674,274.000,356.000,0.673,-2.481,-0.022,-0.019
8.000,2055.000,68.568,-4.454,-7.907,275.000,355.000,1.606,-0.233,0.036,0.017
8.000,2056.000,68.602,-1.009,-5.116,278.000,357.000,3.445,2.791,-0.005,0.001
8.000,2057.000,68.635,-1.908,-7.605,277.000,354.000,-0.899,-2.488,0.021,-0.009
8.000,2058.000,68.669,-4.717,-11.844,274.000,349.000,-2.809,-4.240,-0.015,0.031
8.000,2059.000,68.702,-2.245,-6.660,276.000,353.000,2.472,5.184,-0.034,-0.033
8.000,2060.000,68.735,-2.021,-7.994,276.000,351.000,0.225,-1.334,0.034,0.020
8.000,2061.000,68.769,-4.819,-9.194,273.000,349.000,-2.798,-1.201,0.003,-0.002
8.000,2062.000,68.802,-2.337,-4.275,275.000,353.000,2.482,4.919,-0.019,-0.016
8.000,2063.000,68.835,-1.103,-7.847,276.000,349.000,1.234,-3.573,0.010,0.020
8.000,2064.000,68.869,-2.993,-6.063,274.000,350.000,-1.890,1.785,0.012,-0.008
8.000,2065.000,68.902,-0.694,-8.456,276.000,347.000,2.299,-2.394,-0.012,0.009
8.000,2066.000,68.936,-0.624,-4.611,276.000,350.000,0.069,3.846,0.007,-0.034
8.000,2067.000,68.969,-4.562,-3.150,272.000,351.000,-3.938,1.461,-0.016,0.009
8.000,2068.000,69.002,-5.106,-4.835,271.000,349.000,-0.544,-1.685,-0.006,-0.020
8.000,2069.000,69.036,-2.595,-5.351,273.000,348.000,2.511,-0.517,0.013,0.026
8.000,2070.000,69.069,-4.336,-5.816,271.000,347.000,-1.740,-0.465,-0.008,-0.023
8.000,2071.000,69.102,-4.902,-6.235,270.000,346.000,-0.566,-0.418,-0.029,0.033
8.000,2072.000,69.136,-4.412,-5.611,270.000,346.000,0.490,0.623,0.023,-0.006
8.000,2073.000,69.169,-3.971,-4.050,270.000,347.000,0.441,1.561,-0.008,-0.012
8.000,2074.000,69.202,-3.574,-2.645,270.000,348.000,0.397,1.405,-0.017,0.025
8.000,2075.000,69.236,-4.216,-4.380,269.000,346.000,-0.643,-1.736,0.026,-0.019
8.000,2076.000,69.269,-2.795,-5.942,270.000,344.000,1.422,-1.562,-0.016,0.011
8.000,2077.000,69.303,-0.515,-2.348,272.000,347.000,2.279,3.594,0.010,-0.022
8.000,2078.000,69.336,-1.464,-5.113,271.000,344.000,-0.948,-2.765,0.002,0.026
8.000,2079.000,69.369,-2.317,-6.602,270.000,342.000,-0.854,-1.489,-0.020,-0.019
8.000,2080.000,69.403,-4.086,-2.942,268.000,345.000,-1.768,3.660,0.006,0.010
8.000,2081.000,69.436,-6.677,-2.648,265.000,345.000,-2.591,0.294,0.003,-0.018
8.000,2082.000,69.469,-5.009,-1.383,266.000,346.000,1.668,1.265,-0.008,0.013
8.000,2083.000,69.503,-3.508,0.755,267.000,348.000,1.501,2.138,0.013,-0.014
8.000,2084.000,69.536,-7.158,-2.320,263.000,345.000,-3.649,-3.076,-0.005,0.008
8.000,2085.000,69.569,-9.442,-3.088,260.000,344.000,-2.284,-0.768,-0.002,-0.011
8.000,2086.000,69.603,-6.498,-2.779,262.000,344.000,2.944,0.309,0.003,0.024
