# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
12.000,2735.000,91.258,-5.186,1.255,621.000,740.000,-0.535,2.083,-0.020,-0.053
12.000,2736.000,91.291,-2.667,1.130,623.000,740.000,2.519,-0.126,0.012,0.034
12.000,2737.000,91.325,-4.401,1.017,621.000,740.000,-1.733,-0.113,-0.052,-0.018
12.000,2738.000,91.358,-3.961,-7.085,621.000,732.000,0.440,-8.102,0.056,0.068
12.000,2739.000,91.391,-4.565,0.624,620.000,739.000,-0.604,7.708,-0.001,-0.014
12.000,2740.000,91.425,-4.108,1.561,620.000,740.000,0.456,0.938,-0.007,-0.070
12.000,2741.000,91.458,-1.697,-0.595,622.000,738.000,2.411,-2.156,0.062,0.051
12.000,2742.000,91.491,-2.528,-0.535,621.000,738.000,-0.830,0.059,-0.058,-0.039
12.000,2743.000,91.525,-0.275,-0.482,623.000,738.000,2.253,0.054,0.010,0.050
12.000,2744.000,91.558,-5.247,1.566,618.000,740.000,-4.973,2.048,-0.060,-0.004
12.000,2745.000,91.591,2.277,-2.590,625.000,736.000,7.525,-4.157,0.120,-0.050
12.000,2746.000,91.625,0.050,-3.331,623.000,735.000,-2.228,-0.741,-0.077,0.061
12.000,2747.000,91.658,1.045,-2.998,624.000,735.000,0.995,0.333,0.000,-0.081
12.000,2748.000,91.692,4.940,-11.698,628.000,726.000,3.896,-8.700,0.052,0.028
12.000,2749.000,91.725,-0.554,-11.528,623.000,725.000,-5.494,0.170,-0.070,-0.003
12.000,2750.000,91.758,-0.498,-4.376,623.000,731.000,0.055,7.153,0.061,0.047
12.000,2751.000,91.792,-8.449,3.062,615.000,738.000,-7.950,7.438,-0.054,-0.035
12.000,2752.000,91.825,7.396,-8.244,630.000,727.000,15.845,-11.306,0.011,0.031
12.000,2753.000,91.858,1.657,-1.420,625.000,733.000,-5.740,6.824,-0.008,-0.039
12.000,2754.000,91.892,-9.509,3.722,614.000,738.000,-11.166,5.142,-0.002,0.089
12.000,2755.000,91.925,-4.558,4.350,618.000,739.000,4.951,0.628,0.039,-0.136
12.000,2756.000,91.959,-9.102,1.915,613.000,737.000,-4.544,-2.435,-0.037,0.094
12.000,2757.000,91.992,-7.192,3.723,614.000,739.000,1.910,1.809,-0.004,0.009
12.000,2758.000,92.025,-0.473,1.351,620.000,737.000,6.719,-2.372,-0.003,-0.062
12.000,2759.000,92.059,-4.426,4.216,616.000,740.000,-3.953,2.865,-0.008,0.056
12.000,2760.000,92.092,-3.983,3.794,616.000,740.000,0.443,-0.422,0.009,-0.012
12.000,2761.000,92.125,0.415,-3.585,620.000,733.000,4.398,-7.379,0.024,-0.013
12.000,2762.000,92.159,-7.626,2.773,612.000,739.000,-8.042,6.359,0.023,-0.004
12.000,2763.000,92.192,-16.864,0.496,602.000,737.000,-9.237,-2.277,-0.027,0.018
12.000,2764.000,92.225,-11.177,3.446,606.000,740.000,5.686,2.950,0.018,-0.049
12.000,2765.000,92.259,-5.060,3.102,611.000,740.000,6.118,-0.345,-0.031,0.016
12.000,2766.000,92.292,-8.554,-0.208,607.000,737.000,-3.494,-3.310,0.047,0.074
12.000,2767.000,92.326,-9.698,2.812,605.000,740.000,-1.145,3.021,0.011,-0.043
12.000,2768.000,92.359,-5.728,2.531,608.000,740.000,3.970,-0.281,-0.072,-0.033
12.000,2769.000,92.392,-6.156,-1.722,607.000,736.000,-0.427,-4.253,0.069,0.031
12.000,2770.000,92.426,-10.540,-1.550,602.000,736.000,-4.384,0.172,-0.045,-0.002
12.000,2771.000,92.459,-5.486,-0.395,606.000,737.000,5.054,1.155,-0.001,-0.021
12.000,2772.000,92.492,-4.937,1.645,606.000,739.000,0.549,2.039,0.009,-0.028
12.000,2773.000,92.526,-3.444,-1.520,607.000,736.000,1.494,-3.164,-0.016,0.033
12.000,2774.000,92.559,-3.099,-1.368,607.000,736.000,0.344,0.152,-0.007,0.060
12.000,2775.000,92.592,-1.789,1.769,608.000,739.000,1.310,3.137,0.025,-0.100
12.000,2776.000,92.626,-3.610,0.592,606.000,738.000,-1.821,-1.177,-0.023,0.083
12.000,2777.000,92.659,-4.249,2.533,605.000,740.000,-0.639,1.941,0.017,-0.069
12.000,2778.000,92.693,-4.824,0.280,604.000,738.000,-0.575,-2.253,0.055,0.036
12.000,2779.000,92.726,-1.342,2.252,607.000,740.000,3.482,1.972,-0.103,-0.003
12.000,2780.000,92.759,-1.208,-5.974,607.000,732.000,0.134,-8.225,0.025,-0.019
12.000,2781.000,92.793,-5.087,2.624,603.000,740.000,-3.879,8.597,0.033,0.020
12.000,2782.000,92.826,-2.578,1.361,605.000,739.000,2.509,-1.262,-0.038,0.012
12.000,2783.000,92.859,-2.320,2.225,605.000,740.000,0.258,0.864,0.030,-0.009
12.000,2784.000,92.893,-2.088,-0.997,605.000,737.000,0.232,-3.223,0.008,0.015
12.000,2785.000,92.926,4.120,-6.897,611.000,731.000,6.209,-5.900,-0.018,-0.058
12.000,2786.000,92.960,14.708,-7.208,622.000,730.000,10.588,-0.310,-0.003,0.055
12.000,2787.000,92.993,-3.762,3.513,605.000,740.000,-18.471,10.721,-0.002,-0.011
12.000,2788.000,93.026,-3.386,3.162,605.000,740.000,0.376,-0.351,0.032,-0.063
12.000,2789.000,93.060,-3.048,2.846,605.000,740.000,0.339,-0.316,-0.052,0.060
12.000,2790.000,93.093,-0.743,0.561,607.000,738.000,2.305,-2.285,0.050,0.013
12.000,2791.000,93.126,-3.669,2.505,604.000,740.000,-2.926,1.944,0.064,-0.031
12.000,2792.000,93.160,-1.302,2.254,606.000,740.000,2.367,-0.250,-0.092,0.045
12.000,2793.000,93.193,-2.172,1.029,605.000,739.000,-0.870,-1.225,-0.002,-0.013
12.000,2794.000,93.226,-5.954,-1.074,601.000,737.000,-3.783,-2.103,0.023,-0.001
12.000,2795.000,93.260,-0.359,0.033,606.000,738.000,5.595,1.107,-0.010,-0.074
12.000,2796.000,93.293,-1.323,0.030,605.000,738.000,-0.964,-0.003,-0.030,0.045
12.000,2797.000,93.327,-3.191,1.027,603.000,739.000,-1.868,0.997,0.000,0.034
12.000,2798.000,93.360,-0.872,1.924,605.000,740.000,2.319,0.897,0.038,-0.036
12.000,2799.000,93.393,-2.785,-0.268,603.000,738.000,-1.913,-2.192,-0.070,0.002
12.000,2800.000,93.427,-1.506,-2.241,604.000,736.000,1.278,-1.973,0.039,-0.001
12.000,2801.000,93.460,-5.355,-1.017,600.000,737.000,-3.849,1.224,0.021,-0.018
12.000,2802.000,93.493,-3.820,-0.915,601.000,737.000,1.536,0.102,-0.030,0.054
12.000,2803.000,93.527,-7.438,-0.824,597.000,737.000,-3.618,0.092,0.011,0.009
12.000,2804.000,93.560,-8.694,-4.741,595.000,733.000,-1.256,-3.918,-0.060,-0.071
12.000,2805.000,93.593,-3.825,2.733,599.000,740.000,4.869,7.474,0.164,0.060
12.000,2806.000,93.627,0.558,2.459,603.000,740.000,4.382,-0.273,-0.049,-0.014
12.000,2807.000,93.660,-3.498,2.213,599.000,740.000,-4.056,-0.246,-0.046,0.007
12.000,2808.000,93.694,-7.148,1.992,595.000,740.000,-3.650,-0.221,0.066,-0.062
12.000,2809.000,93.727,-3.433,-5.207,598.000,733.000,3.715,-7.199,-0.077,0.031
12.000,2810.000,93.760,-6.090,-0.686,595.000,737.000,-2.657,4.521,0.047,0.067
12.000,2811.000,93.794,-3.481,1.382,597.000,739.000,2.609,2.069,0.006,-0.026
12.000,2812.000,93.827,-5.133,1.244,595.000,739.000,-1.652,-0.138,0.043,-0.077
12.000,2813.000,93.860,-4.620,2.120,595.000,740.000,0.513,0.876,-0.104,0.058
12.000,2814.000,93.894,-5.158,1.908,594.000,740.000,-0.538,-0.212,0.095,-0.026
12.000,2815.000,93.927,-2.642,0.717,596.000,739.000,2.516,-1.191,-0.018,0.087
12.000,2816.000,93.961,-2.378,-1.355,596.000,737.000,0.264,-2.072,-0.079,-0.092
12.000,2817.000,93.994,-3.140,-0.219,595.000,738.000,-0.762,1.135,0.028,-0.020
12.000,2818.000,94.027,-2.826,0.803,595.000,739.000,0.314,1.022,-0.047,0.016
12.000,2819.000,94.061,1.457,0.722,599.000,739.000,4.283,-0.080,0.038,0.115
12.000,2820.000,94.094,-3.689,0.650,594.000,739.000,-5.146,-0.072,-0.027,-0.015
12.000,2821.000,94.127,-4.320,1.585,593.000,740.000,-0.631,0.935,-0.003,-0.118
12.000,2822.000,94.161,-1.888,-5.573,595.000,733.000,2.432,-7.159,0.032,0.018
12.000,2823.000,94.194,-9.699,-6.016,587.000,732.000,-7.811,-0.443,-0.003,0.076
12.000,2824.000,94.227,-4.729,-9.414,591.000,728.000,4.970,-3.398,-0.024,-0.023
12.000,2825.000,94.261,-4.256,-0.473,591.000,736.000,0.473,8.941,0.038,-0.050
12.000,2826.000,94.294,-3.831,-5.426,591.000,731.000,0.426,-4.953,0.025,0.034
12.000,2827.000,94.328,-4.448,3.117,590.000,739.000,-0.617,8.543,-0.074,-0.063
12.000,2828.000,94.361,-7.003,0.805,587.000,737.000,-2.555,-2.312,0.070,0.101
12.000,2829.000,94.394,-8.303,-12.275,585.000,724.000,-1.300,-13.081,-0.005,-0.101
12.000,2830.000,94.428,-1.472,-9.048,591.000,726.000,6.830,3.228,-0.038,0.121
12.000,2831.000,94.461,-5.325,-1.143,587.000,733.000,-3.853,7.905,0.044,-0.091
12.000,2832.000,94.494,-6.793,3.971,585.000,738.000,-1.467,5.114,-0.036,0.061
12.000,2833.000,94.528,-5.113,5.574,586.000,740.000,1.679,1.603,0.031,-0.054
12.000,2834.000,94.561,0.398,-7.983,591.000,727.000,5.511,-13.557,-0.007,-0.021
12.000,2835.000,94.594,1.358,-0.185,592.000,734.000,0.960,7.798,-0.019,0.075
12.000,2836.000,94.628,-3.778,1.834,587.000,736.000,-5.136,2.018,-0.019,-0.012
12.000,2837.000,94.661,-3.400,-5.350,587.000,729.000,0.378,-7.183,0.038,-0.091
12.000,2838.000,94.695,-2.060,-1.815,588.000,732.000,1.340,3.535,0.007,-0.003
12.000,2839.000,94.728,-5.854,-25.633,584.000,708.000,-3.794,-23.819,-0.008,0.076
12.000,2840.000,94.761,0.731,0.930,590.000,732.000,6.585,26.563,-0.030,0.044
12.000,2841.000,94.795,-2.342,-1.163,587.000,730.000,-3.073,-2.093,-0.005,-0.018
12.000,2842.000,94.828,-0.107,0.953,589.000,732.000,2.234,2.116,-0.004,-0.066
12.000,2843.000,94.861,-2.097,0.858,587.000,732.000,-1.989,-0.095,0.006,0.048
12.000,2844.000,94.895,-7.887,2.772,581.000,734.000,-5.790,1.914,0.025,0.005
12.000,2845.000,94.928,-11.098,-0.505,577.000,731.000,-3.211,-3.277,-0.013,-0.007
12.000,2846.000,94.962,1.011,2.545,588.000,734.000,12.110,3.051,0.012,-0.022
12.000,2847.000,94.995,-4.090,-1.709,583.000,730.000,-5.101,-4.255,0.037,-0.020
12.000,2848.000,95.028,-1.681,2.462,585.000,734.000,2.409,4.171,-0.060,0.046
12.000,2849.000,95.062,-2.513,1.216,584.000,733.000,-0.832,-1.246,0.008,0.009
12.000,2850.000,95.095,-3.261,-0.906,583.000,731.000,-0.749,-2.122,0.048,-0.008
12.000,2851.000,95.128,-0.935,0.185,585.000,732.000,2.326,1.091,-0.034,-0.062
12.000,2852.000,95.162,-0.842,-4.834,585.000,727.000,0.094,-5.018,-0.005,0.062
12.000,2853.000,95.195,1.242,1.650,587.000,733.000,2.084,6.483,0.038,0.005
12.000,2854.000,95.228,-1.882,-0.515,584.000,731.000,-3.124,-2.165,-0.049,-0.047
12.000,2855.000,95.262,-0.694,-3.464,585.000,728.000,1.188,-2.948,0.011,0.008
12.000,2856.000,95.295,-0.624,-3.117,585.000,728.000,0.069,0.346,0.005,0.022
12.000,2857.000,95.329,-4.562,2.194,581.000,733.000,-3.938,5.312,-0.025,0.011
12.000,2858.000,95.362,-2.106,-2.025,583.000,729.000,2.456,-4.219,-0.001,-0.024
12.000,2859.000,95.395,0.105,-1.823,585.000,729.000,2.211,0.203,0.008,0.039
12.000,2860.000,95.429,-5.906,-3.640,579.000,727.000,-6.010,-1.818,0.015,-0.045
12.000,2861.000,95.462,-1.315,0.724,583.000,731.000,4.591,4.364,-0.006,0.014
12.000,2862.000,95.495,-5.184,2.651,579.000,733.000,-3.868,1.928,0.012,0.034
12.000,2863.000,95.529,-4.665,-1.614,579.000,729.000,0.518,-4.265,-0.019,-0.050
12.000,2864.000,95.562,-7.199,4.548,576.000,735.000,-2.533,6.161,-0.020,-0.002
12.000,2865.000,95.595,-9.479,2.093,573.000,733.000,-2.280,-2.455,0.017,-0.005
12.000,2866.000,95.629,-8.531,2.884,573.000,734.000,0.948,0.791,0.037,0.005
12.000,2867.000,95.662,-5.678,3.595,575.000,735.000,2.853,0.712,0.017,-0.017
12.000,2868.000,95.696,-24.110,0.236,556.000,732.000,-18.432,-3.360,-0.022,0.058
12.000,2869.000,95.729,-4.699,7.212,573.000,739.000,19.411,6.976,-0.001,-0.010
12.000,2870.000,95.762,-5.229,2.491,572.000,735.000,-0.530,-4.721,-0.028,0.018
12.000,2871.000,95.796,-3.706,7.242,573.000,740.000,1.523,4.751,0.000,-0.029
12.000,2872.000,95.829,-1.336,-2.482,575.000,731.000,2.371,-9.724,0.040,-0.028
12.000,2873.000,95.862,-1.202,1.766,575.000,735.000,0.134,4.248,-0.058,0.017
12.000,2874.000,95.896,0.918,4.589,577.000,738.000,2.120,2.823,0.051,0.011
12.000,2875.000,95.929,-1.174,3.130,575.000,737.000,-2.092,-1.459,0.006,0.002
12.000,2876.000,95.963,-0.056,-4.183,576.000,730.000,1.117,-7.313,-0.040,0.012
12.000,2877.000,95.996,-3.051,-2.764,573.000,731.000,-2.994,1.418,-0.000,-0.038
12.000,2878.000,96.029,-1.746,-4.488,574.000,729.000,1.305,-1.724,0.016,0.034
12.000,2879.000,96.063,-2.571,-4.039,573.000,729.000,-0.825,0.449,0.028,0.006
12.000,2880.000,96.096,2.686,-5.635,578.000,727.000,5.257,-1.596,-0.059,0.005
12.000,2881.000,96.129,7.417,-3.072,583.000,729.000,4.731,2.564,0.081,-0.054
12.000,2882.000,96.163,-8.324,-2.765,568.000,729.000,-15.742,0.307,-0.053,0.022
12.000,2883.000,96.196,-4.492,4.512,571.000,736.000,3.832,7.276,-0.012,-0.016
12.000,2884.000,96.229,-9.043,1.061,566.000,733.000,-4.551,-3.451,-0.010,0.036
12.000,2885.000,96.263,-9.138,-0.045,565.000,732.000,-0.096,-1.106,-0.012,0.011
12.000,2886.000,96.296,-8.225,0.959,565.000,733.000,0.914,1.005,0.064,-0.004
12.000,2887.000,96.330,-5.402,0.863,567.000,733.000,2.822,-0.096,-0.061,-0.062
12.000,2888.000,96.363,-7.862,-6.223,564.000,726.000,-2.460,-7.086,0.079,0.039
12.000,2889.000,96.396,-6.076,-4.601,565.000,727.000,1.786,1.622,-0.029,0.020
12.000,2890.000,96.430,-3.468,-4.141,567.000,727.000,2.608,0.460,-0.084,-0.034
12.000,2891.000,96.463,-7.121,-0.727,563.000,730.000,-3.653,3.414,0.086,-0.021
12.000,2892.000,96.496,-10.409,6.346,559.000,737.000,-3.288,7.073,-0.044,0.060
12.000,2893.000,96.530,-7.368,-4.289,561.000,727.000,3.041,-10.635,0.018,-0.042
12.000,2894.000,96.563,-0.631,0.140,567.000,731.000,6.737,4.429,-0.005,0.020
12.000,2895.000,96.596,-2.568,-9.874,565.000,721.000,-1.937,-10.014,0.024,0.003
12.000,2896.000,96.630,-0.311,-9.886,567.000,720.000,2.257,-0.013,-0.031,0.009
12.000,2897.000,96.663,1.720,0.102,569.000,729.000,2.031,9.989,-0.032,-0.019
12.000,2898.000,96.697,-8.452,4.092,559.000,733.000,-10.172,3.990,0.025,0.014
12.000,2899.000,96.730,-8.607,-1.317,558.000,728.000,-0.155,-5.409,0.019,-0.015
12.000,2900.000,96.763,-5.746,-0.185,560.000,729.000,2.861,1.132,0.063,0.023
12.000,2901.000,96.797,-6.172,1.833,559.000,731.000,-0.425,2.019,-0.049,0.014
12.000,2902.000,96.830,-5.555,1.650,559.000,731.000,0.617,-0.183,-0.004,-0.037
12.000,2903.000,96.863,-3.999,5.485,560.000,735.000,1.555,3.835,-0.012,-0.011
12.000,2904.000,96.897,-5.599,6.936,558.000,737.000,-1.600,1.452,0.001,0.028
12.000,2905.000,96.930,-3.039,4.243,560.000,735.000,2.560,-2.694,-0.018,-0.039
12.000,2906.000,96.964,-3.735,5.818,559.000,737.000,-0.696,1.576,0.080,0.063
12.000,2907.000,96.997,-9.362,7.237,553.000,739.000,-5.626,1.418,-0.035,-0.063
12.000,2908.000,97.030,-2.426,4.513,559.000,737.000,6.936,-2.724,-0.049,0.031
12.000,2909.000,97.064,-7.183,6.062,554.000,739.000,-4.757,1.549,0.022,0.008
12.000,2910.000,97.097,-3.465,6.455,557.000,740.000,3.718,0.394,0.005,-0.017
12.000,2911.000,97.130,-5.118,4.810,555.000,739.000,-1.654,-1.646,-0.005,-0.005
12.000,2912.000,97.164,-3.606,0.329,556.000,735.000,1.512,-4.481,0.035,0.035
12.000,2913.000,97.197,-4.246,5.296,555.000,740.000,-0.639,4.967,0.009,-0.016
12.000,2914.000,97.230,-5.821,4.766,553.000,740.000,-1.575,-0.530,-0.024,-0.023
12.000,2915.000,97.264,-6.239,2.290,552.000,738.000,-0.418,-2.477,-0.014,-0.015
12.000,2916.000,97.297,-4.615,2.061,553.000,738.000,1.624,-0.229,0.035,0.064
12.000,2917.000,97.331,-3.154,-0.145,554.000,736.000,1.462,-2.206,-0.045,-0.034
12.000,2918.000,97.364,-2.838,0.869,554.000,737.000,0.315,1.015,-0.063,-0.002
12.000,2919.000,97.397,0.446,0.782,557.000,737.000,3.284,-0.087,0.146,-0.004
12.000,2920.000,97.431,-1.599,0.704,555.000,737.000,-2.045,-0.078,-0.064,0.003
12.000,2921.000,97.464,-1.439,3.634,555.000,740.000,0.160,2.930,-0.046,0.011
12.000,2922.000,97.497,0.705,2.270,557.000,739.000,2.144,-1.363,0.047,0.011
12.000,2923.000,97.531,0.634,3.043,557.000,740.000,-0.070,0.773,-0.068,-0.052
12.000,2924.000,97.564,0.571,2.739,557.000,740.000,-0.063,-0.304,0.046,0.062
12.000,2925.000,97.597,-2.486,2.465,554.000,740.000,-3.057,-0.274,0.001,-0.062
12.000,2926.000,97.631,-3.238,-2.781,553.000,735.000,-0.751,-5.247,0.033,0.046
12.000,2927.000,97.664,-4.914,1.497,551.000,739.000,-1.676,4.278,-0.029,-0.012
12.000,2928.000,97.698,-7.422,2.347,548.000,740.000,-2.509,0.850,-0.014,-0.009
12.000,2929.000,97.731,-5.680,0.112,549.000,738.000,1.742,-2.235,0.066,-0.011
12.000,2930.000,97.764,-5.112,2.101,549.000,740.000,0.568,1.989,-0.136,0.039
12.000,2931.000,97.798,-2.601,1.891,551.000,740.000,2.511,-0.210,0.081,-0.012
12.000,2932.000,97.831,-2.341,0.702,551.000,739.000,0.260,-1.189,-0.000,-0.038
12.000,2933.000,97.864,-4.107,-0.368,549.000,738.000,-1.766,-1.070,0.004,0.107
12.000,2934.000,97.898,-3.696,-0.331,549.000,738.000,0.411,0.037,0.024,-0.088
12.000,2935.000,97.931,-5.326,-0.298,547.000,738.000,-1.630,0.033,-0.067,0.009
12.000,2936.000,97.965,1.206,-3.268,553.000,735.000,6.533,-2.970,0.066,0.015
12.000,2937.000,97.998,-9.914,1.058,542.000,739.000,-11.121,4.327,-0.042,-0.023
12.000,2938.000,98.031,-1.923,-4.047,549.000,734.000,7.991,-5.106,0.048,0.033
12.000,2939.000,98.065,2.269,-5.643,553.000,732.000,4.192,-1.595,-0.014,-0.049
12.000,2940.000,98.098,-3.958,1.922,547.000,739.000,-6.227,7.564,-0.005,-0.011
12.000,2941.000,98.131,-0.562,-4.271,550.000,733.000,3.396,-6.192,0.003,0.041
12.000,2942.000,98.165,-3.506,-6.844,547.000,730.000,-2.944,-2.573,-0.023,0.027
12.000,2943.000,98.198,-1.155,-0.159,549.000,736.000,2.351,6.684,0.019,-0.067
12.000,2944.000,98.231,-3.040,-16.143,547.000,720.000,-1.884,-15.984,0.008,0.045
12.000,2945.000,98.265,1.264,1.471,551.000,736.000,4.304,17.614,-0.022,-0.001
12.000,2946.000,98.298,1.138,-6.676,551.000,728.000,-0.126,-8.147,-0.007,-0.029
12.000,2947.000,98.332,1.024,-4.008,551.000,730.000,-0.114,2.668,0.024,0.011
12.000,2948.000,98.365,-1.078,-1.608,549.000,732.000,-2.102,2.401,-0.027,0.001
12.000,2949.000,98.398,3.030,-3.447,553.000,730.000,4.108,-1.839,0.012,0.030
12.000,2950.000,98.432,-7.273,2.898,543.000,736.000,-10.303,6.345,0.001,-0.007
12.000,2951.000,98.465,-2.546,5.608,547.000,739.000,4.727,2.710,0.003,0.009
12.000,2952.000,98.498,8.709,-7.953,558.000,726.000,11.255,-13.561,0.013,-0.041
12.000,2953.000,98.532,0.838,-2.157,551.000,731.000,-7.871,5.795,-0.015,0.017
12.000,2954.000,98.565,0.754,3.058,551.000,736.000,-0.084,5.216,0.018,0.027
12.000,2955.000,98.598,-5.321,6.752,545.000,740.000,-6.075,3.694,-0.008,-0.026
12.000,2956.000,98.632,-2.789,4.077,547.000,738.000,2.532,-2.675,-0.016,-0.039
12.000,2957.000,98.665,-1.510,5.669,548.000,740.000,1.279,1.592,0.020,-0.027
12.000,2958.000,98.699,1.641,-2.897,551.000,732.000,3.151,-8.567,-0.013,0.126
12.000,2959.000,98.732,-1.523,2.392,548.000,737.000,-3.164,5.290,0.015,-0.030
12.000,2960.000,98.765,-1.371,1.153,548.000,736.000,0.152,-1.239,-0.006,-0.029
12.000,2961.000,98.799,-1.234,-1.962,548.000,733.000,0.137,-3.115,0.003,-0.006
12.000,2962.000,98.832,-2.111,-3.766,547.000,731.000,-0.877,-1.804,-0.019,0.018
12.000,2963.000,98.865,-4.900,5.611,544.000,740.000,-2.789,9.377,-0.007,-0.014
12.000,2964.000,98.899,1.590,-4.950,550.000,730.000,6.490,-10.561,0.015,-0.000
12.000,2965.000,98.932,-8.569,-1.455,540.000,733.000,-10.159,3.495,0.022,0.002
12.000,2966.000,98.966,-9.712,5.690,538.000,740.000,-1.143,7.146,-0.010,-0.054
12.000,2967.000,98.999,-3.741,5.121,543.000,740.000,5.971,-0.569,-0.004,0.071
12.000,2968.000,99.032,-21.367,-5.391,525.000,730.000,-17.626,-10.512,-0.010,0.004
12.000,2969.000,99.066,-19.230,-11.852,525.000,723.000,2.137,-6.461,0.005,-0.024
12.000,2970.000,99.099,-24.307,0.333,518.000,734.000,-5.077,12.185,-0.014,-0.014
12.000,2971.000,99.132,-0.876,5.300,539.000,739.000,23.431,4.967,0.015,0.033
12.000,2972.000,99.166,-2.789,2.770,537.000,737.000,-1.912,-2.530,0.029,-0.010
12.000,2973.000,99.199,-20.510,5.493,519.000,740.000,-17.721,2.723,-0.040,-0.039
12.000,2974.000,99.232,-3.459,1.944,534.000,737.000,17.051,-3.549,0.021,0.052
12.000,2975.000,99.266,-20.113,2.749,517.000,738.000,-16.654,0.806,-0.020,-0.032
12.000,2976.000,99.299,-18.102,4.474,517.000,740.000,2.011,1.725,-0.002,0.021
12.000,2977.000,99.333,1.709,0.027,535.000,736.000,19.810,-4.447,0.010,-0.015
12.000,2978.000,99.366,-6.462,-19.976,527.000,716.000,-8.171,-20.003,-0.004,0.013
12.000,2979.000,99.399,3.184,-8.978,536.000,725.000,9.646,10.998,-0.005,-0.007
12.000,2980.000,99.433,3.866,-0.080,537.000,733.000,0.682,8.898,-0.005,-0.009
12.000,2981.000,99.466,18.479,1.928,552.000,735.000,14.613,2.008,0.004,0.018
12.000,2982.000,99.499,-4.369,-2.265,531.000,731.000,-22.848,-4.193,0.003,-0.030
12.000,2983.000,99.533,14.068,6.961,549.000,740.000,18.437,9.227,0.001,0.028
12.000,2984.000,99.566,31.661,6.265,568.000,740.000,17.593,-0.696,0.002,-0.032
12.000,2985.000,99.599,20.495,0.639,560.000,735.000,-11.166,-5.627,-0.001,0.035
12.000,2986.000,99.633,25.446,5.575,567.000,740.000,4.950,4.936,0.006,-0.013
12.000,2987.000,99.666,-1.099,5.017,543.000,740.000,-26.545,-0.557,0.001,0.019
