# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
13.000,942.000,31.431,-8.762,0.946,478.000,737.000,-1.249,1.006,0.036,-0.018
13.000,943.000,31.465,-8.886,0.851,477.000,737.000,-0.124,-0.095,-0.024,-0.088
13.000,944.000,31.498,-6.997,0.766,478.000,737.000,1.889,-0.085,-0.025,0.116
13.000,945.000,31.531,-8.297,0.689,476.000,737.000,-1.300,-0.077,0.040,0.030
13.000,946.000,31.565,-9.468,0.620,474.000,737.000,-1.170,-0.069,0.040,-0.151
13.000,947.000,31.598,-7.521,0.558,475.000,737.000,1.947,-0.062,0.052,0.075
13.000,948.000,31.632,-5.769,-0.497,476.000,736.000,1.752,-1.056,-0.067,0.034
13.000,949.000,31.665,-5.192,0.552,476.000,737.000,0.577,1.050,-0.064,-0.134
13.000,950.000,31.698,-6.673,0.497,474.000,737.000,-1.481,-0.055,0.027,0.138
13.000,951.000,31.732,-6.005,0.447,474.000,737.000,0.667,-0.050,0.040,0.013
13.000,952.000,31.765,-4.405,0.403,475.000,737.000,1.601,-0.045,-0.030,0.013
13.000,953.000,31.798,-4.964,0.362,474.000,737.000,-0.560,-0.040,-0.012,-0.063
13.000,954.000,31.832,-8.468,0.326,470.000,737.000,-3.504,-0.036,0.030,0.044
13.000,955.000,31.865,-7.621,0.293,470.000,737.000,0.847,-0.033,-0.069,-0.117
13.000,956.000,31.899,-7.859,0.264,469.000,737.000,-0.238,-0.029,0.026,0.038
13.000,957.000,31.932,-8.073,0.238,468.000,737.000,-0.214,-0.026,0.062,0.090
13.000,958.000,31.965,-5.266,0.214,470.000,737.000,2.807,-0.024,-0.010,-0.063
13.000,959.000,31.999,-3.739,-20.807,471.000,716.000,1.527,-21.021,0.000,-0.005
13.000,960.000,32.032,-4.365,2.273,470.000,737.000,-0.626,23.081,-0.029,0.021
13.000,961.000,32.065,-1.929,2.046,472.000,737.000,2.437,-0.227,-0.015,-0.021
13.000,962.000,32.099,-2.736,1.841,471.000,737.000,-0.807,-0.205,0.031,0.068
13.000,963.000,32.132,0.538,1.657,474.000,737.000,3.274,-0.184,-0.065,-0.028
13.000,964.000,32.165,4.484,1.492,478.000,737.000,3.946,-0.166,0.015,0.020
13.000,965.000,32.199,14.036,-3.658,488.000,732.000,9.552,-5.149,0.030,-0.104
13.000,966.000,32.232,-0.368,1.708,475.000,737.000,-14.404,5.366,0.008,0.107
13.000,967.000,32.266,-4.331,1.537,471.000,737.000,-3.963,-0.171,-0.007,-0.032
13.000,968.000,32.299,-2.898,0.384,472.000,736.000,1.433,-1.154,-0.000,0.003
13.000,969.000,32.332,0.392,1.345,475.000,737.000,3.290,0.962,0.063,-0.024
13.000,970.000,32.366,1.353,1.211,476.000,737.000,0.961,-0.135,-0.049,-0.079
13.000,971.000,32.399,8.217,-21.910,483.000,714.000,6.865,-23.121,-0.011,0.094
13.000,972.000,32.432,5.396,2.281,481.000,736.000,-2.822,24.191,-0.009,-0.013
13.000,973.000,32.466,-1.144,3.053,475.000,737.000,-6.540,0.772,0.002,0.052
13.000,974.000,32.499,-12.030,-16.253,464.000,718.000,-10.886,-19.305,0.040,-0.005
13.000,975.000,32.532,3.173,4.373,478.000,737.000,15.203,20.625,-0.073,-0.065
13.000,976.000,32.566,7.856,3.935,483.000,737.000,4.683,-0.437,0.039,0.051
13.000,977.000,32.599,3.070,3.542,479.000,737.000,-4.786,-0.394,-0.058,-0.042
13.000,978.000,32.633,1.763,3.188,478.000,737.000,-1.307,-0.354,0.068,-0.034
13.000,979.000,32.666,9.587,-11.131,486.000,723.000,7.824,-14.319,0.047,0.029
13.000,980.000,32.699,9.628,-10.018,487.000,723.000,0.041,1.113,-0.036,-0.004
13.000,981.000,32.733,-14.334,-13.016,464.000,719.000,-23.963,-2.998,-0.016,0.053
13.000,982.000,32.766,-0.901,6.285,476.000,737.000,13.433,19.302,-0.037,-0.078
13.000,983.000,32.799,3.189,3.657,480.000,735.000,4.090,-2.629,0.037,0.055
13.000,984.000,32.833,10.870,-5.709,488.000,726.000,7.681,-9.366,0.025,-0.001
13.000,985.000,32.866,10.783,1.862,489.000,733.000,-0.087,7.571,-0.068,-0.019
13.000,986.000,32.900,-11.295,-9.324,468.000,722.000,-22.078,-11.186,0.039,0.017
13.000,987.000,32.933,7.834,6.608,486.000,737.000,19.130,15.932,-0.038,-0.012
13.000,988.000,32.966,3.051,5.947,482.000,737.000,-4.783,-0.661,0.057,0.054
13.000,989.000,33.000,3.746,4.353,483.000,736.000,0.695,-1.595,-0.059,-0.017
13.000,990.000,33.033,-1.629,2.917,478.000,735.000,-5.375,-1.435,0.058,-0.070
13.000,991.000,33.066,-2.466,4.626,477.000,737.000,-0.837,1.708,0.001,-0.004
13.000,992.000,33.100,-4.219,4.163,475.000,737.000,-1.753,-0.463,-0.001,0.028
13.000,993.000,33.133,4.203,-1.253,483.000,732.000,8.422,-5.416,-0.030,0.003
13.000,994.000,33.166,6.782,-5.128,486.000,728.000,2.580,-3.875,-0.059,0.052
13.000,995.000,33.200,-5.896,4.385,474.000,737.000,-12.678,9.513,0.055,-0.030
13.000,996.000,33.233,8.694,-4.054,488.000,729.000,14.590,-8.438,-0.022,-0.002
13.000,997.000,33.267,11.824,-3.648,492.000,729.000,3.131,0.405,0.006,-0.003
13.000,998.000,33.300,28.642,-3.283,510.000,729.000,16.818,0.365,0.034,0.012
13.000,999.000,33.333,9.778,0.045,494.000,732.000,-18.864,3.328,-0.022,-0.003
13.000,1000.000,33.367,-15.200,-1.960,470.000,730.000,-24.978,-2.004,0.091,-0.037
13.000,1001.000,33.400,6.320,5.236,490.000,737.000,21.520,7.196,-0.020,0.038
13.000,1002.000,33.433,-16.312,-1.287,468.000,731.000,-22.632,-6.524,0.027,-0.012
13.000,1003.000,33.467,-17.681,-11.159,465.000,721.000,-1.369,-9.871,-0.016,-0.007
13.000,1004.000,33.500,6.087,0.957,487.000,732.000,23.768,12.116,-0.050,0.010
13.000,1005.000,33.533,25.479,5.862,507.000,737.000,19.391,4.904,-0.070,-0.043
13.000,1006.000,33.567,22.931,-2.725,507.000,729.000,-2.548,-8.586,-0.010,0.053
13.000,1007.000,33.600,36.638,-1.452,523.000,730.000,13.707,1.272,0.033,-0.040
13.000,1008.000,33.634,54.974,-6.307,545.000,725.000,18.336,-4.855,-0.063,0.007
13.000,1009.000,33.667,54.476,-18.676,550.000,712.000,-0.497,-12.369,0.005,0.027
13.000,1010.000,33.700,38.029,-7.809,539.000,721.000,-16.448,10.868,-0.001,-0.008
13.000,1011.000,33.734,40.226,-4.028,545.000,724.000,2.197,3.781,0.074,0.018
13.000,1012.000,33.767,12.203,1.375,521.000,729.000,-28.023,5.403,0.015,-0.025
13.000,1013.000,33.800,-5.017,9.238,505.000,737.000,-17.220,7.862,0.032,-0.003
13.000,1014.000,33.834,-18.515,7.314,491.000,736.000,-13.498,-1.924,0.023,0.015
13.000,1015.000,33.867,-6.664,3.582,501.000,733.000,11.852,-3.731,-0.023,-0.013
13.000,1016.000,33.901,8.003,-0.776,515.000,729.000,14.666,-4.358,-0.034,0.019
13.000,1017.000,33.934,26.202,5.302,534.000,735.000,18.200,6.078,-0.034,-0.032
13.000,1018.000,33.967,10.582,3.772,521.000,734.000,-15.620,-1.530,-0.012,0.039
13.000,1019.000,34.001,-10.476,-2.606,501.000,728.000,-21.058,-6.377,0.038,-0.011
13.000,1020.000,34.034,10.572,6.655,521.000,737.000,21.048,9.261,-0.037,0.007
13.000,1021.000,34.067,27.514,-9.011,539.000,722.000,16.943,-15.665,-0.016,-0.030
13.000,1022.000,34.101,37.763,3.891,552.000,734.000,10.249,12.901,-0.029,-0.004
13.000,1023.000,34.134,13.987,6.501,532.000,737.000,-23.776,2.611,0.069,0.053
13.000,1024.000,34.167,-7.412,5.851,512.000,737.000,-21.399,-0.650,0.024,-0.013
13.000,1025.000,34.201,-14.671,2.266,504.000,734.000,-7.259,-3.585,0.044,-0.004
13.000,1026.000,34.234,-9.204,5.040,508.000,737.000,5.467,2.773,0.010,-0.027
13.000,1027.000,34.268,-10.283,2.536,506.000,735.000,-1.080,-2.504,-0.062,-0.004
13.000,1028.000,34.301,-13.255,4.282,502.000,737.000,-2.972,1.746,0.021,0.038
13.000,1029.000,34.334,-10.930,2.854,503.000,736.000,2.326,-1.428,-0.044,-0.062
13.000,1030.000,34.368,-4.837,-0.432,508.000,733.000,6.093,-3.285,0.046,0.036
13.000,1031.000,34.401,-5.353,-5.388,507.000,728.000,-0.516,-4.957,-0.009,-0.031
13.000,1032.000,34.434,0.182,-2.850,512.000,730.000,5.535,2.539,-0.024,0.039
13.000,1033.000,34.468,-2.836,1.435,509.000,734.000,-3.018,4.285,0.043,0.011
13.000,1034.000,34.501,-1.552,-0.708,510.000,732.000,1.284,-2.144,-0.051,-0.037
13.000,1035.000,34.534,-20.397,1.363,491.000,734.000,-18.845,2.071,0.062,0.041
13.000,1036.000,34.568,-2.357,2.226,507.000,735.000,18.040,0.864,-0.010,-0.038
13.000,1037.000,34.601,-22.122,2.004,487.000,735.000,-19.764,-0.223,0.024,-0.002
13.000,1038.000,34.635,1.091,-0.197,508.000,733.000,23.212,-2.200,-0.047,0.050
13.000,1039.000,34.668,7.981,3.823,515.000,737.000,6.891,4.020,-0.012,-0.038
13.000,1040.000,34.701,0.183,0.441,508.000,734.000,-7.798,-3.382,0.046,-0.021
13.000,1041.000,34.735,6.165,2.397,514.000,736.000,5.982,1.956,-0.064,-0.004
13.000,1042.000,34.768,-1.451,-2.843,507.000,731.000,-7.617,-5.240,0.025,0.037
13.000,1043.000,34.801,6.694,-1.559,515.000,732.000,8.145,1.284,-0.055,-0.016
13.000,1044.000,34.835,0.024,-1.403,509.000,732.000,-6.669,0.156,0.057,0.037
13.000,1045.000,34.868,5.022,-0.263,514.000,733.000,4.998,1.140,0.006,0.016
13.000,1046.000,34.902,-0.480,-0.236,509.000,733.000,-5.502,0.026,-0.028,-0.063
13.000,1047.000,34.935,-2.432,-5.213,507.000,728.000,-1.952,-4.976,-0.000,0.045
13.000,1048.000,34.968,-1.189,2.309,508.000,735.000,1.243,7.521,0.050,-0.049
13.000,1049.000,35.002,9.930,4.078,519.000,737.000,11.119,1.769,-0.003,-0.000
13.000,1050.000,35.035,-14.063,-2.330,496.000,731.000,-23.993,-6.408,-0.000,0.074
13.000,1051.000,35.068,-7.657,-8.097,501.000,725.000,6.406,-5.767,-0.056,-0.070
13.000,1052.000,35.102,-2.891,-10.287,505.000,722.000,4.766,-2.190,0.038,-0.001
13.000,1053.000,35.135,-3.602,-8.259,504.000,723.000,-0.711,2.029,-0.015,0.046
13.000,1054.000,35.168,-2.242,-8.433,505.000,722.000,1.360,-0.174,0.008,-0.035
13.000,1055.000,35.202,2.982,-6.589,510.000,723.000,5.224,1.843,-0.013,0.014
13.000,1056.000,35.235,-3.316,-1.931,504.000,727.000,-6.298,4.659,-0.002,0.002
13.000,1057.000,35.269,-3.984,-6.737,503.000,722.000,-0.668,-4.807,0.012,-0.006
13.000,1058.000,35.302,3.414,-6.064,510.000,722.000,7.398,0.674,0.010,0.006
13.000,1059.000,35.335,0.073,-7.457,507.000,720.000,-3.341,-1.394,-0.001,-0.006
13.000,1060.000,35.369,-2.935,-6.712,504.000,720.000,-3.007,0.746,0.009,0.025
13.000,1061.000,35.402,-1.641,-6.040,505.000,720.000,1.293,0.671,-0.011,-0.045
13.000,1062.000,35.435,-1.477,-4.436,505.000,721.000,0.164,1.604,-0.013,0.008
13.000,1063.000,35.469,5.671,-3.993,512.000,721.000,7.148,0.444,0.018,-0.009
13.000,1064.000,35.502,1.104,-4.593,508.000,720.000,-4.567,-0.601,-0.023,-0.016
13.000,1065.000,35.535,-0.007,-7.134,507.000,717.000,-1.110,-2.541,0.056,0.066
13.000,1066.000,35.569,-2.006,-2.421,505.000,721.000,-1.999,4.713,0.031,-0.037
13.000,1067.000,35.602,-0.805,-3.179,506.000,720.000,1.201,-0.758,-0.063,0.002
13.000,1068.000,35.636,-0.725,-6.861,506.000,716.000,0.081,-3.682,-0.005,0.025
13.000,1069.000,35.669,-0.652,-5.175,506.000,717.000,0.072,1.686,0.012,-0.053
13.000,1070.000,35.702,5.413,-1.657,512.000,720.000,6.065,3.517,0.016,0.047
13.000,1071.000,35.736,2.872,-3.492,510.000,718.000,-2.541,-1.834,-0.015,-0.034
13.000,1072.000,35.769,-2.416,-1.142,505.000,720.000,-5.287,2.349,-0.022,0.032
13.000,1073.000,35.802,0.826,-3.028,508.000,718.000,3.242,-1.886,-0.006,-0.006
13.000,1074.000,35.836,0.743,-1.725,508.000,719.000,-0.083,1.303,-0.021,-0.035
13.000,1075.000,35.869,4.669,-2.553,512.000,718.000,3.926,-0.827,-0.018,0.029
13.000,1076.000,35.903,1.202,-0.298,509.000,720.000,-3.467,2.255,0.038,0.001
13.000,1077.000,35.936,2.082,-2.268,510.000,718.000,0.880,-1.970,0.026,-0.013
13.000,1078.000,35.969,0.874,-2.041,509.000,718.000,-1.208,0.227,-0.003,0.026
13.000,1079.000,36.003,-0.214,-1.837,508.000,718.000,-1.087,0.204,0.024,-0.024
13.000,1080.000,36.036,-0.192,0.347,508.000,720.000,0.021,2.184,-0.017,0.020
13.000,1081.000,36.069,-2.173,-2.688,506.000,717.000,-1.981,-3.035,-0.034,-0.013
13.000,1082.000,36.103,0.044,-5.419,508.000,714.000,2.217,-2.731,0.028,0.047
13.000,1083.000,36.136,1.040,0.123,509.000,719.000,0.996,5.542,-0.009,-0.059
13.000,1084.000,36.169,-1.064,-0.889,507.000,718.000,-2.104,-1.012,-0.012,-0.015
13.000,1085.000,36.203,3.042,-2.801,511.000,716.000,4.106,-1.911,-0.043,0.063
13.000,1086.000,36.236,3.738,-0.520,512.000,718.000,0.696,2.280,-0.007,-0.045
13.000,1087.000,36.270,-0.636,-4.468,508.000,714.000,-4.374,-3.948,0.021,-0.015
13.000,1088.000,36.303,2.428,-1.022,511.000,717.000,3.064,3.447,-0.015,0.035
13.000,1089.000,36.336,1.185,-3.919,510.000,714.000,-1.243,-2.898,-0.017,-0.040
13.000,1090.000,36.370,1.067,-3.527,510.000,714.000,-0.119,0.392,0.059,0.077
13.000,1091.000,36.403,-0.040,-3.175,509.000,714.000,-1.107,0.353,0.005,-0.036
13.000,1092.000,36.436,-3.036,-2.857,506.000,714.000,-2.996,0.317,0.010,-0.027
13.000,1093.000,36.470,-4.733,-2.572,504.000,714.000,-1.696,0.286,0.000,0.003
13.000,1094.000,36.503,-3.259,-2.314,505.000,714.000,1.473,0.257,-0.003,0.008
13.000,1095.000,36.536,-0.933,-4.083,507.000,712.000,2.326,-1.769,0.014,0.045
13.000,1096.000,36.570,-1.840,-1.675,506.000,714.000,-0.907,2.408,-0.021,-0.057
13.000,1097.000,36.603,-2.656,-2.507,505.000,713.000,-0.816,-0.833,-0.013,0.026
13.000,1098.000,36.637,-6.390,0.744,501.000,716.000,-3.734,3.251,0.039,-0.003
13.000,1099.000,36.670,-3.751,2.669,503.000,718.000,2.639,1.926,-0.003,-0.038
13.000,1100.000,36.703,-3.376,4.402,503.000,720.000,0.375,1.733,-0.039,0.060
13.000,1101.000,36.737,-5.039,-2.038,501.000,714.000,-1.662,-6.440,0.032,-0.027
13.000,1102.000,36.770,-5.535,-2.834,500.000,713.000,-0.496,-0.796,-0.007,-0.025
13.000,1103.000,36.803,-5.981,-3.551,499.000,712.000,-0.447,-0.717,-0.003,0.043
13.000,1104.000,36.837,2.617,-6.196,507.000,709.000,8.598,-2.645,0.007,-0.027
13.000,1105.000,36.870,2.355,-0.576,507.000,714.000,-0.262,5.620,-0.008,0.025
13.000,1106.000,36.904,1.120,-0.518,506.000,714.000,-1.236,0.058,0.008,-0.013
13.000,1107.000,36.937,-1.992,0.533,503.000,715.000,-3.112,1.052,-0.008,0.025
13.000,1108.000,36.970,1.207,2.480,506.000,717.000,3.199,1.947,-0.008,-0.035
13.000,1109.000,37.004,-0.914,-0.768,504.000,714.000,-2.121,-3.248,0.023,-0.007
13.000,1110.000,37.037,-1.822,3.309,503.000,718.000,-0.909,4.077,-0.021,0.034
13.000,1111.000,37.070,-2.640,0.978,502.000,716.000,-0.818,-2.331,0.012,-0.010
13.000,1112.000,37.104,-0.376,-3.120,504.000,712.000,2.264,-4.098,0.001,-0.017
13.000,1113.000,37.137,-4.339,-2.808,500.000,712.000,-3.962,0.312,-0.002,0.033
13.000,1114.000,37.170,-6.905,-0.527,497.000,714.000,-2.566,2.281,-0.002,-0.061
13.000,1115.000,37.204,-4.214,-4.474,499.000,710.000,2.690,-3.947,-0.008,0.041
13.000,1116.000,37.237,-7.793,-2.027,495.000,712.000,-3.579,2.447,0.033,0.018
13.000,1117.000,37.271,-5.014,-2.824,497.000,711.000,2.779,-0.797,-0.028,-0.017
13.000,1118.000,37.304,-4.512,-1.542,497.000,712.000,0.501,1.282,0.003,0.003
13.000,1119.000,37.337,-3.061,0.612,498.000,714.000,1.451,2.154,-0.013,-0.004
13.000,1120.000,37.371,-2.755,0.551,498.000,714.000,0.306,-0.061,0.011,-0.014
13.000,1121.000,37.404,-3.479,-1.504,497.000,712.000,-0.725,-2.055,-0.005,0.012
13.000,1122.000,37.437,-6.131,0.646,494.000,714.000,-2.652,2.150,0.018,0.012
13.000,1123.000,37.471,-7.518,-2.418,492.000,711.000,-1.387,-3.065,0.011,-0.022
13.000,1124.000,37.504,-6.766,0.824,492.000,714.000,0.752,3.242,-0.012,-0.004
13.000,1125.000,37.537,-14.090,3.741,484.000,717.000,-7.323,2.918,0.001,0.023
13.000,1126.000,37.571,-7.681,4.367,489.000,718.000,6.409,0.626,-0.005,-0.013
13.000,1127.000,37.604,-3.913,1.930,492.000,716.000,3.768,-2.437,-0.006,-0.000
13.000,1128.000,37.638,-3.521,1.737,492.000,716.000,0.391,-0.193,0.015,0.009
13.000,1129.000,37.671,-5.169,3.564,490.000,718.000,-1.648,1.826,-0.019,-0.002
13.000,1130.000,37.704,-6.652,5.207,488.000,720.000,-1.483,1.644,0.003,0.000
13.000,1131.000,37.738,-2.987,2.687,491.000,718.000,3.665,-2.521,0.005,0.002
13.000,1132.000,37.771,0.312,6.418,494.000,722.000,3.299,3.731,-0.010,-0.004
13.000,1133.000,37.804,-2.720,6.776,491.000,723.000,-3.031,0.358,0.007,0.009
13.000,1134.000,37.838,-2.448,6.098,491.000,723.000,0.272,-0.678,-0.002,-0.005
13.000,1135.000,37.871,-1.203,1.489,492.000,719.000,1.245,-4.610,0.005,-0.021
13.000,1136.000,37.905,2.917,3.340,496.000,721.000,4.120,1.851,-0.006,0.022
13.000,1137.000,37.938,-2.374,7.006,491.000,725.000,-5.292,3.666,0.018,-0.004
13.000,1138.000,37.971,-2.137,5.305,491.000,724.000,0.237,-1.701,-0.007,0.008
13.000,1139.000,38.005,-1.923,5.775,491.000,725.000,0.214,0.469,-0.007,-0.004
13.000,1140.000,38.038,-2.731,6.197,490.000,726.000,-0.808,0.423,0.006,-0.009
13.000,1141.000,38.071,8.542,3.578,501.000,724.000,11.273,-2.620,-0.008,0.007
13.000,1142.000,38.105,-1.312,5.220,492.000,726.000,-9.854,1.642,0.005,0.002
13.000,1143.000,38.138,-1.181,4.698,492.000,726.000,0.131,-0.522,-0.005,-0.006
13.000,1144.000,38.171,-5.063,0.228,488.000,722.000,-3.882,-4.470,0.019,-0.001
13.000,1145.000,38.205,4.444,2.205,497.000,724.000,9.506,1.977,-0.024,-0.003
13.000,1146.000,38.238,-2.001,3.985,491.000,726.000,-6.444,1.779,0.008,0.010
13.000,1147.000,38.272,4.199,1.586,497.000,724.000,6.200,-2.398,-0.006,-0.003
13.000,1148.000,38.305,-2.221,1.428,491.000,724.000,-6.420,-0.159,0.017,-0.003
13.000,1149.000,38.338,-6.999,-2.715,486.000,720.000,-4.778,-4.143,0.006,0.001
13.000,1150.000,38.372,-7.299,0.556,485.000,723.000,-0.300,3.272,-0.002,-0.009
13.000,1151.000,38.405,-5.569,-1.499,486.000,721.000,1.730,-2.056,-0.010,0.006
13.000,1152.000,38.438,-6.012,-2.349,485.000,720.000,-0.443,-0.850,0.006,0.009
13.000,1153.000,38.472,5.589,-2.114,496.000,720.000,11.601,0.235,-0.016,-0.009
13.000,1154.000,38.505,-0.970,3.097,490.000,725.000,-6.559,5.211,0.001,0.009
13.000,1155.000,38.538,0.127,3.787,491.000,726.000,1.097,0.690,0.012,-0.008
13.000,1156.000,38.572,1.115,0.409,492.000,723.000,0.987,-3.379,-0.001,0.001
13.000,1157.000,38.605,0.003,5.368,491.000,728.000,-1.111,4.959,-0.004,0.004
13.000,1158.000,38.639,-2.997,2.831,488.000,726.000,-3.000,-2.537,0.007,-0.004
13.000,1159.000,38.672,-4.697,-0.452,486.000,723.000,-1.700,-3.283,-0.001,0.005
13.000,1160.000,38.705,-4.228,0.593,486.000,724.000,0.470,1.045,-0.006,-0.012
13.000,1161.000,38.739,0.195,-1.466,490.000,722.000,4.423,-2.059,0.007,0.004
13.000,1162.000,38.772,2.176,0.680,492.000,724.000,1.980,2.147,-0.005,0.005
13.000,1163.000,38.805,0.958,2.612,491.000,726.000,-1.218,1.932,0.006,-0.005
13.000,1164.000,38.839,-2.138,2.351,488.000,726.000,-3.096,-0.261,-0.008,0.009
13.000,1165.000,38.872,-5.924,2.116,484.000,726.000,-3.786,-0.235,0.003,-0.011
13.000,1166.000,38.906,3.668,0.904,493.000,725.000,9.592,-1.212,0.002,0.003
13.000,1167.000,38.939,1.302,3.814,491.000,728.000,-2.367,2.910,-0.006,0.006
13.000,1168.000,38.972,-0.829,0.433,489.000,725.000,-2.130,-3.381,0.004,-0.005
13.000,1169.000,39.006,4.254,-2.611,494.000,722.000,5.083,-3.043,-0.009,0.003
13.000,1170.000,39.039,4.829,-1.350,495.000,723.000,0.575,1.261,0.004,-0.002
13.000,1171.000,39.072,3.346,1.785,494.000,726.000,-1.483,3.135,-0.001,-0.000
13.000,1172.000,39.106,-2.989,3.607,488.000,728.000,-6.335,1.821,0.004,0.001
13.000,1173.000,39.139,-1.690,3.246,489.000,728.000,1.299,-0.361,0.001,-0.000
13.000,1174.000,39.172,3.479,-5.078,494.000,720.000,5.169,-8.325,-0.001,0.002
13.000,1175.000,39.206,2.131,-0.571,493.000,724.000,-1.348,4.508,-0.004,-0.002
13.000,1176.000,39.239,-2.082,-1.514,489.000,723.000,-4.213,-0.943,0.005,-0.001
13.000,1177.000,39.273,-1.874,0.638,489.000,725.000,0.208,2.151,0.005,0.003
13.000,1178.000,39.306,-3.686,-0.426,487.000,724.000,-1.813,-1.064,0.001,-0.002
13.000,1179.000,39.339,-9.318,-1.383,481.000,723.000,-5.631,-0.957,0.003,0.000
13.000,1180.000,39.373,-3.386,-0.245,486.000,724.000,5.932,1.138,-0.005,-0.001
13.000,1181.000,39.406,-3.047,-3.221,486.000,721.000,0.339,-2.975,-0.001,0.001
13.000,1182.000,39.439,-4.743,0.102,484.000,724.000,-1.695,3.322,-0.003,-0.001
13.000,1183.000,39.473,-3.268,-1.909,485.000,722.000,1.474,-2.010,0.003,-0.003
13.000,1184.000,39.506,-3.941,-6.718,484.000,717.000,-0.673,-4.809,-0.004,0.001
13.000,1185.000,39.539,-6.547,-3.046,481.000,720.000,-2.606,3.672,0.005,0.001
13.000,1186.000,39.573,-1.893,-5.741,485.000,717.000,4.655,-2.695,-0.007,-0.002
13.000,1187.000,39.606,-4.703,-6.167,482.000,716.000,-2.811,-0.426,0.007,0.001
13.000,1188.000,39.640,-3.233,-3.551,483.000,718.000,1.470,2.617,0.002,0.000
13.000,1189.000,39.673,-10.910,-3.195,475.000,718.000,-7.677,0.355,0.006,0.001
