# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
10.000,1553.000,51.818,-1.121,0.530,1088.000,388.000,1.236,1.052,-0.062,-0.068
10.000,1554.000,51.852,5.991,6.477,1095.000,394.000,7.112,5.947,-0.009,0.017
10.000,1555.000,51.885,-8.608,-7.171,1081.000,381.000,-14.599,-13.648,0.073,-0.101
10.000,1556.000,51.919,1.253,7.546,1090.000,395.000,9.861,14.717,-0.004,0.134
10.000,1557.000,51.952,0.127,-1.208,1089.000,387.000,-1.125,-8.755,-0.126,-0.028
10.000,1558.000,51.985,-0.885,1.912,1088.000,390.000,-1.013,3.121,0.115,-0.053
10.000,1559.000,52.019,-1.797,2.721,1087.000,391.000,-0.911,0.809,-0.067,0.011
10.000,1560.000,52.052,2.383,8.449,1091.000,397.000,4.180,5.728,0.006,0.006
10.000,1561.000,52.085,-16.855,-7.396,1072.000,382.000,-19.238,-15.845,0.048,-0.047
10.000,1562.000,52.119,1.830,1.344,1089.000,390.000,18.686,8.740,-0.010,0.093
10.000,1563.000,52.152,-3.353,-3.791,1084.000,385.000,-5.183,-5.134,-0.070,-0.078
10.000,1564.000,52.185,-7.018,-2.412,1080.000,386.000,-3.665,1.379,0.042,0.079
10.000,1565.000,52.219,3.684,0.830,1090.000,389.000,10.702,3.241,0.012,-0.053
10.000,1566.000,52.252,-1.684,-0.253,1085.000,388.000,-5.368,-1.083,-0.001,-0.020
10.000,1567.000,52.286,-2.516,1.772,1084.000,390.000,-0.832,2.025,-0.019,0.046
10.000,1568.000,52.319,12.736,2.595,1099.000,391.000,15.252,0.823,0.017,0.019
10.000,1569.000,52.352,-2.538,5.335,1085.000,394.000,-15.274,2.741,0.027,0.001
10.000,1570.000,52.386,-11.284,-4.198,1076.000,385.000,-8.746,-9.534,-0.117,-0.096
10.000,1571.000,52.419,3.844,2.222,1090.000,391.000,15.128,6.420,0.127,0.078
10.000,1572.000,52.452,-4.540,-0.001,1082.000,389.000,-8.384,-2.222,-0.055,-0.051
10.000,1573.000,52.486,-5.086,0.999,1081.000,390.000,-0.546,1.000,-0.007,0.070
10.000,1574.000,52.519,-5.577,-6.100,1080.000,383.000,-0.491,-7.100,0.055,-0.025
10.000,1575.000,52.552,1.980,3.510,1087.000,392.000,7.558,9.610,-0.081,0.016
10.000,1576.000,52.586,-17.218,-12.841,1068.000,376.000,-19.198,-16.351,0.059,-0.103
10.000,1577.000,52.619,-14.496,-3.557,1069.000,384.000,2.722,9.284,0.021,0.094
10.000,1578.000,52.653,7.954,3.798,1090.000,391.000,22.450,7.356,-0.080,-0.065
10.000,1579.000,52.686,-2.842,3.419,1080.000,391.000,-10.795,-0.380,0.042,-0.023
10.000,1580.000,52.719,-3.558,1.077,1079.000,389.000,-0.716,-2.342,0.012,0.068
10.000,1581.000,52.753,12.798,5.969,1095.000,394.000,16.356,4.892,-0.077,0.050
10.000,1582.000,52.786,-3.482,3.372,1080.000,392.000,-16.280,-2.597,0.077,-0.051
10.000,1583.000,52.819,-6.133,-7.965,1077.000,381.000,-2.652,-11.337,0.018,0.020
10.000,1584.000,52.853,8.480,6.831,1091.000,395.000,14.613,14.797,-0.056,0.007
10.000,1585.000,52.886,-4.368,2.148,1079.000,391.000,-12.848,-4.683,0.061,-0.024
10.000,1586.000,52.920,-3.931,0.933,1079.000,390.000,0.437,-1.215,0.031,0.022
10.000,1587.000,52.953,11.462,4.840,1094.000,394.000,15.393,3.907,-0.107,0.007
10.000,1588.000,52.986,-6.684,-0.644,1077.000,389.000,-18.146,-5.484,0.045,0.045
10.000,1589.000,53.020,9.984,9.421,1093.000,399.000,16.668,10.064,-0.016,-0.073
10.000,1590.000,53.053,8.986,9.478,1093.000,400.000,-0.998,0.058,-0.007,0.028
10.000,1591.000,53.086,11.087,2.531,1096.000,394.000,2.101,-6.948,0.097,-0.019
10.000,1592.000,53.120,8.978,4.278,1095.000,396.000,-2.109,1.747,-0.174,-0.002
10.000,1593.000,53.153,1.081,-5.150,1088.000,387.000,-7.898,-9.428,0.075,-0.036
10.000,1594.000,53.186,-9.027,1.365,1078.000,393.000,-10.108,6.515,0.109,0.073
10.000,1595.000,53.220,-2.125,-0.772,1084.000,391.000,6.903,-2.136,-0.144,-0.007
10.000,1596.000,53.253,2.088,1.306,1088.000,393.000,4.212,2.077,0.071,0.025
10.000,1597.000,53.287,-0.121,1.175,1086.000,393.000,-2.209,-0.131,0.027,-0.049
10.000,1598.000,53.320,-2.109,-1.943,1084.000,390.000,-1.988,-3.117,-0.071,0.015
10.000,1599.000,53.353,0.102,3.252,1086.000,395.000,2.211,5.194,0.033,-0.034
10.000,1600.000,53.387,-1.908,-0.073,1084.000,392.000,-2.010,-3.325,-0.015,-0.013
10.000,1601.000,53.420,5.283,1.934,1091.000,394.000,7.191,2.007,-0.030,0.061
10.000,1602.000,53.453,2.754,0.740,1089.000,393.000,-2.528,-1.193,0.051,-0.022
10.000,1603.000,53.487,5.479,4.666,1092.000,397.000,2.725,3.926,-0.010,-0.022
10.000,1604.000,53.520,9.931,6.200,1097.000,399.000,4.452,1.533,-0.006,0.000
10.000,1605.000,53.553,-5.062,0.580,1083.000,394.000,-14.993,-5.620,0.020,0.056
10.000,1606.000,53.587,2.444,9.522,1090.000,403.000,7.506,8.942,-0.019,-0.076
10.000,1607.000,53.620,1.200,3.570,1089.000,398.000,-1.244,-5.952,-0.019,-0.018
10.000,1608.000,53.654,0.080,2.213,1088.000,397.000,-1.120,-1.357,0.084,0.052
10.000,1609.000,53.687,5.072,4.991,1093.000,400.000,4.992,2.779,-0.069,0.033
10.000,1610.000,53.720,3.565,3.492,1092.000,399.000,-1.507,-1.499,0.020,-0.088
10.000,1611.000,53.754,-3.792,-1.857,1085.000,394.000,-7.356,-5.349,0.020,0.087
10.000,1612.000,53.787,6.587,-2.671,1095.000,393.000,10.379,-0.814,-0.066,-0.085
10.000,1613.000,53.820,-5.071,-4.404,1084.000,391.000,-11.659,-1.733,0.064,0.047
10.000,1614.000,53.854,15.436,7.036,1104.000,402.000,20.507,11.440,0.028,-0.061
10.000,1615.000,53.887,6.892,6.333,1097.000,402.000,-8.544,-0.704,-0.119,0.011
10.000,1616.000,53.921,-0.797,2.699,1090.000,399.000,-7.689,-3.633,0.071,0.037
10.000,1617.000,53.954,-4.717,-2.571,1086.000,394.000,-3.920,-5.270,0.009,-0.026
10.000,1618.000,53.987,11.754,6.687,1102.000,403.000,16.472,9.257,-0.027,0.023
10.000,1619.000,54.021,10.579,6.018,1102.000,403.000,-1.175,-0.669,0.035,-0.014
10.000,1620.000,54.054,15.521,8.416,1108.000,406.000,4.942,2.398,-0.019,0.050
10.000,1621.000,54.087,3.969,-4.426,1098.000,394.000,-11.552,-12.842,-0.007,-0.036
10.000,1622.000,54.121,0.572,-3.983,1095.000,394.000,-3.397,0.443,-0.035,-0.022
10.000,1623.000,54.154,16.515,10.415,1111.000,408.000,15.943,14.398,0.011,0.015
10.000,1624.000,54.187,-2.137,1.374,1094.000,400.000,-18.651,-9.042,-0.007,0.013
10.000,1625.000,54.221,-2.923,1.236,1093.000,400.000,-0.786,-0.137,0.049,-0.022
10.000,1626.000,54.254,5.369,1.113,1101.000,400.000,8.292,-0.124,-0.020,0.085
10.000,1627.000,54.288,6.832,9.001,1103.000,408.000,1.463,7.889,0.075,-0.118
10.000,1628.000,54.321,-3.851,-5.899,1093.000,394.000,-10.683,-14.900,-0.077,0.073
10.000,1629.000,54.354,8.534,-1.309,1105.000,398.000,12.385,4.590,0.001,-0.028
10.000,1630.000,54.388,0.681,-3.178,1098.000,396.000,-7.853,-1.869,0.012,0.014
10.000,1631.000,54.421,10.613,5.140,1108.000,404.000,9.932,8.318,-0.020,-0.035
10.000,1632.000,54.454,3.551,-7.374,1102.000,392.000,-7.061,-12.514,0.001,0.046
10.000,1633.000,54.488,7.196,3.363,1106.000,402.000,3.645,10.737,0.003,0.026
10.000,1634.000,54.521,1.477,-4.973,1101.000,394.000,-5.720,-8.336,-0.007,-0.049
10.000,1635.000,54.554,-1.671,-6.476,1098.000,392.000,-3.148,-1.503,0.044,0.026
10.000,1636.000,54.588,7.496,4.172,1107.000,402.000,9.167,10.648,-0.023,-0.020
10.000,1637.000,54.621,4.746,-0.245,1105.000,398.000,-2.750,-4.417,-0.003,-0.010
10.000,1638.000,54.655,3.272,3.779,1104.000,402.000,-1.475,4.025,0.030,-0.016
10.000,1639.000,54.688,3.945,5.401,1105.000,404.000,0.673,1.622,-0.073,0.005
10.000,1640.000,54.721,3.550,3.861,1105.000,403.000,-0.394,-1.540,0.045,-0.014
10.000,1641.000,54.755,6.195,6.475,1108.000,406.000,2.645,2.614,0.017,0.006
10.000,1642.000,54.788,3.576,5.828,1106.000,406.000,-2.620,-0.648,-0.011,-0.027
10.000,1643.000,54.821,2.218,4.245,1105.000,405.000,-1.358,-1.583,-0.024,-0.022
10.000,1644.000,54.855,2.996,7.820,1106.000,409.000,0.778,3.576,0.016,0.068
10.000,1645.000,54.888,-3.303,-2.962,1100.000,399.000,-6.300,-10.782,0.000,0.026
10.000,1646.000,54.922,0.027,3.334,1103.000,405.000,3.330,6.296,0.006,-0.042
10.000,1647.000,54.955,-0.976,3.001,1102.000,405.000,-1.003,-0.333,-0.023,0.056
10.000,1648.000,54.988,-1.878,4.701,1101.000,407.000,-0.902,1.700,0.009,-0.008
10.000,1649.000,55.022,-8.690,-2.769,1094.000,400.000,-6.812,-7.470,0.018,-0.106
10.000,1650.000,55.055,-2.821,6.508,1099.000,409.000,5.869,9.277,0.039,0.076
10.000,1651.000,55.088,-5.539,-0.143,1096.000,403.000,-2.718,-6.651,-0.097,0.030
10.000,1652.000,55.122,-5.985,1.871,1095.000,405.000,-0.446,2.014,0.017,0.014
10.000,1653.000,55.155,-7.387,6.684,1093.000,410.000,-1.401,4.813,-0.008,0.067
10.000,1654.000,55.188,-4.648,7.016,1095.000,411.000,2.739,0.332,0.015,0.003
10.000,1655.000,55.222,-6.183,4.314,1093.000,409.000,-1.535,-2.702,0.035,-0.014
10.000,1656.000,55.255,-6.565,-1.117,1092.000,404.000,-0.382,-5.431,0.026,-0.039
10.000,1657.000,55.289,-5.908,0.994,1092.000,406.000,0.656,2.112,-0.044,0.011
10.000,1658.000,55.322,-8.318,2.895,1089.000,408.000,-2.409,1.901,0.039,-0.049
10.000,1659.000,55.355,-5.486,-0.394,1091.000,405.000,2.832,-3.290,-0.028,-0.025
10.000,1660.000,55.389,0.063,10.645,1096.000,416.000,5.549,11.039,-0.027,-0.000
10.000,1661.000,55.422,0.056,4.580,1096.000,411.000,-0.006,-6.064,-0.003,0.130
10.000,1662.000,55.455,4.051,10.122,1100.000,417.000,3.994,5.542,0.074,-0.103
10.000,1663.000,55.489,3.646,10.110,1100.000,418.000,-0.405,-0.012,-0.038,0.046
10.000,1664.000,55.522,-0.719,2.099,1096.000,411.000,-4.365,-8.011,0.002,-0.044
10.000,1665.000,55.555,0.353,2.889,1097.000,412.000,1.072,0.790,0.038,0.025
10.000,1666.000,55.589,-3.682,1.600,1093.000,411.000,-4.035,-1.289,-0.095,-0.092
10.000,1667.000,55.622,-6.314,1.440,1090.000,411.000,-2.632,-0.160,0.025,0.059
10.000,1668.000,55.656,-1.683,4.296,1094.000,414.000,4.631,2.856,0.009,0.016
10.000,1669.000,55.689,-0.514,3.867,1095.000,414.000,1.168,-0.430,0.009,-0.014
10.000,1670.000,55.722,1.537,3.480,1097.000,414.000,2.051,-0.387,-0.010,0.010
10.000,1671.000,55.756,2.383,9.132,1098.000,420.000,0.846,5.652,0.037,-0.026
10.000,1672.000,55.789,0.145,0.219,1096.000,412.000,-2.238,-8.913,-0.032,0.037
10.000,1673.000,55.822,-1.869,2.197,1094.000,414.000,-2.015,1.978,0.041,-0.031
10.000,1674.000,55.856,5.317,10.977,1101.000,423.000,7.187,8.780,-0.046,-0.029
10.000,1675.000,55.889,-0.214,6.879,1096.000,420.000,-5.532,-4.098,-0.017,-0.016
10.000,1676.000,55.923,-4.193,5.192,1092.000,419.000,-3.979,-1.688,0.003,0.063
10.000,1677.000,55.956,-1.774,2.672,1094.000,417.000,2.419,-2.519,0.043,0.000
10.000,1678.000,55.989,-0.596,2.405,1095.000,417.000,1.177,-0.267,-0.078,0.008
10.000,1679.000,56.023,-1.537,11.165,1094.000,426.000,-0.940,8.759,0.150,-0.048
10.000,1680.000,56.056,-2.383,14.048,1093.000,430.000,-0.846,2.884,-0.067,0.029
10.000,1681.000,56.089,-2.145,8.643,1093.000,426.000,0.238,-5.405,-0.065,-0.046
10.000,1682.000,56.123,-2.930,6.779,1092.000,425.000,-0.786,-1.864,0.052,0.099
10.000,1683.000,56.156,-2.637,6.101,1092.000,425.000,0.293,-0.678,-0.048,-0.084
10.000,1684.000,56.189,-3.373,-0.509,1091.000,419.000,-0.736,-6.610,0.032,0.015
10.000,1685.000,56.223,-5.036,-1.458,1089.000,418.000,-1.663,-0.949,0.044,-0.004
10.000,1686.000,56.256,-2.532,13.688,1091.000,433.000,2.504,15.146,-0.091,-0.020
10.000,1687.000,56.290,-0.279,11.319,1093.000,432.000,2.253,-2.369,0.093,-0.008
10.000,1688.000,56.323,-5.251,4.187,1088.000,426.000,-4.972,-7.132,-0.040,0.051
10.000,1689.000,56.356,-7.726,0.768,1085.000,423.000,-2.475,-3.419,-0.021,-0.053
10.000,1690.000,56.390,-5.954,-7.308,1086.000,415.000,1.773,-8.077,0.061,0.030
10.000,1691.000,56.423,-7.358,-24.578,1084.000,397.000,-1.405,-17.269,-0.031,-0.006
10.000,1692.000,56.456,16.378,-31.120,1107.000,388.000,23.736,-6.542,-0.031,-0.024
10.000,1693.000,56.490,0.740,-46.008,1093.000,370.000,-15.638,-14.888,0.022,0.013
10.000,1694.000,56.523,-3.334,-65.407,1089.000,346.000,-4.074,-19.399,-0.002,-0.014
10.000,1695.000,56.556,-4.001,-61.866,1088.000,343.000,-0.667,3.541,-0.001,-0.006
10.000,1696.000,56.590,-16.601,-76.680,1075.000,322.000,-12.600,-14.813,0.017,0.031
10.000,1697.000,56.623,-4.941,-47.012,1085.000,344.000,11.660,29.668,-0.048,0.009
10.000,1698.000,56.657,-2.447,-39.311,1087.000,347.000,2.494,7.701,0.026,0.004
10.000,1699.000,56.690,-12.202,-49.380,1077.000,333.000,-9.755,-10.069,-0.001,-0.004
10.000,1700.000,56.723,3.018,-42.442,1091.000,335.000,15.220,6.938,-0.004,-0.030
10.000,1701.000,56.757,-12.284,-57.197,1076.000,316.000,-15.302,-14.756,0.032,0.036
10.000,1702.000,56.790,-19.055,-74.478,1068.000,293.000,-6.772,-17.280,-0.004,-0.037
10.000,1703.000,56.823,-14.150,-44.030,1071.000,316.000,4.906,30.448,-0.014,0.047
10.000,1704.000,56.857,-12.735,-35.627,1071.000,320.000,1.415,8.403,0.010,-0.025
10.000,1705.000,56.890,-9.461,-33.064,1073.000,319.000,3.273,2.563,-0.029,-0.009
10.000,1706.000,56.924,-8.515,-27.758,1073.000,321.000,0.946,5.306,-0.003,0.040
10.000,1707.000,56.957,-6.664,-28.982,1074.000,317.000,1.852,-1.224,0.043,-0.007
10.000,1708.000,56.990,-2.997,-26.084,1077.000,317.000,3.666,2.898,-0.045,-0.022
10.000,1709.000,57.024,-2.698,-27.475,1077.000,313.000,0.300,-1.392,-0.004,0.016
10.000,1710.000,57.057,-10.428,-11.728,1069.000,326.000,-7.730,15.748,0.051,-0.014
10.000,1711.000,57.090,-8.385,-18.555,1070.000,318.000,2.043,-6.827,-0.054,-0.002
10.000,1712.000,57.124,-0.546,-18.700,1077.000,316.000,7.838,-0.144,0.022,-0.007
10.000,1713.000,57.157,-9.492,-10.830,1068.000,322.000,-8.945,7.870,0.016,0.062
10.000,1714.000,57.190,-0.543,-10.747,1076.000,321.000,8.949,0.083,-0.005,-0.059
10.000,1715.000,57.224,-1.488,-7.672,1075.000,323.000,-0.946,3.075,-0.038,0.033
10.000,1716.000,57.257,7.660,-14.905,1084.000,315.000,9.149,-7.233,0.054,-0.023
10.000,1717.000,57.291,-3.106,-6.414,1074.000,322.000,-10.766,8.490,0.001,-0.005
10.000,1718.000,57.324,-8.795,-3.773,1068.000,324.000,-5.689,2.641,-0.041,0.011
10.000,1719.000,57.357,-9.916,-0.396,1066.000,327.000,-1.120,3.377,0.026,0.021
10.000,1720.000,57.391,-1.924,-6.356,1073.000,321.000,7.992,-5.960,0.017,-0.020
10.000,1721.000,57.424,3.268,-6.720,1078.000,320.000,5.192,-0.364,-0.044,0.004
10.000,1722.000,57.457,4.942,-6.048,1080.000,320.000,1.673,0.672,0.019,-0.017
10.000,1723.000,57.491,2.447,-0.444,1078.000,325.000,-2.494,5.605,0.022,0.004
10.000,1724.000,57.524,-0.797,-1.399,1075.000,324.000,-3.245,-0.956,-0.029,-0.008
10.000,1725.000,57.557,-3.718,-0.259,1072.000,325.000,-2.920,1.140,0.007,0.017
10.000,1726.000,57.591,2.654,-5.233,1078.000,320.000,6.372,-4.974,0.011,0.007
10.000,1727.000,57.624,6.389,-7.710,1082.000,317.000,3.735,-2.477,-0.034,-0.036
10.000,1728.000,57.658,-8.250,0.061,1068.000,324.000,-14.639,7.771,0.026,0.063
10.000,1729.000,57.691,-3.425,-2.945,1072.000,321.000,4.825,-3.006,0.015,-0.052
10.000,1730.000,57.724,-2.083,-1.651,1073.000,322.000,1.343,1.295,-0.037,0.007
10.000,1731.000,57.758,-2.874,-1.486,1072.000,322.000,-0.792,0.165,0.034,-0.005
10.000,1732.000,57.791,-2.587,-2.337,1072.000,321.000,0.287,-0.851,-0.009,0.016
10.000,1733.000,57.824,2.672,-7.103,1077.000,316.000,5.259,-4.766,-0.030,0.002
10.000,1734.000,57.858,-2.595,-1.393,1072.000,321.000,-5.267,5.710,0.038,0.025
10.000,1735.000,57.891,-2.336,-0.254,1072.000,322.000,0.260,1.139,-0.010,-0.044
10.000,1736.000,57.925,0.898,-3.228,1075.000,319.000,3.234,-2.975,-0.035,0.031
10.000,1737.000,57.958,5.808,-12.905,1080.000,309.000,4.910,-9.677,0.040,-0.052
10.000,1738.000,57.991,-2.773,0.385,1072.000,321.000,-8.581,13.291,-0.009,0.054
10.000,1739.000,58.025,-0.496,-6.653,1074.000,314.000,2.277,-7.039,-0.016,-0.026
10.000,1740.000,58.058,-1.446,-4.988,1073.000,315.000,-0.950,1.665,0.022,0.020
10.000,1741.000,58.091,-2.301,-2.489,1072.000,317.000,-0.855,2.499,-0.000,0.016
10.000,1742.000,58.125,-8.071,3.760,1066.000,323.000,-5.770,6.249,-0.041,-0.026
10.000,1743.000,58.158,-4.264,1.384,1069.000,321.000,3.807,-2.376,0.033,0.003
10.000,1744.000,58.191,-0.838,-3.755,1072.000,316.000,3.426,-5.138,0.030,-0.021
10.000,1745.000,58.225,-1.754,-5.379,1071.000,314.000,-0.916,-1.625,-0.034,0.023
10.000,1746.000,58.258,-0.579,-6.841,1072.000,312.000,1.175,-1.462,-0.008,-0.001
10.000,1747.000,58.292,1.479,-10.157,1074.000,308.000,2.058,-3.316,0.031,-0.020
10.000,1748.000,58.325,-0.669,-5.141,1072.000,312.000,-2.148,5.016,-0.028,0.045
10.000,1749.000,58.358,-1.602,-2.627,1071.000,314.000,-0.933,2.514,0.021,-0.005
10.000,1750.000,58.392,3.558,-5.365,1076.000,311.000,5.160,-2.737,-0.010,-0.010
10.000,1751.000,58.425,-3.797,0.172,1069.000,316.000,-7.356,5.536,-0.007,-0.013
10.000,1752.000,58.458,1.582,-3.845,1074.000,312.000,5.380,-4.017,-0.007,-0.026
10.000,1753.000,58.492,1.424,-3.461,1074.000,312.000,-0.158,0.385,0.022,0.010
10.000,1754.000,58.525,1.282,0.885,1074.000,316.000,-0.142,4.346,-0.009,-0.005
10.000,1755.000,58.558,-4.846,5.797,1068.000,321.000,-6.128,4.911,0.017,0.023
10.000,1756.000,58.592,-2.362,-0.783,1070.000,315.000,2.485,-6.580,-0.026,0.006
10.000,1757.000,58.625,-0.126,-2.705,1072.000,313.000,2.236,-1.922,-0.015,-0.008
10.000,1758.000,58.659,-1.113,-5.434,1071.000,310.000,-0.987,-2.730,0.023,0.008
10.000,1759.000,58.692,-2.002,-2.891,1070.000,312.000,-0.889,2.543,-0.008,-0.013
10.000,1760.000,58.725,0.198,-6.602,1072.000,308.000,2.200,-3.711,-0.008,0.004
10.000,1761.000,58.759,-5.821,0.059,1066.000,314.000,-6.020,6.660,0.017,-0.018
10.000,1762.000,58.792,-2.239,1.053,1069.000,315.000,3.582,0.994,0.001,0.018
10.000,1763.000,58.825,-6.015,2.947,1065.000,317.000,-3.776,1.895,-0.001,0.012
10.000,1764.000,58.859,0.586,-1.347,1071.000,313.000,6.602,-4.295,-0.007,-0.024
10.000,1765.000,58.892,-4.472,2.787,1066.000,317.000,-5.059,4.135,0.004,0.031
10.000,1766.000,58.926,-4.025,6.509,1066.000,321.000,0.447,3.721,0.009,-0.023
10.000,1767.000,58.959,-1.623,4.858,1068.000,320.000,2.403,-1.651,-0.004,-0.008
10.000,1768.000,58.992,0.540,-0.628,1070.000,315.000,2.162,-5.486,-0.010,0.013
10.000,1769.000,59.026,-4.514,1.435,1065.000,317.000,-5.054,2.063,0.015,-0.017
10.000,1770.000,59.059,-4.063,3.291,1065.000,319.000,0.451,1.857,-0.003,0.027
10.000,1771.000,59.092,-0.657,3.962,1068.000,320.000,3.406,0.671,-0.010,-0.021
10.000,1772.000,59.126,-1.591,-0.434,1067.000,316.000,-0.934,-4.396,0.016,0.000
10.000,1773.000,59.159,-0.432,-2.391,1068.000,314.000,1.159,-1.957,-0.013,0.012
10.000,1774.000,59.192,-0.389,-2.152,1068.000,314.000,0.043,0.239,-0.001,-0.012
10.000,1775.000,59.226,-1.350,2.064,1067.000,318.000,-0.961,4.215,0.017,0.022
10.000,1776.000,59.259,2.785,-3.143,1071.000,313.000,4.135,-5.206,-0.023,-0.031
10.000,1777.000,59.293,-2.493,-4.828,1066.000,311.000,-5.279,-1.686,0.004,0.027
10.000,1778.000,59.326,0.756,1.654,1069.000,317.000,3.249,6.483,0.032,0.002
10.000,1779.000,59.359,0.680,-2.511,1069.000,313.000,-0.076,-4.165,-0.039,-0.033
10.000,1780.000,59.393,0.612,-2.260,1069.000,313.000,-0.068,0.251,-0.001,0.020
10.000,1781.000,59.426,1.551,-4.034,1070.000,311.000,0.939,-1.774,0.044,0.005
10.000,1782.000,59.459,-0.604,-5.631,1068.000,309.000,-2.155,-1.597,-0.046,-0.014
