# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
5.000,2727.000,90.991,0.096,2.883,63.000,718.000,1.100,-2.543,0.021,-0.068
5.000,2728.000,91.024,0.087,3.594,63.000,719.000,-0.010,0.712,-0.144,0.045
5.000,2729.000,91.058,1.078,4.235,64.000,720.000,0.991,0.641,0.060,-0.103
5.000,2730.000,91.091,-1.030,1.811,62.000,718.000,-2.108,-2.423,0.027,0.107
5.000,2731.000,91.124,1.073,6.630,64.000,723.000,2.103,4.819,0.001,0.003
5.000,2732.000,91.158,2.966,6.967,66.000,724.000,1.893,0.337,-0.051,-0.043
5.000,2733.000,91.191,-0.331,4.270,63.000,722.000,-3.297,-2.697,0.090,0.028
5.000,2734.000,91.224,-1.298,2.843,62.000,721.000,-0.967,-1.427,-0.098,-0.027
5.000,2735.000,91.258,-0.168,4.559,63.000,723.000,1.130,1.716,0.032,0.052
5.000,2736.000,91.291,-0.151,0.103,63.000,719.000,0.017,-4.456,0.037,-0.046
5.000,2737.000,91.325,0.864,1.093,64.000,720.000,1.015,0.990,-0.030,-0.029
5.000,2738.000,91.358,-2.222,-1.016,61.000,718.000,-3.086,-2.109,0.019,0.091
5.000,2739.000,91.391,-1.000,1.085,62.000,720.000,1.222,2.102,-0.001,-0.082
5.000,2740.000,91.425,3.100,-3.023,66.000,716.000,4.100,-4.109,0.029,0.014
5.000,2741.000,91.458,0.790,-3.721,64.000,715.000,-2.310,-0.698,-0.045,0.052
5.000,2742.000,91.491,2.711,-2.349,66.000,716.000,1.921,1.372,-0.021,-0.067
5.000,2743.000,91.525,2.440,-2.114,66.000,716.000,-0.271,0.235,0.023,0.073
5.000,2744.000,91.558,0.196,0.097,64.000,718.000,-2.244,2.211,0.031,-0.059
5.000,2745.000,91.591,4.176,5.088,68.000,723.000,3.980,4.990,-0.057,0.035
5.000,2746.000,91.625,19.759,-14.421,84.000,704.000,15.582,-19.509,0.069,-0.034
5.000,2747.000,91.658,-0.217,4.021,66.000,721.000,-19.976,18.442,-0.081,0.015
5.000,2748.000,91.692,-4.196,7.619,62.000,725.000,-3.978,3.598,0.040,0.043
5.000,2749.000,91.725,19.224,12.857,85.000,731.000,23.420,5.238,0.036,-0.047
5.000,2750.000,91.758,15.302,12.571,83.000,732.000,-3.922,-0.286,-0.067,0.023
5.000,2751.000,91.792,17.771,6.314,87.000,727.000,2.470,-6.257,0.020,-0.057
5.000,2752.000,91.825,21.994,6.683,93.000,728.000,4.223,0.369,-0.014,0.017
5.000,2753.000,91.858,13.795,-7.986,87.000,714.000,-8.199,-14.668,0.085,0.041
5.000,2754.000,91.892,-11.585,-1.187,63.000,720.000,-25.379,6.799,-0.103,-0.056
5.000,2755.000,91.925,-13.426,-3.068,60.000,718.000,-1.842,-1.881,0.035,0.072
5.000,2756.000,91.959,-16.084,-6.761,56.000,714.000,-2.657,-3.693,0.065,-0.067
5.000,2757.000,91.992,-12.475,1.915,58.000,722.000,3.608,8.676,-0.078,0.055
5.000,2758.000,92.025,-13.228,-0.277,56.000,720.000,-0.752,-2.191,-0.030,-0.032
5.000,2759.000,92.059,-8.905,3.751,59.000,724.000,4.323,4.028,0.104,0.026
5.000,2760.000,92.092,-9.014,1.376,58.000,722.000,-0.110,-2.375,-0.047,-0.010
5.000,2761.000,92.125,-12.113,3.238,54.000,724.000,-3.099,1.862,-0.034,-0.016
5.000,2762.000,92.159,-7.902,2.914,57.000,724.000,4.211,-0.324,0.033,0.023
5.000,2763.000,92.192,-8.111,4.623,56.000,726.000,-0.210,1.709,0.017,-0.012
5.000,2764.000,92.225,-6.300,2.161,57.000,724.000,1.811,-2.462,-0.041,0.025
5.000,2765.000,92.259,-4.670,-20.055,58.000,702.000,1.630,-22.216,0.026,-0.041
5.000,2766.000,92.292,-0.203,4.950,62.000,725.000,4.467,25.006,0.046,-0.007
5.000,2767.000,92.326,8.817,-14.545,71.000,706.000,9.020,-19.495,-0.029,0.026
5.000,2768.000,92.359,1.935,1.910,65.000,721.000,-6.882,16.454,-0.102,-0.035
5.000,2769.000,92.392,-12.258,5.719,51.000,725.000,-14.194,3.809,0.079,0.046
5.000,2770.000,92.426,-9.032,4.147,53.000,724.000,3.226,-1.572,0.064,-0.020
5.000,2771.000,92.459,-10.129,6.732,51.000,727.000,-1.097,2.585,-0.066,0.017
5.000,2772.000,92.492,-10.116,5.059,50.000,726.000,0.013,-1.673,-0.021,-0.063
5.000,2773.000,92.526,-6.105,6.553,53.000,728.000,4.012,1.494,0.051,0.089
5.000,2774.000,92.559,-7.494,3.898,51.000,726.000,-1.390,-2.655,-0.046,-0.051
5.000,2775.000,92.592,-5.745,6.508,52.000,729.000,1.749,2.610,0.023,0.013
5.000,2776.000,92.626,-8.170,-1.143,49.000,722.000,-2.426,-7.651,0.020,0.066
5.000,2777.000,92.659,-5.353,-0.029,51.000,723.000,2.817,1.114,-0.016,-0.130
5.000,2778.000,92.693,-6.818,1.974,49.000,725.000,-1.465,2.003,-0.023,0.091
5.000,2779.000,92.726,-6.136,-1.223,49.000,722.000,0.682,-3.197,0.037,-0.018
5.000,2780.000,92.759,-4.523,2.899,50.000,726.000,1.614,4.122,0.008,-0.001
5.000,2781.000,92.793,-3.070,2.609,51.000,726.000,1.452,-0.290,-0.049,0.010
5.000,2782.000,92.826,0.237,3.348,54.000,727.000,3.307,0.739,0.036,-0.083
5.000,2783.000,92.859,-3.787,1.013,50.000,725.000,-4.024,-2.335,-0.019,0.111
5.000,2784.000,92.893,-4.408,4.912,49.000,729.000,-0.621,3.899,-0.007,-0.103
5.000,2785.000,92.926,-3.967,2.421,49.000,727.000,0.441,-2.491,-0.034,0.108
5.000,2786.000,92.960,-3.571,7.179,49.000,732.000,0.397,4.758,0.077,-0.037
5.000,2787.000,92.993,-3.214,6.461,49.000,732.000,0.357,-0.718,-0.036,-0.021
5.000,2788.000,93.026,-2.892,2.815,49.000,729.000,0.321,-3.646,0.011,0.029
5.000,2789.000,93.060,-2.603,1.533,49.000,728.000,0.289,-1.281,0.037,-0.065
5.000,2790.000,93.093,-2.343,3.380,49.000,730.000,0.260,1.847,-0.072,0.019
5.000,2791.000,93.126,-2.108,5.042,49.000,732.000,0.234,1.662,0.051,0.063
5.000,2792.000,93.160,-1.898,4.538,49.000,732.000,0.211,-0.504,-0.046,-0.103
5.000,2793.000,93.193,-1.708,4.084,49.000,732.000,0.190,-0.454,0.002,0.081
5.000,2794.000,93.226,-1.537,1.676,49.000,730.000,0.171,-2.408,0.004,0.004
5.000,2795.000,93.260,-1.383,1.508,49.000,730.000,0.154,-0.168,0.058,0.007
5.000,2796.000,93.293,-1.245,1.357,49.000,730.000,0.138,-0.151,-0.006,-0.030
5.000,2797.000,93.327,-1.121,-1.778,49.000,727.000,0.125,-3.136,-0.054,-0.017
5.000,2798.000,93.360,-1.008,-1.601,49.000,727.000,0.112,0.178,-0.005,0.058
5.000,2799.000,93.393,-0.908,-3.441,49.000,725.000,0.101,-1.840,0.013,-0.081
5.000,2800.000,93.427,-0.817,-9.096,49.000,719.000,0.091,-5.656,0.016,0.057
5.000,2801.000,93.460,-0.735,-0.187,49.000,727.000,0.082,8.910,-0.008,0.007
5.000,2802.000,93.493,-0.662,3.832,49.000,731.000,0.074,4.019,0.036,-0.094
5.000,2803.000,93.527,-0.595,4.449,49.000,732.000,0.066,0.617,-0.014,0.118
5.000,2804.000,93.560,-0.536,2.004,49.000,730.000,0.060,-2.445,-0.037,-0.046
5.000,2805.000,93.593,-0.482,2.803,49.000,731.000,0.054,0.800,0.025,0.052
5.000,2806.000,93.627,-0.434,3.523,49.000,732.000,0.048,0.720,-0.009,-0.060
5.000,2807.000,93.660,-0.391,3.171,49.000,732.000,0.043,-0.352,-0.095,-0.016
5.000,2808.000,93.694,-0.352,2.854,49.000,732.000,0.039,-0.317,0.056,0.076
5.000,2809.000,93.727,-0.316,2.568,49.000,732.000,0.035,-0.285,0.054,-0.138
5.000,2810.000,93.760,-0.285,2.311,49.000,732.000,0.032,-0.257,0.031,0.123
5.000,2811.000,93.794,-0.256,2.080,49.000,732.000,0.028,-0.231,-0.026,-0.031
5.000,2812.000,93.827,-0.231,1.872,49.000,732.000,0.026,-0.208,-0.007,-0.067
5.000,2813.000,93.860,-0.208,1.685,49.000,732.000,0.023,-0.187,-0.011,0.123
5.000,2814.000,93.894,-0.187,0.517,49.000,731.000,0.021,-1.169,-0.134,-0.108
5.000,2815.000,93.927,-0.168,-0.535,49.000,730.000,0.019,-1.052,0.123,0.083
5.000,2816.000,93.961,-0.151,1.518,49.000,732.000,0.017,2.054,0.083,-0.033
5.000,2817.000,93.994,-0.136,1.367,49.000,732.000,0.015,-0.152,-0.043,0.041
5.000,2818.000,94.027,-0.123,1.230,49.000,732.000,0.014,-0.137,-0.042,-0.051
5.000,2819.000,94.061,-0.110,1.107,49.000,732.000,0.012,-0.123,0.009,-0.020
5.000,2820.000,94.094,-0.099,0.996,49.000,732.000,0.011,-0.111,-0.040,0.030
5.000,2821.000,94.127,-0.089,-0.103,49.000,731.000,0.010,-1.100,0.010,-0.016
5.000,2822.000,94.161,-0.080,0.907,49.000,732.000,0.009,1.010,0.064,0.002
5.000,2823.000,94.194,-0.072,0.816,49.000,732.000,0.008,-0.091,0.031,-0.016
5.000,2824.000,94.227,-0.065,-0.265,49.000,731.000,0.007,-1.082,0.002,0.056
5.000,2825.000,94.261,-0.059,0.761,49.000,732.000,0.007,1.027,-0.089,-0.016
5.000,2826.000,94.294,0.947,0.685,50.000,732.000,1.006,-0.076,0.066,-0.010
5.000,2827.000,94.328,0.853,0.617,50.000,732.000,-0.095,-0.069,-0.036,-0.027
5.000,2828.000,94.361,-0.233,-0.445,49.000,731.000,-1.085,-1.062,-0.046,0.020
5.000,2829.000,94.394,0.791,-0.401,50.000,731.000,1.023,0.045,0.056,0.020
5.000,2830.000,94.428,0.711,0.639,50.000,732.000,-0.079,1.040,0.026,-0.038
5.000,2831.000,94.461,-0.360,0.576,49.000,732.000,-1.071,-0.064,-0.037,-0.008
5.000,2832.000,94.494,-0.324,0.518,49.000,732.000,0.036,-0.058,0.008,0.055
5.000,2833.000,94.528,-0.291,-0.534,49.000,731.000,0.032,-1.052,0.032,-0.050
5.000,2834.000,94.561,-0.262,0.520,49.000,732.000,0.029,1.053,-0.078,0.031
5.000,2835.000,94.594,-0.236,0.468,49.000,732.000,0.026,-0.052,0.016,0.040
5.000,2836.000,94.628,-0.212,-1.579,49.000,730.000,0.024,-2.047,0.063,-0.072
5.000,2837.000,94.661,1.809,-8.421,51.000,723.000,2.021,-6.842,-0.006,-0.011
5.000,2838.000,94.695,3.628,-6.579,53.000,724.000,1.819,1.842,-0.040,0.078
5.000,2839.000,94.728,-0.735,2.079,49.000,732.000,-4.363,8.658,0.009,-0.059
5.000,2840.000,94.761,1.339,-18.129,51.000,712.000,2.073,-20.208,-0.014,0.027
5.000,2841.000,94.795,-0.795,3.684,49.000,732.000,-2.134,21.813,0.003,-0.008
5.000,2842.000,94.828,-0.716,3.315,49.000,732.000,0.080,-0.368,0.028,-0.002
5.000,2843.000,94.861,-0.644,-3.016,49.000,726.000,0.072,-6.332,-0.008,-0.026
5.000,2844.000,94.895,-0.580,-1.714,49.000,727.000,0.064,1.302,-0.049,0.051
5.000,2845.000,94.928,-0.522,-0.543,49.000,728.000,0.058,1.171,0.052,-0.057
5.000,2846.000,94.962,-0.470,-1.489,49.000,727.000,0.052,-0.946,-0.010,0.053
5.000,2847.000,94.995,-0.423,2.660,49.000,731.000,0.047,4.149,-0.008,-0.020
5.000,2848.000,95.028,-0.380,-1.606,49.000,727.000,0.042,-4.266,0.004,-0.007
5.000,2849.000,95.062,-0.342,-0.445,49.000,728.000,0.038,1.161,-0.021,0.012
5.000,2850.000,95.095,1.692,-1.401,51.000,727.000,2.034,-0.955,0.033,-0.021
5.000,2851.000,95.128,-0.477,-1.261,49.000,727.000,-2.169,0.140,-0.067,0.033
5.000,2852.000,95.162,-0.430,0.865,49.000,729.000,0.048,2.126,0.025,-0.053
5.000,2853.000,95.195,-0.387,3.779,49.000,732.000,0.043,2.913,0.075,0.037
5.000,2854.000,95.228,-0.348,0.401,49.000,729.000,0.039,-3.378,-0.028,0.005
5.000,2855.000,95.262,-0.313,3.361,49.000,732.000,0.035,2.960,-0.024,-0.016
5.000,2856.000,95.295,-0.282,2.025,49.000,731.000,0.031,-1.336,0.007,0.038
5.000,2857.000,95.329,-0.254,-3.178,49.000,726.000,0.028,-5.202,0.014,-0.070
5.000,2858.000,95.362,-0.228,-5.860,49.000,723.000,0.025,-2.682,-0.037,0.048
5.000,2859.000,95.395,-0.205,-5.274,49.000,723.000,0.023,0.586,0.017,-0.008
5.000,2860.000,95.429,-0.185,1.253,49.000,729.000,0.021,6.527,0.015,-0.005
5.000,2861.000,95.462,13.834,4.128,63.000,732.000,14.018,2.875,0.008,0.007
5.000,2862.000,95.495,16.450,0.715,67.000,729.000,2.617,-3.413,-0.007,-0.064
5.000,2863.000,95.529,-2.195,-3.356,50.000,725.000,-18.645,-4.072,-0.019,0.084
5.000,2864.000,95.562,-2.975,2.979,49.000,731.000,-0.781,6.336,0.004,-0.036
5.000,2865.000,95.595,1.322,3.681,53.000,732.000,4.298,0.702,-0.010,0.037
5.000,2866.000,95.629,2.190,-0.687,54.000,728.000,0.868,-4.368,-0.017,-0.006
5.000,2867.000,95.662,6.971,3.382,59.000,732.000,4.781,4.069,0.009,-0.055
5.000,2868.000,95.696,14.274,-16.956,67.000,712.000,7.303,-20.338,0.010,0.048
5.000,2869.000,95.729,2.847,4.739,57.000,732.000,-11.427,21.696,-0.006,-0.033
5.000,2870.000,95.762,-1.438,-14.735,53.000,713.000,-4.285,-19.474,0.012,0.060
5.000,2871.000,95.796,-5.294,3.739,49.000,730.000,-3.856,18.473,0.041,-0.070
5.000,2872.000,95.829,10.235,3.365,64.000,730.000,15.529,-0.374,-0.007,0.070
5.000,2873.000,95.862,8.212,5.029,63.000,732.000,-2.024,1.663,-0.058,-0.049
5.000,2874.000,95.896,-2.610,4.526,53.000,732.000,-10.821,-0.503,0.021,0.005
5.000,2875.000,95.929,2.651,-8.927,58.000,719.000,5.261,-13.453,0.061,0.024
5.000,2876.000,95.963,-1.614,2.966,54.000,730.000,-4.265,11.893,-0.058,-0.060
5.000,2877.000,95.996,-5.452,4.669,50.000,732.000,-3.839,1.703,-0.023,0.066
5.000,2878.000,96.029,-1.907,-7.798,53.000,720.000,3.545,-12.467,0.017,-0.034
5.000,2879.000,96.063,-3.716,4.982,51.000,732.000,-1.809,12.780,0.027,0.048
5.000,2880.000,96.096,-5.345,-7.516,49.000,720.000,-1.628,-12.498,-0.026,-0.050
5.000,2881.000,96.129,-4.810,1.235,49.000,728.000,0.534,8.752,-0.036,0.022
5.000,2882.000,96.163,5.671,5.112,59.000,732.000,10.481,3.876,0.053,-0.017
5.000,2883.000,96.196,-1.896,4.601,52.000,732.000,-7.567,-0.511,-0.046,-0.004
5.000,2884.000,96.229,-3.707,0.141,50.000,728.000,-1.810,-4.460,-0.006,0.031
5.000,2885.000,96.263,-3.336,1.127,50.000,729.000,0.371,0.986,0.059,-0.055
5.000,2886.000,96.296,-2.002,3.014,51.000,731.000,1.334,1.887,0.036,0.044
5.000,2887.000,96.330,-3.802,-0.287,49.000,728.000,-1.800,-3.301,-0.084,-0.007
5.000,2888.000,96.363,-0.422,0.741,52.000,729.000,3.380,1.029,0.097,-0.000
5.000,2889.000,96.396,-3.380,-1.333,49.000,727.000,-2.958,-2.074,-0.033,0.039
5.000,2890.000,96.430,-3.042,1.800,49.000,730.000,0.338,3.133,-0.059,-0.070
5.000,2891.000,96.463,-2.738,0.620,49.000,729.000,0.304,-1.180,0.053,0.068
5.000,2892.000,96.496,-1.464,0.558,50.000,729.000,1.274,-0.062,-0.007,-0.059
5.000,2893.000,96.530,-2.317,-1.497,49.000,727.000,-0.854,-2.056,-0.009,0.031
5.000,2894.000,96.563,5.914,2.652,57.000,731.000,8.232,4.150,-0.040,-0.003
5.000,2895.000,96.596,-1.677,3.387,50.000,732.000,-7.591,0.735,0.029,-0.056
5.000,2896.000,96.630,-2.509,0.048,49.000,729.000,-0.832,-3.339,0.020,0.093
5.000,2897.000,96.663,-2.258,2.044,49.000,731.000,0.251,1.995,-0.021,-0.104
5.000,2898.000,96.697,-0.033,-0.161,51.000,729.000,2.226,-2.204,0.000,0.096
5.000,2899.000,96.730,3.971,-0.145,55.000,729.000,4.003,0.016,0.014,-0.022
5.000,2900.000,96.763,-2.426,-0.130,49.000,729.000,-6.397,0.014,-0.055,-0.044
5.000,2901.000,96.797,-2.184,2.883,49.000,732.000,0.243,3.013,0.041,0.070
5.000,2902.000,96.830,5.035,1.594,56.000,731.000,7.218,-1.288,-0.004,-0.054
5.000,2903.000,96.863,1.531,1.435,53.000,731.000,-3.503,-0.159,-0.006,0.037
5.000,2904.000,96.897,2.378,1.292,54.000,731.000,0.847,-0.144,-0.006,-0.037
5.000,2905.000,96.930,2.140,-2.838,54.000,727.000,-0.238,-4.129,0.019,0.005
5.000,2906.000,96.964,-0.074,-1.554,52.000,728.000,-2.214,1.284,0.051,-0.028
5.000,2907.000,96.997,-2.066,2.602,50.000,732.000,-1.993,4.155,-0.124,0.035
5.000,2908.000,97.030,-0.860,2.341,51.000,732.000,1.207,-0.260,0.091,0.069
5.000,2909.000,97.064,-2.774,-0.893,49.000,729.000,-1.914,-3.234,-0.005,-0.125
5.000,2910.000,97.097,-0.496,1.197,51.000,731.000,2.277,2.089,-0.011,0.086
5.000,2911.000,97.130,-2.447,-9.923,49.000,720.000,-1.950,-11.120,0.013,-0.003
5.000,2912.000,97.164,4.798,3.069,56.000,732.000,7.245,12.992,0.016,-0.047
5.000,2913.000,97.197,-2.682,2.762,49.000,732.000,-7.480,-0.307,-0.037,0.059
5.000,2914.000,97.230,-2.414,0.486,49.000,730.000,0.268,-2.276,-0.059,-0.065
5.000,2915.000,97.264,-2.172,-0.563,49.000,729.000,0.241,-1.049,0.100,0.063
5.000,2916.000,97.297,-1.955,-4.506,49.000,725.000,0.217,-3.944,-0.051,-0.080
5.000,2917.000,97.331,1.240,0.944,52.000,730.000,3.196,5.451,-0.018,0.079
5.000,2918.000,97.364,-1.884,1.850,49.000,731.000,-3.124,0.906,0.041,-0.027
5.000,2919.000,97.397,-1.695,0.665,49.000,730.000,0.188,-1.185,0.030,-0.040
5.000,2920.000,97.431,8.474,1.598,59.000,731.000,10.170,0.934,-0.081,0.053
5.000,2921.000,97.464,1.627,1.439,53.000,731.000,-6.847,-0.160,0.010,-0.072
5.000,2922.000,97.497,-1.536,2.295,50.000,732.000,-3.163,0.856,-0.003,0.086
5.000,2923.000,97.531,-2.382,-1.935,49.000,728.000,-0.846,-4.229,0.016,-0.030
5.000,2924.000,97.564,3.856,1.259,55.000,731.000,6.238,3.193,0.025,-0.019
5.000,2925.000,97.597,1.470,-2.867,53.000,727.000,-2.386,-4.126,0.011,0.045
5.000,2926.000,97.631,-2.677,2.420,49.000,732.000,-4.147,5.287,-0.007,-0.021
5.000,2927.000,97.664,1.591,2.178,53.000,732.000,4.268,-0.242,-0.024,-0.009
5.000,2928.000,97.698,4.432,-2.040,56.000,728.000,2.841,-4.218,0.011,-0.002
5.000,2929.000,97.731,-1.011,0.164,51.000,730.000,-5.443,2.204,-0.051,0.009
5.000,2930.000,97.764,-2.910,-3.853,49.000,726.000,-1.899,-4.016,0.031,-0.027
5.000,2931.000,97.798,2.381,-5.467,54.000,724.000,5.291,-1.615,0.039,-0.014
5.000,2932.000,97.831,5.143,1.079,57.000,730.000,2.762,6.547,0.026,0.060
5.000,2933.000,97.864,-3.372,-4.028,49.000,725.000,-8.514,-5.108,-0.046,-0.050
5.000,2934.000,97.898,3.966,-0.626,56.000,728.000,7.337,3.403,0.050,0.027
5.000,2935.000,97.931,5.569,0.437,58.000,729.000,1.603,1.063,-0.047,-0.008
5.000,2936.000,97.965,0.012,2.393,53.000,731.000,-5.557,1.956,-0.036,0.001
5.000,2937.000,97.998,18.011,-11.846,71.000,717.000,17.999,-14.239,0.028,0.002
5.000,2938.000,98.031,2.210,0.339,57.000,728.000,-15.801,12.185,-0.009,-0.007
5.000,2939.000,98.065,-0.011,0.305,55.000,728.000,-2.221,-0.034,0.013,0.016
5.000,2940.000,98.098,-6.010,4.274,49.000,732.000,-5.999,3.970,-0.011,-0.035
5.000,2941.000,98.131,-1.409,3.847,53.000,732.000,4.601,-0.427,0.062,0.035
5.000,2942.000,98.165,-2.268,1.462,52.000,730.000,-0.859,-2.385,-0.086,0.009
5.000,2943.000,98.198,-5.041,2.316,49.000,731.000,-2.773,0.854,-0.001,-0.046
5.000,2944.000,98.231,-4.537,-13.916,49.000,715.000,0.504,-16.232,0.035,0.029
5.000,2945.000,98.265,0.917,4.476,54.000,732.000,5.454,18.392,0.040,-0.002
5.000,2946.000,98.298,-4.175,4.028,49.000,732.000,-5.092,-0.448,-0.028,-0.001
5.000,2947.000,98.332,4.242,2.625,57.000,731.000,8.418,-1.403,0.009,0.004
5.000,2948.000,98.365,1.818,-2.637,55.000,726.000,-2.424,-5.263,0.012,0.005
5.000,2949.000,98.398,-2.364,3.627,51.000,732.000,-4.182,6.264,-0.020,0.011
5.000,2950.000,98.432,1.873,3.264,55.000,732.000,4.236,-0.363,-0.005,-0.033
5.000,2951.000,98.465,1.685,0.938,55.000,730.000,-0.187,-2.326,-0.000,0.019
5.000,2952.000,98.498,3.517,2.844,57.000,732.000,1.831,1.906,0.025,-0.026
5.000,2953.000,98.532,-4.835,-18.441,49.000,711.000,-8.352,-21.284,-0.036,0.019
5.000,2954.000,98.565,3.649,-9.597,57.000,718.000,8.483,8.844,0.022,0.001
5.000,2955.000,98.598,5.284,5.363,59.000,732.000,1.635,14.960,-0.015,-0.007
5.000,2956.000,98.632,0.755,4.827,55.000,732.000,-4.528,-0.536,0.006,0.009
5.000,2957.000,98.665,2.680,4.344,57.000,732.000,1.924,-0.483,-0.005,-0.011
5.000,2958.000,98.699,0.412,-0.090,55.000,728.000,-2.268,-4.434,0.008,0.005
5.000,2959.000,98.732,1.371,3.919,56.000,732.000,0.959,4.009,-0.015,0.011
5.000,2960.000,98.765,-2.766,1.527,52.000,730.000,-4.137,-2.392,0.008,-0.010
5.000,2961.000,98.799,7.510,-9.626,62.000,719.000,10.277,-11.153,-0.003,-0.001
5.000,2962.000,98.832,-6.241,4.337,49.000,732.000,-13.751,13.963,0.004,-0.008
5.000,2963.000,98.865,1.383,-18.097,56.000,710.000,7.624,-22.434,0.001,0.024
5.000,2964.000,98.899,4.245,-2.287,59.000,724.000,2.862,15.810,-0.005,-0.018
5.000,2965.000,98.932,-3.180,4.942,52.000,731.000,-7.424,7.229,0.012,-0.001
5.000,2966.000,98.966,-2.862,-0.553,52.000,726.000,0.318,-5.494,-0.022,0.020
5.000,2967.000,98.999,-3.575,5.503,51.000,732.000,-0.714,6.055,0.026,-0.010
5.000,2968.000,99.032,6.782,-9.048,61.000,718.000,10.358,-14.550,-0.037,-0.007
5.000,2969.000,99.066,-3.896,0.857,51.000,727.000,-10.678,9.905,0.034,0.006
5.000,2970.000,99.099,3.494,1.771,58.000,728.000,7.390,0.914,-0.010,-0.002
5.000,2971.000,99.132,4.144,0.594,59.000,727.000,0.651,-1.177,0.004,0.001
5.000,2972.000,99.166,1.730,2.535,57.000,729.000,-2.414,1.941,-0.004,0.001
5.000,2973.000,99.199,3.557,3.281,59.000,730.000,1.827,0.747,-0.007,-0.003
5.000,2974.000,99.232,1.201,3.953,57.000,731.000,-2.356,0.672,0.014,-0.008
5.000,2975.000,99.266,2.081,-5.442,58.000,722.000,0.880,-9.395,-0.020,0.008
5.000,2976.000,99.299,5.873,5.102,62.000,732.000,3.792,10.544,0.015,0.001
5.000,2977.000,99.333,3.286,2.592,60.000,730.000,-2.587,-2.510,-0.009,-0.004
5.000,2978.000,99.366,1.957,-15.667,59.000,712.000,-1.329,-18.259,0.009,0.006
5.000,2979.000,99.399,-5.239,1.899,52.000,728.000,-7.196,17.567,-0.012,0.001
5.000,2980.000,99.433,-0.715,5.709,56.000,732.000,4.524,3.810,0.008,0.001
5.000,2981.000,99.466,5.357,5.139,62.000,732.000,6.071,-0.571,-0.007,-0.001
5.000,2982.000,99.499,-2.179,0.625,55.000,728.000,-7.536,-4.514,0.013,-0.001
5.000,2983.000,99.533,11.039,0.562,68.000,728.000,13.218,-0.062,-0.009,0.004
5.000,2984.000,99.566,-3.065,4.506,55.000,732.000,-14.104,3.944,0.004,-0.001
5.000,2985.000,99.599,3.242,4.055,61.000,732.000,6.306,-0.451,-0.001,-0.005
5.000,2986.000,99.633,-2.083,2.650,56.000,731.000,-5.324,-1.406,-0.002,-0.005
5.000,2987.000,99.666,-6.874,-1.615,51.000,727.000,-4.792,-4.265,0.002,0.005
5.000,2988.000,99.700,-7.187,2.546,50.000,731.000,-0.313,4.162,-0.006,-0.002
5.000,2989.000,99.733,-4.468,3.292,52.000,732.000,2.719,0.745,0.009,-0.001
