# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
12.000,3042.000,101.501,5.202,1.236,532.000,737.000,1.644,0.974,-0.101,-0.026
12.000,3043.000,101.535,2.682,4.112,530.000,740.000,-2.520,2.876,0.075,0.003
12.000,3044.000,101.568,-0.586,2.701,527.000,739.000,-3.268,-1.411,0.020,0.018
12.000,3045.000,101.601,-6.528,3.431,521.000,740.000,-5.941,0.730,-0.000,0.021
12.000,3046.000,101.635,13.125,2.088,540.000,739.000,19.653,-1.343,0.036,-0.035
12.000,3047.000,101.668,8.813,0.879,537.000,738.000,-4.313,-1.209,-0.060,-0.036
12.000,3048.000,101.702,8.931,-5.209,538.000,732.000,0.119,-6.088,0.072,0.088
12.000,3049.000,101.735,7.038,-2.688,537.000,734.000,-1.893,2.521,-0.027,-0.032
12.000,3050.000,101.768,0.334,3.581,531.000,740.000,-6.704,6.269,0.024,0.049
12.000,3051.000,101.802,2.301,1.223,533.000,738.000,1.967,-2.358,-0.068,0.068
12.000,3052.000,101.835,-1.929,-0.900,529.000,736.000,-4.230,-2.122,0.003,-0.228
12.000,3053.000,101.868,8.264,-4.810,539.000,732.000,10.193,-3.910,0.011,0.138
12.000,3054.000,101.902,8.437,-6.329,540.000,730.000,0.174,-1.519,-0.011,0.012
12.000,3055.000,101.935,2.594,-2.696,535.000,733.000,-5.844,3.633,0.044,-0.080
12.000,3056.000,101.969,9.334,-18.426,542.000,717.000,6.741,-15.730,-0.047,0.101
12.000,3057.000,102.002,15.401,-31.584,549.000,702.000,6.067,-13.157,-0.019,-0.002
12.000,3058.000,102.035,21.861,-23.425,557.000,707.000,6.460,8.158,0.147,-0.065
12.000,3059.000,102.069,5.675,-2.083,543.000,726.000,-16.186,21.343,-0.048,0.065
12.000,3060.000,102.102,-1.893,5.126,536.000,733.000,-7.567,7.208,-0.021,-0.056
12.000,3061.000,102.135,-6.704,10.613,531.000,739.000,-4.811,5.487,-0.070,-0.017
12.000,3062.000,102.169,-12.033,10.552,525.000,740.000,-5.330,-0.061,0.066,0.035
12.000,3063.000,102.202,-27.830,6.497,508.000,737.000,-15.797,-4.055,-0.026,0.016
12.000,3064.000,102.235,-38.047,-14.153,495.000,717.000,-10.217,-20.650,0.015,-0.001
12.000,3065.000,102.269,-36.242,10.262,493.000,740.000,1.805,24.415,-0.109,0.029
12.000,3066.000,102.302,-41.618,8.236,484.000,739.000,-5.376,-2.026,0.174,-0.148
12.000,3067.000,102.336,-19.456,-5.588,502.000,726.000,22.162,-13.824,-0.079,0.104
12.000,3068.000,102.369,-15.511,-2.029,504.000,729.000,3.946,3.559,0.019,-0.026
12.000,3069.000,102.402,-6.959,-6.826,511.000,724.000,8.551,-4.797,0.016,0.067
12.000,3070.000,102.436,-18.264,9.857,499.000,740.000,-11.304,16.683,-0.010,-0.077
12.000,3071.000,102.469,2.563,7.871,518.000,739.000,20.826,-1.986,-0.134,0.032
12.000,3072.000,102.502,8.307,-3.916,524.000,728.000,5.744,-11.787,0.131,-0.027
12.000,3073.000,102.536,-14.524,-0.525,502.000,731.000,-22.831,3.392,0.030,0.002
12.000,3074.000,102.569,-33.072,-6.472,482.000,725.000,-18.548,-5.948,-0.112,-0.061
12.000,3075.000,102.602,-5.765,-2.825,506.000,728.000,27.307,3.647,0.014,0.054
12.000,3076.000,102.636,2.812,-2.542,514.000,728.000,8.576,0.282,0.010,0.015
12.000,3077.000,102.669,-3.469,-3.288,508.000,727.000,-6.281,-0.746,0.089,-0.022
12.000,3078.000,102.703,-19.122,9.041,492.000,739.000,-15.653,12.329,-0.028,0.022
12.000,3079.000,102.736,-3.210,0.137,506.000,731.000,15.912,-8.904,-0.075,0.035
12.000,3080.000,102.769,-3.889,1.123,505.000,732.000,-0.679,0.986,0.102,-0.066
12.000,3081.000,102.803,14.500,3.011,523.000,734.000,18.389,1.888,-0.053,0.029
12.000,3082.000,102.836,-5.950,1.710,504.000,733.000,-20.450,-1.301,0.049,0.051
12.000,3083.000,102.869,7.645,8.539,517.000,740.000,13.595,6.829,-0.070,-0.021
12.000,3084.000,102.903,-14.120,6.685,496.000,739.000,-21.764,-1.854,0.056,-0.025
12.000,3085.000,102.936,11.292,7.016,520.000,740.000,25.412,0.332,-0.135,0.090
12.000,3086.000,102.970,-4.837,-7.685,505.000,726.000,-16.129,-14.702,0.024,-0.133
12.000,3087.000,103.003,-5.353,-6.917,504.000,726.000,-0.516,0.769,0.166,0.002
12.000,3088.000,103.036,-8.818,-0.225,500.000,732.000,-3.465,6.692,-0.098,0.111
12.000,3089.000,103.070,5.064,4.797,513.000,737.000,13.882,5.023,-0.021,-0.012
12.000,3090.000,103.103,20.558,7.318,529.000,740.000,15.494,2.520,0.045,-0.006
12.000,3091.000,103.136,4.502,4.586,515.000,738.000,-16.056,-2.732,0.079,-0.049
12.000,3092.000,103.170,2.052,-8.873,513.000,725.000,-2.450,-13.459,-0.067,-0.023
12.000,3093.000,103.203,2.846,7.015,514.000,740.000,0.795,15.887,-0.074,-0.001
12.000,3094.000,103.236,6.562,6.313,518.000,740.000,3.715,-0.701,0.027,0.027
12.000,3095.000,103.270,4.906,-0.318,517.000,734.000,-1.656,-6.631,0.011,0.010
12.000,3096.000,103.303,2.415,5.714,515.000,740.000,-2.491,6.032,-0.012,0.021
12.000,3097.000,103.337,2.174,5.142,515.000,740.000,-0.242,-0.571,-0.009,-0.009
12.000,3098.000,103.370,5.956,4.628,519.000,740.000,3.783,-0.514,0.066,-0.088
12.000,3099.000,103.403,3.361,3.165,517.000,739.000,-2.596,-1.463,-0.068,0.087
12.000,3100.000,103.437,-14.975,-1.151,499.000,735.000,-18.336,-4.317,0.005,0.002
12.000,3101.000,103.470,7.522,1.964,520.000,738.000,22.498,3.115,0.088,-0.032
12.000,3102.000,103.503,5.770,3.767,519.000,740.000,-1.752,1.804,0.002,0.060
12.000,3103.000,103.537,2.193,2.391,516.000,739.000,-3.577,-1.377,-0.146,-0.061
12.000,3104.000,103.570,16.974,-16.848,531.000,720.000,14.781,-19.239,0.060,0.009
12.000,3105.000,103.603,2.276,2.836,518.000,738.000,-14.697,19.685,0.121,-0.011
12.000,3106.000,103.637,-1.951,-12.447,514.000,723.000,-4.228,-15.284,-0.163,0.015
12.000,3107.000,103.670,0.244,-18.202,516.000,716.000,2.195,-5.755,0.052,0.047
12.000,3108.000,103.704,-3.781,6.618,512.000,739.000,-4.024,24.820,0.024,-0.039
12.000,3109.000,103.737,-16.403,2.956,499.000,736.000,-12.622,-3.662,-0.036,-0.035
12.000,3110.000,103.770,-10.762,-0.340,503.000,733.000,5.640,-3.296,0.051,0.041
12.000,3111.000,103.804,1.314,3.694,514.000,737.000,12.076,4.034,-0.025,-0.063
12.000,3112.000,103.837,11.183,-16.675,524.000,717.000,9.869,-20.369,-0.012,0.068
12.000,3113.000,103.870,2.064,4.992,516.000,737.000,-9.118,21.668,0.000,0.038
12.000,3114.000,103.904,2.858,-7.507,517.000,725.000,0.794,-12.499,-0.011,-0.141
12.000,3115.000,103.937,3.572,7.244,518.000,739.000,0.714,14.751,0.009,0.064
12.000,3116.000,103.971,0.215,7.519,515.000,740.000,-3.357,0.276,0.046,0.021
12.000,3117.000,104.004,1.193,6.768,516.000,740.000,0.979,-0.752,-0.054,0.007
12.000,3118.000,104.037,-0.926,6.091,514.000,740.000,-2.119,-0.677,0.021,0.039
12.000,3119.000,104.071,-1.833,5.482,513.000,740.000,-0.907,-0.609,0.044,-0.089
12.000,3120.000,104.104,0.350,0.934,515.000,736.000,2.183,-4.548,-0.104,0.099
12.000,3121.000,104.137,1.315,1.840,516.000,737.000,0.965,0.907,0.054,-0.107
12.000,3122.000,104.171,-0.817,4.656,514.000,740.000,-2.131,2.816,0.010,0.056
12.000,3123.000,104.204,-20.735,3.191,494.000,739.000,-19.918,-1.466,-0.059,0.030
12.000,3124.000,104.237,5.339,2.871,518.000,739.000,26.073,-0.319,0.069,-0.076
12.000,3125.000,104.271,2.805,3.584,516.000,740.000,-2.534,0.713,0.017,0.079
12.000,3126.000,104.304,-7.476,-18.774,506.000,718.000,-10.280,-22.358,-0.047,-0.075
12.000,3127.000,104.338,1.272,3.103,514.000,738.000,8.748,21.877,0.023,0.023
12.000,3128.000,104.371,-1.855,1.793,511.000,737.000,-3.127,-1.310,-0.040,0.020
12.000,3129.000,104.404,1.330,4.614,514.000,740.000,3.186,2.821,-0.015,-0.060
12.000,3130.000,104.438,11.197,2.152,524.000,738.000,9.867,-2.461,0.019,0.043
12.000,3131.000,104.471,2.077,-0.063,516.000,736.000,-9.120,-2.215,0.054,-0.014
12.000,3132.000,104.504,-21.130,3.943,493.000,740.000,-23.208,4.006,-0.027,0.055
12.000,3133.000,104.538,1.983,-5.451,514.000,731.000,23.113,-9.394,0.011,-0.029
12.000,3134.000,104.571,2.784,0.094,515.000,736.000,0.802,5.545,-0.009,-0.009
12.000,3135.000,104.604,-0.494,-11.915,512.000,724.000,-3.278,-12.009,0.050,0.025
12.000,3136.000,104.638,-7.445,-16.724,505.000,718.000,-6.951,-4.808,-0.024,-0.022
12.000,3137.000,104.671,-5.700,-7.051,506.000,726.000,1.744,9.672,-0.060,-0.007
12.000,3138.000,104.705,4.870,4.654,516.000,737.000,10.570,11.705,0.046,0.015
12.000,3139.000,104.738,3.383,7.188,515.000,740.000,-1.487,2.535,0.017,-0.004
12.000,3140.000,104.771,-13.955,-0.530,498.000,733.000,-17.338,-7.719,-0.068,0.045
12.000,3141.000,104.805,-2.560,4.523,508.000,738.000,11.396,5.053,0.046,-0.104
12.000,3142.000,104.838,-14.304,4.070,496.000,738.000,-11.744,-0.452,0.001,0.058
12.000,3143.000,104.871,-32.873,-2.337,476.000,732.000,-18.570,-6.407,-0.051,0.019
12.000,3144.000,104.905,-6.586,4.897,499.000,739.000,26.287,7.234,0.077,-0.008
12.000,3145.000,104.938,-7.928,4.407,497.000,739.000,-1.341,-0.490,0.012,0.009
12.000,3146.000,104.972,-25.135,-4.033,479.000,731.000,-17.207,-8.441,-0.044,0.006
12.000,3147.000,105.005,1.379,-1.630,503.000,733.000,26.513,2.403,-0.038,-0.021
12.000,3148.000,105.038,18.241,2.533,520.000,737.000,16.862,4.163,0.049,-0.002
12.000,3149.000,105.072,2.417,4.280,506.000,739.000,-15.824,1.747,-0.024,-0.025
12.000,3150.000,105.105,-19.825,-5.148,484.000,730.000,-22.242,-9.428,0.035,0.029
12.000,3151.000,105.138,-0.842,-12.634,501.000,722.000,18.982,-7.485,-0.092,0.000
12.000,3152.000,105.172,-22.758,-18.370,479.000,715.000,-21.916,-5.737,0.033,0.015
12.000,3153.000,105.205,-15.482,-12.533,484.000,719.000,7.276,5.837,0.056,-0.025
12.000,3154.000,105.238,-15.934,-23.280,482.000,707.000,-0.452,-10.747,-0.030,-0.052
12.000,3155.000,105.272,-12.341,-13.952,484.000,714.000,3.593,9.328,-0.012,0.060
12.000,3156.000,105.305,8.893,-5.557,504.000,721.000,21.234,8.395,0.003,-0.007
12.000,3157.000,105.339,1.004,-20.001,497.000,706.000,-7.889,-14.444,-0.027,-0.007
12.000,3158.000,105.372,23.904,-11.001,520.000,713.000,22.900,9.000,0.055,0.023
12.000,3159.000,105.405,7.513,5.099,506.000,728.000,-16.390,16.100,0.010,-0.066
12.000,3160.000,105.439,-10.238,-13.411,489.000,710.000,-17.751,-18.510,-0.031,0.077
12.000,3161.000,105.472,1.786,-18.070,500.000,704.000,12.024,-4.659,-0.044,-0.044
12.000,3162.000,105.505,-3.393,-9.263,495.000,711.000,-5.179,8.807,0.041,-0.025
12.000,3163.000,105.539,15.946,-23.336,514.000,696.000,19.339,-14.074,0.021,0.057
12.000,3164.000,105.572,-4.648,-7.003,495.000,710.000,-20.595,16.334,0.005,-0.027
12.000,3165.000,105.605,-3.183,-1.303,496.000,715.000,1.465,5.700,-0.068,0.017
12.000,3166.000,105.639,-0.865,7.828,498.000,724.000,2.318,9.130,0.078,0.017
12.000,3167.000,105.672,3.221,-3.955,502.000,713.000,4.087,-11.783,0.001,-0.032
12.000,3168.000,105.706,-0.101,-0.560,499.000,716.000,-3.322,3.396,0.007,-0.003
12.000,3169.000,105.739,-0.091,3.496,499.000,720.000,0.010,4.056,-0.099,0.007
12.000,3170.000,105.772,7.918,0.147,507.000,717.000,8.009,-3.350,0.050,0.016
12.000,3171.000,105.806,0.127,0.132,500.000,717.000,-7.792,-0.015,0.013,0.020
12.000,3172.000,105.839,17.114,18.119,517.000,735.000,16.987,17.987,-0.009,-0.012
12.000,3173.000,105.872,5.403,2.307,507.000,721.000,-11.711,-15.812,-0.024,-0.035
12.000,3174.000,105.906,-14.138,-7.924,488.000,711.000,-19.540,-10.231,0.066,-0.027
12.000,3175.000,105.939,-11.724,-7.131,489.000,711.000,2.414,0.792,-0.029,0.052
12.000,3176.000,105.973,0.448,-4.418,500.000,713.000,12.172,2.713,0.018,-0.065
12.000,3177.000,106.006,-6.596,0.024,493.000,717.000,-7.045,4.442,0.043,0.023
12.000,3178.000,106.039,5.063,20.021,504.000,737.000,11.660,19.998,-0.031,0.016
12.000,3179.000,106.073,-1.443,-5.981,498.000,713.000,-6.506,-26.002,-0.007,0.029
12.000,3180.000,106.106,-5.299,8.617,494.000,727.000,-3.856,14.598,0.009,-0.014
12.000,3181.000,106.139,1.231,2.756,500.000,722.000,6.530,-5.862,-0.011,0.009
12.000,3182.000,106.173,-9.892,7.480,489.000,727.000,-11.123,4.724,0.000,0.004
12.000,3183.000,106.206,-4.903,6.732,493.000,727.000,4.989,-0.748,-0.069,-0.023
12.000,3184.000,106.239,-5.413,5.059,492.000,726.000,-0.510,-1.673,0.047,0.028
12.000,3185.000,106.273,-0.871,1.553,496.000,723.000,4.541,-3.506,0.049,-0.009
12.000,3186.000,106.306,-3.784,0.398,493.000,722.000,-2.913,-1.155,-0.068,-0.023
12.000,3187.000,106.340,0.594,-3.642,497.000,718.000,4.378,-4.040,0.030,0.023
12.000,3188.000,106.373,-1.465,-5.278,495.000,716.000,-2.059,-1.636,-0.007,-0.002
12.000,3189.000,106.406,-0.319,-7.750,496.000,713.000,1.147,-2.472,0.045,0.018
12.000,3190.000,106.440,-0.287,8.025,496.000,728.000,0.032,15.775,-0.055,-0.008
12.000,3191.000,106.473,-6.258,-3.778,490.000,717.000,-5.971,-11.802,0.030,-0.009
12.000,3192.000,106.506,-5.632,-0.400,490.000,720.000,0.626,3.378,-0.011,-0.013
12.000,3193.000,106.540,-5.069,7.640,490.000,728.000,0.563,8.040,0.014,0.006
12.000,3194.000,106.573,-0.562,0.876,494.000,722.000,4.507,-6.764,-0.020,-0.022
12.000,3195.000,106.606,-7.506,7.789,487.000,729.000,-6.944,6.912,0.003,0.033
12.000,3196.000,106.640,-6.755,9.010,487.000,731.000,0.751,1.221,-0.010,0.015
12.000,3197.000,106.673,-6.080,6.109,487.000,729.000,0.676,-2.901,-0.010,-0.056
12.000,3198.000,106.707,-12.472,13.498,480.000,737.000,-6.392,7.389,0.010,0.054
12.000,3199.000,106.740,-7.225,0.148,484.000,725.000,5.247,-13.350,0.002,-0.022
12.000,3200.000,106.773,-3.502,-4.867,487.000,720.000,3.722,-5.015,-0.029,0.012
12.000,3201.000,106.807,-9.152,11.620,481.000,736.000,-5.650,16.487,-0.001,0.004
12.000,3202.000,106.840,5.763,-1.542,495.000,724.000,14.915,-13.162,0.006,-0.004
12.000,3203.000,106.873,-8.813,14.612,481.000,740.000,-14.576,16.154,0.027,-0.022
12.000,3204.000,106.907,-5.932,7.151,483.000,734.000,2.881,-7.461,-0.040,0.015
12.000,3205.000,106.940,-0.339,12.436,488.000,740.000,5.593,5.285,-0.001,-0.007
12.000,3206.000,106.974,-2.305,9.192,486.000,738.000,-1.966,-3.244,0.027,-0.015
12.000,3207.000,107.007,-7.074,8.273,481.000,738.000,-4.770,-0.919,0.014,0.028
12.000,3208.000,107.040,-6.367,9.446,481.000,740.000,0.707,1.173,-0.001,-0.028
12.000,3209.000,107.074,-6.730,8.501,480.000,740.000,-0.363,-0.945,-0.031,0.003
12.000,3210.000,107.107,-5.057,7.651,481.000,740.000,1.673,-0.850,0.013,-0.010
12.000,3211.000,107.140,9.449,-10.114,495.000,723.000,14.506,-17.765,0.006,0.027
12.000,3212.000,107.174,-0.496,7.897,486.000,740.000,-9.945,18.011,0.006,-0.017
12.000,3213.000,107.207,-0.447,4.108,486.000,737.000,0.050,-3.790,-0.004,-0.005
12.000,3214.000,107.240,23.598,-0.303,510.000,733.000,24.045,-4.411,-0.008,0.010
12.000,3215.000,107.274,-2.762,5.727,486.000,739.000,-26.360,6.030,0.008,-0.001
12.000,3216.000,107.307,-1.486,6.154,487.000,740.000,1.276,0.427,0.009,-0.000
12.000,3217.000,107.341,-6.337,5.539,482.000,740.000,-4.851,-0.615,-0.032,0.012
12.000,3218.000,107.374,-7.703,4.985,480.000,740.000,-1.366,-0.554,0.014,-0.016
12.000,3219.000,107.407,-4.933,4.487,482.000,740.000,2.770,-0.499,-0.021,0.041
12.000,3220.000,107.441,3.560,4.038,490.000,740.000,8.493,-0.449,0.037,-0.031
12.000,3221.000,107.474,0.204,3.634,487.000,740.000,-3.356,-0.404,-0.009,-0.029
12.000,3222.000,107.507,-5.816,3.271,481.000,740.000,-6.020,-0.363,0.011,0.040
12.000,3223.000,107.541,-8.235,2.944,478.000,740.000,-2.418,-0.327,0.004,-0.040
12.000,3224.000,107.574,-19.411,-1.351,466.000,736.000,-11.177,-4.294,0.013,0.050
12.000,3225.000,107.607,-1.470,2.784,482.000,740.000,17.941,4.135,-0.002,-0.014
12.000,3226.000,107.641,-8.323,-1.494,475.000,736.000,-6.853,-4.278,0.010,-0.021
12.000,3227.000,107.674,-7.491,0.655,475.000,738.000,0.832,2.149,-0.031,0.016
12.000,3228.000,107.708,-3.742,2.590,478.000,740.000,3.749,1.934,0.001,0.041
12.000,3229.000,107.741,-6.367,0.331,475.000,738.000,-2.626,-2.259,-0.011,-0.052
12.000,3230.000,107.774,-6.731,0.298,474.000,738.000,-0.363,-0.033,0.015,-0.020
12.000,3231.000,107.808,-7.058,2.268,473.000,740.000,-0.327,1.970,-0.028,0.029
12.000,3232.000,107.841,-18.352,-15.959,461.000,722.000,-11.294,-18.227,0.037,-0.031
12.000,3233.000,107.874,-8.517,3.637,469.000,740.000,9.835,19.596,-0.020,0.040
12.000,3234.000,107.908,-10.665,-14.727,466.000,722.000,-2.148,-18.364,0.015,-0.011
12.000,3235.000,107.941,9.401,-28.254,485.000,707.000,20.067,-13.527,0.001,0.036
12.000,3236.000,107.975,-15.539,-19.429,461.000,713.000,-24.940,8.825,0.013,-0.044
12.000,3237.000,108.008,-31.985,-29.486,443.000,701.000,-16.446,-10.057,-0.004,0.007
12.000,3238.000,108.041,-11.786,-22.537,460.000,705.000,20.198,6.949,-0.006,-0.009
12.000,3239.000,108.075,-34.608,-26.283,436.000,699.000,-22.821,-3.746,-0.012,0.009
12.000,3240.000,108.108,-33.147,0.345,434.000,723.000,1.461,26.628,0.021,0.040
12.000,3241.000,108.141,-31.832,-12.690,432.000,710.000,1.315,-13.034,-0.015,-0.053
12.000,3242.000,108.175,-9.649,-22.421,451.000,699.000,22.183,-9.731,0.005,0.033
12.000,3243.000,108.208,2.316,-12.179,462.000,707.000,11.965,10.242,0.010,-0.020
12.000,3244.000,108.241,-17.916,-16.961,442.000,701.000,-20.232,-4.782,-0.017,0.017
12.000,3245.000,108.275,0.876,-3.265,459.000,713.000,18.792,13.696,-0.003,-0.010
12.000,3246.000,108.308,-0.212,-20.938,458.000,695.000,-1.088,-17.674,0.009,0.000
12.000,3247.000,108.342,-4.191,-3.844,454.000,710.000,-3.979,17.094,-0.014,-0.005
12.000,3248.000,108.375,-9.771,-5.460,448.000,708.000,-5.581,-1.616,0.002,0.010
12.000,3249.000,108.408,1.206,-1.914,458.000,711.000,10.977,3.546,0.009,-0.003
12.000,3250.000,108.442,-18.915,-9.723,438.000,703.000,-20.121,-7.809,-0.011,-0.018
12.000,3251.000,108.475,-12.023,-9.750,443.000,702.000,6.891,-0.028,0.005,0.018
12.000,3252.000,108.508,-5.821,-15.775,448.000,695.000,6.202,-6.025,-0.010,-0.012
12.000,3253.000,108.542,5.761,-4.198,459.000,705.000,11.582,11.578,0.006,-0.001
12.000,3254.000,108.575,-2.815,7.222,451.000,716.000,-8.576,11.420,0.003,0.008
12.000,3255.000,108.608,12.466,-8.500,466.000,701.000,15.282,-15.722,0.001,-0.003
12.000,3256.000,108.642,7.220,-2.650,462.000,706.000,-5.247,5.850,-0.010,-0.007
12.000,3257.000,108.675,-1.502,6.615,454.000,715.000,-8.722,9.265,0.007,0.006
12.000,3258.000,108.709,-1.352,8.953,454.000,718.000,0.150,2.339,-0.001,0.004
12.000,3259.000,108.742,6.783,10.058,462.000,720.000,8.135,1.105,-0.002,-0.010
12.000,3260.000,108.775,23.105,15.052,479.000,726.000,16.322,4.994,0.006,0.014
12.000,3261.000,108.809,23.794,17.547,482.000,730.000,0.690,2.495,-0.009,-0.007
12.000,3262.000,108.842,21.415,12.792,482.000,727.000,-2.379,-4.755,-0.006,-0.002
12.000,3263.000,108.875,24.273,10.513,487.000,726.000,2.859,-2.279,0.018,0.006
12.000,3264.000,108.909,20.846,7.462,486.000,724.000,-3.427,-3.051,-0.014,0.003
12.000,3265.000,108.942,14.762,9.716,482.000,727.000,-6.085,2.254,0.002,-0.005
12.000,3266.000,108.976,18.285,5.744,487.000,724.000,3.524,-3.972,0.006,-0.005
12.000,3267.000,109.009,11.457,2.170,482.000,721.000,-6.829,-3.574,-0.010,0.010
12.000,3268.000,109.042,15.311,0.953,487.000,720.000,3.854,-1.217,0.015,0.001
12.000,3269.000,109.076,10.780,-4.143,484.000,715.000,-4.531,-5.095,-0.004,-0.007
12.000,3270.000,109.109,9.702,-4.728,484.000,714.000,-1.078,-0.586,-0.001,-0.007
12.000,3271.000,109.142,7.732,-2.256,483.000,716.000,-1.970,2.473,0.006,0.003
12.000,3272.000,109.176,8.959,-1.030,485.000,717.000,1.227,1.226,-0.004,0.010
12.000,3273.000,109.209,8.063,-2.927,485.000,715.000,-0.896,-1.897,0.001,0.010
12.000,3274.000,109.242,10.257,-2.634,488.000,715.000,2.194,0.293,-0.001,-0.019
12.000,3275.000,109.276,9.231,-4.371,488.000,713.000,-1.026,-1.737,-0.010,-0.005
12.000,3276.000,109.309,5.308,-1.934,485.000,715.000,-3.923,2.437,0.011,0.008
12.000,3277.000,109.343,3.777,0.260,484.000,717.000,-1.531,2.193,-0.002,-0.008
12.000,3278.000,109.376,8.399,1.234,489.000,718.000,4.622,0.974,-0.005,0.009
12.000,3279.000,109.409,3.559,4.110,485.000,721.000,-4.840,2.877,0.003,-0.000
12.000,3280.000,109.443,7.203,1.699,489.000,719.000,3.644,-2.411,0.001,-0.004
12.000,3281.000,109.476,4.483,1.529,487.000,719.000,-2.720,-0.170,-0.002,0.009
12.000,3282.000,109.509,5.035,1.376,488.000,719.000,0.552,-0.153,0.005,-0.001
12.000,3283.000,109.543,16.531,-0.761,500.000,717.000,11.497,-2.138,-0.003,-0.011
12.000,3284.000,109.576,-7.122,5.315,478.000,723.000,-23.653,6.076,0.002,0.016
12.000,3285.000,109.609,-7.410,5.783,477.000,724.000,-0.288,0.469,-0.001,-0.013
12.000,3286.000,109.643,0.331,4.205,484.000,723.000,7.741,-1.578,-0.001,-0.000
12.000,3287.000,109.676,-2.702,5.785,481.000,725.000,-3.033,1.579,-0.001,0.014
12.000,3288.000,109.710,11.568,-4.794,495.000,715.000,14.270,-10.578,-0.000,-0.011
