# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
15.000,1526.000,50.918,-0.900,1.364,1208.000,239.000,7.878,0.960,-0.003,0.024
15.000,1527.000,50.951,-2.810,-8.773,1206.000,229.000,-1.910,-10.136,-0.002,0.040
15.000,1528.000,50.984,-0.529,-1.895,1208.000,235.000,2.281,6.877,0.120,-0.085
15.000,1529.000,51.018,-1.476,-7.706,1207.000,229.000,-0.947,-5.810,-0.237,0.049
15.000,1530.000,51.051,-4.328,-2.935,1204.000,233.000,-2.852,4.771,0.087,0.103
15.000,1531.000,51.084,7.104,0.358,1215.000,236.000,11.433,3.294,0.084,-0.133
15.000,1532.000,51.118,-4.606,-4.678,1204.000,231.000,-11.710,-5.036,-0.044,-0.010
15.000,1533.000,51.151,-2.145,-9.210,1206.000,226.000,2.461,-4.532,-0.018,0.020
15.000,1534.000,51.184,-6.931,-0.289,1201.000,234.000,-4.785,8.921,0.002,0.069
15.000,1535.000,51.218,-6.238,3.740,1201.000,238.000,0.693,4.029,0.102,-0.053
15.000,1536.000,51.251,-3.614,-2.634,1203.000,232.000,2.624,-6.374,-0.047,-0.022
15.000,1537.000,51.285,-0.253,-2.371,1206.000,232.000,3.361,0.263,-0.120,0.053
15.000,1538.000,51.318,12.773,2.866,1219.000,237.000,13.025,5.237,0.032,-0.062
15.000,1539.000,51.351,-6.505,-3.420,1201.000,231.000,-19.277,-6.287,0.073,0.074
15.000,1540.000,51.385,-8.854,-0.078,1198.000,234.000,-2.350,3.342,-0.012,-0.041
15.000,1541.000,51.418,-8.969,1.930,1197.000,236.000,-0.115,2.008,-0.028,-0.048
15.000,1542.000,51.451,-7.072,7.737,1198.000,242.000,1.897,5.807,0.022,0.071
15.000,1543.000,51.485,-2.365,-1.037,1202.000,234.000,4.707,-8.774,0.035,-0.002
15.000,1544.000,51.518,-7.128,-0.933,1197.000,234.000,-4.764,0.104,-0.090,-0.033
15.000,1545.000,51.551,-2.415,4.160,1201.000,239.000,4.713,5.093,0.071,0.044
15.000,1546.000,51.585,18.826,-9.256,1222.000,226.000,21.242,-13.416,-0.013,-0.019
15.000,1547.000,51.618,-4.056,1.670,1201.000,236.000,-22.883,10.926,-0.003,0.024
15.000,1548.000,51.652,1.349,4.503,1206.000,239.000,5.406,2.833,0.015,-0.032
15.000,1549.000,51.685,-2.786,-2.948,1202.000,232.000,-4.135,-7.450,0.011,-0.001
15.000,1550.000,51.718,-1.507,1.347,1203.000,236.000,1.279,4.295,-0.054,0.066
15.000,1551.000,51.752,-8.356,4.212,1196.000,239.000,-6.849,2.865,-0.010,-0.109
15.000,1552.000,51.785,-1.521,11.791,1202.000,247.000,6.836,7.579,0.027,0.055
15.000,1553.000,51.818,-2.369,0.612,1201.000,237.000,-0.848,-11.179,0.028,-0.008
15.000,1554.000,51.852,-3.132,1.551,1200.000,238.000,-0.763,0.939,-0.029,0.067
15.000,1555.000,51.885,-12.819,5.396,1190.000,242.000,-9.687,3.845,-0.005,-0.093
15.000,1556.000,51.919,-9.537,2.856,1192.000,240.000,3.282,-2.540,-0.024,-0.007
15.000,1557.000,51.952,-7.583,2.571,1193.000,240.000,1.954,-0.286,0.087,0.054
15.000,1558.000,51.985,-0.825,4.314,1199.000,242.000,6.758,1.743,-0.072,-0.075
15.000,1559.000,52.019,0.258,1.882,1200.000,240.000,1.082,-2.431,0.009,0.045
15.000,1560.000,52.052,-1.768,9.694,1198.000,248.000,-2.026,7.812,0.040,0.065
15.000,1561.000,52.085,-1.591,6.725,1198.000,246.000,0.177,-2.969,-0.032,-0.065
15.000,1562.000,52.119,1.568,2.052,1201.000,242.000,3.159,-4.672,0.003,0.031
15.000,1563.000,52.152,-0.589,3.847,1199.000,244.000,-2.157,1.795,0.003,-0.068
15.000,1564.000,52.185,-0.530,6.462,1199.000,247.000,0.059,2.615,-0.030,0.014
15.000,1565.000,52.219,-3.477,9.816,1196.000,251.000,-2.947,3.354,0.010,-0.014
15.000,1566.000,52.252,0.871,0.834,1200.000,243.000,4.348,-8.982,0.031,0.061
15.000,1567.000,52.286,-5.216,6.751,1194.000,249.000,-6.087,5.917,0.002,0.003
15.000,1568.000,52.319,-4.695,7.076,1194.000,250.000,0.522,0.325,-0.032,-0.058
15.000,1569.000,52.352,-6.225,6.368,1192.000,250.000,-1.531,-0.708,-0.002,0.007
15.000,1570.000,52.386,-0.603,1.731,1197.000,246.000,5.623,-4.637,0.022,0.022
15.000,1571.000,52.419,-2.542,3.558,1195.000,248.000,-1.940,1.827,-0.000,-0.018
15.000,1572.000,52.452,0.712,1.202,1198.000,246.000,3.254,-2.356,0.034,0.005
15.000,1573.000,52.486,-0.359,2.082,1197.000,247.000,-1.071,0.880,-0.073,0.013
15.000,1574.000,52.519,-0.323,1.874,1197.000,247.000,0.036,-0.208,0.071,-0.016
15.000,1575.000,52.552,-5.291,4.687,1192.000,250.000,-4.968,2.813,-0.049,0.006
15.000,1576.000,52.586,-3.762,2.218,1193.000,248.000,1.529,-2.469,0.025,0.043
15.000,1577.000,52.619,-1.386,-0.004,1195.000,246.000,2.376,-2.222,-0.006,0.005
15.000,1578.000,52.653,-3.247,1.997,1193.000,248.000,-1.861,2.000,-0.034,-0.023
15.000,1579.000,52.686,-1.923,-1.203,1194.000,245.000,1.325,-3.200,0.049,-0.019
15.000,1580.000,52.719,-2.730,1.917,1193.000,248.000,-0.808,3.120,0.042,-0.019
15.000,1581.000,52.753,0.543,0.725,1196.000,247.000,3.273,-1.192,-0.102,0.007
15.000,1582.000,52.786,-1.512,2.653,1194.000,249.000,-2.054,1.927,-0.006,0.036
15.000,1583.000,52.819,-0.360,-0.612,1195.000,246.000,1.151,-3.265,0.023,-0.001
15.000,1584.000,52.853,-4.324,-2.551,1191.000,244.000,-3.964,-1.939,0.069,-0.028
15.000,1585.000,52.886,-2.892,-2.296,1192.000,244.000,1.432,0.255,-0.074,-0.036
15.000,1586.000,52.920,-1.603,-8.066,1193.000,238.000,1.289,-5.770,0.009,0.039
15.000,1587.000,52.953,-4.442,-2.260,1190.000,243.000,-2.840,5.807,0.076,0.030
15.000,1588.000,52.986,-4.998,-1.034,1189.000,244.000,-0.556,1.226,-0.001,-0.012
15.000,1589.000,53.020,-2.498,-1.930,1191.000,243.000,2.500,-0.897,-0.099,-0.001
15.000,1590.000,53.053,0.751,-4.737,1194.000,240.000,3.250,-2.807,0.007,0.003
15.000,1591.000,53.086,-0.324,-2.264,1193.000,242.000,-1.075,2.474,0.029,0.026
15.000,1592.000,53.120,-5.291,-2.037,1188.000,242.000,-4.968,0.226,0.069,-0.050
15.000,1593.000,53.153,-4.762,-4.834,1188.000,239.000,0.529,-2.796,-0.128,0.025
15.000,1594.000,53.186,-5.286,-2.350,1187.000,241.000,-0.524,2.483,0.096,0.031
15.000,1595.000,53.220,-3.757,-4.115,1188.000,239.000,1.529,-1.765,-0.057,-0.040
15.000,1596.000,53.253,-13.382,-1.704,1178.000,241.000,-9.624,2.412,0.044,0.031
15.000,1597.000,53.287,-5.043,-3.533,1185.000,239.000,8.338,-1.830,-0.016,-0.028
15.000,1598.000,53.320,-1.539,-5.180,1188.000,237.000,3.504,-1.647,-0.002,-0.031
15.000,1599.000,53.353,-2.385,-4.662,1187.000,237.000,-0.846,0.518,-0.020,-0.017
15.000,1600.000,53.387,-5.147,-4.196,1184.000,237.000,-2.761,0.466,0.035,0.020
15.000,1601.000,53.420,-4.632,-2.776,1184.000,238.000,0.515,1.420,-0.052,0.034
15.000,1602.000,53.453,-0.169,-3.499,1188.000,237.000,4.463,-0.722,0.108,0.005
15.000,1603.000,53.487,4.848,-5.149,1193.000,235.000,5.017,-1.650,-0.099,-0.037
15.000,1604.000,53.520,-6.637,0.366,1182.000,240.000,-11.485,5.515,0.013,0.038
15.000,1605.000,53.553,-0.973,-1.670,1187.000,238.000,5.664,-2.037,0.009,-0.007
15.000,1606.000,53.587,-4.876,0.497,1183.000,240.000,-3.903,2.167,0.043,-0.013
15.000,1607.000,53.620,-3.388,2.447,1184.000,242.000,1.488,1.950,-0.047,0.053
15.000,1608.000,53.654,-1.049,1.202,1186.000,241.000,2.339,-1.245,-0.047,-0.107
15.000,1609.000,53.687,0.056,-0.918,1187.000,239.000,1.105,-2.120,0.052,0.083
15.000,1610.000,53.720,-0.950,4.174,1186.000,244.000,-1.006,5.092,0.021,-0.037
15.000,1611.000,53.754,-2.855,6.756,1184.000,247.000,-1.905,2.583,-0.020,0.006
15.000,1612.000,53.787,0.431,4.081,1187.000,245.000,3.285,-2.676,0.004,0.040
15.000,1613.000,53.820,-1.613,4.673,1185.000,246.000,-2.043,0.592,-0.014,-0.022
15.000,1614.000,53.854,-1.451,2.205,1185.000,244.000,0.161,-2.467,0.084,-0.012
15.000,1615.000,53.887,0.694,0.985,1187.000,243.000,2.145,-1.221,-0.112,-0.070
15.000,1616.000,53.921,0.624,2.886,1187.000,245.000,-0.069,1.902,-0.002,0.109
15.000,1617.000,53.954,0.562,5.598,1187.000,248.000,-0.062,2.711,0.058,-0.023
15.000,1618.000,53.987,1.506,1.038,1188.000,244.000,0.944,-4.560,-0.005,-0.043
15.000,1619.000,54.021,0.355,1.934,1187.000,245.000,-1.151,0.896,0.019,0.036
15.000,1620.000,54.054,2.320,-5.259,1189.000,238.000,1.964,-7.193,-0.048,0.044
15.000,1621.000,54.087,-0.912,-4.733,1186.000,238.000,-3.232,0.526,0.002,0.001
15.000,1622.000,54.121,0.179,-6.260,1187.000,236.000,1.091,-1.527,0.077,-0.102
15.000,1623.000,54.154,0.161,-3.634,1187.000,238.000,-0.018,2.626,-0.104,0.049
15.000,1624.000,54.187,1.145,-2.271,1188.000,239.000,0.984,1.363,0.007,0.016
15.000,1625.000,54.221,-2.970,2.956,1184.000,244.000,-4.114,5.227,0.043,-0.040
15.000,1626.000,54.254,-5.673,-0.339,1181.000,241.000,-2.703,-3.296,0.021,-0.008
15.000,1627.000,54.288,-7.105,0.695,1179.000,242.000,-1.433,1.034,-0.001,0.047
15.000,1628.000,54.321,-6.395,-0.375,1179.000,241.000,0.711,-1.069,-0.025,-0.034
15.000,1629.000,54.354,2.245,-6.337,1187.000,235.000,8.639,-5.963,-0.007,0.024
15.000,1630.000,54.388,-1.980,0.296,1183.000,241.000,-4.224,6.634,0.026,-0.010
15.000,1631.000,54.421,-4.782,1.267,1180.000,242.000,-2.802,0.970,-0.050,0.047
15.000,1632.000,54.454,2.696,-3.860,1187.000,237.000,7.478,-5.127,0.013,-0.072
15.000,1633.000,54.488,-2.573,-1.474,1182.000,239.000,-5.270,2.386,0.040,0.040
15.000,1634.000,54.521,-3.316,0.674,1181.000,241.000,-0.743,2.147,-0.019,0.001
15.000,1635.000,54.554,-8.984,4.606,1175.000,245.000,-5.668,3.933,-0.023,0.006
15.000,1636.000,54.588,-2.086,-0.854,1181.000,240.000,6.898,-5.461,0.020,-0.012
15.000,1637.000,54.621,1.123,-1.769,1184.000,239.000,3.209,-0.915,0.035,-0.002
15.000,1638.000,54.655,0.010,1.408,1183.000,242.000,-1.112,3.177,-0.084,0.036
15.000,1639.000,54.688,-2.991,0.267,1180.000,241.000,-3.001,-1.141,0.018,-0.055
15.000,1640.000,54.721,8.308,-4.760,1191.000,236.000,11.299,-5.027,0.042,-0.023
15.000,1641.000,54.755,-5.522,4.716,1178.000,245.000,-13.831,9.476,0.007,0.074
15.000,1642.000,54.788,-0.970,7.245,1182.000,248.000,4.552,2.528,-0.027,-0.036
15.000,1643.000,54.821,2.127,2.520,1185.000,244.000,3.097,-4.724,-0.027,0.003
15.000,1644.000,54.855,1.914,-0.732,1185.000,241.000,-0.213,-3.252,0.047,-0.009
15.000,1645.000,54.888,1.723,4.341,1185.000,246.000,-0.191,5.073,0.010,0.004
15.000,1646.000,54.922,3.550,5.907,1187.000,248.000,1.828,1.566,-0.027,0.039
15.000,1647.000,54.955,4.195,4.317,1188.000,247.000,0.645,-1.591,-0.040,-0.045
15.000,1648.000,54.988,4.776,-1.115,1189.000,242.000,0.580,-5.432,0.044,0.024
15.000,1649.000,55.022,-0.702,3.996,1184.000,247.000,-5.478,5.112,0.011,-0.007
15.000,1650.000,55.055,2.368,-0.403,1187.000,243.000,3.070,-4.400,-0.014,0.025
15.000,1651.000,55.088,1.132,4.637,1186.000,248.000,-1.237,5.040,-0.003,-0.049
15.000,1652.000,55.122,-0.982,4.173,1184.000,248.000,-2.113,-0.464,-0.016,-0.032
15.000,1653.000,55.155,-4.883,5.756,1180.000,250.000,-3.902,1.583,0.047,0.053
15.000,1654.000,55.188,-3.395,5.180,1181.000,250.000,1.488,-0.576,-0.028,0.006
15.000,1655.000,55.222,-1.056,1.662,1183.000,247.000,2.340,-3.518,-0.018,-0.008
15.000,1656.000,55.255,-1.950,6.496,1182.000,252.000,-0.894,4.834,0.042,-0.031
15.000,1657.000,55.289,-2.755,2.847,1181.000,249.000,-0.805,-3.650,0.006,0.026
15.000,1658.000,55.322,1.521,-0.438,1185.000,246.000,4.275,-3.285,-0.036,-0.003
15.000,1659.000,55.355,-3.632,1.606,1180.000,248.000,-5.152,2.044,0.006,-0.024
15.000,1660.000,55.389,-3.268,-1.555,1180.000,245.000,0.363,-3.161,0.001,0.027
15.000,1661.000,55.422,-5.942,-0.399,1177.000,246.000,-2.673,1.155,0.005,-0.009
15.000,1662.000,55.455,-5.347,-4.359,1177.000,242.000,0.594,-3.960,-0.009,0.009
15.000,1663.000,55.489,-4.813,-3.924,1177.000,242.000,0.535,0.436,0.018,0.025
15.000,1664.000,55.522,-5.331,-2.531,1176.000,243.000,-0.519,1.392,0.006,-0.049
15.000,1665.000,55.555,-6.798,-2.278,1174.000,243.000,-1.467,0.253,-0.041,-0.016
15.000,1666.000,55.589,-6.118,-6.050,1174.000,239.000,0.680,-3.772,0.031,0.096
15.000,1667.000,55.622,-6.507,-4.445,1173.000,240.000,-0.388,1.605,-0.007,-0.051
15.000,1668.000,55.656,-2.856,-5.001,1176.000,239.000,3.651,-0.555,0.009,-0.020
15.000,1669.000,55.689,-4.570,-0.501,1174.000,243.000,-1.714,4.500,-0.038,-0.025
15.000,1670.000,55.722,-7.113,-0.451,1171.000,243.000,-2.543,0.050,0.029,0.053
15.000,1671.000,55.756,1.598,-1.406,1179.000,242.000,8.711,-0.955,0.008,-0.004
15.000,1672.000,55.789,-2.562,-2.265,1175.000,241.000,-4.160,-0.859,0.021,-0.025
15.000,1673.000,55.822,-1.306,-2.038,1176.000,241.000,1.256,0.226,-0.077,0.017
15.000,1674.000,55.856,-1.175,-4.835,1176.000,238.000,0.131,-2.796,0.065,-0.034
15.000,1675.000,55.889,-1.058,-5.351,1176.000,237.000,0.118,-0.517,-0.021,-0.001
15.000,1676.000,55.923,-1.952,-2.816,1175.000,239.000,-0.894,2.535,0.009,0.039
15.000,1677.000,55.956,0.243,-4.534,1177.000,237.000,2.195,-1.718,-0.030,0.015
15.000,1678.000,55.989,0.219,-4.081,1177.000,237.000,-0.024,0.453,0.011,-0.019
15.000,1679.000,56.023,-0.803,-1.673,1176.000,239.000,-1.022,2.408,0.016,-0.016
15.000,1680.000,56.056,-3.723,-0.506,1173.000,240.000,-2.920,1.167,-0.000,0.039
15.000,1681.000,56.089,-3.350,1.545,1173.000,242.000,0.372,2.051,-0.018,-0.010
15.000,1682.000,56.123,3.985,-3.610,1180.000,237.000,7.335,-5.154,0.028,-0.050
15.000,1683.000,56.156,-2.414,4.751,1174.000,245.000,-6.398,8.361,-0.034,0.073
15.000,1684.000,56.189,-5.172,4.276,1171.000,245.000,-2.759,-0.475,0.059,-0.038
15.000,1685.000,56.223,-0.655,5.849,1175.000,247.000,4.517,1.572,-0.057,0.008
15.000,1686.000,56.256,3.410,-2.736,1179.000,239.000,4.066,-8.585,0.022,-0.042
15.000,1687.000,56.290,0.069,-3.463,1176.000,238.000,-3.341,-0.726,-0.004,0.057
15.000,1688.000,56.323,-4.938,-2.116,1171.000,239.000,-5.007,1.346,0.027,-0.018
15.000,1689.000,56.356,-4.444,-2.905,1171.000,238.000,0.494,-0.788,-0.026,-0.008
15.000,1690.000,56.390,-4.999,-0.614,1170.000,240.000,-0.556,2.290,0.006,0.007
15.000,1691.000,56.423,-5.500,-0.553,1169.000,240.000,-0.500,0.061,-0.016,0.017
15.000,1692.000,56.456,-3.950,1.502,1170.000,242.000,1.550,2.055,0.006,-0.037
15.000,1693.000,56.490,-4.555,0.352,1169.000,241.000,-0.605,-1.150,0.027,0.020
15.000,1694.000,56.523,-5.099,2.317,1168.000,243.000,-0.545,1.965,-0.012,0.012
15.000,1695.000,56.556,-6.589,1.085,1166.000,242.000,-1.490,-1.232,-0.039,0.004
15.000,1696.000,56.590,-5.930,0.977,1166.000,242.000,0.659,-0.109,0.060,-0.032
15.000,1697.000,56.623,-5.337,0.879,1166.000,242.000,0.593,-0.098,-0.024,0.046
15.000,1698.000,56.657,-5.804,0.791,1165.000,242.000,-0.466,-0.088,0.028,-0.009
15.000,1699.000,56.690,0.777,-4.288,1171.000,237.000,6.580,-5.079,-0.049,-0.063
15.000,1700.000,56.723,-1.301,-0.859,1169.000,240.000,-2.078,3.429,-0.024,0.062
15.000,1701.000,56.757,-6.171,2.227,1164.000,243.000,-4.870,3.086,0.063,-0.040
15.000,1702.000,56.790,-1.554,-1.996,1168.000,239.000,4.617,-4.223,-0.027,-0.016
15.000,1703.000,56.823,0.602,-4.796,1170.000,236.000,2.155,-2.800,0.001,0.068
15.000,1704.000,56.857,-6.459,-3.317,1163.000,237.000,-7.060,1.480,-0.013,-0.035
15.000,1705.000,56.890,-2.813,-3.985,1166.000,236.000,3.646,-0.668,0.038,-0.014
15.000,1706.000,56.924,0.469,-3.587,1169.000,236.000,3.281,0.399,-0.041,0.014
15.000,1707.000,56.957,-1.578,-4.228,1167.000,235.000,-2.047,-0.641,-0.007,0.033
15.000,1708.000,56.990,1.580,-5.805,1170.000,233.000,3.158,-1.577,0.023,-0.042
15.000,1709.000,57.024,2.422,-7.225,1171.000,231.000,0.842,-1.419,0.000,-0.053
15.000,1710.000,57.057,-3.821,-6.502,1165.000,231.000,-6.242,0.722,0.010,0.128
15.000,1711.000,57.090,-1.438,-3.852,1167.000,233.000,2.382,2.650,-0.020,-0.031
15.000,1712.000,57.124,1.705,-4.467,1170.000,232.000,3.144,-0.615,0.012,-0.113
15.000,1713.000,57.157,-1.465,-0.020,1167.000,236.000,-3.171,4.447,0.028,0.099
15.000,1714.000,57.190,-1.319,-5.018,1167.000,231.000,0.147,-4.998,-0.045,0.007
15.000,1715.000,57.224,0.813,-4.516,1169.000,231.000,2.132,0.502,0.007,-0.002
15.000,1716.000,57.257,0.732,-4.065,1169.000,231.000,-0.081,0.452,0.023,-0.069
15.000,1717.000,57.291,-4.341,4.342,1164.000,239.000,-5.073,8.406,-0.058,0.046
15.000,1718.000,57.324,-6.907,5.908,1161.000,241.000,-2.566,1.566,0.075,0.039
15.000,1719.000,57.357,-3.216,-0.683,1164.000,235.000,3.691,-6.591,-0.046,-0.085
15.000,1720.000,57.391,0.105,-1.615,1167.000,234.000,3.322,-0.932,0.035,0.096
15.000,1721.000,57.424,-3.905,2.547,1163.000,238.000,-4.011,4.161,-0.040,-0.060
15.000,1722.000,57.457,-5.515,5.292,1161.000,241.000,-1.609,2.745,0.022,-0.002
15.000,1723.000,57.491,-4.963,3.763,1161.000,240.000,0.551,-1.529,-0.000,0.073
15.000,1724.000,57.524,-1.467,-0.613,1164.000,236.000,3.496,-4.376,0.025,-0.048
15.000,1725.000,57.557,-1.320,0.448,1164.000,237.000,0.147,1.061,-0.053,-0.046
15.000,1726.000,57.591,-5.188,2.403,1160.000,239.000,-3.868,1.955,0.036,0.037
15.000,1727.000,57.624,-6.669,3.163,1158.000,240.000,-1.481,0.760,-0.042,0.010
15.000,1728.000,57.658,-3.002,4.847,1161.000,242.000,3.667,1.684,0.082,-0.027
15.000,1729.000,57.691,-3.702,2.362,1160.000,240.000,-0.700,-2.485,-0.051,-0.030
15.000,1730.000,57.724,-2.332,-0.874,1161.000,237.000,1.370,-3.236,-0.010,0.102
15.000,1731.000,57.758,-4.099,4.213,1159.000,242.000,-1.767,5.087,0.031,-0.071
15.000,1732.000,57.791,-4.689,1.792,1158.000,240.000,-0.590,-2.421,-0.025,0.008
15.000,1733.000,57.824,-9.220,1.613,1153.000,240.000,-4.531,-0.179,0.007,0.019
15.000,1734.000,57.858,0.702,-7.549,1162.000,231.000,9.922,-9.161,-0.031,-0.041
15.000,1735.000,57.891,-8.368,-1.794,1153.000,236.000,-9.070,5.755,0.034,0.003
15.000,1736.000,57.925,-4.531,-0.614,1156.000,237.000,3.837,1.179,0.027,0.039
15.000,1737.000,57.958,-10.078,5.447,1150.000,243.000,-5.547,6.061,-0.011,0.016
15.000,1738.000,57.991,-4.070,-1.098,1155.000,237.000,6.008,-6.545,-0.023,-0.048
15.000,1739.000,58.025,-6.663,2.012,1152.000,240.000,-2.593,3.110,0.006,0.011
15.000,1740.000,58.058,-6.997,1.811,1151.000,240.000,-0.334,-0.201,0.011,0.056
15.000,1741.000,58.091,-6.297,3.630,1151.000,242.000,0.700,1.819,-0.024,-0.090
15.000,1742.000,58.125,-5.668,3.267,1151.000,242.000,0.630,-0.363,-0.036,0.031
15.000,1743.000,58.158,-5.101,1.940,1151.000,241.000,0.567,-1.327,0.095,0.046
15.000,1744.000,58.191,-5.591,5.746,1150.000,245.000,-0.490,3.806,-0.029,-0.068
15.000,1745.000,58.225,-8.032,9.172,1147.000,249.000,-2.441,3.425,-0.047,0.029
15.000,1746.000,58.258,-4.229,5.254,1150.000,246.000,3.803,-3.917,0.058,-0.026
15.000,1747.000,58.292,-4.806,-0.271,1149.000,241.000,-0.577,-5.525,-0.060,0.042
15.000,1748.000,58.325,-6.325,4.756,1147.000,246.000,-1.519,5.027,0.033,-0.006
15.000,1749.000,58.358,-3.693,-0.720,1149.000,241.000,2.633,-5.476,-0.025,0.008
15.000,1750.000,58.392,-1.323,-2.648,1151.000,239.000,2.369,-1.928,0.010,-0.019
15.000,1751.000,58.425,-2.191,3.617,1150.000,245.000,-0.868,6.265,0.042,-0.014
15.000,1752.000,58.458,-4.972,4.255,1147.000,246.000,-2.781,0.638,-0.051,0.007
15.000,1753.000,58.492,-1.475,-1.170,1150.000,241.000,3.497,-5.426,0.017,0.021
15.000,1754.000,58.525,-1.327,2.947,1150.000,245.000,0.147,4.117,0.003,-0.012
15.000,1755.000,58.558,-0.195,3.652,1151.000,246.000,1.133,0.705,-0.015,-0.018
15.000,1756.000,58.592,1.825,0.287,1153.000,243.000,2.019,-3.365,0.038,0.034
15.000,1757.000,58.625,0.642,1.258,1152.000,244.000,-1.182,0.971,-0.061,-0.007
15.000,1758.000,58.659,-2.422,7.132,1149.000,250.000,-3.064,5.874,0.062,-0.033
15.000,1759.000,58.692,-1.180,-4.581,1150.000,239.000,1.242,-11.713,-0.022,0.023
15.000,1760.000,58.725,-3.062,2.877,1148.000,246.000,-1.882,7.458,-0.025,0.010
15.000,1761.000,58.759,-2.755,-0.410,1148.000,243.000,0.306,-3.288,0.028,-0.051
15.000,1762.000,58.792,-4.480,2.631,1146.000,246.000,-1.724,3.041,-0.010,0.054
15.000,1763.000,58.825,-2.032,-2.632,1148.000,241.000,2.448,-5.263,0.022,-0.021
15.000,1764.000,58.859,-1.829,-7.369,1148.000,236.000,0.203,-4.737,-0.024,-0.003
15.000,1765.000,58.892,-3.646,4.368,1146.000,247.000,-1.817,11.737,-0.010,0.037
15.000,1766.000,58.926,-1.281,-2.069,1148.000,241.000,2.365,-6.437,0.006,-0.040
15.000,1767.000,58.959,-4.153,-0.862,1145.000,242.000,-2.872,1.207,0.016,0.014
15.000,1768.000,58.992,-1.738,-2.776,1147.000,240.000,2.415,-1.914,-0.003,0.003
15.000,1769.000,59.026,-3.564,-1.498,1145.000,241.000,-1.826,1.278,-0.008,-0.005
15.000,1770.000,59.059,-2.208,4.651,1146.000,247.000,1.356,6.150,0.022,0.001
15.000,1771.000,59.092,-1.987,7.186,1146.000,250.000,0.221,2.535,0.013,-0.019
15.000,1772.000,59.126,-1.788,6.468,1146.000,250.000,0.199,-0.719,-0.071,0.054
15.000,1773.000,59.159,-1.609,1.821,1146.000,246.000,0.179,-4.647,0.028,-0.049
15.000,1774.000,59.192,0.552,-1.361,1148.000,243.000,2.161,-3.182,0.033,-0.005
15.000,1775.000,59.226,-3.504,-0.225,1144.000,244.000,-4.055,1.136,-0.044,0.037
15.000,1776.000,59.259,-7.153,0.797,1140.000,245.000,-3.650,1.023,0.054,-0.017
15.000,1777.000,59.293,-2.438,-0.282,1144.000,244.000,4.715,-1.080,-0.037,-0.011
15.000,1778.000,59.326,-6.194,2.746,1140.000,247.000,-3.756,3.028,0.014,0.006
15.000,1779.000,59.359,-4.575,0.471,1141.000,245.000,1.619,-2.275,0.006,0.011
15.000,1780.000,59.393,-3.117,-4.576,1142.000,240.000,1.457,-5.047,-0.045,-0.024
15.000,1781.000,59.426,-0.806,-2.118,1144.000,242.000,2.312,2.458,0.043,0.014
