# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
12.000,663.000,22.122,-7.000,5.463,1032.000,603.000,-1.444,-2.829,0.039,0.015
12.000,664.000,22.155,-8.300,4.917,1030.000,603.000,-1.300,-0.546,-0.057,-0.022
12.000,665.000,22.189,-3.470,8.425,1034.000,607.000,4.830,3.508,0.001,-0.016
12.000,666.000,22.222,-5.123,1.583,1032.000,601.000,-1.653,-6.843,-0.001,0.030
12.000,667.000,22.256,-7.611,5.425,1029.000,605.000,-2.488,3.842,0.043,0.030
12.000,668.000,22.289,-9.850,8.882,1026.000,609.000,-2.239,3.458,-0.054,-0.015
12.000,669.000,22.322,-6.865,1.994,1028.000,603.000,2.985,-6.888,0.050,-0.125
12.000,670.000,22.356,-3.178,0.794,1031.000,602.000,3.686,-1.199,-0.053,0.165
12.000,671.000,22.389,-7.860,5.715,1026.000,607.000,-4.682,4.921,0.030,-0.107
12.000,672.000,22.422,-6.074,5.144,1027.000,607.000,1.786,-0.572,-0.003,0.093
12.000,673.000,22.456,-6.467,6.629,1026.000,609.000,-0.393,1.486,0.003,-0.048
12.000,674.000,22.489,-5.820,2.966,1026.000,606.000,0.647,-3.663,0.086,-0.039
12.000,675.000,22.522,-8.238,0.670,1023.000,604.000,-2.418,-2.297,-0.122,-0.000
12.000,676.000,22.556,-3.414,1.603,1027.000,605.000,4.824,0.933,0.059,0.047
12.000,677.000,22.589,-4.073,8.442,1026.000,612.000,-0.659,6.840,0.005,-0.006
12.000,678.000,22.623,-0.666,1.598,1029.000,606.000,3.407,-6.844,-0.071,0.011
12.000,679.000,22.656,1.401,3.438,1031.000,608.000,2.067,1.840,0.035,0.022
12.000,680.000,22.689,2.261,2.095,1032.000,607.000,0.860,-1.344,0.044,-0.057
12.000,681.000,22.723,0.035,5.885,1030.000,611.000,-2.226,3.791,-0.046,0.016
12.000,682.000,22.756,1.031,-4.703,1031.000,601.000,0.997,-10.589,0.031,0.034
12.000,683.000,22.789,2.928,-4.233,1033.000,601.000,1.897,0.470,-0.029,0.019
12.000,684.000,22.823,-1.365,5.190,1029.000,610.000,-4.293,9.423,0.027,0.020
12.000,685.000,22.856,-5.228,-4.329,1025.000,601.000,-3.864,-9.519,0.022,-0.025
12.000,686.000,22.890,-4.705,-1.896,1025.000,603.000,0.523,2.433,0.005,-0.088
12.000,687.000,22.923,-5.235,-5.706,1024.000,599.000,-0.529,-3.810,-0.006,0.061
12.000,688.000,22.956,-6.711,-8.136,1022.000,596.000,-1.477,-2.429,-0.058,-0.019
12.000,689.000,22.990,-5.040,-3.322,1023.000,600.000,1.671,4.814,0.042,0.069
12.000,690.000,23.023,-5.536,-7.990,1022.000,595.000,-0.496,-4.668,-0.014,0.015
12.000,691.000,23.056,-8.983,-2.191,1018.000,600.000,-3.446,5.799,0.014,-0.022
12.000,692.000,23.090,-7.084,-1.972,1019.000,600.000,1.898,0.219,-0.015,-0.083
12.000,693.000,23.123,-10.376,-2.775,1015.000,599.000,-3.292,-0.803,-0.035,0.028
12.000,694.000,23.156,-8.338,1.503,1016.000,603.000,2.038,4.277,0.035,0.035
12.000,695.000,23.190,-9.504,-4.647,1014.000,597.000,-1.166,-6.150,-0.052,-0.031
12.000,696.000,23.223,-2.554,5.817,1020.000,607.000,6.950,10.465,0.069,0.037
12.000,697.000,23.257,-3.299,6.236,1019.000,608.000,-0.745,0.418,0.006,-0.008
12.000,698.000,23.290,-4.969,8.612,1017.000,611.000,-1.670,2.376,-0.009,-0.077
12.000,699.000,23.323,-11.472,-2.249,1010.000,601.000,-6.503,-10.861,-0.047,0.008
12.000,700.000,23.357,-7.325,3.976,1013.000,607.000,4.147,6.225,0.031,0.047
12.000,701.000,23.390,-6.592,0.578,1013.000,604.000,0.732,-3.398,-0.057,0.004
12.000,702.000,23.423,-6.933,4.520,1012.000,608.000,-0.341,3.942,0.071,0.031
12.000,703.000,23.457,-6.240,8.068,1012.000,612.000,0.693,3.548,-0.011,-0.066
12.000,704.000,23.490,-7.616,-0.739,1010.000,604.000,-1.376,-8.807,-0.035,0.004
12.000,705.000,23.523,-5.854,2.335,1011.000,607.000,1.762,3.074,0.031,-0.004
12.000,706.000,23.557,-5.269,1.102,1011.000,606.000,0.585,-1.234,-0.066,0.052
12.000,707.000,23.590,-5.742,1.992,1010.000,607.000,-0.473,0.890,0.095,0.024
12.000,708.000,23.624,-6.168,1.792,1009.000,607.000,-0.426,-0.199,0.002,-0.072
12.000,709.000,23.657,-5.551,-0.387,1009.000,605.000,0.617,-2.179,0.012,0.021
12.000,710.000,23.690,-6.996,-4.348,1007.000,601.000,-1.445,-3.961,-0.060,-0.004
12.000,711.000,23.724,-5.296,-3.913,1008.000,601.000,1.700,0.435,-0.050,-0.033
12.000,712.000,23.757,-3.767,-3.522,1009.000,601.000,1.530,0.391,0.150,0.069
12.000,713.000,23.790,-3.390,-3.170,1009.000,601.000,0.377,0.352,-0.084,0.065
12.000,714.000,23.824,-6.051,-4.853,1006.000,599.000,-2.661,-1.683,0.011,-0.110
12.000,715.000,23.857,-6.446,-2.368,1005.000,601.000,-0.395,2.485,-0.037,0.018
12.000,716.000,23.891,-1.801,-1.131,1009.000,602.000,4.645,1.237,0.007,-0.004
12.000,717.000,23.924,-4.621,-5.018,1006.000,598.000,-2.820,-3.887,0.072,0.004
12.000,718.000,23.957,-2.159,-2.516,1008.000,600.000,2.462,2.502,0.024,0.016
12.000,719.000,23.991,0.057,-1.264,1010.000,601.000,2.216,1.252,-0.073,0.046
12.000,720.000,24.024,-2.949,-5.138,1007.000,597.000,-3.006,-3.874,0.050,-0.073
12.000,721.000,24.057,-5.654,-1.624,1004.000,600.000,-2.705,3.514,-0.080,-0.036
12.000,722.000,24.091,-4.089,-2.462,1005.000,599.000,1.565,-0.838,-0.001,0.016
12.000,723.000,24.124,2.320,-0.216,1011.000,601.000,6.409,2.246,0.015,0.059
12.000,724.000,24.157,-5.912,0.806,1003.000,602.000,-8.232,1.022,0.012,0.000
12.000,725.000,24.191,-7.321,2.725,1001.000,604.000,-1.409,1.919,0.062,0.015
12.000,726.000,24.224,-8.588,-0.547,999.000,601.000,-1.268,-3.273,-0.075,-0.030
12.000,727.000,24.258,-3.730,12.508,1003.000,614.000,4.859,13.055,0.027,-0.010
12.000,728.000,24.291,-7.357,6.257,999.000,609.000,-3.627,-6.251,-0.043,-0.038
12.000,729.000,24.324,-4.621,10.631,1001.000,614.000,2.736,4.374,0.053,0.010
12.000,730.000,24.358,-5.159,13.568,1000.000,618.000,-0.538,2.937,0.001,0.051
12.000,731.000,24.391,-8.643,12.211,996.000,618.000,-3.484,-1.357,0.011,-0.030
12.000,732.000,24.424,-8.779,11.990,995.000,619.000,-0.136,-0.221,-0.048,-0.013
12.000,733.000,24.458,-7.901,9.791,995.000,618.000,0.878,-2.199,-0.040,-0.077
12.000,734.000,24.491,-4.111,8.812,998.000,618.000,3.790,-0.979,0.044,0.139
12.000,735.000,24.524,-3.700,4.931,998.000,615.000,0.411,-3.881,0.030,-0.054
12.000,736.000,24.558,-6.330,3.438,995.000,614.000,-2.630,-1.493,-0.061,-0.008
12.000,737.000,24.591,-3.697,6.094,997.000,617.000,2.633,2.656,0.015,0.009
12.000,738.000,24.625,-2.327,7.485,998.000,619.000,1.370,1.391,0.028,0.072
12.000,739.000,24.658,-3.094,6.736,997.000,619.000,-0.767,-0.748,-0.017,-0.165
12.000,740.000,24.691,-4.785,8.062,995.000,621.000,-1.691,1.326,0.129,0.099
12.000,741.000,24.725,-3.306,5.256,996.000,619.000,1.478,-2.806,-0.102,0.006
12.000,742.000,24.758,-5.976,3.731,993.000,618.000,-2.669,-1.526,-0.025,-0.018
12.000,743.000,24.791,-6.378,6.358,992.000,621.000,-0.402,2.627,0.030,0.049
12.000,744.000,24.825,0.260,11.722,998.000,627.000,6.638,5.364,-0.040,-0.042
12.000,745.000,24.858,-4.766,5.550,993.000,622.000,-5.026,-6.172,0.022,-0.001
12.000,746.000,24.892,-7.290,-0.005,990.000,617.000,-2.523,-5.555,-0.009,0.027
12.000,747.000,24.925,-2.561,11.995,994.000,629.000,4.729,12.001,0.038,0.002
12.000,748.000,24.958,-12.305,-7.204,984.000,611.000,-9.744,-19.200,-0.031,-0.060
12.000,749.000,24.992,0.926,9.516,996.000,627.000,13.230,16.720,-0.010,0.035
12.000,750.000,25.025,-0.167,6.564,995.000,625.000,-1.093,-2.952,0.007,0.011
12.000,751.000,25.058,-3.150,10.908,992.000,630.000,-2.983,4.344,0.069,-0.008
12.000,752.000,25.092,-4.835,4.817,990.000,625.000,-1.685,-6.091,-0.083,-0.031
12.000,753.000,25.125,-9.352,-1.664,985.000,619.000,-4.516,-6.482,-0.027,0.059
12.000,754.000,25.158,-4.416,5.502,989.000,626.000,4.935,7.166,0.068,-0.013
12.000,755.000,25.192,-4.975,-1.048,988.000,620.000,-0.558,-6.550,-0.024,-0.028
12.000,756.000,25.225,-1.477,9.057,991.000,630.000,3.497,10.105,-0.015,-0.006
12.000,757.000,25.259,-3.330,1.151,989.000,623.000,-1.852,-7.906,0.027,0.045
12.000,758.000,25.292,-0.997,4.036,991.000,626.000,2.333,2.885,0.024,0.008
12.000,759.000,25.325,-0.897,4.632,991.000,627.000,0.100,0.596,-0.037,-0.026
12.000,760.000,25.359,1.193,6.169,993.000,629.000,2.090,1.537,-0.002,0.030
12.000,761.000,25.392,0.073,6.552,992.000,630.000,-1.119,0.383,0.039,-0.047
12.000,762.000,25.425,-1.934,8.897,990.000,633.000,-2.007,2.345,-0.019,-0.027
12.000,763.000,25.459,-3.740,4.007,988.000,629.000,-1.807,-4.890,-0.003,0.022
12.000,764.000,25.492,-1.366,1.606,990.000,627.000,2.374,-2.401,-0.063,0.007
12.000,765.000,25.525,-4.230,-0.554,987.000,625.000,-2.863,-2.161,0.087,0.020
12.000,766.000,25.559,-3.807,2.501,987.000,628.000,0.423,3.055,-0.057,0.015
12.000,767.000,25.592,-3.426,6.251,987.000,632.000,0.381,3.750,-0.001,-0.018
12.000,768.000,25.626,-3.084,10.626,987.000,637.000,0.343,4.375,0.014,-0.027
12.000,769.000,25.659,-1.775,5.563,988.000,633.000,1.308,-5.063,0.026,0.031
12.000,770.000,25.692,-4.598,1.007,985.000,629.000,-2.822,-4.556,0.001,-0.025
12.000,771.000,25.726,-10.138,-4.094,979.000,624.000,-5.540,-5.101,-0.027,0.009
12.000,772.000,25.759,-10.124,-1.684,978.000,626.000,0.014,2.409,-0.010,0.054
12.000,773.000,25.792,-12.112,-3.516,975.000,624.000,-1.988,-1.832,-0.003,-0.046
12.000,774.000,25.826,-7.901,-0.164,978.000,627.000,4.211,3.352,0.004,-0.018
12.000,775.000,25.859,-11.110,-5.148,974.000,622.000,-3.210,-4.984,-0.008,-0.010
12.000,776.000,25.893,-10.999,-8.633,973.000,618.000,0.111,-3.485,-0.011,0.007
12.000,777.000,25.926,-4.899,-4.770,978.000,621.000,6.100,3.863,0.016,0.002
12.000,778.000,25.959,-5.410,-3.293,977.000,622.000,-0.510,1.477,0.028,0.035
12.000,779.000,25.993,-2.869,3.037,979.000,628.000,2.541,6.329,0.014,-0.014
12.000,780.000,26.026,-5.582,3.733,976.000,629.000,-2.713,0.696,-0.034,-0.016
12.000,781.000,26.059,-6.024,0.360,975.000,626.000,-0.442,-3.373,0.048,0.032
12.000,782.000,26.093,-5.421,-8.676,975.000,617.000,0.602,-9.036,-0.043,-0.057
12.000,783.000,26.126,-3.879,-1.809,976.000,623.000,1.542,6.868,0.008,0.062
12.000,784.000,26.159,-3.491,0.372,976.000,625.000,0.388,2.181,0.007,-0.063
12.000,785.000,26.193,-4.142,0.335,975.000,625.000,-0.651,-0.037,-0.003,0.028
12.000,786.000,26.226,-2.728,2.301,976.000,627.000,1.414,1.967,-0.022,0.009
12.000,787.000,26.260,-4.455,-1.929,974.000,623.000,-1.727,-4.230,-0.013,0.018
12.000,788.000,26.293,-4.010,-3.736,974.000,621.000,0.446,-1.807,0.036,-0.038
12.000,789.000,26.326,-4.609,-5.362,973.000,619.000,-0.599,-1.626,-0.005,0.043
12.000,790.000,26.360,-1.148,-4.826,976.000,619.000,3.461,0.536,-0.012,0.025
12.000,791.000,26.393,1.967,-0.343,979.000,623.000,3.115,4.483,0.077,-0.065
12.000,792.000,26.426,-1.230,-1.309,976.000,622.000,-3.197,-0.966,-0.031,-0.010
12.000,793.000,26.460,-1.107,-6.178,976.000,617.000,0.123,-4.869,-0.063,0.069
12.000,794.000,26.493,-2.996,-0.560,974.000,622.000,-1.889,5.618,0.053,-0.015
12.000,795.000,26.526,-1.696,-0.504,975.000,622.000,1.300,0.056,-0.070,-0.063
12.000,796.000,26.560,-4.527,-3.454,972.000,619.000,-2.830,-2.950,-0.009,0.017
12.000,797.000,26.593,-5.074,-1.109,971.000,621.000,-0.547,2.345,0.030,0.023
12.000,798.000,26.627,-2.567,-0.998,973.000,621.000,2.507,0.111,0.051,-0.017
12.000,799.000,26.660,-3.310,-1.898,972.000,620.000,-0.743,-0.900,-0.030,-0.035
12.000,800.000,26.693,-0.979,-1.708,974.000,620.000,2.331,0.190,-0.013,0.048
12.000,801.000,26.727,-0.881,-1.537,974.000,620.000,0.098,0.171,0.054,0.007
12.000,802.000,26.760,-2.793,0.616,972.000,622.000,-1.912,2.154,-0.031,-0.005
12.000,803.000,26.793,-1.514,2.555,973.000,624.000,1.279,1.938,-0.045,0.004
12.000,804.000,26.827,-1.362,0.299,973.000,622.000,0.151,-2.255,0.039,0.004
12.000,805.000,26.860,-1.226,2.269,973.000,624.000,0.136,1.970,0.030,-0.031
12.000,806.000,26.894,-0.103,5.042,974.000,627.000,1.123,2.773,-0.101,0.061
12.000,807.000,26.927,1.907,8.538,976.000,631.000,2.010,3.496,0.017,-0.055
12.000,808.000,26.960,2.716,2.684,977.000,626.000,0.809,-5.854,0.058,-0.009
12.000,809.000,26.994,0.445,1.416,975.000,625.000,-2.272,-1.268,0.002,0.046
12.000,810.000,27.027,-3.600,-7.726,971.000,616.000,-4.044,-9.142,-0.034,-0.026
12.000,811.000,27.060,-0.240,2.047,974.000,625.000,3.360,9.773,0.037,-0.033
12.000,812.000,27.094,-0.216,-2.158,974.000,621.000,0.024,-4.205,-0.041,0.023
12.000,813.000,27.127,-2.194,2.058,972.000,625.000,-1.978,4.216,-0.035,0.031
12.000,814.000,27.160,2.025,10.852,976.000,634.000,4.219,8.794,0.097,-0.037
12.000,815.000,27.194,-0.177,7.767,974.000,632.000,-2.203,-3.085,-0.054,-0.014
12.000,816.000,27.227,-6.160,-4.010,968.000,621.000,-5.982,-11.777,-0.006,0.053
12.000,817.000,27.261,-2.544,2.391,971.000,627.000,3.616,6.401,-0.002,-0.014
12.000,818.000,27.294,2.711,5.152,976.000,630.000,5.254,2.761,0.018,-0.025
12.000,819.000,27.327,2.440,5.637,976.000,631.000,-0.271,0.485,-0.027,0.032
12.000,820.000,27.361,3.196,9.073,977.000,635.000,0.756,3.436,0.043,-0.001
12.000,821.000,27.394,5.876,11.166,980.000,638.000,2.680,2.093,0.001,-0.013
12.000,822.000,27.427,-1.712,2.049,973.000,630.000,-7.588,-9.117,-0.002,-0.020
12.000,823.000,27.461,1.460,0.844,976.000,629.000,3.171,-1.205,-0.018,0.021
12.000,824.000,27.494,-3.686,1.760,971.000,630.000,-5.146,0.916,0.035,0.014
12.000,825.000,27.527,-1.318,-0.416,973.000,628.000,2.369,-2.176,-0.022,0.010
12.000,826.000,27.561,-4.186,3.626,970.000,632.000,-2.868,4.042,-0.006,-0.041
12.000,827.000,27.594,-1.767,2.263,972.000,631.000,2.419,-1.363,-0.004,0.002
12.000,828.000,27.628,0.409,1.037,974.000,630.000,2.177,-1.226,0.005,0.029
12.000,829.000,27.661,0.368,0.933,974.000,630.000,-0.041,-0.104,-0.010,-0.020
12.000,830.000,27.694,1.332,-3.160,975.000,626.000,0.963,-4.093,0.026,-0.007
12.000,831.000,27.728,0.198,-0.844,974.000,628.000,-1.133,2.316,-0.034,0.026
12.000,832.000,27.761,-2.821,0.240,971.000,629.000,-3.020,1.084,0.037,-0.017
12.000,833.000,27.794,-4.539,-2.784,969.000,626.000,-1.718,-3.024,-0.011,-0.035
12.000,834.000,27.828,-2.085,4.495,971.000,633.000,2.454,7.278,0.030,0.047
12.000,835.000,27.861,-1.877,4.045,971.000,633.000,0.209,-0.449,-0.025,0.015
12.000,836.000,27.895,-3.689,3.641,969.000,633.000,-1.812,-0.405,0.005,-0.019
12.000,837.000,27.928,-3.320,2.277,969.000,632.000,0.369,-1.364,-0.006,-0.000
12.000,838.000,27.961,-1.988,1.049,970.000,631.000,1.332,-1.228,-0.003,0.019
12.000,839.000,27.995,0.211,5.944,972.000,636.000,2.199,4.895,-0.008,0.014
12.000,840.000,28.028,0.190,3.350,972.000,634.000,-0.021,-2.594,-0.027,-0.035
12.000,841.000,28.061,0.171,4.015,972.000,635.000,-0.019,0.665,0.021,-0.026
12.000,842.000,28.095,0.154,0.613,972.000,632.000,-0.017,-3.401,0.022,0.014
12.000,843.000,28.128,4.138,3.552,976.000,635.000,3.985,2.939,-0.028,-0.004
12.000,844.000,28.161,-0.276,-4.803,972.000,627.000,-4.414,-8.355,0.030,0.006
12.000,845.000,28.195,-2.248,-6.323,970.000,625.000,-1.972,-1.520,-0.026,-0.021
12.000,846.000,28.228,-2.023,1.309,970.000,632.000,0.225,7.632,-0.012,0.030
12.000,847.000,28.262,-3.821,1.178,968.000,632.000,-1.798,-0.131,0.041,0.020
12.000,848.000,28.295,-3.439,0.061,968.000,631.000,0.382,-1.118,0.003,-0.034
12.000,849.000,28.328,-0.095,0.054,971.000,631.000,3.344,-0.006,-0.063,0.028
12.000,850.000,28.362,-0.085,1.049,971.000,632.000,0.009,0.995,0.028,0.009
12.000,851.000,28.395,4.923,4.944,976.000,636.000,5.009,3.895,0.012,-0.043
12.000,852.000,28.428,4.431,4.450,976.000,636.000,-0.492,-0.494,0.008,-0.010
12.000,853.000,28.462,3.988,4.005,976.000,636.000,-0.443,-0.445,-0.031,0.056
12.000,854.000,28.495,2.589,0.604,975.000,633.000,-1.399,-3.400,0.049,-0.045
12.000,855.000,28.528,1.330,-0.456,974.000,632.000,-1.259,-1.060,-0.036,-0.005
12.000,856.000,28.562,-0.803,3.589,972.000,636.000,-2.133,4.046,0.007,0.016
12.000,857.000,28.595,2.277,-2.769,975.000,630.000,3.080,-6.359,0.025,-0.002
12.000,858.000,28.629,2.050,-3.493,975.000,629.000,-0.228,-0.723,0.002,0.006
12.000,859.000,28.662,2.845,-2.143,976.000,630.000,0.795,1.349,-0.032,0.012
12.000,860.000,28.695,-1.440,-4.929,972.000,627.000,-4.284,-2.786,0.022,-0.012
12.000,861.000,28.729,4.704,-0.436,978.000,631.000,6.144,4.493,-0.033,-0.013
12.000,862.000,28.762,3.234,1.608,977.000,633.000,-1.470,2.044,0.013,0.017
12.000,863.000,28.795,3.910,1.447,978.000,633.000,0.677,-0.161,0.015,-0.019
12.000,864.000,28.829,-0.481,1.302,974.000,633.000,-4.391,-0.145,-0.014,0.003
12.000,865.000,28.862,-2.433,2.172,972.000,634.000,-1.952,0.870,0.002,0.012
12.000,866.000,28.896,2.811,3.955,977.000,636.000,5.243,1.783,0.003,0.006
12.000,867.000,28.929,3.530,4.559,978.000,637.000,0.719,0.605,0.004,0.003
12.000,868.000,28.962,-4.823,-0.897,970.000,632.000,-8.353,-5.456,-0.016,-0.003
12.000,869.000,28.996,-2.341,3.193,972.000,636.000,2.482,4.090,-0.003,0.009
12.000,870.000,29.029,-1.107,1.874,973.000,635.000,1.234,-1.319,0.035,-0.002
12.000,871.000,29.062,-4.996,-3.314,969.000,630.000,-3.889,-5.187,-0.009,-0.023
12.000,872.000,29.096,-5.497,-2.982,968.000,630.000,-0.500,0.331,-0.023,0.013
12.000,873.000,29.129,-0.947,0.316,972.000,633.000,4.550,3.298,-0.001,-0.004
12.000,874.000,29.162,0.148,5.284,973.000,638.000,1.095,4.968,0.037,-0.025
12.000,875.000,29.196,-4.867,0.756,968.000,634.000,-5.015,-4.528,-0.018,0.019
12.000,876.000,29.229,-5.380,-1.320,967.000,632.000,-0.513,-2.076,0.004,0.016
12.000,877.000,29.263,-2.842,-1.188,969.000,632.000,2.538,0.132,0.014,-0.034
12.000,878.000,29.296,-4.558,0.931,967.000,634.000,-1.716,2.119,-0.014,0.025
12.000,879.000,29.329,-4.102,0.838,967.000,634.000,0.456,-0.093,-0.033,0.007
12.000,880.000,29.363,-2.692,0.754,968.000,634.000,1.410,-0.084,0.035,-0.022
12.000,881.000,29.396,-0.423,8.679,970.000,642.000,2.269,7.925,0.003,0.010
12.000,882.000,29.429,-6.381,-1.189,964.000,633.000,-5.958,-9.868,-0.035,0.019
12.000,883.000,29.463,-5.742,3.930,964.000,638.000,0.638,5.119,0.011,-0.015
12.000,884.000,29.496,-3.168,13.537,966.000,648.000,2.574,9.607,0.013,-0.003
12.000,885.000,29.529,-0.851,10.183,968.000,646.000,2.317,-3.354,-0.017,0.001
12.000,886.000,29.563,-2.766,1.165,966.000,638.000,-1.915,-9.018,0.005,-0.008
12.000,887.000,29.596,-0.490,5.048,968.000,642.000,2.277,3.884,0.012,0.010
12.000,888.000,29.630,-3.441,-3.457,965.000,634.000,-2.951,-8.505,-0.016,-0.001
12.000,889.000,29.663,-7.097,-6.111,961.000,631.000,-3.656,-2.654,-0.001,-0.007
12.000,890.000,29.696,-5.387,0.500,962.000,637.000,1.710,6.611,0.019,0.003
12.000,891.000,29.730,-5.848,-5.550,961.000,631.000,-0.461,-6.050,-0.011,0.011
