# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
11.000,300.000,10.010,0.088,-0.747,1489.000,693.000,-2.232,0.083,1.000,1.000
11.000,301.000,10.043,0.079,-2.672,1489.000,691.000,-0.009,-1.925,-0.360,-0.463
11.000,302.000,10.077,-0.929,-2.405,1488.000,691.000,-1.008,0.267,-0.006,0.167
11.000,303.000,10.110,0.164,-3.165,1489.000,690.000,1.093,-0.759,0.042,-0.123
11.000,304.000,10.143,-3.852,-5.848,1485.000,687.000,-4.016,-2.684,0.041,0.154
11.000,305.000,10.177,0.533,-4.263,1489.000,688.000,4.385,1.585,-0.053,-0.097
11.000,306.000,10.210,3.480,-1.837,1492.000,690.000,2.947,2.426,-0.092,0.020
11.000,307.000,10.244,1.132,-1.653,1490.000,690.000,-2.348,0.184,0.116,-0.034
11.000,308.000,10.277,0.019,-2.488,1489.000,689.000,-1.113,-0.835,-0.072,0.153
11.000,309.000,10.310,0.017,-3.239,1489.000,688.000,-0.002,-0.751,-0.113,-0.092
11.000,310.000,10.344,2.015,-1.915,1491.000,689.000,1.998,1.324,0.127,-0.076
11.000,311.000,10.377,0.814,-2.724,1490.000,688.000,-1.202,-0.808,-0.046,0.036
11.000,312.000,10.410,1.732,-1.451,1491.000,689.000,0.919,1.272,-0.043,-0.062
11.000,313.000,10.444,3.559,-1.306,1493.000,689.000,1.827,0.145,-0.013,0.022
11.000,314.000,10.477,3.203,-0.176,1493.000,690.000,-0.356,1.131,-0.007,-0.086
11.000,315.000,10.510,3.883,-1.158,1494.000,689.000,0.680,-0.982,0.025,0.152
11.000,316.000,10.544,2.494,-0.042,1493.000,690.000,-1.388,1.116,-0.088,-0.116
11.000,317.000,10.577,4.245,-1.038,1495.000,689.000,1.751,-0.996,0.003,0.042
11.000,318.000,10.611,1.821,-2.934,1493.000,687.000,-2.425,-1.896,0.097,-0.054
11.000,319.000,10.644,3.638,-0.641,1495.000,689.000,1.818,2.293,-0.057,0.123
11.000,320.000,10.677,2.275,-4.577,1494.000,685.000,-1.364,-3.936,0.030,-0.090
11.000,321.000,10.711,2.047,-2.119,1494.000,687.000,-0.227,2.458,-0.031,0.057
11.000,322.000,10.744,-2.158,-3.907,1490.000,685.000,-4.205,-1.788,0.085,-0.062
11.000,323.000,10.777,-2.942,-3.516,1489.000,685.000,-0.784,0.391,-0.040,0.088
11.000,324.000,10.811,3.352,-1.165,1495.000,687.000,6.294,2.352,0.011,-0.146
11.000,325.000,10.844,0.017,-1.048,1492.000,687.000,-3.335,0.116,0.021,0.130
11.000,326.000,10.878,-1.985,-3.943,1490.000,684.000,-2.002,-2.895,0.040,-0.006
11.000,327.000,10.911,-2.786,-4.549,1489.000,683.000,-0.802,-0.606,-0.054,0.096
11.000,328.000,10.944,0.492,-3.094,1492.000,684.000,3.279,1.455,-0.040,-0.107
11.000,329.000,10.978,2.443,1.215,1494.000,688.000,1.951,4.309,0.082,0.080
11.000,330.000,11.011,-2.801,-4.906,1489.000,682.000,-5.244,-6.122,-0.034,-0.108
11.000,331.000,11.044,-0.521,-2.416,1491.000,684.000,2.280,2.491,-0.099,0.016
11.000,332.000,11.078,-1.469,-2.174,1490.000,684.000,-0.948,0.242,0.094,-0.030
11.000,333.000,11.111,-2.322,-1.957,1489.000,684.000,-0.853,0.217,0.006,0.081
11.000,334.000,11.144,0.910,-4.761,1492.000,681.000,3.232,-2.804,-0.016,-0.011
11.000,335.000,11.178,1.819,-3.285,1493.000,682.000,0.909,1.476,0.017,0.014
11.000,336.000,11.211,-1.363,-4.956,1490.000,680.000,-3.182,-1.672,-0.005,-0.026
11.000,337.000,11.245,1.774,-1.461,1493.000,683.000,3.136,3.496,0.086,-0.011
11.000,338.000,11.278,-1.404,-1.315,1490.000,683.000,-3.177,0.146,-0.189,-0.013
11.000,339.000,11.311,-2.263,-4.183,1489.000,680.000,-0.860,-2.869,0.104,-0.045
11.000,340.000,11.345,-2.037,-2.765,1489.000,681.000,0.226,1.418,0.050,0.116
11.000,341.000,11.378,-0.833,0.512,1490.000,684.000,1.204,3.276,-0.118,-0.000
11.000,342.000,11.411,-3.750,-3.540,1487.000,680.000,-2.917,-4.051,0.123,0.034
11.000,343.000,11.445,-1.375,-3.186,1489.000,680.000,2.375,0.354,-0.033,-0.052
11.000,344.000,11.478,-0.238,-4.867,1490.000,678.000,1.138,-1.681,-0.074,0.031
11.000,345.000,11.511,-2.214,-3.380,1488.000,679.000,-1.976,1.487,-0.061,-0.022
11.000,346.000,11.545,3.008,0.958,1493.000,683.000,5.221,4.338,0.047,0.007
11.000,347.000,11.578,2.707,-2.138,1493.000,680.000,-0.301,-3.096,0.104,-0.005
11.000,348.000,11.612,3.436,-0.924,1494.000,681.000,0.729,1.214,-0.181,0.039
11.000,349.000,11.645,1.093,0.168,1492.000,682.000,-2.344,1.092,0.088,-0.090
11.000,350.000,11.678,1.983,1.151,1493.000,683.000,0.891,0.983,-0.042,-0.015
11.000,351.000,11.712,0.785,-0.964,1492.000,681.000,-1.198,-2.115,0.026,0.037
11.000,352.000,11.745,1.706,3.133,1493.000,685.000,0.922,4.096,0.020,-0.042
11.000,353.000,11.778,-0.464,-1.181,1491.000,681.000,-2.171,-4.313,-0.044,0.013
11.000,354.000,11.812,-6.418,-4.063,1485.000,678.000,-5.954,-2.882,0.093,-0.026
11.000,355.000,11.845,-3.776,-4.656,1487.000,677.000,2.642,-0.594,0.003,0.040
11.000,356.000,11.879,-6.398,-5.191,1484.000,676.000,-2.622,-0.534,-0.078,-0.000
11.000,357.000,11.912,1.241,-0.672,1491.000,680.000,7.640,4.519,0.043,-0.118
11.000,358.000,11.945,0.117,-3.604,1490.000,677.000,-1.124,-2.933,0.027,0.081
11.000,359.000,11.979,0.106,-0.244,1490.000,680.000,-0.012,3.360,-0.010,0.002
11.000,360.000,12.012,-4.905,-5.220,1485.000,675.000,-5.011,-4.976,-0.007,-0.019
11.000,361.000,12.045,-0.414,1.302,1489.000,681.000,4.490,6.522,0.000,0.011
11.000,362.000,12.079,0.627,0.172,1490.000,680.000,1.041,-1.130,0.041,-0.036
11.000,363.000,12.112,-0.436,-2.845,1489.000,677.000,-1.063,-3.017,-0.051,0.066
11.000,364.000,12.145,1.608,-0.561,1491.000,679.000,2.044,2.285,-0.033,-0.076
11.000,365.000,12.179,-0.553,1.495,1489.000,681.000,-2.161,2.056,0.140,-0.044
11.000,366.000,12.212,1.502,0.346,1491.000,680.000,2.055,-1.150,-0.038,0.100
11.000,367.000,12.246,-9.648,-5.689,1480.000,674.000,-11.150,-6.035,-0.044,-0.021
11.000,368.000,12.279,-1.683,-2.120,1487.000,677.000,7.965,3.569,0.005,0.055
11.000,369.000,12.312,-0.515,0.092,1488.000,679.000,1.168,2.212,0.085,-0.063
11.000,370.000,12.346,-6.463,-4.917,1482.000,674.000,-5.949,-5.009,-0.114,-0.026
11.000,371.000,12.379,-5.817,-4.425,1482.000,674.000,0.646,0.492,-0.039,0.081
11.000,372.000,12.412,0.765,-0.983,1488.000,677.000,6.582,3.443,0.073,-0.068
11.000,373.000,12.446,-2.312,-0.885,1485.000,677.000,-3.076,0.098,-0.045,0.000
11.000,374.000,12.479,-8.081,-3.796,1479.000,674.000,-5.769,-2.912,-0.032,0.031
11.000,375.000,12.512,2.727,0.584,1489.000,678.000,10.808,4.380,0.121,-0.019
11.000,376.000,12.546,-3.545,-1.475,1483.000,676.000,-6.273,-2.058,-0.096,0.060
11.000,377.000,12.579,-4.191,-2.327,1482.000,675.000,-0.645,-0.853,0.012,-0.047
11.000,378.000,12.613,3.228,0.905,1489.000,678.000,7.419,3.233,-0.012,-0.013
11.000,379.000,12.646,3.906,-0.185,1490.000,677.000,0.677,-1.091,0.042,-0.063
11.000,380.000,12.679,-4.485,-1.167,1482.000,676.000,-8.391,-0.981,-0.132,0.164
11.000,381.000,12.713,5.963,1.950,1492.000,679.000,10.449,3.117,0.078,-0.136
11.000,382.000,12.746,3.367,0.755,1490.000,678.000,-2.596,-1.195,0.030,0.108
11.000,383.000,12.779,6.030,-0.320,1493.000,677.000,2.663,-1.076,-0.051,-0.096
11.000,384.000,12.813,-5.573,-2.288,1482.000,675.000,-11.603,-1.968,0.078,0.077
11.000,385.000,12.846,-6.015,-4.060,1481.000,673.000,-0.443,-1.771,-0.081,-0.060
11.000,386.000,12.880,4.586,-0.654,1491.000,676.000,10.602,3.406,0.088,0.012
11.000,387.000,12.913,8.128,2.412,1495.000,679.000,3.541,3.065,-0.063,-0.017
11.000,388.000,12.946,-6.685,-5.829,1481.000,671.000,-14.813,-8.241,0.105,0.037
11.000,389.000,12.980,1.983,-1.246,1489.000,675.000,8.669,4.583,-0.011,-0.049
11.000,390.000,13.013,-3.215,-1.122,1484.000,675.000,-5.198,0.125,-0.066,-0.016
11.000,391.000,13.046,-1.894,-2.010,1485.000,674.000,1.322,-0.888,0.052,0.029
11.000,392.000,13.080,1.296,0.191,1488.000,676.000,3.189,2.201,-0.055,-0.043
11.000,393.000,13.113,1.166,-2.828,1488.000,673.000,-0.130,-3.019,0.078,0.008
11.000,394.000,13.146,7.050,3.455,1494.000,679.000,5.883,6.283,-0.078,0.008
11.000,395.000,13.180,-5.655,-1.891,1482.000,674.000,-12.705,-5.345,0.006,0.051
11.000,396.000,13.213,2.910,1.299,1490.000,677.000,8.566,3.189,-0.028,-0.117
11.000,397.000,13.247,1.619,2.169,1489.000,678.000,-1.291,0.870,0.040,0.101
11.000,398.000,13.280,3.457,-1.048,1491.000,675.000,1.838,-3.217,-0.062,-0.072
11.000,399.000,13.313,2.112,1.057,1490.000,677.000,-1.346,2.105,0.053,0.056
11.000,400.000,13.347,-10.100,-4.049,1478.000,672.000,-12.211,-5.106,0.005,-0.008
11.000,401.000,13.380,1.910,0.356,1489.000,676.000,12.010,4.405,0.050,-0.007
11.000,402.000,13.413,0.719,-4.680,1488.000,671.000,-1.191,-5.036,-0.044,0.075
11.000,403.000,13.447,1.647,1.788,1489.000,677.000,0.928,6.468,-0.006,-0.036
11.000,404.000,13.480,2.483,0.609,1490.000,676.000,0.835,-1.179,0.024,-0.073
11.000,405.000,13.513,0.234,0.548,1488.000,676.000,-2.248,-0.061,-0.014,0.069
11.000,406.000,13.547,0.211,-1.506,1488.000,674.000,-0.023,-2.055,0.041,-0.021
11.000,407.000,13.580,-4.810,-3.356,1483.000,672.000,-5.021,-1.849,-0.034,0.033
11.000,408.000,13.614,-0.329,-1.020,1487.000,674.000,4.481,2.336,0.047,-0.029
11.000,409.000,13.647,3.704,0.082,1491.000,675.000,4.033,1.102,-0.031,0.043
11.000,410.000,13.680,-9.667,-10.926,1478.000,664.000,-13.370,-11.008,-0.036,-0.022
11.000,411.000,13.714,9.300,1.166,1496.000,675.000,18.967,12.093,0.035,-0.005
11.000,412.000,13.747,8.370,1.050,1496.000,675.000,-0.930,-0.117,-0.042,-0.019
11.000,413.000,13.780,0.533,-3.055,1489.000,671.000,-7.837,-4.105,-0.081,0.026
11.000,414.000,13.814,-0.520,-8.750,1488.000,665.000,-1.053,-5.694,0.029,-0.019
11.000,415.000,13.847,4.532,-6.875,1493.000,666.000,5.052,1.875,0.052,-0.002
