# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,632.000,21.088,5.206,0.096,1562.000,627.000,-1.690,-0.011,0.023,-0.087
6.000,633.000,21.121,2.686,-2.914,1560.000,624.000,-2.521,-3.010,0.012,-0.004
6.000,634.000,21.154,2.417,-1.622,1560.000,625.000,-0.269,1.291,-0.058,0.036
6.000,635.000,21.188,-0.825,-3.460,1557.000,623.000,-3.242,-1.838,0.076,-0.044
6.000,636.000,21.221,2.258,-0.114,1560.000,626.000,3.082,3.346,-0.069,0.013
6.000,637.000,21.255,1.032,-0.103,1559.000,626.000,-1.226,0.011,0.021,-0.001
6.000,638.000,21.288,2.929,0.908,1561.000,627.000,1.897,1.010,0.018,-0.013
6.000,639.000,21.321,2.636,2.817,1561.000,629.000,-0.293,1.909,-0.015,0.021
6.000,640.000,21.355,-1.628,4.535,1557.000,631.000,-4.264,1.718,0.004,-0.045
6.000,641.000,21.388,5.535,4.082,1564.000,631.000,7.163,-0.454,0.014,0.063
6.000,642.000,21.421,1.982,3.674,1561.000,631.000,-3.554,-0.408,-0.048,-0.055
6.000,643.000,21.455,-1.217,1.306,1558.000,629.000,-3.198,-2.367,-0.013,-0.060
6.000,644.000,21.488,-1.095,-4.824,1558.000,623.000,0.122,-6.131,0.011,-0.019
6.000,645.000,21.521,-1.985,-0.342,1557.000,627.000,-0.891,4.482,0.032,0.098
6.000,646.000,21.555,1.213,-0.308,1560.000,627.000,3.199,0.034,-0.036,-0.030
6.000,647.000,21.588,1.092,-0.277,1560.000,627.000,-0.121,0.031,-0.003,-0.052
6.000,648.000,21.622,-1.017,-7.249,1558.000,620.000,-2.109,-6.972,0.018,-0.000
6.000,649.000,21.655,-0.916,-5.524,1558.000,621.000,0.102,1.725,-0.026,0.027
6.000,650.000,21.688,-1.824,-0.972,1557.000,625.000,-0.908,4.552,-0.030,0.015
6.000,651.000,21.722,-3.642,-4.875,1555.000,621.000,-1.818,-3.903,0.013,-0.030
6.000,652.000,21.755,-3.278,-8.387,1555.000,617.000,0.364,-3.513,-0.026,-0.013
6.000,653.000,21.788,0.050,-4.549,1558.000,620.000,3.328,3.839,0.075,0.055
6.000,654.000,21.822,-9.955,-15.094,1548.000,609.000,-10.005,-10.545,-0.034,0.020
6.000,655.000,21.855,-8.959,-13.584,1548.000,609.000,0.995,1.509,0.067,-0.023
6.000,656.000,21.889,-9.063,-13.226,1547.000,608.000,-0.104,0.358,0.030,-0.000
6.000,657.000,21.922,-11.157,-9.903,1544.000,610.000,-2.094,3.323,-0.070,-0.054
6.000,658.000,21.955,-9.041,-7.913,1545.000,611.000,2.116,1.990,0.109,0.035
6.000,659.000,21.989,-10.137,-15.122,1543.000,603.000,-1.096,-7.209,-0.023,-0.009
6.000,660.000,22.022,-9.123,-9.610,1543.000,607.000,1.014,5.512,0.006,0.049
6.000,661.000,22.055,-4.211,-4.649,1547.000,611.000,4.912,4.961,-0.005,-0.038
6.000,662.000,22.089,-6.790,-3.184,1544.000,612.000,-2.579,1.465,-0.091,0.075
6.000,663.000,22.122,-6.111,-2.865,1544.000,612.000,0.679,0.318,0.075,-0.011
6.000,664.000,22.155,-4.500,1.421,1545.000,616.000,1.611,4.287,-0.089,-0.083
6.000,665.000,22.189,0.950,14.279,1550.000,629.000,5.450,12.858,-0.061,0.013
6.000,666.000,22.222,2.855,12.851,1552.000,629.000,1.905,-1.428,0.002,-0.034
6.000,667.000,22.256,11.570,14.566,1561.000,632.000,8.714,1.715,-0.036,0.010
6.000,668.000,22.289,5.413,8.109,1556.000,627.000,-6.157,-6.457,-0.028,0.026
6.000,669.000,22.322,9.871,10.299,1561.000,630.000,4.459,2.189,-0.006,-0.032
6.000,670.000,22.356,9.884,14.269,1562.000,635.000,0.013,3.970,0.068,0.035
6.000,671.000,22.389,10.896,11.842,1564.000,634.000,1.012,-2.427,-0.053,0.040
6.000,672.000,22.422,12.806,8.658,1567.000,632.000,1.910,-3.184,-0.031,-0.061
6.000,673.000,22.456,10.526,10.792,1566.000,635.000,-2.281,2.134,0.078,0.034
6.000,674.000,22.489,14.473,7.713,1571.000,633.000,3.947,-3.079,-0.021,-0.027
6.000,675.000,22.522,11.026,7.941,1569.000,634.000,-3.447,0.229,0.031,0.008
6.000,676.000,22.556,11.923,4.147,1571.000,631.000,0.897,-3.794,0.001,-0.054
6.000,677.000,22.589,12.731,5.733,1573.000,633.000,0.808,1.585,-0.004,0.001
6.000,678.000,22.623,13.458,5.159,1575.000,633.000,0.727,-0.573,0.001,0.013
6.000,679.000,22.656,7.112,-0.357,1570.000,628.000,-6.346,-5.516,0.030,0.056
6.000,680.000,22.689,11.401,4.679,1575.000,633.000,4.289,5.036,0.043,0.023
6.000,681.000,22.723,9.261,0.211,1574.000,629.000,-2.140,-4.468,-0.093,0.001
6.000,682.000,22.756,12.335,6.190,1578.000,635.000,3.074,5.979,0.108,-0.017
6.000,683.000,22.789,7.101,4.571,1574.000,634.000,-5.233,-1.619,-0.056,-0.005
6.000,684.000,22.823,8.391,3.114,1576.000,633.000,1.290,-1.457,0.007,0.000
6.000,685.000,22.856,4.552,0.803,1573.000,631.000,-3.839,-2.311,0.140,0.026
6.000,686.000,22.890,4.097,1.722,1573.000,632.000,-0.455,0.920,-0.085,0.051
6.000,687.000,22.923,2.687,1.550,1572.000,632.000,-1.410,-0.172,0.015,-0.011
6.000,688.000,22.956,2.418,-0.605,1572.000,630.000,-0.269,-2.155,0.080,0.042
6.000,689.000,22.990,2.177,2.456,1572.000,633.000,-0.242,3.060,-0.012,-0.026
6.000,690.000,23.023,2.959,4.210,1573.000,635.000,0.782,1.754,0.015,-0.010
6.000,691.000,23.056,4.663,5.789,1575.000,637.000,1.704,1.579,0.059,0.054
6.000,692.000,23.090,7.197,3.210,1578.000,635.000,2.534,-2.579,-0.018,-0.021
6.000,693.000,23.123,6.477,2.889,1578.000,635.000,-0.720,-0.321,0.006,0.046
6.000,694.000,23.156,4.829,-2.400,1577.000,630.000,-1.648,-5.289,0.002,0.016
6.000,695.000,23.190,5.346,0.840,1578.000,633.000,0.517,3.240,-0.001,-0.045
6.000,696.000,23.223,9.812,2.756,1583.000,635.000,4.465,1.916,-0.030,-0.017
6.000,697.000,23.257,1.831,-3.519,1576.000,629.000,-7.981,-6.276,-0.005,-0.035
6.000,698.000,23.290,1.648,-3.168,1576.000,629.000,-0.183,0.352,0.001,-0.032
6.000,699.000,23.323,4.483,2.149,1579.000,634.000,2.835,5.317,-0.025,0.022
6.000,700.000,23.357,2.034,-5.066,1577.000,627.000,-2.448,-7.215,0.028,-0.023
6.000,701.000,23.390,-1.169,-4.559,1574.000,627.000,-3.203,0.507,0.083,0.041
6.000,702.000,23.423,-4.052,-8.103,1571.000,623.000,-2.883,-3.544,-0.057,0.011
6.000,703.000,23.457,-5.647,-7.293,1569.000,623.000,-1.595,0.810,0.046,-0.003
6.000,704.000,23.490,-6.082,-2.564,1568.000,627.000,-0.435,4.729,-0.031,-0.041
6.000,705.000,23.523,-3.474,-7.307,1570.000,622.000,2.608,-4.744,-0.000,-0.016
6.000,706.000,23.557,-2.127,-5.577,1571.000,623.000,1.347,1.731,-0.065,-0.029
6.000,707.000,23.590,-9.914,-10.019,1563.000,618.000,-7.787,-4.442,0.003,0.020
6.000,708.000,23.624,-8.923,-11.017,1563.000,616.000,0.991,-0.998,-0.015,0.051
6.000,709.000,23.657,-10.030,-8.915,1561.000,617.000,-1.108,2.102,-0.017,0.046
6.000,710.000,23.690,-9.027,-12.024,1561.000,613.000,1.003,-3.108,0.020,-0.071
6.000,711.000,23.724,-7.125,-10.821,1562.000,613.000,1.903,1.202,0.006,0.049
6.000,712.000,23.757,-8.412,-9.739,1560.000,613.000,-1.288,1.082,-0.037,-0.024
6.000,713.000,23.790,-10.571,-6.765,1557.000,615.000,-2.159,2.974,-0.021,-0.067
6.000,714.000,23.824,-6.514,-11.089,1560.000,610.000,4.057,-4.323,-0.017,0.031
6.000,715.000,23.857,-6.862,-7.980,1559.000,612.000,-0.349,3.109,-0.017,-0.006
6.000,716.000,23.891,-7.176,-9.182,1558.000,610.000,-0.314,-1.202,-0.049,0.047
6.000,717.000,23.924,-6.459,-5.264,1558.000,613.000,0.718,3.918,0.028,-0.051
6.000,718.000,23.957,-5.813,-4.737,1558.000,613.000,0.646,0.526,-0.009,-0.052
6.000,719.000,23.991,-5.231,-1.264,1558.000,616.000,0.581,3.474,-0.062,-0.011
6.000,720.000,24.024,-2.708,6.863,1560.000,624.000,2.523,8.126,0.021,-0.016
6.000,721.000,24.057,6.563,5.176,1569.000,623.000,9.271,-1.686,-0.017,-0.047
6.000,722.000,24.091,3.906,3.659,1567.000,622.000,-2.656,-1.518,-0.032,-0.002
6.000,723.000,24.124,6.516,7.293,1570.000,626.000,2.609,3.634,0.006,0.022
6.000,724.000,24.157,6.864,1.564,1571.000,621.000,0.348,-5.729,-0.051,-0.051
6.000,725.000,24.191,8.178,3.407,1573.000,623.000,1.314,1.844,0.025,0.040
6.000,726.000,24.224,8.360,6.067,1574.000,626.000,0.182,2.659,-0.010,-0.002
6.000,727.000,24.258,5.524,5.460,1572.000,626.000,-2.836,-0.607,0.006,-0.017
6.000,728.000,24.291,3.972,3.914,1571.000,625.000,-1.552,-1.546,0.034,0.073
6.000,729.000,24.324,7.574,1.523,1575.000,623.000,3.603,-2.391,-0.012,-0.033
6.000,730.000,24.358,4.817,7.370,1573.000,629.000,-2.757,5.848,0.089,0.054
6.000,731.000,24.391,8.335,4.633,1577.000,627.000,3.518,-2.737,-0.037,0.026
6.000,732.000,24.424,9.502,8.170,1579.000,631.000,1.166,3.537,0.035,0.036
6.000,733.000,24.458,8.552,3.353,1579.000,627.000,-0.950,-4.817,-0.017,0.062
6.000,734.000,24.491,5.696,4.018,1577.000,628.000,-2.855,0.665,-0.009,-0.006
6.000,735.000,24.524,8.127,4.616,1580.000,629.000,2.430,0.598,0.042,0.002
6.000,736.000,24.558,5.314,5.154,1578.000,630.000,-2.813,0.538,-0.045,0.001
6.000,737.000,24.591,6.783,6.639,1580.000,632.000,1.469,1.485,0.024,-0.010
6.000,738.000,24.625,1.104,3.975,1575.000,630.000,-5.678,-2.664,0.033,0.031
6.000,739.000,24.658,6.994,0.577,1581.000,627.000,5.890,-3.397,-0.071,-0.020
6.000,740.000,24.691,2.295,1.520,1577.000,628.000,-4.699,0.942,0.075,0.032
6.000,741.000,24.725,4.065,-1.632,1579.000,625.000,1.771,-3.152,-0.005,-0.056
6.000,742.000,24.758,3.659,-4.469,1579.000,622.000,-0.407,-2.837,-0.018,0.033
6.000,743.000,24.791,8.293,0.978,1584.000,627.000,4.634,5.447,0.039,-0.026
6.000,744.000,24.825,2.463,-0.120,1579.000,626.000,-5.829,-1.098,-0.039,-0.056
6.000,745.000,24.858,0.217,-3.108,1577.000,623.000,-2.246,-2.988,-0.003,-0.030
6.000,746.000,24.892,2.195,-1.797,1579.000,624.000,1.978,1.311,-0.012,-0.014
6.000,747.000,24.925,0.976,-0.617,1578.000,625.000,-1.220,1.180,0.031,0.004
6.000,748.000,24.958,-0.122,-1.556,1577.000,624.000,-1.098,-0.938,0.029,0.062
6.000,749.000,24.992,4.890,5.600,1582.000,631.000,5.012,7.156,-0.020,-0.013
6.000,750.000,25.025,1.401,0.040,1579.000,626.000,-3.489,-5.560,0.060,-0.071
6.000,751.000,25.058,7.261,6.036,1585.000,632.000,5.860,5.996,-0.050,0.036
6.000,752.000,25.092,3.535,-0.568,1582.000,626.000,-3.726,-6.604,0.012,0.007
6.000,753.000,25.125,3.182,1.489,1582.000,628.000,-0.354,2.057,-0.023,0.032
6.000,754.000,25.158,8.863,4.340,1588.000,631.000,5.682,2.851,-0.032,-0.036
6.000,755.000,25.192,2.977,-0.094,1583.000,627.000,-5.886,-4.434,0.024,-0.099
6.000,756.000,25.225,3.679,-3.084,1584.000,624.000,0.702,-2.991,-0.020,0.066
6.000,757.000,25.259,1.311,1.224,1582.000,628.000,-2.368,4.308,0.016,0.023
6.000,758.000,25.292,3.180,1.102,1584.000,628.000,1.869,-0.122,0.022,-0.030
6.000,759.000,25.325,2.862,1.991,1584.000,629.000,-0.318,0.890,0.003,0.048
6.000,760.000,25.359,-4.424,-3.208,1577.000,624.000,-7.286,-5.199,0.029,-0.008
6.000,761.000,25.392,2.018,-1.887,1583.000,625.000,6.442,1.321,-0.051,0.068
6.000,762.000,25.425,-0.183,-3.698,1581.000,623.000,-2.202,-1.811,0.012,-0.045
6.000,763.000,25.459,-1.165,-1.328,1580.000,625.000,-0.982,2.370,-0.042,-0.028
6.000,764.000,25.492,-1.049,-3.196,1580.000,623.000,0.117,-1.867,0.050,0.069
6.000,765.000,25.525,-0.944,-1.876,1580.000,624.000,0.105,1.320,-0.041,0.008
6.000,766.000,25.559,0.151,-2.688,1581.000,623.000,1.094,-0.812,-0.005,-0.037
6.000,767.000,25.592,-2.864,-2.420,1578.000,623.000,-3.015,0.269,0.055,0.007
6.000,768.000,25.626,0.422,-0.178,1581.000,625.000,3.286,2.242,-0.018,-0.033
6.000,769.000,25.659,5.380,7.840,1586.000,633.000,4.958,8.018,0.058,0.068
6.000,770.000,25.692,3.842,2.056,1585.000,628.000,-1.538,-5.784,0.048,0.003
6.000,771.000,25.726,4.458,1.851,1586.000,628.000,0.616,-0.206,-0.017,0.012
6.000,772.000,25.759,5.012,4.665,1587.000,631.000,0.554,2.815,-0.057,-0.014
6.000,773.000,25.792,2.511,5.199,1585.000,632.000,-2.501,0.533,0.101,0.024
6.000,774.000,25.826,0.260,-5.321,1583.000,622.000,-2.251,-10.520,-0.009,0.036
6.000,775.000,25.859,3.234,-0.789,1586.000,626.000,2.974,4.532,-0.039,-0.111
6.000,776.000,25.893,1.910,-1.710,1585.000,625.000,-1.323,-0.921,0.129,0.019
6.000,777.000,25.926,0.719,-3.539,1584.000,623.000,-1.191,-1.829,-0.119,-0.007
6.000,778.000,25.959,6.647,-1.185,1590.000,625.000,5.928,2.354,-0.042,-0.038
6.000,779.000,25.993,2.983,-7.067,1587.000,619.000,-3.665,-5.881,0.023,0.035
6.000,780.000,26.026,-0.316,-10.360,1584.000,615.000,-3.298,-3.293,-0.053,-0.051
6.000,781.000,26.059,-1.284,-13.324,1583.000,611.000,-0.968,-2.964,-0.004,0.063
6.000,782.000,26.093,-10.156,-23.992,1574.000,599.000,-8.872,-10.668,-0.089,-0.038
6.000,783.000,26.126,-20.140,-29.592,1563.000,591.000,-9.984,-5.601,0.082,0.008
6.000,784.000,26.159,-25.126,-32.633,1556.000,585.000,-4.986,-3.041,-0.039,-0.028
6.000,785.000,26.193,-31.613,-27.370,1547.000,587.000,-6.487,5.263,0.061,-0.024
6.000,786.000,26.226,-42.452,-28.633,1533.000,583.000,-10.839,-1.263,0.031,0.016
6.000,787.000,26.260,-32.207,-25.770,1539.000,583.000,10.245,2.863,-0.011,0.086
6.000,788.000,26.293,-29.986,-23.193,1538.000,583.000,2.221,2.577,0.030,-0.016
6.000,789.000,26.326,-34.988,-20.873,1530.000,583.000,-5.001,2.319,-0.020,-0.061
6.000,790.000,26.360,-26.489,-13.786,1535.000,588.000,8.499,7.087,0.045,0.016
6.000,791.000,26.393,-28.840,-16.407,1530.000,584.000,-2.351,-2.621,-0.061,-0.070
6.000,792.000,26.426,-31.956,-6.767,1524.000,592.000,-3.116,9.641,0.010,-0.005
6.000,793.000,26.460,-30.760,-11.090,1522.000,587.000,1.196,-4.323,0.015,0.077
6.000,794.000,26.493,-23.684,-5.981,1526.000,591.000,7.076,5.109,-0.024,0.042
6.000,795.000,26.526,-32.316,-9.383,1515.000,587.000,-8.632,-3.402,0.044,0.010
6.000,796.000,26.560,-29.084,-8.445,1515.000,587.000,3.232,0.938,-0.044,-0.022
6.000,797.000,26.593,-28.176,-6.600,1513.000,588.000,0.908,1.844,-0.037,0.014
6.000,798.000,26.627,-34.358,17.060,1504.000,611.000,-6.182,23.660,-0.008,-0.046
6.000,799.000,26.660,-25.922,20.354,1509.000,616.000,8.436,3.294,-0.092,-0.008
6.000,800.000,26.693,-30.330,14.318,1502.000,612.000,-4.408,-6.035,0.034,0.018
6.000,801.000,26.727,-26.297,12.887,1503.000,612.000,4.033,-1.432,0.003,0.023
6.000,802.000,26.760,-30.667,7.598,1496.000,608.000,-4.370,-5.289,0.025,0.025
6.000,803.000,26.793,-34.601,6.838,1489.000,608.000,-3.933,-0.760,-0.004,-0.059
6.000,804.000,26.827,-31.141,8.154,1489.000,610.000,3.460,1.316,0.008,-0.001
6.000,805.000,26.860,-29.027,6.339,1488.000,609.000,2.114,-1.815,0.012,-0.002
6.000,806.000,26.894,-27.124,10.705,1487.000,614.000,1.903,4.366,-0.033,-0.055
6.000,807.000,26.927,-26.412,3.635,1485.000,608.000,0.712,-7.071,-0.052,0.043
6.000,808.000,26.960,-21.770,6.271,1487.000,611.000,4.641,2.637,0.063,-0.049
6.000,809.000,26.994,-14.593,7.644,1492.000,613.000,7.177,1.373,-0.001,0.061
6.000,810.000,27.027,-16.134,7.880,1489.000,614.000,-1.541,0.236,0.009,-0.014
6.000,811.000,27.060,-16.521,6.092,1487.000,613.000,-0.387,-1.788,0.026,-0.013
6.000,812.000,27.094,-14.869,5.482,1487.000,613.000,1.652,-0.609,-0.064,-0.044
6.000,813.000,27.127,-16.382,8.934,1484.000,617.000,-1.513,3.452,0.015,-0.016
6.000,814.000,27.160,-11.744,7.041,1487.000,616.000,4.638,-1.893,-0.027,0.006
6.000,815.000,27.194,-10.569,2.337,1487.000,612.000,1.174,-4.704,-0.012,0.031
6.000,816.000,27.227,-11.512,3.103,1485.000,613.000,-0.943,0.766,-0.021,-0.004
6.000,817.000,27.261,-9.361,2.793,1486.000,613.000,2.151,-0.310,0.011,0.050
6.000,818.000,27.294,-23.425,5.513,1471.000,616.000,-14.064,2.721,0.032,0.034
6.000,819.000,27.327,-25.082,1.962,1467.000,613.000,-1.658,-3.551,-0.006,-0.002
6.000,820.000,27.361,-19.574,4.766,1470.000,616.000,5.508,2.804,-0.006,-0.026
6.000,821.000,27.394,-20.617,6.289,1467.000,618.000,-1.043,1.523,-0.010,-0.003
6.000,822.000,27.427,-13.555,9.660,1472.000,622.000,7.062,3.371,0.020,0.017
6.000,823.000,27.461,-16.200,1.694,1468.000,615.000,-2.644,-7.966,0.011,0.006
6.000,824.000,27.494,-17.580,1.525,1465.000,615.000,-1.380,-0.169,0.003,0.029
6.000,825.000,27.527,-13.822,-2.628,1467.000,611.000,3.758,-4.152,0.058,-0.005
6.000,826.000,27.561,-15.439,5.635,1464.000,619.000,-1.618,8.263,-0.047,0.004
6.000,827.000,27.594,-18.896,1.072,1459.000,615.000,-3.456,-4.564,0.049,-0.025
6.000,828.000,27.628,-13.006,2.964,1463.000,617.000,5.890,1.893,0.001,0.019
6.000,829.000,27.661,-7.705,9.668,1467.000,624.000,5.301,6.704,0.011,-0.040
6.000,830.000,27.694,-7.935,5.701,1466.000,621.000,-0.229,-3.967,0.011,-0.005
6.000,831.000,27.728,-5.141,6.131,1468.000,622.000,2.793,0.430,0.003,0.015
6.000,832.000,27.761,-5.627,4.518,1467.000,621.000,-0.486,-1.613,0.016,0.022
6.000,833.000,27.794,-7.065,0.066,1465.000,617.000,-1.437,-4.452,-0.027,-0.007
6.000,834.000,27.828,-5.358,6.060,1466.000,623.000,1.706,5.993,-0.013,-0.004
6.000,835.000,27.861,-7.822,1.454,1463.000,619.000,-2.464,-4.606,-0.001,0.009
6.000,836.000,27.895,-3.040,3.308,1467.000,621.000,4.782,1.855,-0.011,-0.034
6.000,837.000,27.928,-11.736,7.977,1458.000,626.000,-8.696,4.669,0.007,-0.027
6.000,838.000,27.961,-12.562,1.180,1456.000,620.000,-0.826,-6.798,-0.016,0.024
6.000,839.000,27.995,-11.306,5.062,1456.000,624.000,1.256,3.882,0.061,0.038
6.000,840.000,28.028,-11.176,-1.444,1455.000,618.000,0.131,-6.506,-0.030,-0.013
6.000,841.000,28.061,-13.058,-5.300,1452.000,614.000,-1.882,-3.856,-0.022,0.008
6.000,842.000,28.095,-11.752,-3.770,1452.000,615.000,1.306,1.530,0.023,-0.016
6.000,843.000,28.128,-10.577,1.607,1452.000,620.000,1.175,5.377,0.003,-0.013
6.000,844.000,28.161,-11.519,-4.554,1450.000,614.000,-0.942,-6.161,0.012,0.038
6.000,845.000,28.195,-13.367,-4.098,1447.000,614.000,-1.848,0.455,-0.002,-0.024
6.000,846.000,28.228,-8.031,0.312,1451.000,618.000,5.337,4.410,0.020,0.012
6.000,847.000,28.262,-7.228,-2.720,1451.000,615.000,0.803,-3.031,-0.019,0.000
6.000,848.000,28.295,-7.505,-2.448,1450.000,615.000,-0.277,0.272,0.013,-0.024
6.000,849.000,28.328,-10.754,-2.203,1446.000,615.000,-3.250,0.245,-0.003,0.043
6.000,850.000,28.362,-4.679,0.017,1451.000,617.000,6.075,2.220,-0.008,-0.022
6.000,851.000,28.395,-0.211,1.016,1455.000,618.000,4.468,0.998,-0.010,0.003
6.000,852.000,28.428,-3.190,0.914,1452.000,618.000,-2.979,-0.102,-0.029,-0.002
6.000,853.000,28.462,-4.871,-3.177,1450.000,614.000,-1.681,-4.091,0.024,0.002
6.000,854.000,28.495,-4.384,-2.860,1450.000,614.000,0.487,0.318,-0.006,0.024
6.000,855.000,28.528,-6.945,-1.574,1447.000,615.000,-2.562,1.286,-0.012,-0.022
6.000,856.000,28.562,-7.251,-2.416,1446.000,614.000,-0.305,-0.843,0.000,0.001
6.000,857.000,28.595,-2.526,-1.175,1450.000,615.000,4.725,1.242,-0.027,-0.007
6.000,858.000,28.629,-4.273,-0.057,1448.000,616.000,-1.747,1.117,0.041,-0.009
6.000,859.000,28.662,-5.846,-4.051,1446.000,612.000,-1.573,-3.994,-0.024,-0.009
6.000,860.000,28.695,-3.261,3.354,1448.000,619.000,2.585,7.405,0.008,-0.011
6.000,861.000,28.729,-4.935,-1.982,1446.000,614.000,-1.674,-5.335,0.024,0.011
6.000,862.000,28.762,-4.442,-0.784,1446.000,615.000,0.494,1.198,-0.015,0.026
6.000,863.000,28.795,-4.997,-2.705,1445.000,613.000,-0.556,-1.922,0.009,0.006
6.000,864.000,28.829,-7.498,-4.435,1442.000,611.000,-2.500,-1.729,0.007,-0.008
6.000,865.000,28.862,-4.748,-1.991,1444.000,613.000,2.750,2.443,-0.017,0.004
6.000,866.000,28.896,-6.273,-1.792,1442.000,613.000,-1.525,0.199,-0.013,-0.031
6.000,867.000,28.929,-6.646,-2.613,1441.000,612.000,-0.373,-0.821,0.007,0.030
6.000,868.000,28.962,-7.981,-2.352,1439.000,612.000,-1.335,0.261,-0.020,-0.002
6.000,869.000,28.996,-6.183,-3.116,1440.000,611.000,1.798,-0.765,0.005,-0.004
6.000,870.000,29.029,-9.565,-6.805,1436.000,607.000,-3.382,-3.688,-0.019,0.000
6.000,871.000,29.062,-12.608,-8.124,1432.000,605.000,-3.044,-1.320,0.019,-0.035
6.000,872.000,29.096,-13.348,-11.312,1430.000,601.000,-0.739,-3.188,-0.029,0.024
6.000,873.000,29.129,-17.013,-11.181,1425.000,600.000,-3.665,0.131,-0.004,-0.014
6.000,874.000,29.162,-19.311,-10.063,1421.000,600.000,-2.299,1.118,0.011,0.017
6.000,875.000,29.196,-21.380,-18.056,1417.000,591.000,-2.069,-7.994,0.002,-0.002
6.000,876.000,29.229,-22.242,-16.251,1414.000,591.000,-0.862,1.806,0.003,-0.042
6.000,877.000,29.263,-26.018,-17.626,1408.000,588.000,-3.776,-1.375,0.014,0.018
6.000,878.000,29.296,-21.416,-13.863,1410.000,590.000,4.602,3.763,0.009,0.013
6.000,879.000,29.329,-22.275,-8.477,1407.000,594.000,-0.858,5.386,-0.018,-0.009
6.000,880.000,29.363,-19.047,-8.629,1408.000,593.000,3.227,-0.152,0.012,0.018
6.000,881.000,29.396,-20.142,-6.766,1405.000,594.000,-1.095,1.863,-0.018,-0.028
6.000,882.000,29.429,-19.128,-5.090,1404.000,595.000,1.014,1.677,-0.016,0.018
6.000,883.000,29.463,-19.215,-2.581,1402.000,597.000,-0.087,2.509,0.025,-0.004
6.000,884.000,29.496,-17.294,0.677,1402.000,600.000,1.922,3.258,-0.017,0.009
6.000,885.000,29.529,-17.564,1.610,1400.000,601.000,-0.271,0.932,0.018,0.008
6.000,886.000,29.563,-17.808,2.449,1398.000,602.000,-0.244,0.839,-0.012,-0.020
6.000,887.000,29.596,-20.027,-0.796,1394.000,599.000,-2.219,-3.245,0.009,-0.000
6.000,888.000,29.630,-19.024,1.283,1393.000,601.000,1.003,2.080,0.021,0.025
