# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,37.000,1.235,1.618,-2.760,1175.000,110.000,-2.402,-3.027,0.014,-0.090
0.000,38.000,1.268,2.456,-1.484,1176.000,111.000,0.838,1.276,-0.050,0.010
0.000,39.000,1.301,2.210,3.664,1176.000,116.000,-0.246,5.148,0.099,0.041
0.000,40.000,1.335,2.989,2.298,1177.000,115.000,0.779,-1.366,0.009,-0.057
0.000,41.000,1.368,0.690,-1.932,1175.000,111.000,-2.299,-4.230,-0.085,0.020
0.000,42.000,1.401,1.621,-0.739,1176.000,112.000,0.931,1.193,0.051,0.039
0.000,43.000,1.435,1.459,0.335,1176.000,113.000,-0.162,1.074,-0.047,0.009
0.000,44.000,1.468,2.313,1.302,1177.000,114.000,0.854,0.966,0.085,-0.027
0.000,45.000,1.502,-1.918,-0.829,1173.000,112.000,-4.231,-2.130,-0.027,0.008
0.000,46.000,1.535,1.274,3.254,1176.000,116.000,3.192,4.083,-0.020,-0.114
0.000,47.000,1.568,0.146,0.929,1175.000,114.000,-1.127,-2.325,0.048,0.048
0.000,48.000,1.602,-1.868,-0.164,1173.000,113.000,-2.015,-1.093,-0.073,-0.013
0.000,49.000,1.635,-1.681,-1.148,1173.000,112.000,0.187,-0.984,-0.013,-0.044
0.000,50.000,1.668,-0.513,-0.033,1174.000,113.000,1.168,1.115,-0.047,0.116
0.000,51.000,1.702,4.538,-1.030,1179.000,112.000,5.051,-0.997,0.075,0.003
0.000,52.000,1.735,9.084,5.073,1184.000,118.000,4.546,6.103,-0.037,0.115
0.000,53.000,1.768,6.176,-1.434,1182.000,112.000,-2.908,-6.507,-0.001,-0.038
0.000,54.000,1.802,3.558,-1.291,1180.000,112.000,-2.618,0.143,-0.023,-0.026
0.000,55.000,1.835,5.202,-0.162,1182.000,113.000,1.644,1.129,0.015,-0.002
0.000,56.000,1.869,7.682,1.855,1185.000,115.000,2.480,2.016,0.063,-0.033
0.000,57.000,1.902,8.914,1.669,1187.000,115.000,1.232,-0.185,-0.086,0.029
0.000,58.000,1.935,5.023,-1.498,1184.000,112.000,-3.891,-3.167,0.006,-0.097
0.000,59.000,1.969,3.520,0.652,1183.000,114.000,-1.502,2.150,0.003,-0.030
0.000,60.000,2.002,7.168,2.587,1187.000,116.000,3.648,1.935,0.022,0.094
0.000,61.000,2.035,4.451,0.328,1185.000,114.000,-2.717,-2.259,0.035,0.030
0.000,62.000,2.069,3.006,2.295,1184.000,116.000,-1.445,1.967,-0.102,-0.024
0.000,63.000,2.102,3.706,-0.934,1185.000,113.000,0.699,-3.230,0.021,-0.046
0.000,64.000,2.135,4.335,-1.841,1186.000,112.000,0.629,-0.907,-0.010,0.014
0.000,65.000,2.169,2.902,1.343,1185.000,115.000,-1.434,3.184,0.004,-0.044
0.000,66.000,2.202,3.611,1.209,1186.000,115.000,0.710,-0.134,-0.017,-0.121
0.000,67.000,2.236,0.250,4.088,1183.000,118.000,-3.361,2.879,-0.105,0.078
0.000,68.000,2.269,3.225,1.679,1186.000,116.000,2.975,-2.409,-0.037,-0.012
0.000,69.000,2.302,5.903,2.511,1189.000,117.000,2.677,0.832,-0.006,0.050
0.000,70.000,2.336,21.312,-15.740,1205.000,99.000,15.410,-18.251,0.031,-0.044
0.000,71.000,2.369,24.181,-17.166,1210.000,96.000,2.869,-1.426,-0.015,0.042
0.000,72.000,2.402,16.763,-13.449,1205.000,98.000,-7.418,3.717,0.001,-0.027
0.000,73.000,2.436,25.087,-4.104,1215.000,106.000,8.324,9.345,-0.068,-0.024
0.000,74.000,2.469,30.578,-0.694,1223.000,109.000,5.491,3.410,0.098,0.058
0.000,75.000,2.503,33.520,6.376,1229.000,116.000,2.942,7.069,-0.001,-0.149
0.000,76.000,2.536,37.168,10.738,1236.000,121.000,3.648,4.362,-0.031,0.043
0.000,77.000,2.569,37.451,9.664,1240.000,121.000,0.283,-1.074,-0.034,0.028
0.000,78.000,2.603,37.706,15.698,1244.000,128.000,0.255,6.034,-0.082,-0.057
0.000,79.000,2.636,35.936,17.128,1246.000,131.000,-1.771,1.430,0.097,0.067
0.000,80.000,2.669,36.342,14.415,1250.000,130.000,0.406,-2.713,-0.109,-0.069
0.000,81.000,2.703,40.708,15.974,1258.000,133.000,4.366,1.558,-0.013,0.059
0.000,82.000,2.736,39.637,12.376,1261.000,131.000,-1.071,-3.597,-0.029,-0.024
0.000,83.000,2.769,44.673,15.139,1270.000,135.000,5.036,2.762,-0.026,0.039
0.000,84.000,2.803,42.206,14.625,1272.000,136.000,-2.467,-0.514,0.013,-0.058
0.000,85.000,2.836,40.985,15.162,1275.000,138.000,-1.221,0.538,0.004,0.116
0.000,86.000,2.870,40.887,15.646,1279.000,140.000,-0.099,0.484,-0.067,-0.055
0.000,87.000,2.903,44.798,20.081,1287.000,146.000,3.911,4.435,-0.081,-0.024
0.000,88.000,2.936,44.318,18.073,1291.000,146.000,-0.480,-2.008,0.074,0.022
0.000,89.000,2.970,45.887,20.266,1297.000,150.000,1.568,2.193,-0.034,-0.079
0.000,90.000,3.003,45.298,27.239,1301.000,159.000,-0.589,6.973,0.114,0.079
0.000,91.000,3.036,41.768,18.515,1302.000,153.000,-3.530,-8.724,-0.068,-0.078
0.000,92.000,3.070,44.591,22.664,1309.000,159.000,2.823,4.148,0.019,0.020
0.000,93.000,3.103,42.132,17.398,1311.000,156.000,-2.459,-5.266,-0.044,-0.012
0.000,94.000,3.136,44.919,22.658,1318.000,163.000,2.787,5.260,-0.022,-0.020
0.000,95.000,3.170,47.427,22.392,1325.000,165.000,2.508,-0.266,0.031,-0.004
0.000,96.000,3.203,43.684,20.153,1326.000,165.000,-3.743,-2.239,-0.035,0.004
0.000,97.000,3.237,42.316,18.138,1329.000,165.000,-1.368,-2.015,0.053,-0.034
0.000,98.000,3.270,40.084,16.324,1331.000,165.000,-2.232,-1.814,-0.033,-0.009
0.000,99.000,3.303,41.076,12.691,1336.000,163.000,0.992,-3.632,0.060,0.009
0.000,100.000,3.337,38.968,12.422,1338.000,164.000,-2.108,-0.269,-0.044,0.036
0.000,101.000,3.370,38.071,13.180,1341.000,166.000,-0.897,0.758,-0.035,-0.053
0.000,102.000,3.403,37.264,12.862,1344.000,167.000,-0.807,-0.318,0.007,0.064
0.000,103.000,3.437,42.538,24.576,1353.000,180.000,5.274,11.714,0.025,0.032
0.000,104.000,3.470,39.284,24.118,1354.000,182.000,-3.254,-0.458,-0.004,0.020
0.000,105.000,3.504,37.356,19.706,1356.000,180.000,-1.928,-4.412,0.019,-0.042
0.000,106.000,3.537,40.620,21.736,1363.000,184.000,3.264,2.029,-0.009,0.012
0.000,107.000,3.570,40.558,25.562,1367.000,190.000,-0.062,3.826,-0.005,-0.023
0.000,108.000,3.604,42.502,24.006,1373.000,191.000,1.944,-1.556,0.046,-0.025
0.000,109.000,3.637,41.252,21.605,1376.000,191.000,-1.250,-2.401,-0.062,0.015
0.000,110.000,3.670,42.127,21.445,1381.000,193.000,0.875,-0.161,0.049,-0.020
0.000,111.000,3.704,41.914,23.300,1385.000,197.000,-0.213,1.856,-0.029,0.003
0.000,112.000,3.737,41.723,22.970,1389.000,199.000,-0.191,-0.330,-0.009,0.006
0.000,113.000,3.770,42.550,20.673,1394.000,199.000,0.828,-2.297,-0.018,0.044
0.000,114.000,3.804,44.295,20.606,1400.000,201.000,1.745,-0.067,0.071,-0.001
0.000,115.000,3.837,41.866,20.545,1402.000,203.000,-2.430,-0.061,0.044,-0.046
0.000,116.000,3.871,43.679,24.491,1408.000,209.000,1.813,3.945,-0.035,0.032
0.000,117.000,3.904,40.311,26.042,1409.000,213.000,-3.368,1.551,0.004,0.004
0.000,118.000,3.937,40.280,20.438,1413.000,210.000,-0.031,-5.604,-0.062,-0.062
0.000,119.000,3.971,41.252,21.394,1418.000,213.000,0.972,0.956,0.087,0.013
0.000,120.000,4.004,40.127,16.254,1421.000,210.000,-1.125,-5.139,-0.021,0.022
0.000,121.000,4.037,40.114,15.629,1425.000,211.000,-0.013,-0.625,0.037,0.008
0.000,122.000,4.071,37.103,16.066,1426.000,213.000,-3.011,0.437,-0.026,0.001
0.000,123.000,4.104,37.393,12.459,1430.000,211.000,0.290,-3.607,-0.009,0.011
0.000,124.000,4.137,38.653,14.214,1435.000,214.000,1.261,1.754,0.025,-0.024
0.000,125.000,4.171,36.788,14.792,1437.000,216.000,-1.865,0.579,-0.008,-0.050
0.000,126.000,4.204,47.109,21.313,1451.000,224.000,10.321,6.521,-0.007,0.048
0.000,127.000,4.238,42.398,20.182,1451.000,225.000,-4.711,-1.131,-0.023,-0.066
0.000,128.000,4.271,42.158,24.163,1455.000,231.000,-0.240,3.982,0.001,0.050
0.000,129.000,4.304,42.943,26.747,1460.000,236.000,0.784,2.584,-0.016,0.020
0.000,130.000,4.338,41.648,20.072,1463.000,232.000,-1.294,-6.675,0.104,-0.012
0.000,131.000,4.371,41.484,21.065,1467.000,235.000,-0.165,0.993,-0.060,0.034
0.000,132.000,4.404,37.335,18.959,1467.000,235.000,-4.148,-2.107,-0.003,0.025
0.000,133.000,4.438,33.602,17.063,1467.000,235.000,-3.734,-1.896,-0.031,-0.004
0.000,134.000,4.471,35.241,18.357,1472.000,238.000,1.640,1.294,0.054,0.037
0.000,135.000,4.505,34.717,19.521,1475.000,241.000,-0.524,1.164,0.011,-0.022
0.000,136.000,4.538,33.246,20.569,1477.000,244.000,-1.472,1.048,-0.025,-0.007
0.000,137.000,4.571,32.921,22.512,1480.000,248.000,-0.325,1.943,-0.003,-0.031
0.000,138.000,4.605,25.629,21.261,1476.000,249.000,-7.292,-1.251,-0.027,0.004
0.000,139.000,4.638,25.066,22.135,1478.000,252.000,-0.563,0.874,0.059,0.004
0.000,140.000,4.671,21.559,18.921,1477.000,251.000,-3.507,-3.213,-0.039,-0.041
0.000,141.000,4.705,24.403,17.029,1482.000,251.000,2.844,-1.892,-0.033,0.025
0.000,142.000,4.738,23.963,17.326,1484.000,253.000,-0.440,0.297,-0.059,-0.054
0.000,143.000,4.771,22.567,13.594,1485.000,251.000,-1.396,-3.733,0.069,0.076
0.000,144.000,4.805,26.310,12.234,1491.000,251.000,3.743,-1.359,0.049,-0.069
0.000,145.000,4.838,28.679,15.011,1496.000,255.000,2.369,2.777,-0.010,0.086
0.000,146.000,4.872,27.811,13.510,1498.000,255.000,-0.868,-1.501,-0.075,-0.047
0.000,147.000,4.905,23.030,9.159,1496.000,252.000,-4.781,-4.351,0.016,-0.011
0.000,148.000,4.938,24.727,7.243,1500.000,251.000,1.697,-1.916,-0.002,0.026
0.000,149.000,4.972,25.254,2.519,1503.000,247.000,0.527,-4.724,0.027,-0.048
0.000,150.000,5.005,22.729,3.267,1503.000,248.000,-2.525,0.748,-0.003,0.021
0.000,151.000,5.038,18.456,-0.060,1501.000,245.000,-4.273,-3.327,-0.008,-0.032
0.000,152.000,5.072,16.610,1.946,1501.000,247.000,-1.846,2.006,-0.046,0.077
0.000,153.000,5.105,13.949,-3.249,1500.000,242.000,-2.661,-5.195,0.010,-0.042
0.000,154.000,5.138,13.554,-2.924,1501.000,242.000,-0.395,0.325,0.038,0.012
0.000,155.000,5.172,11.199,-3.631,1500.000,241.000,-2.355,-0.708,-0.037,0.045
0.000,156.000,5.205,8.079,-7.268,1498.000,237.000,-3.120,-3.637,-0.008,0.031
0.000,157.000,5.239,7.271,-4.541,1498.000,239.000,-0.808,2.727,-0.018,-0.025
0.000,158.000,5.272,8.544,-4.087,1500.000,239.000,1.273,0.454,0.023,-0.075
0.000,159.000,5.305,9.690,-2.679,1502.000,240.000,1.146,1.409,-0.027,-0.010
0.000,160.000,5.339,10.721,-2.411,1504.000,240.000,1.031,0.268,0.013,-0.017
0.000,161.000,5.372,5.649,-0.170,1500.000,242.000,-5.072,2.241,0.010,0.103
0.000,162.000,5.405,4.084,-1.153,1499.000,241.000,-1.565,-0.983,0.008,-0.029
0.000,163.000,5.439,0.675,-0.037,1496.000,242.000,-3.408,1.115,0.053,0.017
0.000,164.000,5.472,-4.392,-0.034,1491.000,242.000,-5.068,0.004,-0.040,0.096
0.000,165.000,5.506,1.047,-2.030,1496.000,240.000,5.439,-1.997,-0.071,-0.078
0.000,166.000,5.539,-0.058,-1.827,1495.000,240.000,-1.105,0.203,0.032,0.037
0.000,167.000,5.572,1.948,-3.645,1497.000,238.000,2.006,-1.817,-0.004,-0.023
0.000,168.000,5.606,1.753,-2.280,1497.000,239.000,-0.195,1.364,0.029,-0.027
0.000,169.000,5.639,2.578,-6.052,1498.000,235.000,0.825,-3.772,-0.059,0.001
0.000,170.000,5.672,1.320,-9.447,1497.000,231.000,-1.258,-3.395,0.001,-0.016
0.000,171.000,5.706,3.188,-3.502,1499.000,236.000,1.868,5.945,0.008,0.015
0.000,172.000,5.739,-0.131,-9.152,1496.000,230.000,-3.319,-5.650,-0.067,-0.043
0.000,173.000,5.772,0.882,-11.237,1497.000,227.000,1.013,-2.085,0.039,0.092
0.000,174.000,5.806,2.794,-15.113,1499.000,222.000,1.912,-3.876,0.014,-0.029
0.000,175.000,5.839,2.515,-12.602,1499.000,223.000,-0.279,2.511,-0.011,-0.013
0.000,176.000,5.873,3.263,-9.342,1500.000,225.000,0.749,3.260,-0.007,0.021
0.000,177.000,5.906,1.937,-8.407,1499.000,225.000,-1.326,0.934,-0.038,-0.002
0.000,178.000,5.939,1.743,-7.567,1499.000,225.000,-0.194,0.841,0.027,-0.044
0.000,179.000,5.973,1.569,-7.810,1499.000,224.000,-0.174,-0.243,0.017,-0.023
0.000,180.000,6.006,2.412,-6.029,1500.000,225.000,0.843,1.781,0.029,0.006
0.000,181.000,6.039,-0.829,-5.426,1497.000,225.000,-3.241,0.603,-0.045,-0.025
0.000,182.000,6.073,-0.746,-4.884,1497.000,225.000,0.083,0.543,0.052,0.031
0.000,183.000,6.106,-1.672,-4.395,1496.000,225.000,-0.925,0.488,-0.068,-0.014
0.000,184.000,6.139,1.496,-9.956,1499.000,219.000,3.167,-5.560,0.011,0.074
0.000,185.000,6.173,6.346,-10.960,1504.000,217.000,4.850,-1.004,0.039,-0.036
0.000,186.000,6.206,8.711,-11.864,1507.000,215.000,2.365,-0.904,-0.061,0.056
0.000,187.000,6.240,7.840,-10.678,1507.000,215.000,-0.871,1.186,0.083,-0.044
0.000,188.000,6.273,8.056,-9.610,1508.000,215.000,0.216,1.068,-0.027,0.007
0.000,189.000,6.306,9.251,-9.649,1510.000,214.000,1.194,-0.039,0.000,-0.034
0.000,190.000,6.340,7.326,-11.684,1509.000,211.000,-1.925,-2.035,0.002,0.071
0.000,191.000,6.373,8.593,-11.516,1511.000,210.000,1.267,0.168,-0.011,-0.026
0.000,192.000,6.406,5.734,-9.364,1509.000,211.000,-2.859,2.152,-0.013,-0.072
0.000,193.000,6.440,5.160,-8.428,1509.000,211.000,-0.573,0.936,0.021,0.023
0.000,194.000,6.473,8.644,-11.585,1513.000,207.000,3.484,-3.157,0.031,-0.019
0.000,195.000,6.507,7.780,-4.426,1513.000,213.000,-0.864,7.158,-0.040,0.020
0.000,196.000,6.540,8.002,-5.984,1514.000,211.000,0.222,-1.557,0.025,0.025
0.000,197.000,6.573,7.202,-7.385,1514.000,209.000,-0.800,-1.402,-0.037,0.013
0.000,198.000,6.607,7.482,-8.647,1515.000,207.000,0.280,-1.261,0.036,-0.026
0.000,199.000,6.640,4.733,-8.782,1513.000,206.000,-2.748,-0.135,-0.030,0.037
0.000,200.000,6.673,9.260,-10.904,1518.000,203.000,4.527,-2.122,0.031,-0.041
0.000,201.000,6.707,8.334,-11.814,1518.000,201.000,-0.926,-0.910,-0.005,-0.025
0.000,202.000,6.740,8.501,-8.632,1519.000,203.000,0.167,3.181,-0.071,0.037
0.000,203.000,6.773,8.651,-6.769,1520.000,204.000,0.150,1.863,-0.027,0.007
0.000,204.000,6.807,9.786,-8.092,1522.000,202.000,1.135,-1.323,0.066,-0.035
0.000,205.000,6.840,10.807,-9.283,1524.000,200.000,1.021,-1.191,0.038,0.024
0.000,206.000,6.874,9.726,-6.355,1524.000,202.000,-1.081,2.928,-0.036,-0.006
0.000,207.000,6.907,9.754,-2.719,1525.000,205.000,0.027,3.635,0.027,-0.021
0.000,208.000,6.940,6.778,-5.447,1523.000,202.000,-2.975,-2.728,-0.079,-0.016
0.000,209.000,6.974,10.100,-6.902,1527.000,200.000,3.322,-1.455,0.049,-0.001
0.000,210.000,7.007,8.090,-5.212,1526.000,201.000,-2.010,1.690,-0.000,-0.038
0.000,211.000,7.040,11.281,-4.691,1530.000,201.000,3.191,0.521,-0.021,0.061
0.000,212.000,7.074,5.153,-3.222,1525.000,202.000,-6.128,1.469,0.002,-0.019
0.000,213.000,7.107,9.638,-4.900,1530.000,200.000,4.485,-1.678,-0.015,0.062
0.000,214.000,7.140,11.674,-7.410,1533.000,197.000,2.036,-2.510,0.058,-0.019
0.000,215.000,7.174,7.507,-7.669,1530.000,196.000,-4.167,-0.259,-0.037,0.009
0.000,216.000,7.207,9.756,-7.902,1533.000,195.000,2.249,-0.233,-0.088,0.033
0.000,217.000,7.241,7.780,-8.112,1532.000,194.000,-1.976,-0.210,0.046,-0.020
0.000,218.000,7.274,14.002,-6.301,1539.000,195.000,6.222,1.811,0.085,-0.015
0.000,219.000,7.307,11.602,-7.670,1538.000,193.000,-2.400,-1.370,-0.014,-0.010
0.000,220.000,7.341,13.442,-6.903,1541.000,193.000,1.840,0.767,-0.056,-0.019
0.000,221.000,7.374,7.098,-7.213,1536.000,192.000,-6.344,-0.310,-0.016,0.001
0.000,222.000,7.407,7.388,-11.492,1537.000,187.000,0.290,-4.279,0.026,-0.028
0.000,223.000,7.441,6.649,-8.343,1537.000,189.000,-0.739,3.149,0.052,-0.008
0.000,224.000,7.474,5.984,-9.508,1537.000,187.000,-0.665,-1.166,0.002,0.046
0.000,225.000,7.508,5.386,-13.558,1537.000,182.000,-0.598,-4.049,-0.032,-0.022
0.000,226.000,7.541,4.847,-11.202,1537.000,183.000,-0.539,2.356,0.044,0.033
0.000,227.000,7.574,5.363,-15.082,1538.000,178.000,0.515,-3.880,-0.004,-0.073
0.000,228.000,7.608,1.826,-7.573,1535.000,184.000,-3.536,7.508,-0.035,0.069
0.000,229.000,7.641,0.644,-7.816,1534.000,183.000,-1.183,-0.243,0.070,-0.035
0.000,230.000,7.674,5.579,-5.034,1539.000,185.000,4.936,2.782,-0.068,0.004
0.000,231.000,7.708,6.021,-12.531,1540.000,177.000,0.442,-7.497,0.027,0.023
0.000,232.000,7.741,5.419,-11.278,1540.000,177.000,-0.602,1.253,0.023,-0.017
0.000,233.000,7.774,9.877,-13.150,1545.000,174.000,4.458,-1.872,-0.010,0.031
0.000,234.000,7.808,11.890,-15.835,1548.000,170.000,2.012,-2.685,-0.023,-0.027
0.000,235.000,7.841,3.701,-10.252,1541.000,174.000,-8.189,5.584,0.012,0.004
0.000,236.000,7.875,6.331,-11.226,1544.000,172.000,2.630,-0.975,0.008,-0.001
0.000,237.000,7.908,3.697,-10.104,1542.000,172.000,-2.633,1.123,0.014,0.001
0.000,238.000,7.941,6.328,-8.093,1545.000,173.000,2.630,2.010,-0.029,0.008
0.000,239.000,7.975,3.695,-6.284,1543.000,174.000,-2.633,1.809,-0.002,-0.018
0.000,240.000,8.008,5.325,-6.656,1545.000,173.000,1.631,-0.372,0.018,-0.006
0.000,241.000,8.041,5.793,-7.990,1546.000,171.000,0.467,-1.334,-0.007,0.042
0.000,242.000,8.075,1.214,-3.191,1542.000,175.000,-4.579,4.799,0.007,-0.052
0.000,243.000,8.108,1.092,-8.872,1542.000,169.000,-0.121,-5.681,0.019,0.037
0.000,244.000,8.141,1.983,-5.985,1543.000,171.000,0.891,2.887,0.002,-0.018
0.000,245.000,8.175,-3.215,-5.386,1538.000,171.000,-5.198,0.598,-0.005,0.011
0.000,246.000,8.208,1.106,-7.848,1542.000,168.000,4.322,-2.461,-0.018,0.001
0.000,247.000,8.242,-0.004,-7.063,1541.000,168.000,-1.111,0.785,-0.027,-0.006
0.000,248.000,8.275,2.996,-4.357,1544.000,170.000,3.000,2.706,0.045,-0.016
0.000,249.000,8.308,5.696,-6.921,1547.000,167.000,2.700,-2.564,0.009,0.002
0.000,250.000,8.342,5.127,-4.229,1547.000,169.000,-0.570,2.692,-0.017,-0.000
0.000,251.000,8.375,-0.386,-5.806,1542.000,167.000,-5.513,-1.577,0.009,0.019
0.000,252.000,8.408,-2.347,-6.225,1540.000,166.000,-1.961,-0.419,-0.006,-0.039
0.000,253.000,8.442,-0.113,-8.603,1542.000,163.000,2.235,-2.377,0.021,0.021
0.000,254.000,8.475,-6.101,-8.743,1536.000,162.000,-5.989,-0.140,-0.014,0.017
0.000,255.000,8.509,2.509,-8.868,1544.000,161.000,8.610,-0.126,-0.041,-0.011
0.000,256.000,8.542,2.258,-9.981,1544.000,159.000,-0.251,-1.113,0.010,0.016
0.000,257.000,8.575,1.032,-10.983,1543.000,157.000,-1.226,-1.002,0.031,-0.042
0.000,258.000,8.609,6.929,-9.885,1549.000,157.000,5.897,1.098,0.002,0.055
0.000,259.000,8.642,-0.764,-5.896,1542.000,160.000,-7.693,3.988,-0.012,-0.038
0.000,260.000,8.675,2.312,-7.307,1545.000,158.000,3.076,-1.410,-0.021,-0.000
0.000,261.000,8.709,1.081,-12.576,1544.000,152.000,-1.231,-5.269,0.012,0.017
0.000,262.000,8.742,-1.027,-7.319,1542.000,156.000,-2.108,5.258,0.001,-0.018
0.000,263.000,8.775,0.076,-7.587,1543.000,155.000,1.103,-0.268,-0.009,0.022
0.000,264.000,8.809,3.068,-10.828,1546.000,151.000,2.992,-3.241,0.014,-0.014
0.000,265.000,8.842,6.761,-8.745,1550.000,152.000,3.693,2.083,0.003,0.011
0.000,266.000,8.876,2.085,-14.871,1546.000,145.000,-4.676,-6.125,-0.014,-0.012
0.000,267.000,8.909,4.877,-9.384,1549.000,149.000,2.791,5.487,-0.018,0.022
0.000,268.000,8.942,0.389,-9.445,1545.000,148.000,-4.488,-0.062,0.020,-0.036
0.000,269.000,8.976,4.350,-8.501,1549.000,148.000,3.961,0.945,0.010,0.009
0.000,270.000,9.009,5.915,-8.651,1551.000,147.000,1.565,-0.150,0.015,0.010
0.000,271.000,9.042,3.324,-5.786,1549.000,149.000,-2.592,2.865,-0.024,-0.007
0.000,272.000,9.076,-1.009,-6.207,1545.000,148.000,-4.332,-0.421,-0.014,0.004
0.000,273.000,9.109,-0.908,-8.586,1545.000,145.000,0.101,-2.379,0.024,0.012
0.000,274.000,9.142,6.183,-4.728,1552.000,148.000,7.091,3.859,-0.007,-0.008
0.000,275.000,9.176,5.565,-11.255,1552.000,141.000,-0.618,-6.527,0.010,-0.017
0.000,276.000,9.209,2.008,-10.129,1549.000,141.000,-3.556,1.125,0.003,0.020
0.000,277.000,9.243,0.807,-6.116,1548.000,144.000,-1.201,4.013,-0.003,-0.036
0.000,278.000,9.276,1.727,-6.505,1549.000,143.000,0.919,-0.388,-0.016,0.043
0.000,279.000,9.309,3.554,-11.854,1551.000,137.000,1.827,-5.350,0.011,-0.043
0.000,280.000,9.343,5.199,-7.669,1553.000,140.000,1.645,4.185,-0.003,0.035
0.000,281.000,9.376,3.679,-14.902,1552.000,132.000,-1.520,-7.233,0.017,-0.021
0.000,282.000,9.409,1.311,-12.412,1550.000,133.000,-2.368,2.490,-0.006,0.015
0.000,283.000,9.443,0.180,-14.171,1549.000,130.000,-1.131,-1.759,0.004,0.002
0.000,284.000,9.476,0.162,-15.754,1549.000,127.000,-0.018,-1.583,-0.005,0.009
0.000,285.000,9.509,0.146,-14.178,1549.000,127.000,-0.016,1.575,-0.018,0.003
0.000,286.000,9.543,-2.869,-16.760,1546.000,123.000,-3.015,-2.582,0.009,-0.007
0.000,287.000,9.576,0.418,-13.084,1549.000,125.000,3.287,3.676,0.015,0.007
0.000,288.000,9.610,5.376,-14.776,1554.000,122.000,4.958,-1.692,0.008,-0.005
0.000,289.000,9.643,-2.161,-8.298,1547.000,127.000,-7.538,6.478,-0.020,-0.006
