# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
13.000,924.000,30.831,-6.522,0.791,1373.000,625.000,-0.386,9.912,-0.016,0.118
13.000,925.000,30.864,-3.870,-1.288,1375.000,623.000,2.652,-2.079,0.018,-0.071
13.000,926.000,30.898,-7.483,-3.159,1371.000,621.000,-3.613,-1.871,-0.038,0.037
13.000,927.000,30.931,-3.735,0.156,1374.000,624.000,3.748,3.316,0.023,-0.040
13.000,928.000,30.964,-11.361,-6.859,1366.000,617.000,-7.627,-7.016,-0.065,-0.005
13.000,929.000,30.998,3.775,3.827,1380.000,627.000,15.136,10.686,0.119,0.053
13.000,930.000,31.031,-3.602,-1.556,1373.000,622.000,-7.378,-5.383,-0.110,-0.066
13.000,931.000,31.064,-4.242,1.600,1372.000,625.000,-0.640,3.156,-0.001,0.039
13.000,932.000,31.098,-3.818,-2.560,1372.000,621.000,0.424,-4.160,0.061,-0.022
13.000,933.000,31.131,-6.436,-2.304,1369.000,621.000,-2.618,0.256,0.011,0.023
13.000,934.000,31.164,-6.793,-2.074,1368.000,621.000,-0.356,0.230,-0.118,0.006
13.000,935.000,31.198,-6.113,-2.866,1368.000,620.000,0.679,-0.793,0.113,-0.017
13.000,936.000,31.231,-1.502,0.420,1372.000,623.000,4.611,3.287,-0.034,0.033
13.000,937.000,31.265,-3.352,-1.622,1370.000,621.000,-1.850,-2.042,0.018,-0.050
13.000,938.000,31.298,-1.017,-0.460,1372.000,622.000,2.335,1.162,0.025,0.095
13.000,939.000,31.331,-5.915,-2.414,1367.000,620.000,-4.898,-1.954,-0.036,-0.122
13.000,940.000,31.365,-1.323,0.828,1371.000,623.000,4.591,3.241,-0.009,0.036
13.000,941.000,31.398,-3.191,2.745,1369.000,625.000,-1.868,1.917,-0.058,0.025
13.000,942.000,31.431,2.128,2.470,1374.000,625.000,5.319,-0.274,0.097,0.007
13.000,943.000,31.465,1.915,2.223,1374.000,625.000,-0.213,-0.247,0.040,0.016
13.000,944.000,31.498,2.724,-0.999,1375.000,622.000,0.808,-3.222,-0.029,-0.114
13.000,945.000,31.531,-4.549,-2.899,1368.000,620.000,-7.272,-1.900,-0.092,0.057
13.000,946.000,31.565,-1.094,3.391,1371.000,626.000,3.455,6.290,0.007,-0.030
13.000,947.000,31.598,3.016,5.052,1375.000,628.000,4.109,1.661,0.089,0.076
13.000,948.000,31.632,-0.286,2.547,1372.000,626.000,-3.302,-2.505,-0.030,-0.032
13.000,949.000,31.665,-1.257,0.292,1371.000,624.000,-0.971,-2.255,0.049,0.055
13.000,950.000,31.698,-0.132,-5.737,1372.000,618.000,1.126,-6.029,-0.043,-0.046
13.000,951.000,31.732,2.882,-1.164,1375.000,622.000,3.013,4.574,-0.033,-0.062
13.000,952.000,31.765,-9.407,-5.047,1363.000,618.000,-12.288,-3.884,0.058,0.054
13.000,953.000,31.798,-4.466,5.458,1367.000,628.000,4.941,10.505,0.005,-0.027
13.000,954.000,31.832,0.981,4.912,1372.000,628.000,5.447,-0.546,-0.052,0.094
13.000,955.000,31.865,-3.117,7.421,1368.000,631.000,-4.098,2.509,-0.057,-0.017
13.000,956.000,31.899,3.194,3.679,1374.000,628.000,6.312,-3.742,0.063,-0.089
13.000,957.000,31.932,-0.125,-3.689,1371.000,621.000,-3.319,-7.368,-0.042,-0.014
13.000,958.000,31.965,-1.113,-5.320,1370.000,619.000,-0.987,-1.631,0.043,0.035
13.000,959.000,31.999,-5.001,0.212,1366.000,624.000,-3.889,5.532,-0.080,0.062
13.000,960.000,32.032,2.499,3.190,1373.000,627.000,7.500,2.979,0.061,-0.023
13.000,961.000,32.065,-2.751,-1.129,1368.000,623.000,-5.250,-4.319,-0.056,-0.038
13.000,962.000,32.099,-2.476,0.984,1368.000,625.000,0.275,2.113,0.061,0.025
13.000,963.000,32.132,-0.228,-6.114,1370.000,618.000,2.248,-7.098,-0.039,-0.001
13.000,964.000,32.165,0.794,-0.503,1371.000,623.000,1.023,5.611,-0.005,-0.009
13.000,965.000,32.199,-0.285,0.548,1370.000,624.000,-1.079,1.050,-0.019,0.016
13.000,966.000,32.232,-4.256,1.493,1366.000,625.000,-3.972,0.945,0.065,-0.005
13.000,967.000,32.266,-1.831,3.344,1368.000,627.000,2.426,1.851,0.002,0.032
13.000,968.000,32.299,-5.648,2.009,1364.000,626.000,-3.817,-1.334,-0.094,-0.070
13.000,969.000,32.332,-0.083,1.808,1369.000,626.000,5.565,-0.201,0.034,0.081
13.000,970.000,32.366,-0.075,0.627,1369.000,625.000,0.008,-1.181,0.057,-0.064
13.000,971.000,32.399,-7.067,-1.435,1362.000,623.000,-6.993,-2.063,-0.030,0.064
13.000,972.000,32.432,-9.360,-8.292,1359.000,616.000,-2.293,-6.856,0.049,-0.124
13.000,973.000,32.466,-9.424,-3.463,1358.000,620.000,-0.064,4.829,0.001,0.060
13.000,974.000,32.499,7.518,2.884,1374.000,626.000,16.942,6.346,0.038,0.043
13.000,975.000,32.532,-3.234,-0.405,1364.000,623.000,-10.752,-3.288,0.057,-0.006
13.000,976.000,32.566,-7.910,-1.364,1359.000,622.000,-4.677,-0.960,0.016,-0.052
13.000,977.000,32.599,-7.119,-1.228,1359.000,622.000,0.791,0.136,-0.050,-0.002
13.000,978.000,32.633,0.593,6.895,1366.000,630.000,7.712,8.123,-0.043,0.007
13.000,979.000,32.666,2.533,4.205,1368.000,628.000,1.941,-2.689,0.049,0.048
13.000,980.000,32.699,0.280,0.785,1366.000,625.000,-2.253,-3.421,-0.073,-0.043
13.000,981.000,32.733,-0.748,-0.294,1365.000,624.000,-1.028,-1.078,0.013,0.054
13.000,982.000,32.766,-0.673,-1.264,1365.000,623.000,0.075,-0.971,-0.024,-0.080
13.000,983.000,32.799,2.394,2.862,1368.000,627.000,3.067,4.126,-0.005,0.126
13.000,984.000,32.833,-2.845,3.576,1363.000,628.000,-5.239,0.714,-0.023,-0.111
13.000,985.000,32.866,0.439,-0.782,1366.000,624.000,3.285,-4.358,0.051,0.061
13.000,986.000,32.900,0.395,0.297,1366.000,625.000,-0.044,1.078,0.011,-0.061
13.000,987.000,32.933,-0.644,-0.733,1365.000,624.000,-1.040,-1.030,-0.031,0.062
13.000,988.000,32.966,-2.580,-3.660,1363.000,621.000,-1.936,-2.927,-0.098,-0.011
13.000,989.000,33.000,1.678,6.706,1367.000,631.000,4.258,10.366,0.130,-0.005
13.000,990.000,33.033,1.510,6.036,1367.000,631.000,-0.168,-0.671,-0.049,-0.008
13.000,991.000,33.066,1.359,-1.568,1367.000,624.000,-0.151,-7.604,0.054,-0.033
13.000,992.000,33.100,1.223,1.589,1367.000,627.000,-0.136,3.157,-0.070,-0.015
13.000,993.000,33.133,-0.899,4.430,1365.000,630.000,-2.122,2.841,0.039,0.003
13.000,994.000,33.166,-1.809,0.987,1364.000,627.000,-0.910,-3.443,-0.012,0.061
13.000,995.000,33.200,-4.628,11.888,1361.000,638.000,-2.819,10.901,0.044,-0.019
13.000,996.000,33.233,-1.165,-0.301,1364.000,627.000,3.463,-12.189,-0.036,0.005
13.000,997.000,33.267,-3.049,-2.271,1362.000,625.000,-1.883,-1.970,-0.058,-0.017
13.000,998.000,33.300,0.256,-1.043,1365.000,626.000,3.305,1.227,-0.000,-0.009
13.000,999.000,33.333,-2.770,-2.939,1362.000,624.000,-3.026,-1.896,0.043,-0.008
13.000,1000.000,33.367,-3.493,-4.645,1361.000,622.000,-0.723,-1.706,-0.023,0.054
13.000,1001.000,33.400,-3.143,-1.181,1361.000,625.000,0.349,3.465,0.095,0.039
13.000,1002.000,33.433,-0.829,-1.063,1363.000,625.000,2.314,0.118,-0.084,-0.076
13.000,1003.000,33.467,1.254,-0.956,1365.000,625.000,2.083,0.106,-0.019,0.001
13.000,1004.000,33.500,-1.871,0.139,1362.000,626.000,-3.125,1.096,0.049,-0.025
13.000,1005.000,33.533,1.316,-0.875,1365.000,625.000,3.187,-1.014,0.052,0.094
13.000,1006.000,33.567,3.184,3.213,1367.000,629.000,1.868,4.087,-0.100,-0.102
13.000,1007.000,33.600,4.866,2.892,1369.000,629.000,1.682,-0.321,0.018,0.082
13.000,1008.000,33.634,2.379,-0.398,1367.000,626.000,-2.487,-3.289,0.006,-0.069
13.000,1009.000,33.667,1.141,2.642,1366.000,629.000,-1.238,3.040,-0.003,0.021
13.000,1010.000,33.700,-5.973,-2.622,1359.000,624.000,-7.114,-5.264,0.018,-0.019
13.000,1011.000,33.734,0.624,2.640,1365.000,629.000,6.597,5.262,-0.045,0.029
13.000,1012.000,33.767,-10.438,4.376,1354.000,631.000,-11.062,1.736,0.046,0.025
13.000,1013.000,33.800,-2.394,3.939,1361.000,631.000,8.044,-0.438,-0.072,-0.022
13.000,1014.000,33.834,-1.155,0.545,1362.000,628.000,1.239,-3.394,0.112,0.052
13.000,1015.000,33.867,0.961,-1.510,1364.000,626.000,2.115,-2.054,-0.078,-0.147
13.000,1016.000,33.901,-5.135,0.641,1358.000,628.000,-6.096,2.151,0.008,0.150
13.000,1017.000,33.934,-11.622,-7.423,1351.000,620.000,-6.486,-8.064,0.007,-0.066
13.000,1018.000,33.967,-26.460,-8.681,1335.000,618.000,-14.838,-1.258,0.074,0.075
13.000,1019.000,34.001,-41.814,-9.813,1317.000,616.000,-15.354,-1.132,-0.039,-0.034
13.000,1020.000,34.034,-13.632,-2.831,1341.000,622.000,28.181,6.981,-0.077,-0.052
13.000,1021.000,34.067,11.731,-6.548,1365.000,618.000,25.363,-3.717,0.072,0.034
13.000,1022.000,34.101,8.558,-16.893,1363.000,607.000,-3.173,-10.345,-0.049,-0.060
13.000,1023.000,34.134,4.702,-12.204,1360.000,610.000,-3.856,4.689,0.038,0.085
13.000,1024.000,34.167,7.232,-12.984,1363.000,608.000,2.530,-0.780,0.034,-0.037
13.000,1025.000,34.201,18.509,-2.685,1375.000,617.000,11.277,10.298,-0.007,0.036
13.000,1026.000,34.234,19.658,-6.417,1378.000,613.000,1.149,-3.731,-0.032,-0.042
13.000,1027.000,34.268,22.692,1.225,1383.000,620.000,3.034,7.642,-0.025,-0.050
13.000,1028.000,34.301,14.423,-10.898,1377.000,608.000,-8.269,-12.122,0.063,0.092
13.000,1029.000,34.334,14.981,-3.808,1379.000,614.000,0.558,7.090,-0.028,0.013
13.000,1030.000,34.368,17.482,-5.427,1383.000,612.000,2.502,-1.619,-0.041,-0.080
13.000,1031.000,34.401,11.734,-1.884,1379.000,615.000,-5.748,3.543,-0.008,0.016
13.000,1032.000,34.434,17.561,-2.696,1386.000,614.000,5.827,-0.812,0.023,-0.032
13.000,1033.000,34.468,12.805,1.574,1383.000,618.000,-4.756,4.270,0.074,0.083
13.000,1034.000,34.501,13.524,-9.584,1385.000,607.000,0.720,-11.157,-0.102,-0.022
13.000,1035.000,34.534,6.172,-10.625,1379.000,605.000,-7.352,-1.042,0.014,-0.019
13.000,1036.000,34.568,8.555,-3.563,1382.000,611.000,2.383,7.063,0.063,0.018
13.000,1037.000,34.601,13.699,-3.206,1388.000,611.000,5.145,0.356,-0.033,-0.030
13.000,1038.000,34.635,8.329,1.114,1384.000,615.000,-5.370,4.321,-0.016,0.040
13.000,1039.000,34.668,-0.504,-9.997,1376.000,604.000,-8.833,-11.111,0.042,-0.071
13.000,1040.000,34.701,13.547,4.002,1390.000,617.000,14.050,14.000,-0.047,0.037
13.000,1041.000,34.735,2.192,-1.398,1380.000,612.000,-11.355,-5.400,-0.017,0.027
13.000,1042.000,34.768,-19.027,-8.258,1359.000,605.000,-21.219,-6.860,0.018,0.006
13.000,1043.000,34.801,4.876,2.568,1381.000,615.000,23.903,10.826,0.025,0.009
13.000,1044.000,34.835,8.388,-0.689,1385.000,612.000,3.512,-3.257,-0.057,-0.099
13.000,1045.000,34.868,5.549,2.380,1383.000,615.000,-2.839,3.069,0.042,0.050
13.000,1046.000,34.902,5.994,-6.858,1384.000,606.000,0.445,-9.238,0.008,-0.016
13.000,1047.000,34.935,11.395,10.828,1390.000,623.000,5.401,17.686,-0.038,0.050
13.000,1048.000,34.968,-2.745,2.745,1377.000,616.000,-14.139,-8.083,0.014,0.020
13.000,1049.000,35.002,10.530,3.470,1390.000,617.000,13.274,0.726,0.037,-0.059
13.000,1050.000,35.035,8.477,-1.877,1389.000,612.000,-2.053,-5.347,-0.003,0.043
13.000,1051.000,35.068,3.629,-9.689,1385.000,604.000,-4.848,-7.812,-0.027,-0.079
13.000,1052.000,35.102,6.266,0.280,1388.000,613.000,2.637,9.969,0.025,0.088
13.000,1053.000,35.135,14.640,13.252,1397.000,626.000,8.373,12.972,-0.043,-0.042
13.000,1054.000,35.168,1.176,-0.073,1385.000,614.000,-13.464,-13.325,0.042,0.013
13.000,1055.000,35.202,11.058,3.934,1395.000,618.000,9.882,4.007,-0.023,-0.015
13.000,1056.000,35.235,-0.048,0.541,1385.000,615.000,-11.106,-3.393,0.059,0.039
13.000,1057.000,35.269,15.957,9.487,1401.000,624.000,16.005,8.946,-0.051,-0.033
13.000,1058.000,35.302,14.361,5.538,1401.000,621.000,-1.596,-3.949,-0.005,-0.028
13.000,1059.000,35.335,10.925,4.984,1399.000,621.000,-3.436,-0.554,0.014,0.046
13.000,1060.000,35.369,12.833,4.486,1402.000,621.000,1.907,-0.498,-0.006,-0.038
13.000,1061.000,35.402,11.549,7.037,1402.000,624.000,-1.283,2.551,0.065,0.066
13.000,1062.000,35.435,10.394,3.333,1402.000,621.000,-1.155,-3.704,-0.076,-0.065
13.000,1063.000,35.469,14.355,7.000,1407.000,625.000,3.961,3.667,0.010,0.001
13.000,1064.000,35.502,12.920,9.300,1407.000,628.000,-1.436,2.300,-0.004,0.042
13.000,1065.000,35.535,13.628,6.370,1409.000,626.000,0.708,-2.930,0.030,-0.052
13.000,1066.000,35.569,4.265,0.733,1401.000,621.000,-9.363,-5.637,-0.016,0.091
13.000,1067.000,35.602,5.838,3.660,1403.000,624.000,1.574,2.927,-0.019,-0.066
13.000,1068.000,35.636,10.255,-0.706,1408.000,620.000,4.416,-4.366,0.054,0.010
13.000,1069.000,35.669,9.229,2.364,1408.000,623.000,-1.025,3.071,-0.057,-0.037
13.000,1070.000,35.702,14.306,5.128,1414.000,626.000,5.077,2.764,0.035,0.050
13.000,1071.000,35.736,11.876,1.615,1413.000,623.000,-2.431,-3.513,-0.003,-0.017
13.000,1072.000,35.769,13.688,7.454,1416.000,629.000,1.812,5.838,-0.018,0.012
13.000,1073.000,35.802,7.319,4.708,1411.000,627.000,-6.369,-2.745,-0.055,0.013
13.000,1074.000,35.836,6.587,1.237,1411.000,624.000,-0.732,-3.471,0.074,-0.038
13.000,1075.000,35.869,3.929,-0.886,1409.000,622.000,-2.659,-2.124,0.011,0.036
13.000,1076.000,35.903,11.536,2.202,1417.000,625.000,7.607,3.089,0.020,-0.035
13.000,1077.000,35.936,5.382,-0.018,1412.000,623.000,-6.154,-2.220,-0.040,0.021
13.000,1078.000,35.969,6.844,4.984,1414.000,628.000,1.462,5.002,0.011,-0.000
13.000,1079.000,36.003,8.160,1.486,1416.000,625.000,1.316,-3.498,-0.020,-0.017
13.000,1080.000,36.036,4.344,-1.663,1413.000,622.000,-3.816,-3.149,0.000,0.010
13.000,1081.000,36.069,6.909,1.503,1416.000,625.000,2.566,3.166,0.019,-0.013
13.000,1082.000,36.103,6.218,-2.647,1416.000,621.000,-0.691,-4.150,-0.043,0.034
13.000,1083.000,36.136,2.596,-5.382,1413.000,618.000,-3.622,-2.735,0.006,-0.009
13.000,1084.000,36.169,5.337,-5.844,1416.000,617.000,2.740,-0.462,0.005,-0.020
13.000,1085.000,36.203,6.803,1.740,1418.000,624.000,1.466,7.584,0.025,0.007
13.000,1086.000,36.236,10.123,1.566,1422.000,624.000,3.320,-0.174,-0.042,-0.001
13.000,1087.000,36.270,5.111,1.410,1418.000,624.000,-5.012,-0.157,-0.000,0.038
13.000,1088.000,36.303,8.599,5.269,1422.000,628.000,3.489,3.859,0.027,-0.025
13.000,1089.000,36.336,6.740,5.742,1421.000,629.000,-1.860,0.473,-0.004,-0.040
13.000,1090.000,36.370,16.066,9.168,1431.000,633.000,9.326,3.426,0.025,0.041
13.000,1091.000,36.403,0.459,4.251,1417.000,629.000,-15.607,-4.917,-0.023,-0.033
13.000,1092.000,36.436,10.413,3.826,1427.000,629.000,9.954,-0.425,0.023,0.043
13.000,1093.000,36.470,17.372,9.443,1435.000,635.000,6.959,5.617,-0.025,-0.031
13.000,1094.000,36.503,14.635,11.499,1434.000,638.000,-2.737,2.056,-0.016,0.026
13.000,1095.000,36.536,33.171,4.349,1454.000,632.000,18.537,-7.150,0.015,0.006
13.000,1096.000,36.570,46.854,-2.086,1471.000,626.000,13.683,-6.435,0.003,-0.038
13.000,1097.000,36.603,55.169,-4.877,1484.000,623.000,8.315,-2.791,0.015,0.045
13.000,1098.000,36.637,52.652,-7.390,1487.000,620.000,-2.517,-2.512,-0.000,-0.078
13.000,1099.000,36.670,57.387,-4.651,1497.000,622.000,4.735,2.739,-0.017,0.102
13.000,1100.000,36.703,54.648,-3.186,1500.000,623.000,-2.739,1.465,-0.001,-0.073
13.000,1101.000,36.737,48.183,-2.867,1499.000,623.000,-6.465,0.319,0.004,0.042
13.000,1102.000,36.770,45.365,6.420,1501.000,632.000,-2.818,9.287,-0.000,0.003
13.000,1103.000,36.803,44.828,-3.222,1505.000,623.000,-0.536,-9.642,0.017,-0.058
13.000,1104.000,36.837,35.346,-5.900,1500.000,620.000,-9.483,-2.678,-0.013,0.060
13.000,1105.000,36.870,36.811,-4.310,1505.000,621.000,1.465,1.590,0.019,-0.071
13.000,1106.000,36.904,36.130,6.121,1508.000,631.000,-0.681,10.431,-0.012,0.071
13.000,1107.000,36.937,30.517,5.509,1506.000,631.000,-5.613,-0.612,-0.022,-0.027
13.000,1108.000,36.970,26.465,2.958,1505.000,629.000,-4.052,-2.551,0.013,0.047
13.000,1109.000,37.004,29.819,-0.338,1511.000,626.000,3.353,-3.296,0.004,-0.067
13.000,1110.000,37.037,29.837,-1.304,1514.000,625.000,0.018,-0.966,-0.008,0.010
13.000,1111.000,37.070,29.853,2.826,1517.000,629.000,0.016,4.130,0.007,0.014
13.000,1112.000,37.104,27.868,2.544,1518.000,629.000,-1.985,-0.283,0.005,-0.006
13.000,1113.000,37.137,24.081,-4.711,1517.000,622.000,-3.787,-7.254,0.008,0.030
13.000,1114.000,37.170,22.673,0.760,1518.000,627.000,-1.408,5.471,-0.011,-0.022
13.000,1115.000,37.204,22.406,-2.316,1520.000,624.000,-0.267,-3.076,-0.023,-0.018
13.000,1116.000,37.237,19.165,-4.084,1519.000,622.000,-3.241,-1.768,0.010,0.041
13.000,1117.000,37.271,18.249,-1.676,1520.000,624.000,-0.917,2.408,0.008,-0.068
13.000,1118.000,37.304,14.424,-1.508,1518.000,624.000,-3.825,0.168,0.024,0.057
13.000,1119.000,37.337,19.981,1.643,1525.000,627.000,5.558,3.151,0.005,-0.037
13.000,1120.000,37.371,8.983,0.478,1516.000,626.000,-10.998,-1.164,-0.042,0.018
13.000,1121.000,37.404,14.085,3.431,1522.000,629.000,5.102,2.952,0.002,0.034
13.000,1122.000,37.437,11.676,-1.912,1521.000,624.000,-2.408,-5.343,0.018,-0.038
13.000,1123.000,37.471,10.509,-0.721,1521.000,625.000,-1.168,1.191,-0.008,0.041
13.000,1124.000,37.504,8.458,2.351,1520.000,628.000,-2.051,3.072,-0.004,-0.068
13.000,1125.000,37.537,19.612,0.116,1532.000,626.000,11.154,-2.235,0.012,0.044
13.000,1126.000,37.571,13.651,11.104,1528.000,637.000,-5.961,10.988,-0.008,-0.004
13.000,1127.000,37.604,10.286,-1.006,1526.000,626.000,-3.365,-12.110,0.009,-0.003
13.000,1128.000,37.638,9.257,6.094,1526.000,633.000,-1.029,7.101,0.002,0.016
13.000,1129.000,37.671,5.331,-4.515,1523.000,623.000,-3.926,-10.609,-0.009,-0.021
13.000,1130.000,37.704,11.798,4.936,1530.000,632.000,6.467,9.452,-0.011,0.016
13.000,1131.000,37.738,6.619,0.443,1526.000,628.000,-5.180,-4.494,-0.009,-0.034
13.000,1132.000,37.771,11.957,1.399,1532.000,629.000,5.338,0.956,0.051,0.029
13.000,1133.000,37.804,6.761,-1.741,1528.000,626.000,-5.196,-3.140,-0.032,-0.021
13.000,1134.000,37.838,10.085,-2.567,1532.000,625.000,3.324,-0.826,0.012,0.034
13.000,1135.000,37.871,7.076,-2.310,1530.000,625.000,-3.008,0.257,-0.017,-0.006
13.000,1136.000,37.905,0.369,-4.079,1524.000,623.000,-6.708,-1.769,-0.006,-0.019
13.000,1137.000,37.938,-0.668,1.329,1523.000,628.000,-1.037,5.408,0.013,0.013
13.000,1138.000,37.971,10.399,-0.804,1534.000,626.000,11.067,-2.133,0.013,-0.038
13.000,1139.000,38.005,9.359,-8.724,1534.000,618.000,-1.040,-7.920,-0.024,0.040
13.000,1140.000,38.038,5.423,3.149,1531.000,629.000,-3.936,11.872,0.038,-0.017
13.000,1141.000,38.071,6.881,-1.166,1533.000,625.000,1.458,-4.315,-0.027,0.040
13.000,1142.000,38.105,3.193,1.950,1530.000,628.000,-3.688,3.117,-0.009,-0.035
13.000,1143.000,38.138,-3.127,-0.245,1524.000,626.000,-6.319,-2.195,0.010,-0.008
13.000,1144.000,38.171,9.186,-3.220,1536.000,623.000,12.313,-2.976,-0.035,-0.006
13.000,1145.000,38.205,2.267,2.102,1530.000,628.000,-6.919,5.322,0.062,0.016
13.000,1146.000,38.238,7.041,-3.108,1535.000,623.000,4.773,-5.210,-0.052,0.001
13.000,1147.000,38.272,-0.663,1.202,1528.000,627.000,-7.704,4.311,0.036,0.012
13.000,1148.000,38.305,10.403,3.082,1539.000,629.000,11.066,1.880,-0.025,-0.029
13.000,1149.000,38.338,4.363,0.774,1534.000,627.000,-6.040,-2.308,0.024,0.015
13.000,1150.000,38.372,5.926,2.697,1536.000,629.000,1.564,1.923,0.006,0.017
13.000,1151.000,38.405,-0.666,-2.573,1530.000,624.000,-6.593,-5.270,-0.030,-0.027
13.000,1152.000,38.438,0.400,-3.316,1531.000,623.000,1.067,-0.743,0.004,0.015
13.000,1153.000,38.472,1.360,3.016,1532.000,629.000,0.960,6.332,0.021,-0.013
13.000,1154.000,38.505,7.224,2.714,1538.000,629.000,5.864,-0.302,0.006,0.015
13.000,1155.000,38.538,2.502,-3.557,1534.000,623.000,-4.722,-6.271,-0.024,-0.009
13.000,1156.000,38.572,2.252,0.799,1534.000,627.000,-0.250,4.356,-0.008,0.003
13.000,1157.000,38.605,5.027,-1.281,1537.000,625.000,2.775,-2.080,0.009,0.001
13.000,1158.000,38.639,4.524,-1.153,1537.000,625.000,-0.503,0.128,-0.001,-0.019
13.000,1159.000,38.672,10.071,4.962,1543.000,631.000,5.548,6.115,0.005,0.030
13.000,1160.000,38.705,5.064,2.466,1539.000,629.000,-5.007,-2.496,0.005,-0.013
13.000,1161.000,38.739,8.558,9.219,1543.000,636.000,3.494,6.753,0.003,0.023
13.000,1162.000,38.772,3.702,-0.703,1539.000,627.000,-4.856,-9.922,-0.007,-0.030
13.000,1163.000,38.805,-4.668,-1.632,1531.000,626.000,-8.370,-0.930,-0.004,-0.010
13.000,1164.000,38.839,-1.201,-5.469,1534.000,622.000,3.467,-3.837,0.000,0.014
13.000,1165.000,38.872,1.919,1.078,1537.000,628.000,3.120,6.547,-0.012,-0.003
13.000,1166.000,38.906,-3.273,0.970,1532.000,628.000,-5.192,-0.108,0.027,0.033
13.000,1167.000,38.939,4.054,2.873,1539.000,630.000,7.327,1.903,-0.011,-0.036
13.000,1168.000,38.972,-5.351,-1.414,1530.000,626.000,-9.405,-4.287,-0.006,0.011
13.000,1169.000,39.006,6.184,0.727,1541.000,628.000,11.535,2.141,0.011,-0.012
13.000,1170.000,39.039,5.566,-2.346,1541.000,625.000,-0.618,-3.073,-0.011,0.023
13.000,1171.000,39.072,4.009,0.889,1540.000,628.000,-1.557,3.235,0.015,0.000
13.000,1172.000,39.106,4.608,-0.200,1541.000,627.000,0.599,-1.089,-0.028,-0.024
13.000,1173.000,39.139,-0.853,-3.180,1536.000,624.000,-5.461,-2.980,0.008,0.002
13.000,1174.000,39.172,5.233,0.138,1542.000,627.000,6.085,3.318,0.014,0.005
13.000,1175.000,39.206,6.709,2.124,1544.000,629.000,1.477,1.986,0.009,0.023
13.000,1176.000,39.239,6.038,2.912,1544.000,630.000,-0.671,0.788,-0.019,-0.024
13.000,1177.000,39.273,-0.565,1.621,1538.000,629.000,-6.604,-1.291,-0.004,-0.003
13.000,1178.000,39.306,2.491,-1.541,1541.000,626.000,3.057,-3.162,0.008,-0.002
13.000,1179.000,39.339,3.242,-3.387,1542.000,624.000,0.751,-1.846,0.002,0.018
13.000,1180.000,39.373,-0.082,-2.049,1539.000,625.000,-3.324,1.339,-0.002,-0.000
13.000,1181.000,39.406,5.926,4.156,1545.000,631.000,6.008,6.205,0.002,-0.005
13.000,1182.000,39.439,5.333,1.741,1545.000,629.000,-0.593,-2.416,-0.000,-0.003
13.000,1183.000,39.473,4.800,-2.433,1545.000,625.000,-0.533,-4.174,-0.002,-0.008
13.000,1184.000,39.506,-3.680,-9.190,1537.000,618.000,-8.480,-6.757,0.004,0.014
13.000,1185.000,39.539,3.688,-1.271,1544.000,625.000,7.368,7.919,-0.006,-0.001
