# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
14.000,1308.000,43.644,2.556,-1.256,120.000,243.000,0.827,-0.972,0.000,0.003
14.000,1309.000,43.677,2.301,-2.131,120.000,242.000,-0.256,-0.874,-0.043,-0.001
14.000,1310.000,43.710,8.071,4.082,126.000,248.000,5.770,6.213,0.092,-0.009
14.000,1311.000,43.744,0.264,-0.326,119.000,244.000,-7.807,-4.408,-0.050,-0.016
14.000,1312.000,43.777,3.237,1.707,122.000,246.000,2.974,2.033,0.009,-0.051
14.000,1313.000,43.810,2.914,0.536,122.000,245.000,-0.324,-1.171,-0.026,0.041
14.000,1314.000,43.844,1.622,-1.518,121.000,243.000,-1.291,-2.054,0.039,-0.037
14.000,1315.000,43.877,1.460,2.634,121.000,247.000,-0.162,4.152,-0.044,0.024
14.000,1316.000,43.911,-0.686,-0.629,119.000,244.000,-2.146,-3.263,0.014,-0.004
14.000,1317.000,43.944,-2.617,-1.566,117.000,243.000,-1.931,-0.937,-0.021,0.064
14.000,1318.000,43.977,-1.356,-2.410,118.000,242.000,1.262,-0.843,-0.038,-0.018
14.000,1319.000,44.011,-5.220,-4.169,114.000,240.000,-3.864,-1.759,0.028,-0.049
14.000,1320.000,44.044,2.302,2.248,121.000,246.000,7.522,6.417,0.025,0.056
14.000,1321.000,44.077,-2.928,-0.977,116.000,243.000,-5.230,-3.225,0.002,-0.066
14.000,1322.000,44.111,-1.635,-2.879,117.000,241.000,1.293,-1.902,-0.005,-0.002
14.000,1323.000,44.144,-2.472,0.409,116.000,244.000,-0.836,3.288,-0.044,-0.064
14.000,1324.000,44.177,1.775,0.368,120.000,244.000,4.247,-0.041,0.018,0.146
14.000,1325.000,44.211,1.598,2.331,120.000,246.000,-0.178,1.963,-0.027,-0.040
14.000,1326.000,44.244,-2.562,0.098,116.000,244.000,-4.160,-2.233,-0.002,-0.014
14.000,1327.000,44.278,-0.306,1.088,118.000,245.000,2.256,0.990,0.034,0.005
14.000,1328.000,44.311,1.725,0.979,120.000,245.000,2.031,-0.109,-0.046,-0.034
14.000,1329.000,44.344,2.552,-1.118,121.000,243.000,0.828,-2.098,0.010,0.028
14.000,1330.000,44.378,2.297,-1.007,121.000,243.000,-0.255,0.112,-0.032,-0.031
14.000,1331.000,44.411,0.067,-2.906,119.000,241.000,-2.230,-1.899,0.013,-0.022
14.000,1332.000,44.444,0.061,0.385,119.000,244.000,-0.007,3.291,-0.011,0.034
14.000,1333.000,44.478,1.055,-0.654,120.000,243.000,0.994,-1.038,-0.040,0.011
14.000,1334.000,44.511,-1.051,-0.588,118.000,243.000,-2.105,0.065,0.033,0.007
14.000,1335.000,44.544,2.054,-0.530,121.000,243.000,3.105,0.059,-0.005,0.040
14.000,1336.000,44.578,0.849,-0.477,120.000,243.000,-1.205,0.053,-0.009,-0.110
14.000,1337.000,44.611,2.764,0.571,122.000,244.000,1.915,1.048,-0.001,0.031
14.000,1338.000,44.645,-1.512,-3.486,118.000,240.000,-4.276,-4.057,-0.013,0.043
14.000,1339.000,44.678,0.639,-0.137,120.000,243.000,2.151,3.349,0.023,-0.046
14.000,1340.000,44.711,-0.425,-4.124,119.000,239.000,-1.064,-3.986,0.034,0.004
14.000,1341.000,44.745,5.617,-1.711,125.000,241.000,6.043,2.412,-0.047,0.076
14.000,1342.000,44.778,6.056,0.460,126.000,243.000,0.438,2.171,0.049,-0.044
14.000,1343.000,44.811,1.450,-1.586,122.000,241.000,-4.606,-2.046,-0.014,0.039
14.000,1344.000,44.845,2.305,-0.428,123.000,242.000,0.855,1.159,0.037,-0.016
14.000,1345.000,44.878,0.075,0.615,121.000,243.000,-2.231,1.043,0.007,0.000
14.000,1346.000,44.912,-0.933,0.554,120.000,243.000,-1.007,-0.062,0.060,-0.071
14.000,1347.000,44.945,-1.840,0.498,119.000,243.000,-0.907,-0.055,-0.029,0.010
14.000,1348.000,44.978,4.344,0.448,125.000,243.000,6.184,-0.050,0.006,0.058
14.000,1349.000,45.012,8.910,1.404,130.000,244.000,4.566,0.955,-0.001,-0.057
14.000,1350.000,45.045,10.019,1.263,132.000,244.000,1.109,-0.140,-0.022,0.054
14.000,1351.000,45.078,14.017,8.137,137.000,251.000,3.998,6.874,-0.010,-0.030
14.000,1352.000,45.112,12.615,3.323,137.000,247.000,-1.402,-4.814,-0.047,0.006
14.000,1353.000,45.145,10.354,1.991,136.000,246.000,-2.262,-1.332,0.026,0.009
14.000,1354.000,45.178,8.318,-1.208,135.000,243.000,-2.035,-3.199,0.075,-0.018
14.000,1355.000,45.212,10.487,1.913,138.000,246.000,2.168,3.121,-0.020,0.039
14.000,1356.000,45.245,10.438,0.721,139.000,245.000,-0.049,-1.191,-0.001,-0.004
14.000,1357.000,45.279,6.394,0.649,136.000,245.000,-4.044,-0.072,-0.029,-0.030
14.000,1358.000,45.312,4.755,-1.416,135.000,243.000,-1.639,-2.065,0.036,-0.001
14.000,1359.000,45.345,8.279,4.726,139.000,249.000,3.525,6.142,-0.027,0.005
14.000,1360.000,45.379,6.451,3.253,138.000,248.000,-1.828,-1.473,0.018,0.021
14.000,1361.000,45.412,3.806,-0.072,136.000,245.000,-2.645,-3.325,-0.004,-0.021
14.000,1362.000,45.445,4.426,1.935,137.000,247.000,0.619,2.007,0.023,0.008
14.000,1363.000,45.479,5.983,-0.258,139.000,245.000,1.557,-2.194,-0.021,-0.043
14.000,1364.000,45.512,4.385,-0.233,138.000,245.000,-1.598,0.026,-0.021,0.060
14.000,1365.000,45.545,6.946,1.791,141.000,247.000,2.562,2.023,0.003,-0.048
14.000,1366.000,45.579,2.252,4.612,137.000,250.000,-4.695,2.821,0.045,0.028
14.000,1367.000,45.612,4.026,3.150,139.000,249.000,1.775,-1.461,0.009,0.011
14.000,1368.000,45.646,-0.376,4.835,135.000,251.000,-4.403,1.685,-0.038,-0.072
14.000,1369.000,45.679,2.661,2.352,138.000,249.000,3.038,-2.484,-0.014,0.104
14.000,1370.000,45.712,2.395,3.117,138.000,250.000,-0.266,0.765,0.020,-0.078
14.000,1371.000,45.746,2.156,-0.195,138.000,247.000,-0.240,-3.312,0.044,0.011
14.000,1372.000,45.779,-1.060,-0.175,135.000,247.000,-3.216,0.019,-0.056,0.000
14.000,1373.000,45.812,3.046,2.842,139.000,250.000,4.106,3.018,0.014,-0.009
14.000,1374.000,45.846,3.742,3.558,140.000,251.000,0.695,0.716,-0.024,0.013
14.000,1375.000,45.879,2.367,2.202,139.000,250.000,-1.374,-1.356,0.047,-0.018
14.000,1376.000,45.913,1.131,2.982,138.000,251.000,-1.237,0.780,-0.042,0.046
14.000,1377.000,45.946,2.018,0.684,139.000,249.000,0.887,-2.298,0.018,0.007
14.000,1378.000,45.979,-1.184,-1.385,136.000,247.000,-3.202,-2.068,-0.045,-0.077
14.000,1379.000,46.013,-0.066,-1.246,137.000,247.000,1.118,0.138,0.001,0.065
14.000,1380.000,46.046,-0.059,0.878,137.000,249.000,0.007,2.125,0.021,0.013
14.000,1381.000,46.079,-0.053,-2.209,137.000,246.000,0.006,-3.088,0.000,-0.069
14.000,1382.000,46.113,-1.048,-0.988,136.000,247.000,-0.995,1.221,-0.005,0.067
14.000,1383.000,46.146,0.057,2.110,137.000,250.000,1.105,3.099,-0.000,-0.063
14.000,1384.000,46.179,0.051,-0.101,137.000,248.000,-0.006,-2.211,0.012,0.066
14.000,1385.000,46.213,2.046,-1.091,139.000,247.000,1.995,-0.990,-0.009,-0.046
14.000,1386.000,46.246,3.841,1.018,141.000,249.000,1.795,2.109,0.027,-0.008
14.000,1387.000,46.280,-0.543,0.917,137.000,249.000,-4.384,-0.102,0.020,0.032
14.000,1388.000,46.313,-0.488,0.825,137.000,249.000,0.054,-0.092,-0.036,-0.046
14.000,1389.000,46.346,1.560,-0.258,139.000,248.000,2.049,-1.082,0.010,0.033
14.000,1390.000,46.380,0.404,-2.232,138.000,246.000,-1.156,-1.974,0.021,0.031
14.000,1391.000,46.413,0.364,-0.009,138.000,248.000,-0.040,2.223,-0.027,-0.010
14.000,1392.000,46.446,2.328,1.992,140.000,250.000,1.964,2.001,0.008,-0.017
14.000,1393.000,46.480,1.095,-1.207,139.000,247.000,-1.233,-3.199,-0.041,0.006
14.000,1394.000,46.513,0.985,1.914,139.000,250.000,-0.109,3.121,0.017,-0.014
14.000,1395.000,46.546,-3.113,-0.278,135.000,248.000,-4.099,-2.191,-0.015,-0.013
14.000,1396.000,46.580,3.198,0.750,141.000,249.000,6.311,1.028,0.025,-0.017
14.000,1397.000,46.613,0.878,-0.325,139.000,248.000,-2.320,-1.075,-0.010,0.089
14.000,1398.000,46.647,2.790,-2.292,141.000,246.000,1.912,-1.968,0.009,-0.065
14.000,1399.000,46.680,-1.489,-1.063,137.000,247.000,-4.279,1.229,-0.009,0.009
14.000,1400.000,46.713,1.660,-0.957,140.000,247.000,3.149,0.106,-0.005,-0.007
14.000,1401.000,46.747,-3.506,-0.861,135.000,247.000,-5.166,0.096,0.016,0.017
14.000,1402.000,46.780,-0.155,-1.775,138.000,246.000,3.351,-0.914,-0.000,-0.063
14.000,1403.000,46.813,-1.140,0.402,137.000,248.000,-0.984,2.178,-0.015,0.061
14.000,1404.000,46.847,-1.026,-1.638,137.000,246.000,0.114,-2.040,0.039,-0.040
14.000,1405.000,46.880,0.077,-2.474,138.000,245.000,1.103,-0.836,-0.034,0.014
14.000,1406.000,46.914,-0.931,-4.227,137.000,243.000,-1.008,-1.753,-0.043,0.025
14.000,1407.000,46.947,-0.838,0.196,137.000,247.000,0.093,4.423,0.058,-0.003
14.000,1408.000,46.980,-1.754,0.176,136.000,247.000,-0.916,-0.020,0.028,-0.013
14.000,1409.000,47.014,-0.579,-1.841,137.000,245.000,1.175,-2.018,0.004,0.011
14.000,1410.000,47.047,0.479,0.343,138.000,247.000,1.058,2.184,-0.047,-0.023
14.000,1411.000,47.080,-0.569,2.309,137.000,249.000,-1.048,1.966,0.014,-0.007
14.000,1412.000,47.114,2.488,2.078,140.000,249.000,3.057,-0.231,0.016,-0.023
14.000,1413.000,47.147,1.239,2.870,139.000,250.000,-1.249,0.792,-0.024,0.036
14.000,1414.000,47.180,1.115,0.583,139.000,248.000,-0.124,-2.287,0.007,-0.008
14.000,1415.000,47.214,3.004,1.525,141.000,249.000,1.888,0.942,0.046,-0.019
14.000,1416.000,47.247,-0.296,-0.628,138.000,247.000,-3.300,-2.152,-0.028,0.054
14.000,1417.000,47.281,5.733,1.435,144.000,249.000,6.030,2.063,-0.086,-0.016
14.000,1418.000,47.314,0.160,1.292,139.000,249.000,-5.573,-0.144,0.081,-0.016
14.000,1419.000,47.347,1.144,3.162,140.000,251.000,0.984,1.871,-0.002,-0.016
14.000,1420.000,47.381,4.029,-0.154,143.000,248.000,2.886,-3.316,0.010,0.036
14.000,1421.000,47.414,0.627,2.862,140.000,251.000,-3.403,3.015,-0.009,-0.040
14.000,1422.000,47.447,1.564,-3.425,141.000,245.000,0.937,-6.286,-0.014,0.019
14.000,1423.000,47.481,3.407,-0.082,143.000,248.000,1.844,3.342,-0.075,0.006
14.000,1424.000,47.514,-1.933,-2.074,138.000,246.000,-5.341,-1.992,0.074,-0.022
14.000,1425.000,47.547,0.260,-2.867,140.000,245.000,2.193,-0.793,-0.007,0.017
14.000,1426.000,47.581,-0.766,-1.580,139.000,246.000,-1.026,1.287,0.007,-0.044
14.000,1427.000,47.614,0.311,0.578,140.000,248.000,1.077,2.158,-0.021,0.057
14.000,1428.000,47.648,-2.720,1.520,137.000,249.000,-3.031,0.942,0.029,-0.047
14.000,1429.000,47.681,2.552,-1.632,142.000,246.000,5.272,-3.152,-0.024,0.054
14.000,1430.000,47.714,3.296,-0.469,143.000,247.000,0.745,1.163,0.009,-0.036
14.000,1431.000,47.748,-1.033,-2.422,139.000,245.000,-4.330,-1.953,0.047,0.015
14.000,1432.000,47.781,2.070,-1.180,142.000,246.000,3.103,1.242,0.030,-0.025
14.000,1433.000,47.814,0.863,1.938,141.000,249.000,-1.207,3.118,-0.024,0.021
14.000,1434.000,47.848,4.777,1.745,145.000,249.000,3.914,-0.194,-0.062,0.005
14.000,1435.000,47.881,0.299,-0.430,141.000,247.000,-4.478,-2.174,-0.045,0.025
14.000,1436.000,47.915,4.269,-2.387,145.000,245.000,3.970,-1.957,0.052,-0.044
14.000,1437.000,47.948,3.842,-0.148,145.000,247.000,-0.427,2.239,0.047,-0.001
14.000,1438.000,47.981,-0.542,-0.133,141.000,247.000,-4.384,0.015,-0.025,-0.002
14.000,1439.000,48.015,1.512,0.880,143.000,248.000,2.054,1.013,-0.019,-0.034
14.000,1440.000,48.048,-2.639,1.792,139.000,249.000,-4.151,0.912,0.010,0.022
14.000,1441.000,48.081,0.625,-0.387,142.000,247.000,3.264,-2.179,0.005,0.027
14.000,1442.000,48.115,-1.438,2.651,140.000,250.000,-2.062,3.039,-0.006,0.021
14.000,1443.000,48.148,2.706,-0.614,144.000,247.000,4.144,-3.265,-0.006,-0.004
14.000,1444.000,48.181,5.436,-0.552,147.000,247.000,2.729,0.061,-0.017,-0.018
14.000,1445.000,48.215,-1.108,1.503,141.000,249.000,-6.544,2.055,-0.028,-0.029
14.000,1446.000,48.248,-2.997,-6.647,139.000,241.000,-1.889,-8.150,0.014,0.005
14.000,1447.000,48.282,7.303,0.017,149.000,247.000,10.300,6.665,-0.005,-0.024
14.000,1448.000,48.315,0.572,-3.984,143.000,243.000,-6.730,-4.002,0.043,0.049
14.000,1449.000,48.348,3.515,0.414,146.000,247.000,2.943,4.398,-0.017,0.014
14.000,1450.000,48.382,2.164,-1.627,145.000,245.000,-1.352,-2.041,0.024,-0.032
14.000,1451.000,48.415,0.947,-2.465,144.000,244.000,-1.216,-0.837,-0.064,0.035
14.000,1452.000,48.448,-1.148,-3.218,142.000,243.000,-2.095,-0.754,-0.012,-0.071
14.000,1453.000,48.482,-6.033,1.104,137.000,247.000,-4.885,4.322,0.024,0.050
14.000,1454.000,48.515,-8.429,-6.007,134.000,240.000,-2.397,-7.110,0.032,-0.041
14.000,1455.000,48.548,-13.587,-7.406,128.000,238.000,-5.157,-1.399,-0.009,0.054
14.000,1456.000,48.582,-16.228,-5.665,124.000,239.000,-2.641,1.741,-0.021,-0.014
14.000,1457.000,48.615,-20.605,-9.099,118.000,235.000,-4.377,-3.433,0.036,-0.019
14.000,1458.000,48.649,-23.545,-12.189,113.000,231.000,-2.939,-3.090,-0.003,0.018
14.000,1459.000,48.682,-28.190,-15.970,106.000,226.000,-4.646,-3.781,-0.001,-0.014
14.000,1460.000,48.715,-27.371,-16.373,104.000,224.000,0.819,-0.403,0.004,-0.019
14.000,1461.000,48.749,-24.634,-18.736,104.000,220.000,2.737,-2.363,0.024,0.046
14.000,1462.000,48.782,-25.171,-21.862,101.000,215.000,-0.537,-3.126,-0.044,-0.019
14.000,1463.000,48.815,-30.654,-20.676,93.000,214.000,-5.483,1.186,-0.061,-0.017
14.000,1464.000,48.849,-31.588,-20.608,89.000,212.000,-0.935,0.068,0.065,0.037
14.000,1465.000,48.882,-32.429,-22.548,85.000,208.000,-0.841,-1.939,0.014,-0.021
14.000,1466.000,48.916,-26.186,-18.293,88.000,210.000,6.243,4.255,-0.015,0.011
14.000,1467.000,48.949,-29.568,-19.464,82.000,207.000,-3.381,-1.171,-0.041,-0.005
14.000,1468.000,48.982,-26.611,-19.517,82.000,205.000,2.957,-0.054,0.071,0.017
14.000,1469.000,49.016,-22.950,-27.565,83.000,195.000,3.661,-8.048,-0.060,0.001
14.000,1470.000,49.049,-28.655,-26.809,75.000,193.000,-5.705,0.757,-0.007,-0.036
14.000,1471.000,49.082,-27.789,-27.128,73.000,190.000,0.865,-0.319,-0.009,-0.005
14.000,1472.000,49.116,-29.010,-31.415,69.000,183.000,-1.221,-4.287,0.033,0.020
14.000,1473.000,49.149,-29.109,-29.274,66.000,182.000,-0.099,2.142,-0.039,-0.017
14.000,1474.000,49.182,-27.198,-27.346,65.000,181.000,1.911,1.927,0.036,0.039
14.000,1475.000,49.216,-29.479,-24.612,60.000,181.000,-2.280,2.735,0.000,-0.013
14.000,1476.000,49.249,-31.531,-28.151,55.000,175.000,-2.052,-3.539,-0.002,0.018
14.000,1477.000,49.283,-29.378,-29.335,54.000,171.000,2.153,-1.185,0.003,-0.029
14.000,1478.000,49.316,-23.440,-39.402,57.000,158.000,5.938,-10.066,-0.016,-0.025
14.000,1479.000,49.349,-25.096,-27.462,53.000,166.000,-1.656,11.940,-0.015,0.059
14.000,1480.000,49.383,-27.586,-31.716,48.000,159.000,-2.490,-4.254,0.024,-0.029
14.000,1481.000,49.416,-30.828,-35.544,42.000,152.000,-3.241,-3.828,0.014,-0.004
14.000,1482.000,49.449,-29.745,-35.990,40.000,148.000,1.083,-0.446,-0.039,0.027
14.000,1483.000,49.483,-25.770,-30.391,41.000,150.000,3.974,5.599,0.016,-0.035
14.000,1484.000,49.516,-23.193,-30.352,41.000,147.000,2.577,0.039,-0.010,0.009
14.000,1485.000,49.549,-22.874,-27.316,39.000,147.000,0.319,3.035,0.003,-0.013
14.000,1486.000,49.583,-20.587,-21.585,39.000,150.000,2.287,5.732,0.021,0.027
14.000,1487.000,49.616,-18.528,-25.426,39.000,144.000,2.059,-3.842,-0.024,-0.013
14.000,1488.000,49.650,-16.675,-29.884,39.000,137.000,1.853,-4.457,-0.022,0.000
