# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,2133.000,71.171,-6.350,3.549,54.000,49.000,-10.406,12.939,0.126,-0.025
9.000,2134.000,71.204,-3.715,-9.806,56.000,36.000,2.635,-13.355,-0.118,-0.027
9.000,2135.000,71.238,-6.344,-4.825,53.000,40.000,-2.628,4.981,0.007,0.020
9.000,2136.000,71.271,-2.709,-7.343,56.000,37.000,3.634,-2.517,0.132,-0.024
9.000,2137.000,71.305,9.562,-0.608,68.000,43.000,12.271,6.734,-0.177,0.008
9.000,2138.000,71.338,-0.395,-4.548,59.000,39.000,-9.956,-3.939,0.071,0.037
9.000,2139.000,71.371,5.645,-0.093,65.000,43.000,6.039,4.455,-0.061,0.044
9.000,2140.000,71.405,7.080,20.916,67.000,64.000,1.436,21.009,0.175,-0.066
9.000,2141.000,71.438,3.372,-5.175,64.000,40.000,-3.708,-26.092,-0.177,0.014
9.000,2142.000,71.471,13.035,-8.658,74.000,36.000,9.663,-3.482,0.068,-0.004
9.000,2143.000,71.505,-4.268,-8.792,58.000,35.000,-17.304,-0.134,0.041,0.001
9.000,2144.000,71.538,3.158,12.087,65.000,55.000,7.427,20.879,-0.088,0.032
9.000,2145.000,71.571,-10.157,25.879,52.000,70.000,-13.316,13.791,-0.022,-0.061
9.000,2146.000,71.605,9.858,30.291,71.000,77.000,20.016,4.412,0.076,-0.032
9.000,2147.000,71.638,-2.127,34.262,60.000,84.000,-11.986,3.971,0.037,0.043
9.000,2148.000,71.672,-0.915,34.835,61.000,88.000,1.213,0.574,-0.064,-0.034
9.000,2149.000,71.705,4.177,7.352,66.000,64.000,5.091,-27.484,-0.022,0.064
9.000,2150.000,71.738,0.759,-8.383,63.000,49.000,-3.418,-15.735,0.044,-0.037
9.000,2151.000,71.772,-2.317,-12.545,60.000,44.000,-3.076,-4.162,-0.023,0.071
9.000,2152.000,71.805,6.915,-5.290,69.000,50.000,9.232,7.254,0.069,-0.127
9.000,2153.000,71.838,-0.777,-6.761,62.000,48.000,-7.691,-1.471,-0.008,0.104
9.000,2154.000,71.872,-10.699,8.915,52.000,63.000,-9.922,15.676,-0.060,-0.015
9.000,2155.000,71.905,0.371,-4.977,62.000,50.000,11.070,-13.891,0.025,-0.039
9.000,2156.000,71.939,8.334,-19.479,70.000,35.000,7.963,-14.502,-0.106,0.073
9.000,2157.000,71.972,1.500,6.469,64.000,59.000,-6.833,25.948,0.114,-0.068
9.000,2158.000,72.005,6.350,-8.178,69.000,45.000,4.850,-14.647,-0.043,0.032
9.000,2159.000,72.039,-2.285,4.640,61.000,57.000,-8.635,12.818,0.016,0.001
9.000,2160.000,72.072,-4.056,-1.824,59.000,51.000,-1.772,-6.464,-0.007,0.004
9.000,2161.000,72.105,2.349,-13.642,65.000,39.000,6.406,-11.818,0.047,-0.003
9.000,2162.000,72.139,-4.885,1.722,58.000,53.000,-7.235,15.364,0.013,-0.030
9.000,2163.000,72.172,13.603,-14.450,76.000,37.000,18.489,-16.172,-0.024,0.045
9.000,2164.000,72.205,-5.757,-0.005,58.000,50.000,-19.360,14.445,0.080,-0.055
9.000,2165.000,72.239,-1.182,-14.004,62.000,36.000,4.576,-14.000,-0.088,0.055
9.000,2166.000,72.272,-5.063,-9.604,58.000,39.000,-3.882,4.400,-0.010,0.006
9.000,2167.000,72.306,9.443,-3.644,72.000,44.000,14.506,5.960,0.004,-0.036
9.000,2168.000,72.339,-1.501,-9.279,62.000,38.000,-10.944,-5.636,-0.039,0.045
9.000,2169.000,72.372,-0.351,0.649,63.000,47.000,1.150,9.928,0.033,-0.099
9.000,2170.000,72.406,-3.316,-8.416,60.000,38.000,-2.965,-9.065,-0.068,0.116
9.000,2171.000,72.439,-9.984,1.425,53.000,47.000,-6.668,9.842,0.086,-0.079
9.000,2172.000,72.472,-1.986,-4.717,60.000,41.000,7.998,-6.143,0.033,0.073
9.000,2173.000,72.506,-9.787,-5.245,52.000,40.000,-7.801,-0.528,-0.053,-0.096
9.000,2174.000,72.539,1.191,-8.721,62.000,36.000,10.979,-3.475,0.003,0.087
9.000,2175.000,72.572,3.072,-9.849,64.000,34.000,1.881,-1.128,-0.022,-0.068
9.000,2176.000,72.606,2.765,-7.864,64.000,35.000,-0.307,1.985,0.118,0.066
9.000,2177.000,72.639,-2.512,-4.077,59.000,38.000,-5.276,3.786,-0.155,-0.036
9.000,2178.000,72.673,-4.260,3.330,57.000,45.000,-1.749,7.408,0.079,-0.101
9.000,2179.000,72.706,-8.834,-4.003,52.000,38.000,-4.574,-7.333,0.012,0.072
9.000,2180.000,72.739,15.049,1.398,75.000,43.000,23.883,5.400,-0.045,-0.014
9.000,2181.000,72.773,-0.456,-3.742,61.000,38.000,-15.505,-5.140,-0.031,0.075
9.000,2182.000,72.806,8.590,7.632,70.000,49.000,9.046,11.374,0.072,-0.037
9.000,2183.000,72.839,-7.269,11.869,55.000,54.000,-15.859,4.237,-0.045,0.050
9.000,2184.000,72.873,-8.542,19.682,53.000,63.000,-1.273,7.813,0.002,-0.040
9.000,2185.000,72.906,4.312,-3.286,65.000,42.000,12.854,-22.968,0.001,0.016
9.000,2186.000,72.940,2.881,4.042,64.000,49.000,-1.431,7.329,0.030,0.024
9.000,2187.000,72.973,-5.407,-2.362,56.000,43.000,-8.288,-6.404,0.033,-0.081
9.000,2188.000,73.006,-7.867,-6.126,53.000,39.000,-2.459,-3.764,-0.043,0.004
9.000,2189.000,73.040,5.920,-7.513,66.000,37.000,13.787,-1.387,-0.016,0.077
9.000,2190.000,73.073,0.328,-4.762,61.000,39.000,-5.592,2.751,0.014,-0.035
9.000,2191.000,73.106,-8.705,-5.286,52.000,38.000,-9.033,-0.524,-0.028,-0.084
9.000,2192.000,73.140,6.166,-8.757,66.000,34.000,14.870,-3.471,0.032,0.064
9.000,2193.000,73.173,-1.451,-4.881,59.000,37.000,-7.617,3.876,0.019,-0.002
9.000,2194.000,73.206,-8.306,-5.393,52.000,36.000,-6.855,-0.512,-0.025,-0.028
9.000,2195.000,73.240,-5.475,-6.854,54.000,34.000,2.831,-1.461,0.027,0.033
9.000,2196.000,73.273,7.072,6.831,66.000,47.000,12.548,13.685,-0.092,-0.009
9.000,2197.000,73.307,-3.635,-2.852,56.000,38.000,-10.707,-9.683,0.097,0.010
9.000,2198.000,73.340,-2.271,-3.566,57.000,37.000,1.363,-0.715,-0.048,0.062
9.000,2199.000,73.373,-0.044,-1.210,59.000,39.000,2.227,2.357,0.033,-0.014
9.000,2200.000,73.407,-2.040,-3.089,57.000,37.000,-1.996,-1.879,-0.020,-0.049
9.000,2201.000,73.440,0.164,0.220,59.000,40.000,2.204,3.309,0.002,0.037
9.000,2202.000,73.473,-6.852,0.198,52.000,40.000,-7.016,-0.022,-0.060,-0.076
9.000,2203.000,73.507,0.833,0.178,59.000,40.000,7.685,-0.020,0.069,0.027
9.000,2204.000,73.540,1.750,-3.840,60.000,36.000,0.917,-4.018,0.033,0.026
9.000,2205.000,73.573,-3.425,13.544,55.000,53.000,-5.175,17.384,-0.071,-0.012
9.000,2206.000,73.607,-5.083,-0.810,53.000,40.000,-1.657,-14.354,0.007,-0.005
9.000,2207.000,73.640,5.426,-4.729,63.000,36.000,10.508,-3.919,0.013,0.006
9.000,2208.000,73.674,3.883,-4.256,62.000,36.000,-1.543,0.473,-0.023,-0.048
9.000,2209.000,73.707,-1.505,1.169,57.000,41.000,-5.388,5.426,0.041,0.055
9.000,2210.000,73.740,-6.355,7.053,52.000,47.000,-4.849,5.883,-0.036,-0.022
9.000,2211.000,73.774,-5.719,-4.653,52.000,36.000,0.635,-11.705,0.079,-0.013
9.000,2212.000,73.807,6.853,0.813,64.000,41.000,12.572,5.465,-0.056,0.005
9.000,2213.000,73.840,24.167,8.731,82.000,49.000,17.315,7.919,-0.040,0.028
9.000,2214.000,73.874,19.751,-1.142,80.000,40.000,-4.417,-9.873,0.059,0.037
9.000,2215.000,73.907,13.776,-0.028,76.000,41.000,-5.975,1.114,-0.009,-0.055
9.000,2216.000,73.941,7.398,0.975,71.000,42.000,-6.378,1.003,0.012,-0.053
9.000,2217.000,73.974,1.658,3.878,66.000,45.000,-5.740,2.902,-0.043,-0.037
9.000,2218.000,74.007,5.492,0.490,70.000,42.000,3.834,-3.388,0.064,0.111
9.000,2219.000,74.041,-5.057,-1.559,60.000,40.000,-10.549,-2.049,-0.035,0.035
9.000,2220.000,74.074,-1.551,-7.403,63.000,34.000,3.506,-5.844,0.019,-0.052
9.000,2221.000,74.107,-12.396,7.337,52.000,48.000,-10.845,14.740,-0.067,0.044
9.000,2222.000,74.141,-11.156,-5.397,52.000,36.000,1.240,-12.734,0.097,0.017
9.000,2223.000,74.174,-8.041,2.143,54.000,43.000,3.116,7.540,-0.078,-0.001
9.000,2224.000,74.207,-9.237,-7.071,52.000,34.000,-1.196,-9.214,-0.005,-0.062
9.000,2225.000,74.241,7.687,-2.364,68.000,38.000,16.924,4.707,0.048,-0.019
9.000,2226.000,74.274,-0.082,1.872,61.000,42.000,-7.769,4.236,-0.062,-0.047
9.000,2227.000,74.308,7.926,11.685,69.000,52.000,8.008,9.813,0.087,0.081
9.000,2228.000,74.341,9.134,7.517,71.000,49.000,1.207,-4.169,-0.025,-0.027
9.000,2229.000,74.374,1.220,13.765,64.000,56.000,-7.913,6.248,-0.038,-0.011
9.000,2230.000,74.408,-8.902,-6.612,54.000,37.000,-10.122,-20.376,0.045,0.099
9.000,2231.000,74.441,-3.011,-4.950,59.000,38.000,5.890,1.661,-0.023,-0.042
9.000,2232.000,74.474,0.290,-7.455,62.000,35.000,3.301,-2.505,-0.033,-0.069
9.000,2233.000,74.508,-4.739,-4.710,57.000,37.000,-5.029,2.746,0.025,0.022
9.000,2234.000,74.541,-8.265,-0.239,53.000,41.000,-3.526,4.471,0.014,-0.005
9.000,2235.000,74.574,-7.439,-7.215,53.000,34.000,0.827,-6.976,-0.005,0.053
9.000,2236.000,74.608,-6.695,-6.493,53.000,34.000,0.744,0.721,-0.041,-0.003
9.000,2237.000,74.641,-7.025,-5.844,52.000,34.000,-0.331,0.649,0.121,-0.004
9.000,2238.000,74.675,-6.323,-0.260,52.000,39.000,0.703,5.584,-0.104,0.034
9.000,2239.000,74.708,-5.691,-1.234,52.000,38.000,0.632,-0.974,0.084,-0.028
9.000,2240.000,74.741,-4.122,3.890,53.000,43.000,1.569,5.123,-0.045,-0.057
9.000,2241.000,74.775,0.291,2.501,57.000,42.000,4.412,-1.389,-0.019,-0.055
9.000,2242.000,74.808,-2.738,2.251,54.000,42.000,-3.029,-0.250,-0.036,0.174
9.000,2243.000,74.841,8.535,24.026,65.000,64.000,11.274,21.775,0.027,-0.113
9.000,2244.000,74.875,-5.318,0.623,52.000,43.000,-13.854,-23.403,0.024,0.002
9.000,2245.000,74.908,-4.786,-8.439,52.000,34.000,0.532,-9.062,-0.050,-0.022
9.000,2246.000,74.942,-4.308,3.405,52.000,45.000,0.479,11.844,0.044,0.079
9.000,2247.000,74.975,5.123,5.064,61.000,47.000,9.431,1.660,0.013,-0.042
9.000,2248.000,75.008,-4.389,-7.442,52.000,35.000,-9.512,-12.506,-0.028,-0.012
9.000,2249.000,75.042,-3.950,-5.698,52.000,36.000,0.439,1.744,0.008,-0.005
9.000,2250.000,75.075,0.445,3.872,56.000,45.000,4.395,9.570,0.009,0.037
9.000,2251.000,75.108,-3.600,-7.515,52.000,34.000,-4.044,-11.387,0.027,0.006
9.000,2252.000,75.142,-3.240,-6.764,52.000,34.000,0.360,0.752,-0.113,-0.022
9.000,2253.000,75.175,0.084,-5.087,55.000,35.000,3.324,1.676,0.065,0.025
9.000,2254.000,75.208,-2.924,3.421,52.000,43.000,-3.008,8.509,0.043,0.008
9.000,2255.000,75.242,-2.632,-5.921,52.000,34.000,0.292,-9.342,-0.042,-0.037
9.000,2256.000,75.275,-2.369,-5.329,52.000,34.000,0.263,0.592,0.035,-0.017
9.000,2257.000,75.309,-2.132,-4.796,52.000,34.000,0.237,0.533,-0.024,0.026
9.000,2258.000,75.342,4.081,13.684,58.000,52.000,6.213,18.480,0.022,-0.032
9.000,2259.000,75.375,4.673,-5.685,59.000,34.000,0.592,-19.368,-0.058,0.036
9.000,2260.000,75.409,9.206,-5.116,64.000,34.000,4.533,0.568,0.037,-0.038
9.000,2261.000,75.442,1.285,-4.605,57.000,34.000,-7.921,0.512,-0.023,0.034
9.000,2262.000,75.475,-1.843,-1.144,54.000,37.000,-3.129,3.460,-0.017,0.008
9.000,2263.000,75.509,-3.659,0.970,52.000,39.000,-1.816,2.114,0.073,0.015
9.000,2264.000,75.542,13.707,4.873,69.000,43.000,17.366,3.903,-0.039,-0.071
9.000,2265.000,75.575,5.336,13.386,62.000,52.000,-8.371,8.513,0.009,0.060
9.000,2266.000,75.609,17.803,33.047,75.000,73.000,12.466,19.661,0.003,-0.051
9.000,2267.000,75.642,39.022,22.743,98.000,66.000,21.220,-10.305,-0.057,0.033
9.000,2268.000,75.676,19.120,1.468,82.000,47.000,-19.902,-21.274,0.062,-0.017
9.000,2269.000,75.709,8.208,-7.678,73.000,38.000,-10.912,-9.147,-0.013,0.033
9.000,2270.000,75.742,11.387,-7.911,77.000,37.000,3.179,-0.232,0.007,-0.016
9.000,2271.000,75.776,8.249,-10.120,75.000,34.000,-3.139,-2.209,-0.048,0.011
9.000,2272.000,75.809,4.424,-9.108,72.000,34.000,-3.825,1.012,0.009,-0.008
9.000,2273.000,75.842,8.981,-8.197,77.000,34.000,4.558,0.911,0.066,-0.022
9.000,2274.000,75.876,32.083,-7.377,101.000,34.000,23.102,0.820,-0.047,0.046
9.000,2275.000,75.909,34.875,17.361,107.000,58.000,2.792,24.738,0.042,-0.045
9.000,2276.000,75.943,26.387,10.624,102.000,53.000,-8.487,-6.736,-0.042,0.004
9.000,2277.000,75.976,21.749,3.562,100.000,47.000,-4.639,-7.062,0.044,0.033
9.000,2278.000,76.009,2.574,3.206,83.000,47.000,-19.175,-0.356,-0.084,0.006
9.000,2279.000,76.043,6.316,0.885,87.000,45.000,3.743,-2.321,0.094,-0.032
9.000,2280.000,76.076,-14.315,0.797,67.000,45.000,-20.632,-0.089,-0.029,-0.001
9.000,2281.000,76.109,-27.884,13.717,52.000,58.000,-13.568,12.920,-0.046,-0.000
9.000,2282.000,76.143,-24.095,0.345,53.000,46.000,3.788,-13.372,0.045,0.015
9.000,2283.000,76.176,1.314,-5.689,76.000,40.000,25.410,-6.035,-0.022,-0.018
9.000,2284.000,76.209,-6.817,-11.120,68.000,34.000,-8.131,-5.431,-0.003,0.027
9.000,2285.000,76.243,17.865,-10.008,92.000,34.000,24.682,1.112,0.013,0.015
9.000,2286.000,76.276,7.078,-9.007,83.000,34.000,-10.786,1.001,0.020,-0.023
9.000,2287.000,76.310,6.370,-8.107,83.000,34.000,-0.708,0.901,-0.019,-0.005
9.000,2288.000,76.343,-1.267,-7.296,76.000,34.000,-7.637,0.811,-0.045,-0.005
9.000,2289.000,76.376,10.860,2.434,88.000,43.000,12.127,9.730,0.077,0.004
9.000,2290.000,76.410,-0.226,-6.810,78.000,34.000,-11.086,-9.243,-0.028,0.007
9.000,2291.000,76.443,-1.203,-6.129,77.000,34.000,-0.977,0.681,-0.022,-0.002
9.000,2292.000,76.476,0.917,-5.516,79.000,34.000,2.120,0.613,0.012,-0.031
9.000,2293.000,76.510,-2.175,-4.964,76.000,34.000,-3.092,0.552,0.007,0.051
9.000,2294.000,76.543,-0.957,4.532,77.000,43.000,1.217,9.496,0.005,-0.018
9.000,2295.000,76.576,7.138,-2.921,85.000,36.000,8.096,-7.453,-0.033,-0.007
9.000,2296.000,76.610,10.425,-0.629,89.000,38.000,3.286,2.292,0.064,0.002
9.000,2297.000,76.643,0.382,2.434,80.000,41.000,-10.042,3.063,-0.068,-0.006
9.000,2298.000,76.677,-3.656,0.191,76.000,39.000,-4.038,-2.243,0.022,0.009
9.000,2299.000,76.710,11.710,-2.829,91.000,36.000,15.366,-3.019,0.002,-0.011
9.000,2300.000,76.743,11.539,-4.546,92.000,34.000,-0.171,-1.717,-0.008,0.019
9.000,2301.000,76.777,2.385,-2.091,84.000,36.000,-9.154,2.455,0.057,-0.004
9.000,2302.000,76.810,3.146,-3.882,85.000,34.000,0.762,-1.791,-0.089,-0.005
9.000,2303.000,76.843,-4.168,-3.494,78.000,34.000,-7.315,0.388,0.083,0.003
9.000,2304.000,76.877,-4.752,-3.144,77.000,34.000,-0.583,0.349,-0.049,-0.001
9.000,2305.000,76.910,0.724,-0.830,82.000,36.000,5.475,2.314,0.002,-0.005
9.000,2306.000,76.944,3.651,-0.747,85.000,36.000,2.928,0.083,0.026,-0.012
9.000,2307.000,76.977,5.286,0.328,87.000,37.000,1.635,1.075,-0.038,0.011
9.000,2308.000,77.010,-6.242,-2.705,76.000,34.000,-11.529,-3.033,0.021,-0.010
9.000,2309.000,77.044,5.382,-2.435,87.000,34.000,11.624,0.271,0.012,0.014
9.000,2310.000,77.077,1.844,-2.191,84.000,34.000,-3.538,0.243,-0.022,0.008
9.000,2311.000,77.110,6.659,0.028,89.000,36.000,4.816,2.219,0.012,-0.023
9.000,2312.000,77.144,7.993,-1.975,91.000,34.000,1.334,-2.003,-0.005,0.022
9.000,2313.000,77.177,-3.806,5.223,80.000,41.000,-11.799,7.197,-0.002,-0.012
9.000,2314.000,77.210,7.575,1.700,91.000,38.000,11.381,-3.522,0.003,0.013
9.000,2315.000,77.244,0.817,-1.470,85.000,35.000,-6.757,-3.170,0.025,-0.026
9.000,2316.000,77.277,3.735,-2.323,88.000,34.000,2.918,-0.853,-0.056,0.015
9.000,2317.000,77.311,7.362,-2.090,92.000,34.000,3.626,0.232,0.033,0.002
9.000,2318.000,77.344,-3.374,0.119,82.000,36.000,-10.736,2.209,0.008,0.001
9.000,2319.000,77.377,-0.037,-1.893,85.000,34.000,3.337,-2.012,-0.021,-0.002
9.000,2320.000,77.411,-0.033,-1.704,85.000,34.000,0.004,0.189,0.036,-0.004
9.000,2321.000,77.444,1.970,-0.534,87.000,35.000,2.003,1.170,-0.048,0.005
9.000,2322.000,77.477,0.773,-0.480,86.000,35.000,-1.197,0.053,0.041,-0.016
9.000,2323.000,77.511,2.696,-0.432,88.000,35.000,1.923,0.048,-0.025,0.019
9.000,2324.000,77.544,-1.574,0.611,84.000,36.000,-4.270,1.043,-0.009,-0.018
9.000,2325.000,77.577,2.584,-1.450,88.000,34.000,4.157,-2.061,0.022,0.029
9.000,2326.000,77.611,6.325,-1.305,92.000,34.000,3.742,0.145,0.016,-0.020
9.000,2327.000,77.644,-0.307,-1.175,86.000,34.000,-6.633,0.131,-0.034,0.011
9.000,2328.000,77.678,-0.277,-1.057,86.000,34.000,0.031,0.117,0.010,0.003
9.000,2329.000,77.711,-1.249,4.049,85.000,39.000,-0.972,5.106,0.016,-0.024
9.000,2330.000,77.744,0.876,-1.356,87.000,34.000,2.125,-5.405,-0.021,-0.000
9.000,2331.000,77.778,12.788,-0.221,99.000,35.000,11.912,1.136,0.003,-0.002
9.000,2332.000,77.811,1.510,0.801,89.000,36.000,-11.279,1.022,0.019,0.021
9.000,2333.000,77.844,-2.641,0.721,85.000,36.000,-4.151,-0.080,-0.025,-0.017
9.000,2334.000,77.878,-3.377,-1.351,84.000,34.000,-0.736,-2.072,0.013,0.025
9.000,2335.000,77.911,2.960,-0.216,90.000,35.000,6.338,1.135,-0.008,-0.008
9.000,2336.000,77.945,1.664,-0.194,89.000,35.000,-1.296,0.022,0.007,-0.001
9.000,2337.000,77.978,-3.502,-1.175,84.000,34.000,-5.166,-0.981,0.006,0.004
9.000,2338.000,78.011,2.848,2.943,90.000,38.000,6.350,4.117,-0.024,-0.021
9.000,2339.000,78.045,0.563,0.648,88.000,36.000,-2.285,-2.294,0.042,0.002
9.000,2340.000,78.078,4.507,0.584,92.000,36.000,3.944,-0.065,-0.039,0.015
9.000,2341.000,78.111,-2.944,2.525,85.000,38.000,-7.451,1.942,0.016,-0.011
9.000,2342.000,78.145,2.351,-1.727,90.000,34.000,5.294,-4.253,-0.001,0.013
9.000,2343.000,78.178,-2.884,-0.555,85.000,35.000,-5.235,1.173,0.005,0.003
9.000,2344.000,78.211,-1.596,0.501,86.000,36.000,1.288,1.055,-0.011,-0.008
9.000,2345.000,78.245,-0.436,-1.549,87.000,34.000,1.160,-2.050,0.019,-0.011
9.000,2346.000,78.278,-1.393,-1.394,86.000,34.000,-0.956,0.155,-0.018,0.001
9.000,2347.000,78.312,-1.253,2.745,86.000,38.000,0.139,4.139,0.014,0.005
9.000,2348.000,78.345,2.872,-0.529,90.000,35.000,4.125,-3.275,-0.021,-0.004
9.000,2349.000,78.378,0.585,-1.476,88.000,34.000,-2.287,-0.947,0.018,0.011
9.000,2350.000,78.412,-1.474,-1.329,86.000,34.000,-2.058,0.148,-0.019,-0.003
9.000,2351.000,78.445,-1.326,0.804,86.000,36.000,0.147,2.133,0.018,0.007
9.000,2352.000,78.478,2.806,-0.276,90.000,35.000,4.133,-1.080,-0.015,-0.004
9.000,2353.000,78.512,-0.474,-1.249,87.000,34.000,-3.281,-0.972,0.029,-0.000
9.000,2354.000,78.545,-0.427,0.876,87.000,36.000,0.047,2.125,-0.029,-0.009
9.000,2355.000,78.578,-0.384,-1.211,87.000,34.000,0.043,-2.088,0.010,-0.001
9.000,2356.000,78.612,-2.346,-0.090,85.000,35.000,-1.962,1.121,-0.004,0.015
9.000,2357.000,78.645,-3.111,0.919,84.000,36.000,-0.765,1.009,-0.003,-0.007
9.000,2358.000,78.679,-1.800,0.827,85.000,36.000,1.311,-0.092,0.005,-0.004
9.000,2359.000,78.712,1.380,-1.256,88.000,34.000,3.180,-2.083,-0.001,0.003
9.000,2360.000,78.745,-2.758,-0.130,84.000,35.000,-4.138,1.126,-0.001,0.001
9.000,2361.000,78.779,1.518,0.883,88.000,36.000,4.276,1.013,0.000,0.000
9.000,2362.000,78.812,-2.634,-1.205,84.000,34.000,-4.152,-2.088,0.006,-0.008
9.000,2363.000,78.845,-0.371,-1.085,86.000,34.000,2.263,0.121,-0.011,0.008
9.000,2364.000,78.879,-0.334,-0.976,86.000,34.000,0.037,0.108,0.006,-0.004
9.000,2365.000,78.912,-5.300,1.121,81.000,36.000,-4.967,2.098,0.013,0.003
9.000,2366.000,78.946,3.230,-0.991,89.000,34.000,8.530,-2.112,-0.021,-0.009
9.000,2367.000,78.979,2.907,-0.892,89.000,34.000,-0.323,0.099,0.010,0.018
9.000,2368.000,79.012,0.616,-0.803,87.000,34.000,-2.291,0.089,-0.002,-0.003
9.000,2369.000,79.046,1.555,0.278,88.000,35.000,0.938,1.080,0.003,-0.013
9.000,2370.000,79.079,-2.601,-0.750,84.000,34.000,-4.155,-1.028,-0.007,0.005
9.000,2371.000,79.112,-7.341,4.325,79.000,39.000,-4.740,5.075,0.010,-0.004
9.000,2372.000,79.146,0.393,0.892,86.000,36.000,7.734,-3.432,0.008,0.005
9.000,2373.000,79.179,-1.646,-1.197,84.000,34.000,-2.039,-2.089,-0.016,-0.007
9.000,2374.000,79.212,-2.481,-1.077,83.000,34.000,-0.835,0.120,-0.008,0.006
9.000,2375.000,79.246,4.767,-0.969,90.000,34.000,7.248,0.108,0.022,-0.004
9.000,2376.000,79.279,0.290,-0.873,86.000,34.000,-4.477,0.097,-0.024,0.013
9.000,2377.000,79.313,-0.739,-0.785,85.000,34.000,-1.029,0.087,0.018,-0.006
9.000,2378.000,79.346,2.335,1.293,88.000,36.000,3.074,2.079,-0.007,-0.006
9.000,2379.000,79.379,-2.899,3.164,83.000,38.000,-5.233,1.871,0.005,0.002
9.000,2380.000,79.413,1.391,5.848,87.000,41.000,4.290,2.684,-0.000,-0.000
9.000,2381.000,79.446,17.252,2.263,103.000,38.000,15.861,-3.585,-0.009,-0.003
9.000,2382.000,79.479,-0.473,0.037,87.000,36.000,-17.725,-2.226,0.005,0.003
9.000,2383.000,79.513,5.574,-0.967,93.000,35.000,6.047,-1.004,0.006,0.004
9.000,2384.000,79.546,0.017,-0.870,88.000,35.000,-5.557,0.097,-0.012,0.001
9.000,2385.000,79.579,1.015,-1.783,89.000,34.000,0.998,-0.913,0.012,-0.006
9.000,2386.000,79.613,-0.086,-1.605,88.000,34.000,-1.102,0.178,-0.008,0.009
9.000,2387.000,79.646,-3.078,0.555,85.000,36.000,-2.991,2.161,0.001,-0.012
9.000,2388.000,79.680,-2.770,-1.500,85.000,34.000,0.308,-2.056,0.009,0.009
