# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
16.000,2400.000,80.080,7.262,-13.112,332.000,38.000,-3.029,7.012,1.000,1.000
16.000,2401.000,80.113,8.536,-20.801,334.000,29.000,1.274,-7.689,-0.110,-0.208
16.000,2402.000,80.147,-2.318,2.279,324.000,50.000,-10.854,23.080,-0.179,-0.099
16.000,2403.000,80.180,-14.086,1.052,312.000,49.000,-11.768,-1.228,0.158,0.012
16.000,2404.000,80.213,1.323,17.946,326.000,66.000,15.409,16.895,-0.061,-0.043
16.000,2405.000,80.247,6.190,39.152,331.000,89.000,4.868,21.205,-0.114,-0.048
16.000,2406.000,80.280,-0.429,21.237,325.000,75.000,-6.619,-17.915,0.050,-0.118
16.000,2407.000,80.314,-15.386,6.113,310.000,62.000,-14.957,-15.124,0.037,0.020
16.000,2408.000,80.347,4.153,-2.498,328.000,54.000,19.539,-8.611,-0.133,0.044
16.000,2409.000,80.380,5.738,3.751,330.000,60.000,1.585,6.250,0.026,0.010
16.000,2410.000,80.414,-6.836,13.376,318.000,70.000,-12.574,9.625,0.047,-0.016
16.000,2411.000,80.447,-4.153,15.039,320.000,73.000,2.684,1.662,-0.053,-0.100
16.000,2412.000,80.480,-14.737,27.535,309.000,87.000,-10.585,12.496,-0.063,0.090
16.000,2413.000,80.514,-18.264,0.781,304.000,63.000,-3.526,-26.753,0.123,-0.075
16.000,2414.000,80.547,1.563,6.703,322.000,69.000,19.826,5.922,0.033,-0.006
16.000,2415.000,80.580,15.406,-7.967,336.000,55.000,13.844,-14.670,-0.129,0.076
16.000,2416.000,80.614,14.866,-31.170,337.000,31.000,-0.541,-23.203,0.067,0.001
16.000,2417.000,80.647,-4.621,-12.053,319.000,47.000,-19.487,19.117,0.019,0.021
16.000,2418.000,80.681,-28.159,-7.848,295.000,50.000,-23.538,4.205,0.023,-0.051
16.000,2419.000,80.714,-21.343,2.937,299.000,60.000,6.816,10.785,-0.077,-0.078
16.000,2420.000,80.747,-35.209,18.643,283.000,76.000,-13.866,15.706,0.063,0.164
16.000,2421.000,80.781,-24.688,0.779,290.000,60.000,10.521,-17.864,0.037,-0.054
16.000,2422.000,80.814,-27.219,-7.299,285.000,52.000,-2.531,-8.078,-0.144,-0.079
16.000,2423.000,80.847,-46.497,-16.569,263.000,42.000,-19.278,-9.270,0.064,0.069
16.000,2424.000,80.881,-41.847,-9.912,263.000,47.000,4.650,6.657,0.047,0.014
16.000,2425.000,80.914,-33.663,-8.921,267.000,47.000,8.185,0.991,-0.086,-0.114
16.000,2426.000,80.948,-52.296,-2.029,245.000,53.000,-18.634,6.892,-0.082,0.037
16.000,2427.000,80.981,-43.067,-16.826,249.000,38.000,9.230,-14.797,-0.021,-0.030
16.000,2428.000,81.014,-22.760,-4.143,265.000,49.000,20.307,12.683,-0.069,0.087
16.000,2429.000,81.048,-10.484,-8.729,275.000,44.000,12.276,-4.586,-0.015,-0.073
16.000,2430.000,81.081,-19.436,-12.856,265.000,39.000,-8.952,-4.127,0.017,0.004
16.000,2431.000,81.114,-21.492,-0.571,261.000,50.000,-2.056,12.286,0.027,0.074
16.000,2432.000,81.148,-21.343,9.486,259.000,60.000,0.149,10.057,0.019,-0.074
16.000,2433.000,81.181,-25.209,-15.462,253.000,36.000,-3.866,-24.949,0.002,0.059
16.000,2434.000,81.214,-16.688,-2.916,259.000,47.000,8.521,12.546,0.076,-0.034
16.000,2435.000,81.248,-11.019,0.376,263.000,50.000,5.669,3.292,-0.041,0.058
16.000,2436.000,81.281,-29.917,-12.662,243.000,37.000,-18.898,-13.038,0.029,-0.069
16.000,2437.000,81.315,-6.925,-10.396,263.000,38.000,22.992,2.266,0.023,-0.005
16.000,2438.000,81.348,-20.233,-5.356,249.000,42.000,-13.307,5.040,-0.060,0.097
16.000,2439.000,81.381,-13.210,-11.821,254.000,35.000,7.023,-6.464,-0.091,-0.124
16.000,2440.000,81.415,-10.889,10.362,255.000,56.000,2.321,22.182,0.014,0.069
16.000,2441.000,81.448,-23.800,-2.675,241.000,44.000,-12.911,-13.036,0.019,-0.003
16.000,2442.000,81.481,-4.420,-6.407,258.000,40.000,19.380,-3.733,-0.095,-0.017
16.000,2443.000,81.515,7.022,5.234,269.000,51.000,11.442,11.641,0.024,0.047
16.000,2444.000,81.548,26.320,18.710,289.000,65.000,19.298,13.477,-0.005,0.024
16.000,2445.000,81.581,41.688,0.839,307.000,49.000,15.368,-17.871,-0.028,-0.028
16.000,2446.000,81.615,59.519,11.755,329.000,60.000,17.831,10.916,-0.040,-0.073
16.000,2447.000,81.648,77.567,13.580,353.000,63.000,18.048,1.824,0.084,0.003
16.000,2448.000,81.682,65.811,19.222,349.000,70.000,-11.757,5.642,-0.035,0.082
16.000,2449.000,81.715,57.230,4.300,347.000,57.000,-8.581,-14.922,0.017,-0.068
16.000,2450.000,81.748,62.507,-10.130,358.000,43.000,5.277,-14.430,0.075,-0.021
16.000,2451.000,81.782,80.256,-7.117,382.000,45.000,17.749,3.013,-0.087,-0.049
16.000,2452.000,81.815,78.230,-12.406,388.000,39.000,-2.026,-5.288,-0.045,0.046
16.000,2453.000,81.848,77.407,-15.165,395.000,35.000,-0.823,-2.759,0.086,0.041
16.000,2454.000,81.882,45.667,-8.649,371.000,40.000,-31.741,6.517,0.034,0.023
16.000,2455.000,81.915,42.100,5.216,372.000,53.000,-3.567,13.865,-0.061,0.021
16.000,2456.000,81.949,30.890,-1.305,365.000,47.000,-11.210,-6.522,0.019,-0.045
16.000,2457.000,81.982,21.801,-5.175,359.000,43.000,-9.089,-3.869,0.052,0.053
16.000,2458.000,82.015,36.621,13.343,376.000,61.000,14.820,18.517,-0.025,-0.007
16.000,2459.000,82.049,27.959,10.008,371.000,59.000,-8.662,-3.334,-0.039,-0.018
16.000,2460.000,82.082,45.163,-4.992,391.000,45.000,17.204,-15.001,0.029,0.059
16.000,2461.000,82.115,55.647,1.507,406.000,51.000,10.484,6.499,0.075,-0.073
16.000,2462.000,82.149,41.082,14.356,397.000,64.000,-14.565,12.849,-0.058,0.000
16.000,2463.000,82.182,30.974,-11.079,391.000,40.000,-10.108,-25.436,-0.003,0.018
16.000,2464.000,82.215,48.876,-12.972,412.000,37.000,17.903,-1.892,0.047,0.003
16.000,2465.000,82.249,38.989,-19.674,407.000,29.000,-9.888,-6.703,-0.039,-0.089
16.000,2466.000,82.282,35.090,-2.707,407.000,44.000,-3.899,16.967,0.019,-0.005
16.000,2467.000,82.316,37.581,-0.436,413.000,46.000,2.491,2.271,0.049,-0.027
16.000,2468.000,82.349,15.823,16.607,395.000,63.000,-21.758,17.044,-0.009,0.108
16.000,2469.000,82.382,25.240,-1.053,406.000,47.000,9.418,-17.661,-0.076,-0.018
16.000,2470.000,82.416,45.716,-8.948,429.000,39.000,20.476,-7.895,0.063,-0.055
16.000,2471.000,82.449,51.145,-18.053,439.000,29.000,5.428,-9.105,0.036,0.098
16.000,2472.000,82.482,38.030,-12.248,431.000,33.000,-13.114,5.805,-0.054,-0.012
16.000,2473.000,82.516,33.227,-13.023,430.000,31.000,-4.803,-0.775,0.001,0.020
16.000,2474.000,82.549,26.905,-7.721,427.000,35.000,-6.323,5.302,0.027,-0.034
16.000,2475.000,82.582,19.214,10.051,422.000,52.000,-7.690,17.772,-0.079,0.047
16.000,2476.000,82.616,26.293,-11.954,431.000,31.000,7.079,-22.005,-0.013,-0.022
16.000,2477.000,82.649,18.663,11.242,426.000,53.000,-7.629,23.195,0.085,0.008
16.000,2478.000,82.683,23.797,2.117,433.000,45.000,5.134,-9.124,0.052,0.004
16.000,2479.000,82.716,13.417,1.906,425.000,45.000,-10.380,-0.212,0.019,-0.066
16.000,2480.000,82.749,18.076,-6.285,431.000,37.000,4.658,-8.191,-0.009,0.052
16.000,2481.000,82.783,20.268,-9.656,435.000,33.000,2.192,-3.372,0.065,-0.055
16.000,2482.000,82.816,38.241,5.309,455.000,47.000,17.973,14.966,-0.073,-0.098
16.000,2483.000,82.849,36.417,-4.222,457.000,38.000,-1.824,-9.531,0.014,0.060
16.000,2484.000,82.883,31.775,-13.800,456.000,28.000,-4.642,-9.578,0.009,-0.048
16.000,2485.000,82.916,18.598,-7.420,446.000,33.000,-13.178,6.380,-0.055,0.041
16.000,2486.000,82.950,-5.262,-0.678,424.000,39.000,-23.860,6.742,-0.042,0.059
16.000,2487.000,82.983,8.264,-10.610,437.000,29.000,13.526,-9.932,0.053,-0.000
16.000,2488.000,83.016,-9.562,8.451,420.000,47.000,-17.826,19.061,0.003,0.040
16.000,2489.000,83.050,-6.606,22.606,422.000,62.000,2.956,14.155,-0.042,0.041
16.000,2490.000,83.083,-25.945,14.345,402.000,56.000,-19.339,-8.261,0.053,-0.011
16.000,2491.000,83.116,-10.351,11.911,415.000,55.000,15.595,-2.435,-0.061,0.015
16.000,2492.000,83.150,-2.316,20.720,422.000,65.000,8.035,8.809,0.015,-0.030
16.000,2493.000,83.183,3.916,-5.352,428.000,41.000,6.232,-26.072,0.025,-0.014
16.000,2494.000,83.216,12.524,-12.817,437.000,33.000,8.608,-7.465,-0.018,-0.033
16.000,2495.000,83.250,-3.728,-2.535,422.000,42.000,-16.252,10.282,-0.000,0.028
16.000,2496.000,83.283,-1.355,-6.282,424.000,38.000,2.373,-3.746,0.031,0.000
16.000,2497.000,83.317,-25.220,-10.654,400.000,33.000,-23.864,-4.372,-0.053,-0.013
16.000,2498.000,83.350,-16.698,-13.588,406.000,29.000,8.522,-2.935,-0.100,-0.043
16.000,2499.000,83.383,-3.028,-0.229,418.000,41.000,13.670,13.359,0.029,0.000
16.000,2500.000,83.417,-3.725,19.794,417.000,61.000,-0.697,20.023,0.011,-0.007
16.000,2501.000,83.450,-0.353,-1.186,420.000,42.000,3.373,-20.979,-0.055,0.049
16.000,2502.000,83.483,-20.317,-15.067,400.000,28.000,-19.965,-13.881,0.044,-0.021
16.000,2503.000,83.517,-14.286,0.439,404.000,42.000,6.032,15.507,-0.019,0.001
16.000,2504.000,83.550,-16.857,-11.604,400.000,30.000,-2.571,-12.044,-0.047,0.004
16.000,2505.000,83.583,-7.171,9.556,408.000,50.000,9.686,21.160,0.000,-0.033
16.000,2506.000,83.617,-24.454,-5.400,390.000,36.000,-17.283,-14.956,0.066,0.082
16.000,2507.000,83.650,-24.009,-12.860,388.000,28.000,0.445,-7.460,-0.025,-0.075
16.000,2508.000,83.684,-5.608,1.426,404.000,41.000,18.401,14.286,0.004,0.014
16.000,2509.000,83.717,-26.047,-11.716,383.000,28.000,-20.439,-13.143,0.041,0.020
16.000,2510.000,83.750,-17.442,-1.545,389.000,37.000,8.605,10.172,-0.001,-0.042
16.000,2511.000,83.784,8.302,-7.390,413.000,31.000,25.744,-5.846,-0.015,0.040
