# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,1881.000,62.763,7.332,-0.108,1255.000,117.000,6.963,0.012,-0.031,0.068
0.000,1882.000,62.796,-1.401,0.903,1247.000,118.000,-8.733,1.011,0.031,0.032
0.000,1883.000,62.829,-4.261,-0.188,1244.000,117.000,-2.860,-1.090,0.032,-0.030
0.000,1884.000,62.863,-0.835,0.831,1247.000,118.000,3.426,1.019,-0.049,-0.012
0.000,1885.000,62.896,3.249,-1.252,1251.000,116.000,4.083,-2.083,0.037,-0.087
0.000,1886.000,62.930,5.924,-0.127,1254.000,117.000,2.675,1.125,-0.066,0.099
0.000,1887.000,62.963,8.331,-0.114,1257.000,117.000,2.408,0.013,0.034,-0.014
0.000,1888.000,62.996,5.498,-1.103,1255.000,116.000,-2.833,-0.989,0.011,-0.002
0.000,1889.000,63.030,-6.052,0.008,1244.000,117.000,-11.550,1.110,-0.027,-0.068
0.000,1890.000,63.063,-3.446,0.007,1246.000,117.000,2.605,-0.001,0.028,0.111
0.000,1891.000,63.096,-2.102,0.006,1247.000,117.000,1.345,-0.001,0.005,-0.101
0.000,1892.000,63.130,-3.892,2.006,1245.000,119.000,-1.790,1.999,0.016,0.068
0.000,1893.000,63.163,-3.502,1.805,1245.000,119.000,0.389,-0.201,-0.039,0.029
0.000,1894.000,63.196,1.848,0.624,1250.000,118.000,5.350,-1.180,0.032,-0.028
0.000,1895.000,63.230,1.663,0.562,1250.000,118.000,-0.185,-0.062,-0.047,-0.015
0.000,1896.000,63.263,-0.503,-0.494,1248.000,117.000,-2.166,-1.056,0.050,-0.077
0.000,1897.000,63.297,0.547,-1.445,1249.000,116.000,1.050,-0.951,-0.001,0.031
0.000,1898.000,63.330,-0.508,-0.300,1248.000,117.000,-1.055,1.144,-0.051,0.044
0.000,1899.000,63.363,0.543,0.730,1249.000,118.000,1.051,1.030,0.044,0.080
0.000,1900.000,63.397,-10.511,-0.343,1238.000,117.000,-11.054,-1.073,-0.051,-0.062
0.000,1901.000,63.430,2.540,1.691,1250.000,119.000,13.051,2.034,0.082,-0.035
0.000,1902.000,63.463,-3.714,1.522,1244.000,119.000,-6.254,-0.169,-0.075,0.026
0.000,1903.000,63.497,2.657,-1.630,1250.000,116.000,6.371,-3.152,0.060,0.010
0.000,1904.000,63.530,0.392,0.533,1248.000,118.000,-2.266,2.163,-0.014,0.022
0.000,1905.000,63.563,-1.648,1.480,1246.000,119.000,-2.039,0.947,-0.040,0.026
0.000,1906.000,63.597,-2.483,-0.668,1245.000,117.000,-0.835,-2.148,0.036,-0.041
0.000,1907.000,63.630,2.765,-0.602,1250.000,117.000,5.248,0.067,-0.013,-0.064
0.000,1908.000,63.664,-0.511,0.459,1247.000,118.000,-3.277,1.060,-0.018,0.078
0.000,1909.000,63.697,-2.460,-2.587,1245.000,115.000,-1.949,-3.046,0.005,-0.044
0.000,1910.000,63.730,-2.214,0.671,1245.000,118.000,0.246,3.259,0.026,0.065
0.000,1911.000,63.764,-0.993,-3.396,1246.000,114.000,1.221,-4.067,-0.007,-0.019
0.000,1912.000,63.797,0.107,1.944,1247.000,119.000,1.099,5.340,-0.024,-0.041
0.000,1913.000,63.830,0.096,0.749,1247.000,118.000,-0.011,-1.194,-0.003,-0.079
0.000,1914.000,63.864,-0.914,0.675,1246.000,118.000,-1.010,-0.075,0.067,0.004
0.000,1915.000,63.897,0.178,-2.393,1247.000,115.000,1.091,-3.067,-0.057,0.077
0.000,1916.000,63.931,4.160,-1.154,1251.000,116.000,3.982,1.239,0.006,-0.008
0.000,1917.000,63.964,-5.256,0.962,1242.000,118.000,-9.416,2.115,0.026,-0.022
0.000,1918.000,63.997,-2.730,0.866,1244.000,118.000,2.526,-0.096,-0.041,-0.005
0.000,1919.000,64.031,3.543,-2.221,1250.000,115.000,6.273,-3.087,0.014,0.010
0.000,1920.000,64.064,0.188,-0.999,1247.000,116.000,-3.354,1.222,0.024,-0.015
0.000,1921.000,64.097,-4.830,-0.899,1242.000,116.000,-5.019,0.100,-0.007,0.048
0.000,1922.000,64.131,-3.347,-1.809,1243.000,115.000,1.483,-0.910,-0.024,-0.071
0.000,1923.000,64.164,3.987,-3.628,1250.000,113.000,7.335,-1.819,0.030,0.059
0.000,1924.000,64.197,1.589,-1.265,1248.000,115.000,-2.399,2.363,-0.030,-0.044
0.000,1925.000,64.231,-0.570,-1.139,1246.000,115.000,-2.159,0.127,0.031,0.043
0.000,1926.000,64.264,-0.513,-0.025,1246.000,116.000,0.057,1.114,-0.048,-0.048
0.000,1927.000,64.298,-1.462,-0.022,1245.000,116.000,-0.949,0.002,0.071,0.072
0.000,1928.000,64.331,-1.316,-0.020,1245.000,116.000,0.146,0.002,-0.047,-0.029
0.000,1929.000,64.364,1.816,1.982,1248.000,118.000,3.132,2.002,-0.020,-0.007
0.000,1930.000,64.398,0.634,-1.216,1247.000,115.000,-1.182,-3.198,0.019,-0.028
0.000,1931.000,64.431,2.571,-1.095,1249.000,115.000,1.937,0.122,0.008,0.025
0.000,1932.000,64.464,0.314,-4.985,1247.000,111.000,-2.257,-3.891,-0.016,-0.027
0.000,1933.000,64.498,-5.718,-3.487,1241.000,112.000,-6.031,1.499,0.033,0.064
0.000,1934.000,64.531,-7.146,-4.138,1239.000,111.000,-1.428,-0.651,0.015,-0.010
0.000,1935.000,64.564,-7.431,1.276,1238.000,116.000,-0.285,5.414,-0.052,-0.005
0.000,1936.000,64.598,11.312,2.148,1256.000,117.000,18.743,0.872,0.039,-0.015
0.000,1937.000,64.631,-8.819,1.933,1237.000,117.000,-20.131,-0.215,-0.048,0.022
0.000,1938.000,64.665,-1.937,-1.260,1243.000,114.000,6.882,-3.193,0.026,-0.031
0.000,1939.000,64.698,-1.744,-0.134,1243.000,115.000,0.194,1.126,-0.017,-0.004
0.000,1940.000,64.731,-0.569,-0.121,1244.000,115.000,1.174,0.013,0.061,0.010
0.000,1941.000,64.765,-0.512,1.891,1244.000,117.000,0.057,2.012,-0.056,-0.044
0.000,1942.000,64.798,4.539,5.702,1249.000,121.000,5.051,3.811,-0.003,0.028
0.000,1943.000,64.831,6.085,6.132,1251.000,122.000,1.546,0.430,0.022,0.032
0.000,1944.000,64.865,7.476,2.519,1253.000,119.000,1.392,-3.613,-0.010,0.040
0.000,1945.000,64.898,5.729,1.267,1252.000,118.000,-1.748,-1.252,-0.013,-0.052
0.000,1946.000,64.932,10.156,2.140,1257.000,119.000,4.427,0.873,0.035,0.026
0.000,1947.000,64.965,-1.860,3.926,1246.000,121.000,-12.016,1.786,-0.029,-0.019
0.000,1948.000,64.998,9.326,0.534,1257.000,118.000,11.186,-3.393,0.035,-0.030
0.000,1949.000,65.032,12.394,1.480,1261.000,119.000,3.067,0.947,-0.034,0.020
0.000,1950.000,65.065,4.154,-0.668,1254.000,117.000,-8.239,-2.148,0.003,0.034
0.000,1951.000,65.098,-1.261,2.399,1249.000,120.000,-5.415,3.067,0.001,-0.030
0.000,1952.000,65.132,5.865,1.159,1256.000,119.000,7.126,-1.240,-0.016,-0.014
0.000,1953.000,65.165,2.279,0.043,1253.000,118.000,-3.587,-1.116,0.038,0.037
0.000,1954.000,65.198,2.051,-0.961,1253.000,117.000,-0.228,-1.004,0.005,-0.050
0.000,1955.000,65.232,8.846,0.135,1260.000,118.000,6.795,1.096,-0.032,0.003
0.000,1956.000,65.265,2.961,0.121,1255.000,118.000,-5.885,-0.013,0.016,0.027
0.000,1957.000,65.299,4.665,1.109,1257.000,119.000,1.704,0.988,-0.009,0.026
0.000,1958.000,65.332,4.198,1.998,1257.000,120.000,-0.466,0.889,0.038,-0.062
0.000,1959.000,65.365,0.779,1.799,1254.000,120.000,-3.420,-0.200,-0.068,0.073
0.000,1960.000,65.399,2.701,-0.381,1256.000,118.000,1.922,-2.180,0.002,-0.037
0.000,1961.000,65.432,7.431,1.657,1261.000,120.000,4.730,2.038,0.055,-0.004
0.000,1962.000,65.465,0.688,1.491,1255.000,120.000,-6.743,-0.166,-0.019,-0.012
0.000,1963.000,65.499,7.619,2.342,1262.000,121.000,6.931,0.851,0.003,0.049
0.000,1964.000,65.532,2.857,2.108,1258.000,121.000,-4.762,-0.234,0.001,-0.056
0.000,1965.000,65.565,8.571,-0.103,1264.000,119.000,5.714,-2.211,0.006,-0.022
0.000,1966.000,65.599,4.714,-3.093,1261.000,116.000,-3.857,-2.990,-0.003,0.043
0.000,1967.000,65.632,6.243,-0.783,1263.000,118.000,1.529,2.309,-0.046,-0.035
0.000,1968.000,65.666,3.618,0.295,1261.000,119.000,-2.624,1.078,0.004,0.081
0.000,1969.000,65.699,3.257,0.265,1261.000,119.000,-0.362,-0.029,0.081,-0.063
0.000,1970.000,65.732,1.931,0.239,1260.000,119.000,-1.326,-0.027,-0.086,0.028
0.000,1971.000,65.766,-3.262,1.215,1255.000,120.000,-5.193,0.976,0.063,-0.017
0.000,1972.000,65.799,8.064,0.094,1266.000,119.000,11.326,-1.122,-0.019,0.073
0.000,1973.000,65.832,2.258,-0.916,1261.000,118.000,-5.806,-1.009,-0.010,-0.107
0.000,1974.000,65.866,-8.968,2.176,1250.000,121.000,-11.226,3.092,0.032,0.058
0.000,1975.000,65.899,1.929,-0.042,1260.000,119.000,10.897,-2.218,-0.053,-0.004
0.000,1976.000,65.933,0.736,-0.038,1259.000,119.000,-1.193,0.004,0.016,0.018
0.000,1977.000,65.966,4.662,-2.034,1263.000,117.000,3.926,-1.996,-0.022,-0.053
0.000,1978.000,65.999,-3.804,1.170,1255.000,120.000,-8.466,3.203,0.030,-0.029
0.000,1979.000,66.033,-15.424,-2.947,1243.000,116.000,-11.620,-4.117,0.046,0.085
0.000,1980.000,66.066,-1.881,1.347,1255.000,120.000,13.542,4.295,-0.066,-0.018
0.000,1981.000,66.099,6.307,-0.787,1263.000,118.000,8.188,-2.135,0.063,0.015
0.000,1982.000,66.133,-14.324,0.291,1243.000,119.000,-20.631,1.079,-0.085,-0.015
0.000,1983.000,66.166,4.109,1.262,1260.000,120.000,18.432,0.971,0.043,-0.045
0.000,1984.000,66.199,-10.302,1.136,1246.000,120.000,-14.411,-0.126,-0.008,0.016
0.000,1985.000,66.233,3.728,-1.978,1259.000,117.000,14.030,-3.114,0.009,0.025
0.000,1986.000,66.266,8.355,-0.780,1264.000,118.000,4.627,1.198,0.017,0.016
0.000,1987.000,66.300,0.520,0.298,1257.000,119.000,-7.836,1.078,-0.034,-0.023
0.000,1988.000,66.333,5.468,-0.732,1262.000,118.000,4.948,-1.030,0.018,-0.016
0.000,1989.000,66.366,2.921,0.341,1260.000,119.000,-2.547,1.073,-0.025,0.025
0.000,1990.000,66.400,6.629,-0.693,1264.000,118.000,3.708,-1.034,0.009,-0.089
0.000,1991.000,66.433,0.966,1.377,1259.000,120.000,-5.663,2.069,-0.013,0.079
0.000,1992.000,66.466,1.869,-0.761,1260.000,118.000,0.903,-2.138,0.084,-0.011
0.000,1993.000,66.500,3.682,0.315,1262.000,119.000,1.813,1.076,-0.103,-0.010
0.000,1994.000,66.533,7.314,4.284,1266.000,123.000,3.632,3.968,0.047,-0.005
0.000,1995.000,66.566,1.583,-2.145,1261.000,117.000,-5.731,-6.428,0.002,-0.004
0.000,1996.000,66.600,-6.576,-1.930,1253.000,117.000,-8.158,0.214,0.014,-0.003
0.000,1997.000,66.633,1.082,0.263,1260.000,119.000,7.658,2.193,-0.012,0.020
0.000,1998.000,66.667,4.974,0.236,1264.000,119.000,3.892,-0.026,-0.011,0.041
0.000,1999.000,66.700,5.476,0.213,1265.000,119.000,0.503,-0.024,0.027,-0.069
0.000,2000.000,66.733,-7.071,-1.808,1253.000,117.000,-12.548,-2.021,-0.071,0.056
0.000,2001.000,66.767,3.636,-3.628,1263.000,115.000,10.707,-1.819,0.035,0.000
0.000,2002.000,66.800,-15.728,-2.265,1244.000,116.000,-19.364,1.363,0.011,0.053
0.000,2003.000,66.833,-9.155,-1.038,1249.000,117.000,6.573,1.226,0.009,-0.100
0.000,2004.000,66.867,9.761,-1.935,1267.000,116.000,18.915,-0.896,0.000,0.062
0.000,2005.000,66.900,-10.215,-0.741,1248.000,117.000,-19.976,1.193,0.011,-0.045
0.000,2006.000,66.934,-7.194,1.333,1250.000,119.000,3.022,2.074,-0.031,0.018
0.000,2007.000,66.967,-8.475,1.200,1248.000,119.000,-1.281,-0.133,0.042,0.029
0.000,2008.000,67.000,-9.627,-1.920,1246.000,116.000,-1.153,-3.120,-0.042,-0.026
0.000,2009.000,67.034,-11.664,0.272,1243.000,118.000,-2.037,2.192,0.024,0.064
0.000,2010.000,67.067,-4.498,-1.755,1249.000,116.000,7.166,-2.027,-0.000,-0.092
0.000,2011.000,67.100,1.952,-1.580,1255.000,116.000,6.450,0.176,-0.003,0.007
0.000,2012.000,67.134,-5.243,0.578,1248.000,118.000,-7.195,2.158,-0.013,-0.067
0.000,2013.000,67.167,-10.719,0.520,1242.000,118.000,-5.476,-0.058,0.038,0.125
0.000,2014.000,67.200,-4.647,-1.532,1247.000,116.000,6.072,-2.052,-0.048,-0.092
0.000,2015.000,67.234,-2.182,-1.379,1249.000,116.000,2.465,0.153,0.014,0.007
0.000,2016.000,67.267,-7.964,0.759,1243.000,118.000,-5.782,2.138,0.011,-0.038
0.000,2017.000,67.301,-9.168,0.683,1241.000,118.000,-1.204,-0.076,-0.023,0.031
0.000,2018.000,67.334,1.749,0.615,1251.000,118.000,10.917,-0.068,0.020,-0.007
0.000,2019.000,67.367,5.574,2.554,1255.000,120.000,3.825,1.938,0.009,-0.024
0.000,2020.000,67.401,-13.983,2.298,1236.000,120.000,-19.557,-0.255,-0.004,0.093
0.000,2021.000,67.434,8.415,0.068,1257.000,118.000,22.398,-2.230,-0.015,-0.054
0.000,2022.000,67.467,-10.426,0.062,1239.000,118.000,-18.842,-0.007,0.020,0.001
0.000,2023.000,67.501,-11.384,1.055,1237.000,119.000,-0.957,0.994,-0.000,-0.007
0.000,2024.000,67.534,-10.245,1.950,1237.000,120.000,1.138,0.894,-0.048,0.036
0.000,2025.000,67.567,7.779,2.755,1254.000,121.000,18.025,0.805,0.014,0.005
0.000,2026.000,67.601,4.001,1.479,1251.000,120.000,-3.778,-1.275,0.052,0.033
0.000,2027.000,67.634,5.601,0.331,1253.000,119.000,1.600,-1.148,-0.029,0.004
0.000,2028.000,67.668,2.041,0.298,1250.000,119.000,-3.560,-0.033,0.024,-0.018
0.000,2029.000,67.701,-6.163,-3.732,1242.000,115.000,-8.204,-4.030,-0.072,0.007
0.000,2030.000,67.734,-11.547,-4.358,1236.000,114.000,-5.384,-0.627,0.068,-0.003
0.000,2031.000,67.768,-21.392,-5.923,1225.000,112.000,-9.845,-1.564,-0.029,0.001
0.000,2032.000,67.801,-1.253,-1.330,1243.000,116.000,20.139,4.592,-0.012,-0.020
0.000,2033.000,67.834,12.872,-2.197,1257.000,115.000,14.125,-0.867,0.015,0.042
0.000,2034.000,67.868,3.585,-0.978,1249.000,116.000,-9.287,1.220,-0.004,-0.015
0.000,2035.000,67.901,-2.773,1.120,1243.000,118.000,-6.359,2.098,0.029,0.038
0.000,2036.000,67.935,-4.496,-3.992,1241.000,113.000,-1.723,-5.112,-0.052,-0.003
0.000,2037.000,67.968,5.954,-0.593,1251.000,116.000,10.450,3.399,0.059,0.017
0.000,2038.000,68.001,-14.642,-4.533,1231.000,112.000,-20.595,-3.941,-0.017,-0.080
0.000,2039.000,68.035,9.822,2.920,1254.000,119.000,24.464,7.453,-0.043,0.038
0.000,2040.000,68.068,9.840,2.628,1255.000,119.000,0.018,-0.292,0.011,-0.051
0.000,2041.000,68.101,6.856,3.365,1253.000,120.000,-2.984,0.737,-0.010,-0.003
0.000,2042.000,68.135,-1.829,-0.971,1245.000,116.000,-8.686,-4.337,0.020,-0.020
0.000,2043.000,68.168,-11.647,3.126,1235.000,120.000,-9.817,4.097,0.026,0.046
0.000,2044.000,68.201,-4.482,4.813,1241.000,122.000,7.165,1.687,-0.017,-0.012
0.000,2045.000,68.235,7.966,5.332,1253.000,123.000,12.448,0.519,-0.008,-0.006
0.000,2046.000,68.268,10.170,2.799,1256.000,121.000,2.203,-2.533,0.019,-0.003
0.000,2047.000,68.302,-12.847,2.519,1234.000,121.000,-23.017,-0.280,0.003,0.020
0.000,2048.000,68.335,7.437,2.267,1253.000,121.000,20.285,-0.252,-0.037,-0.019
0.000,2049.000,68.368,9.694,0.040,1256.000,119.000,2.256,-2.227,0.014,0.012
0.000,2050.000,68.402,8.724,1.036,1256.000,120.000,-0.969,0.996,0.020,-0.015
0.000,2051.000,68.435,-5.148,0.933,1243.000,120.000,-13.872,-0.104,-0.024,0.009
0.000,2052.000,68.468,-6.633,0.839,1241.000,120.000,-1.485,-0.093,0.011,-0.003
0.000,2053.000,68.502,-19.970,-5.245,1227.000,114.000,-13.337,-6.084,-0.009,0.007
0.000,2054.000,68.535,-16.973,-2.720,1228.000,116.000,2.997,2.524,0.016,0.005
0.000,2055.000,68.568,3.724,-4.448,1247.000,114.000,20.697,-1.728,-0.017,0.003
0.000,2056.000,68.602,6.352,-5.003,1250.000,113.000,2.628,-0.555,0.005,-0.039
0.000,2057.000,68.635,7.717,-3.503,1252.000,114.000,1.365,1.500,0.013,0.022
0.000,2058.000,68.669,-1.055,-5.153,1244.000,112.000,-8.772,-1.650,-0.005,0.023
0.000,2059.000,68.702,0.051,-4.637,1245.000,112.000,1.105,0.515,0.007,-0.030
0.000,2060.000,68.735,-4.955,-4.174,1240.000,112.000,-5.005,0.464,-0.020,0.016
0.000,2061.000,68.769,-16.459,0.244,1228.000,116.000,-11.505,4.417,0.042,0.010
0.000,2062.000,68.802,-15.813,-3.781,1227.000,112.000,0.646,-4.024,-0.029,0.001
0.000,2063.000,68.835,7.768,-4.403,1249.000,111.000,23.581,-0.622,-0.010,0.014
0.000,2064.000,68.869,2.991,-5.962,1245.000,109.000,-4.777,-1.560,0.006,-0.031
0.000,2065.000,68.902,-1.308,-8.366,1241.000,106.000,-4.299,-2.404,-0.003,0.021
0.000,2066.000,68.936,-4.177,-4.529,1238.000,109.000,-2.869,3.837,0.008,-0.013
0.000,2067.000,68.969,-2.759,-2.077,1239.000,111.000,1.418,2.453,-0.006,0.020
0.000,2068.000,69.002,-6.483,-1.869,1235.000,111.000,-3.724,0.208,0.006,-0.046
0.000,2069.000,69.036,-10.835,1.318,1230.000,114.000,-4.352,3.187,-0.008,0.038
0.000,2070.000,69.069,-12.752,3.186,1227.000,116.000,-1.916,1.868,0.011,-0.034
0.000,2071.000,69.102,-14.476,2.868,1224.000,116.000,-1.725,-0.319,0.001,0.027
0.000,2072.000,69.136,-13.029,0.581,1224.000,114.000,1.448,-2.287,-0.014,-0.017
0.000,2073.000,69.169,3.274,1.523,1239.000,115.000,16.303,0.942,0.022,0.017
0.000,2074.000,69.202,-13.053,-0.630,1223.000,113.000,-16.327,-2.152,-0.011,-0.020
0.000,2075.000,69.236,6.252,2.433,1241.000,116.000,19.305,3.063,-0.004,0.014
0.000,2076.000,69.269,9.627,-2.810,1245.000,111.000,3.375,-5.243,-0.008,-0.006
0.000,2077.000,69.303,2.664,1.471,1239.000,115.000,-6.963,4.281,0.013,-0.012
0.000,2078.000,69.336,2.398,2.324,1239.000,116.000,-0.266,0.853,-0.002,0.013
0.000,2079.000,69.369,4.158,2.092,1241.000,116.000,1.760,-0.232,-0.006,0.005
0.000,2080.000,69.403,11.742,1.882,1249.000,116.000,7.584,-0.209,0.005,-0.015
0.000,2081.000,69.436,-8.432,1.694,1230.000,116.000,-20.174,-0.188,-0.017,0.002
0.000,2082.000,69.469,0.411,1.525,1238.000,116.000,8.843,-0.169,0.028,0.017
0.000,2083.000,69.503,-19.630,-0.628,1218.000,114.000,-20.041,-2.152,-0.016,-0.022
