# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
17.000,900.000,30.030,-8.561,3.193,372.000,487.000,-4.604,0.756,1.000,1.000
17.000,901.000,30.063,-11.705,2.874,368.000,487.000,-3.144,-0.319,-0.362,-0.407
17.000,902.000,30.097,3.466,-2.414,382.000,482.000,15.170,-5.287,-0.061,0.029
17.000,903.000,30.130,-3.881,4.828,375.000,489.000,-7.347,7.241,0.008,-0.062
17.000,904.000,30.163,-4.493,2.345,374.000,487.000,-0.612,-2.483,0.045,0.030
17.000,905.000,30.197,-7.043,10.111,371.000,495.000,-2.551,7.765,-0.045,-0.031
17.000,906.000,30.230,4.661,-2.901,382.000,483.000,11.704,-13.011,0.006,0.009
17.000,907.000,30.264,1.195,-0.610,379.000,485.000,-3.466,2.290,0.009,-0.038
17.000,908.000,30.297,-0.925,5.451,377.000,491.000,-2.119,6.061,0.019,-0.008
17.000,909.000,30.330,-3.832,2.906,374.000,489.000,-2.908,-2.545,-0.089,-0.034
17.000,910.000,30.364,-8.449,7.615,369.000,494.000,-4.617,4.709,0.084,0.058
17.000,911.000,30.397,-7.604,2.853,369.000,490.000,0.845,-4.761,-0.053,-0.025
17.000,912.000,30.430,-5.844,-0.432,370.000,487.000,1.760,-3.285,0.029,-0.008
17.000,913.000,30.464,-8.259,-4.389,367.000,483.000,-2.416,-3.957,-0.067,-0.007
17.000,914.000,30.497,-5.433,-4.950,369.000,482.000,2.826,-0.561,-0.011,0.034
17.000,915.000,30.530,-1.890,-11.455,372.000,475.000,3.543,-6.505,0.028,-0.035
17.000,916.000,30.564,-4.701,-5.309,369.000,480.000,-2.811,6.145,0.009,0.016
17.000,917.000,30.597,-17.231,-1.778,356.000,483.000,-12.530,3.531,-0.007,0.018
17.000,918.000,30.631,-7.508,-2.601,364.000,482.000,9.723,-0.822,-0.018,-0.092
17.000,919.000,30.664,-9.757,-0.341,361.000,484.000,-2.249,2.260,0.076,0.163
17.000,920.000,30.697,3.219,-6.306,373.000,478.000,12.976,-5.966,-0.121,-0.146
17.000,921.000,30.731,-8.103,-0.676,362.000,483.000,-11.322,5.631,0.045,0.034
17.000,922.000,30.764,-13.293,6.392,356.000,490.000,-5.190,7.068,-0.016,-0.021
17.000,923.000,30.797,8.036,-6.247,376.000,478.000,21.329,-12.639,-0.009,0.056
17.000,924.000,30.831,-3.767,7.377,365.000,491.000,-11.804,13.625,-0.067,-0.040
17.000,925.000,30.864,-2.391,-2.360,366.000,482.000,1.377,-9.738,0.161,0.090
17.000,926.000,30.898,1.849,2.876,370.000,487.000,4.239,5.236,-0.070,-0.076
17.000,927.000,30.931,1.664,0.588,370.000,485.000,-0.185,-2.288,-0.086,-0.098
17.000,928.000,30.964,-1.503,2.529,367.000,487.000,-3.166,1.941,0.112,0.146
17.000,929.000,30.998,-4.352,0.276,364.000,485.000,-2.850,-2.253,0.027,-0.086
17.000,930.000,31.031,4.083,-1.751,372.000,483.000,8.435,-2.028,-0.115,0.081
17.000,931.000,31.064,15.675,-9.576,384.000,475.000,11.592,-7.825,-0.028,-0.076
17.000,932.000,31.098,-5.893,1.381,364.000,485.000,-21.567,10.958,0.022,0.002
17.000,933.000,31.131,-3.304,2.243,366.000,486.000,2.589,0.862,0.033,0.023
17.000,934.000,31.164,-5.973,3.019,363.000,487.000,-2.670,0.776,0.030,0.012
17.000,935.000,31.198,-7.376,0.717,361.000,485.000,-1.403,-2.302,-0.048,-0.024
17.000,936.000,31.231,-2.638,0.645,365.000,485.000,4.738,-0.072,0.030,0.030
17.000,937.000,31.265,-4.375,3.581,363.000,488.000,-1.736,2.935,0.087,0.009
17.000,938.000,31.298,-4.937,5.223,362.000,490.000,-0.563,1.642,-0.105,0.006
17.000,939.000,31.331,11.557,-6.300,378.000,479.000,16.494,-11.522,-0.000,-0.020
17.000,940.000,31.365,-1.599,3.330,366.000,488.000,-13.156,9.630,0.085,0.025
17.000,941.000,31.398,-4.439,4.997,363.000,490.000,-2.840,1.667,-0.033,-0.018
17.000,942.000,31.431,11.005,-3.502,378.000,482.000,15.444,-8.500,-0.069,-0.022
17.000,943.000,31.465,7.904,-0.152,376.000,485.000,-3.100,3.350,0.068,-0.034
17.000,944.000,31.498,1.114,5.863,370.000,491.000,-6.790,6.015,0.100,0.089
17.000,945.000,31.531,8.002,-2.723,377.000,483.000,6.889,-8.586,-0.130,-0.103
17.000,946.000,31.565,0.202,3.549,370.000,489.000,-7.800,6.272,0.047,0.067
17.000,947.000,31.598,0.182,4.194,370.000,490.000,-0.020,0.645,-0.034,-0.084
17.000,948.000,31.632,10.164,-7.225,380.000,479.000,9.982,-11.419,0.055,0.070
17.000,949.000,31.665,5.147,-2.503,376.000,483.000,-5.016,4.723,-0.086,-0.011
17.000,950.000,31.698,-8.367,1.748,363.000,487.000,-13.515,4.250,-0.002,0.003
17.000,951.000,31.732,-10.531,-0.427,360.000,485.000,-2.163,-2.175,0.040,-0.029
17.000,952.000,31.765,10.522,-7.384,380.000,478.000,21.053,-6.957,-0.057,0.055
17.000,953.000,31.798,-3.530,-5.646,367.000,479.000,-14.052,1.738,0.030,-0.012
17.000,954.000,31.832,3.823,2.919,374.000,487.000,7.353,8.565,0.037,-0.034
17.000,955.000,31.865,6.441,2.627,377.000,487.000,2.618,-0.292,-0.060,-0.004
17.000,956.000,31.899,-5.203,5.364,366.000,490.000,-11.644,2.737,0.062,0.082
17.000,957.000,31.932,-7.683,3.828,363.000,489.000,-2.480,-1.536,-0.057,-0.098
17.000,958.000,31.965,0.085,-3.555,370.000,482.000,7.768,-7.383,0.025,0.132
17.000,959.000,31.999,6.077,-3.200,376.000,482.000,5.991,0.356,-0.005,-0.127
17.000,960.000,32.032,0.469,3.120,371.000,488.000,-5.608,6.320,-0.009,0.030
17.000,961.000,32.065,6.422,-3.192,377.000,482.000,5.953,-6.312,0.050,-0.043
17.000,962.000,32.099,6.780,-4.873,378.000,480.000,0.358,-1.681,-0.003,0.098
17.000,963.000,32.132,2.102,-4.385,374.000,480.000,-4.678,0.487,-0.046,-0.036
17.000,964.000,32.165,7.892,-5.947,380.000,478.000,5.790,-1.561,-0.004,0.010
17.000,965.000,32.199,-2.897,4.648,370.000,488.000,-10.789,10.595,0.032,-0.007
17.000,966.000,32.232,3.392,2.183,376.000,486.000,6.290,-2.465,-0.076,-0.068
17.000,967.000,32.266,2.053,-6.035,375.000,478.000,-1.339,-8.218,0.026,0.073
17.000,968.000,32.299,3.848,-2.432,377.000,481.000,1.795,3.604,-0.021,-0.007
17.000,969.000,32.332,-9.537,0.812,364.000,484.000,-13.385,3.243,0.100,0.049
17.000,970.000,32.366,-9.583,-1.270,363.000,482.000,-0.046,-2.081,-0.158,-0.174
17.000,971.000,32.399,3.375,-8.143,375.000,475.000,12.958,-6.873,0.130,0.130
17.000,972.000,32.432,-10.962,4.672,361.000,487.000,-14.338,12.814,-0.029,0.025
17.000,973.000,32.466,-7.866,-0.796,363.000,482.000,3.096,-5.467,-0.008,-0.000
17.000,974.000,32.499,-13.080,4.284,357.000,487.000,-5.213,5.080,-0.033,0.064
17.000,975.000,32.532,-15.772,6.856,353.000,490.000,-2.692,2.572,-0.010,-0.071
17.000,976.000,32.566,-9.194,5.170,358.000,489.000,6.577,-1.686,0.021,-0.031
17.000,977.000,32.599,-2.275,1.653,364.000,486.000,6.919,-3.517,0.077,0.055
17.000,978.000,32.633,2.952,-3.512,369.000,481.000,5.228,-5.165,-0.060,0.004
17.000,979.000,32.666,6.657,-1.161,373.000,483.000,3.705,2.351,0.043,-0.027
17.000,980.000,32.699,-5.008,-1.045,362.000,483.000,-11.666,0.116,0.000,-0.089
17.000,981.000,32.733,-1.508,0.060,365.000,484.000,3.501,1.104,0.019,0.051
17.000,982.000,32.766,4.643,-0.946,371.000,483.000,6.151,-1.006,0.019,0.003
17.000,983.000,32.799,6.179,-3.852,373.000,480.000,1.536,-2.905,-0.087,-0.099
17.000,984.000,32.833,-12.439,6.533,355.000,490.000,-18.618,10.385,0.057,0.091
17.000,985.000,32.866,5.805,-7.120,372.000,477.000,18.244,-13.653,0.009,0.012
17.000,986.000,32.900,3.224,-3.408,370.000,480.000,-2.580,3.712,-0.000,0.083
17.000,987.000,32.933,11.902,-9.067,379.000,474.000,8.678,-5.659,0.019,-0.117
17.000,988.000,32.966,-0.288,-3.160,368.000,479.000,-12.190,5.907,-0.035,0.107
17.000,989.000,33.000,-0.259,0.156,368.000,482.000,0.029,3.316,-0.014,-0.130
17.000,990.000,33.033,-16.233,9.140,352.000,491.000,-15.974,8.984,0.061,0.105
17.000,991.000,33.066,2.390,2.226,369.000,485.000,18.623,-6.914,-0.067,-0.094
17.000,992.000,33.100,4.151,-0.997,371.000,482.000,1.761,-3.223,0.023,0.070
17.000,993.000,33.133,7.736,1.103,375.000,484.000,3.585,2.100,-0.027,-0.089
17.000,994.000,33.166,-4.038,2.993,364.000,486.000,-11.774,1.890,0.016,0.086
17.000,995.000,33.200,-4.634,5.694,363.000,489.000,-0.596,2.701,0.005,-0.038
17.000,996.000,33.233,-4.171,4.124,363.000,488.000,0.463,-1.569,-0.030,0.019
17.000,997.000,33.267,-1.754,1.712,365.000,486.000,2.417,-2.412,0.115,0.068
17.000,998.000,33.300,-3.578,2.541,363.000,487.000,-1.825,0.829,-0.107,-0.083
17.000,999.000,33.333,-3.220,3.287,363.000,488.000,0.358,0.746,-0.011,-0.018
17.000,1000.000,33.367,-1.898,0.958,364.000,486.000,1.322,-2.329,0.021,0.032
17.000,1001.000,33.400,-4.709,1.862,361.000,487.000,-2.810,0.904,-0.013,0.022
17.000,1002.000,33.433,-0.238,-3.324,365.000,482.000,4.471,-5.186,-0.028,0.042
17.000,1003.000,33.467,0.786,-6.992,366.000,478.000,1.024,-3.668,0.043,-0.073
17.000,1004.000,33.500,-4.293,-2.293,361.000,482.000,-5.079,4.699,0.012,0.024
17.000,1005.000,33.533,-4.863,2.937,360.000,487.000,-0.571,5.229,0.013,0.018
17.000,1006.000,33.567,-4.377,4.643,360.000,489.000,0.486,1.706,-0.056,-0.077
17.000,1007.000,33.600,-5.939,1.179,358.000,486.000,-1.562,-3.464,0.018,0.029
17.000,1008.000,33.634,6.655,-2.939,370.000,482.000,12.594,-4.118,-0.027,-0.028
17.000,1009.000,33.667,-7.011,4.355,357.000,489.000,-13.665,7.294,0.037,0.065
17.000,1010.000,33.700,0.690,-0.081,364.000,485.000,7.701,-4.435,0.003,-0.058
17.000,1011.000,33.734,-4.379,4.927,359.000,490.000,-5.069,5.008,-0.056,0.028
17.000,1012.000,33.767,-5.941,8.435,357.000,494.000,-1.562,3.507,0.052,-0.047
17.000,1013.000,33.800,-1.347,2.591,361.000,489.000,4.594,-5.843,-0.014,0.047
17.000,1014.000,33.834,-13.212,6.332,349.000,493.000,-11.865,3.741,0.001,0.024
17.000,1015.000,33.867,0.109,-6.301,361.000,481.000,13.321,-12.633,0.008,-0.056
17.000,1016.000,33.901,2.098,-3.671,363.000,483.000,1.989,2.630,0.041,0.072
17.000,1017.000,33.934,-0.112,8.696,361.000,495.000,-2.210,12.367,-0.096,-0.125
17.000,1018.000,33.967,-0.100,31.826,361.000,519.000,0.011,23.130,0.050,0.072
17.000,1019.000,34.001,17.910,24.644,379.000,515.000,18.010,-7.183,0.023,0.059
