# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,2445.000,81.581,6.603,6.601,84.000,48.000,-2.956,-10.733,-0.123,-0.093
9.000,2446.000,81.615,5.943,-2.059,84.000,40.000,-0.660,-8.660,0.140,0.013
9.000,2447.000,81.648,-0.651,1.146,78.000,43.000,-6.594,3.206,-0.006,-0.065
9.000,2448.000,81.682,4.414,2.032,83.000,44.000,5.065,0.885,-0.152,-0.014
9.000,2449.000,81.715,-4.028,-0.171,75.000,42.000,-8.441,-2.203,-0.014,-0.069
9.000,2450.000,81.748,-0.625,18.846,78.000,61.000,3.403,19.017,0.035,-0.043
9.000,2451.000,81.782,3.438,-5.039,82.000,39.000,4.062,-23.885,-0.024,0.061
9.000,2452.000,81.815,9.094,-9.535,88.000,34.000,5.656,-4.496,0.006,0.017
9.000,2453.000,81.848,8.185,-6.581,88.000,36.000,-0.909,2.953,-0.005,0.114
9.000,2454.000,81.882,-7.634,4.077,73.000,46.000,-15.818,10.658,0.007,0.089
9.000,2455.000,81.915,5.129,-0.331,85.000,42.000,12.763,-4.408,-0.008,-0.035
9.000,2456.000,81.949,2.617,-8.298,83.000,34.000,-2.513,-7.967,0.068,0.051
9.000,2457.000,81.982,5.355,6.532,86.000,48.000,2.738,14.830,0.045,0.045
9.000,2458.000,82.015,2.819,-6.121,84.000,36.000,-2.535,-12.653,0.020,-0.050
9.000,2459.000,82.049,0.537,-3.509,82.000,38.000,-2.282,2.612,-0.063,-0.035
9.000,2460.000,82.082,0.484,-7.158,82.000,34.000,-0.054,-3.649,0.037,-0.014
9.000,2461.000,82.115,6.435,-3.442,88.000,37.000,5.952,3.716,0.034,0.091
9.000,2462.000,82.149,7.792,-2.098,90.000,38.000,1.356,1.344,0.104,-0.181
9.000,2463.000,82.182,3.013,-1.888,86.000,38.000,-4.779,0.210,-0.092,0.046
9.000,2464.000,82.215,9.711,-4.700,93.000,35.000,6.699,-2.811,-0.019,-0.023
9.000,2465.000,82.249,0.740,-5.230,85.000,34.000,-8.971,-0.530,-0.071,0.008
9.000,2466.000,82.282,1.666,-3.707,86.000,35.000,0.926,1.523,-0.013,-0.014
9.000,2467.000,82.316,3.500,-2.336,88.000,36.000,1.833,1.371,0.051,0.047
9.000,2468.000,82.349,4.150,-4.102,89.000,34.000,0.650,-1.766,-0.034,0.021
9.000,2469.000,82.382,0.735,-3.692,86.000,34.000,-3.415,0.410,-0.014,0.035
9.000,2470.000,82.416,5.661,-3.323,91.000,34.000,4.927,0.369,-0.067,-0.073
9.000,2471.000,82.449,0.095,-2.991,86.000,34.000,-5.566,0.332,0.027,-0.036
9.000,2472.000,82.482,1.086,-2.692,87.000,34.000,0.990,0.299,-0.063,-0.009
9.000,2473.000,82.516,8.977,-1.422,95.000,35.000,7.891,1.269,0.021,-0.024
9.000,2474.000,82.549,3.079,-2.280,90.000,34.000,-5.898,-0.858,0.042,0.056
9.000,2475.000,82.582,0.771,1.948,88.000,38.000,-2.308,4.228,-0.129,-0.017
9.000,2476.000,82.616,8.694,18.753,96.000,55.000,7.923,16.805,0.172,0.014
9.000,2477.000,82.649,27.825,30.878,116.000,69.000,19.131,12.125,0.021,0.014
9.000,2478.000,82.683,1.042,28.790,92.000,70.000,-26.782,-2.088,-0.043,-0.065
9.000,2479.000,82.716,4.938,11.911,96.000,56.000,3.896,-16.879,-0.033,-0.029
9.000,2480.000,82.749,3.444,10.720,95.000,56.000,-1.494,-1.191,0.078,0.073
9.000,2481.000,82.783,-0.900,5.648,91.000,52.000,-4.344,-5.072,0.007,-0.007
9.000,2482.000,82.816,5.190,11.083,97.000,58.000,6.090,5.435,-0.033,-0.080
9.000,2483.000,82.849,1.671,0.975,94.000,49.000,-3.519,-10.108,0.052,-0.030
9.000,2484.000,82.883,3.504,5.877,96.000,54.000,1.833,4.903,0.039,0.169
9.000,2485.000,82.916,0.153,27.290,93.000,76.000,-3.350,21.412,-0.013,0.046
9.000,2486.000,82.950,-0.862,31.561,92.000,83.000,-1.015,4.271,-0.021,0.035
9.000,2487.000,82.983,-6.776,29.405,86.000,84.000,-5.914,-2.156,0.032,0.027
9.000,2488.000,83.016,1.902,20.464,94.000,78.000,8.678,-8.940,-0.013,-0.057
9.000,2489.000,83.050,-0.288,27.418,92.000,87.000,-2.190,6.954,-0.044,0.040
9.000,2490.000,83.083,-2.260,25.676,90.000,88.000,-1.971,-1.742,-0.053,0.077
9.000,2491.000,83.116,-1.034,28.108,91.000,93.000,1.226,2.432,0.021,0.067
9.000,2492.000,83.150,-5.930,24.298,86.000,92.000,-4.897,-3.811,0.011,-0.021
9.000,2493.000,83.183,-7.337,14.868,84.000,85.000,-1.407,-9.430,0.023,-0.137
9.000,2494.000,83.216,-8.603,13.381,82.000,85.000,-1.266,-1.487,-0.057,-0.036
9.000,2495.000,83.250,-5.743,16.043,84.000,89.000,2.860,2.662,-0.031,-0.045
9.000,2496.000,83.283,-9.169,19.439,80.000,94.000,-3.426,3.396,0.084,-0.008
9.000,2497.000,83.317,2.748,27.495,91.000,104.000,11.917,8.056,-0.052,0.064
9.000,2498.000,83.350,-10.527,14.745,78.000,94.000,-13.275,-12.749,0.045,0.063
9.000,2499.000,83.383,-2.474,-7.729,85.000,73.000,8.053,-22.475,-0.021,-0.131
9.000,2500.000,83.417,-7.227,5.044,80.000,85.000,-4.753,12.773,-0.062,-0.025
9.000,2501.000,83.450,4.496,16.539,91.000,97.000,11.723,11.496,0.007,-0.062
9.000,2502.000,83.483,5.046,13.885,92.000,96.000,0.550,-2.654,-0.054,0.035
9.000,2503.000,83.517,0.542,17.497,88.000,101.000,-4.505,3.611,0.024,-0.057
9.000,2504.000,83.550,-4.512,5.747,83.000,91.000,-5.054,-11.750,-0.032,0.002
9.000,2505.000,83.583,3.939,-11.828,91.000,74.000,8.451,-17.575,-0.006,-0.009
9.000,2506.000,83.617,3.545,5.355,91.000,90.000,-0.394,17.183,0.076,-0.084
9.000,2507.000,83.650,8.190,4.820,96.000,90.000,4.646,-0.536,0.027,0.064
9.000,2508.000,83.684,3.371,24.338,92.000,110.000,-4.819,19.518,0.117,0.094
9.000,2509.000,83.717,0.034,26.904,89.000,115.000,-3.337,2.566,-0.090,0.062
9.000,2510.000,83.750,17.031,21.214,106.000,112.000,16.997,-5.690,0.037,-0.028
9.000,2511.000,83.784,8.328,20.092,99.000,113.000,-8.703,-1.121,0.041,-0.005
9.000,2512.000,83.817,14.495,9.083,106.000,104.000,6.167,-11.009,-0.059,0.086
9.000,2513.000,83.850,7.045,32.175,100.000,128.000,-7.449,23.092,-0.005,0.004
9.000,2514.000,83.884,18.341,27.957,112.000,127.000,11.295,-4.217,-0.010,-0.028
9.000,2515.000,83.917,-2.493,41.161,93.000,143.000,-20.834,13.204,0.007,-0.047
9.000,2516.000,83.951,2.756,20.045,98.000,126.000,5.249,-21.116,-0.054,-0.022
9.000,2517.000,83.984,3.481,-0.959,99.000,107.000,0.724,-21.005,0.099,0.044
9.000,2518.000,84.017,-13.868,11.137,82.000,119.000,-17.348,12.096,-0.017,0.026
9.000,2519.000,84.051,-5.481,20.023,89.000,129.000,8.387,8.886,-0.031,-0.118
9.000,2520.000,84.084,-0.933,13.021,93.000,124.000,4.548,-7.002,-0.000,0.002
9.000,2521.000,84.117,5.161,13.719,99.000,126.000,6.093,0.698,-0.076,0.032
9.000,2522.000,84.151,-15.355,24.347,79.000,138.000,-20.516,10.628,0.027,-0.007
9.000,2523.000,84.184,-5.820,21.912,87.000,138.000,9.536,-2.435,0.065,0.032
9.000,2524.000,84.217,1.762,1.721,94.000,120.000,7.582,-20.191,-0.056,0.054
9.000,2525.000,84.251,-0.414,5.549,92.000,124.000,-2.176,3.828,0.037,-0.001
9.000,2526.000,84.284,2.627,6.994,95.000,126.000,3.041,1.445,-0.013,-0.027
9.000,2527.000,84.318,13.365,-15.705,106.000,104.000,10.737,-22.699,-0.011,-0.055
9.000,2528.000,84.351,5.028,4.865,99.000,123.000,-8.336,20.571,0.012,0.057
9.000,2529.000,84.384,15.525,2.379,110.000,121.000,10.497,-2.487,0.023,-0.051
9.000,2530.000,84.418,12.973,-18.859,109.000,100.000,-2.553,-21.238,-0.029,0.071
9.000,2531.000,84.451,13.675,-38.973,111.000,78.000,0.703,-20.114,0.004,-0.009
9.000,2532.000,84.484,5.308,-58.076,104.000,55.000,-8.368,-19.103,-0.037,-0.039
9.000,2533.000,84.518,11.777,-65.268,111.000,42.000,6.469,-7.192,-0.001,-0.058
9.000,2534.000,84.551,7.599,-51.742,108.000,49.000,-4.178,13.527,0.002,-0.038
9.000,2535.000,84.584,-16.161,-45.567,85.000,50.000,-23.760,6.174,-0.000,0.058
9.000,2536.000,84.618,-37.544,-41.011,62.000,50.000,-21.384,4.557,0.047,-0.060
9.000,2537.000,84.651,-14.790,-52.910,81.000,34.000,22.754,-11.899,0.062,0.016
9.000,2538.000,84.685,-27.311,-31.619,67.000,50.000,-12.521,21.291,-0.028,0.018
9.000,2539.000,84.718,-4.580,-26.457,87.000,52.000,22.731,5.162,-0.020,0.020
9.000,2540.000,84.751,-12.122,-13.811,79.000,62.000,-7.542,12.646,0.050,0.060
9.000,2541.000,84.785,-24.910,7.570,65.000,82.000,-12.788,21.381,-0.002,0.072
9.000,2542.000,84.818,-32.419,10.813,55.000,86.000,-7.509,3.243,-0.059,-0.023
9.000,2543.000,84.851,-20.177,-10.268,64.000,66.000,12.242,-21.081,0.022,0.002
9.000,2544.000,84.885,-17.159,-31.241,65.000,44.000,3.018,-20.973,-0.039,-0.010
9.000,2545.000,84.918,-25.443,-24.117,55.000,48.000,-8.284,7.124,-0.004,0.022
9.000,2546.000,84.952,-12.899,-13.706,65.000,56.000,12.544,10.412,-0.062,-0.045
9.000,2547.000,84.985,-24.609,-26.335,52.000,42.000,-11.710,-12.629,0.070,-0.069
9.000,2548.000,85.018,-5.148,-7.702,69.000,58.000,19.461,18.634,0.029,0.035
9.000,2549.000,85.052,-2.633,-28.931,71.000,36.000,2.515,-21.230,-0.016,-0.028
9.000,2550.000,85.085,18.630,-28.038,92.000,34.000,21.263,0.893,-0.001,0.006
9.000,2551.000,85.118,40.767,-23.234,116.000,36.000,22.137,4.804,-0.030,0.032
9.000,2552.000,85.152,20.690,-2.911,100.000,54.000,-20.077,20.323,0.034,-0.020
9.000,2553.000,85.185,42.621,-7.620,124.000,49.000,21.931,-4.709,-0.031,-0.006
9.000,2554.000,85.218,15.359,-5.858,101.000,50.000,-27.262,1.762,0.037,-0.002
9.000,2555.000,85.252,-4.177,-18.272,83.000,37.000,-19.536,-12.414,-0.016,0.030
9.000,2556.000,85.285,7.241,-16.445,94.000,37.000,11.418,1.827,-0.035,-0.028
9.000,2557.000,85.319,-10.483,-1.800,77.000,50.000,-17.724,14.644,0.013,-0.008
9.000,2558.000,85.352,-2.435,-1.620,84.000,50.000,8.048,0.180,-0.014,-0.001
9.000,2559.000,85.385,-26.191,-7.458,60.000,44.000,-23.757,-5.838,0.058,-0.031
9.000,2560.000,85.419,-31.572,-16.712,52.000,34.000,-5.381,-9.254,-0.028,-0.042
9.000,2561.000,85.452,-28.415,8.959,52.000,58.000,3.157,25.671,0.046,0.086
9.000,2562.000,85.485,-25.574,32.063,52.000,82.000,2.842,23.104,-0.064,-0.003
9.000,2563.000,85.519,-23.016,38.857,52.000,92.000,2.557,6.794,0.046,0.054
9.000,2564.000,85.552,-20.715,38.971,52.000,96.000,2.302,0.114,-0.011,-0.006
9.000,2565.000,85.585,-17.643,35.074,53.000,96.000,3.071,-3.897,-0.001,0.028
9.000,2566.000,85.619,-0.879,43.566,68.000,108.000,16.764,8.493,-0.004,-0.029
9.000,2567.000,85.652,-16.791,29.210,52.000,98.000,-15.912,-14.357,-0.002,-0.021
9.000,2568.000,85.686,7.888,18.289,75.000,90.000,24.679,-10.921,-0.022,0.006
9.000,2569.000,85.719,20.099,32.460,88.000,106.000,12.211,14.171,0.043,0.005
9.000,2570.000,85.752,41.089,23.214,111.000,100.000,20.990,-9.246,0.004,0.001
9.000,2571.000,85.786,21.980,30.893,96.000,110.000,-19.109,7.679,-0.085,-0.003
9.000,2572.000,85.819,36.782,9.803,113.000,92.000,14.802,-21.089,0.034,-0.025
9.000,2573.000,85.852,45.104,-4.177,125.000,79.000,8.322,-13.980,0.003,-0.015
9.000,2574.000,85.886,40.594,5.241,125.000,88.000,-4.510,9.418,0.023,0.063
9.000,2575.000,85.919,29.534,3.717,118.000,87.000,-11.059,-1.524,-0.008,-0.036
9.000,2576.000,85.953,3.581,-2.655,95.000,81.000,-25.953,-6.372,-0.024,0.074
9.000,2577.000,85.986,5.223,-3.390,97.000,80.000,1.642,-0.734,0.012,0.021
9.000,2578.000,86.019,6.701,-6.051,99.000,77.000,1.478,-2.661,0.030,-0.013
9.000,2579.000,86.053,-3.969,-6.446,89.000,76.000,-10.670,-0.395,0.031,-0.055
9.000,2580.000,86.086,4.427,-1.801,97.000,80.000,8.397,4.645,-0.057,-0.054
9.000,2581.000,86.119,24.985,-14.621,118.000,67.000,20.557,-12.820,0.028,0.024
9.000,2582.000,86.153,13.486,-5.159,109.000,75.000,-11.498,9.462,-0.028,0.016
9.000,2583.000,86.186,26.138,-4.643,123.000,75.000,12.651,0.516,0.001,0.014
9.000,2584.000,86.219,46.524,-6.179,146.000,73.000,20.386,-1.536,0.026,-0.005
9.000,2585.000,86.253,18.871,-5.561,123.000,73.000,-27.652,0.618,0.009,-0.030
9.000,2586.000,86.286,1.984,-7.005,108.000,71.000,-16.887,-1.444,-0.026,0.013
9.000,2587.000,86.320,12.786,-10.304,119.000,67.000,10.802,-3.300,0.023,-0.021
9.000,2588.000,86.353,15.507,-13.274,123.000,63.000,2.721,-2.970,-0.011,0.007
9.000,2589.000,86.386,10.957,-19.946,120.000,55.000,-4.551,-6.673,-0.007,0.026
9.000,2590.000,86.420,27.861,-34.952,138.000,38.000,16.904,-15.005,0.022,-0.044
9.000,2591.000,86.453,19.075,-26.457,132.000,43.000,-8.786,8.495,-0.001,0.002
9.000,2592.000,86.486,37.167,-17.811,152.000,49.000,18.093,8.646,-0.020,0.048
9.000,2593.000,86.520,26.451,-5.030,145.000,60.000,-10.717,12.781,-0.003,0.023
9.000,2594.000,86.553,6.806,9.473,128.000,74.000,-19.645,14.503,0.019,-0.030
9.000,2595.000,86.586,2.125,25.526,124.000,91.000,-4.681,16.053,-0.033,-0.015
9.000,2596.000,86.620,-0.088,13.973,122.000,82.000,-2.212,-11.553,-0.001,0.019
9.000,2597.000,86.653,-19.079,18.576,103.000,88.000,-18.991,4.603,-0.017,-0.022
9.000,2598.000,86.687,-38.171,28.718,82.000,100.000,-19.092,10.142,0.026,0.014
9.000,2599.000,86.720,-13.354,32.846,103.000,107.000,24.817,4.128,0.027,-0.012
9.000,2600.000,86.753,1.982,14.562,117.000,92.000,15.335,-18.285,-0.021,0.001
9.000,2601.000,86.787,-15.217,12.106,100.000,91.000,-17.198,-2.456,0.003,-0.006
9.000,2602.000,86.820,-9.695,17.895,104.000,98.000,5.522,5.789,-0.028,0.016
9.000,2603.000,86.853,9.275,8.106,122.000,90.000,18.969,-9.790,0.018,-0.008
9.000,2604.000,86.887,22.347,-4.705,136.000,78.000,13.073,-12.811,0.002,-0.020
9.000,2605.000,86.920,38.112,9.766,154.000,92.000,15.765,14.470,0.027,0.006
9.000,2606.000,86.954,32.301,1.789,152.000,85.000,-5.811,-7.977,-0.033,0.028
9.000,2607.000,86.987,47.071,-15.390,170.000,68.000,14.770,-17.179,0.011,0.024
9.000,2608.000,87.020,60.364,-13.851,188.000,68.000,13.293,1.539,-0.023,-0.020
9.000,2609.000,87.054,49.328,7.534,183.000,88.000,-11.036,21.385,0.013,0.015
9.000,2610.000,87.087,61.395,-1.219,200.000,80.000,12.067,-8.753,-0.010,-0.028
9.000,2611.000,87.120,60.255,-13.097,205.000,68.000,-1.139,-11.878,-0.007,0.019
9.000,2612.000,87.154,47.230,-15.788,198.000,64.000,-13.026,-2.690,-0.005,-0.019
9.000,2613.000,87.187,60.507,-28.209,216.000,50.000,13.277,-12.421,0.000,-0.020
9.000,2614.000,87.220,63.456,-41.388,225.000,34.000,2.949,-13.179,0.032,0.003
9.000,2615.000,87.254,48.111,-19.249,216.000,52.000,-15.346,22.139,-0.002,0.020
9.000,2616.000,87.287,38.299,-16.324,211.000,53.000,-9.811,2.925,0.038,0.028
9.000,2617.000,87.321,34.470,-11.692,211.000,56.000,-3.830,4.632,-0.057,-0.020
9.000,2618.000,87.354,39.023,3.477,219.000,70.000,4.553,15.169,0.020,-0.029
9.000,2619.000,87.387,27.120,-4.870,211.000,62.000,-11.902,-8.348,0.003,0.007
9.000,2620.000,87.421,45.408,-5.383,232.000,61.000,18.288,-0.513,-0.007,0.004
9.000,2621.000,87.454,21.867,-15.845,213.000,50.000,-23.541,-10.462,0.005,-0.005
9.000,2622.000,87.487,25.681,-26.261,219.000,38.000,3.813,-10.415,-0.016,0.007
9.000,2623.000,87.521,8.113,-20.634,204.000,41.000,-17.568,5.626,0.017,-0.012
9.000,2624.000,87.554,26.301,-2.571,223.000,57.000,18.189,18.063,-0.011,-0.001
9.000,2625.000,87.587,30.671,6.686,230.000,66.000,4.370,9.257,0.036,-0.011
9.000,2626.000,87.621,19.604,28.017,222.000,88.000,-11.067,21.331,-0.046,0.023
9.000,2627.000,87.654,39.644,22.216,244.000,85.000,20.040,-5.802,-0.005,-0.025
9.000,2628.000,87.688,50.679,20.994,259.000,86.000,11.036,-1.222,0.003,0.026
9.000,2629.000,87.721,56.611,25.895,270.000,93.000,5.932,4.901,0.005,0.000
9.000,2630.000,87.754,69.950,38.305,289.000,108.000,13.339,12.411,0.009,0.026
9.000,2631.000,87.788,58.955,45.475,285.000,119.000,-10.995,7.169,0.013,-0.057
9.000,2632.000,87.821,35.060,50.927,267.000,129.000,-23.896,5.453,0.010,0.016
9.000,2633.000,87.854,39.554,23.835,275.000,107.000,4.494,-27.093,-0.030,-0.006
9.000,2634.000,87.888,43.598,15.451,283.000,101.000,4.045,-8.383,0.015,0.009
9.000,2635.000,87.921,47.239,10.906,291.000,98.000,3.640,-4.545,-0.004,0.030
9.000,2636.000,87.955,56.515,12.815,305.000,101.000,9.276,1.909,0.021,-0.023
9.000,2637.000,87.988,33.863,17.534,288.000,107.000,-22.651,4.718,-0.013,0.006
9.000,2638.000,88.021,31.477,20.780,289.000,112.000,-2.386,3.247,-0.013,-0.021
9.000,2639.000,88.055,24.329,11.702,285.000,105.000,-7.148,-9.078,-0.003,0.033
9.000,2640.000,88.088,23.896,-7.468,287.000,87.000,-0.433,-19.170,0.005,-0.023
9.000,2641.000,88.121,12.507,-15.721,278.000,78.000,-11.390,-8.253,-0.014,-0.026
9.000,2642.000,88.155,23.256,-19.149,290.000,73.000,10.749,-3.428,-0.007,0.025
9.000,2643.000,88.188,5.930,-11.234,275.000,79.000,-17.326,7.915,0.005,0.011
9.000,2644.000,88.221,-3.663,-33.111,266.000,56.000,-9.593,-21.877,-0.007,-0.009
9.000,2645.000,88.255,12.704,-28.800,282.000,57.000,16.366,4.311,0.033,0.007
9.000,2646.000,88.288,17.433,-1.920,288.000,81.000,4.730,26.880,0.011,0.004
9.000,2647.000,88.322,-4.310,4.272,268.000,87.000,-21.743,6.192,-0.002,-0.014
9.000,2648.000,88.355,-4.879,17.845,267.000,101.000,-0.569,13.573,-0.009,-0.002
9.000,2649.000,88.388,14.609,32.061,286.000,117.000,19.488,14.215,0.003,0.029
9.000,2650.000,88.422,29.148,47.855,302.000,136.000,14.539,15.794,0.002,-0.012
9.000,2651.000,88.455,16.233,50.069,292.000,143.000,-12.915,2.215,-0.006,-0.002
9.000,2652.000,88.488,-5.390,59.062,272.000,157.000,-21.623,8.993,0.004,-0.002
9.000,2653.000,88.522,-15.851,64.156,261.000,168.000,-10.461,5.094,-0.010,0.004
9.000,2654.000,88.555,-5.266,51.740,270.000,162.000,10.585,-12.416,0.003,-0.009
9.000,2655.000,88.588,-14.739,25.566,260.000,141.000,-9.473,-26.174,-0.005,-0.002
9.000,2656.000,88.622,5.735,11.010,279.000,129.000,20.474,-14.557,0.010,-0.003
9.000,2657.000,88.655,19.161,-8.091,293.000,111.000,13.427,-19.101,-0.002,0.002
9.000,2658.000,88.689,20.245,4.718,296.000,123.000,1.084,12.809,-0.008,-0.009
9.000,2659.000,88.722,19.220,2.246,297.000,121.000,-1.024,-2.472,-0.009,0.017
9.000,2660.000,88.755,35.298,4.021,315.000,123.000,16.078,1.775,0.010,-0.008
9.000,2661.000,88.789,35.769,5.619,319.000,125.000,0.470,1.598,0.008,0.014
9.000,2662.000,88.822,27.192,1.057,314.000,121.000,-8.577,-4.562,0.016,-0.010
9.000,2663.000,88.855,6.473,7.952,296.000,128.000,-20.719,6.894,-0.015,-0.004
9.000,2664.000,88.889,29.825,5.156,320.000,126.000,23.353,-2.795,-0.003,0.001
9.000,2665.000,88.922,16.843,-4.359,310.000,117.000,-12.983,-9.516,-0.002,-0.005
9.000,2666.000,88.956,25.158,6.077,320.000,127.000,8.316,10.436,0.001,0.012
9.000,2667.000,88.989,6.643,-11.531,304.000,110.000,-18.516,-17.608,0.002,-0.014
9.000,2668.000,89.022,-14.022,1.622,284.000,122.000,-20.664,13.153,-0.013,0.008
9.000,2669.000,89.056,-34.619,11.460,262.000,132.000,-20.598,9.838,0.006,0.003
9.000,2670.000,89.089,-45.158,1.314,248.000,123.000,-10.538,-10.146,-0.008,0.008
9.000,2671.000,89.122,-52.642,-9.817,236.000,112.000,-7.484,-11.131,0.008,-0.015
9.000,2672.000,89.156,-63.378,-16.836,220.000,104.000,-10.736,-7.018,-0.006,-0.006
9.000,2673.000,89.189,-35.040,-19.152,242.000,100.000,28.338,-2.316,-0.008,0.006
9.000,2674.000,89.222,-21.536,-11.237,252.000,106.000,13.504,7.915,0.010,0.006
9.000,2675.000,89.256,-1.382,-22.113,270.000,94.000,20.154,-10.876,0.002,0.002
9.000,2676.000,89.289,3.756,-5.902,275.000,108.000,5.138,16.211,0.012,-0.005
9.000,2677.000,89.323,-20.620,0.688,251.000,114.000,-24.376,6.590,-0.010,-0.009
9.000,2678.000,89.356,-27.558,17.619,242.000,131.000,-6.938,16.931,0.010,0.012
9.000,2679.000,89.389,-22.802,13.858,244.000,129.000,4.756,-3.762,-0.008,-0.000
9.000,2680.000,89.423,1.478,3.472,266.000,120.000,24.280,-10.386,-0.002,0.003
9.000,2681.000,89.456,-9.670,-12.875,255.000,104.000,-11.148,-16.347,-0.001,-0.014
9.000,2682.000,89.489,-20.703,7.412,243.000,123.000,-11.033,20.288,0.000,0.007
9.000,2683.000,89.523,-27.632,20.671,234.000,137.000,-6.930,13.259,0.002,0.005
9.000,2684.000,89.556,-21.869,15.604,237.000,134.000,5.763,-5.067,-0.002,-0.002
9.000,2685.000,89.589,-30.682,14.043,226.000,134.000,-8.813,-1.560,-0.002,0.002
9.000,2686.000,89.623,-7.614,-1.361,246.000,120.000,23.068,-15.404,0.006,-0.009
9.000,2687.000,89.656,11.147,11.775,264.000,133.000,18.761,13.136,0.000,0.009
9.000,2688.000,89.690,21.033,-10.402,275.000,112.000,9.885,-22.178,-0.003,-0.003
9.000,2689.000,89.723,19.929,6.638,276.000,128.000,-1.103,17.040,0.004,0.005
