# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
2.000,42.000,1.401,35.282,6.283,1169.000,460.000,-3.920,-0.698,-0.003,-0.024
2.000,43.000,1.435,29.754,5.655,1167.000,460.000,-5.528,-0.628,-0.032,0.020
2.000,44.000,1.468,26.779,5.089,1167.000,460.000,-2.975,-0.565,0.021,0.019
2.000,45.000,1.502,24.101,6.580,1167.000,462.000,-2.678,1.491,-0.018,0.009
2.000,46.000,1.535,22.691,5.922,1168.000,462.000,-1.410,-0.658,-0.032,0.028
2.000,47.000,1.568,18.422,5.330,1166.000,462.000,-4.269,-0.592,0.014,-0.065
2.000,48.000,1.602,17.579,2.797,1167.000,460.000,-0.842,-2.533,-0.015,0.030
2.000,49.000,1.635,16.821,2.517,1168.000,460.000,-0.758,-0.280,0.002,-0.041
2.000,50.000,1.668,14.139,2.266,1167.000,460.000,-2.682,-0.252,-0.022,0.048
2.000,51.000,1.702,12.725,4.039,1167.000,462.000,-1.414,1.773,0.044,-0.041
2.000,52.000,1.735,10.453,3.635,1166.000,462.000,-2.273,-0.404,-0.022,0.039
2.000,53.000,1.768,11.408,3.272,1168.000,462.000,0.955,-0.364,-0.023,0.007
2.000,54.000,1.802,9.267,2.944,1167.000,462.000,-2.141,-0.327,0.006,-0.021
2.000,55.000,1.835,8.340,0.650,1167.000,460.000,-0.927,-2.294,0.010,0.018
2.000,56.000,1.869,8.506,2.585,1168.000,462.000,0.166,1.935,-0.025,-0.033
2.000,57.000,1.902,6.655,0.326,1167.000,460.000,-1.851,-2.258,-0.016,0.025
2.000,58.000,1.935,6.990,3.294,1168.000,463.000,0.334,2.967,0.021,-0.037
2.000,59.000,1.969,6.291,-0.036,1168.000,460.000,-0.699,-3.329,-0.002,0.051
2.000,60.000,2.002,5.662,1.968,1168.000,462.000,-0.629,2.004,0.001,-0.040
2.000,61.000,2.035,5.096,1.771,1168.000,462.000,-0.566,-0.197,-0.007,0.025
2.000,62.000,2.069,3.586,1.594,1167.000,462.000,-1.510,-0.177,-0.006,-0.015
2.000,63.000,2.102,3.227,1.435,1167.000,462.000,-0.359,-0.159,0.007,-0.002
2.000,64.000,2.135,2.905,-0.709,1167.000,460.000,-0.323,-2.143,-0.002,0.005
2.000,65.000,2.169,1.614,1.362,1166.000,462.000,-1.290,2.071,-0.014,-0.028
2.000,66.000,2.202,2.453,1.226,1167.000,462.000,0.839,-0.136,-0.015,0.044
2.000,67.000,2.236,3.208,1.103,1168.000,462.000,0.755,-0.123,0.030,-0.033
2.000,68.000,2.269,2.887,-1.007,1168.000,460.000,-0.321,-2.110,-0.041,0.056
2.000,69.000,2.302,0.598,1.094,1166.000,462.000,-2.289,2.101,0.032,-0.043
2.000,70.000,2.336,1.538,0.984,1167.000,462.000,0.940,-0.109,-0.033,-0.008
2.000,71.000,2.369,1.384,-1.114,1167.000,460.000,-0.154,-2.098,0.052,-0.008
2.000,72.000,2.402,1.246,-1.003,1167.000,460.000,-0.138,0.111,-0.020,0.025
2.000,73.000,2.436,1.121,-0.902,1167.000,460.000,-0.125,0.100,-0.006,0.002
2.000,74.000,2.469,2.009,1.188,1168.000,462.000,0.888,2.090,0.034,0.032
2.000,75.000,2.503,0.808,-0.931,1167.000,460.000,-1.201,-2.119,-0.012,-0.040
2.000,76.000,2.536,1.728,1.162,1168.000,462.000,0.919,2.093,-0.038,-0.005
2.000,77.000,2.569,-0.445,-2.954,1166.000,458.000,-2.173,-4.116,-0.007,0.012
2.000,78.000,2.603,0.599,-0.659,1167.000,460.000,1.045,2.295,0.052,-0.024
2.000,79.000,2.636,0.539,-0.593,1167.000,460.000,-0.060,0.066,-0.028,0.036
2.000,80.000,2.669,1.485,1.466,1168.000,462.000,0.946,2.059,0.020,-0.024
2.000,81.000,2.703,0.337,-0.680,1167.000,460.000,-1.149,-2.147,-0.040,0.012
2.000,82.000,2.736,-0.697,1.388,1166.000,462.000,-1.034,2.068,0.062,-0.028
2.000,83.000,2.769,1.373,-0.751,1168.000,460.000,2.070,-2.139,-0.032,0.032
2.000,84.000,2.803,1.236,1.324,1168.000,462.000,-0.137,2.075,-0.023,0.009
2.000,85.000,2.836,0.112,-0.808,1167.000,460.000,-1.124,-2.132,0.007,-0.017
2.000,86.000,2.870,0.101,-0.727,1167.000,460.000,-0.011,0.081,0.027,0.025
2.000,87.000,2.903,5.091,1.345,1172.000,462.000,4.990,2.073,-0.007,-0.033
2.000,88.000,2.936,-0.418,-0.789,1167.000,460.000,-5.509,-2.135,-0.031,-0.025
2.000,89.000,2.970,-0.376,-0.710,1167.000,460.000,0.042,0.079,-0.001,0.041
2.000,90.000,3.003,-0.339,1.361,1167.000,462.000,0.038,2.071,0.006,-0.033
2.000,91.000,3.036,-0.305,-0.775,1167.000,460.000,0.034,-2.136,0.002,0.043
2.000,92.000,3.070,-1.274,1.302,1166.000,462.000,-0.970,2.078,-0.013,-0.011
2.000,93.000,3.103,-1.147,1.172,1166.000,462.000,0.127,-0.130,0.029,-0.028
2.000,94.000,3.136,-0.032,-0.945,1167.000,460.000,1.115,-2.117,0.003,0.036
2.000,95.000,3.170,-0.029,-0.851,1167.000,460.000,0.003,0.095,-0.030,-0.033
2.000,96.000,3.203,-0.026,-0.766,1167.000,460.000,0.003,0.085,0.028,0.043
2.000,97.000,3.237,0.976,1.311,1168.000,462.000,1.003,2.077,-0.002,-0.047
2.000,98.000,3.270,-0.121,-0.820,1167.000,460.000,-1.098,-2.131,0.013,0.029
2.000,99.000,3.303,-1.109,1.262,1166.000,462.000,-0.988,2.082,-0.049,-0.012
2.000,100.000,3.337,1.002,-0.864,1168.000,460.000,2.111,-2.126,0.011,0.004
2.000,101.000,3.370,0.902,-0.778,1168.000,460.000,-0.100,0.086,0.046,0.033
2.000,102.000,3.403,0.811,1.300,1168.000,462.000,-0.090,2.078,-0.015,-0.027
2.000,103.000,3.437,-0.270,-0.830,1167.000,460.000,-1.081,-2.130,0.001,0.019
2.000,104.000,3.470,-0.243,1.253,1167.000,462.000,0.027,2.083,-0.021,-0.041
2.000,105.000,3.504,1.782,-0.872,1169.000,460.000,2.024,-2.125,0.023,0.020
2.000,106.000,3.537,-0.397,-0.785,1167.000,460.000,-2.178,0.087,0.007,-0.011
2.000,107.000,3.570,0.643,1.293,1168.000,462.000,1.040,2.079,-0.038,-0.013
2.000,108.000,3.604,-0.421,1.164,1167.000,462.000,-1.064,-0.129,-0.007,0.033
2.000,109.000,3.637,0.621,1.048,1168.000,462.000,1.042,-0.116,0.055,-0.029
2.000,110.000,3.670,4.559,0.943,1172.000,462.000,3.938,-0.105,-0.024,0.018
2.000,111.000,3.704,0.103,1.849,1168.000,463.000,-4.456,0.906,-0.023,0.002
2.000,112.000,3.737,-1.907,0.664,1166.000,462.000,-2.010,-1.185,-0.005,-0.035
2.000,113.000,3.770,-0.717,0.597,1167.000,462.000,1.191,-0.066,0.022,0.020
2.000,114.000,3.804,0.355,0.538,1168.000,462.000,1.072,-0.060,0.017,0.017
2.000,115.000,3.837,-0.680,0.484,1167.000,462.000,-1.036,-0.054,-0.057,0.025
2.000,116.000,3.871,-0.612,0.435,1167.000,462.000,0.068,-0.048,0.039,-0.004
2.000,117.000,3.904,0.449,-1.608,1168.000,460.000,1.061,-2.044,-0.022,-0.019
2.000,118.000,3.937,0.404,0.553,1168.000,462.000,-0.045,2.161,0.021,-0.014
2.000,119.000,3.971,-0.636,0.497,1167.000,462.000,-1.040,-0.055,-0.023,-0.052
2.000,120.000,4.004,-1.573,-3.552,1166.000,458.000,-0.936,-4.050,0.010,0.056
2.000,121.000,4.037,0.584,0.803,1168.000,462.000,2.157,4.355,0.015,0.003
2.000,122.000,4.071,-0.474,0.723,1167.000,462.000,-1.058,-0.080,0.014,0.008
2.000,123.000,4.104,0.573,0.650,1168.000,462.000,1.047,-0.072,-0.040,0.015
2.000,124.000,4.137,-1.484,0.585,1166.000,462.000,-2.057,-0.065,0.028,-0.003
2.000,125.000,4.171,0.664,-1.473,1168.000,460.000,2.148,-2.059,-0.001,-0.001
2.000,126.000,4.204,0.598,-1.326,1168.000,460.000,-0.066,0.147,-0.020,-0.011
2.000,127.000,4.238,0.538,0.807,1168.000,462.000,-0.060,2.133,0.012,-0.034
2.000,128.000,4.271,0.484,0.726,1168.000,462.000,-0.054,-0.081,0.005,0.005
2.000,129.000,4.304,0.436,0.653,1168.000,462.000,-0.048,-0.073,0.011,0.036
2.000,130.000,4.338,0.392,0.588,1168.000,462.000,-0.044,-0.065,-0.021,0.028
2.000,131.000,4.371,0.353,0.529,1168.000,462.000,-0.039,-0.059,0.004,-0.007
2.000,132.000,4.404,0.318,0.476,1168.000,462.000,-0.035,-0.053,0.010,-0.032
2.000,133.000,4.438,0.286,0.429,1168.000,462.000,-0.032,-0.048,0.013,-0.055
2.000,134.000,4.471,0.257,-1.614,1168.000,460.000,-0.029,-2.043,-0.033,-0.034
2.000,135.000,4.505,-0.768,-1.453,1167.000,460.000,-1.026,0.161,0.013,0.090
2.000,136.000,4.538,0.309,0.693,1168.000,462.000,1.077,2.145,0.010,0.018
2.000,137.000,4.571,0.278,2.623,1168.000,464.000,-0.031,1.931,-0.003,0.016
2.000,138.000,4.605,0.250,2.361,1168.000,464.000,-0.028,-0.262,0.003,-0.010
2.000,139.000,4.638,-0.775,0.125,1167.000,462.000,-1.025,-2.236,-0.029,-0.069
2.000,140.000,4.671,-0.698,-1.888,1167.000,460.000,0.078,-2.012,0.024,0.015
2.000,141.000,4.705,-0.628,-1.699,1167.000,460.000,0.070,0.189,0.031,-0.007
2.000,142.000,4.738,-0.565,-1.529,1167.000,460.000,0.063,0.170,-0.066,0.079
2.000,143.000,4.771,-1.509,0.624,1166.000,462.000,-0.943,2.153,0.042,-0.020
2.000,144.000,4.805,0.642,-1.438,1168.000,460.000,2.151,-2.062,-0.015,0.010
2.000,145.000,4.838,0.578,-1.295,1168.000,460.000,-0.064,0.144,0.021,-0.026
2.000,146.000,4.872,-0.480,-3.165,1167.000,458.000,-1.058,-1.871,-0.028,-0.047
2.000,147.000,4.905,-0.432,-4.849,1167.000,456.000,0.048,-1.683,0.013,0.011
2.000,148.000,4.938,-0.389,-0.364,1167.000,460.000,0.043,4.485,-0.003,0.006
2.000,149.000,4.972,-0.350,-0.327,1167.000,460.000,0.039,0.036,0.025,0.027
2.000,150.000,5.005,0.685,1.705,1168.000,462.000,1.035,2.033,-0.038,-0.002
2.000,151.000,5.038,-1.383,1.535,1166.000,462.000,-2.069,-0.171,0.014,0.021
2.000,152.000,5.072,0.755,1.381,1168.000,462.000,2.138,-0.153,0.012,-0.029
2.000,153.000,5.105,-0.320,-0.757,1167.000,460.000,-1.076,-2.138,-0.039,0.017
2.000,154.000,5.138,-0.288,-0.681,1167.000,460.000,0.032,0.076,0.020,-0.009
2.000,155.000,5.172,-0.260,-0.613,1167.000,460.000,0.029,0.068,-0.002,0.028
2.000,156.000,5.205,0.766,-0.552,1168.000,460.000,1.026,0.061,0.025,-0.036
2.000,157.000,5.239,0.690,-0.497,1168.000,460.000,-0.077,0.055,-0.026,0.010
2.000,158.000,5.272,-0.379,-0.447,1167.000,460.000,-1.069,0.050,0.023,0.008
2.000,159.000,5.305,0.659,-0.402,1168.000,460.000,1.038,0.045,-0.024,-0.042
2.000,160.000,5.339,-0.407,-0.362,1167.000,460.000,-1.066,0.040,0.034,0.051
2.000,161.000,5.372,0.634,1.674,1168.000,462.000,1.041,2.036,-0.057,-0.029
2.000,162.000,5.405,-1.430,1.507,1166.000,462.000,-2.063,-0.167,0.035,-0.004
2.000,163.000,5.439,0.713,1.356,1168.000,462.000,2.143,-0.151,0.001,0.011
2.000,164.000,5.472,0.642,1.221,1168.000,462.000,-0.071,-0.136,-0.009,0.010
2.000,165.000,5.506,-0.422,1.098,1167.000,462.000,-1.064,-0.122,0.014,-0.011
2.000,166.000,5.539,-1.380,0.989,1166.000,462.000,-0.958,-0.110,-0.009,0.000
2.000,167.000,5.572,0.758,0.890,1168.000,462.000,2.138,-0.099,-0.013,0.010
2.000,168.000,5.606,-1.318,0.801,1166.000,462.000,-2.076,-0.089,0.020,-0.022
2.000,169.000,5.639,0.814,-1.279,1168.000,460.000,2.132,-2.080,0.013,0.012
2.000,170.000,5.672,0.733,0.849,1168.000,462.000,-0.081,2.128,-0.032,0.000
2.000,171.000,5.706,-0.341,0.764,1167.000,462.000,-1.073,-0.085,0.022,-0.011
2.000,172.000,5.739,1.693,-1.313,1169.000,460.000,2.034,-2.076,-0.001,0.001
2.000,173.000,5.772,0.524,0.819,1168.000,462.000,-1.169,2.131,-0.015,0.013
2.000,174.000,5.806,0.472,0.737,1168.000,462.000,-0.052,-0.082,-0.021,0.007
2.000,175.000,5.839,-0.576,-1.337,1167.000,460.000,-1.047,-2.074,0.030,-0.019
2.000,176.000,5.873,-0.518,0.797,1167.000,462.000,0.058,2.134,-0.002,0.012
2.000,177.000,5.906,0.534,0.717,1168.000,462.000,1.052,-0.080,-0.023,-0.008
2.000,178.000,5.939,-0.520,-1.355,1167.000,460.000,-1.053,-2.072,0.024,0.021
2.000,179.000,5.973,-0.468,-1.219,1167.000,460.000,0.052,0.135,0.004,0.010
2.000,180.000,6.006,-0.421,0.903,1167.000,462.000,0.047,2.122,0.005,-0.031
2.000,181.000,6.039,-0.379,-1.188,1167.000,460.000,0.042,-2.090,-0.030,0.024
2.000,182.000,6.073,-0.341,-1.069,1167.000,460.000,0.038,0.119,0.027,-0.031
2.000,183.000,6.106,-0.307,-0.962,1167.000,460.000,0.034,0.107,-0.007,0.021
2.000,184.000,6.139,-0.276,-0.866,1167.000,460.000,0.031,0.096,0.001,0.014
2.000,185.000,6.173,-0.249,-0.779,1167.000,460.000,0.028,0.087,-0.004,-0.051
2.000,186.000,6.206,-0.224,1.299,1167.000,462.000,0.025,2.078,0.008,0.018
2.000,187.000,6.240,0.799,1.169,1168.000,462.000,1.022,-0.130,0.010,-0.017
2.000,188.000,6.273,-0.281,-0.948,1167.000,460.000,-1.080,-2.117,-0.006,0.052
2.000,189.000,6.306,-0.253,1.147,1167.000,462.000,0.028,2.095,0.000,-0.002
2.000,190.000,6.340,-1.228,1.032,1166.000,462.000,-0.975,-0.115,-0.010,-0.015
2.000,191.000,6.373,0.895,0.929,1168.000,462.000,2.123,-0.103,0.023,-0.016
2.000,192.000,6.406,0.806,-1.164,1168.000,460.000,-0.090,-2.093,-0.019,-0.025
2.000,193.000,6.440,-0.275,-1.048,1167.000,460.000,-1.081,0.116,0.004,0.001
2.000,194.000,6.473,0.752,1.057,1168.000,462.000,1.028,2.105,0.004,0.063
2.000,195.000,6.507,0.677,-1.049,1168.000,460.000,-0.075,-2.106,-0.021,-0.028
2.000,196.000,6.540,-0.390,1.056,1167.000,462.000,-1.068,2.105,0.009,0.022
2.000,197.000,6.573,-1.351,0.951,1166.000,462.000,-0.961,-0.106,0.002,-0.000
2.000,198.000,6.607,0.784,-1.144,1168.000,460.000,2.135,-2.095,0.001,-0.049
2.000,199.000,6.640,-1.295,-3.030,1166.000,458.000,-2.078,-1.886,-0.005,0.043
2.000,200.000,6.673,-0.165,-0.727,1167.000,460.000,1.129,2.303,0.030,-0.025
2.000,201.000,6.707,0.851,-0.654,1168.000,460.000,1.017,0.073,-0.037,0.023
2.000,202.000,6.740,-1.234,1.411,1166.000,462.000,-2.085,2.065,0.012,-0.018
2.000,203.000,6.773,-0.110,-0.730,1167.000,460.000,1.123,-2.141,-0.009,0.002
2.000,204.000,6.807,-0.099,1.343,1167.000,462.000,0.011,2.073,0.001,0.004
2.000,205.000,6.840,-0.089,-0.791,1167.000,460.000,0.010,-2.134,-0.016,-0.008
2.000,206.000,6.874,-0.081,-0.712,1167.000,460.000,0.009,0.079,0.034,0.024
2.000,207.000,6.907,0.928,2.359,1168.000,463.000,1.008,3.071,-0.016,-0.006
2.000,208.000,6.940,-0.165,-0.877,1167.000,460.000,-1.093,-3.236,-0.008,-0.006
2.000,209.000,6.974,-0.149,-0.789,1167.000,460.000,0.017,0.088,0.038,-0.009
2.000,210.000,7.007,-0.134,1.290,1167.000,462.000,0.015,2.079,-0.039,-0.001
2.000,211.000,7.040,-0.120,1.161,1167.000,462.000,0.013,-0.129,0.016,-0.049
2.000,212.000,7.074,-0.108,1.045,1167.000,462.000,0.012,-0.116,-0.001,0.059
2.000,213.000,7.107,0.902,0.940,1168.000,462.000,1.011,-0.104,0.009,-0.015
2.000,214.000,7.140,-0.188,0.846,1167.000,462.000,-1.090,-0.094,-0.016,0.019
2.000,215.000,7.174,0.831,1.762,1168.000,463.000,1.019,0.915,0.000,0.011
2.000,216.000,7.207,0.748,0.585,1168.000,462.000,-0.083,-1.176,0.006,-0.034
2.000,217.000,7.241,-0.327,-1.473,1167.000,460.000,-1.075,-2.059,-0.004,0.031
2.000,218.000,7.274,0.706,-0.326,1168.000,461.000,1.033,1.147,-0.001,-0.046
2.000,219.000,7.307,-0.365,-1.293,1167.000,460.000,-1.071,-0.967,-0.002,0.033
2.000,220.000,7.341,0.672,0.836,1168.000,462.000,1.036,2.129,0.028,-0.025
2.000,221.000,7.374,0.605,0.752,1168.000,462.000,-0.067,-0.084,-0.036,-0.008
2.000,222.000,7.407,0.544,0.677,1168.000,462.000,-0.060,-0.075,0.011,0.039
2.000,223.000,7.441,0.490,0.610,1168.000,462.000,-0.054,-0.068,-0.005,0.003
2.000,224.000,7.474,0.441,-1.451,1168.000,460.000,-0.049,-2.061,-0.007,-0.003
2.000,225.000,7.508,0.397,1.694,1168.000,463.000,-0.044,3.145,0.013,-0.002
2.000,226.000,7.541,-0.643,-1.476,1167.000,460.000,-1.040,-3.169,-0.011,-0.020
2.000,227.000,7.574,-0.579,-1.328,1167.000,460.000,0.064,0.148,0.006,-0.013
2.000,228.000,7.608,-0.521,-1.195,1167.000,460.000,0.058,0.133,0.001,0.012
2.000,229.000,7.641,0.531,0.924,1168.000,462.000,1.052,2.120,0.006,0.009
2.000,230.000,7.674,-1.522,0.832,1166.000,462.000,-2.053,-0.092,-0.001,0.021
2.000,231.000,7.708,-1.370,0.749,1166.000,462.000,0.152,-0.083,0.021,-0.020
2.000,232.000,7.741,0.767,0.674,1168.000,462.000,2.137,-0.075,-0.022,0.013
2.000,233.000,7.774,-0.309,0.606,1167.000,462.000,-1.077,-0.067,-0.005,-0.048
2.000,234.000,7.808,-0.279,-1.454,1167.000,460.000,0.031,-2.061,0.017,0.015
2.000,235.000,7.841,0.749,0.691,1168.000,462.000,1.028,2.145,-0.001,0.019
2.000,236.000,7.875,0.674,0.622,1168.000,462.000,-0.075,-0.069,0.000,0.007
2.000,237.000,7.908,-0.393,-1.440,1167.000,460.000,-1.067,-2.062,-0.007,0.020
2.000,238.000,7.941,0.646,0.704,1168.000,462.000,1.039,2.144,0.006,-0.009
2.000,239.000,7.975,-0.418,0.633,1167.000,462.000,-1.065,-0.070,-0.014,-0.024
2.000,240.000,8.008,-0.377,-1.430,1167.000,460.000,0.042,-2.063,0.017,-0.017
2.000,241.000,8.041,-0.339,-1.287,1167.000,460.000,0.038,0.143,-0.005,0.004
2.000,242.000,8.075,0.695,0.842,1168.000,462.000,1.034,2.129,-0.002,0.016
2.000,243.000,8.108,0.626,0.758,1168.000,462.000,-0.070,-0.084,0.016,0.018
2.000,244.000,8.141,-0.437,0.682,1167.000,462.000,-1.063,-0.076,-0.016,0.019
2.000,245.000,8.175,0.607,0.614,1168.000,462.000,1.044,-0.068,-0.017,-0.015
2.000,246.000,8.208,-1.454,-1.448,1166.000,460.000,-2.061,-2.061,0.006,-0.010
2.000,247.000,8.242,-0.309,-1.303,1167.000,460.000,1.145,0.145,-0.008,-0.025
2.000,248.000,8.275,-0.278,-1.173,1167.000,460.000,0.031,0.130,-0.000,-0.011
2.000,249.000,8.308,0.750,-1.055,1168.000,460.000,1.028,0.117,0.022,0.023
2.000,250.000,8.342,-0.325,1.050,1167.000,462.000,-1.075,2.106,0.009,0.016
2.000,251.000,8.375,-0.292,0.945,1167.000,462.000,0.032,-0.105,-0.011,0.023
2.000,252.000,8.408,-0.263,0.851,1167.000,462.000,0.029,-0.095,-0.021,-0.022
2.000,253.000,8.442,-1.237,0.766,1166.000,462.000,-0.974,-0.085,0.034,-0.019
2.000,254.000,8.475,0.887,0.689,1168.000,462.000,2.124,-0.077,0.004,-0.014
2.000,255.000,8.509,-0.202,-1.380,1167.000,460.000,-1.089,-2.069,-0.035,0.018
2.000,256.000,8.542,-0.182,-1.242,1167.000,460.000,0.020,0.138,-0.014,0.030
2.000,257.000,8.575,-0.164,0.882,1167.000,462.000,0.018,2.124,0.047,-0.034
2.000,258.000,8.609,0.853,0.794,1168.000,462.000,1.016,-0.088,-0.029,0.034
2.000,259.000,8.642,0.768,0.715,1168.000,462.000,-0.085,-0.079,0.031,-0.059
2.000,260.000,8.675,-0.309,-1.357,1167.000,460.000,-1.077,-2.071,-0.015,0.029
2.000,261.000,8.709,-0.278,-1.221,1167.000,460.000,0.031,0.136,0.004,0.006
2.000,262.000,8.742,0.750,0.901,1168.000,462.000,1.028,2.122,0.035,-0.004
2.000,263.000,8.775,0.675,0.811,1168.000,462.000,-0.075,-0.090,-0.041,0.014
2.000,264.000,8.809,-0.393,0.730,1167.000,462.000,-1.067,-0.081,-0.038,-0.023
2.000,265.000,8.842,-0.354,-1.343,1167.000,460.000,0.039,-2.073,0.053,0.020
2.000,266.000,8.876,4.682,0.791,1172.000,462.000,5.035,2.134,-0.042,-0.016
2.000,267.000,8.909,0.214,-1.288,1168.000,460.000,-4.468,-2.079,0.016,0.021
2.000,268.000,8.942,0.192,0.841,1168.000,462.000,-0.021,2.129,0.013,0.007
2.000,269.000,8.976,0.173,-1.243,1168.000,460.000,-0.019,-2.084,-0.010,-0.010
2.000,270.000,9.009,-0.844,-1.119,1167.000,460.000,-1.017,0.124,-0.011,0.003
2.000,271.000,9.042,-0.760,0.993,1167.000,462.000,0.084,2.112,0.025,-0.014
2.000,272.000,9.076,0.316,-1.106,1168.000,460.000,1.076,-2.099,-0.008,-0.004
2.000,273.000,9.109,-0.715,-0.996,1167.000,460.000,-1.032,0.111,0.004,0.004
2.000,274.000,9.142,-0.644,1.104,1167.000,462.000,0.072,2.100,-0.031,0.005
2.000,275.000,9.176,0.420,0.993,1168.000,462.000,1.064,-0.110,-0.009,-0.007
2.000,276.000,9.209,0.378,0.894,1168.000,462.000,-0.042,-0.099,0.058,-0.006
2.000,277.000,9.243,0.341,0.805,1168.000,462.000,-0.038,-0.089,-0.036,0.013
2.000,278.000,9.276,-0.693,0.724,1167.000,462.000,-1.034,-0.080,0.017,-0.010
2.000,279.000,9.309,-0.624,0.652,1167.000,462.000,0.069,-0.072,-0.018,0.011
2.000,280.000,9.343,0.438,0.587,1168.000,462.000,1.062,-0.065,0.017,0.016
2.000,281.000,9.376,-0.606,0.528,1167.000,462.000,-1.044,-0.059,-0.001,-0.030
2.000,282.000,9.409,-0.545,0.475,1167.000,462.000,0.061,-0.053,0.002,0.021
2.000,283.000,9.443,0.510,0.428,1168.000,462.000,1.054,-0.048,-0.030,-0.029
2.000,284.000,9.476,0.459,0.385,1168.000,462.000,-0.051,-0.043,0.050,0.016
2.000,285.000,9.509,4.413,0.346,1172.000,462.000,3.954,-0.038,-0.029,0.000
2.000,286.000,9.543,-0.029,0.312,1168.000,462.000,-4.441,-0.035,-0.008,0.012
2.000,287.000,9.576,-1.026,0.281,1167.000,462.000,-0.997,-0.031,0.009,0.008
2.000,288.000,9.610,-0.923,0.253,1167.000,462.000,0.103,-0.028,-0.001,-0.017
2.000,289.000,9.643,0.169,-1.773,1168.000,460.000,1.092,-2.025,-0.003,-0.001
