# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
4.000,926.000,30.898,-13.846,-38.070,1693.000,421.000,-7.350,-20.214,-0.015,0.016
4.000,927.000,30.931,-7.461,-13.263,1698.000,442.000,6.385,24.807,-0.013,-0.023
4.000,928.000,30.964,0.285,3.063,1705.000,457.000,7.746,16.326,0.069,-0.061
4.000,929.000,30.998,7.257,3.757,1712.000,458.000,6.971,0.694,-0.051,0.053
4.000,930.000,31.031,-6.469,-5.619,1699.000,449.000,-13.726,-9.376,0.054,-0.063
4.000,931.000,31.064,7.178,7.943,1712.000,462.000,13.647,13.562,0.016,0.022
4.000,932.000,31.098,3.460,4.149,1709.000,459.000,-3.718,-3.794,-0.042,0.041
4.000,933.000,31.131,-5.886,0.734,1700.000,456.000,-9.346,-3.415,-0.026,0.015
4.000,934.000,31.164,-3.297,-3.339,1702.000,452.000,2.589,-4.073,0.097,-0.051
4.000,935.000,31.198,-2.968,4.995,1702.000,460.000,0.330,8.334,0.023,0.065
4.000,936.000,31.231,2.329,2.495,1707.000,458.000,5.297,-2.499,-0.046,-0.044
4.000,937.000,31.265,0.096,8.246,1705.000,464.000,-2.233,5.750,-0.067,0.001
4.000,938.000,31.298,2.087,8.421,1707.000,465.000,1.990,0.175,-0.022,-0.026
4.000,939.000,31.331,2.878,7.579,1708.000,465.000,0.791,-0.842,0.009,0.032
4.000,940.000,31.365,-10.410,-1.179,1695.000,457.000,-13.288,-8.758,-0.018,0.027
4.000,941.000,31.398,4.631,15.939,1709.000,474.000,15.041,17.118,0.018,0.011
4.000,942.000,31.431,3.168,10.345,1708.000,470.000,-1.463,-5.594,-0.026,-0.022
4.000,943.000,31.465,0.851,0.311,1706.000,461.000,-2.317,-10.035,-0.057,-0.049
4.000,944.000,31.498,6.766,6.279,1712.000,467.000,5.915,5.969,0.095,0.026
4.000,945.000,31.531,1.089,5.652,1707.000,467.000,-5.677,-0.628,0.070,0.046
4.000,946.000,31.565,-0.019,3.086,1706.000,465.000,-1.109,-2.565,-0.073,-0.028
4.000,947.000,31.598,6.982,7.778,1713.000,470.000,7.002,4.691,-0.034,-0.049
4.000,948.000,31.632,2.284,3.000,1709.000,466.000,-4.698,-4.778,0.060,0.077
4.000,949.000,31.665,-1.944,-0.300,1705.000,463.000,-4.228,-3.300,-0.033,-0.064
4.000,950.000,31.698,-5.750,-8.270,1701.000,455.000,-3.806,-7.970,0.064,0.014
4.000,951.000,31.732,-2.175,-4.443,1704.000,458.000,3.575,3.827,-0.081,0.012
4.000,952.000,31.765,-2.957,2.001,1703.000,464.000,-0.783,6.444,0.021,0.026
4.000,953.000,31.798,-0.662,-9.199,1705.000,453.000,2.296,-11.200,-0.041,-0.007
4.000,954.000,31.832,-4.595,8.721,1701.000,470.000,-3.934,17.920,0.085,0.031
4.000,955.000,31.865,1.864,10.849,1707.000,473.000,6.460,2.128,-0.026,-0.111
4.000,956.000,31.899,0.678,6.764,1706.000,470.000,-1.186,-4.085,-0.008,0.044
4.000,957.000,31.932,-0.390,8.088,1705.000,472.000,-1.068,1.324,-0.122,-0.020
4.000,958.000,31.965,-3.351,-15.721,1702.000,449.000,-2.961,-23.809,0.066,-0.007
4.000,959.000,31.999,-1.016,8.851,1704.000,472.000,2.335,24.572,0.018,0.122
4.000,960.000,32.032,2.086,9.966,1707.000,474.000,3.102,1.115,0.048,-0.049
4.000,961.000,32.065,-0.123,-1.031,1705.000,464.000,-2.209,-10.997,-0.086,-0.034
4.000,962.000,32.099,-4.111,-2.928,1701.000,462.000,-3.988,-1.897,0.091,-0.015
4.000,963.000,32.132,-4.700,-0.635,1700.000,464.000,-0.589,2.293,-0.040,-0.041
4.000,964.000,32.165,-7.230,1.429,1697.000,466.000,-2.530,2.063,-0.052,0.048
4.000,965.000,32.199,-0.507,-0.714,1703.000,464.000,6.723,-2.143,0.062,0.033
4.000,966.000,32.232,-3.456,-17.643,1700.000,447.000,-2.949,-16.929,-0.048,0.003
4.000,967.000,32.266,-8.110,-5.879,1695.000,457.000,-4.654,11.764,-0.001,-0.036
4.000,968.000,32.299,-7.299,3.709,1695.000,466.000,0.811,9.588,0.016,0.011
4.000,969.000,32.332,-5.569,3.338,1696.000,466.000,1.730,-0.371,0.051,-0.023
4.000,970.000,32.366,-6.012,9.005,1695.000,472.000,-0.443,5.666,-0.019,0.060
4.000,971.000,32.399,-12.411,-1.896,1688.000,462.000,-6.399,-10.900,-0.091,-0.067
4.000,972.000,32.432,-7.170,-3.706,1692.000,460.000,5.241,-1.810,0.069,0.082
4.000,973.000,32.466,-7.453,-8.336,1691.000,455.000,-0.283,-4.629,0.060,-0.018
4.000,974.000,32.499,-7.708,-5.502,1690.000,457.000,-0.255,2.834,-0.054,-0.094
4.000,975.000,32.532,-0.937,-1.952,1696.000,460.000,6.771,3.550,0.080,0.049
4.000,976.000,32.566,-2.843,-2.757,1694.000,459.000,-1.906,-0.805,-0.092,0.006
4.000,977.000,32.599,-1.559,-3.481,1695.000,458.000,1.284,-0.724,0.049,0.028
4.000,978.000,32.633,2.597,0.867,1699.000,462.000,4.156,4.348,0.038,-0.018
4.000,979.000,32.666,-0.663,-3.220,1696.000,458.000,-3.260,-4.087,-0.028,-0.033
4.000,980.000,32.699,-4.596,-3.898,1692.000,457.000,-3.934,-0.678,0.024,0.041
4.000,981.000,32.733,-5.137,-10.508,1691.000,450.000,-0.540,-6.610,-0.009,-0.018
4.000,982.000,32.766,-5.623,-9.457,1690.000,450.000,-0.486,1.051,-0.060,-0.124
4.000,983.000,32.799,3.939,7.489,1699.000,466.000,9.562,16.946,0.046,0.152
4.000,984.000,32.833,-2.455,-2.260,1693.000,457.000,-6.394,-9.749,0.015,0.000
4.000,985.000,32.866,-2.209,-0.034,1693.000,459.000,0.245,2.226,-0.044,0.035
4.000,986.000,32.900,1.012,0.969,1696.000,460.000,3.221,1.003,0.009,-0.068
4.000,987.000,32.933,-2.090,3.872,1693.000,463.000,-3.101,2.903,-0.011,-0.023
4.000,988.000,32.966,-4.881,-3.515,1690.000,456.000,-2.791,-7.387,0.026,0.016
4.000,989.000,33.000,0.607,17.837,1695.000,477.000,5.488,21.351,0.031,0.047
4.000,990.000,33.033,-3.453,7.053,1691.000,468.000,-4.061,-10.784,-0.026,-0.015
4.000,991.000,33.066,1.892,11.348,1696.000,473.000,5.345,4.295,0.005,-0.003
4.000,992.000,33.100,-5.297,-5.787,1689.000,457.000,-7.189,-17.135,-0.044,-0.025
4.000,993.000,33.133,-4.767,-3.208,1689.000,459.000,0.530,2.579,0.069,0.024
4.000,994.000,33.166,-4.291,-2.888,1689.000,459.000,0.477,0.321,-0.009,0.015
4.000,995.000,33.200,-8.862,-23.599,1684.000,438.000,-4.571,-20.711,0.013,-0.017
4.000,996.000,33.233,0.025,-2.239,1692.000,457.000,8.886,21.360,-0.011,-0.033
4.000,997.000,33.267,4.022,1.985,1696.000,461.000,3.998,4.224,-0.025,-0.003
4.000,998.000,33.300,-1.380,9.786,1691.000,469.000,-5.402,7.802,0.022,0.057
4.000,999.000,33.333,-4.242,-4.192,1688.000,456.000,-2.862,-13.979,-0.050,-0.061
4.000,1000.000,33.367,-7.818,0.227,1684.000,460.000,-3.576,4.419,0.018,-0.022
4.000,1001.000,33.400,0.964,4.204,1692.000,464.000,8.782,3.977,0.005,0.056
4.000,1002.000,33.433,-3.132,-4.216,1688.000,456.000,-4.096,-8.420,0.017,0.011
4.000,1003.000,33.467,-5.819,-13.795,1685.000,446.000,-2.687,-9.578,0.015,-0.044
4.000,1004.000,33.500,-0.237,4.585,1690.000,463.000,5.582,18.379,-0.036,0.082
4.000,1005.000,33.533,-0.214,0.126,1690.000,459.000,0.024,-4.458,-0.004,-0.018
4.000,1006.000,33.567,-5.192,-1.886,1685.000,457.000,-4.979,-2.013,-0.030,-0.074
4.000,1007.000,33.600,-1.673,1.302,1688.000,460.000,3.519,3.189,0.031,-0.016
4.000,1008.000,33.634,-3.506,3.172,1686.000,462.000,-1.833,1.870,0.032,0.058
4.000,1009.000,33.667,4.845,12.855,1694.000,472.000,8.351,9.683,-0.067,0.044
4.000,1010.000,33.700,3.360,9.569,1693.000,470.000,-1.484,-3.285,0.011,-0.077
4.000,1011.000,33.734,-2.976,-4.387,1687.000,457.000,-6.336,-13.957,0.021,0.006
4.000,1012.000,33.767,-0.678,-3.949,1689.000,457.000,2.298,0.439,-0.061,0.049
4.000,1013.000,33.800,3.390,3.446,1693.000,464.000,4.068,7.395,0.102,0.063
4.000,1014.000,33.834,-0.949,-2.898,1689.000,458.000,-4.339,-6.345,-0.060,-0.078
4.000,1015.000,33.867,-0.854,-5.609,1689.000,455.000,0.095,-2.710,-0.032,-0.077
4.000,1016.000,33.901,-2.769,-6.048,1687.000,454.000,-1.915,-0.439,0.014,0.023
4.000,1017.000,33.934,-4.492,-5.443,1685.000,454.000,-1.723,0.605,0.025,0.078
4.000,1018.000,33.967,6.957,16.101,1696.000,475.000,11.449,21.544,-0.028,-0.071
4.000,1019.000,34.001,9.261,26.491,1699.000,487.000,2.304,10.390,0.046,0.007
4.000,1020.000,34.034,7.335,23.842,1698.000,487.000,-1.926,-2.649,-0.025,-0.006
4.000,1021.000,34.067,3.602,19.458,1695.000,485.000,-3.734,-4.384,-0.017,0.018
4.000,1022.000,34.101,11.242,30.512,1703.000,498.000,7.640,11.054,0.110,0.019
4.000,1023.000,34.134,9.117,17.461,1702.000,488.000,-2.124,-13.051,-0.046,0.023
4.000,1024.000,34.167,15.206,17.715,1709.000,490.000,6.088,0.254,-0.002,0.039
4.000,1025.000,34.201,18.685,30.943,1714.000,505.000,3.479,13.229,-0.015,-0.095
4.000,1026.000,34.234,10.817,15.849,1708.000,493.000,-7.869,-15.094,-0.032,0.041
4.000,1027.000,34.268,15.735,19.264,1714.000,498.000,4.918,3.415,0.037,-0.003
4.000,1028.000,34.301,10.161,6.338,1710.000,487.000,-5.573,-12.926,0.006,-0.040
4.000,1029.000,34.334,15.145,19.704,1716.000,501.000,4.984,13.366,-0.039,0.030
4.000,1030.000,34.368,16.631,16.734,1719.000,500.000,1.485,-2.970,-0.011,-0.032
4.000,1031.000,34.401,14.968,12.060,1719.000,497.000,-1.663,-4.673,0.016,0.005
4.000,1032.000,34.434,7.471,-0.146,1713.000,486.000,-7.497,-12.206,0.003,0.076
4.000,1033.000,34.468,10.724,13.869,1717.000,500.000,3.253,14.015,-0.018,0.003
4.000,1034.000,34.501,6.651,-0.518,1714.000,487.000,-4.072,-14.387,0.002,-0.064
4.000,1035.000,34.534,6.986,12.534,1715.000,500.000,0.335,13.052,0.037,0.017
4.000,1036.000,34.568,1.288,-11.720,1710.000,477.000,-5.699,-24.253,-0.049,-0.016
4.000,1037.000,34.601,5.159,-4.548,1714.000,483.000,3.871,7.172,0.029,0.034
4.000,1038.000,34.635,11.643,9.907,1721.000,497.000,6.484,14.455,-0.029,-0.033
4.000,1039.000,34.668,8.479,4.916,1719.000,493.000,-3.164,-4.991,0.031,0.021
4.000,1040.000,34.701,4.631,12.425,1716.000,501.000,-3.848,7.508,-0.028,0.005
4.000,1041.000,34.735,1.168,4.182,1713.000,494.000,-3.463,-8.242,0.026,-0.061
4.000,1042.000,34.768,3.051,-0.236,1715.000,490.000,1.883,-4.418,0.004,0.083
4.000,1043.000,34.801,-0.254,-0.212,1712.000,490.000,-3.305,0.024,-0.031,-0.039
4.000,1044.000,34.835,5.771,10.809,1718.000,501.000,6.025,11.021,0.013,0.014
4.000,1045.000,34.868,1.194,5.728,1714.000,497.000,-4.577,-5.081,0.023,0.013
4.000,1046.000,34.902,2.075,-0.845,1715.000,491.000,0.881,-6.573,-0.035,0.021
4.000,1047.000,34.935,3.867,0.240,1717.000,492.000,1.793,1.084,0.009,-0.087
4.000,1048.000,34.968,2.481,13.216,1716.000,505.000,-1.387,12.976,-0.008,0.073
4.000,1049.000,35.002,4.232,5.894,1718.000,499.000,1.752,-7.322,0.022,-0.053
4.000,1050.000,35.035,-1.191,-3.695,1713.000,490.000,-5.423,-9.589,-0.036,-0.027
4.000,1051.000,35.068,3.928,-8.326,1718.000,485.000,5.119,-4.630,-0.040,0.027
4.000,1052.000,35.102,-2.465,-20.493,1712.000,472.000,-6.393,-12.167,0.075,0.054
4.000,1053.000,35.135,1.782,-8.444,1716.000,482.000,4.246,12.049,0.015,-0.013
4.000,1054.000,35.168,2.604,-7.599,1717.000,482.000,0.822,0.844,-0.071,-0.019
4.000,1055.000,35.202,2.343,-5.840,1717.000,483.000,-0.260,1.760,0.104,-0.008
4.000,1056.000,35.235,4.109,-6.256,1719.000,482.000,1.766,-0.416,-0.061,-0.003
4.000,1057.000,35.269,4.698,13.370,1720.000,501.000,0.589,19.626,0.025,0.029
4.000,1058.000,35.302,2.228,-9.967,1718.000,479.000,-2.470,-23.337,-0.046,-0.008
4.000,1059.000,35.335,0.005,-5.970,1716.000,482.000,-2.223,3.997,0.015,-0.009
4.000,1060.000,35.369,5.005,7.627,1721.000,495.000,4.999,13.597,0.016,-0.043
4.000,1061.000,35.402,2.504,12.864,1719.000,501.000,-2.500,5.237,0.004,0.057
4.000,1062.000,35.435,1.254,-7.422,1718.000,482.000,-1.250,-20.286,-0.014,-0.012
4.000,1063.000,35.469,8.129,15.320,1725.000,504.000,6.875,22.742,0.052,0.009
4.000,1064.000,35.502,4.316,3.788,1722.000,494.000,-3.813,-11.532,-0.113,0.010
4.000,1065.000,35.535,4.884,4.409,1723.000,495.000,0.568,0.621,0.098,-0.014
4.000,1066.000,35.569,7.396,-0.032,1726.000,491.000,2.512,-4.441,-0.007,-0.028
4.000,1067.000,35.602,6.656,17.971,1726.000,509.000,-0.740,18.003,0.011,0.048
4.000,1068.000,35.636,5.991,20.174,1726.000,513.000,-0.666,2.203,-0.011,-0.035
4.000,1069.000,35.669,11.392,21.157,1732.000,516.000,5.401,0.983,0.013,-0.034
4.000,1070.000,35.702,8.252,-4.959,1730.000,492.000,-3.139,-26.116,0.032,0.072
4.000,1071.000,35.736,5.427,-15.463,1728.000,481.000,-2.825,-10.504,-0.044,-0.022
4.000,1072.000,35.769,4.884,2.083,1728.000,497.000,-0.543,17.546,0.014,-0.029
4.000,1073.000,35.802,15.396,13.875,1739.000,509.000,10.512,11.792,-0.001,0.024
4.000,1074.000,35.836,3.856,-4.513,1729.000,492.000,-11.540,-18.387,-0.025,0.017
4.000,1075.000,35.869,5.471,-4.061,1731.000,492.000,1.614,0.451,0.018,-0.018
4.000,1076.000,35.903,9.924,9.345,1736.000,505.000,4.453,13.406,0.025,-0.059
4.000,1077.000,35.936,3.931,-0.590,1731.000,496.000,-5.992,-9.934,0.008,0.060
4.000,1078.000,35.969,3.538,-4.531,1731.000,492.000,-0.393,-3.941,-0.101,0.031
4.000,1079.000,36.003,6.184,-2.078,1734.000,494.000,2.646,2.453,0.042,-0.018
4.000,1080.000,36.036,-0.434,-3.870,1728.000,492.000,-6.618,-1.792,0.031,-0.019
4.000,1081.000,36.069,10.609,15.517,1739.000,511.000,11.043,19.387,-0.030,0.030
4.000,1082.000,36.103,11.548,0.965,1741.000,498.000,0.939,-14.552,-0.016,-0.058
4.000,1083.000,36.136,4.394,-5.131,1735.000,492.000,-7.155,-6.097,0.010,0.004
4.000,1084.000,36.169,2.954,-4.618,1734.000,492.000,-1.439,0.513,0.005,0.019
4.000,1085.000,36.203,-0.341,-4.156,1731.000,492.000,-3.295,0.462,0.017,0.044
4.000,1086.000,36.236,10.693,14.259,1742.000,510.000,11.034,18.416,-0.051,-0.047
4.000,1087.000,36.270,8.624,-2.167,1741.000,495.000,-2.069,-16.426,0.065,-0.026
4.000,1088.000,36.303,8.761,-5.950,1742.000,491.000,0.138,-3.783,-0.034,0.036
4.000,1089.000,36.336,4.885,-0.355,1739.000,496.000,-3.876,5.595,0.043,0.038
4.000,1090.000,36.370,8.397,0.681,1743.000,497.000,3.511,1.035,0.003,-0.053
4.000,1091.000,36.403,22.557,19.613,1758.000,516.000,14.160,18.932,-0.027,0.033
4.000,1092.000,36.436,20.301,15.651,1758.000,514.000,-2.256,-3.961,-0.024,0.035
4.000,1093.000,36.470,19.271,3.086,1759.000,503.000,-1.030,-12.565,0.006,-0.071
4.000,1094.000,36.503,23.344,17.778,1765.000,518.000,4.073,14.691,0.049,0.051
4.000,1095.000,36.536,21.010,-1.000,1765.000,501.000,-2.334,-18.778,-0.063,-0.099
4.000,1096.000,36.570,42.909,-4.900,1789.000,497.000,21.899,-3.900,0.049,0.082
4.000,1097.000,36.603,55.618,-7.410,1806.000,494.000,12.709,-2.510,0.060,-0.001
4.000,1098.000,36.637,54.056,-5.669,1810.000,495.000,-1.562,1.741,-0.104,0.006
4.000,1099.000,36.670,51.650,-3.102,1813.000,497.000,-2.406,2.567,0.047,-0.019
4.000,1100.000,36.703,45.485,-13.792,1812.000,486.000,-6.165,-10.690,0.032,-0.049
4.000,1101.000,36.737,43.937,3.587,1815.000,502.000,-1.549,17.379,-0.048,0.033
4.000,1102.000,36.770,44.543,5.228,1820.000,504.000,0.606,1.641,0.000,0.037
4.000,1103.000,36.803,35.089,-18.294,1815.000,481.000,-9.454,-23.523,0.032,-0.006
4.000,1104.000,36.837,39.580,-36.465,1823.000,461.000,4.491,-18.171,0.003,-0.019
4.000,1105.000,36.870,29.622,-8.818,1817.000,485.000,-9.958,27.646,-0.030,0.014
4.000,1106.000,36.904,28.660,2.063,1819.000,495.000,-0.962,10.882,-0.044,-0.036
4.000,1107.000,36.937,29.794,-1.143,1823.000,492.000,1.134,-3.206,0.083,0.037
4.000,1108.000,36.970,33.814,16.971,1830.000,510.000,4.021,18.114,-0.065,-0.060
4.000,1109.000,37.004,20.433,0.274,1820.000,495.000,-13.381,-16.697,-0.005,0.022
4.000,1110.000,37.037,21.390,-1.753,1823.000,493.000,0.957,-2.027,0.002,0.032
4.000,1111.000,37.070,21.251,-13.578,1825.000,481.000,-0.139,-11.825,0.061,0.003
4.000,1112.000,37.104,19.126,-1.220,1825.000,492.000,-2.125,12.358,-0.100,-0.016
4.000,1113.000,37.137,22.213,10.902,1830.000,504.000,3.087,12.122,0.059,-0.004
4.000,1114.000,37.170,17.992,-14.188,1828.000,480.000,-4.221,-25.090,0.021,-0.023
4.000,1115.000,37.204,15.193,-12.769,1827.000,480.000,-2.799,1.419,0.032,0.073
4.000,1116.000,37.237,21.673,-8.493,1835.000,483.000,6.481,4.277,-0.079,-0.038
4.000,1117.000,37.271,15.506,-4.643,1831.000,486.000,-6.167,3.849,0.031,0.015
4.000,1118.000,37.304,19.955,-5.179,1837.000,485.000,4.449,-0.536,-0.026,-0.022
4.000,1119.000,37.337,13.960,0.339,1833.000,490.000,-5.996,5.518,0.001,-0.030
4.000,1120.000,37.371,12.564,4.305,1833.000,494.000,-1.396,3.966,0.008,0.014
4.000,1121.000,37.404,20.307,17.875,1842.000,508.000,7.744,13.569,0.051,0.061
4.000,1122.000,37.437,-1.723,3.087,1822.000,495.000,-22.031,-14.787,-0.057,-0.029
4.000,1123.000,37.471,6.449,-12.222,1830.000,480.000,8.172,-15.309,-0.005,0.011
4.000,1124.000,37.504,6.804,-11.999,1831.000,479.000,0.355,0.222,0.046,-0.040
4.000,1125.000,37.537,10.124,7.200,1835.000,497.000,3.320,19.200,-0.016,0.023
4.000,1126.000,37.571,12.111,5.480,1838.000,496.000,1.988,-1.720,-0.029,-0.008
4.000,1127.000,37.604,7.900,2.932,1835.000,494.000,-4.211,-2.548,-0.010,-0.002
4.000,1128.000,37.638,10.110,-7.361,1838.000,484.000,2.210,-10.293,0.037,0.007
4.000,1129.000,37.671,8.099,5.375,1837.000,496.000,-2.011,12.736,-0.039,0.048
4.000,1130.000,37.704,8.289,4.838,1838.000,496.000,0.190,-0.538,0.062,-0.033
4.000,1131.000,37.738,24.460,16.354,1855.000,508.000,16.171,11.516,-0.043,-0.024
4.000,1132.000,37.771,24.014,18.719,1857.000,512.000,-0.446,2.365,0.014,-0.021
4.000,1133.000,37.804,-1.387,22.847,1834.000,518.000,-25.401,4.128,-0.006,0.044
4.000,1134.000,37.838,-7.248,-1.438,1828.000,496.000,-5.861,-24.285,-0.024,-0.000
4.000,1135.000,37.871,1.476,-19.294,1836.000,478.000,8.725,-17.856,0.031,-0.029
4.000,1136.000,37.905,-11.671,-35.365,1823.000,460.000,-13.148,-16.071,-0.039,0.026
4.000,1137.000,37.938,-14.504,-32.828,1819.000,459.000,-2.833,2.536,0.019,-0.008
4.000,1138.000,37.971,-5.054,-19.545,1827.000,469.000,9.450,13.283,-0.008,-0.024
4.000,1139.000,38.005,-24.548,-8.591,1807.000,478.000,-19.495,10.955,0.004,0.041
4.000,1140.000,38.038,1.907,-7.732,1831.000,478.000,26.455,0.859,-0.005,-0.032
4.000,1141.000,38.071,3.716,-7.959,1833.000,477.000,1.809,-0.227,0.022,0.004
4.000,1142.000,38.105,14.344,12.837,1844.000,497.000,10.628,20.796,0.002,-0.007
4.000,1143.000,38.138,1.910,-1.446,1833.000,484.000,-12.434,-14.284,-0.005,0.010
4.000,1144.000,38.171,11.719,5.698,1843.000,491.000,9.809,7.145,0.006,0.022
4.000,1145.000,38.205,1.547,-8.872,1834.000,477.000,-10.172,-14.570,-0.000,-0.023
4.000,1146.000,38.238,9.392,-6.984,1842.000,478.000,7.845,1.887,-0.015,0.005
4.000,1147.000,38.272,-6.547,-25.286,1827.000,459.000,-15.939,-18.302,-0.019,-0.001
4.000,1148.000,38.305,1.108,-4.757,1834.000,477.000,7.655,20.529,0.025,-0.001
4.000,1149.000,38.338,9.997,-14.282,1843.000,467.000,8.889,-9.524,0.015,-0.014
4.000,1150.000,38.372,3.997,11.146,1838.000,491.000,-6.000,25.428,0.011,0.053
4.000,1151.000,38.405,9.598,6.032,1844.000,487.000,5.600,-5.115,-0.043,-0.053
4.000,1152.000,38.438,5.638,15.429,1841.000,497.000,-3.960,9.397,0.017,0.016
4.000,1153.000,38.472,2.074,6.886,1838.000,490.000,-3.564,-8.543,-0.005,0.007
4.000,1154.000,38.505,-1.133,-17.803,1835.000,466.000,-3.207,-24.689,-0.000,0.004
4.000,1155.000,38.538,-5.020,-12.023,1831.000,470.000,-3.887,5.780,0.015,-0.019
4.000,1156.000,38.572,3.482,10.180,1839.000,491.000,8.502,22.202,-0.009,0.010
4.000,1157.000,38.605,4.134,10.162,1840.000,492.000,0.652,-0.018,-0.000,0.008
4.000,1158.000,38.639,12.720,12.146,1849.000,495.000,8.587,1.984,0.010,-0.000
4.000,1159.000,38.672,8.448,0.931,1846.000,485.000,-4.272,-11.215,-0.020,-0.010
4.000,1160.000,38.705,8.604,5.838,1847.000,490.000,0.155,4.907,0.022,0.004
4.000,1161.000,38.739,7.743,14.254,1847.000,499.000,-0.860,8.416,-0.017,0.004
4.000,1162.000,38.772,8.969,12.829,1849.000,499.000,1.226,-1.425,0.018,0.014
4.000,1163.000,38.805,0.072,-11.454,1841.000,476.000,-8.897,-24.283,-0.008,-0.017
4.000,1164.000,38.839,2.065,10.691,1843.000,497.000,1.993,22.145,-0.015,-0.000
4.000,1165.000,38.872,2.858,2.622,1844.000,490.000,0.794,-8.069,0.024,0.002
4.000,1166.000,38.906,10.572,19.360,1852.000,507.000,7.714,16.738,-0.030,-0.021
4.000,1167.000,38.939,0.515,5.424,1843.000,495.000,-10.057,-13.936,0.016,-0.004
4.000,1168.000,38.972,-1.536,1.882,1841.000,492.000,-2.052,-3.542,-0.018,0.037
4.000,1169.000,39.006,-0.383,-1.307,1842.000,489.000,1.154,-3.188,0.035,0.018
4.000,1170.000,39.039,4.656,1.824,1847.000,492.000,5.038,3.131,-0.016,-0.057
4.000,1171.000,39.072,8.190,5.642,1851.000,496.000,3.534,3.818,-0.012,0.018
4.000,1172.000,39.106,8.371,-2.923,1852.000,488.000,0.181,-8.564,0.008,0.004
4.000,1173.000,39.139,0.534,-10.630,1845.000,480.000,-7.837,-7.708,0.004,-0.017
4.000,1174.000,39.172,4.481,9.433,1849.000,499.000,3.947,20.063,-0.016,0.030
4.000,1175.000,39.206,3.032,5.489,1848.000,496.000,-1.448,-3.943,0.020,0.007
4.000,1176.000,39.239,1.729,-3.059,1847.000,488.000,-1.303,-8.549,-0.011,-0.025
4.000,1177.000,39.273,5.556,16.246,1851.000,507.000,3.827,19.306,0.002,-0.003
4.000,1178.000,39.306,0.001,-0.378,1846.000,492.000,-5.556,-16.625,-0.008,-0.001
4.000,1179.000,39.339,2.001,-5.340,1848.000,487.000,2.000,-4.962,-0.002,0.012
4.000,1180.000,39.373,2.801,1.194,1849.000,493.000,0.800,6.534,0.020,0.003
4.000,1181.000,39.406,4.520,4.074,1851.000,496.000,1.720,2.881,-0.015,-0.000
4.000,1182.000,39.439,-3.932,-12.333,1843.000,480.000,-8.452,-16.407,0.008,-0.012
4.000,1183.000,39.473,2.462,-2.100,1849.000,489.000,6.393,10.233,-0.011,-0.000
4.000,1184.000,39.506,1.215,-5.890,1848.000,485.000,-1.246,-3.790,0.012,0.009
4.000,1185.000,39.539,7.094,12.699,1854.000,503.000,5.878,18.589,-0.006,-0.001
4.000,1186.000,39.573,8.385,6.429,1856.000,498.000,1.291,-6.270,0.010,0.006
