# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
11.000,652.000,21.755,-2.557,-4.608,1292.000,469.000,-3.049,2.734,0.017,0.068
11.000,653.000,21.788,-3.301,-7.147,1291.000,466.000,-0.744,-2.539,0.081,-0.044
11.000,654.000,21.822,-3.971,-7.433,1290.000,465.000,-0.670,-0.285,-0.070,0.055
11.000,655.000,21.855,-5.574,-6.689,1288.000,465.000,-1.603,0.743,0.017,-0.042
11.000,656.000,21.889,-4.016,-6.020,1289.000,465.000,1.557,0.669,0.086,0.047
11.000,657.000,21.922,-9.615,-11.418,1283.000,459.000,-5.598,-5.398,-0.093,-0.007
11.000,658.000,21.955,-10.653,-12.277,1281.000,457.000,-1.039,-0.858,0.095,-0.002
11.000,659.000,21.989,-12.588,-6.049,1278.000,462.000,-1.935,6.228,-0.066,0.001
11.000,660.000,22.022,-9.329,-8.444,1280.000,459.000,3.259,-2.395,-0.024,-0.083
11.000,661.000,22.055,-9.396,-5.600,1279.000,461.000,-0.067,2.844,0.058,0.071
11.000,662.000,22.089,-5.457,-5.040,1282.000,461.000,3.940,0.560,0.015,-0.026
11.000,663.000,22.122,-4.911,-3.536,1282.000,462.000,0.546,1.504,-0.120,-0.016
11.000,664.000,22.155,-4.420,2.818,1282.000,468.000,0.491,6.354,0.031,0.015
11.000,665.000,22.189,0.022,12.536,1286.000,478.000,4.442,9.718,0.004,0.001
11.000,666.000,22.222,6.020,13.282,1292.000,480.000,5.998,0.746,0.018,0.027
11.000,667.000,22.256,10.418,18.954,1297.000,487.000,4.398,5.672,-0.033,0.010
11.000,668.000,22.289,4.376,6.059,1292.000,476.000,-6.042,-12.895,0.066,-0.093
11.000,669.000,22.322,11.939,18.453,1300.000,489.000,7.562,12.394,-0.091,0.099
11.000,670.000,22.356,6.745,7.608,1296.000,480.000,-5.194,-10.845,0.064,-0.040
11.000,671.000,22.389,6.070,5.847,1296.000,479.000,-0.674,-1.761,-0.046,-0.016
11.000,672.000,22.422,5.463,3.262,1296.000,477.000,-0.607,-2.585,0.030,0.007
11.000,673.000,22.456,7.917,4.936,1299.000,479.000,2.454,1.674,-0.003,0.022
11.000,674.000,22.489,13.125,4.442,1305.000,479.000,5.208,-0.494,0.059,-0.013
11.000,675.000,22.522,9.813,2.998,1303.000,478.000,-3.313,-1.444,0.001,0.010
11.000,676.000,22.556,11.831,3.698,1306.000,479.000,2.019,0.700,0.006,0.052
11.000,677.000,22.589,10.648,0.328,1306.000,476.000,-1.183,-3.370,-0.013,0.051
11.000,678.000,22.623,12.583,6.296,1309.000,482.000,1.935,5.967,0.002,-0.084
11.000,679.000,22.656,10.325,-0.334,1308.000,476.000,-2.258,-6.630,-0.011,0.077
11.000,680.000,22.689,10.293,6.699,1309.000,483.000,-0.033,7.033,-0.057,-0.041
11.000,681.000,22.723,10.263,3.030,1310.000,480.000,-0.029,-3.670,-0.040,-0.011
11.000,682.000,22.756,9.237,0.727,1310.000,478.000,-1.026,-2.303,0.109,-0.001
11.000,683.000,22.789,7.313,2.654,1309.000,480.000,-1.924,1.927,-0.004,-0.006
11.000,684.000,22.823,10.582,2.389,1313.000,480.000,3.269,-0.265,0.025,0.078
11.000,685.000,22.856,3.524,1.150,1307.000,479.000,-7.058,-1.239,-0.082,-0.065
11.000,686.000,22.890,7.171,3.035,1311.000,481.000,3.648,1.885,0.070,0.029
11.000,687.000,22.923,4.454,0.731,1309.000,479.000,-2.717,-2.303,0.068,-0.012
11.000,688.000,22.956,5.009,1.658,1310.000,480.000,0.555,0.927,-0.159,0.041
11.000,689.000,22.990,4.508,5.492,1310.000,484.000,-0.501,3.834,0.074,-0.098
11.000,690.000,23.023,4.057,-2.057,1310.000,477.000,-0.451,-7.549,0.090,0.080
11.000,691.000,23.056,3.651,4.149,1310.000,483.000,-0.406,6.206,-0.123,-0.064
11.000,692.000,23.090,5.286,5.734,1312.000,485.000,1.635,1.585,-0.036,0.026
11.000,693.000,23.123,3.758,4.160,1311.000,484.000,-1.529,-1.573,0.133,-0.045
11.000,694.000,23.156,6.382,-1.256,1314.000,479.000,2.624,-5.416,-0.065,0.076
11.000,695.000,23.190,3.744,6.870,1312.000,487.000,-2.638,8.126,0.053,-0.086
11.000,696.000,23.223,2.369,5.183,1311.000,486.000,-1.374,-1.687,-0.018,0.101
11.000,697.000,23.257,2.132,-0.335,1311.000,481.000,-0.237,-5.518,-0.063,-0.107
11.000,698.000,23.290,2.919,-1.302,1312.000,480.000,0.787,-0.966,0.016,0.027
11.000,699.000,23.323,2.627,0.828,1312.000,482.000,-0.292,2.130,0.028,-0.010
11.000,700.000,23.357,0.365,-4.254,1310.000,477.000,-2.263,-5.083,-0.006,0.012
11.000,701.000,23.390,-0.672,-1.829,1309.000,479.000,-1.036,2.425,0.015,-0.001
11.000,702.000,23.423,1.395,-7.646,1311.000,473.000,2.067,-5.817,0.030,0.025
11.000,703.000,23.457,1.256,-3.881,1311.000,476.000,-0.140,3.765,-0.022,-0.022
11.000,704.000,23.490,-3.870,0.507,1306.000,480.000,-5.126,4.388,-0.050,0.023
11.000,705.000,23.523,-9.483,-2.544,1300.000,477.000,-5.613,-3.051,0.040,-0.039
11.000,706.000,23.557,0.465,-7.290,1309.000,472.000,9.948,-4.746,-0.084,0.028
11.000,707.000,23.590,21.419,0.439,1330.000,479.000,20.953,7.729,0.085,0.003
11.000,708.000,23.624,-3.723,-8.605,1307.000,470.000,-25.142,-9.044,0.005,0.005
11.000,709.000,23.657,-12.351,-5.744,1298.000,472.000,-8.628,2.860,-0.061,0.005
11.000,710.000,23.690,-10.116,-15.170,1299.000,462.000,2.235,-9.426,0.024,0.018
11.000,711.000,23.724,-12.104,-6.653,1296.000,469.000,-1.988,8.517,0.034,-0.033
11.000,712.000,23.757,-12.894,-11.987,1294.000,463.000,-0.790,-5.335,0.003,-0.018
11.000,713.000,23.790,-7.604,-8.789,1298.000,465.000,5.289,3.199,-0.087,0.030
11.000,714.000,23.824,-9.844,-10.910,1295.000,462.000,-2.240,-2.121,0.085,-0.039
11.000,715.000,23.857,-6.859,-9.819,1297.000,462.000,2.984,1.091,-0.035,0.091
11.000,716.000,23.891,-5.174,-7.837,1298.000,463.000,1.686,1.982,-0.023,-0.107
11.000,717.000,23.924,-7.656,-4.053,1295.000,466.000,-2.483,3.784,0.016,0.019
11.000,718.000,23.957,-7.891,-6.648,1294.000,463.000,-0.234,-2.595,-0.032,0.001
11.000,719.000,23.991,-3.102,-5.983,1298.000,463.000,4.789,0.665,0.010,-0.008
11.000,720.000,24.024,-9.791,6.615,1291.000,475.000,-6.690,12.598,-0.058,-0.092
11.000,721.000,24.057,5.188,-1.046,1305.000,468.000,14.979,-7.662,0.061,0.095
11.000,722.000,24.091,2.669,5.058,1303.000,474.000,-2.519,6.105,-0.041,-0.067
11.000,723.000,24.124,5.402,7.552,1306.000,477.000,2.733,2.494,0.002,0.009
11.000,724.000,24.157,4.862,3.797,1306.000,474.000,-0.540,-3.755,0.015,-0.004
11.000,725.000,24.191,6.376,4.417,1308.000,475.000,1.514,0.620,-0.066,0.033
11.000,726.000,24.224,1.738,1.976,1304.000,473.000,-4.638,-2.442,0.058,0.042
11.000,727.000,24.258,3.564,-0.222,1306.000,471.000,1.826,-2.198,-0.011,-0.054
11.000,728.000,24.291,5.208,3.800,1308.000,475.000,1.644,4.022,0.058,0.023
11.000,729.000,24.324,4.687,-1.580,1308.000,470.000,-0.521,-5.380,-0.097,-0.020
11.000,730.000,24.358,2.218,8.578,1306.000,480.000,-2.469,10.158,0.088,0.028
11.000,731.000,24.391,-0.003,-0.280,1304.000,472.000,-2.222,-8.858,-0.054,-0.027
11.000,732.000,24.424,3.997,3.748,1308.000,476.000,4.000,4.028,0.039,0.020
11.000,733.000,24.458,1.597,-1.626,1306.000,471.000,-2.400,-5.375,0.028,0.028
11.000,734.000,24.491,5.437,4.536,1310.000,477.000,3.840,6.163,-0.060,-0.010
11.000,735.000,24.524,18.894,8.083,1324.000,481.000,13.456,3.546,0.048,0.067
11.000,736.000,24.558,0.004,1.274,1307.000,475.000,-18.889,-6.808,-0.011,-0.025
11.000,737.000,24.591,3.004,7.147,1310.000,481.000,3.000,5.873,-0.052,0.025
11.000,738.000,24.625,0.704,13.432,1308.000,488.000,-2.300,6.285,-0.009,0.019
11.000,739.000,24.658,12.633,-1.911,1320.000,474.000,11.930,-15.343,0.066,-0.043
11.000,740.000,24.691,6.370,-1.720,1315.000,474.000,-6.263,0.191,0.065,-0.003
11.000,741.000,24.725,2.733,5.452,1312.000,481.000,-3.637,7.172,-0.135,0.053
11.000,742.000,24.758,-1.540,1.907,1308.000,478.000,-4.273,-3.545,0.085,-0.058
11.000,743.000,24.791,-1.386,8.716,1308.000,485.000,0.154,6.809,-0.013,-0.002
11.000,744.000,24.825,7.752,-0.155,1317.000,477.000,9.139,-8.872,0.018,0.004
11.000,745.000,24.858,-4.023,3.860,1306.000,481.000,-11.775,4.016,-0.036,-0.043
11.000,746.000,24.892,-7.621,3.474,1302.000,481.000,-3.598,-0.386,-0.006,0.065
11.000,747.000,24.925,-2.859,0.127,1306.000,478.000,4.762,-3.347,-0.051,-0.097
11.000,748.000,24.958,-7.573,5.114,1301.000,483.000,-4.714,4.987,0.100,0.057
11.000,749.000,24.992,-1.815,3.603,1306.000,482.000,5.757,-1.511,0.023,0.034
11.000,750.000,25.025,1.366,3.242,1309.000,482.000,3.182,-0.360,-0.023,-0.000
11.000,751.000,25.058,2.229,1.918,1310.000,481.000,0.863,-1.324,0.018,-0.037
11.000,752.000,25.092,4.007,-1.274,1312.000,478.000,1.777,-3.192,-0.031,0.077
11.000,753.000,25.125,4.606,1.854,1313.000,481.000,0.599,3.127,0.006,-0.062
11.000,754.000,25.158,-0.855,3.668,1308.000,483.000,-5.461,1.815,0.001,-0.015
11.000,755.000,25.192,4.231,11.301,1313.000,491.000,5.085,7.633,-0.021,-0.060
11.000,756.000,25.225,7.808,-0.829,1317.000,480.000,3.577,-12.130,0.001,0.035
11.000,757.000,25.259,2.027,8.254,1312.000,489.000,-5.781,9.083,0.038,0.025
11.000,758.000,25.292,0.824,3.429,1311.000,485.000,-1.203,-4.825,0.012,-0.043
11.000,759.000,25.325,0.742,-1.914,1311.000,480.000,-0.082,-5.343,-0.021,0.071
11.000,760.000,25.359,2.668,-4.723,1313.000,477.000,1.926,-2.809,0.015,0.050
11.000,761.000,25.392,-2.599,3.750,1308.000,485.000,-5.267,8.472,0.002,-0.036
11.000,762.000,25.425,4.661,-6.625,1315.000,475.000,7.260,-10.375,-0.024,-0.008
11.000,763.000,25.459,9.195,-1.963,1320.000,479.000,4.534,4.663,0.011,-0.000
11.000,764.000,25.492,6.275,-8.767,1318.000,472.000,-2.919,-6.804,-0.029,-0.050
11.000,765.000,25.525,-1.352,5.110,1311.000,485.000,-7.628,13.877,0.004,0.023
11.000,766.000,25.559,-1.217,-4.401,1311.000,476.000,0.135,-9.511,0.018,-0.055
11.000,767.000,25.592,-0.095,-8.961,1312.000,471.000,1.122,-4.560,-0.000,0.073
11.000,768.000,25.626,-1.086,2.935,1311.000,482.000,-0.990,11.896,-0.002,-0.019
11.000,769.000,25.659,0.023,3.642,1312.000,483.000,1.109,0.706,0.040,-0.052
11.000,770.000,25.692,-2.980,5.278,1309.000,485.000,-3.002,1.636,-0.006,0.074
11.000,771.000,25.726,4.318,-3.250,1316.000,477.000,7.298,-8.528,-0.017,-0.027
11.000,772.000,25.759,1.887,3.075,1314.000,483.000,-2.432,6.325,0.008,0.067
11.000,773.000,25.792,1.698,0.767,1314.000,481.000,-0.189,-2.307,0.051,-0.042
11.000,774.000,25.826,10.528,-7.309,1323.000,473.000,8.830,-8.077,-0.080,-0.021
11.000,775.000,25.859,2.475,-2.578,1316.000,477.000,-8.053,4.731,0.007,-0.001
11.000,776.000,25.893,-3.772,-2.321,1310.000,477.000,-6.248,0.258,0.011,0.026
11.000,777.000,25.926,2.605,-2.089,1316.000,477.000,6.377,0.232,0.040,-0.030
11.000,778.000,25.959,-2.655,-3.880,1311.000,475.000,-5.261,-1.791,-0.078,-0.003
11.000,779.000,25.993,-2.390,-6.492,1311.000,472.000,0.266,-2.612,0.004,0.018
11.000,780.000,26.026,-5.151,-2.843,1308.000,475.000,-2.761,3.649,0.038,-0.011
11.000,781.000,26.059,-1.636,-14.558,1311.000,463.000,3.515,-11.716,-0.060,0.008
11.000,782.000,26.093,-10.472,-22.102,1302.000,454.000,-8.836,-7.544,0.061,-0.007
11.000,783.000,26.126,-17.425,-28.892,1294.000,445.000,-6.953,-6.790,-0.045,0.013
11.000,784.000,26.159,-28.683,-32.003,1281.000,439.000,-11.257,-3.111,0.004,0.009
11.000,785.000,26.193,-31.814,-33.803,1275.000,434.000,-3.132,-1.800,0.016,0.006
11.000,786.000,26.226,-31.633,-32.422,1272.000,432.000,0.181,1.380,0.011,-0.023
11.000,787.000,26.260,-35.470,-26.180,1265.000,435.000,-3.837,6.242,-0.045,0.003
11.000,788.000,26.293,-31.923,-19.562,1265.000,439.000,3.547,6.618,0.025,0.027
11.000,789.000,26.326,-26.730,-16.606,1267.000,440.000,5.192,2.956,0.008,-0.056
11.000,790.000,26.360,-30.057,-7.945,1261.000,447.000,-3.327,8.661,-0.033,0.014
11.000,791.000,26.393,-28.052,-16.151,1260.000,438.000,2.006,-8.205,0.021,0.041
11.000,792.000,26.426,-30.246,-17.536,1255.000,435.000,-2.195,-1.385,-0.015,-0.046
11.000,793.000,26.460,-27.222,-12.782,1255.000,438.000,3.025,4.754,0.011,-0.043
11.000,794.000,26.493,-32.500,-15.504,1247.000,434.000,-5.278,-2.722,0.009,0.049
11.000,795.000,26.526,-35.250,-13.954,1241.000,434.000,-2.750,1.550,-0.024,-0.026
11.000,796.000,26.560,-31.725,-3.558,1241.000,443.000,3.525,10.395,0.035,0.043
11.000,797.000,26.593,-28.552,-7.202,1241.000,439.000,3.172,-3.644,-0.040,-0.032
11.000,798.000,26.627,-44.697,-8.482,1222.000,437.000,-16.145,-1.280,-0.002,0.028
11.000,799.000,26.660,-31.227,15.366,1231.000,460.000,13.470,23.848,-0.027,-0.025
11.000,800.000,26.693,-29.105,14.829,1230.000,461.000,2.123,-0.537,0.017,-0.016
11.000,801.000,26.727,-29.194,21.347,1227.000,469.000,-0.090,6.517,0.057,0.021
11.000,802.000,26.760,-30.275,12.212,1223.000,462.000,-1.081,-9.135,-0.066,0.003
11.000,803.000,26.793,-30.247,8.991,1220.000,460.000,0.027,-3.221,0.034,0.005
11.000,804.000,26.827,-33.223,17.092,1214.000,469.000,-2.975,8.101,0.032,-0.011
11.000,805.000,26.860,-22.900,2.382,1221.000,456.000,10.322,-14.709,-0.017,0.022
11.000,806.000,26.894,-26.610,8.144,1215.000,462.000,-3.710,5.762,-0.038,-0.041
11.000,807.000,26.927,-28.949,10.330,1210.000,465.000,-2.339,2.186,0.037,0.022
11.000,808.000,26.960,-18.054,10.297,1218.000,466.000,10.895,-0.033,-0.022,-0.013
11.000,809.000,26.994,-22.249,10.267,1212.000,467.000,-4.195,-0.030,0.043,0.047
11.000,810.000,27.027,-19.024,14.240,1213.000,472.000,3.225,3.973,-0.032,-0.038
11.000,811.000,27.060,-16.122,4.816,1214.000,464.000,2.902,-9.424,0.011,0.012
11.000,812.000,27.094,-22.509,9.335,1206.000,469.000,-6.388,4.518,0.016,0.000
11.000,813.000,27.127,-16.258,10.401,1210.000,471.000,6.251,1.067,-0.038,-0.020
11.000,814.000,27.160,-11.633,11.361,1213.000,473.000,4.626,0.960,0.006,0.021
11.000,815.000,27.194,-13.469,6.225,1210.000,469.000,-1.837,-5.136,-0.013,-0.007
11.000,816.000,27.227,-13.122,3.603,1209.000,467.000,0.347,-2.623,0.025,0.017
11.000,817.000,27.261,-12.810,4.242,1208.000,468.000,0.312,0.640,-0.009,-0.022
11.000,818.000,27.294,-23.529,4.818,1196.000,469.000,-10.719,0.576,-0.009,0.016
11.000,819.000,27.327,-28.176,4.336,1189.000,469.000,-4.647,-0.482,0.007,-0.014
11.000,820.000,27.361,-18.359,6.903,1196.000,472.000,9.818,2.566,-0.001,0.005
11.000,821.000,27.394,-13.523,6.212,1199.000,472.000,4.836,-0.690,-0.010,-0.025
11.000,822.000,27.427,-19.170,6.591,1192.000,473.000,-5.648,0.379,0.021,0.034
11.000,823.000,27.461,-16.253,2.932,1193.000,470.000,2.917,-3.659,0.014,-0.012
11.000,824.000,27.494,-7.628,4.639,1200.000,472.000,8.625,1.707,-0.054,-0.011
11.000,825.000,27.527,-12.865,1.175,1194.000,469.000,-5.237,-3.464,0.078,0.015
11.000,826.000,27.561,-11.579,5.057,1194.000,473.000,1.287,3.883,-0.037,-0.011
11.000,827.000,27.594,-11.421,3.552,1193.000,472.000,0.158,-1.506,0.023,0.040
11.000,828.000,27.628,-10.279,3.197,1193.000,472.000,1.142,-0.355,-0.027,-0.019
11.000,829.000,27.661,-7.251,2.877,1195.000,472.000,3.028,-0.320,0.004,-0.003
11.000,830.000,27.694,-8.526,4.589,1193.000,474.000,-1.275,1.712,-0.010,-0.014
11.000,831.000,27.728,-10.673,4.130,1190.000,474.000,-2.147,-0.459,-0.012,0.002
11.000,832.000,27.761,-2.606,7.717,1197.000,478.000,8.067,3.587,0.030,0.008
11.000,833.000,27.794,-3.345,0.946,1196.000,472.000,-0.739,-6.772,-0.012,-0.004
11.000,834.000,27.828,-0.011,0.851,1199.000,472.000,3.335,-0.095,-0.012,0.020
11.000,835.000,27.861,-7.010,1.766,1192.000,473.000,-6.999,0.915,0.052,-0.017
11.000,836.000,27.895,-7.309,0.589,1191.000,472.000,-0.299,-1.177,-0.039,0.020
11.000,837.000,27.928,-7.578,2.530,1190.000,474.000,-0.269,1.941,-0.029,-0.001
11.000,838.000,27.961,-10.820,-1.723,1186.000,470.000,-3.242,-4.253,0.027,-0.007
11.000,839.000,27.995,-2.738,1.450,1193.000,473.000,8.082,3.172,0.010,-0.019
11.000,840.000,28.028,-1.464,-2.695,1194.000,469.000,1.274,-4.145,-0.002,0.017
11.000,841.000,28.061,-12.318,-2.426,1183.000,469.000,-10.854,0.270,-0.006,-0.032
11.000,842.000,28.095,-1.086,0.817,1193.000,472.000,11.232,3.243,0.014,0.014
11.000,843.000,28.128,-6.977,-2.265,1187.000,469.000,-5.891,-3.082,0.009,0.017
11.000,844.000,28.161,-3.280,-2.038,1190.000,469.000,3.698,0.226,-0.016,-0.012
11.000,845.000,28.195,0.048,3.165,1193.000,474.000,3.328,5.204,-0.010,0.005
11.000,846.000,28.228,5.043,-3.151,1198.000,468.000,4.995,-6.317,0.012,0.008
11.000,847.000,28.262,5.539,1.164,1199.000,472.000,0.496,4.315,-0.012,-0.008
11.000,848.000,28.295,-11.015,-1.952,1183.000,469.000,-16.554,-3.116,-0.004,0.005
11.000,849.000,28.328,3.087,-2.757,1196.000,468.000,14.101,-0.805,0.006,-0.029
11.000,850.000,28.362,-7.222,2.519,1186.000,473.000,-10.309,5.276,0.008,0.033
11.000,851.000,28.395,0.500,2.267,1193.000,473.000,7.722,-0.252,0.008,-0.004
11.000,852.000,28.428,-9.550,-1.960,1183.000,469.000,-10.050,-4.227,-0.015,0.005
11.000,853.000,28.462,-7.595,-1.764,1184.000,469.000,1.955,0.196,-0.015,-0.013
11.000,854.000,28.495,-7.835,-1.588,1183.000,469.000,-0.241,0.176,0.021,0.013
11.000,855.000,28.528,2.948,2.571,1193.000,473.000,10.784,4.159,-0.024,-0.013
11.000,856.000,28.562,2.653,2.314,1193.000,473.000,-0.295,-0.257,0.031,-0.002
11.000,857.000,28.595,-8.612,-1.917,1182.000,469.000,-11.265,-4.231,-0.016,-0.020
11.000,858.000,28.629,-8.751,-5.726,1181.000,465.000,-0.139,-3.808,-0.002,0.029
11.000,859.000,28.662,-7.876,-5.153,1181.000,465.000,0.875,0.573,0.028,0.007
11.000,860.000,28.695,-6.088,-5.638,1182.000,464.000,1.788,-0.485,-0.032,-0.014
11.000,861.000,28.729,-5.479,-4.074,1182.000,465.000,0.609,1.564,0.007,0.010
11.000,862.000,28.762,-9.931,-9.667,1177.000,459.000,-4.452,-5.593,-0.001,-0.008
11.000,863.000,28.795,7.062,4.300,1193.000,472.000,16.993,13.967,0.005,-0.004
11.000,864.000,28.829,-4.644,-3.130,1182.000,465.000,-11.706,-7.430,0.003,-0.013
11.000,865.000,28.862,-2.180,1.183,1184.000,469.000,2.464,4.313,-0.001,0.016
11.000,866.000,28.896,-3.962,1.065,1182.000,469.000,-1.782,-0.118,-0.003,0.013
11.000,867.000,28.929,-3.566,0.958,1182.000,469.000,0.396,-0.106,0.003,-0.018
11.000,868.000,28.962,-4.209,-4.138,1181.000,464.000,-0.643,-5.096,-0.008,0.007
11.000,869.000,28.996,-3.788,-2.724,1181.000,465.000,0.421,1.414,0.002,-0.007
11.000,870.000,29.029,0.591,1.549,1185.000,469.000,4.379,4.272,0.004,0.005
11.000,871.000,29.062,-2.469,1.394,1182.000,469.000,-3.059,-0.155,-0.005,-0.009
11.000,872.000,29.096,-4.222,-3.746,1180.000,464.000,-1.753,-5.139,0.012,0.015
11.000,873.000,29.129,-1.799,-2.371,1182.000,465.000,2.422,1.375,-0.013,-0.024
11.000,874.000,29.162,-1.620,1.866,1182.000,469.000,0.180,4.237,0.002,0.020
11.000,875.000,29.196,-2.458,-3.321,1181.000,464.000,-0.838,-5.187,0.011,0.000
11.000,876.000,29.229,0.788,2.011,1184.000,469.000,3.246,5.332,-0.014,-0.011
11.000,877.000,29.263,-0.291,-3.190,1183.000,464.000,-1.079,-5.201,0.001,0.005
11.000,878.000,29.296,-2.262,-1.871,1181.000,465.000,-1.971,1.319,0.012,0.003
11.000,879.000,29.329,0.965,2.316,1184.000,469.000,3.226,4.187,-0.010,-0.001
11.000,880.000,29.363,-2.132,-2.915,1181.000,464.000,-3.096,-5.232,0.006,-0.015
11.000,881.000,29.396,-1.919,-2.624,1181.000,464.000,0.213,0.292,-0.002,0.016
11.000,882.000,29.429,-0.727,-2.361,1182.000,464.000,1.192,0.262,0.001,-0.002
11.000,883.000,29.463,0.346,2.875,1183.000,469.000,1.073,5.236,0.004,-0.004
11.000,884.000,29.496,0.311,-1.413,1183.000,465.000,-0.035,-4.287,-0.009,0.013
11.000,885.000,29.529,0.280,-1.271,1183.000,465.000,-0.031,0.141,0.001,-0.013
11.000,886.000,29.563,-1.748,-1.144,1181.000,465.000,-2.028,0.127,-0.002,-0.002
11.000,887.000,29.596,2.427,2.970,1185.000,469.000,4.175,4.114,0.001,0.004
11.000,888.000,29.630,0.184,-1.327,1183.000,465.000,-2.243,-4.297,0.006,-0.004
11.000,889.000,29.663,0.166,2.806,1183.000,469.000,-0.018,4.133,-0.006,0.000
