# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
19.000,791.000,26.393,-31.504,-18.524,572.000,236.000,-0.944,-1.275,-0.021,0.016
19.000,792.000,26.426,-30.354,-10.672,570.000,242.000,1.150,7.852,0.063,-0.076
19.000,793.000,26.460,-35.318,-11.605,562.000,240.000,-4.965,-0.933,-0.047,0.076
19.000,794.000,26.493,-33.786,-11.444,560.000,239.000,1.532,0.160,0.010,-0.064
19.000,795.000,26.526,-32.408,-4.300,558.000,245.000,1.379,7.144,0.007,-0.008
19.000,796.000,26.560,-27.167,-9.870,560.000,239.000,5.241,-5.570,0.007,0.013
19.000,797.000,26.593,-27.450,-10.883,557.000,237.000,-0.283,-1.013,-0.037,0.031
19.000,798.000,26.627,-28.705,11.206,553.000,258.000,-1.255,22.088,0.001,-0.021
19.000,799.000,26.660,-36.835,21.085,542.000,269.000,-8.129,9.879,0.036,-0.011
19.000,800.000,26.693,-31.151,12.976,544.000,263.000,5.683,-8.108,-0.013,0.020
19.000,801.000,26.727,-32.036,10.679,540.000,262.000,-0.885,-2.298,0.021,-0.028
19.000,802.000,26.760,-25.833,11.611,543.000,264.000,6.204,0.932,-0.013,0.022
19.000,803.000,26.793,-26.249,7.450,540.000,261.000,-0.417,-4.161,-0.039,0.001
19.000,804.000,26.827,-31.624,6.705,532.000,261.000,-5.375,-0.745,0.037,0.018
19.000,805.000,26.860,-35.462,1.034,525.000,256.000,-3.838,-5.670,-0.027,-0.059
19.000,806.000,26.894,-31.916,5.931,525.000,261.000,3.546,4.897,0.036,0.015
19.000,807.000,26.927,-26.724,6.338,527.000,262.000,5.192,0.407,-0.053,0.028
19.000,808.000,26.960,-22.052,4.704,529.000,261.000,4.672,-1.634,0.067,-0.044
19.000,809.000,26.994,-16.847,6.234,532.000,263.000,5.205,1.530,-0.049,0.041
19.000,810.000,27.027,-15.162,6.610,532.000,264.000,1.685,0.377,0.012,-0.035
19.000,811.000,27.060,-18.646,15.949,527.000,274.000,-3.484,9.339,0.006,0.001
19.000,812.000,27.094,-11.781,1.354,532.000,261.000,6.865,-14.595,-0.017,0.022
19.000,813.000,27.127,-8.603,4.219,534.000,264.000,3.178,2.865,0.006,0.017
19.000,814.000,27.160,-8.743,-1.203,533.000,259.000,-0.140,-5.422,0.019,-0.027
19.000,815.000,27.194,-10.868,-1.083,530.000,259.000,-2.126,0.120,-0.002,0.018
19.000,816.000,27.227,-5.782,-0.974,534.000,259.000,5.087,0.108,-0.017,0.023
19.000,817.000,27.261,-10.203,-1.877,529.000,258.000,-4.422,-0.903,0.000,-0.047
19.000,818.000,27.294,-20.183,0.311,518.000,260.000,-9.980,2.188,-0.015,0.004
19.000,819.000,27.327,-21.165,0.280,515.000,260.000,-0.982,-0.031,0.006,-0.044
19.000,820.000,27.361,-26.048,-0.748,508.000,259.000,-4.884,-1.028,0.023,0.053
19.000,821.000,27.394,-18.443,-0.673,513.000,259.000,7.605,0.075,-0.030,0.014
19.000,822.000,27.427,-19.599,5.394,510.000,265.000,-1.156,6.067,0.020,-0.007
19.000,823.000,27.461,-16.639,4.854,511.000,265.000,2.960,-0.539,-0.008,0.003
19.000,824.000,27.494,-10.975,4.369,515.000,265.000,5.664,-0.485,0.005,-0.028
19.000,825.000,27.527,-14.878,3.932,510.000,265.000,-3.902,-0.437,0.006,0.028
19.000,826.000,27.561,-17.390,1.539,506.000,263.000,-2.512,-2.393,-0.003,-0.025
19.000,827.000,27.594,-15.651,3.385,506.000,265.000,1.739,1.846,0.035,0.034
19.000,828.000,27.628,-13.086,0.047,507.000,262.000,2.565,-3.339,-0.032,-0.021
19.000,829.000,27.661,-8.777,11.042,510.000,273.000,4.309,10.995,0.021,-0.004
19.000,830.000,27.694,-7.900,5.938,510.000,269.000,0.878,-5.104,-0.039,0.005
19.000,831.000,27.728,-9.110,1.344,508.000,265.000,-1.210,-4.594,0.027,0.015
19.000,832.000,27.761,-9.199,5.210,507.000,269.000,-0.089,3.866,0.002,-0.001
19.000,833.000,27.794,-9.279,-0.311,506.000,264.000,-0.080,-5.521,-0.008,-0.005
19.000,834.000,27.828,-8.351,6.720,506.000,271.000,0.928,7.031,-0.000,0.017
19.000,835.000,27.861,-12.516,2.048,501.000,267.000,-4.165,-4.672,-0.058,0.017
19.000,836.000,27.895,-12.264,-3.157,500.000,262.000,0.252,-5.205,0.040,-0.021
19.000,837.000,27.928,-8.038,3.159,503.000,268.000,4.226,6.316,0.043,-0.006
19.000,838.000,27.961,-9.234,-2.157,501.000,263.000,-1.196,-5.316,-0.003,-0.004
19.000,839.000,27.995,-10.311,-4.941,499.000,260.000,-1.077,-2.784,-0.034,-0.049
19.000,840.000,28.028,-8.280,0.553,500.000,265.000,2.031,5.494,0.012,0.026
19.000,841.000,28.061,-8.452,-1.503,499.000,263.000,-0.172,-2.055,-0.012,0.016
19.000,842.000,28.095,-14.606,-2.352,492.000,262.000,-6.155,-0.850,0.018,0.041
19.000,843.000,28.128,-28.146,-1.117,477.000,263.000,-13.539,1.235,0.023,-0.058
19.000,844.000,28.161,-8.331,-0.005,494.000,264.000,19.815,1.112,-0.051,0.041
19.000,845.000,28.195,-3.498,-2.005,498.000,262.000,4.833,-1.999,0.025,-0.037
19.000,846.000,28.228,-3.148,-1.804,498.000,262.000,0.350,0.200,-0.031,-0.013
19.000,847.000,28.262,-7.833,-2.624,493.000,261.000,-4.685,-0.820,0.022,0.018
19.000,848.000,28.295,-9.050,-6.362,491.000,257.000,-1.217,-3.738,-0.008,-0.025
19.000,849.000,28.328,-4.145,-1.725,495.000,261.000,4.905,4.636,-0.031,0.035
19.000,850.000,28.362,3.269,0.447,502.000,263.000,7.415,2.173,0.042,-0.013
19.000,851.000,28.395,5.942,15.402,505.000,278.000,2.673,14.955,-0.039,0.009
19.000,852.000,28.428,-1.652,-1.138,498.000,263.000,-7.594,-16.540,0.042,0.019
19.000,853.000,28.462,-2.487,-4.024,497.000,260.000,-0.835,-2.886,-0.014,-0.006
19.000,854.000,28.495,-4.238,7.378,495.000,271.000,-1.751,11.402,-0.025,-0.032
19.000,855.000,28.528,-5.814,-1.359,493.000,263.000,-1.576,-8.738,0.057,0.019
19.000,856.000,28.562,1.767,-3.224,500.000,261.000,7.581,-1.864,-0.050,0.002
19.000,857.000,28.595,-1.409,-1.901,497.000,262.000,-3.177,1.322,0.034,0.014
19.000,858.000,28.629,-1.269,-1.711,497.000,262.000,0.141,0.190,-0.033,-0.015
19.000,859.000,28.662,-2.142,0.460,496.000,264.000,-0.873,2.171,0.027,-0.010
19.000,860.000,28.695,-2.927,2.414,495.000,266.000,-0.786,1.954,-0.010,0.041
19.000,861.000,28.729,-4.635,-0.827,493.000,263.000,-1.707,-3.241,-0.008,-0.011
19.000,862.000,28.762,-9.171,4.255,488.000,268.000,-4.537,5.083,0.003,-0.002
19.000,863.000,28.795,-0.254,-5.170,496.000,259.000,8.917,-9.426,-0.006,-0.042
19.000,864.000,28.829,-6.229,2.347,490.000,266.000,-5.975,7.517,0.031,-0.000
19.000,865.000,28.862,-7.606,-4.888,488.000,259.000,-1.377,-7.235,-0.029,0.023
19.000,866.000,28.896,-14.845,1.601,480.000,265.000,-7.239,6.489,0.004,0.010
19.000,867.000,28.929,-15.361,-0.559,478.000,263.000,-0.515,-2.160,0.007,0.000
19.000,868.000,28.962,-16.825,1.497,475.000,265.000,-1.464,2.056,0.007,-0.010
19.000,869.000,28.996,-28.142,4.347,462.000,268.000,-11.318,2.850,0.009,-0.002
19.000,870.000,29.029,-30.328,2.912,457.000,267.000,-2.186,-1.435,-0.014,-0.005
19.000,871.000,29.062,-28.295,-8.379,456.000,256.000,2.033,-11.291,0.012,0.021
19.000,872.000,29.096,-23.466,-12.541,458.000,251.000,4.830,-4.162,-0.006,-0.003
19.000,873.000,29.129,-30.119,-6.287,449.000,256.000,-6.653,6.254,0.003,-0.009
19.000,874.000,29.162,-35.107,-1.658,441.000,260.000,-4.988,4.629,-0.004,-0.003
19.000,875.000,29.196,-33.596,-6.492,439.000,255.000,1.511,-4.834,-0.004,0.005
19.000,876.000,29.229,-29.237,-8.843,440.000,252.000,4.360,-2.351,0.014,0.014
19.000,877.000,29.263,-25.313,-12.959,441.000,247.000,3.924,-4.116,-0.006,-0.011
19.000,878.000,29.296,-31.782,-4.663,432.000,254.000,-6.469,8.296,-0.002,-0.007
19.000,879.000,29.329,-28.604,-8.197,432.000,250.000,3.178,-3.534,-0.014,0.015
19.000,880.000,29.363,-32.743,-10.377,425.000,247.000,-4.140,-2.180,0.014,-0.003
19.000,881.000,29.396,-25.469,-7.339,429.000,249.000,7.274,3.038,-0.003,0.006
19.000,882.000,29.429,-27.922,-6.605,424.000,249.000,-2.453,0.734,0.003,-0.007
19.000,883.000,29.463,-29.130,-2.945,420.000,252.000,-1.208,3.661,0.009,-0.023
19.000,884.000,29.496,-20.217,-2.650,426.000,252.000,8.913,0.294,-0.011,0.008
19.000,885.000,29.529,-25.195,-1.385,419.000,253.000,-4.978,1.265,0.016,-0.014
19.000,886.000,29.563,-25.676,0.753,416.000,255.000,-0.480,2.139,-0.030,0.025
19.000,887.000,29.596,-22.108,-1.322,417.000,253.000,3.568,-2.075,0.007,-0.000
19.000,888.000,29.630,-27.897,6.810,409.000,261.000,-5.789,8.132,0.004,-0.004
19.000,889.000,29.663,-11.108,8.129,423.000,263.000,16.790,1.319,0.004,-0.003
19.000,890.000,29.696,-17.997,2.316,415.000,258.000,-6.889,-5.813,0.002,-0.007
19.000,891.000,29.730,-10.197,2.085,421.000,258.000,7.800,-0.232,-0.003,0.006
19.000,892.000,29.763,-8.177,-1.124,422.000,255.000,2.020,-3.208,-0.010,-0.005
