# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
7.000,1549.000,51.685,1.327,0.695,978.000,469.000,4.297,2.145,0.078,-0.151
7.000,1550.000,51.718,0.194,-1.374,977.000,467.000,-1.133,-2.070,-0.009,0.134
7.000,1551.000,51.752,1.175,0.763,978.000,469.000,0.981,2.137,0.032,-0.082
7.000,1552.000,51.785,1.057,0.687,978.000,469.000,-0.117,-0.076,0.009,0.016
7.000,1553.000,51.818,0.952,1.618,978.000,470.000,-0.106,0.931,-0.025,0.057
7.000,1554.000,51.852,0.856,1.456,978.000,470.000,-0.095,-0.162,0.014,-0.015
7.000,1555.000,51.885,-1.229,0.311,976.000,469.000,-2.086,-1.146,-0.008,-0.028
7.000,1556.000,51.919,-0.106,3.280,977.000,472.000,1.123,2.969,0.000,0.048
7.000,1557.000,51.952,-1.096,-1.048,976.000,468.000,-0.989,-4.328,-0.053,-0.078
7.000,1558.000,51.985,-0.986,-0.944,976.000,468.000,0.110,0.105,0.082,0.106
7.000,1559.000,52.019,0.112,0.151,977.000,469.000,1.099,1.094,-0.084,-0.076
7.000,1560.000,52.052,1.101,0.136,978.000,469.000,0.989,-0.015,0.048,-0.014
7.000,1561.000,52.085,-0.009,-1.878,977.000,467.000,-1.110,-2.014,-0.026,0.058
7.000,1562.000,52.119,1.992,0.310,979.000,469.000,2.001,2.188,-0.014,-0.057
7.000,1563.000,52.152,-1.207,-1.721,976.000,467.000,-3.199,-2.031,0.025,0.003
7.000,1564.000,52.185,0.914,-0.549,978.000,468.000,2.121,1.172,0.075,0.074
7.000,1565.000,52.219,-0.178,0.506,977.000,469.000,-1.091,1.055,-0.026,-0.030
7.000,1566.000,52.252,-1.160,-1.545,976.000,467.000,-0.982,-2.051,-0.071,-0.086
7.000,1567.000,52.286,-1.044,2.610,976.000,471.000,0.116,4.154,-0.089,0.008
7.000,1568.000,52.319,0.060,-0.651,977.000,468.000,1.104,-3.261,0.164,0.073
7.000,1569.000,52.352,2.054,1.414,979.000,470.000,1.994,2.065,-0.012,0.034
7.000,1570.000,52.386,1.849,0.273,979.000,469.000,-0.205,-1.141,0.012,-0.086
7.000,1571.000,52.419,2.664,1.245,980.000,470.000,0.815,0.973,-0.099,0.044
7.000,1572.000,52.452,0.398,-1.879,978.000,467.000,-2.266,-3.125,0.037,-0.006
7.000,1573.000,52.486,0.358,0.309,978.000,469.000,-0.040,2.188,0.032,-0.000
7.000,1574.000,52.519,1.322,0.278,979.000,469.000,0.964,-0.031,0.009,-0.021
7.000,1575.000,52.552,1.190,0.250,979.000,469.000,-0.132,-0.028,-0.061,0.001
7.000,1576.000,52.586,0.071,2.225,978.000,471.000,-1.119,1.975,0.034,0.029
7.000,1577.000,52.619,0.064,0.003,978.000,469.000,-0.007,-2.223,-0.001,0.019
7.000,1578.000,52.653,2.057,3.002,980.000,472.000,1.994,3.000,-0.041,-0.083
7.000,1579.000,52.686,-2.148,1.702,976.000,471.000,-4.206,-1.300,0.043,0.071
7.000,1580.000,52.719,0.066,0.532,978.000,470.000,2.215,-1.170,0.075,0.010
7.000,1581.000,52.753,-0.940,0.479,977.000,470.000,-1.007,-0.053,-0.077,-0.028
7.000,1582.000,52.786,1.154,2.431,979.000,472.000,2.094,1.952,-0.020,-0.021
7.000,1583.000,52.819,2.038,1.188,980.000,471.000,0.885,-1.243,-0.015,0.023
7.000,1584.000,52.853,-1.165,-0.931,977.000,469.000,-3.204,-2.119,0.011,-0.015
7.000,1585.000,52.886,-3.049,-2.838,975.000,467.000,-1.883,-1.907,0.074,0.041
7.000,1586.000,52.920,1.256,1.446,979.000,471.000,4.305,4.284,-0.038,-0.032
7.000,1587.000,52.953,-0.870,-0.699,977.000,469.000,-2.126,-2.145,0.008,0.060
7.000,1588.000,52.986,0.217,0.371,978.000,470.000,1.087,1.070,-0.106,-0.125
7.000,1589.000,53.020,-1.804,-0.666,976.000,469.000,-2.022,-1.037,0.147,0.090
7.000,1590.000,53.053,-1.624,-0.599,976.000,469.000,0.180,0.067,-0.092,-0.082
7.000,1591.000,53.086,-0.462,-0.539,977.000,469.000,1.162,0.060,0.106,0.121
7.000,1592.000,53.120,-0.415,0.515,977.000,470.000,0.046,1.054,-0.113,-0.093
7.000,1593.000,53.153,-0.374,1.463,977.000,471.000,0.042,0.949,0.061,0.052
7.000,1594.000,53.186,-0.336,0.317,977.000,470.000,0.037,-1.146,-0.083,-0.060
7.000,1595.000,53.220,-3.303,-2.715,974.000,467.000,-2.966,-3.032,0.077,0.043
7.000,1596.000,53.253,-3.973,-4.443,973.000,465.000,-0.670,-1.729,0.029,0.002
7.000,1597.000,53.287,0.425,-0.999,977.000,468.000,4.397,3.444,-0.025,-0.009
7.000,1598.000,53.320,1.382,1.101,978.000,470.000,0.958,2.100,-0.102,-0.017
7.000,1599.000,53.353,0.244,0.991,977.000,470.000,-1.138,-0.110,0.032,0.011
7.000,1600.000,53.387,-0.780,0.892,976.000,470.000,-1.024,-0.099,0.044,0.023
7.000,1601.000,53.420,0.298,-1.198,977.000,468.000,1.078,-2.089,0.092,0.013
7.000,1602.000,53.453,0.268,-1.078,977.000,468.000,-0.030,0.120,-0.078,0.015
7.000,1603.000,53.487,1.241,0.030,978.000,469.000,0.973,1.108,-0.056,-0.108
7.000,1604.000,53.520,-1.883,-0.973,975.000,468.000,-3.124,-1.003,0.005,0.061
7.000,1605.000,53.553,0.305,1.124,977.000,470.000,2.188,2.097,0.057,-0.054
7.000,1606.000,53.587,1.275,1.012,978.000,470.000,0.969,-0.112,-0.033,0.118
7.000,1607.000,53.620,1.147,2.911,978.000,472.000,-0.127,1.899,0.021,-0.095
7.000,1608.000,53.654,0.033,0.620,977.000,470.000,-1.115,-2.291,0.023,0.053
7.000,1609.000,53.687,0.029,0.558,977.000,470.000,-0.003,-0.062,-0.064,-0.030
7.000,1610.000,53.720,-0.974,-0.498,976.000,469.000,-1.003,-1.056,0.075,0.048
7.000,1611.000,53.754,-0.876,-0.448,976.000,469.000,0.097,0.050,-0.058,-0.057
7.000,1612.000,53.787,-0.789,-0.403,976.000,469.000,0.088,0.045,0.013,0.032
7.000,1613.000,53.820,2.290,2.637,979.000,472.000,3.079,3.040,-0.018,-0.017
7.000,1614.000,53.854,1.061,2.373,978.000,472.000,-1.229,-0.264,0.042,0.020
7.000,1615.000,53.887,1.955,2.136,979.000,472.000,0.894,-0.237,-0.018,-0.038
7.000,1616.000,53.921,-0.240,-2.078,977.000,468.000,-2.196,-4.214,0.018,0.034
7.000,1617.000,53.954,0.784,0.130,978.000,470.000,1.024,2.208,-0.093,-0.009
7.000,1618.000,53.987,-0.295,-1.883,977.000,468.000,-1.078,-2.013,0.077,-0.014
7.000,1619.000,54.021,1.735,1.305,979.000,471.000,2.029,3.188,-0.016,0.004
7.000,1620.000,54.054,1.561,1.175,979.000,471.000,-0.173,-0.131,0.016,0.015
7.000,1621.000,54.087,-0.595,0.057,977.000,470.000,-2.156,-1.117,-0.001,-0.027
7.000,1622.000,54.121,2.465,0.052,980.000,470.000,3.059,-0.006,0.015,0.012
7.000,1623.000,54.154,-0.782,0.046,977.000,470.000,-3.246,-0.005,0.011,0.022
7.000,1624.000,54.187,-0.704,0.042,977.000,470.000,0.078,-0.005,-0.025,-0.020
7.000,1625.000,54.221,-1.633,-0.962,976.000,469.000,-0.930,-1.004,-0.018,-0.005
7.000,1626.000,54.254,-1.470,-1.866,976.000,468.000,0.163,-0.904,0.016,0.049
7.000,1627.000,54.288,-0.323,-0.680,977.000,469.000,1.147,1.187,0.031,-0.075
7.000,1628.000,54.321,-1.291,-1.612,976.000,468.000,-0.968,-0.932,-0.013,0.054
7.000,1629.000,54.354,1.838,0.550,979.000,470.000,3.129,2.161,-0.038,0.011
7.000,1630.000,54.388,1.655,1.495,979.000,471.000,-0.184,0.945,0.021,-0.042
7.000,1631.000,54.421,1.489,1.345,979.000,471.000,-0.165,-0.149,-0.010,0.026
7.000,1632.000,54.454,0.340,2.211,978.000,472.000,-1.149,0.865,0.021,0.005
7.000,1633.000,54.488,1.306,0.990,979.000,471.000,0.966,-1.221,0.002,0.017
7.000,1634.000,54.521,-1.824,-2.109,976.000,468.000,-3.131,-3.099,0.008,-0.040
7.000,1635.000,54.554,-0.642,0.102,977.000,470.000,1.182,2.211,-0.022,-0.056
7.000,1636.000,54.588,-0.578,-0.909,977.000,469.000,0.064,-1.010,0.004,0.071
7.000,1637.000,54.621,0.480,0.182,978.000,470.000,1.058,1.091,-0.013,0.007
7.000,1638.000,54.655,1.432,1.164,979.000,471.000,0.952,0.982,0.055,-0.017
7.000,1639.000,54.688,0.289,-0.952,978.000,469.000,-1.143,-2.116,-0.044,0.014
7.000,1640.000,54.721,1.260,2.143,979.000,472.000,0.971,3.095,0.026,-0.044
7.000,1641.000,54.755,-0.866,-2.071,977.000,468.000,-2.126,-4.214,-0.030,0.033
7.000,1642.000,54.788,-1.779,-2.864,976.000,467.000,-0.913,-0.793,-0.004,-0.020
7.000,1643.000,54.821,-2.602,-2.578,975.000,467.000,-0.822,0.286,0.005,0.019
7.000,1644.000,54.855,0.659,-0.320,978.000,469.000,3.260,2.258,-0.028,0.017
7.000,1645.000,54.888,0.593,-1.288,978.000,468.000,-0.066,-0.968,-0.001,0.001
7.000,1646.000,54.922,0.533,-1.159,978.000,468.000,-0.059,0.129,0.012,-0.080
7.000,1647.000,54.955,0.480,-0.043,978.000,469.000,-0.053,1.116,0.077,0.090
7.000,1648.000,54.988,0.432,-1.039,978.000,468.000,-0.048,-0.996,-0.069,-0.002
7.000,1649.000,55.022,-0.611,-0.935,977.000,468.000,-1.043,0.104,0.010,-0.012
7.000,1650.000,55.055,1.450,2.158,979.000,471.000,2.061,3.094,-0.028,-0.065
7.000,1651.000,55.088,1.305,1.943,979.000,471.000,-0.145,-0.216,0.013,0.028
7.000,1652.000,55.122,0.175,-0.252,978.000,469.000,-1.131,-2.194,0.027,0.083
7.000,1653.000,55.155,1.157,-0.227,979.000,469.000,0.983,0.025,0.031,-0.065
7.000,1654.000,55.188,-1.959,-2.204,976.000,467.000,-3.116,-1.977,-0.025,0.018
7.000,1655.000,55.222,-0.763,1.017,977.000,470.000,1.196,3.220,-0.021,0.025
7.000,1656.000,55.255,-0.687,-1.085,977.000,468.000,0.076,-2.102,-0.060,-0.089
7.000,1657.000,55.289,-0.618,-1.977,977.000,467.000,0.069,-0.891,0.049,0.037
7.000,1658.000,55.322,0.444,-0.779,978.000,468.000,1.062,1.198,-0.004,0.073
7.000,1659.000,55.355,0.400,-0.701,978.000,468.000,-0.044,0.078,0.049,-0.110
7.000,1660.000,55.389,0.360,-1.631,978.000,467.000,-0.040,-0.930,0.002,0.115
7.000,1661.000,55.422,0.324,-1.468,978.000,467.000,-0.036,0.163,-0.076,-0.115
7.000,1662.000,55.455,0.291,-0.321,978.000,468.000,-0.032,1.147,0.039,0.078
7.000,1663.000,55.489,-1.738,-1.289,976.000,467.000,-2.029,-0.968,-0.015,-0.023
7.000,1664.000,55.522,-0.564,-2.160,977.000,466.000,1.174,-0.871,0.004,0.001
7.000,1665.000,55.555,-1.508,-1.944,976.000,466.000,-0.944,0.216,0.111,-0.018
7.000,1666.000,55.589,-0.357,1.250,977.000,469.000,1.151,3.194,-0.081,0.038
7.000,1667.000,55.622,-1.321,-1.875,976.000,466.000,-0.964,-3.125,-0.083,-0.075
7.000,1668.000,55.656,-2.189,-1.687,975.000,466.000,-0.868,0.187,0.019,0.049
7.000,1669.000,55.689,0.030,0.482,977.000,468.000,2.219,2.169,0.089,0.031
7.000,1670.000,55.722,1.027,0.433,978.000,468.000,0.997,-0.048,-0.013,0.004
7.000,1671.000,55.756,2.924,-1.610,980.000,466.000,1.897,-2.043,-0.014,-0.042
7.000,1672.000,55.789,-0.368,-1.449,977.000,466.000,-3.292,0.161,-0.071,-0.048
7.000,1673.000,55.822,-0.331,-0.304,977.000,467.000,0.037,1.145,0.045,0.040
7.000,1674.000,55.856,-1.298,-2.274,976.000,465.000,-0.967,-1.970,0.052,0.056
7.000,1675.000,55.889,-1.168,1.954,976.000,469.000,0.130,4.227,-0.024,-0.054
7.000,1676.000,55.923,-1.052,0.758,976.000,468.000,0.117,-1.195,-0.006,0.010
7.000,1677.000,55.956,1.054,1.682,978.000,469.000,2.105,0.924,-0.023,-0.003
7.000,1678.000,55.989,-0.052,-0.486,977.000,467.000,-1.105,-2.168,0.025,0.055
7.000,1679.000,56.023,-0.047,1.563,977.000,469.000,0.005,2.049,-0.009,-0.046
7.000,1680.000,56.056,-2.042,-0.593,975.000,467.000,-1.995,-2.156,0.000,-0.019
7.000,1681.000,56.089,-0.838,-0.534,976.000,467.000,1.204,0.059,0.019,0.038
7.000,1682.000,56.123,0.246,-0.481,977.000,467.000,1.084,0.053,-0.026,-0.048
7.000,1683.000,56.156,5.221,2.567,982.000,470.000,4.975,3.048,-0.006,0.010
7.000,1684.000,56.189,1.699,0.311,979.000,468.000,-3.522,-2.257,0.019,0.046
7.000,1685.000,56.223,0.529,1.280,978.000,469.000,-1.170,0.969,-0.009,-0.027
7.000,1686.000,56.256,-1.524,-1.848,976.000,466.000,-2.053,-3.128,0.049,0.021
7.000,1687.000,56.290,2.629,1.336,980.000,469.000,4.152,3.185,-0.037,-0.000
7.000,1688.000,56.323,1.366,2.203,979.000,470.000,-1.263,0.866,-0.025,-0.083
7.000,1689.000,56.356,0.229,-1.017,978.000,467.000,-1.137,-3.220,-0.003,0.090
7.000,1690.000,56.390,-0.794,-0.916,977.000,467.000,-1.023,0.102,-0.007,-0.033
7.000,1691.000,56.423,-0.714,-2.824,977.000,465.000,0.079,-1.908,0.044,0.000
7.000,1692.000,56.456,1.357,-0.542,979.000,467.000,2.071,2.282,-0.055,0.007
7.000,1693.000,56.490,-0.779,-2.488,977.000,465.000,-2.136,-1.946,0.040,0.015
7.000,1694.000,56.523,0.299,-2.239,978.000,465.000,1.078,0.249,-0.019,-0.045
7.000,1695.000,56.556,-2.731,-2.015,975.000,465.000,-3.030,0.224,0.002,0.058
7.000,1696.000,56.590,0.542,0.187,978.000,467.000,3.273,2.201,-0.012,-0.090
7.000,1697.000,56.623,-0.512,-1.832,977.000,465.000,-1.054,-2.019,0.030,0.107
7.000,1698.000,56.657,1.539,3.351,979.000,470.000,2.051,5.183,-0.012,-0.089
7.000,1699.000,56.690,1.385,-1.984,979.000,465.000,-0.154,-5.335,0.032,0.085
7.000,1700.000,56.723,1.247,-0.786,979.000,466.000,-0.139,1.198,-0.030,-0.043
7.000,1701.000,56.757,1.122,-0.707,979.000,466.000,-0.125,0.079,0.004,0.007
7.000,1702.000,56.790,3.010,-0.636,981.000,466.000,1.888,0.071,0.000,-0.028
7.000,1703.000,56.823,-0.291,-0.573,978.000,466.000,-3.301,0.064,-0.018,0.015
7.000,1704.000,56.857,0.738,1.485,979.000,468.000,1.029,2.057,0.007,-0.032
7.000,1705.000,56.890,0.664,-0.664,979.000,466.000,-0.074,-2.148,0.006,0.110
7.000,1706.000,56.924,0.598,1.403,979.000,468.000,-0.066,2.066,-0.011,-0.116
7.000,1707.000,56.957,-1.462,-0.738,977.000,466.000,-2.060,-2.140,0.052,0.043
7.000,1708.000,56.990,-0.316,-0.664,978.000,466.000,1.146,0.074,-0.087,0.004
7.000,1709.000,57.024,-0.284,0.402,978.000,467.000,0.032,1.066,0.086,-0.021
7.000,1710.000,57.057,-1.256,-1.638,977.000,465.000,-0.972,-2.040,-0.056,0.033
7.000,1711.000,57.090,0.870,1.526,979.000,468.000,2.126,3.164,0.083,-0.017
7.000,1712.000,57.124,-1.217,0.373,977.000,467.000,-2.087,-1.153,-0.064,0.021
7.000,1713.000,57.157,-1.095,-1.664,977.000,465.000,0.122,-2.037,-0.001,-0.014
7.000,1714.000,57.190,-2.986,-0.498,975.000,466.000,-1.890,1.166,0.002,-0.054
7.000,1715.000,57.224,-1.687,-2.448,976.000,464.000,1.299,-1.950,0.062,0.070
7.000,1716.000,57.257,-0.519,-0.203,977.000,466.000,1.169,2.245,-0.046,0.020
7.000,1717.000,57.291,-0.467,-0.183,977.000,466.000,0.052,0.020,0.003,-0.064
7.000,1718.000,57.324,-0.420,-1.164,977.000,465.000,0.047,-0.982,-0.052,-0.016
7.000,1719.000,57.357,-1.378,-1.048,976.000,465.000,-0.958,0.116,0.037,0.064
7.000,1720.000,57.391,1.760,0.057,979.000,466.000,3.138,1.105,-0.020,-0.045
7.000,1721.000,57.424,0.584,0.051,978.000,466.000,-1.176,-0.006,0.002,0.028
7.000,1722.000,57.457,1.525,3.046,979.000,469.000,0.942,2.995,-0.022,0.002
7.000,1723.000,57.491,1.373,0.741,979.000,467.000,-0.153,-2.305,0.048,-0.017
7.000,1724.000,57.524,0.236,-0.333,978.000,466.000,-1.137,-1.074,-0.044,0.033
7.000,1725.000,57.557,0.212,-0.299,978.000,466.000,-0.024,0.033,0.020,-0.027
7.000,1726.000,57.591,-0.809,-1.270,977.000,465.000,-1.021,-0.970,0.019,-0.030
7.000,1727.000,57.624,1.272,0.857,979.000,467.000,2.081,2.127,-0.019,0.037
7.000,1728.000,57.658,0.145,-1.228,978.000,465.000,-1.127,-2.086,0.029,-0.011
7.000,1729.000,57.691,2.130,0.895,980.000,467.000,1.986,2.123,-0.054,0.001
7.000,1730.000,57.724,2.917,2.805,981.000,469.000,0.787,1.911,0.047,0.006
7.000,1731.000,57.758,-0.375,0.525,978.000,467.000,-3.292,-2.281,-0.026,-0.017
7.000,1732.000,57.791,2.663,-3.528,981.000,463.000,3.037,-4.052,0.026,0.022
7.000,1733.000,57.824,6.397,3.825,985.000,470.000,3.734,7.353,0.010,-0.018
7.000,1734.000,57.858,5.757,-0.558,985.000,466.000,-0.640,-4.382,0.009,0.064
7.000,1735.000,57.891,6.181,0.498,986.000,467.000,0.424,1.056,-0.053,-0.085
7.000,1736.000,57.925,5.563,1.448,986.000,468.000,-0.618,0.950,0.011,0.013
7.000,1737.000,57.958,7.007,0.304,988.000,467.000,1.444,-1.145,0.019,0.038
7.000,1738.000,57.991,5.306,1.273,987.000,468.000,-1.701,0.970,0.031,-0.019
7.000,1739.000,58.025,4.775,1.146,987.000,468.000,-0.531,-0.127,0.001,0.018
7.000,1740.000,58.058,3.298,0.031,986.000,467.000,-1.478,-1.115,-0.072,-0.035
7.000,1741.000,58.091,1.968,1.028,985.000,468.000,-1.330,0.997,0.006,-0.004
7.000,1742.000,58.125,2.771,-1.075,986.000,466.000,0.803,-2.103,0.042,0.033
7.000,1743.000,58.158,5.494,1.033,989.000,468.000,2.723,2.107,-0.011,-0.027
7.000,1744.000,58.191,0.945,-2.070,985.000,465.000,-4.549,-3.103,0.003,0.020
7.000,1745.000,58.225,3.850,1.137,988.000,468.000,2.906,3.207,-0.021,0.002
7.000,1746.000,58.258,0.465,1.023,985.000,468.000,-3.385,-0.114,0.024,-0.004
7.000,1747.000,58.292,1.419,-0.079,986.000,467.000,0.953,-1.102,-0.020,-0.003
7.000,1748.000,58.325,1.277,0.929,986.000,468.000,-0.142,1.008,0.024,-0.015
7.000,1749.000,58.358,1.149,-1.164,986.000,466.000,-0.128,-2.093,0.008,0.039
7.000,1750.000,58.392,1.034,-2.048,986.000,465.000,-0.115,-0.884,-0.033,-0.013
7.000,1751.000,58.425,4.931,2.157,990.000,469.000,3.897,4.205,0.022,-0.031
7.000,1752.000,58.458,0.438,-0.059,986.000,467.000,-4.493,-2.216,-0.052,0.018
7.000,1753.000,58.492,1.394,-2.053,987.000,465.000,0.956,-1.994,0.046,-0.005
7.000,1754.000,58.525,-1.745,-3.848,984.000,463.000,-3.139,-1.795,0.005,0.021
7.000,1755.000,58.558,3.429,1.537,989.000,468.000,5.175,5.385,-0.004,-0.025
7.000,1756.000,58.592,3.086,2.383,989.000,469.000,-0.343,0.846,-0.031,-0.003
7.000,1757.000,58.625,2.778,2.145,989.000,469.000,-0.309,-0.238,0.006,0.017
7.000,1758.000,58.659,0.500,-1.069,987.000,466.000,-2.278,-3.215,0.021,-0.008
7.000,1759.000,58.692,0.450,1.038,987.000,468.000,-0.050,2.107,0.006,-0.020
7.000,1760.000,58.725,3.405,0.934,990.000,468.000,2.955,-0.104,-0.006,0.040
7.000,1761.000,58.759,0.064,0.840,987.000,468.000,-3.340,-0.093,0.002,-0.009
7.000,1762.000,58.792,2.058,-0.244,989.000,467.000,1.994,-1.084,-0.007,-0.006
7.000,1763.000,58.825,0.852,-1.219,988.000,466.000,-1.206,-0.976,-0.005,-0.006
7.000,1764.000,58.859,0.767,-1.097,988.000,466.000,-0.085,0.122,0.001,0.014
7.000,1765.000,58.892,0.690,0.012,988.000,467.000,-0.077,1.110,0.036,-0.008
7.000,1766.000,58.926,2.621,1.011,990.000,468.000,1.931,0.999,-0.019,0.008
7.000,1767.000,58.959,1.359,0.910,989.000,468.000,-1.262,-0.101,-0.007,-0.025
7.000,1768.000,58.992,1.223,0.819,989.000,468.000,-0.136,-0.091,-0.028,-0.002
7.000,1769.000,59.026,0.101,-1.263,988.000,466.000,-1.122,-2.082,0.025,0.034
7.000,1770.000,59.059,0.091,-0.137,988.000,467.000,-0.010,1.126,0.018,-0.012
7.000,1771.000,59.092,1.082,-0.123,989.000,467.000,0.991,0.014,-0.019,-0.013
7.000,1772.000,59.126,1.974,0.889,990.000,468.000,0.892,1.012,-0.006,0.016
7.000,1773.000,59.159,-0.224,-2.200,988.000,465.000,-2.197,-3.089,0.001,-0.014
7.000,1774.000,59.192,-0.201,0.020,988.000,467.000,0.022,2.220,0.021,0.033
7.000,1775.000,59.226,-0.181,2.018,988.000,469.000,0.020,1.998,-0.013,-0.022
7.000,1776.000,59.259,0.837,-0.183,989.000,467.000,1.018,-2.202,-0.012,-0.011
7.000,1777.000,59.293,-0.247,-0.165,988.000,467.000,-1.084,0.018,0.004,0.017
7.000,1778.000,59.326,-0.222,-0.149,988.000,467.000,0.025,0.017,0.004,-0.020
7.000,1779.000,59.359,-1.200,-1.134,987.000,466.000,-0.978,-0.985,0.006,0.001
7.000,1780.000,59.393,-2.080,-1.020,986.000,466.000,-0.880,0.113,-0.005,0.016
7.000,1781.000,59.426,-1.872,0.082,986.000,467.000,0.208,1.102,-0.006,-0.014
7.000,1782.000,59.459,-0.685,-0.927,987.000,466.000,1.187,-1.008,-0.004,-0.021
7.000,1783.000,59.493,1.384,2.166,989.000,469.000,2.068,3.093,0.006,0.021
7.000,1784.000,59.526,0.245,-1.050,988.000,466.000,-1.138,-3.217,-0.001,0.012
7.000,1785.000,59.559,0.221,-0.945,988.000,466.000,-0.025,0.105,0.004,-0.014
7.000,1786.000,59.593,-1.801,-0.851,986.000,466.000,-2.022,0.095,0.010,0.022
7.000,1787.000,59.626,0.379,0.234,988.000,467.000,2.180,1.085,-0.010,-0.011
7.000,1788.000,59.660,0.341,0.211,988.000,467.000,-0.038,-0.023,0.001,-0.018
7.000,1789.000,59.693,-1.693,-0.810,986.000,466.000,-2.034,-1.021,-0.005,0.025
