# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
18.000,2721.000,90.791,-9.563,-14.962,1683.000,524.000,-5.604,10.551,0.027,0.029
18.000,2722.000,90.824,5.394,-1.466,1697.000,536.000,14.956,13.496,0.041,-0.047
18.000,2723.000,90.857,-11.146,-9.319,1681.000,528.000,-16.539,-7.853,-0.016,0.060
18.000,2724.000,90.891,-8.031,5.613,1683.000,542.000,3.115,14.932,-0.016,-0.075
18.000,2725.000,90.924,-4.228,-16.949,1686.000,520.000,3.803,-22.561,-0.036,0.042
18.000,2726.000,90.958,-23.805,-16.254,1666.000,519.000,-19.577,0.695,-0.120,0.040
18.000,2727.000,90.991,-17.425,-17.628,1670.000,516.000,6.381,-1.375,-0.059,-0.039
18.000,2728.000,91.024,-19.682,-35.866,1666.000,496.000,-2.258,-18.237,0.005,-0.022
18.000,2729.000,91.058,-41.714,-26.279,1642.000,502.000,-22.032,9.587,0.070,-0.001
18.000,2730.000,91.091,-47.543,-23.651,1632.000,502.000,-5.829,2.628,0.070,0.051
18.000,2731.000,91.124,-31.788,-36.286,1643.000,487.000,15.754,-12.635,0.068,0.062
18.000,2732.000,91.158,-18.610,-47.657,1653.000,472.000,13.179,-11.371,0.070,0.070
18.000,2733.000,91.191,-18.749,-30.892,1651.000,484.000,-0.139,16.766,-0.013,0.076
18.000,2734.000,91.224,4.126,-23.802,1672.000,488.000,22.875,7.089,-0.029,-0.023
18.000,2735.000,91.258,27.714,-15.422,1696.000,494.000,23.587,8.380,-0.036,0.072
18.000,2736.000,91.291,27.942,2.120,1699.000,510.000,0.229,17.542,0.051,-0.157
18.000,2737.000,91.325,40.148,1.908,1714.000,510.000,12.206,-0.212,0.041,0.050
18.000,2738.000,91.358,36.133,23.717,1714.000,532.000,-4.015,21.809,0.008,-0.084
18.000,2739.000,91.391,56.520,27.345,1738.000,538.000,20.387,3.628,-0.095,0.027
18.000,2740.000,91.425,34.868,6.611,1722.000,520.000,-21.652,-20.735,-0.004,-0.154
18.000,2741.000,91.458,15.381,-10.050,1706.000,504.000,-19.487,-16.661,-0.007,0.053
18.000,2742.000,91.491,6.843,-1.045,1699.000,512.000,-8.538,9.005,-0.115,-0.090
18.000,2743.000,91.525,-0.841,5.059,1692.000,518.000,-7.684,6.105,-0.071,0.004
18.000,2744.000,91.558,5.243,28.553,1698.000,542.000,6.084,23.494,-0.023,0.040
18.000,2745.000,91.591,4.719,24.698,1698.000,541.000,-0.524,-3.855,-0.052,0.043
18.000,2746.000,91.625,22.247,25.228,1716.000,544.000,17.528,0.530,0.100,-0.034
18.000,2747.000,91.658,-1.978,20.705,1694.000,542.000,-24.225,-4.523,-0.034,0.040
18.000,2748.000,91.692,-19.780,20.635,1676.000,544.000,-17.802,-0.071,-0.065,-0.067
18.000,2749.000,91.725,-16.802,14.571,1677.000,540.000,2.978,-6.063,-0.022,0.048
18.000,2750.000,91.758,-26.122,31.114,1666.000,558.000,-9.320,16.543,-0.011,-0.066
18.000,2751.000,91.792,-6.510,38.003,1683.000,568.000,19.612,6.889,0.005,0.012
18.000,2752.000,91.825,-22.859,18.203,1666.000,552.000,-16.349,-19.800,0.084,-0.109
18.000,2753.000,91.858,-6.573,28.382,1680.000,564.000,16.286,10.180,0.071,0.025
18.000,2754.000,91.892,-27.916,19.544,1658.000,558.000,-21.343,-8.838,-0.028,-0.002
18.000,2755.000,91.925,-39.124,19.590,1644.000,560.000,-11.208,0.046,-0.053,0.018
18.000,2756.000,91.959,-54.212,5.631,1625.000,548.000,-15.088,-13.959,0.059,0.035
18.000,2757.000,91.992,-69.790,17.068,1604.000,560.000,-15.579,11.437,0.059,-0.002
18.000,2758.000,92.025,-59.811,7.361,1607.000,552.000,9.979,-9.707,0.080,0.143
18.000,2759.000,92.059,-53.830,16.625,1607.000,562.000,5.981,9.264,0.047,0.011
18.000,2760.000,92.092,-56.447,22.962,1599.000,570.000,-2.617,6.338,-0.085,0.033
18.000,2761.000,92.125,-72.803,18.666,1577.000,568.000,-16.355,-4.296,-0.018,-0.053
18.000,2762.000,92.159,-84.522,2.799,1558.000,554.000,-11.720,-15.867,-0.037,-0.011
18.000,2763.000,92.192,-79.070,8.520,1555.000,560.000,5.452,5.720,0.014,-0.028
18.000,2764.000,92.225,-72.163,25.668,1554.000,578.000,6.907,17.148,0.107,0.025
18.000,2765.000,92.259,-78.947,43.101,1540.000,598.000,-6.784,17.433,-0.013,-0.097
18.000,2766.000,92.292,-77.052,24.791,1534.000,584.000,1.895,-18.310,-0.049,-0.029
18.000,2767.000,92.326,-72.347,18.312,1531.000,580.000,4.705,-6.479,-0.076,0.017
18.000,2768.000,92.359,-69.112,28.480,1527.000,592.000,3.235,10.169,-0.025,0.013
18.000,2769.000,92.392,-46.201,44.632,1543.000,611.000,22.911,16.152,-0.014,0.012
18.000,2770.000,92.426,-52.581,19.169,1532.000,590.000,-6.380,-25.463,0.060,0.009
18.000,2771.000,92.459,-24.323,25.252,1555.000,598.000,28.258,6.083,-0.051,-0.010
18.000,2772.000,92.492,-36.890,14.727,1540.000,590.000,-12.568,-10.525,-0.112,0.034
18.000,2773.000,92.526,-19.201,4.254,1554.000,581.000,17.689,-10.473,-0.003,-0.065
18.000,2774.000,92.559,-15.281,-9.171,1556.000,568.000,3.920,-13.425,0.136,0.009
18.000,2775.000,92.592,-12.753,-7.254,1557.000,569.000,2.528,1.917,0.022,0.002
18.000,2776.000,92.626,-34.478,-5.529,1534.000,570.000,-21.725,1.725,0.016,0.030
18.000,2777.000,92.659,-28.030,-2.976,1537.000,572.000,6.448,2.553,-0.048,-0.004
18.000,2778.000,92.693,-26.227,15.322,1536.000,590.000,1.803,18.298,-0.074,0.053
18.000,2779.000,92.726,-45.604,3.790,1514.000,580.000,-19.377,-11.532,-0.100,0.019
18.000,2780.000,92.759,-48.044,19.411,1507.000,596.000,-2.440,15.621,-0.036,0.018
18.000,2781.000,92.793,-35.240,19.470,1515.000,598.000,12.804,0.059,0.048,0.032
18.000,2782.000,92.826,-17.716,5.523,1529.000,586.000,17.524,-13.947,0.010,-0.008
18.000,2783.000,92.859,-5.944,8.970,1539.000,590.000,11.772,3.448,0.012,-0.043
18.000,2784.000,92.893,-13.350,-7.927,1531.000,574.000,-7.406,-16.897,-0.034,0.015
18.000,2785.000,92.926,-36.015,-7.134,1507.000,574.000,-22.665,0.793,0.006,-0.085
18.000,2786.000,92.960,-35.413,-30.421,1504.000,550.000,0.601,-23.287,0.057,0.048
18.000,2787.000,92.993,-39.872,-43.379,1496.000,534.000,-4.459,-12.958,0.141,-0.052
18.000,2788.000,93.026,-13.885,-50.041,1518.000,523.000,25.987,-6.662,0.013,0.010
18.000,2789.000,93.060,-11.496,-54.037,1519.000,514.000,2.388,-3.996,-0.029,0.004
18.000,2790.000,93.093,-13.347,-58.633,1516.000,504.000,-1.850,-4.596,-0.037,-0.014
18.000,2791.000,93.126,-13.012,-62.770,1515.000,494.000,0.335,-4.137,-0.088,-0.021
18.000,2792.000,93.160,2.289,-40.493,1529.000,510.000,15.301,22.277,0.013,0.054
18.000,2793.000,93.193,-11.940,-18.443,1515.000,528.000,-14.229,22.049,0.028,-0.040
18.000,2794.000,93.226,3.254,-0.599,1529.000,544.000,15.194,17.844,0.007,-0.072
18.000,2795.000,93.260,26.929,-2.539,1553.000,542.000,23.675,-1.940,0.047,-0.011
18.000,2796.000,93.293,46.236,7.715,1575.000,552.000,19.307,10.254,0.001,-0.029
18.000,2797.000,93.327,36.612,-1.057,1570.000,544.000,-9.624,-8.771,-0.068,0.029
18.000,2798.000,93.360,31.951,15.049,1569.000,560.000,-4.661,16.106,-0.028,0.016
18.000,2799.000,93.393,48.756,19.544,1589.000,566.000,16.805,4.495,0.041,0.022
18.000,2800.000,93.427,67.880,11.590,1613.000,560.000,19.124,-7.954,-0.052,0.048
18.000,2801.000,93.460,71.092,25.431,1623.000,575.000,3.212,13.841,-0.043,0.075
18.000,2802.000,93.493,61.983,35.888,1621.000,588.000,-9.109,10.457,0.000,0.043
18.000,2803.000,93.527,51.785,30.299,1617.000,586.000,-10.198,-5.589,-0.029,0.001
18.000,2804.000,93.560,47.606,43.269,1618.000,602.000,-4.178,12.970,0.021,-0.032
18.000,2805.000,93.593,56.846,26.942,1632.000,590.000,9.239,-16.327,0.114,0.022
18.000,2806.000,93.627,47.161,30.248,1628.000,596.000,-9.685,3.306,0.063,-0.026
18.000,2807.000,93.660,64.445,19.223,1650.000,588.000,17.284,-11.025,0.011,0.046
18.000,2808.000,93.694,75.001,27.301,1667.000,598.000,10.555,8.078,-0.017,-0.022
18.000,2809.000,93.727,64.500,44.571,1664.000,618.000,-10.500,17.270,0.008,-0.025
18.000,2810.000,93.760,73.050,38.114,1679.000,616.000,8.550,-6.457,0.065,-0.035
18.000,2811.000,93.794,51.745,18.302,1665.000,600.000,-21.305,-19.811,0.020,0.054
18.000,2812.000,93.827,23.571,20.472,1642.000,604.000,-28.175,2.170,-0.030,0.025
18.000,2813.000,93.860,26.214,26.425,1647.000,612.000,2.643,5.953,-0.062,0.062
18.000,2814.000,93.894,8.592,14.782,1632.000,603.000,-17.621,-11.642,-0.036,0.010
18.000,2815.000,93.927,-7.267,-1.696,1617.000,588.000,-15.859,-16.478,0.011,-0.020
18.000,2816.000,93.961,-17.540,-19.526,1606.000,570.000,-10.273,-17.830,0.004,0.037
18.000,2817.000,93.994,-6.786,-40.574,1615.000,547.000,10.754,-21.047,0.125,-0.077
18.000,2818.000,94.027,16.892,-29.516,1638.000,554.000,23.679,11.057,0.005,-0.042
18.000,2819.000,94.061,29.203,-46.565,1652.000,534.000,12.311,-17.048,-0.009,-0.010
18.000,2820.000,94.094,7.283,-26.908,1633.000,549.000,-21.920,19.656,0.020,-0.049
18.000,2821.000,94.127,1.555,-41.217,1628.000,532.000,-5.728,-14.309,-0.071,-0.076
18.000,2822.000,94.161,-7.601,-14.096,1619.000,555.000,-9.155,27.122,-0.033,0.032
18.000,2823.000,94.194,-16.841,-18.686,1609.000,549.000,-9.240,-4.590,0.028,-0.053
18.000,2824.000,94.227,8.843,-17.817,1633.000,548.000,25.684,0.869,0.022,-0.037
18.000,2825.000,94.261,20.959,-32.036,1646.000,532.000,12.116,-14.218,-0.051,-0.020
18.000,2826.000,94.294,38.863,-22.832,1666.000,538.000,17.904,9.204,-0.023,0.019
18.000,2827.000,94.328,43.977,-29.549,1675.000,529.000,5.114,-6.717,-0.000,0.058
18.000,2828.000,94.361,17.579,-15.594,1653.000,540.000,-26.398,13.955,0.038,0.073
18.000,2829.000,94.394,35.821,-25.035,1673.000,529.000,18.242,-9.441,-0.031,0.012
18.000,2830.000,94.428,52.239,-8.531,1693.000,543.000,16.418,16.503,-0.066,0.075
18.000,2831.000,94.461,39.015,13.322,1685.000,564.000,-13.224,21.853,-0.027,0.007
18.000,2832.000,94.494,53.114,19.990,1703.000,572.000,14.098,6.668,-0.006,0.023
18.000,2833.000,94.528,59.802,19.991,1715.000,574.000,6.689,0.001,-0.000,-0.002
18.000,2834.000,94.561,63.822,39.992,1725.000,596.000,4.020,20.001,0.034,-0.037
18.000,2835.000,94.594,67.440,57.993,1735.000,618.000,3.618,18.001,-0.028,0.036
18.000,2836.000,94.628,71.696,52.193,1746.000,618.000,4.256,-5.799,-0.000,0.065
18.000,2837.000,94.661,43.526,34.974,1725.000,606.000,-28.170,-17.219,0.013,-0.008
18.000,2838.000,94.695,40.174,15.477,1726.000,590.000,-3.353,-19.497,0.041,-0.043
18.000,2839.000,94.728,29.156,13.929,1719.000,590.000,-11.017,-1.548,0.089,0.007
18.000,2840.000,94.761,40.241,2.536,1733.000,580.000,11.084,-11.393,0.039,-0.033
18.000,2841.000,94.795,51.217,-7.718,1748.000,570.000,10.976,-10.254,0.028,-0.055
18.000,2842.000,94.828,62.095,-10.946,1764.000,566.000,10.878,-3.228,0.020,0.003
18.000,2843.000,94.861,38.885,2.149,1747.000,578.000,-23.209,13.095,-0.052,-0.079
18.000,2844.000,94.895,52.997,-9.066,1765.000,567.000,14.111,-11.215,-0.008,0.096
18.000,2845.000,94.928,71.697,-3.160,1789.000,572.000,18.700,5.907,0.056,0.015
18.000,2846.000,94.962,60.527,7.156,1785.000,582.000,-11.170,10.316,-0.016,0.052
18.000,2847.000,94.995,77.475,4.441,1808.000,580.000,16.947,-2.716,-0.050,-0.012
18.000,2848.000,95.028,69.727,5.997,1808.000,582.000,-7.747,1.556,-0.031,0.046
18.000,2849.000,95.062,48.755,25.397,1794.000,602.000,-20.973,19.400,-0.017,-0.049
18.000,2850.000,95.095,34.879,5.857,1785.000,585.000,-13.875,-19.540,-0.004,-0.005
18.000,2851.000,95.128,54.391,12.272,1808.000,592.000,19.512,6.414,0.026,-0.055
18.000,2852.000,95.162,70.952,13.044,1830.000,594.000,16.561,0.773,0.018,-0.070
18.000,2853.000,95.195,74.857,11.740,1841.000,594.000,3.905,-1.304,0.009,-0.011
18.000,2854.000,95.228,88.371,-1.434,1862.000,582.000,13.514,-13.174,-0.066,-0.103
18.000,2855.000,95.262,73.534,17.709,1856.000,601.000,-14.837,19.143,0.007,-0.020
18.000,2856.000,95.295,86.181,16.938,1876.000,602.000,12.647,-0.771,-0.019,0.005
18.000,2857.000,95.329,79.563,39.245,1878.000,626.000,-6.618,22.306,0.043,0.030
18.000,2858.000,95.362,84.606,29.320,1891.000,620.000,5.044,-9.924,-0.003,-0.007
18.000,2859.000,95.395,68.146,22.388,1883.000,616.000,-16.461,-6.932,-0.013,0.056
18.000,2860.000,95.429,43.331,24.149,1865.000,620.000,-24.815,1.761,0.026,0.109
18.000,2861.000,95.462,17.998,27.734,1844.000,626.000,-25.333,3.585,0.050,0.063
18.000,2862.000,95.495,26.198,46.961,1854.000,648.000,8.200,19.227,0.024,0.061
18.000,2863.000,95.529,46.578,51.265,1877.000,657.000,20.380,4.304,0.020,-0.030
18.000,2864.000,95.562,56.921,65.138,1892.000,676.000,10.342,13.874,-0.042,-0.032
18.000,2865.000,95.595,38.228,61.625,1879.000,679.000,-18.692,-3.514,-0.030,0.017
18.000,2866.000,95.629,22.406,73.462,1867.000,697.000,-15.823,11.838,-0.013,-0.004
18.000,2867.000,95.662,3.165,75.116,1850.000,706.000,-19.241,1.654,-0.088,-0.014
18.000,2868.000,95.696,-16.151,55.604,1831.000,694.000,-19.317,-19.512,0.026,-0.052
18.000,2869.000,95.729,-27.536,46.044,1818.000,690.000,-11.385,-9.560,0.082,-0.005
18.000,2870.000,95.762,-10.783,26.439,1832.000,675.000,16.754,-19.604,0.010,0.018
18.000,2871.000,95.796,-26.704,27.796,1815.000,679.000,-15.922,1.356,0.028,-0.005
18.000,2872.000,95.829,-19.034,22.016,1820.000,676.000,7.670,-5.780,0.002,-0.027
18.000,2873.000,95.862,-2.131,14.814,1835.000,671.000,16.903,-7.202,0.021,-0.046
18.000,2874.000,95.896,10.082,16.333,1847.000,674.000,12.213,1.519,-0.004,0.004
18.000,2875.000,95.929,18.074,11.700,1856.000,671.000,7.992,-4.633,-0.002,-0.032
18.000,2876.000,95.963,32.267,-0.470,1872.000,660.000,14.193,-12.170,-0.007,-0.028
18.000,2877.000,95.996,26.040,-0.423,1869.000,660.000,-6.227,0.047,-0.065,-0.019
18.000,2878.000,96.029,10.436,-1.381,1856.000,659.000,-15.604,-0.958,-0.027,0.048
18.000,2879.000,96.063,-1.607,20.757,1845.000,681.000,-12.044,22.138,-0.009,0.024
18.000,2880.000,96.096,-7.447,42.681,1839.000,705.000,-5.839,21.924,0.013,-0.035
18.000,2881.000,96.129,-15.702,56.413,1830.000,723.000,-8.255,13.732,-0.031,0.026
18.000,2882.000,96.163,-6.132,67.772,1838.000,740.000,9.570,11.359,0.002,-0.048
18.000,2883.000,96.196,18.481,58.995,1862.000,738.000,24.613,-8.777,-0.011,0.059
18.000,2884.000,96.229,12.633,54.095,1858.000,739.000,-5.848,-4.899,-0.058,-0.103
18.000,2885.000,96.263,-6.630,31.686,1840.000,722.000,-19.263,-22.410,-0.006,0.048
18.000,2886.000,96.296,-15.967,33.517,1830.000,727.000,-9.337,1.831,-0.078,-0.004
18.000,2887.000,96.330,-19.370,18.165,1825.000,715.000,-3.403,-15.352,-0.024,0.017
18.000,2888.000,96.363,-10.433,25.349,1832.000,724.000,8.937,7.183,-0.019,-0.026
18.000,2889.000,96.396,-30.390,13.814,1811.000,715.000,-19.957,-11.535,0.020,0.028
18.000,2890.000,96.430,-31.351,32.433,1807.000,735.000,-0.961,18.619,0.025,0.022
18.000,2891.000,96.463,-26.216,21.189,1809.000,727.000,5.135,-11.243,0.069,0.041
18.000,2892.000,96.496,-12.594,29.070,1820.000,737.000,13.622,7.881,0.010,0.020
18.000,2893.000,96.530,0.665,20.163,1832.000,731.000,13.259,-8.907,0.006,0.006
18.000,2894.000,96.563,5.599,26.147,1837.000,739.000,4.933,5.984,-0.028,0.005
18.000,2895.000,96.596,4.039,23.532,1836.000,739.000,-1.560,-2.615,-0.038,-0.061
18.000,2896.000,96.630,-7.365,22.179,1825.000,740.000,-11.404,-1.353,-0.000,-0.090
18.000,2897.000,96.663,-17.629,2.961,1814.000,723.000,-10.263,-19.218,0.053,0.034
18.000,2898.000,96.697,-34.866,-6.335,1795.000,714.000,-17.237,-9.296,0.086,-0.028
18.000,2899.000,96.730,-40.379,8.299,1786.000,728.000,-5.513,14.633,-0.020,0.002
18.000,2900.000,96.763,-45.341,-11.531,1777.000,709.000,-4.962,-19.830,-0.037,0.020
18.000,2901.000,96.797,-56.807,2.622,1761.000,722.000,-11.466,14.153,0.004,0.010
18.000,2902.000,96.830,-68.126,-9.640,1744.000,710.000,-11.319,-12.262,0.034,0.023
18.000,2903.000,96.863,-38.314,-1.676,1767.000,717.000,29.813,7.964,-0.020,0.036
18.000,2904.000,96.897,-24.482,19.491,1777.000,738.000,13.831,21.168,-0.012,0.036
18.000,2905.000,96.930,-3.034,19.542,1796.000,740.000,21.448,0.051,-0.033,-0.014
18.000,2906.000,96.964,1.269,-3.412,1800.000,719.000,4.303,-22.954,-0.019,0.058
18.000,2907.000,96.997,-11.858,5.929,1787.000,728.000,-13.127,9.341,0.009,-0.024
18.000,2908.000,97.030,-15.672,1.336,1782.000,724.000,-3.814,-4.593,-0.033,-0.026
18.000,2909.000,97.064,-17.105,-1.797,1779.000,721.000,-1.433,-3.134,0.065,-0.023
18.000,2910.000,97.097,5.606,3.382,1800.000,726.000,22.710,5.180,0.003,-0.007
18.000,2911.000,97.130,5.045,-8.956,1800.000,714.000,-0.561,-12.338,0.024,0.033
18.000,2912.000,97.164,-4.459,-2.060,1791.000,720.000,-9.505,6.896,0.008,-0.006
18.000,2913.000,97.197,-10.013,0.146,1785.000,722.000,-5.554,2.206,0.011,-0.009
18.000,2914.000,97.230,-13.012,-21.869,1781.000,700.000,-2.999,-22.015,0.002,0.023
18.000,2915.000,97.264,4.289,-17.682,1797.000,702.000,17.301,4.187,0.022,-0.017
18.000,2916.000,97.297,21.860,-29.914,1815.000,688.000,17.571,-12.232,-0.020,0.007
18.000,2917.000,97.331,5.674,-46.922,1801.000,668.000,-16.186,-17.009,-0.058,-0.016
18.000,2918.000,97.364,-12.893,-58.230,1783.000,652.000,-18.567,-11.308,-0.012,0.026
18.000,2919.000,97.397,-17.604,-76.407,1777.000,628.000,-4.711,-18.177,0.017,-0.012
18.000,2920.000,97.431,-17.844,-54.766,1775.000,642.000,-0.240,21.641,-0.024,0.021
18.000,2921.000,97.464,-32.059,-55.290,1759.000,636.000,-14.216,-0.523,0.012,-0.023
18.000,2922.000,97.497,-25.853,-68.761,1762.000,617.000,6.206,-13.471,0.027,-0.009
18.000,2923.000,97.531,-32.268,-72.885,1753.000,606.000,-6.415,-4.124,0.018,0.028
18.000,2924.000,97.564,-20.041,-47.596,1762.000,624.000,12.227,25.288,-0.002,0.043
18.000,2925.000,97.597,-20.037,-36.837,1760.000,630.000,0.004,10.760,-0.007,-0.029
18.000,2926.000,97.631,-3.033,-44.153,1775.000,619.000,17.004,-7.316,0.013,-0.019
18.000,2927.000,97.664,-1.730,-26.738,1776.000,632.000,1.303,17.415,0.026,-0.006
18.000,2928.000,97.698,21.443,-32.064,1799.000,624.000,23.173,-5.326,0.015,0.015
18.000,2929.000,97.731,19.299,-22.858,1799.000,630.000,-2.144,9.206,0.059,-0.003
18.000,2930.000,97.764,-5.631,-18.572,1776.000,632.000,-24.930,4.286,0.004,-0.019
18.000,2931.000,97.798,1.932,-8.715,1783.000,640.000,7.563,9.857,0.009,-0.055
18.000,2932.000,97.831,1.739,-30.843,1783.000,617.000,-0.193,-22.129,-0.030,0.049
18.000,2933.000,97.864,13.565,-34.759,1795.000,610.000,11.826,-3.916,0.002,-0.056
18.000,2934.000,97.898,32.208,-43.283,1815.000,598.000,18.644,-8.524,0.017,0.006
18.000,2935.000,97.931,36.988,-20.955,1823.000,616.000,4.779,22.328,0.007,-0.003
18.000,2936.000,97.965,49.289,-8.859,1839.000,626.000,12.301,12.095,-0.006,0.051
18.000,2937.000,97.998,54.360,-27.973,1849.000,606.000,5.071,-19.114,-0.043,0.032
18.000,2938.000,98.031,31.924,-15.176,1832.000,616.000,-22.436,12.797,-0.026,0.034
18.000,2939.000,98.065,19.732,-7.658,1823.000,622.000,-12.192,7.518,-0.018,-0.006
18.000,2940.000,98.098,23.758,12.107,1829.000,641.000,4.027,19.766,-0.030,-0.045
18.000,2941.000,98.131,31.383,-4.103,1839.000,626.000,7.624,-16.211,-0.049,0.038
18.000,2942.000,98.165,39.244,12.307,1850.000,642.000,7.862,16.410,0.018,-0.022
18.000,2943.000,98.198,36.320,21.076,1851.000,652.000,-2.924,8.769,0.022,0.010
18.000,2944.000,98.231,46.688,2.969,1865.000,636.000,10.368,-18.108,0.035,-0.010
18.000,2945.000,98.265,29.019,-17.328,1852.000,616.000,-17.669,-20.297,0.009,-0.011
18.000,2946.000,98.298,34.117,-25.595,1860.000,606.000,5.098,-8.267,0.020,0.007
18.000,2947.000,98.332,44.705,-30.036,1874.000,599.000,10.588,-4.440,0.010,-0.029
18.000,2948.000,98.365,33.235,-10.032,1867.000,616.000,-11.471,20.004,0.010,0.021
18.000,2949.000,98.398,51.911,-15.029,1889.000,610.000,18.677,-4.997,-0.008,0.011
18.000,2950.000,98.432,50.720,9.474,1893.000,633.000,-1.191,24.503,-0.043,-0.002
18.000,2951.000,98.465,37.648,-14.473,1885.000,610.000,-13.072,-23.947,-0.011,-0.031
18.000,2952.000,98.498,30.883,-19.026,1882.000,604.000,-6.765,-4.553,-0.033,0.006
18.000,2953.000,98.532,29.795,-35.124,1884.000,586.000,-1.088,-16.097,-0.014,-0.057
18.000,2954.000,98.565,8.816,-17.611,1866.000,600.000,-20.980,17.512,-0.007,-0.035
18.000,2955.000,98.598,-7.066,-29.850,1851.000,586.000,-15.882,-12.239,0.038,0.028
18.000,2956.000,98.632,-9.359,-5.865,1848.000,607.000,-2.293,23.985,0.009,-0.037
18.000,2957.000,98.665,5.577,-4.279,1862.000,608.000,14.936,1.587,0.001,0.038
18.000,2958.000,98.699,11.019,20.149,1868.000,632.000,5.442,24.428,0.028,0.047
18.000,2959.000,98.732,-10.083,32.134,1848.000,646.000,-21.102,11.985,0.028,0.000
18.000,2960.000,98.765,9.925,17.921,1867.000,635.000,20.008,-14.213,-0.011,0.007
18.000,2961.000,98.799,7.933,38.129,1866.000,657.000,-1.993,20.208,-0.003,0.052
18.000,2962.000,98.832,24.140,52.316,1883.000,675.000,16.207,14.187,0.012,-0.027
18.000,2963.000,98.865,18.726,50.084,1880.000,678.000,-5.414,-2.232,0.002,-0.009
18.000,2964.000,98.899,26.853,23.076,1890.000,656.000,8.127,-27.008,-0.018,0.010
18.000,2965.000,98.932,22.168,29.768,1888.000,665.000,-4.685,6.692,0.017,-0.031
18.000,2966.000,98.966,24.951,9.792,1893.000,648.000,2.783,-19.977,0.013,-0.004
18.000,2967.000,98.999,20.456,6.812,1891.000,646.000,-4.495,-2.979,0.009,0.009
18.000,2968.000,99.032,20.410,30.131,1893.000,670.000,-0.046,23.319,0.002,-0.010
18.000,2969.000,99.066,18.369,18.118,1893.000,661.000,-2.041,-12.013,-0.005,0.011
18.000,2970.000,99.099,16.532,28.306,1893.000,673.000,-1.837,10.188,-0.022,-0.001
18.000,2971.000,99.132,2.879,42.476,1881.000,690.000,-13.653,14.169,-0.030,-0.008
18.000,2972.000,99.166,-12.409,28.228,1866.000,680.000,-15.288,-14.248,-0.014,0.000
18.000,2973.000,99.199,-23.168,6.405,1854.000,661.000,-10.759,-21.823,-0.004,0.010
18.000,2974.000,99.232,-40.851,10.765,1834.000,666.000,-17.683,4.359,-0.006,-0.001
18.000,2975.000,99.266,-57.766,10.688,1813.000,667.000,-16.915,-0.076,0.019,0.015
18.000,2976.000,99.299,-60.989,-10.381,1804.000,647.000,-3.223,-21.069,0.007,-0.016
18.000,2977.000,99.333,-59.890,-15.343,1799.000,641.000,1.099,-4.962,-0.011,-0.003
18.000,2978.000,99.366,-57.901,-27.808,1795.000,627.000,1.989,-12.466,-0.000,0.012
18.000,2979.000,99.399,-43.111,-7.027,1804.000,645.000,14.790,20.781,0.028,-0.016
18.000,2980.000,99.433,-25.800,-2.325,1817.000,649.000,17.311,4.703,0.013,0.021
18.000,2981.000,99.466,-22.220,20.908,1818.000,672.000,3.580,23.232,-0.027,0.015
18.000,2982.000,99.499,-10.998,29.817,1827.000,683.000,11.222,8.909,-0.016,-0.014
18.000,2983.000,99.533,-26.898,8.835,1810.000,665.000,-15.900,-20.982,-0.000,0.005
