# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
15.000,1200.000,40.040,1.740,-1.067,137.000,248.000,0.918,0.119,1.000,1.000
15.000,1201.000,40.073,-0.434,-0.960,135.000,248.000,-2.174,0.107,-0.363,-0.410
15.000,1202.000,40.107,2.609,0.136,138.000,249.000,3.043,1.096,-0.098,-0.044
15.000,1203.000,40.140,2.348,-1.878,138.000,247.000,-0.261,-2.014,-0.062,-0.036
15.000,1204.000,40.173,2.113,-3.690,138.000,245.000,-0.235,-1.812,0.118,0.017
15.000,1205.000,40.207,1.902,-2.321,138.000,246.000,-0.211,1.369,-0.046,-0.016
15.000,1206.000,40.240,0.712,-1.089,137.000,247.000,-1.190,1.232,-0.075,-0.012
15.000,1207.000,40.274,1.641,-1.980,138.000,246.000,0.929,-0.891,-0.017,-0.013
15.000,1208.000,40.307,-0.523,-2.782,136.000,245.000,-2.164,-0.802,0.113,-0.026
15.000,1209.000,40.340,-0.471,-0.504,136.000,247.000,0.052,2.278,-0.055,0.134
15.000,1210.000,40.374,1.576,-0.453,138.000,247.000,2.047,0.050,0.001,-0.130
15.000,1211.000,40.407,2.418,-2.408,139.000,245.000,0.842,-1.955,-0.048,0.011
15.000,1212.000,40.440,-0.823,-0.167,136.000,247.000,-3.242,2.241,0.044,-0.031
15.000,1213.000,40.474,1.259,-1.151,138.000,246.000,2.082,-0.983,0.051,0.140
15.000,1214.000,40.507,2.133,-5.035,139.000,242.000,0.874,-3.885,-0.103,-0.034
15.000,1215.000,40.540,-1.080,-1.532,136.000,245.000,-3.213,3.504,0.076,-0.126
15.000,1216.000,40.574,0.028,-2.379,137.000,244.000,1.108,-0.847,-0.001,0.075
15.000,1217.000,40.607,0.025,-4.141,137.000,242.000,-0.003,-1.762,-0.024,-0.007
15.000,1218.000,40.641,-0.978,-1.727,136.000,244.000,-1.002,2.414,-0.001,-0.049
15.000,1219.000,40.674,3.120,-1.554,140.000,244.000,4.098,0.173,-0.031,0.025
15.000,1220.000,40.707,3.808,-1.399,141.000,244.000,0.688,0.155,0.037,0.084
15.000,1221.000,40.741,2.427,-1.259,140.000,244.000,-1.381,0.140,-0.006,-0.022
15.000,1222.000,40.774,3.185,-1.133,141.000,244.000,0.757,0.126,-0.025,0.046
15.000,1223.000,40.807,3.866,-3.020,142.000,242.000,0.682,-1.887,0.031,-0.140
15.000,1224.000,40.841,-0.520,-1.718,138.000,243.000,-4.387,1.302,-0.010,0.004
15.000,1225.000,40.874,1.532,-0.546,140.000,244.000,2.052,1.172,-0.037,0.156
15.000,1226.000,40.908,3.378,-3.491,142.000,241.000,1.847,-2.945,0.012,-0.085
15.000,1227.000,40.941,0.041,-1.142,139.000,243.000,-3.338,2.349,-0.025,-0.066
15.000,1228.000,40.974,1.037,-0.028,140.000,244.000,0.996,1.114,0.085,0.110
15.000,1229.000,41.008,1.933,-2.025,141.000,242.000,0.896,-1.997,0.082,-0.057
15.000,1230.000,41.041,1.740,-0.823,141.000,243.000,-0.193,1.203,-0.214,0.018
15.000,1231.000,41.074,2.566,-0.740,142.000,243.000,0.826,0.082,0.073,-0.052
15.000,1232.000,41.108,3.309,0.334,143.000,244.000,0.743,1.074,0.064,-0.019
15.000,1233.000,41.141,0.978,-1.700,141.000,242.000,-2.331,-2.033,0.037,0.151
15.000,1234.000,41.174,-2.120,-1.530,138.000,242.000,-3.098,0.170,-0.130,-0.071
15.000,1235.000,41.208,-1.908,-0.377,138.000,243.000,0.212,1.153,-0.009,-0.045
15.000,1236.000,41.241,1.283,-1.339,141.000,242.000,3.191,-0.962,0.128,0.006
15.000,1237.000,41.275,0.155,-0.205,140.000,243.000,-1.128,1.134,-0.039,0.022
15.000,1238.000,41.308,-1.861,-1.185,138.000,242.000,-2.015,-0.979,-0.034,-0.033
15.000,1239.000,41.341,-0.675,-0.066,139.000,243.000,1.186,1.118,-0.062,0.026
15.000,1240.000,41.375,-1.607,0.940,138.000,244.000,-0.933,1.007,0.078,-0.011
15.000,1241.000,41.408,1.554,0.846,141.000,244.000,3.161,-0.094,0.050,0.003
15.000,1242.000,41.441,0.398,0.762,140.000,244.000,-1.155,-0.085,-0.090,0.071
15.000,1243.000,41.475,2.358,-1.314,142.000,242.000,1.960,-2.076,0.023,-0.185
15.000,1244.000,41.508,-1.877,0.817,138.000,244.000,-4.236,2.131,0.067,0.130
15.000,1245.000,41.541,-0.690,-1.265,139.000,242.000,1.188,-2.082,-0.078,-0.001
15.000,1246.000,41.575,-2.621,-0.138,137.000,243.000,-1.931,1.126,0.080,0.053
15.000,1247.000,41.608,-1.359,-1.124,138.000,242.000,1.262,-0.986,-0.051,-0.016
15.000,1248.000,41.642,-1.223,-1.012,138.000,242.000,0.136,0.112,0.041,-0.088
15.000,1249.000,41.675,-0.101,0.089,139.000,243.000,1.122,1.101,-0.073,0.008
15.000,1250.000,41.708,-2.090,-0.920,137.000,242.000,-1.990,-1.009,-0.043,0.082
15.000,1251.000,41.742,-2.881,-0.828,136.000,242.000,-0.791,0.092,0.057,-0.037
15.000,1252.000,41.775,-0.593,1.255,138.000,244.000,2.288,2.083,0.016,-0.067
15.000,1253.000,41.808,-1.534,-2.870,137.000,240.000,-0.941,-4.126,-0.007,0.099
15.000,1254.000,41.842,-2.381,-2.583,136.000,240.000,-0.847,0.287,0.005,-0.004
15.000,1255.000,41.875,-0.143,-0.325,138.000,242.000,2.238,2.258,0.010,-0.010
15.000,1256.000,41.909,-2.128,-0.293,136.000,242.000,-1.986,0.033,-0.006,-0.046
15.000,1257.000,41.942,4.085,3.737,142.000,246.000,6.213,4.029,-0.091,0.038
15.000,1258.000,41.975,-0.324,1.363,138.000,244.000,-4.408,-2.374,0.110,0.014
15.000,1259.000,42.009,-1.291,0.227,137.000,243.000,-0.968,-1.136,-0.091,-0.076
15.000,1260.000,42.042,-2.162,3.204,136.000,246.000,-0.871,2.977,0.112,-0.031
15.000,1261.000,42.075,1.054,-1.116,139.000,242.000,3.216,-4.320,-0.070,0.064
15.000,1262.000,42.109,-2.052,0.995,136.000,244.000,-3.105,2.112,0.016,-0.046
15.000,1263.000,42.142,-0.846,0.896,137.000,244.000,1.205,-0.100,-0.016,0.079
15.000,1264.000,42.175,2.238,-0.194,140.000,243.000,3.085,-1.090,0.070,-0.029
15.000,1265.000,42.209,3.014,-0.174,141.000,243.000,0.776,0.019,-0.068,0.032
15.000,1266.000,42.242,0.713,0.843,139.000,244.000,-2.301,1.017,0.030,0.023
15.000,1267.000,42.276,0.642,-1.241,139.000,242.000,-0.071,-2.084,-0.045,0.012
15.000,1268.000,42.309,0.578,-1.117,139.000,242.000,-0.064,0.124,0.055,-0.106
15.000,1269.000,42.342,0.520,-1.005,139.000,242.000,-0.058,0.112,-0.022,-0.007
15.000,1270.000,42.376,0.468,0.095,139.000,243.000,-0.052,1.101,0.031,0.110
15.000,1271.000,42.409,3.421,1.086,142.000,244.000,2.953,0.990,-0.057,-0.076
15.000,1272.000,42.442,-0.921,-0.023,138.000,243.000,-4.342,-1.109,0.025,0.064
15.000,1273.000,42.476,-1.829,0.979,137.000,244.000,-0.908,1.002,0.032,-0.069
15.000,1274.000,42.509,-1.646,-1.119,137.000,242.000,0.183,-2.098,0.012,0.034
15.000,1275.000,42.542,-5.481,-1.007,133.000,242.000,-3.835,0.112,-0.049,0.014
15.000,1276.000,42.576,1.067,-0.906,139.000,242.000,6.548,0.101,0.011,-0.053
15.000,1277.000,42.609,-0.040,-0.815,138.000,242.000,-1.107,0.091,-0.040,0.040
15.000,1278.000,42.643,1.964,-1.734,140.000,241.000,2.004,-0.918,0.047,0.007
15.000,1279.000,42.676,0.768,2.439,139.000,245.000,-1.196,4.173,-0.044,-0.015
15.000,1280.000,42.709,3.691,1.196,142.000,244.000,2.923,-1.244,0.036,-0.040
15.000,1281.000,42.743,1.322,0.076,140.000,243.000,-2.369,-1.120,0.002,0.013
15.000,1282.000,42.776,1.190,-0.932,140.000,242.000,-0.132,-1.008,-0.011,-0.006
15.000,1283.000,42.809,4.071,-0.838,143.000,242.000,2.881,0.093,-0.010,0.072
15.000,1284.000,42.843,-1.336,-1.755,138.000,241.000,-5.407,-0.916,-0.000,-0.071
15.000,1285.000,42.876,-0.203,0.421,139.000,243.000,1.134,2.175,-0.029,0.031
15.000,1286.000,42.910,0.817,-0.621,140.000,242.000,1.020,-1.042,0.074,0.049
15.000,1287.000,42.943,3.736,1.441,143.000,244.000,2.918,2.062,0.005,-0.075
15.000,1288.000,42.976,0.362,-0.703,140.000,242.000,-3.374,-2.144,-0.036,0.018
15.000,1289.000,43.010,2.326,-0.633,142.000,242.000,1.964,0.070,0.049,0.004
15.000,1290.000,43.043,3.093,-0.570,143.000,242.000,0.767,0.063,-0.100,-0.005
