# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
1.000,2146.000,71.605,-0.790,0.790,552.000,48.000,0.088,-0.088,0.150,0.113
1.000,2147.000,71.638,-0.711,0.711,552.000,48.000,0.079,-0.079,0.001,-0.114
1.000,2148.000,71.672,-0.640,0.640,552.000,48.000,0.071,-0.071,-0.040,0.094
1.000,2149.000,71.705,1.424,0.576,554.000,48.000,2.064,-0.064,0.056,-0.104
1.000,2150.000,71.738,-0.718,-1.482,552.000,46.000,-2.142,-2.058,-0.093,0.041
1.000,2151.000,71.772,-0.646,0.666,552.000,48.000,0.072,2.148,-0.005,0.043
1.000,2152.000,71.805,-0.582,0.600,552.000,48.000,0.065,-0.067,0.056,-0.039
1.000,2153.000,71.838,-0.523,-1.460,552.000,46.000,0.058,-2.060,-0.042,0.024
1.000,2154.000,71.872,-0.471,-1.314,552.000,46.000,0.052,0.146,0.048,-0.029
1.000,2155.000,71.905,-0.424,0.817,552.000,48.000,0.047,2.131,0.044,0.060
1.000,2156.000,71.939,-0.382,-1.264,552.000,46.000,0.042,-2.082,-0.133,-0.089
1.000,2157.000,71.972,1.657,-1.138,554.000,46.000,2.038,0.126,0.101,0.070
1.000,2158.000,72.005,1.491,-1.024,554.000,46.000,-0.166,0.114,-0.056,0.017
1.000,2159.000,72.039,-0.658,1.078,552.000,48.000,-2.149,2.102,-0.004,-0.096
1.000,2160.000,72.072,-1.592,0.970,551.000,48.000,-0.934,-0.108,0.030,0.063
1.000,2161.000,72.105,1.567,-1.127,554.000,46.000,3.159,-2.097,-0.014,0.010
1.000,2162.000,72.139,1.410,-1.014,554.000,46.000,-0.157,0.113,0.060,-0.022
1.000,2163.000,72.172,-0.731,-0.913,552.000,46.000,-2.141,0.101,-0.043,0.002
1.000,2164.000,72.205,-0.658,1.179,552.000,48.000,0.073,2.091,0.003,-0.031
1.000,2165.000,72.239,-0.592,1.061,552.000,48.000,0.066,-0.118,-0.007,0.065
1.000,2166.000,72.272,-0.533,0.955,552.000,48.000,0.059,-0.106,-0.005,-0.068
1.000,2167.000,72.306,-0.479,0.859,552.000,48.000,0.053,-0.095,-0.037,0.070
1.000,2168.000,72.339,-0.432,0.773,552.000,48.000,0.048,-0.086,0.119,-0.034
1.000,2169.000,72.372,1.612,0.696,554.000,48.000,2.043,-0.077,-0.149,-0.002
1.000,2170.000,72.406,-0.550,0.626,552.000,48.000,-2.161,-0.070,0.063,0.019
1.000,2171.000,72.439,1.505,-1.436,554.000,46.000,2.055,-2.063,0.013,-0.058
1.000,2172.000,72.472,1.355,0.707,554.000,48.000,-0.151,2.144,-0.024,0.072
1.000,2173.000,72.506,1.219,0.637,554.000,48.000,-0.135,-0.071,0.058,-0.048
1.000,2174.000,72.539,1.097,0.573,554.000,48.000,-0.122,-0.064,-0.081,0.043
1.000,2175.000,72.572,-1.012,-1.484,552.000,46.000,-2.110,-2.057,0.072,-0.089
1.000,2176.000,72.606,-0.911,0.664,552.000,48.000,0.101,2.148,0.020,0.095
1.000,2177.000,72.639,1.180,0.598,554.000,48.000,2.091,-0.066,-0.085,-0.080
1.000,2178.000,72.673,-0.938,-1.462,552.000,46.000,-2.118,-2.060,0.008,0.075
1.000,2179.000,72.706,-0.844,-1.316,552.000,46.000,0.094,0.146,0.019,-0.041
1.000,2180.000,72.739,-0.760,0.816,552.000,48.000,0.084,2.132,0.077,0.065
1.000,2181.000,72.773,-0.684,0.734,552.000,48.000,0.076,-0.082,-0.077,-0.053
1.000,2182.000,72.806,-0.615,0.661,552.000,48.000,0.068,-0.073,-0.055,-0.031
1.000,2183.000,72.839,1.446,-1.405,554.000,46.000,2.062,-2.066,0.114,0.080
1.000,2184.000,72.873,-0.698,0.735,552.000,48.000,-2.145,2.141,-0.074,-0.104
1.000,2185.000,72.906,1.371,-1.338,554.000,46.000,2.070,-2.074,0.029,0.034
1.000,2186.000,72.940,1.234,-1.204,554.000,46.000,-0.137,0.134,-0.000,0.063
1.000,2187.000,72.973,1.111,0.916,554.000,48.000,-0.123,2.120,-0.035,-0.039
1.000,2188.000,73.006,-1.000,-1.176,552.000,46.000,-2.111,-2.092,0.042,0.019
1.000,2189.000,73.040,1.100,-1.058,554.000,46.000,2.100,0.118,-0.000,-0.051
1.000,2190.000,73.073,5.990,-3.952,559.000,43.000,4.890,-2.894,-0.054,0.041
1.000,2191.000,73.106,0.391,1.443,554.000,48.000,-5.599,5.395,0.085,-0.012
1.000,2192.000,73.140,0.352,-0.701,554.000,46.000,-0.039,-2.144,-0.045,0.020
1.000,2193.000,73.173,0.317,1.369,554.000,48.000,-0.035,2.070,-0.029,-0.070
1.000,2194.000,73.206,0.285,-0.768,554.000,46.000,-0.032,-2.137,0.018,0.077
1.000,2195.000,73.240,0.256,1.309,554.000,48.000,-0.028,2.077,0.047,0.002
1.000,2196.000,73.273,-1.769,-0.822,552.000,46.000,-2.026,-2.131,-0.023,-0.065
1.000,2197.000,73.307,-1.592,-0.740,552.000,46.000,0.177,0.082,-0.010,0.082
1.000,2198.000,73.340,0.567,1.334,554.000,48.000,2.159,2.074,0.000,-0.075
1.000,2199.000,73.373,0.510,-0.799,554.000,46.000,-0.057,-2.133,-0.008,0.022
1.000,2200.000,73.407,0.459,-0.719,554.000,46.000,-0.051,0.080,-0.020,-0.001
1.000,2201.000,73.440,0.413,1.353,554.000,48.000,-0.046,2.072,0.053,0.017
1.000,2202.000,73.473,-1.628,-0.783,552.000,46.000,-2.041,-2.135,-0.039,-0.018
1.000,2203.000,73.507,0.535,1.296,554.000,48.000,2.163,2.078,0.020,0.017
1.000,2204.000,73.540,0.481,1.166,554.000,48.000,-0.053,-0.130,0.011,0.039
1.000,2205.000,73.573,0.433,1.049,554.000,48.000,-0.048,-0.117,-0.086,-0.096
1.000,2206.000,73.607,0.390,-1.056,554.000,46.000,-0.043,-2.105,0.061,0.056
1.000,2207.000,73.640,-1.649,-0.950,552.000,46.000,-2.039,0.106,0.071,-0.027
1.000,2208.000,73.674,-1.484,-0.855,552.000,46.000,0.165,0.095,-0.098,0.041
1.000,2209.000,73.707,0.664,1.231,554.000,48.000,2.148,2.085,0.051,-0.000
1.000,2210.000,73.740,0.598,-0.893,554.000,46.000,-0.066,-2.123,0.011,-0.029
1.000,2211.000,73.774,0.538,-0.803,554.000,46.000,-0.060,0.089,-0.093,0.041
1.000,2212.000,73.807,-1.516,1.277,552.000,48.000,-2.054,2.080,0.080,-0.043
1.000,2213.000,73.840,0.636,-0.851,554.000,46.000,2.152,-2.128,-0.030,0.032
1.000,2214.000,73.874,-1.428,1.234,552.000,48.000,-2.064,2.085,-0.003,-0.039
1.000,2215.000,73.907,0.715,1.111,554.000,48.000,2.143,-0.123,0.058,0.003
1.000,2216.000,73.941,3.643,4.000,557.000,51.000,2.929,2.889,-0.050,0.044
1.000,2217.000,73.974,0.279,-1.400,554.000,46.000,-3.364,-5.400,0.057,-0.071
1.000,2218.000,74.007,-1.749,0.740,552.000,48.000,-2.028,2.140,-0.065,0.116
1.000,2219.000,74.041,-1.574,0.666,552.000,48.000,0.175,-0.074,-0.003,-0.090
1.000,2220.000,74.074,0.583,0.599,554.000,48.000,2.157,-0.067,-0.025,0.005
1.000,2221.000,74.107,-1.475,0.539,552.000,48.000,-2.058,-0.060,0.045,-0.012
1.000,2222.000,74.141,-1.327,0.485,552.000,48.000,0.147,-0.054,0.013,0.022
1.000,2223.000,74.174,0.805,0.437,554.000,48.000,2.133,-0.049,0.008,-0.005
1.000,2224.000,74.207,-1.275,0.393,552.000,48.000,-2.081,-0.044,-0.066,0.012
1.000,2225.000,74.241,-1.148,0.354,552.000,48.000,0.128,-0.039,0.058,0.024
1.000,2226.000,74.274,0.967,-1.682,554.000,46.000,2.115,-2.035,-0.032,-0.051
1.000,2227.000,74.308,-1.130,0.487,552.000,48.000,-2.097,2.168,0.077,0.065
1.000,2228.000,74.341,-1.017,0.438,552.000,48.000,0.113,-0.049,-0.098,-0.048
1.000,2229.000,74.374,1.085,-1.606,554.000,46.000,2.102,-2.044,0.063,-0.034
1.000,2230.000,74.408,0.977,-1.445,554.000,46.000,-0.109,0.161,-0.061,0.026
1.000,2231.000,74.441,0.879,0.699,554.000,48.000,-0.098,2.145,0.057,0.043
1.000,2232.000,74.474,0.791,0.629,554.000,48.000,-0.088,-0.070,-0.016,0.010
1.000,2233.000,74.508,0.712,0.566,554.000,48.000,-0.079,-0.063,0.021,-0.072
1.000,2234.000,74.541,-1.359,-1.490,552.000,46.000,-2.071,-2.057,-0.037,0.092
1.000,2235.000,74.574,-1.223,-1.341,552.000,46.000,0.136,0.149,0.009,-0.087
1.000,2236.000,74.608,0.899,-1.207,554.000,46.000,2.122,0.134,-0.021,0.005
1.000,2237.000,74.641,0.809,0.914,554.000,48.000,-0.090,2.121,0.025,0.053
1.000,2238.000,74.675,-1.272,0.822,552.000,48.000,-2.081,-0.091,0.063,-0.020
1.000,2239.000,74.708,-1.145,0.740,552.000,48.000,0.127,-0.082,-0.138,-0.041
1.000,2240.000,74.741,-1.030,0.666,552.000,48.000,0.114,-0.074,0.073,0.067
1.000,2241.000,74.775,-0.927,0.599,552.000,48.000,0.103,-0.067,0.061,-0.068
1.000,2242.000,74.808,-0.834,0.539,552.000,48.000,0.093,-0.060,-0.133,0.022
1.000,2243.000,74.841,-0.751,-1.514,552.000,46.000,0.083,-2.054,0.140,0.067
1.000,2244.000,74.875,1.324,0.637,554.000,48.000,2.075,2.151,-0.077,-0.109
1.000,2245.000,74.908,1.192,0.573,554.000,48.000,-0.132,-0.064,-0.030,0.042
1.000,2246.000,74.942,-0.927,0.516,552.000,48.000,-2.119,-0.057,0.082,0.058
1.000,2247.000,74.975,1.165,0.464,554.000,48.000,2.093,-0.052,-0.059,-0.075
1.000,2248.000,75.008,-0.951,-1.582,552.000,46.000,-2.117,-2.046,-0.009,0.094
1.000,2249.000,75.042,-0.856,0.576,552.000,48.000,0.095,2.158,0.082,-0.084
1.000,2250.000,75.075,1.229,-1.481,554.000,46.000,2.086,-2.058,-0.038,-0.014
1.000,2251.000,75.108,0.107,0.667,553.000,48.000,-1.123,2.148,-0.074,0.017
1.000,2252.000,75.142,1.096,0.600,554.000,48.000,0.989,-0.067,0.050,0.080
1.000,2253.000,75.175,0.986,-1.460,554.000,46.000,-0.110,-2.060,-0.032,-0.128
1.000,2254.000,75.208,-1.112,-1.314,552.000,46.000,-2.099,0.146,0.061,0.075
1.000,2255.000,75.242,0.999,0.817,554.000,48.000,2.111,2.131,0.013,0.019
1.000,2256.000,75.275,0.899,-1.264,554.000,46.000,-0.100,-2.082,-0.045,-0.046
1.000,2257.000,75.309,-1.191,0.862,552.000,48.000,-2.090,2.126,0.019,0.082
1.000,2258.000,75.342,-1.072,0.776,552.000,48.000,0.119,-0.086,-0.032,-0.120
1.000,2259.000,75.375,-0.965,0.698,552.000,48.000,0.107,-0.078,0.072,0.048
1.000,2260.000,75.409,-0.868,0.628,552.000,48.000,0.096,-0.070,-0.069,0.010
1.000,2261.000,75.442,-0.781,0.566,552.000,48.000,0.087,-0.063,0.038,-0.017
1.000,2262.000,75.475,1.297,0.509,554.000,48.000,2.078,-0.057,-0.037,0.029
1.000,2263.000,75.509,-0.833,0.458,552.000,48.000,-2.130,-0.051,0.016,-0.002
1.000,2264.000,75.542,1.250,-1.588,554.000,46.000,2.083,-2.046,0.058,0.028
1.000,2265.000,75.575,-0.875,-3.429,552.000,44.000,-2.125,-1.841,-0.109,-0.070
1.000,2266.000,75.609,-0.787,0.914,552.000,48.000,0.087,4.343,0.012,0.047
1.000,2267.000,75.642,-0.708,0.823,552.000,48.000,0.079,-0.091,0.066,-0.072
1.000,2268.000,75.676,1.362,-1.260,554.000,46.000,2.071,-2.082,-0.040,0.063
1.000,2269.000,75.709,1.226,0.866,554.000,48.000,-0.136,2.126,0.042,0.007
1.000,2270.000,75.742,1.104,0.780,554.000,48.000,-0.123,-0.087,-0.054,-0.029
1.000,2271.000,75.776,-1.007,0.702,552.000,48.000,-2.110,-0.078,0.048,0.060
1.000,2272.000,75.809,-0.906,0.632,552.000,48.000,0.101,-0.070,-0.018,-0.111
1.000,2273.000,75.842,-0.816,-1.432,552.000,46.000,0.091,-2.063,-0.055,0.102
1.000,2274.000,75.876,1.266,-1.288,554.000,46.000,2.082,0.143,0.104,-0.029
1.000,2275.000,75.909,-0.861,0.840,552.000,48.000,-2.127,2.129,-0.004,-0.017
1.000,2276.000,75.943,1.225,0.756,554.000,48.000,2.086,-0.084,-0.101,0.022
1.000,2277.000,75.976,-0.897,0.681,552.000,48.000,-2.123,-0.076,0.064,-0.027
1.000,2278.000,76.009,1.193,0.613,554.000,48.000,2.090,-0.068,-0.005,0.024
1.000,2279.000,76.043,1.073,0.551,554.000,48.000,-0.119,-0.061,-0.016,-0.010
1.000,2280.000,76.076,-1.034,-1.504,552.000,46.000,-2.107,-2.055,0.064,0.012
1.000,2281.000,76.109,1.069,-1.353,554.000,46.000,2.103,0.150,-0.103,-0.058
1.000,2282.000,76.143,-1.038,-1.218,552.000,46.000,-2.107,0.135,0.042,0.077
1.000,2283.000,76.176,-0.934,0.904,552.000,48.000,0.104,2.122,0.026,-0.039
1.000,2284.000,76.209,1.160,0.813,554.000,48.000,2.093,-0.090,-0.037,0.007
1.000,2285.000,76.243,1.044,0.732,554.000,48.000,-0.116,-0.081,0.016,0.010
1.000,2286.000,76.276,2.939,0.659,556.000,48.000,1.896,-0.073,0.032,-0.002
1.000,2287.000,76.310,0.645,-1.407,554.000,46.000,-2.294,-2.066,-0.028,-0.027
1.000,2288.000,76.343,-1.419,0.734,552.000,48.000,-2.065,2.141,-0.021,0.055
1.000,2289.000,76.376,0.723,0.660,554.000,48.000,2.142,-0.073,0.065,-0.048
1.000,2290.000,76.410,0.650,0.594,554.000,48.000,-0.072,-0.066,-0.045,-0.005
1.000,2291.000,76.443,-1.415,0.535,552.000,48.000,-2.065,-0.059,-0.005,0.048
1.000,2292.000,76.476,0.727,0.481,554.000,48.000,2.141,-0.053,0.011,-0.019
1.000,2293.000,76.510,0.654,-1.567,554.000,46.000,-0.073,-2.048,0.015,-0.021
1.000,2294.000,76.543,-1.411,0.590,552.000,48.000,-2.065,2.157,-0.078,0.012
1.000,2295.000,76.576,0.730,0.531,554.000,48.000,2.141,-0.059,0.076,-0.036
1.000,2296.000,76.610,0.657,-1.522,554.000,46.000,-0.073,-2.053,-0.039,0.048
1.000,2297.000,76.643,0.591,0.630,554.000,48.000,-0.066,2.152,0.019,-0.005
1.000,2298.000,76.677,0.532,0.567,554.000,48.000,-0.059,-0.063,0.032,-0.010
1.000,2299.000,76.710,-1.521,0.510,552.000,48.000,-2.053,-0.057,-0.077,0.007
1.000,2300.000,76.743,-1.369,0.459,552.000,48.000,0.152,-0.051,0.069,0.005
1.000,2301.000,76.777,-1.232,0.413,552.000,48.000,0.137,-0.046,-0.008,-0.029
1.000,2302.000,76.810,-1.109,0.372,552.000,48.000,0.123,-0.041,-0.021,0.000
1.000,2303.000,76.843,-0.998,0.335,552.000,48.000,0.111,-0.037,0.043,0.022
1.000,2304.000,76.877,1.102,-1.699,554.000,46.000,2.100,-2.033,-0.056,-0.003
1.000,2305.000,76.910,-1.008,0.471,552.000,48.000,-2.110,2.170,0.045,0.007
1.000,2306.000,76.944,-0.908,0.424,552.000,48.000,0.101,-0.047,-0.016,-0.022
1.000,2307.000,76.977,-0.817,0.382,552.000,48.000,0.091,-0.042,-0.026,0.012
1.000,2308.000,77.010,-0.735,-1.656,552.000,46.000,0.082,-2.038,0.011,0.002
1.000,2309.000,77.044,-3.662,0.509,549.000,48.000,-2.926,2.166,0.015,-0.005
1.000,2310.000,77.077,1.705,-1.542,554.000,46.000,5.366,-2.051,-0.013,0.051
1.000,2311.000,77.110,-0.466,0.612,552.000,48.000,-2.170,2.154,0.016,-0.089
1.000,2312.000,77.144,1.581,0.551,554.000,48.000,2.047,-0.061,-0.012,0.046
1.000,2313.000,77.177,-0.577,-1.504,552.000,46.000,-2.158,-2.055,-0.030,0.003
1.000,2314.000,77.210,-0.520,0.646,552.000,48.000,0.058,2.150,0.041,0.010
1.000,2315.000,77.244,1.532,-1.418,554.000,46.000,2.052,-2.065,-0.045,-0.002
1.000,2316.000,77.277,1.379,-1.276,554.000,46.000,-0.153,0.142,0.058,-0.060
1.000,2317.000,77.311,1.241,-1.149,554.000,46.000,-0.138,0.128,-0.000,0.075
1.000,2318.000,77.344,-0.883,0.966,552.000,48.000,-2.124,2.115,-0.009,-0.030
1.000,2319.000,77.377,-0.795,0.870,552.000,48.000,0.088,-0.097,-0.045,0.012
1.000,2320.000,77.411,-0.715,-1.217,552.000,46.000,0.079,-2.087,0.041,-0.030
1.000,2321.000,77.444,1.356,-1.096,554.000,46.000,2.072,0.122,0.021,-0.003
1.000,2322.000,77.477,-0.779,1.014,552.000,48.000,-2.136,2.110,-0.048,0.038
1.000,2323.000,77.511,1.299,0.912,554.000,48.000,2.078,-0.101,0.027,-0.027
1.000,2324.000,77.544,-0.831,0.821,552.000,48.000,-2.130,-0.091,-0.032,0.046
1.000,2325.000,77.577,-0.748,0.739,552.000,48.000,0.083,-0.082,0.018,-0.048
1.000,2326.000,77.611,1.327,-1.335,554.000,46.000,2.075,-2.074,0.016,0.036
1.000,2327.000,77.644,-0.806,0.799,552.000,48.000,-2.133,2.133,-0.032,-0.065
1.000,2328.000,77.678,-0.725,0.719,552.000,48.000,0.081,-0.080,0.018,0.058
1.000,2329.000,77.711,-0.653,0.647,552.000,48.000,0.073,-0.072,0.016,0.007
1.000,2330.000,77.744,1.412,-1.418,554.000,46.000,2.065,-2.065,-0.008,-0.053
1.000,2331.000,77.778,-0.729,-1.276,552.000,46.000,-2.141,0.142,-0.019,0.022
1.000,2332.000,77.811,1.344,0.852,554.000,48.000,2.073,2.128,0.043,-0.008
1.000,2333.000,77.844,-0.790,-1.234,552.000,46.000,-2.134,-2.085,-0.041,0.029
1.000,2334.000,77.878,-3.711,-2.110,549.000,45.000,-2.921,-0.877,0.008,-0.008
1.000,2335.000,77.911,1.660,-0.899,554.000,46.000,5.371,1.211,0.013,0.019
1.000,2336.000,77.945,-0.506,1.191,552.000,48.000,-2.166,2.090,-0.019,-0.041
1.000,2337.000,77.978,-0.456,1.072,552.000,48.000,0.051,-0.119,0.003,-0.002
1.000,2338.000,78.011,1.590,0.965,554.000,48.000,2.046,-0.107,-0.000,0.007
1.000,2339.000,78.045,1.431,0.868,554.000,48.000,-0.159,-0.096,0.036,-0.014
1.000,2340.000,78.078,1.288,-1.219,554.000,46.000,-0.143,-2.087,-0.034,0.092
1.000,2341.000,78.111,-0.841,-1.097,552.000,46.000,-2.129,0.122,-0.020,-0.066
1.000,2342.000,78.145,1.243,-0.987,554.000,46.000,2.084,0.110,0.045,0.003
1.000,2343.000,78.178,-0.881,1.112,552.000,48.000,-2.124,2.099,-0.048,0.000
1.000,2344.000,78.211,1.207,-1.000,554.000,46.000,2.088,-2.111,0.048,-0.021
1.000,2345.000,78.245,-0.914,-0.900,552.000,46.000,-2.121,0.100,-0.029,0.007
1.000,2346.000,78.278,-0.822,1.190,552.000,48.000,0.091,2.090,0.005,0.019
1.000,2347.000,78.312,1.260,1.071,554.000,48.000,2.082,-0.119,0.032,-0.005
1.000,2348.000,78.345,-0.866,0.964,552.000,48.000,-2.126,-0.107,-0.029,-0.019
1.000,2349.000,78.378,-0.779,0.868,552.000,48.000,0.087,-0.096,-0.016,0.020
1.000,2350.000,78.412,-0.702,0.781,552.000,48.000,0.078,-0.087,0.026,-0.022
1.000,2351.000,78.445,-0.631,-1.297,552.000,46.000,0.070,-2.078,-0.010,0.048
1.000,2352.000,78.478,-0.568,0.833,552.000,48.000,0.063,2.130,0.011,-0.024
1.000,2353.000,78.512,-0.511,0.749,552.000,48.000,0.057,-0.083,-0.010,-0.036
1.000,2354.000,78.545,-0.460,0.674,552.000,48.000,0.051,-0.075,-0.016,0.027
1.000,2355.000,78.578,-3.414,3.607,549.000,51.000,-2.954,2.933,0.029,-0.005
1.000,2356.000,78.612,-0.073,-1.754,552.000,46.000,3.341,-5.361,-0.034,0.044
1.000,2357.000,78.645,1.934,-1.578,554.000,46.000,2.007,0.175,0.029,-0.068
1.000,2358.000,78.679,1.741,-1.421,554.000,46.000,-0.193,0.158,-0.008,0.063
1.000,2359.000,78.712,1.567,-1.278,554.000,46.000,-0.174,0.142,0.005,-0.022
1.000,2360.000,78.745,1.410,-1.151,554.000,46.000,-0.157,0.128,0.011,-0.029
1.000,2361.000,78.779,-0.731,-1.036,552.000,46.000,-2.141,0.115,-0.038,0.002
1.000,2362.000,78.812,-0.658,1.068,552.000,48.000,0.073,2.104,0.037,0.017
1.000,2363.000,78.845,-0.592,-1.039,552.000,46.000,0.066,-2.107,-0.008,0.014
1.000,2364.000,78.879,-0.533,1.065,552.000,48.000,0.059,2.104,-0.008,0.007
1.000,2365.000,78.912,-0.479,0.959,552.000,48.000,0.053,-0.107,0.000,-0.017
1.000,2366.000,78.946,-0.432,0.863,552.000,48.000,0.048,-0.096,0.003,-0.036
1.000,2367.000,78.979,-0.388,-1.224,552.000,46.000,0.043,-2.086,-0.013,0.044
1.000,2368.000,79.012,-0.350,-1.101,552.000,46.000,0.039,0.122,0.011,-0.020
1.000,2369.000,79.046,1.685,1.009,554.000,48.000,2.035,2.110,-0.000,-0.003
1.000,2370.000,79.079,1.517,0.908,554.000,48.000,-0.169,-0.101,0.008,0.024
1.000,2371.000,79.112,-0.635,0.817,552.000,48.000,-2.152,-0.091,-0.005,-0.024
1.000,2372.000,79.146,1.429,-1.265,554.000,46.000,2.063,-2.082,-0.008,0.019
1.000,2373.000,79.179,-0.714,0.862,552.000,48.000,-2.143,2.126,0.021,-0.015
1.000,2374.000,79.212,1.357,-1.224,554.000,46.000,2.071,-2.086,-0.021,0.027
1.000,2375.000,79.246,-0.779,-1.102,552.000,46.000,-2.136,0.122,-0.003,-0.034
1.000,2376.000,79.279,1.299,-0.992,554.000,46.000,2.078,0.110,0.018,0.007
1.000,2377.000,79.313,1.169,1.108,554.000,48.000,-0.130,2.099,-0.014,-0.000
1.000,2378.000,79.346,1.052,0.997,554.000,48.000,-0.117,-0.111,0.024,0.014
1.000,2379.000,79.379,-1.053,0.897,552.000,48.000,-2.105,-0.100,-0.032,0.017
1.000,2380.000,79.413,-0.947,-1.193,552.000,46.000,0.105,-2.090,0.011,-0.031
1.000,2381.000,79.446,-0.853,-1.073,552.000,46.000,0.095,0.119,0.013,-0.017
1.000,2382.000,79.479,-0.767,1.034,552.000,48.000,0.085,2.107,-0.021,0.017
1.000,2383.000,79.513,1.309,-1.069,554.000,46.000,2.077,-2.103,0.008,0.005
1.000,2384.000,79.546,-0.822,1.038,552.000,48.000,-2.131,2.107,-0.003,0.004
1.000,2385.000,79.579,1.261,0.934,554.000,48.000,2.082,-0.104,0.005,0.005
1.000,2386.000,79.613,-0.866,0.840,552.000,48.000,-2.126,-0.093,-0.005,-0.014
1.000,2387.000,79.646,1.221,0.756,554.000,48.000,2.087,-0.084,-0.000,0.000
1.000,2388.000,79.680,1.099,0.681,554.000,48.000,-0.122,-0.076,0.005,0.010
1.000,2389.000,79.713,0.989,0.613,554.000,48.000,-0.110,-0.068,-0.000,-0.015
