# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
5.000,406.000,13.547,-0.749,-6.052,49.000,507.000,0.083,-4.883,-0.029,-0.038
5.000,407.000,13.580,-0.674,-3.447,49.000,509.000,0.075,2.605,0.003,0.011
5.000,408.000,13.614,-0.606,-2.102,49.000,510.000,0.067,1.345,-0.014,-0.028
5.000,409.000,13.647,-0.546,-1.892,49.000,510.000,0.061,0.210,0.027,0.010
5.000,410.000,13.680,-0.491,2.297,49.000,514.000,0.055,4.189,-0.023,-0.018
5.000,411.000,13.714,-0.442,2.068,49.000,514.000,0.049,-0.230,0.042,0.037
5.000,412.000,13.747,-0.398,2.861,49.000,515.000,0.044,0.793,-0.011,-0.010
5.000,413.000,13.780,3.642,4.575,53.000,517.000,4.040,1.714,-0.015,-0.036
5.000,414.000,13.814,-0.722,5.117,49.000,518.000,-4.364,0.543,-0.032,0.036
5.000,415.000,13.847,1.350,6.606,51.000,520.000,2.072,1.488,0.070,-0.032
5.000,416.000,13.881,1.215,9.945,51.000,524.000,-0.135,3.339,-0.050,0.048
5.000,417.000,13.914,2.093,7.951,52.000,523.000,0.879,-1.995,0.073,-0.013
5.000,418.000,13.947,-1.116,8.155,49.000,524.000,-3.209,0.205,-0.071,0.015
5.000,419.000,13.981,-1.004,8.340,49.000,525.000,0.112,0.184,-0.008,-0.017
5.000,420.000,14.014,-0.904,7.506,49.000,525.000,0.100,-0.834,-0.002,0.037
5.000,421.000,14.047,-0.813,3.755,49.000,522.000,0.090,-3.751,0.000,-0.028
5.000,422.000,14.081,-0.732,1.380,49.000,520.000,0.081,-2.376,0.045,-0.002
5.000,423.000,14.114,-0.659,-0.758,49.000,518.000,0.073,-2.138,-0.044,-0.022
5.000,424.000,14.147,-0.593,-3.682,49.000,515.000,0.066,-2.924,0.043,0.039
5.000,425.000,14.181,0.466,-4.314,50.000,514.000,1.059,-0.632,-0.008,0.006
5.000,426.000,14.214,-0.580,-4.883,49.000,513.000,-1.047,-0.569,-0.043,0.025
5.000,427.000,14.248,19.478,0.606,69.000,518.000,20.058,5.488,0.036,-0.103
5.000,428.000,14.281,-2.470,-0.455,49.000,517.000,-21.948,-1.061,-0.006,0.052
5.000,429.000,14.314,-1.223,-10.409,50.000,507.000,1.247,-9.955,0.027,-0.009
5.000,430.000,14.348,-2.101,-14.369,49.000,502.000,-0.878,-3.959,-0.039,0.057
5.000,431.000,14.381,4.109,-7.932,55.000,507.000,6.210,6.437,0.009,-0.051
5.000,432.000,14.414,2.698,-4.139,54.000,510.000,-1.411,3.793,-0.007,-0.022
5.000,433.000,14.448,-2.571,-14.725,49.000,499.000,-5.270,-10.586,0.010,0.050
5.000,434.000,14.481,-1.314,-10.252,50.000,502.000,1.257,4.472,-0.004,0.019
5.000,435.000,14.514,-2.183,-8.227,49.000,503.000,-0.869,2.025,0.007,-0.094
5.000,436.000,14.548,-1.965,-8.404,49.000,502.000,0.218,-0.177,0.016,0.038
5.000,437.000,14.581,-1.768,-6.564,49.000,503.000,0.196,1.840,-0.059,0.055
5.000,438.000,14.615,-1.591,-5.907,49.000,503.000,0.177,0.656,0.033,-0.109
5.000,439.000,14.648,-1.432,-5.317,49.000,503.000,0.159,0.591,0.013,0.096
5.000,440.000,14.681,-1.289,-7.785,49.000,500.000,0.143,-2.468,-0.032,-0.044
5.000,441.000,14.715,0.840,-4.007,51.000,503.000,2.129,3.779,0.082,0.017
5.000,442.000,14.748,-0.244,-2.606,50.000,504.000,-1.084,1.401,-0.044,-0.067
5.000,443.000,14.781,1.780,-2.345,52.000,504.000,2.024,0.261,-0.084,0.121
5.000,444.000,14.815,-1.398,-1.111,49.000,505.000,-3.178,1.235,0.098,-0.064
5.000,445.000,14.848,-1.258,-3.000,49.000,503.000,0.140,-1.889,-0.029,0.058
5.000,446.000,14.882,10.868,11.300,61.000,517.000,12.126,14.300,0.015,-0.080
5.000,447.000,14.915,-2.219,-0.830,49.000,506.000,-13.087,-12.130,0.003,-0.001
5.000,448.000,14.948,1.003,4.253,52.000,511.000,3.222,5.083,-0.039,0.043
5.000,449.000,14.982,-2.097,0.828,49.000,508.000,-3.100,-3.425,-0.040,0.028
5.000,450.000,15.015,-1.888,0.745,49.000,508.000,0.210,-0.083,0.142,-0.079
5.000,451.000,15.048,3.301,8.671,54.000,516.000,5.189,7.925,-0.075,0.076
5.000,452.000,15.082,3.971,8.804,55.000,517.000,0.670,0.133,-0.014,-0.067
5.000,453.000,15.115,-2.426,1.923,49.000,511.000,-6.397,-6.880,-0.013,0.033
5.000,454.000,15.148,-2.183,0.731,49.000,510.000,0.243,-1.192,0.011,-0.007
5.000,455.000,15.182,-1.965,0.658,49.000,510.000,0.218,-0.073,0.022,0.029
5.000,456.000,15.215,-1.769,3.592,49.000,513.000,0.197,2.934,0.014,-0.037
5.000,457.000,15.249,-1.592,4.233,49.000,514.000,0.177,0.641,-0.030,0.018
5.000,458.000,15.282,-1.433,4.810,49.000,515.000,0.159,0.577,-0.013,-0.013
5.000,459.000,15.315,-1.289,1.329,49.000,512.000,0.143,-3.481,0.029,0.001
5.000,460.000,15.349,-1.160,1.196,49.000,512.000,0.129,-0.133,-0.032,-0.008
5.000,461.000,15.382,0.956,7.076,51.000,518.000,2.116,5.880,0.011,-0.021
5.000,462.000,15.415,-1.140,2.369,49.000,514.000,-2.096,-4.708,0.030,0.026
5.000,463.000,15.449,-1.026,-4.868,49.000,507.000,0.114,-7.237,-0.030,0.025
5.000,464.000,15.482,-0.923,2.619,49.000,514.000,0.103,7.487,0.007,-0.014
5.000,465.000,15.515,3.169,4.357,53.000,516.000,4.092,1.738,0.015,-0.012
5.000,466.000,15.549,-1.148,-4.079,49.000,508.000,-4.317,-8.436,-0.047,0.014
5.000,467.000,15.582,-1.033,-1.671,49.000,510.000,0.115,2.408,-0.006,0.001
5.000,468.000,15.616,0.070,-2.504,50.000,509.000,1.103,-0.833,0.076,-0.014
5.000,469.000,15.649,-0.937,0.746,49.000,512.000,-1.007,3.250,-0.048,0.012
5.000,470.000,15.682,-0.843,0.672,49.000,512.000,0.094,-0.075,0.003,-0.049
5.000,471.000,15.716,-0.759,-1.395,49.000,510.000,0.084,-2.067,0.019,0.069
5.000,472.000,15.749,0.317,2.744,50.000,514.000,1.076,4.140,-0.046,-0.035
5.000,473.000,15.782,1.285,4.470,51.000,516.000,0.968,1.726,0.045,-0.008
5.000,474.000,15.816,-0.843,0.023,49.000,512.000,-2.129,-4.447,-0.019,0.005
5.000,475.000,15.849,1.241,1.020,51.000,513.000,2.084,0.998,0.020,-0.001
5.000,476.000,15.883,3.117,1.918,53.000,514.000,1.876,0.898,-0.011,-0.007
5.000,477.000,15.916,-0.195,-2.273,50.000,510.000,-3.312,-4.192,-0.000,0.084
5.000,478.000,15.949,-0.175,11.954,50.000,524.000,0.019,14.227,-0.018,-0.142
5.000,479.000,15.983,2.842,-5.241,53.000,508.000,3.018,-17.195,0.019,0.108
5.000,480.000,16.016,3.558,-0.717,54.000,512.000,0.716,4.524,0.006,-0.036
5.000,481.000,16.049,4.202,1.354,55.000,514.000,0.644,2.072,0.000,0.037
5.000,482.000,16.083,0.782,-0.781,52.000,512.000,-3.420,-2.135,-0.006,-0.089
5.000,483.000,16.116,2.704,-2.703,54.000,510.000,1.922,-1.922,0.015,0.105
5.000,484.000,16.149,-0.567,16.567,51.000,529.000,-3.270,19.270,-0.027,-0.108
5.000,485.000,16.183,9.490,-4.089,61.000,510.000,10.057,-20.657,-0.004,0.092
5.000,486.000,16.216,6.541,-2.680,59.000,511.000,-2.949,1.409,0.043,-0.033
5.000,487.000,16.250,3.887,-4.412,57.000,509.000,-2.654,-1.732,-0.022,0.019
5.000,488.000,16.283,0.498,-2.971,54.000,510.000,-3.389,1.441,-0.003,-0.028
5.000,489.000,16.316,3.448,-2.674,57.000,510.000,2.950,0.297,0.005,0.024
5.000,490.000,16.350,0.104,-1.407,54.000,511.000,-3.345,1.267,-0.017,-0.058
5.000,491.000,16.383,16.093,-11.266,70.000,501.000,15.990,-9.859,0.014,0.094
5.000,492.000,16.416,-0.516,-3.139,55.000,508.000,-16.609,8.127,0.021,-0.037
5.000,493.000,16.450,-4.464,-5.825,51.000,505.000,-3.948,-2.686,-0.032,-0.021
5.000,494.000,16.483,-1.018,-1.243,54.000,509.000,3.446,4.583,0.006,-0.007
5.000,495.000,16.516,1.084,-6.119,56.000,504.000,2.102,-4.876,-0.012,0.041
5.000,496.000,16.550,3.975,-0.507,59.000,509.000,2.892,5.612,0.008,-0.036
5.000,497.000,16.583,1.578,-0.456,57.000,509.000,-2.398,0.051,0.022,-0.005
5.000,498.000,16.617,-5.580,-0.410,50.000,509.000,-7.158,0.046,-0.019,0.020
5.000,499.000,16.650,-4.022,1.631,51.000,511.000,1.558,2.041,0.004,-0.003
5.000,500.000,16.683,-0.620,-2.532,54.000,507.000,3.402,-4.163,-0.010,0.014
5.000,501.000,16.717,-3.558,1.721,51.000,511.000,-2.938,4.253,0.012,-0.015
5.000,502.000,16.750,-1.202,4.549,53.000,514.000,2.356,2.828,-0.013,0.003
5.000,503.000,16.783,0.918,4.094,55.000,514.000,2.120,-0.455,0.006,-0.004
5.000,504.000,16.817,-2.174,5.684,52.000,516.000,-3.092,1.591,-0.002,-0.029
5.000,505.000,16.850,-2.956,2.116,51.000,513.000,-0.783,-3.568,0.003,0.040
5.000,506.000,16.884,-4.661,3.904,49.000,515.000,-1.704,1.788,-0.025,-0.009
5.000,507.000,16.917,-4.195,2.514,49.000,514.000,0.466,-1.390,0.043,-0.035
5.000,508.000,16.950,-3.775,1.263,49.000,513.000,0.419,-1.251,-0.025,0.022
5.000,509.000,16.984,1.602,-1.864,54.000,510.000,5.378,-3.126,0.014,0.023
5.000,510.000,17.017,-2.558,-0.677,50.000,511.000,-4.160,1.186,-0.010,-0.010
5.000,511.000,17.050,-3.302,-2.610,49.000,509.000,-0.744,-1.932,-0.002,0.007
5.000,512.000,17.084,1.028,-0.349,53.000,511.000,4.330,2.261,-0.001,0.022
5.000,513.000,17.117,-3.075,1.686,49.000,513.000,-4.103,2.035,0.012,-0.042
5.000,514.000,17.150,-2.767,-1.482,49.000,510.000,0.307,-3.169,-0.013,0.007
5.000,515.000,17.184,-2.490,-2.334,49.000,509.000,0.277,-0.852,0.001,0.017
5.000,516.000,17.217,-2.241,-2.101,49.000,509.000,0.249,0.233,0.006,0.014
5.000,517.000,17.251,-2.017,-0.891,49.000,510.000,0.224,1.210,-0.006,-0.019
5.000,518.000,17.284,-1.816,-0.802,49.000,510.000,0.202,0.089,0.009,-0.017
5.000,519.000,17.317,-1.634,-0.721,49.000,510.000,0.182,0.080,-0.010,0.014
5.000,520.000,17.351,-1.471,-1.649,49.000,509.000,0.163,-0.928,0.002,0.009
5.000,521.000,17.384,-1.324,-0.484,49.000,510.000,0.147,1.165,-0.002,-0.015
5.000,522.000,17.417,-1.191,-2.436,49.000,508.000,0.132,-1.952,0.018,-0.021
5.000,523.000,17.451,-1.072,-16.192,49.000,494.000,0.119,-13.756,-0.016,0.094
5.000,524.000,17.484,-0.965,2.427,49.000,511.000,0.107,18.619,0.007,-0.074
5.000,525.000,17.517,-0.868,1.184,49.000,510.000,0.096,-1.243,-0.012,-0.003
5.000,526.000,17.551,-0.782,-1.934,49.000,507.000,0.087,-3.118,0.000,0.023
5.000,527.000,17.584,-0.703,1.259,49.000,510.000,0.078,3.193,0.023,-0.009
5.000,528.000,17.618,-0.633,1.133,49.000,510.000,0.070,-0.126,-0.011,-0.018
5.000,529.000,17.651,0.430,-1.980,50.000,507.000,1.063,-3.113,-0.008,0.026
5.000,530.000,17.684,-0.613,3.218,49.000,512.000,-1.043,5.198,-0.000,-0.004
5.000,531.000,17.718,-0.551,3.896,49.000,513.000,0.061,0.678,0.003,-0.014
5.000,532.000,17.751,-0.496,3.507,49.000,513.000,0.055,-0.390,-0.006,-0.006
5.000,533.000,17.784,0.553,-1.844,50.000,508.000,1.050,-5.351,0.024,0.006
5.000,534.000,17.818,-0.502,-3.660,49.000,506.000,-1.055,-1.816,-0.012,0.010
5.000,535.000,17.851,0.548,-1.294,50.000,508.000,1.050,2.366,-0.001,-0.002
5.000,536.000,17.885,-0.507,-3.164,49.000,506.000,-1.055,-1.871,-0.006,0.008
5.000,537.000,17.918,0.544,-2.848,50.000,506.000,1.051,0.316,0.010,-0.007
5.000,538.000,17.951,1.490,-3.563,51.000,505.000,0.946,-0.715,-0.009,-0.002
5.000,539.000,17.985,-0.659,-2.207,49.000,506.000,-2.149,1.356,0.010,-0.002
5.000,540.000,18.018,-0.593,-3.986,49.000,504.000,0.066,-1.779,-0.005,0.014
5.000,541.000,18.051,-0.534,-2.588,49.000,505.000,0.059,1.399,-0.001,0.008
5.000,542.000,18.085,1.519,-2.329,51.000,505.000,2.053,0.259,-0.011,-0.034
5.000,543.000,18.118,-0.633,-4.096,49.000,503.000,-2.152,-1.767,0.004,0.016
5.000,544.000,18.151,0.431,-6.686,50.000,500.000,1.063,-2.590,0.010,-0.001
5.000,545.000,18.185,-0.612,-7.018,49.000,499.000,-1.043,-0.331,0.001,-0.006
5.000,546.000,18.218,-0.551,-8.316,49.000,497.000,0.061,-1.298,-0.007,0.016
5.000,547.000,18.252,-0.496,-7.484,49.000,497.000,0.055,0.832,-0.000,-0.009
5.000,548.000,18.285,0.554,-7.736,50.000,496.000,1.050,-0.252,0.005,0.015
5.000,549.000,18.318,0.498,-3.962,50.000,499.000,-0.055,3.774,-0.008,-0.022
5.000,550.000,18.352,-0.552,-3.566,49.000,499.000,-1.050,0.396,0.012,0.011
5.000,551.000,18.385,-0.496,-4.209,49.000,498.000,0.055,-0.643,-0.006,-0.005
5.000,552.000,18.418,-0.447,-5.789,49.000,496.000,0.050,-1.579,-0.006,0.004
5.000,553.000,18.452,-0.402,-3.210,49.000,498.000,0.045,2.579,-0.008,-0.014
5.000,554.000,18.485,1.638,-6.889,51.000,494.000,2.040,-3.679,0.026,0.025
5.000,555.000,18.518,-0.526,-3.200,49.000,497.000,-2.164,3.689,-0.020,-0.003
5.000,556.000,18.552,-0.473,-1.880,49.000,498.000,0.053,1.320,0.010,-0.020
5.000,557.000,18.585,-0.426,-2.692,49.000,497.000,0.047,-0.812,-0.010,-0.000
5.000,558.000,18.619,-0.383,-4.423,49.000,495.000,0.043,-1.731,0.009,0.003
5.000,559.000,18.652,-0.345,-3.980,49.000,495.000,0.038,0.442,-0.007,0.007
5.000,560.000,18.685,-0.310,-1.582,49.000,497.000,0.034,2.398,0.001,-0.002
5.000,561.000,18.719,-0.279,0.576,49.000,499.000,0.031,2.158,0.001,0.003
5.000,562.000,18.752,-0.251,-0.482,49.000,498.000,0.028,-1.058,-0.000,-0.012
5.000,563.000,18.785,1.774,-0.434,51.000,498.000,2.025,0.048,0.003,0.008
5.000,564.000,18.819,-0.404,0.610,49.000,499.000,-2.177,1.043,0.001,-0.006
5.000,565.000,18.852,-0.363,-1.451,49.000,497.000,0.040,-2.061,-0.006,0.008
5.000,566.000,18.886,-0.327,-0.306,49.000,498.000,0.036,1.145,0.004,0.000
5.000,567.000,18.919,1.706,0.725,51.000,499.000,2.033,1.031,-0.002,-0.003
5.000,568.000,18.952,2.535,0.652,52.000,499.000,0.829,-0.072,0.005,-0.009
5.000,569.000,18.986,-0.718,-3.413,49.000,495.000,-3.254,-4.065,-0.002,0.011
5.000,570.000,19.019,-0.647,-2.072,49.000,496.000,0.072,1.341,-0.005,-0.009
5.000,571.000,19.052,-0.582,-1.865,49.000,496.000,0.065,0.207,0.005,0.007
5.000,572.000,19.086,0.476,-3.678,50.000,494.000,1.058,-1.814,-0.000,-0.004
5.000,573.000,19.119,-0.571,-0.310,49.000,497.000,-1.048,3.368,-0.004,-0.004
5.000,574.000,19.152,1.486,-1.279,51.000,496.000,2.057,-0.969,0.005,-0.000
5.000,575.000,19.186,-0.663,-3.151,49.000,494.000,-2.149,-1.872,-0.002,0.018
5.000,576.000,19.219,-0.596,2.164,49.000,499.000,0.066,5.315,-0.003,-0.025
5.000,577.000,19.253,-0.537,-1.053,49.000,496.000,0.060,-3.216,0.003,0.017
5.000,578.000,19.286,-0.483,0.053,49.000,497.000,0.054,1.105,-0.002,-0.005
5.000,579.000,19.319,-0.435,1.047,49.000,498.000,0.048,0.995,0.001,0.007
5.000,580.000,19.353,0.609,2.943,50.000,500.000,1.043,1.895,0.003,-0.016
5.000,581.000,19.386,-0.452,1.648,49.000,499.000,-1.061,-1.294,0.000,0.008
5.000,582.000,19.419,-0.407,0.484,49.000,498.000,0.045,-1.165,-0.000,-0.009
5.000,583.000,19.453,-0.366,-2.565,49.000,495.000,0.041,-3.048,0.000,0.016
5.000,584.000,19.486,1.670,0.692,51.000,498.000,2.037,3.256,-0.002,-0.011
5.000,585.000,19.519,1.503,-1.377,51.000,496.000,-0.167,-2.069,0.004,0.006
5.000,586.000,19.553,-0.647,0.760,49.000,498.000,-2.150,2.138,-0.007,-0.004
5.000,587.000,19.586,-0.582,0.684,49.000,498.000,0.065,-0.076,0.003,-0.005
5.000,588.000,19.620,-0.524,-0.384,49.000,497.000,0.058,-1.068,-0.003,0.006
5.000,589.000,19.653,-0.472,0.654,49.000,498.000,0.052,1.038,0.000,-0.002
5.000,590.000,19.686,-0.425,1.589,49.000,499.000,0.047,0.935,0.003,0.000
5.000,591.000,19.720,-0.382,3.430,49.000,501.000,0.042,1.841,0.001,-0.003
5.000,592.000,19.753,-0.344,3.087,49.000,501.000,0.038,-0.343,-0.001,0.002
5.000,593.000,19.786,-0.309,4.778,49.000,503.000,0.034,1.691,0.003,-0.002
