# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,1838.000,61.328,1.097,9.938,38.000,251.000,-1.233,10.007,-0.051,-0.026
0.000,1839.000,61.361,0.988,6.944,38.000,249.000,-0.110,-2.994,0.041,0.009
0.000,1840.000,61.395,-2.111,1.250,35.000,244.000,-3.099,-5.694,-0.033,-0.062
0.000,1841.000,61.428,-2.900,0.125,34.000,243.000,-0.789,-1.125,0.085,0.060
0.000,1842.000,61.461,-2.610,12.112,34.000,255.000,0.290,11.988,-0.036,0.077
0.000,1843.000,61.495,-0.349,0.901,36.000,245.000,2.261,-11.211,-0.080,-0.064
0.000,1844.000,61.528,-1.314,-9.189,35.000,235.000,-0.965,-10.090,0.149,0.015
0.000,1845.000,61.561,-1.183,-6.270,35.000,237.000,0.131,2.919,-0.157,-0.089
0.000,1846.000,61.595,-2.064,6.357,34.000,249.000,-0.882,12.627,0.029,-0.012
0.000,1847.000,61.628,-1.858,-4.279,34.000,239.000,0.206,-10.636,0.014,0.191
0.000,1848.000,61.662,-1.672,4.149,34.000,247.000,0.186,8.428,0.055,-0.051
0.000,1849.000,61.695,-1.505,-15.266,34.000,228.000,0.167,-19.415,-0.017,0.043
0.000,1850.000,61.728,-0.355,0.261,35.000,242.000,1.151,15.527,-0.005,-0.091
0.000,1851.000,61.762,-1.319,-1.765,34.000,240.000,-0.965,-2.026,-0.006,-0.007
0.000,1852.000,61.795,-1.187,-25.589,34.000,216.000,0.132,-23.823,-0.043,-0.003
0.000,1853.000,61.828,-1.068,-11.030,34.000,228.000,0.119,14.559,0.088,0.003
0.000,1854.000,61.862,-0.962,1.073,34.000,239.000,0.107,12.103,-0.057,0.088
0.000,1855.000,61.895,-0.865,6.966,34.000,245.000,0.096,5.893,0.043,0.013
0.000,1856.000,61.929,-0.779,-0.731,34.000,238.000,0.087,-7.697,-0.059,-0.080
0.000,1857.000,61.962,0.299,1.342,35.000,240.000,1.078,2.073,0.015,0.023
0.000,1858.000,61.995,-0.731,-20.792,34.000,218.000,-1.030,-22.134,0.074,-0.092
0.000,1859.000,62.029,1.342,-2.713,36.000,234.000,2.073,18.079,-0.096,0.052
0.000,1860.000,62.062,-0.792,7.558,34.000,244.000,-2.134,10.271,0.030,0.102
0.000,1861.000,62.095,-0.713,-9.197,34.000,228.000,0.079,-16.756,0.034,-0.071
0.000,1862.000,62.129,-0.642,-3.278,34.000,233.000,0.071,5.920,-0.057,0.039
0.000,1863.000,62.162,-0.577,-20.950,34.000,215.000,0.064,-17.672,0.003,-0.031
0.000,1864.000,62.195,5.480,-0.855,40.000,233.000,6.058,20.095,0.048,-0.044
0.000,1865.000,62.229,-1.068,12.231,34.000,246.000,-6.548,13.085,0.023,-0.035
0.000,1866.000,62.262,4.039,-11.992,39.000,223.000,5.107,-24.223,-0.070,0.082
0.000,1867.000,62.296,-1.365,-11.793,34.000,222.000,-5.404,0.199,0.004,-0.004
0.000,1868.000,62.329,-1.228,-32.614,34.000,200.000,0.136,-20.821,0.057,-0.008
0.000,1869.000,62.362,0.894,-5.352,36.000,224.000,2.123,27.261,0.008,-0.064
0.000,1870.000,62.396,-0.195,-1.817,35.000,227.000,-1.089,3.535,-0.065,0.041
0.000,1871.000,62.429,2.825,16.364,38.000,245.000,3.019,18.182,-0.050,-0.032
0.000,1872.000,62.462,6.542,11.728,42.000,242.000,3.718,-4.636,0.058,-0.004
0.000,1873.000,62.496,-1.112,4.555,35.000,236.000,-7.654,-7.173,0.062,0.040
0.000,1874.000,62.529,-2.001,19.100,34.000,251.000,-0.889,14.544,-0.079,-0.017
0.000,1875.000,62.562,9.199,9.190,45.000,243.000,11.200,-9.910,0.025,0.005
0.000,1876.000,62.596,-0.721,-7.729,36.000,227.000,-9.920,-16.919,0.029,0.065
0.000,1877.000,62.629,-0.649,17.044,36.000,251.000,0.072,24.773,-0.004,-0.086
0.000,1878.000,62.663,5.416,31.339,42.000,267.000,6.065,14.296,-0.033,0.050
0.000,1879.000,62.696,3.875,4.205,41.000,243.000,-1.542,-27.134,-0.018,0.005
0.000,1880.000,62.729,-3.513,15.785,34.000,255.000,-7.387,11.579,0.050,-0.030
0.000,1881.000,62.763,-2.162,13.206,35.000,254.000,1.351,-2.578,0.022,-0.012
0.000,1882.000,62.796,4.055,4.886,41.000,247.000,6.216,-8.321,-0.028,0.008
0.000,1883.000,62.829,6.649,25.397,44.000,268.000,2.595,20.511,0.033,-0.010
0.000,1884.000,62.863,-2.016,42.857,36.000,288.000,-8.665,17.460,-0.043,0.070
0.000,1885.000,62.896,13.186,53.572,51.000,303.000,15.202,10.714,-0.006,-0.015
0.000,1886.000,62.930,20.867,55.215,60.000,310.000,7.681,1.643,-0.052,-0.032
0.000,1887.000,62.963,18.780,57.693,60.000,318.000,-2.087,2.479,0.083,-0.064
0.000,1888.000,62.996,7.902,34.924,51.000,301.000,-10.878,-22.769,-0.042,0.055
0.000,1889.000,63.030,20.112,46.431,64.000,316.000,12.210,11.508,0.027,-0.044
0.000,1890.000,63.063,25.101,39.788,71.000,314.000,4.989,-6.643,0.010,0.039
0.000,1891.000,63.096,22.591,39.809,71.000,318.000,-2.510,0.021,-0.049,0.032
0.000,1892.000,63.130,19.332,31.828,70.000,314.000,-3.259,-7.981,0.067,-0.050
0.000,1893.000,63.163,17.399,30.646,70.000,316.000,-1.933,-1.183,-0.064,0.039
0.000,1894.000,63.196,17.659,23.581,72.000,312.000,0.260,-7.065,0.043,-0.019
0.000,1895.000,63.230,14.893,25.223,71.000,316.000,-2.766,1.642,-0.050,0.010
0.000,1896.000,63.263,12.404,22.701,70.000,316.000,-2.489,-2.522,0.065,-0.007
0.000,1897.000,63.297,12.163,24.431,71.000,320.000,-0.240,1.730,-0.006,0.004
0.000,1898.000,63.330,4.947,18.988,65.000,317.000,-7.216,-5.443,-0.036,0.021
0.000,1899.000,63.363,3.452,18.089,64.000,318.000,-1.495,-0.899,0.011,-0.026
0.000,1900.000,63.397,3.107,16.280,64.000,318.000,-0.345,-1.809,0.007,-0.021
0.000,1901.000,63.430,1.796,19.652,63.000,323.000,-1.311,3.372,-0.011,0.038
0.000,1902.000,63.463,3.617,17.687,65.000,323.000,1.820,-1.965,0.030,0.007
0.000,1903.000,63.497,3.255,11.918,65.000,319.000,-0.362,-5.769,-0.090,-0.019
0.000,1904.000,63.530,8.929,11.726,71.000,320.000,5.675,-0.192,0.056,-0.035
0.000,1905.000,63.563,2.037,3.554,65.000,313.000,-6.893,-8.173,0.032,-0.014
0.000,1906.000,63.597,-0.167,7.198,63.000,317.000,-2.204,3.645,-0.046,0.056
0.000,1907.000,63.630,-2.150,3.478,61.000,314.000,-1.983,-3.720,-0.001,0.018
0.000,1908.000,63.664,-3.935,10.131,59.000,321.000,-1.785,6.652,0.008,0.041
0.000,1909.000,63.697,-1.542,7.118,61.000,319.000,2.394,-3.013,0.041,-0.061
0.000,1910.000,63.730,-1.388,5.406,61.000,318.000,0.154,-1.712,-0.052,-0.062
0.000,1911.000,63.764,1.751,7.865,64.000,321.000,3.139,2.459,-0.030,0.045
0.000,1912.000,63.797,-2.424,4.079,60.000,318.000,-4.175,-3.787,0.055,0.033
0.000,1913.000,63.830,-1.182,7.671,61.000,322.000,1.242,3.592,-0.022,-0.015
0.000,1914.000,63.864,0.937,12.904,63.000,328.000,2.118,5.233,0.010,-0.036
0.000,1915.000,63.897,-3.157,-0.387,59.000,316.000,-4.094,-13.290,-0.075,0.009
0.000,1916.000,63.931,2.159,3.652,64.000,320.000,5.316,4.039,0.122,0.012
0.000,1917.000,63.964,0.943,3.287,63.000,320.000,-1.216,-0.365,-0.016,0.066
0.000,1918.000,63.997,1.848,2.958,64.000,320.000,0.906,-0.329,-0.098,-0.088
0.000,1919.000,64.031,-0.336,5.662,62.000,323.000,-2.185,2.704,0.053,0.005
0.000,1920.000,64.064,-1.303,6.096,61.000,324.000,-0.966,0.434,0.016,0.031
0.000,1921.000,64.097,-2.172,4.486,60.000,323.000,-0.870,-1.610,0.026,-0.008
0.000,1922.000,64.131,1.045,6.038,63.000,325.000,3.217,1.551,-0.078,0.042
0.000,1923.000,64.164,-9.060,-2.566,53.000,317.000,-10.104,-8.604,0.051,-0.025
0.000,1924.000,64.197,-0.154,9.691,61.000,329.000,8.906,12.257,-0.017,-0.057
0.000,1925.000,64.231,-7.138,-4.278,54.000,316.000,-6.985,-13.969,0.025,0.073
0.000,1926.000,64.264,0.575,10.149,61.000,330.000,7.714,14.428,-0.011,0.025
0.000,1927.000,64.298,1.518,9.134,62.000,330.000,0.942,-1.015,-0.017,-0.060
0.000,1928.000,64.331,-5.634,6.221,55.000,328.000,-7.152,-2.913,0.041,-0.033
0.000,1929.000,64.364,-4.070,7.599,56.000,330.000,1.563,1.378,-0.017,0.037
0.000,1930.000,64.398,-6.663,13.839,53.000,337.000,-2.593,6.240,-0.053,0.009
0.000,1931.000,64.431,-2.997,16.455,56.000,341.000,3.666,2.616,0.108,-0.004
0.000,1932.000,64.464,-7.697,10.810,51.000,337.000,-4.700,-5.646,-0.075,0.049
0.000,1933.000,64.498,-4.928,6.729,53.000,334.000,2.770,-4.081,0.023,-0.063
0.000,1934.000,64.531,-10.435,5.056,47.000,333.000,-5.507,-1.673,0.029,-0.011
0.000,1935.000,64.564,-3.391,12.550,53.000,341.000,7.043,7.494,0.011,0.036
0.000,1936.000,64.598,-4.052,9.295,52.000,339.000,-0.661,-3.255,-0.045,-0.010
0.000,1937.000,64.631,-9.647,6.366,46.000,337.000,-5.595,-2.930,-0.013,-0.018
0.000,1938.000,64.665,2.318,7.729,57.000,339.000,11.965,1.363,0.010,-0.001
0.000,1939.000,64.698,-0.914,8.956,54.000,341.000,-3.232,1.227,-0.030,0.012
0.000,1940.000,64.731,-0.823,7.061,54.000,340.000,0.091,-1.896,0.087,-0.009
0.000,1941.000,64.765,-8.740,0.355,46.000,334.000,-7.918,-6.706,-0.033,0.047
0.000,1942.000,64.798,-9.866,-2.681,44.000,331.000,-1.126,-3.035,0.032,-0.048
0.000,1943.000,64.831,0.120,5.587,53.000,339.000,9.987,8.268,-0.032,-0.029
0.000,1944.000,64.865,-5.892,5.028,47.000,339.000,-6.012,-0.559,-0.046,0.057
0.000,1945.000,64.898,0.697,2.526,53.000,337.000,6.589,-2.503,0.103,-0.019
0.000,1946.000,64.932,-7.372,1.273,45.000,336.000,-8.070,-1.253,-0.083,0.005
0.000,1947.000,64.965,2.365,3.146,54.000,338.000,9.737,1.873,-0.001,-0.045
0.000,1948.000,64.998,-1.872,-0.169,50.000,335.000,-4.236,-3.315,0.056,0.052
0.000,1949.000,65.032,-6.684,-2.152,45.000,333.000,-4.813,-1.983,-0.013,0.020
0.000,1950.000,65.065,-1.016,0.063,50.000,335.000,5.668,2.215,-0.011,-0.035
0.000,1951.000,65.098,-0.914,-1.943,50.000,333.000,0.102,-2.006,-0.003,-0.039
0.000,1952.000,65.132,-1.823,-6.749,49.000,328.000,-0.909,-4.806,-0.067,-0.000
0.000,1953.000,65.165,1.359,0.926,52.000,335.000,3.182,7.675,0.054,0.066
0.000,1954.000,65.198,-2.777,-8.167,48.000,326.000,-4.136,-9.093,-0.007,0.007
0.000,1955.000,65.232,-2.499,0.650,48.000,334.000,0.278,8.817,-0.017,-0.022
0.000,1956.000,65.265,-6.249,-2.415,44.000,331.000,-3.750,-3.065,0.027,-0.029
0.000,1957.000,65.299,-7.624,-0.173,42.000,333.000,-1.375,2.241,0.007,0.011
0.000,1958.000,65.332,-6.862,-0.156,42.000,333.000,0.762,0.017,-0.022,0.034
0.000,1959.000,65.365,-10.176,-0.140,38.000,333.000,-3.314,0.016,-0.033,-0.023
0.000,1960.000,65.399,-11.158,-4.126,36.000,329.000,-0.982,-3.986,0.079,0.012
0.000,1961.000,65.432,-7.042,6.286,39.000,339.000,4.116,10.413,-0.082,0.023
0.000,1962.000,65.465,5.662,13.658,51.000,347.000,12.704,7.371,0.029,-0.019
0.000,1963.000,65.499,1.096,4.292,47.000,339.000,-4.566,-9.366,0.008,-0.038
0.000,1964.000,65.532,-1.014,-12.137,45.000,323.000,-2.110,-16.429,0.033,0.018
0.000,1965.000,65.565,0.088,2.076,46.000,336.000,1.101,14.214,-0.028,0.020
0.000,1966.000,65.599,-0.921,-0.131,45.000,334.000,-1.009,-2.208,-0.026,-0.035
0.000,1967.000,65.632,2.171,3.882,48.000,338.000,3.092,4.013,0.004,0.016
0.000,1968.000,65.666,3.954,6.494,50.000,341.000,1.783,2.612,-0.016,0.044
0.000,1969.000,65.699,-0.442,-7.156,46.000,328.000,-4.395,-13.649,0.054,-0.030
0.000,1970.000,65.732,2.603,-4.440,49.000,330.000,3.044,2.716,0.016,0.015
0.000,1971.000,65.766,-0.658,1.004,46.000,335.000,-3.260,5.444,-0.050,-0.008
0.000,1972.000,65.799,-0.592,0.904,46.000,335.000,0.066,-0.100,-0.013,-0.006
0.000,1973.000,65.832,-0.533,-14.187,46.000,320.000,0.059,-15.090,0.062,0.004
0.000,1974.000,65.866,-8.479,-27.768,38.000,305.000,-7.947,-13.581,-0.015,-0.012
0.000,1975.000,65.899,-0.631,-5.991,45.000,324.000,7.848,21.777,-0.026,-0.014
0.000,1976.000,65.933,-0.568,0.608,45.000,330.000,0.063,6.599,0.002,0.034
0.000,1977.000,65.966,1.489,2.547,47.000,332.000,2.057,1.939,0.019,0.013
0.000,1978.000,65.999,2.340,1.292,48.000,331.000,0.851,-1.255,-0.001,-0.024
0.000,1979.000,66.033,5.106,6.163,51.000,336.000,2.766,4.871,-0.037,-0.036
0.000,1980.000,66.066,1.595,5.547,48.000,336.000,-3.511,-0.616,0.021,0.047
0.000,1981.000,66.099,-0.564,4.992,46.000,336.000,-2.160,-0.555,0.023,-0.001
0.000,1982.000,66.133,2.492,6.493,49.000,338.000,3.056,1.501,0.003,-0.009
0.000,1983.000,66.166,-5.757,0.844,41.000,333.000,-8.249,-5.649,-0.030,-0.015
0.000,1984.000,66.199,0.819,4.759,47.000,337.000,6.576,3.916,-0.001,0.021
0.000,1985.000,66.233,-1.263,2.283,45.000,335.000,-2.082,-2.476,0.004,0.018
0.000,1986.000,66.266,-0.137,5.055,46.000,338.000,1.126,2.772,-0.015,-0.031
0.000,1987.000,66.300,-1.123,5.549,45.000,339.000,-0.986,0.495,-0.010,-0.016
0.000,1988.000,66.333,-8.011,4.995,38.000,339.000,-6.888,-0.555,0.033,0.006
0.000,1989.000,66.366,-8.210,4.495,37.000,339.000,-0.199,-0.499,0.050,0.016
0.000,1990.000,66.400,-5.389,3.046,39.000,338.000,2.821,-1.450,-0.096,0.002
0.000,1991.000,66.433,1.150,1.741,45.000,337.000,6.539,-1.305,0.022,0.004
0.000,1992.000,66.466,-2.965,3.567,41.000,339.000,-4.115,1.826,0.054,0.004
0.000,1993.000,66.500,-7.668,0.210,36.000,336.000,-4.704,-3.357,-0.023,-0.030
0.000,1994.000,66.533,-4.902,2.189,38.000,338.000,2.767,1.979,-0.062,-0.028
0.000,1995.000,66.566,-3.411,0.970,39.000,337.000,1.490,-1.219,0.063,0.035
0.000,1996.000,66.600,-7.070,-2.127,35.000,334.000,-3.659,-3.097,-0.018,0.035
0.000,1997.000,66.633,-4.363,2.086,37.000,338.000,2.707,4.213,0.050,-0.026
0.000,1998.000,66.667,-3.927,-4.123,37.000,332.000,0.436,-6.209,-0.023,-0.023
0.000,1999.000,66.700,-3.534,5.290,37.000,341.000,0.393,9.412,-0.034,-0.014
0.000,2000.000,66.733,-5.181,2.761,35.000,339.000,-1.647,-2.529,0.031,0.011
0.000,2001.000,66.767,-5.663,-1.515,34.000,335.000,-0.482,-4.276,-0.030,0.046
0.000,2002.000,66.800,-4.096,-1.364,35.000,335.000,1.566,0.152,0.023,-0.046
0.000,2003.000,66.833,-4.687,7.773,34.000,344.000,-0.590,9.136,-0.003,-0.003
0.000,2004.000,66.867,-4.218,3.995,34.000,341.000,0.469,-3.777,-0.003,0.002
0.000,2005.000,66.900,-2.796,0.596,35.000,338.000,1.422,-3.400,-0.009,-0.017
0.000,2006.000,66.934,-1.517,5.536,36.000,343.000,1.280,4.940,0.026,0.024
0.000,2007.000,66.967,-3.365,2.983,34.000,341.000,-1.848,-2.554,-0.021,-0.005
0.000,2008.000,67.000,-3.029,4.684,34.000,343.000,0.337,1.702,0.028,0.021
0.000,2009.000,67.034,0.274,6.216,37.000,345.000,3.303,1.532,-0.027,-0.020
0.000,2010.000,67.067,2.247,5.594,39.000,345.000,1.973,-0.622,0.005,-0.022
0.000,2011.000,67.100,1.022,0.035,38.000,340.000,-1.225,-5.559,-0.017,0.041
0.000,2012.000,67.134,-3.080,1.031,34.000,341.000,-4.102,0.997,0.040,-0.033
0.000,2013.000,67.167,0.228,2.928,37.000,343.000,3.308,1.897,-0.029,0.015
0.000,2014.000,67.200,2.205,2.635,39.000,343.000,1.977,-0.293,0.020,0.022
0.000,2015.000,67.234,-2.015,5.372,35.000,346.000,-4.221,2.736,-0.009,0.004
0.000,2016.000,67.267,5.186,1.835,42.000,343.000,7.202,-3.537,-0.008,0.005
0.000,2017.000,67.301,5.668,1.651,43.000,343.000,0.481,-0.183,0.004,-0.017
0.000,2018.000,67.334,5.101,5.486,43.000,347.000,-0.567,3.835,-0.003,-0.037
0.000,2019.000,67.367,8.591,6.937,47.000,349.000,3.490,1.451,-0.017,0.024
0.000,2020.000,67.401,4.732,2.244,44.000,345.000,-3.859,-4.694,0.016,0.043
0.000,2021.000,67.434,-0.742,0.019,39.000,343.000,-5.473,-2.224,0.011,-0.037
0.000,2022.000,67.467,-1.667,-0.983,38.000,342.000,-0.926,-1.002,-0.015,0.001
0.000,2023.000,67.501,4.499,3.116,44.000,346.000,6.167,4.098,0.007,0.005
0.000,2024.000,67.534,6.049,1.804,46.000,345.000,1.550,-1.312,-0.011,-0.002
0.000,2025.000,67.567,7.445,2.624,48.000,346.000,1.395,0.820,-0.002,0.010
0.000,2026.000,67.601,4.700,3.361,46.000,347.000,-2.744,0.738,0.003,-0.020
0.000,2027.000,67.634,4.230,2.025,46.000,346.000,-0.470,-1.336,-0.009,0.032
0.000,2028.000,67.668,4.807,0.823,47.000,345.000,0.577,-1.203,0.031,-0.017
0.000,2029.000,67.701,-2.674,-1.260,40.000,343.000,-7.481,-2.082,-0.016,-0.013
0.000,2030.000,67.734,2.594,3.866,45.000,348.000,5.267,5.126,-0.032,0.011
0.000,2031.000,67.768,-0.666,5.480,42.000,350.000,-3.259,1.613,0.058,0.008
0.000,2032.000,67.801,3.401,2.932,46.000,348.000,4.067,-2.548,-0.037,0.025
0.000,2033.000,67.834,1.061,0.639,44.000,346.000,-2.340,-2.293,0.016,-0.052
0.000,2034.000,67.868,4.955,3.575,48.000,349.000,3.894,2.936,-0.014,0.011
0.000,2035.000,67.901,4.459,3.217,48.000,349.000,-0.495,-0.357,-0.027,0.011
0.000,2036.000,67.935,-0.987,-2.104,43.000,344.000,-5.446,-5.322,0.009,-0.003
0.000,2037.000,67.968,-2.888,4.106,41.000,350.000,-1.901,6.210,0.071,0.019
0.000,2038.000,68.001,-5.599,3.695,38.000,350.000,-2.711,-0.411,-0.041,-0.006
0.000,2039.000,68.035,-3.039,5.326,40.000,352.000,2.560,1.630,0.017,-0.015
0.000,2040.000,68.068,-5.735,7.793,37.000,355.000,-2.696,2.467,-0.017,0.009
0.000,2041.000,68.101,-7.162,9.014,35.000,357.000,-1.426,1.221,-0.042,-0.018
0.000,2042.000,68.135,-3.446,10.113,38.000,359.000,3.716,1.099,0.041,0.001
0.000,2043.000,68.168,-6.101,6.101,35.000,356.000,-2.655,-4.011,-0.011,0.034
0.000,2044.000,68.201,-5.491,6.491,35.000,357.000,0.610,0.390,0.040,0.017
0.000,2045.000,68.235,-5.942,19.842,34.000,371.000,-0.451,13.351,-0.007,-0.040
0.000,2046.000,68.268,-5.348,10.858,34.000,364.000,0.594,-8.984,-0.020,-0.018
0.000,2047.000,68.302,-4.813,6.772,34.000,361.000,0.535,-4.086,-0.006,0.014
0.000,2048.000,68.335,-4.332,4.095,34.000,359.000,0.481,-2.677,-0.017,0.012
0.000,2049.000,68.368,-3.898,6.685,34.000,362.000,0.433,2.591,0.003,-0.006
0.000,2050.000,68.402,-3.509,7.017,34.000,363.000,0.390,0.331,0.061,-0.006
0.000,2051.000,68.435,-1.158,9.315,36.000,366.000,2.351,2.298,-0.046,-0.001
0.000,2052.000,68.468,-2.042,6.384,35.000,364.000,-0.884,-2.932,0.016,0.011
0.000,2053.000,68.502,-2.838,5.745,34.000,364.000,-0.796,-0.638,-0.023,-0.007
0.000,2054.000,68.535,-2.554,9.171,34.000,368.000,0.284,3.425,0.001,-0.030
0.000,2055.000,68.568,-2.299,8.254,34.000,368.000,0.255,-0.917,-0.007,0.039
0.000,2056.000,68.602,-2.069,3.428,34.000,364.000,0.230,-4.825,0.044,-0.005
0.000,2057.000,68.635,-1.862,2.085,34.000,363.000,0.207,-1.343,-0.018,-0.014
0.000,2058.000,68.669,-0.676,-1.123,35.000,360.000,1.186,-3.209,-0.031,0.011
0.000,2059.000,68.702,12.392,-3.011,48.000,358.000,13.068,-1.888,0.021,-0.017
0.000,2060.000,68.735,-1.847,1.290,35.000,362.000,-14.239,4.301,0.011,0.021
0.000,2061.000,68.769,-2.663,5.161,34.000,366.000,-0.815,3.871,-0.024,0.006
0.000,2062.000,68.802,-2.396,4.645,34.000,366.000,0.266,-0.516,0.026,-0.020
0.000,2063.000,68.835,-2.157,-0.819,34.000,361.000,0.240,-5.465,-0.017,0.016
0.000,2064.000,68.869,9.059,-7.737,45.000,354.000,11.216,-6.918,-0.021,-0.005
0.000,2065.000,68.902,2.153,4.036,39.000,365.000,-6.906,11.774,0.045,-0.008
0.000,2066.000,68.936,5.938,2.633,43.000,364.000,3.785,-1.404,-0.024,-0.000
0.000,2067.000,68.969,3.344,4.369,41.000,366.000,-2.594,1.737,0.004,0.016
0.000,2068.000,69.002,-3.990,2.932,34.000,365.000,-7.334,-1.437,-0.004,0.005
0.000,2069.000,69.036,-3.591,-3.361,34.000,359.000,0.399,-6.293,0.006,-0.016
0.000,2070.000,69.069,-1.232,2.975,36.000,365.000,2.359,6.336,-0.007,-0.000
0.000,2071.000,69.102,2.891,1.678,40.000,364.000,4.123,-1.298,0.005,0.002
0.000,2072.000,69.136,1.602,-3.490,39.000,359.000,-1.289,-5.168,0.001,-0.001
0.000,2073.000,69.169,-3.558,0.859,34.000,363.000,-5.160,4.349,-0.001,0.004
0.000,2074.000,69.202,-0.202,-1.227,37.000,361.000,3.356,-2.086,0.002,0.001
0.000,2075.000,69.236,-3.182,0.896,34.000,363.000,-2.980,2.123,-0.002,-0.004
0.000,2076.000,69.269,-2.864,-1.194,34.000,361.000,0.318,-2.090,0.004,0.004
0.000,2077.000,69.303,-1.578,-5.074,35.000,357.000,1.286,-3.881,-0.010,-0.010
0.000,2078.000,69.336,3.580,-0.567,40.000,361.000,5.158,4.507,0.012,-0.003
0.000,2079.000,69.369,-2.778,-2.510,34.000,359.000,-6.358,-1.943,-0.007,0.010
0.000,2080.000,69.403,-2.500,-3.259,34.000,358.000,0.278,-0.749,0.003,0.001
0.000,2081.000,69.436,-2.250,-5.933,34.000,355.000,0.250,-2.674,-0.005,-0.004
0.000,2082.000,69.469,1.975,-3.340,38.000,357.000,4.225,2.593,0.002,-0.005
0.000,2083.000,69.503,-0.223,-6.006,36.000,354.000,-2.197,-2.666,-0.000,0.002
0.000,2084.000,69.536,0.800,-5.405,37.000,354.000,1.022,0.601,-0.002,0.004
0.000,2085.000,69.569,-1.280,-4.865,35.000,354.000,-2.080,0.541,0.005,-0.007
0.000,2086.000,69.603,-2.152,-5.378,34.000,353.000,-0.872,-0.514,-0.006,0.004
0.000,2087.000,69.636,3.063,-6.841,39.000,351.000,5.215,-1.462,0.004,0.007
0.000,2088.000,69.670,-2.243,-7.156,34.000,350.000,-5.306,-0.316,-0.001,-0.005
