# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
7.000,146.000,4.872,-5.932,-7.806,636.000,383.000,0.659,1.978,-0.021,0.043
7.000,147.000,4.905,-5.339,-10.025,636.000,380.000,0.593,-2.219,-0.005,0.003
7.000,148.000,4.938,-4.805,-8.023,636.000,381.000,0.534,2.003,-0.060,-0.069
7.000,149.000,4.972,-0.324,-9.221,640.000,379.000,4.480,-1.198,0.087,0.042
7.000,150.000,5.005,0.708,-10.299,641.000,377.000,1.032,-1.078,-0.062,0.017
7.000,151.000,5.038,-4.363,-6.269,636.000,380.000,-5.071,4.030,0.028,-0.032
7.000,152.000,5.072,-2.926,-2.642,637.000,383.000,1.436,3.627,-0.020,0.022
7.000,153.000,5.105,-3.634,0.622,636.000,386.000,-0.707,3.264,0.000,0.038
7.000,154.000,5.138,-5.270,-0.440,634.000,385.000,-1.637,-1.062,0.079,-0.025
7.000,155.000,5.172,-8.743,3.604,630.000,389.000,-3.473,4.044,-0.005,-0.052
7.000,156.000,5.205,-7.869,-0.756,630.000,385.000,0.874,-4.360,-0.055,0.016
7.000,157.000,5.239,-8.082,-6.681,629.000,379.000,-0.213,-5.924,-0.004,0.016
7.000,158.000,5.272,-5.274,-5.013,631.000,380.000,2.808,1.668,0.007,0.027
7.000,159.000,5.305,-5.747,-5.511,630.000,379.000,-0.473,-0.499,-0.003,-0.019
7.000,160.000,5.339,-3.172,-1.960,632.000,382.000,2.575,3.551,0.002,-0.041
7.000,161.000,5.372,-8.855,-0.764,626.000,383.000,-5.683,1.196,-0.007,0.028
7.000,162.000,5.405,-0.969,-2.688,633.000,381.000,7.885,-1.924,-0.011,0.000
7.000,163.000,5.439,-3.872,-1.419,630.000,382.000,-2.903,1.269,0.020,0.020
7.000,164.000,5.472,-1.485,0.723,632.000,384.000,2.387,2.142,0.051,-0.011
7.000,165.000,5.506,-2.337,-0.349,631.000,383.000,-0.851,-1.072,-0.069,-0.021
7.000,166.000,5.539,0.897,-4.314,634.000,379.000,3.234,-3.965,0.032,0.035
7.000,167.000,5.572,-2.193,-1.883,631.000,381.000,-3.090,2.431,-0.003,0.002
7.000,168.000,5.606,-4.973,-4.695,628.000,378.000,-2.781,-2.812,-0.023,0.006
7.000,169.000,5.639,-3.476,-3.225,629.000,379.000,1.497,1.469,0.015,-0.032
7.000,170.000,5.672,-5.128,-1.903,627.000,380.000,-1.652,1.323,0.023,-0.041
7.000,171.000,5.706,-4.616,-5.712,627.000,376.000,0.513,-3.810,-0.006,0.047
7.000,172.000,5.739,-4.154,-5.141,627.000,376.000,0.462,0.571,-0.055,-0.030
7.000,173.000,5.772,-3.739,-3.627,627.000,377.000,0.415,1.514,0.024,0.057
7.000,174.000,5.806,-4.365,-1.264,626.000,379.000,-0.626,2.363,0.031,-0.008
7.000,175.000,5.839,2.072,-5.138,632.000,375.000,6.436,-3.874,0.022,-0.031
7.000,176.000,5.873,3.865,-2.624,634.000,377.000,1.793,2.514,-0.053,-0.017
7.000,177.000,5.906,1.478,-5.362,632.000,374.000,-2.386,-2.738,0.021,-0.011
7.000,178.000,5.939,5.330,-3.826,636.000,375.000,3.852,1.536,-0.007,0.048
7.000,179.000,5.973,1.797,-1.443,633.000,377.000,-3.533,2.383,0.017,-0.019
7.000,180.000,6.006,4.618,-1.299,636.000,377.000,2.820,0.144,-0.015,0.010
7.000,181.000,6.039,2.156,-0.169,634.000,378.000,-2.462,1.130,-0.006,-0.009
7.000,182.000,6.073,-1.060,-2.152,631.000,376.000,-3.216,-1.983,0.009,-0.027
7.000,183.000,6.106,-5.954,-0.937,626.000,377.000,-4.894,1.215,0.026,0.008
7.000,184.000,6.139,-4.358,0.157,627.000,378.000,1.595,1.094,-0.045,0.011
7.000,185.000,6.173,-0.923,4.141,630.000,382.000,3.436,3.984,0.034,0.048
7.000,186.000,6.206,1.170,3.727,632.000,382.000,2.092,-0.414,0.011,-0.050
7.000,187.000,6.240,-0.947,3.354,630.000,382.000,-2.117,-0.373,-0.014,0.035
7.000,188.000,6.273,-2.853,0.019,628.000,379.000,-1.905,-3.335,-0.000,-0.035
7.000,189.000,6.306,-4.567,0.017,626.000,379.000,-1.715,-0.002,-0.018,0.019
7.000,190.000,6.340,-3.111,-0.985,627.000,378.000,1.457,-1.002,-0.022,-0.010
7.000,191.000,6.373,0.200,0.114,630.000,379.000,3.311,1.098,0.015,-0.012
7.000,192.000,6.406,1.180,2.102,631.000,381.000,0.980,1.989,-0.006,0.010
7.000,193.000,6.440,-0.938,-0.108,629.000,379.000,-2.118,-2.210,0.003,0.068
7.000,194.000,6.473,-4.844,-1.097,625.000,378.000,-3.906,-0.989,0.026,-0.024
7.000,195.000,6.507,-0.359,-0.987,629.000,378.000,4.484,0.110,-0.035,0.016
7.000,196.000,6.540,2.676,0.111,632.000,379.000,3.036,1.099,0.070,-0.048
7.000,197.000,6.573,-0.591,-1.900,629.000,377.000,-3.268,-2.011,-0.060,-0.037
7.000,198.000,6.607,-3.532,-0.710,626.000,378.000,-2.941,1.190,-0.006,0.037
7.000,199.000,6.640,-2.179,-1.639,627.000,377.000,1.353,-0.929,0.030,-0.012
7.000,200.000,6.673,2.039,-2.475,631.000,376.000,4.218,-0.836,-0.048,0.021
7.000,201.000,6.707,0.835,-1.227,630.000,377.000,-1.204,1.247,0.057,0.023
7.000,202.000,6.740,0.752,-2.105,630.000,376.000,-0.084,-0.877,0.014,-0.041
7.000,203.000,6.773,0.676,-2.894,630.000,375.000,-0.075,-0.790,-0.035,0.024
7.000,204.000,6.807,2.609,0.395,632.000,378.000,1.932,3.289,-0.012,-0.079
7.000,205.000,6.840,2.348,-1.644,632.000,376.000,-0.261,-2.040,0.015,0.008
7.000,206.000,6.874,1.113,-1.480,631.000,376.000,-1.235,0.164,0.014,0.008
7.000,207.000,6.907,0.002,0.668,630.000,378.000,-1.111,2.148,-0.078,0.042
7.000,208.000,6.940,6.002,0.601,636.000,378.000,6.000,-0.067,0.042,0.026
7.000,209.000,6.974,1.401,-1.459,632.000,376.000,-4.600,-2.060,0.036,0.020
7.000,210.000,7.007,1.261,-2.313,632.000,375.000,-0.140,-0.854,-0.014,0.029
7.000,211.000,7.040,-1.865,-2.082,629.000,375.000,-3.126,0.231,0.003,-0.055
7.000,212.000,7.074,-1.678,1.127,629.000,378.000,0.186,3.208,0.016,-0.054
7.000,213.000,7.107,-0.510,1.014,630.000,378.000,1.168,-0.113,-0.030,0.055
7.000,214.000,7.140,-2.459,-0.088,628.000,377.000,-1.949,-1.101,-0.032,-0.042
7.000,215.000,7.174,-4.213,-3.079,626.000,374.000,-1.754,-2.991,0.081,0.006
7.000,216.000,7.207,-3.792,-2.771,626.000,374.000,0.421,0.308,-0.059,0.036
7.000,217.000,7.241,-2.413,-2.494,627.000,374.000,1.379,0.277,0.033,-0.010
7.000,218.000,7.274,-5.172,-2.244,624.000,374.000,-2.759,0.249,0.010,0.015
7.000,219.000,7.307,-1.654,-2.020,627.000,374.000,3.517,0.224,-0.052,-0.007
7.000,220.000,7.341,-3.489,-0.818,625.000,375.000,-1.835,1.202,0.042,-0.028
7.000,221.000,7.374,-2.140,0.264,626.000,376.000,1.349,1.082,-0.013,0.002
7.000,222.000,7.407,-2.926,-1.763,625.000,374.000,-0.786,-2.026,0.003,0.017
7.000,223.000,7.441,-2.634,0.414,625.000,376.000,0.293,2.176,-0.037,-0.004
7.000,224.000,7.474,-2.370,-1.628,625.000,374.000,0.263,-2.041,0.033,-0.029
7.000,225.000,7.508,-4.133,0.535,623.000,376.000,-1.763,2.163,0.034,0.026
7.000,226.000,7.541,-10.720,-3.518,616.000,372.000,-6.587,-4.054,0.022,-0.009
7.000,227.000,7.574,2.352,4.833,628.000,380.000,13.072,8.352,-0.050,0.029
7.000,228.000,7.608,-8.883,11.350,617.000,387.000,-11.235,6.517,-0.024,0.033
7.000,229.000,7.641,-11.995,11.215,613.000,388.000,-3.112,-0.135,0.001,-0.060
7.000,230.000,7.674,-4.795,10.094,619.000,388.000,7.199,-1.122,0.002,0.041
7.000,231.000,7.708,-11.316,-4.916,612.000,374.000,-6.520,-15.009,-0.022,-0.036
7.000,232.000,7.741,-8.184,-6.424,614.000,372.000,3.132,-1.508,0.026,0.014
7.000,233.000,7.774,-3.366,-3.782,618.000,374.000,4.818,2.642,0.019,-0.012
7.000,234.000,7.808,-8.029,-6.404,613.000,371.000,-4.663,-2.622,0.039,-0.033
7.000,235.000,7.841,-9.226,0.237,611.000,377.000,-1.197,6.640,-0.062,0.026
7.000,236.000,7.875,-2.304,-1.787,617.000,375.000,6.923,-2.024,0.031,0.002
7.000,237.000,7.908,-0.073,0.392,619.000,377.000,2.230,2.179,-0.016,0.015
7.000,238.000,7.941,-3.066,-3.647,616.000,373.000,-2.993,-4.039,-0.048,-0.011
7.000,239.000,7.975,-0.759,2.717,618.000,379.000,2.307,6.365,0.050,-0.010
7.000,240.000,8.008,-4.683,-6.554,614.000,370.000,-3.924,-9.272,-0.021,0.031
7.000,241.000,8.041,-4.215,-8.899,614.000,367.000,0.468,-2.345,0.045,-0.027
7.000,242.000,8.075,-5.794,-7.009,612.000,368.000,-1.578,1.890,-0.027,-0.006
7.000,243.000,8.108,0.786,0.692,618.000,375.000,6.579,7.701,0.019,0.040
7.000,244.000,8.141,-5.293,-3.377,612.000,371.000,-6.079,-4.069,-0.048,-0.042
7.000,245.000,8.175,-8.764,-5.040,608.000,369.000,-3.471,-1.662,0.040,0.034
7.000,246.000,8.208,-2.887,-3.536,613.000,370.000,5.876,1.504,-0.036,-0.016
7.000,247.000,8.242,-2.598,-4.182,613.000,369.000,0.289,-0.646,0.040,0.002
7.000,248.000,8.275,-2.339,-1.764,613.000,371.000,0.260,2.418,-0.016,0.025
7.000,249.000,8.308,-1.105,-3.587,614.000,369.000,1.234,-1.824,-0.021,-0.053
7.000,250.000,8.342,-8.994,-0.229,606.000,372.000,-7.890,3.359,0.066,0.036
7.000,251.000,8.375,-2.095,-2.206,612.000,370.000,6.899,-1.977,-0.067,-0.004
7.000,252.000,8.408,-8.885,-6.985,605.000,365.000,-6.791,-4.779,0.008,-0.023
7.000,253.000,8.442,-10.997,-8.287,602.000,363.000,-2.111,-1.301,-0.021,-0.030
7.000,254.000,8.475,-9.897,-9.458,602.000,361.000,1.100,-1.171,0.067,0.045
7.000,255.000,8.509,-4.907,-6.512,606.000,363.000,4.990,2.946,-0.034,0.018
7.000,256.000,8.542,-6.417,-6.861,604.000,362.000,-1.509,-0.349,-0.002,-0.008
7.000,257.000,8.575,0.225,2.825,610.000,371.000,6.642,9.686,0.033,-0.006
7.000,258.000,8.609,0.202,-1.457,610.000,367.000,-0.022,-4.283,-0.017,0.007
7.000,259.000,8.642,-4.818,0.688,605.000,369.000,-5.020,2.146,-0.045,-0.014
7.000,260.000,8.675,-3.336,-1.381,606.000,367.000,1.482,-2.069,0.061,0.030
7.000,261.000,8.709,-7.002,-2.242,602.000,366.000,-3.666,-0.862,-0.044,-0.055
7.000,262.000,8.742,-4.302,-1.018,604.000,367.000,2.700,1.224,0.011,0.010
7.000,263.000,8.775,-5.872,-0.916,602.000,367.000,-1.570,0.102,0.004,0.015
7.000,264.000,8.809,-5.285,-4.825,602.000,363.000,0.587,-3.908,-0.007,0.021
7.000,265.000,8.842,-3.756,-1.342,603.000,366.000,1.528,3.482,0.005,-0.018
7.000,266.000,8.876,-4.381,-0.208,602.000,367.000,-0.624,1.134,0.009,-0.016
7.000,267.000,8.909,-3.943,-0.187,602.000,367.000,0.438,0.021,0.019,0.011
7.000,268.000,8.942,-6.548,-3.169,599.000,364.000,-2.606,-2.981,-0.028,0.000
7.000,269.000,8.976,-7.893,-7.852,597.000,359.000,-1.345,-4.683,0.017,0.007
7.000,270.000,9.009,-8.104,2.933,596.000,369.000,-0.211,10.785,-0.022,0.012
7.000,271.000,9.042,-6.294,-1.360,597.000,365.000,1.810,-4.293,0.027,-0.027
7.000,272.000,9.076,-0.664,-1.224,602.000,365.000,5.629,0.136,-0.030,0.041
7.000,273.000,9.109,-4.598,-4.101,598.000,362.000,-3.934,-2.878,-0.005,-0.013
7.000,274.000,9.142,-9.138,1.309,593.000,367.000,-4.540,5.410,0.011,0.001
7.000,275.000,9.176,-4.224,3.178,597.000,369.000,4.914,1.869,0.014,-0.018
7.000,276.000,9.209,-3.802,-3.140,597.000,363.000,0.422,-6.318,-0.006,-0.014
7.000,277.000,9.243,-6.422,0.174,594.000,366.000,-2.620,3.314,-0.010,0.006
7.000,278.000,9.276,-1.780,1.157,598.000,367.000,4.642,0.983,0.029,-0.000
7.000,279.000,9.309,6.398,-2.959,606.000,363.000,8.178,-4.116,-0.028,0.004
7.000,280.000,9.343,-8.241,1.337,592.000,367.000,-14.640,4.296,0.008,-0.008
7.000,281.000,9.376,3.583,-2.797,603.000,363.000,11.824,-4.134,-0.003,0.006
7.000,282.000,9.409,-3.776,-0.517,596.000,365.000,-7.358,2.280,0.002,0.012
7.000,283.000,9.443,-0.398,-0.465,599.000,365.000,3.378,0.052,-0.004,-0.001
7.000,284.000,9.476,-4.358,2.581,595.000,368.000,-3.960,3.047,0.005,-0.009
7.000,285.000,9.509,-4.922,2.323,594.000,368.000,-0.564,-0.258,0.004,-0.001
7.000,286.000,9.543,-5.430,3.091,593.000,369.000,-0.508,0.768,-0.007,0.005
7.000,287.000,9.576,-4.887,1.782,593.000,368.000,0.543,-1.309,0.000,0.007
7.000,288.000,9.610,-1.398,2.603,596.000,369.000,3.489,0.822,-0.001,-0.007
7.000,289.000,9.643,-2.259,4.343,595.000,371.000,-0.860,1.740,0.007,0.004
7.000,290.000,9.676,-2.033,4.909,595.000,372.000,0.226,0.566,-0.006,-0.000
7.000,291.000,9.710,-2.829,1.418,594.000,369.000,-0.797,-3.491,-0.002,0.006
7.000,292.000,9.743,1.454,5.276,598.000,373.000,4.283,3.858,0.003,-0.008
