# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
9.000,2135.000,71.238,-4.697,9.755,682.000,87.000,-0.589,-2.195,0.115,-0.076
9.000,2136.000,71.271,-0.228,11.780,686.000,90.000,4.470,2.024,-0.022,0.124
9.000,2137.000,71.305,0.795,10.602,687.000,90.000,1.023,-1.178,0.057,-0.015
9.000,2138.000,71.338,-0.284,8.541,686.000,89.000,-1.080,-2.060,-0.055,-0.185
9.000,2139.000,71.371,-3.256,13.687,683.000,95.000,-2.972,5.146,-0.012,0.153
9.000,2140.000,71.405,-1.930,10.319,684.000,93.000,1.326,-3.369,0.021,-0.029
9.000,2141.000,71.438,1.263,14.287,687.000,98.000,3.193,3.968,0.001,-0.018
9.000,2142.000,71.471,1.136,18.858,687.000,104.000,-0.126,4.571,0.038,-0.006
9.000,2143.000,71.505,-0.977,16.972,685.000,104.000,-2.114,-1.886,-0.098,0.074
9.000,2144.000,71.538,-0.879,19.275,685.000,108.000,0.098,2.303,0.135,-0.014
9.000,2145.000,71.571,0.208,21.348,686.000,112.000,1.088,2.072,-0.101,-0.122
9.000,2146.000,71.605,0.188,14.213,686.000,107.000,-0.021,-7.135,0.070,0.075
9.000,2147.000,71.638,-3.831,19.792,682.000,114.000,-4.019,5.579,-0.028,0.051
9.000,2148.000,71.672,-8.448,6.812,677.000,103.000,-4.617,-12.979,-0.059,-0.013
9.000,2149.000,71.705,-27.603,3.131,657.000,100.000,-19.155,-3.681,0.005,-0.073
9.000,2150.000,71.738,-13.843,6.818,668.000,104.000,13.760,3.687,0.060,0.031
9.000,2151.000,71.772,3.541,10.136,684.000,108.000,17.384,3.318,0.001,-0.027
9.000,2152.000,71.805,3.187,-0.877,684.000,98.000,-0.354,-11.014,-0.001,0.044
9.000,2153.000,71.838,-21.131,-3.790,660.000,95.000,-24.319,-2.912,-0.077,-0.045
9.000,2154.000,71.872,1.982,9.589,681.000,108.000,23.113,13.379,0.130,0.001
9.000,2155.000,71.905,-4.216,-1.370,675.000,98.000,-6.198,-10.959,-0.093,0.020
9.000,2156.000,71.939,4.205,0.767,683.000,100.000,8.422,2.137,0.043,0.023
9.000,2157.000,71.972,-0.215,1.691,679.000,101.000,-4.421,0.923,-0.023,0.014
9.000,2158.000,72.005,1.806,7.522,681.000,107.000,2.022,5.831,-0.009,-0.020
9.000,2159.000,72.039,-2.374,0.769,677.000,101.000,-4.181,-6.752,0.015,0.024
9.000,2160.000,72.072,1.863,1.692,681.000,102.000,4.237,0.923,0.036,-0.091
9.000,2161.000,72.105,4.677,-1.477,684.000,99.000,2.814,-3.169,-0.068,0.086
9.000,2162.000,72.139,-2.791,0.671,677.000,101.000,-7.468,2.148,0.018,-0.024
9.000,2163.000,72.172,-0.512,4.604,679.000,105.000,2.279,3.933,0.026,0.073
9.000,2164.000,72.205,8.539,10.143,688.000,111.000,9.051,5.540,0.000,-0.129
9.000,2165.000,72.239,1.685,6.129,682.000,108.000,-6.854,-4.014,-0.050,0.066
9.000,2166.000,72.272,0.517,7.516,681.000,110.000,-1.169,1.387,0.052,0.049
9.000,2167.000,72.306,8.465,8.765,689.000,112.000,7.948,1.248,-0.020,-0.014
9.000,2168.000,72.339,-0.381,1.888,681.000,106.000,-8.847,-6.876,-0.016,-0.119
9.000,2169.000,72.372,9.657,10.699,691.000,115.000,10.038,8.811,0.049,0.006
9.000,2170.000,72.406,-3.309,-5.371,679.000,100.000,-12.966,-16.070,-0.059,0.128
9.000,2171.000,72.439,-3.978,17.166,678.000,122.000,-0.669,22.537,0.021,-0.058
9.000,2172.000,72.472,-0.580,-1.550,681.000,105.000,3.398,-18.717,0.022,0.001
9.000,2173.000,72.506,-3.522,1.605,678.000,108.000,-2.942,3.155,0.043,-0.030
9.000,2174.000,72.539,4.830,2.444,686.000,109.000,8.352,0.840,-0.049,-0.007
9.000,2175.000,72.572,-6.653,-9.800,675.000,97.000,-11.483,-12.244,-0.057,0.005
9.000,2176.000,72.606,-13.988,-6.820,667.000,99.000,-7.335,2.980,0.074,0.115
9.000,2177.000,72.639,-3.589,3.862,676.000,109.000,10.399,10.682,-0.031,-0.124
9.000,2178.000,72.673,4.770,-3.524,684.000,102.000,8.359,-7.386,-0.030,0.011
9.000,2179.000,72.706,9.293,6.828,689.000,112.000,4.523,10.352,0.057,0.030
9.000,2180.000,72.739,-12.636,-5.855,668.000,100.000,-21.929,-12.683,-0.067,0.001
9.000,2181.000,72.773,8.627,2.731,688.000,108.000,21.264,8.585,0.068,0.008
9.000,2182.000,72.806,-10.235,-0.542,670.000,105.000,-18.863,-3.273,-0.013,-0.020
9.000,2183.000,72.839,13.788,5.512,693.000,111.000,24.024,6.054,0.020,0.035
9.000,2184.000,72.873,-5.591,-7.039,675.000,99.000,-19.379,-12.551,-0.072,-0.048
9.000,2185.000,72.906,-1.032,-6.335,679.000,99.000,4.559,0.704,0.046,0.020
9.000,2186.000,72.940,-1.928,-11.702,678.000,93.000,-0.897,-5.366,-0.017,-0.047
9.000,2187.000,72.973,3.264,-13.532,683.000,90.000,5.193,-1.830,0.009,0.103
9.000,2188.000,73.006,2.938,-2.178,683.000,100.000,-0.326,11.353,0.008,-0.076
9.000,2189.000,73.040,-16.356,-10.961,664.000,91.000,-19.294,-8.782,0.004,0.012
9.000,2190.000,73.073,-38.720,-3.865,640.000,97.000,-22.364,7.096,-0.043,0.028
9.000,2191.000,73.106,-14.848,-13.478,660.000,87.000,23.872,-9.614,0.032,-0.025
9.000,2192.000,73.140,-17.363,-10.130,656.000,89.000,-2.515,3.348,0.042,-0.007
9.000,2193.000,73.173,3.373,2.883,675.000,101.000,20.736,13.013,-0.095,0.018
9.000,2194.000,73.206,7.036,-3.406,679.000,95.000,3.663,-6.288,0.079,-0.004
9.000,2195.000,73.240,5.332,5.935,678.000,104.000,-1.704,9.341,0.014,0.002
9.000,2196.000,73.273,6.799,-3.658,680.000,95.000,1.467,-9.594,-0.013,-0.001
9.000,2197.000,73.307,-1.881,2.707,672.000,101.000,-8.680,6.366,-0.056,-0.017
9.000,2198.000,73.340,9.307,0.437,683.000,99.000,11.188,-2.271,0.065,0.058
9.000,2199.000,73.373,-6.624,-1.607,668.000,97.000,-15.931,-2.044,-0.025,-0.090
9.000,2200.000,73.407,9.039,1.554,683.000,100.000,15.662,3.161,-0.011,0.013
9.000,2201.000,73.440,-4.865,4.398,670.000,103.000,-13.904,2.845,0.014,0.037
9.000,2202.000,73.473,7.621,3.958,682.000,103.000,12.487,-0.440,0.001,0.017
9.000,2203.000,73.507,-2.141,3.563,673.000,103.000,-9.762,-0.396,-0.048,-0.044
9.000,2204.000,73.540,10.073,-3.794,685.000,96.000,12.214,-7.356,0.074,-0.001
9.000,2205.000,73.573,3.066,3.586,679.000,103.000,-7.007,7.379,-0.020,0.042
9.000,2206.000,73.607,-2.241,3.227,674.000,103.000,-5.307,-0.359,-0.019,-0.021
9.000,2207.000,73.640,10.983,-9.096,687.000,91.000,13.224,-12.323,-0.017,0.006
9.000,2208.000,73.674,3.885,10.814,681.000,110.000,-7.098,19.910,0.013,-0.020
9.000,2209.000,73.707,-5.503,-6.267,672.000,94.000,-9.389,-17.081,0.046,0.024
9.000,2210.000,73.740,12.047,-0.641,689.000,99.000,17.550,5.627,-0.055,0.024
9.000,2211.000,73.774,2.842,-4.577,681.000,95.000,-9.205,-3.936,-0.004,-0.022
9.000,2212.000,73.807,-0.442,-5.119,678.000,94.000,-3.284,-0.542,0.042,-0.028
9.000,2213.000,73.840,8.602,1.393,687.000,100.000,9.044,6.512,-0.055,0.040
9.000,2214.000,73.874,2.742,-3.746,682.000,95.000,-5.860,-5.139,0.094,-0.050
9.000,2215.000,73.907,-3.532,-5.372,676.000,93.000,-6.274,-1.625,-0.084,0.041
9.000,2216.000,73.941,-4.179,-0.835,675.000,97.000,-0.647,4.537,0.049,-0.024
9.000,2217.000,73.974,6.239,-0.751,685.000,97.000,10.418,0.083,-0.002,-0.003
9.000,2218.000,74.007,3.615,-10.676,683.000,87.000,-2.624,-9.925,-0.031,0.049
9.000,2219.000,74.041,-6.746,2.392,673.000,99.000,-10.362,13.068,0.002,-0.015
9.000,2220.000,74.074,-5.072,2.152,674.000,99.000,1.675,-0.239,0.005,-0.050
9.000,2221.000,74.107,-5.565,7.937,673.000,105.000,-0.493,5.785,0.005,0.033
9.000,2222.000,74.141,-8.008,-0.857,670.000,97.000,-2.444,-8.794,-0.027,-0.010
9.000,2223.000,74.174,15.793,1.229,693.000,99.000,23.801,2.086,0.042,0.005
9.000,2224.000,74.207,-2.787,9.106,676.000,107.000,-18.579,7.877,-0.009,0.045
9.000,2225.000,74.241,2.492,2.196,681.000,101.000,5.279,-6.911,-0.044,-0.121
9.000,2226.000,74.274,-0.757,4.976,678.000,104.000,-3.249,2.780,0.076,0.107
9.000,2227.000,74.308,-6.681,1.478,672.000,101.000,-5.924,-3.498,-0.031,-0.047
9.000,2228.000,74.341,3.987,2.331,682.000,102.000,10.668,0.852,-0.039,0.025
9.000,2229.000,74.374,-0.412,-2.902,678.000,97.000,-4.399,-5.233,-0.021,-0.008
9.000,2230.000,74.408,3.629,-6.612,682.000,93.000,4.041,-3.710,0.039,-0.018
9.000,2231.000,74.441,5.266,-11.951,684.000,87.000,1.637,-5.339,0.091,0.018
9.000,2232.000,74.474,10.740,-6.756,690.000,91.000,5.473,5.195,-0.121,-0.007
9.000,2233.000,74.508,4.666,-1.080,685.000,96.000,-6.074,5.676,0.066,0.026
9.000,2234.000,74.541,-9.801,5.028,671.000,102.000,-14.467,6.108,-0.056,0.004
9.000,2235.000,74.574,1.179,-9.475,681.000,88.000,10.980,-14.503,0.007,-0.067
9.000,2236.000,74.608,-10.939,-3.528,669.000,93.000,-12.118,5.948,0.065,0.058
9.000,2237.000,74.641,0.155,-2.175,679.000,94.000,11.094,1.353,-0.059,0.090
9.000,2238.000,74.675,-3.860,-0.957,675.000,95.000,-4.016,1.217,0.022,-0.117
9.000,2239.000,74.708,-2.474,-0.862,676.000,95.000,1.386,0.096,0.001,-0.005
9.000,2240.000,74.741,-4.227,0.225,674.000,96.000,-1.753,1.086,0.011,0.005
9.000,2241.000,74.775,-22.804,-1.798,655.000,94.000,-18.577,-2.022,-0.024,0.079
9.000,2242.000,74.808,-5.524,3.382,670.000,99.000,17.280,5.180,0.059,-0.069
9.000,2243.000,74.841,3.029,0.044,678.000,96.000,8.552,-3.338,-0.098,-0.035
9.000,2244.000,74.875,-13.274,0.039,662.000,96.000,-16.303,-0.004,0.036,0.093
9.000,2245.000,74.908,0.053,-1.965,674.000,94.000,13.327,-2.004,0.060,-0.086
9.000,2246.000,74.942,3.048,-2.768,677.000,93.000,2.995,-0.804,-0.037,0.023
9.000,2247.000,74.975,-1.257,6.509,673.000,102.000,-4.305,9.277,-0.034,-0.026
9.000,2248.000,75.008,-3.131,1.858,671.000,98.000,-1.874,-4.651,0.033,0.014
9.000,2249.000,75.042,-1.818,1.672,672.000,98.000,1.313,-0.186,-0.012,-0.003
9.000,2250.000,75.075,3.364,0.505,677.000,97.000,5.182,-1.167,0.011,0.014
9.000,2251.000,75.108,0.027,2.454,674.000,99.000,-3.336,1.950,-0.025,0.037
9.000,2252.000,75.142,6.025,6.209,680.000,103.000,5.997,3.755,0.038,-0.013
9.000,2253.000,75.175,-4.578,-0.412,670.000,97.000,-10.602,-6.621,-0.046,-0.024
9.000,2254.000,75.208,3.880,0.629,678.000,98.000,8.458,1.041,0.017,-0.000
9.000,2255.000,75.242,0.492,-0.434,675.000,97.000,-3.388,-1.063,0.023,0.047
9.000,2256.000,75.275,3.443,1.610,678.000,99.000,2.951,2.043,0.009,-0.041
9.000,2257.000,75.309,-0.902,-4.551,674.000,93.000,-4.344,-6.161,-0.061,0.048
9.000,2258.000,75.342,2.189,0.904,677.000,98.000,3.090,5.455,0.049,-0.039
9.000,2259.000,75.375,-0.030,-2.187,675.000,95.000,-2.219,-3.090,0.006,-0.007
9.000,2260.000,75.409,0.973,2.032,676.000,99.000,1.003,4.219,-0.089,0.014
9.000,2261.000,75.442,-1.124,-3.171,674.000,94.000,-2.097,-5.203,0.146,-0.035
9.000,2262.000,75.475,2.988,0.146,678.000,97.000,4.112,3.317,-0.120,0.020
9.000,2263.000,75.509,-6.311,-3.869,669.000,93.000,-9.299,-4.015,0.080,-0.003
9.000,2264.000,75.542,5.320,-2.482,680.000,94.000,11.631,1.387,-0.088,0.025
9.000,2265.000,75.575,2.788,-4.234,678.000,92.000,-2.532,-1.752,0.055,-0.005
9.000,2266.000,75.609,2.509,-0.810,678.000,95.000,-0.279,3.423,0.005,-0.041
9.000,2267.000,75.642,1.258,0.271,677.000,96.000,-1.251,1.081,0.009,-0.004
9.000,2268.000,75.676,9.133,-1.756,685.000,94.000,7.874,-2.027,0.019,0.071
9.000,2269.000,75.709,-0.781,5.419,676.000,101.000,-9.913,7.176,-0.040,-0.077
9.000,2270.000,75.742,1.297,-1.123,678.000,95.000,2.078,-6.542,-0.002,0.052
9.000,2271.000,75.776,-3.832,1.990,673.000,98.000,-5.130,3.112,0.051,-0.025
9.000,2272.000,75.809,0.551,2.791,677.000,99.000,4.383,0.801,-0.066,-0.010
9.000,2273.000,75.842,-2.504,4.512,674.000,101.000,-3.055,1.721,0.003,0.035
9.000,2274.000,75.876,2.746,1.060,679.000,98.000,5.250,-3.451,-0.030,-0.044
9.000,2275.000,75.909,-1.528,-0.046,675.000,97.000,-4.275,-1.106,0.101,0.013
9.000,2276.000,75.943,9.624,-3.041,686.000,94.000,11.153,-2.995,-0.094,0.019
9.000,2277.000,75.976,5.662,-2.737,683.000,94.000,-3.962,0.304,0.102,0.042
9.000,2278.000,76.009,1.096,-0.463,679.000,96.000,-4.566,2.274,-0.119,-0.054
9.000,2279.000,76.043,-5.014,-0.417,673.000,96.000,-6.110,0.046,-0.003,-0.028
9.000,2280.000,76.076,-6.512,0.625,671.000,97.000,-1.499,1.042,0.101,0.094
9.000,2281.000,76.109,-2.861,0.562,674.000,97.000,3.651,-0.062,-0.054,-0.059
9.000,2282.000,76.143,-3.575,0.506,673.000,97.000,-0.714,-0.056,0.027,0.020
9.000,2283.000,76.176,0.782,1.455,677.000,98.000,4.358,0.949,-0.062,0.017
9.000,2284.000,76.209,-13.296,7.310,663.000,104.000,-14.078,5.854,0.027,-0.042
9.000,2285.000,76.243,-3.966,-2.421,671.000,95.000,9.330,-9.731,0.036,0.011
9.000,2286.000,76.276,-0.570,-2.179,674.000,95.000,3.397,0.242,0.019,-0.049
9.000,2287.000,76.310,-3.513,0.039,671.000,97.000,-2.943,2.218,-0.044,0.059
9.000,2288.000,76.343,-1.161,-2.965,673.000,94.000,2.351,-3.004,-0.004,0.008
9.000,2289.000,76.376,-2.045,-2.668,672.000,94.000,-0.884,0.296,0.002,-0.020
9.000,2290.000,76.410,0.159,1.598,674.000,98.000,2.205,4.267,0.025,-0.019
9.000,2291.000,76.443,-0.857,1.439,673.000,98.000,-1.016,-0.160,-0.027,0.025
9.000,2292.000,76.476,-0.771,-6.705,673.000,90.000,0.086,-8.144,-0.001,-0.027
9.000,2293.000,76.510,-0.694,-8.035,673.000,88.000,0.077,-1.329,-0.007,0.039
9.000,2294.000,76.543,-3.624,6.769,670.000,102.000,-2.931,14.803,0.038,0.017
9.000,2295.000,76.576,-6.262,14.092,667.000,110.000,-2.638,7.323,-0.022,-0.068
9.000,2296.000,76.610,0.364,-8.317,673.000,89.000,6.626,-22.409,0.044,0.052
9.000,2297.000,76.643,-1.672,-4.486,671.000,92.000,-2.036,3.832,-0.070,-0.029
9.000,2298.000,76.677,-0.505,1.963,672.000,98.000,1.167,6.449,0.051,0.018
9.000,2299.000,76.710,-0.455,-2.233,672.000,94.000,0.051,-4.196,-0.000,-0.002
9.000,2300.000,76.743,-2.409,1.990,670.000,98.000,-1.955,4.223,-0.062,0.021
9.000,2301.000,76.777,-2.168,-1.209,670.000,95.000,0.241,-3.199,0.062,-0.049
9.000,2302.000,76.810,-0.951,-10.088,671.000,86.000,1.217,-8.879,-0.040,-0.010
9.000,2303.000,76.843,-5.856,-3.079,666.000,92.000,-4.905,7.009,0.023,0.012
9.000,2304.000,76.877,-6.271,-1.771,665.000,93.000,-0.414,1.308,0.016,0.004
9.000,2305.000,76.910,0.356,5.406,671.000,100.000,6.627,7.177,-0.013,-0.033
9.000,2306.000,76.944,1.321,-4.135,672.000,91.000,0.964,-9.541,-0.052,0.089
9.000,2307.000,76.977,2.189,-5.721,673.000,89.000,0.868,-1.587,0.058,-0.037
9.000,2308.000,77.010,6.970,-6.149,678.000,88.000,4.781,-0.428,0.031,-0.051
9.000,2309.000,77.044,10.273,0.466,682.000,94.000,3.303,6.615,-0.059,0.045
9.000,2310.000,77.077,0.246,-9.581,673.000,84.000,-10.027,-10.047,0.021,0.014
9.000,2311.000,77.110,-1.779,-4.623,671.000,88.000,-2.025,4.958,-0.018,-0.013
9.000,2312.000,77.144,5.399,0.840,678.000,93.000,7.178,5.462,0.051,0.023
9.000,2313.000,77.177,0.859,0.756,674.000,93.000,-4.540,-0.084,-0.045,-0.008
9.000,2314.000,77.210,-1.227,10.680,672.000,103.000,-2.086,9.924,0.004,0.042
9.000,2315.000,77.244,-2.104,5.612,671.000,99.000,-0.877,-5.068,-0.002,-0.080
9.000,2316.000,77.277,-1.894,-7.949,671.000,86.000,0.210,-13.561,-0.026,0.029
9.000,2317.000,77.311,-2.704,-0.154,670.000,93.000,-0.811,7.795,0.045,0.013
9.000,2318.000,77.344,0.566,4.861,673.000,98.000,3.270,5.015,0.005,-0.040
9.000,2319.000,77.377,6.509,-2.625,679.000,91.000,5.943,-7.486,-0.026,0.018
9.000,2320.000,77.411,-6.141,-5.362,667.000,88.000,-12.651,-2.738,-0.031,0.038
9.000,2321.000,77.444,-1.527,2.174,671.000,95.000,4.614,7.536,0.039,-0.050
9.000,2322.000,77.477,4.625,-0.044,677.000,93.000,6.153,-2.217,0.003,-0.004
9.000,2323.000,77.511,-4.837,5.961,668.000,99.000,-9.463,6.004,-0.002,0.001
9.000,2324.000,77.544,6.647,-0.635,679.000,93.000,11.484,-6.596,-0.022,0.017
9.000,2325.000,77.577,-0.018,-7.572,673.000,86.000,-6.665,-6.936,0.018,-0.004
9.000,2326.000,77.611,2.984,-4.815,676.000,88.000,3.002,2.757,0.006,-0.008
9.000,2327.000,77.644,2.685,0.667,676.000,93.000,-0.298,5.481,-0.005,-0.005
9.000,2328.000,77.678,-6.583,-2.400,667.000,90.000,-9.269,-3.067,0.016,-0.001
9.000,2329.000,77.711,-1.925,3.840,671.000,96.000,4.658,6.240,-0.033,-0.010
9.000,2330.000,77.744,-2.732,3.456,670.000,96.000,-0.808,-0.384,0.039,0.017
9.000,2331.000,77.778,7.541,-0.889,680.000,92.000,10.273,-4.346,-0.032,0.005
9.000,2332.000,77.811,0.787,-9.801,674.000,83.000,-6.754,-8.911,0.020,-0.025
9.000,2333.000,77.844,-1.292,-3.820,672.000,88.000,-2.079,5.980,-0.017,0.034
9.000,2334.000,77.878,-1.163,20.562,672.000,112.000,0.129,24.382,0.010,0.013
9.000,2335.000,77.911,-3.046,5.505,670.000,99.000,-1.884,-15.056,-0.001,-0.012
9.000,2336.000,77.945,-2.742,-3.045,670.000,91.000,0.305,-8.551,0.015,-0.003
9.000,2337.000,77.978,4.532,-0.741,677.000,93.000,7.274,2.305,-0.007,0.001
9.000,2338.000,78.011,-1.921,-0.667,671.000,93.000,-6.453,0.074,-0.013,0.001
9.000,2339.000,78.045,-6.729,1.400,666.000,95.000,-4.808,2.067,0.022,-0.004
9.000,2340.000,78.078,7.944,-13.740,680.000,80.000,14.673,-15.140,-0.017,-0.014
9.000,2341.000,78.111,-1.850,-2.366,671.000,90.000,-9.794,11.374,-0.006,-0.021
9.000,2342.000,78.145,-2.665,6.871,670.000,99.000,-0.815,9.237,0.000,0.031
9.000,2343.000,78.178,-1.399,-3.816,671.000,89.000,1.267,-10.687,0.001,0.008
9.000,2344.000,78.211,6.741,-3.435,679.000,89.000,8.140,0.382,0.002,-0.001
9.000,2345.000,78.245,-15.933,4.909,657.000,97.000,-22.674,8.343,-0.006,-0.023
9.000,2346.000,78.278,1.660,-11.582,673.000,81.000,17.593,-16.491,0.002,0.037
9.000,2347.000,78.312,-1.506,3.576,670.000,95.000,-3.166,15.158,0.002,-0.007
9.000,2348.000,78.345,3.645,-2.782,675.000,89.000,5.151,-6.358,0.001,-0.026
9.000,2349.000,78.378,3.280,-7.503,675.000,84.000,-0.364,-4.722,0.009,0.009
9.000,2350.000,78.412,-8.048,-1.753,664.000,89.000,-11.328,5.750,-0.008,-0.011
9.000,2351.000,78.445,-12.243,1.422,659.000,92.000,-4.195,3.175,-0.004,0.006
9.000,2352.000,78.478,5.981,-1.720,676.000,89.000,18.224,-3.142,-0.004,0.014
9.000,2353.000,78.512,-6.617,0.452,664.000,91.000,-12.598,2.172,0.009,-0.019
9.000,2354.000,78.545,7.045,-1.593,677.000,89.000,13.662,-2.045,0.014,-0.020
9.000,2355.000,78.578,-5.660,-9.434,665.000,81.000,-12.704,-7.841,-0.021,0.035
9.000,2356.000,78.612,-9.094,12.510,661.000,102.000,-3.434,21.943,0.009,-0.000
9.000,2357.000,78.645,-20.184,8.259,649.000,99.000,-11.091,-4.251,0.002,-0.016
9.000,2358.000,78.679,2.834,-3.567,670.000,88.000,23.018,-11.826,0.002,-0.021
9.000,2359.000,78.712,7.551,-5.211,675.000,86.000,4.717,-1.643,-0.003,0.008
9.000,2360.000,78.745,-7.204,9.311,661.000,100.000,-14.755,14.521,-0.005,0.040
9.000,2361.000,78.779,2.516,-4.621,670.000,87.000,9.720,-13.931,0.002,-0.024
9.000,2362.000,78.812,13.265,-26.158,681.000,65.000,10.748,-21.538,-0.002,-0.009
9.000,2363.000,78.845,10.938,-13.543,680.000,75.000,-2.326,12.616,0.012,0.004
9.000,2364.000,78.879,-2.156,-8.188,668.000,79.000,-13.094,5.354,-0.011,0.002
9.000,2365.000,78.912,3.060,-9.370,673.000,77.000,5.216,-1.181,0.006,0.004
9.000,2366.000,78.946,-0.246,-22.433,670.000,63.000,-3.306,-13.063,-0.006,0.008
9.000,2367.000,78.979,-9.222,-18.189,661.000,65.000,-8.975,4.243,0.003,0.000
9.000,2368.000,79.012,15.701,-18.370,685.000,63.000,24.922,-0.181,0.006,-0.004
9.000,2369.000,79.046,-1.869,-2.533,669.000,77.000,-17.570,15.837,-0.011,0.011
9.000,2370.000,79.079,-3.683,20.720,667.000,100.000,-1.813,23.253,-0.000,-0.004
9.000,2371.000,79.112,-8.314,-4.352,662.000,77.000,-4.632,-25.072,-0.001,-0.005
9.000,2372.000,79.146,-5.483,-11.917,664.000,69.000,2.831,-7.565,0.004,-0.000
9.000,2373.000,79.179,5.065,-7.725,674.000,72.000,10.548,4.192,-0.002,-0.003
9.000,2374.000,79.212,-15.441,3.047,654.000,82.000,-20.507,10.773,0.003,-0.000
9.000,2375.000,79.246,-14.897,17.743,653.000,97.000,0.544,14.695,-0.002,0.002
9.000,2376.000,79.279,-12.407,19.968,654.000,101.000,2.490,2.226,-0.003,0.010
9.000,2377.000,79.313,-8.167,23.972,657.000,107.000,4.241,4.003,0.010,-0.011
9.000,2378.000,79.346,-14.350,14.574,650.000,100.000,-6.183,-9.397,-0.011,0.003
9.000,2379.000,79.379,-2.915,-0.883,660.000,86.000,11.435,-15.457,0.009,-0.003
9.000,2380.000,79.413,-11.623,-2.795,651.000,84.000,-8.709,-1.912,-0.005,0.006
9.000,2381.000,79.446,-9.461,4.485,652.000,91.000,2.162,7.279,-0.001,-0.011
9.000,2382.000,79.479,0.485,-6.964,661.000,80.000,9.946,-11.448,0.007,0.000
9.000,2383.000,79.513,-22.563,-3.267,638.000,83.000,-23.049,3.696,-0.006,0.004
9.000,2384.000,79.546,1.693,-3.941,660.000,82.000,24.256,-0.673,0.004,0.008
9.000,2385.000,79.579,-14.476,2.453,644.000,88.000,-16.169,6.394,-0.002,-0.009
9.000,2386.000,79.613,-2.029,-2.792,655.000,83.000,12.448,-5.245,0.002,-0.002
9.000,2387.000,79.646,1.174,3.487,658.000,89.000,3.203,6.279,-0.002,0.004
9.000,2388.000,79.680,1.057,14.139,658.000,100.000,-0.117,10.651,0.002,0.001
