# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,957.000,31.932,-11.726,-3.667,395.000,606.000,-2.030,1.519,-0.014,-0.047
6.000,958.000,31.965,-11.554,-1.301,394.000,608.000,0.173,2.367,0.009,0.030
6.000,959.000,31.999,-12.398,-3.171,392.000,606.000,-0.845,-1.870,-0.008,0.011
6.000,960.000,32.032,-13.158,-2.854,390.000,606.000,-0.760,0.317,-0.045,-0.034
6.000,961.000,32.065,-11.843,-0.568,390.000,608.000,1.316,2.285,0.059,0.026
6.000,962.000,32.099,-9.658,-3.511,391.000,605.000,2.184,-2.943,-0.019,0.032
6.000,963.000,32.132,-8.692,-0.160,391.000,608.000,0.966,3.351,-0.007,-0.037
6.000,964.000,32.165,-7.823,-1.144,391.000,607.000,0.869,-0.984,0.046,-0.020
6.000,965.000,32.199,-9.041,-2.030,389.000,606.000,-1.218,-0.886,-0.075,0.008
6.000,966.000,32.232,-8.137,-0.827,389.000,607.000,0.904,1.203,0.054,0.039
6.000,967.000,32.266,-12.323,-0.744,384.000,607.000,-4.186,0.083,-0.011,-0.046
6.000,968.000,32.299,-7.091,-1.670,388.000,606.000,5.232,-0.926,-0.036,0.049
6.000,969.000,32.332,-7.382,-2.503,387.000,605.000,-0.291,-0.833,0.025,-0.051
6.000,970.000,32.366,-10.644,-7.252,383.000,600.000,-3.262,-4.750,0.039,0.012
6.000,971.000,32.399,-7.579,1.473,385.000,608.000,3.064,8.725,-0.014,0.025
6.000,972.000,32.432,-4.821,-1.675,387.000,605.000,2.758,-3.147,-0.043,-0.020
6.000,973.000,32.466,-7.339,0.493,384.000,607.000,-2.518,2.167,0.008,0.010
6.000,974.000,32.499,-8.605,-0.556,382.000,606.000,-1.266,-1.049,0.004,0.044
6.000,975.000,32.532,-5.745,-7.501,384.000,599.000,2.861,-6.944,-0.006,-0.021
6.000,976.000,32.566,-6.170,0.249,383.000,606.000,-0.426,7.750,0.040,-0.044
6.000,977.000,32.599,-6.553,0.224,382.000,606.000,-0.383,-0.025,0.008,0.036
6.000,978.000,32.633,-4.898,0.202,383.000,606.000,1.655,-0.022,-0.038,-0.029
6.000,979.000,32.666,-7.408,-0.818,380.000,605.000,-2.510,-1.020,0.028,-0.005
6.000,980.000,32.699,-6.667,0.264,380.000,606.000,0.741,1.082,-0.029,0.035
6.000,981.000,32.733,-5.001,-0.763,381.000,605.000,1.667,-1.026,-0.052,0.015
6.000,982.000,32.766,-4.501,4.314,381.000,610.000,0.500,5.076,0.056,-0.010
6.000,983.000,32.799,-7.050,6.882,378.000,613.000,-2.550,2.569,-0.001,-0.010
6.000,984.000,32.833,-3.345,-0.806,381.000,606.000,3.705,-7.688,-0.001,-0.030
6.000,985.000,32.866,-5.011,0.275,379.000,607.000,-1.665,1.081,-0.007,0.011
6.000,986.000,32.900,-4.510,2.247,379.000,609.000,0.501,1.973,-0.031,-0.000
6.000,987.000,32.933,-3.059,1.022,380.000,608.000,1.451,-1.225,0.025,0.022
6.000,988.000,32.966,-4.753,1.920,378.000,609.000,-1.694,0.898,0.058,0.000
6.000,989.000,33.000,-2.278,-3.272,380.000,604.000,2.475,-5.192,-0.058,-0.002
6.000,990.000,33.033,-1.050,0.055,381.000,607.000,1.228,3.327,0.018,-0.003
6.000,991.000,33.066,-0.945,0.050,381.000,607.000,0.105,-0.006,-0.001,0.009
6.000,992.000,33.100,-0.850,-0.955,381.000,606.000,0.094,-1.005,-0.009,-0.036
6.000,993.000,33.133,-1.765,-0.860,380.000,606.000,-0.915,0.096,0.032,0.036
6.000,994.000,33.166,-1.589,-2.774,380.000,604.000,0.177,-1.914,-0.023,0.002
6.000,995.000,33.200,-3.430,-2.496,378.000,604.000,-1.841,0.277,-0.002,-0.040
6.000,996.000,33.233,-4.087,-0.247,377.000,606.000,-0.657,2.250,0.001,0.012
6.000,997.000,33.267,-6.678,-3.222,374.000,603.000,-2.591,-2.975,0.013,0.042
6.000,998.000,33.300,-7.010,-5.900,373.000,600.000,-0.332,-2.678,-0.001,-0.040
6.000,999.000,33.333,-3.309,1.690,376.000,607.000,3.701,7.590,-0.062,-0.026
6.000,1000.000,33.367,-2.978,0.521,376.000,606.000,0.331,-1.169,0.122,0.032
6.000,1001.000,33.400,-0.681,0.469,378.000,606.000,2.298,-0.052,-0.107,0.023
6.000,1002.000,33.433,-1.613,1.422,377.000,607.000,-0.932,0.953,0.052,-0.031
6.000,1003.000,33.467,-5.451,1.280,373.000,607.000,-3.839,-0.142,-0.016,-0.048
6.000,1004.000,33.500,0.094,1.152,378.000,607.000,5.545,-0.128,-0.023,0.072
6.000,1005.000,33.533,-0.916,-1.963,377.000,604.000,-1.009,-3.115,0.027,-0.016
6.000,1006.000,33.567,1.176,-0.767,379.000,605.000,2.092,1.196,0.000,-0.036
6.000,1007.000,33.600,2.058,-2.690,380.000,603.000,0.882,-1.923,-0.024,-0.015
6.000,1008.000,33.634,-1.147,-2.421,377.000,603.000,-3.206,0.269,0.031,0.081
6.000,1009.000,33.667,-2.033,-0.179,376.000,605.000,-0.885,2.242,0.000,-0.039
6.000,1010.000,33.700,-4.829,0.839,373.000,606.000,-2.797,1.018,0.004,0.011
6.000,1011.000,33.734,0.654,2.755,378.000,608.000,5.483,1.916,-0.034,-0.036
6.000,1012.000,33.767,1.588,1.479,379.000,607.000,0.935,-1.275,0.031,0.048
6.000,1013.000,33.800,0.429,1.331,378.000,607.000,-1.159,-0.148,-0.012,0.038
6.000,1014.000,33.834,-1.614,4.198,376.000,610.000,-2.043,2.867,-0.037,-0.066
6.000,1015.000,33.867,-4.452,3.779,373.000,610.000,-2.839,-0.420,0.047,-0.000
6.000,1016.000,33.901,-17.007,-17.599,360.000,589.000,-12.555,-21.378,-0.032,0.059
6.000,1017.000,33.934,0.694,3.161,376.000,608.000,17.701,20.760,0.038,-0.032
6.000,1018.000,33.967,0.624,6.845,376.000,612.000,-0.069,3.684,-0.044,0.011
6.000,1019.000,34.001,6.562,5.160,382.000,611.000,5.938,-1.684,0.032,-0.013
6.000,1020.000,34.034,6.906,4.644,383.000,611.000,0.344,-0.516,-0.001,-0.002
6.000,1021.000,34.067,6.215,3.180,383.000,610.000,-0.691,-1.464,-0.012,-0.018
6.000,1022.000,34.101,4.594,2.862,382.000,610.000,-1.622,-0.318,0.009,0.030
6.000,1023.000,34.134,3.134,3.576,381.000,611.000,-1.459,0.714,-0.044,-0.057
6.000,1024.000,34.167,3.821,2.218,382.000,610.000,0.687,-1.358,0.049,0.053
6.000,1025.000,34.201,4.439,2.996,383.000,611.000,0.618,0.778,0.014,-0.024
6.000,1026.000,34.234,2.995,2.697,382.000,611.000,-1.444,-0.300,-0.018,0.012
6.000,1027.000,34.268,2.695,2.427,382.000,611.000,-0.299,-0.270,-0.008,0.033
6.000,1028.000,34.301,-0.574,-2.816,379.000,606.000,-3.270,-5.243,-0.040,-0.062
6.000,1029.000,34.334,-2.517,-3.534,377.000,605.000,-1.943,-0.718,0.047,-0.030
6.000,1030.000,34.368,-1.265,-6.181,378.000,602.000,1.252,-2.647,0.004,0.113
6.000,1031.000,34.401,-1.139,-6.563,378.000,601.000,0.127,-0.382,-0.036,-0.050
6.000,1032.000,34.434,-5.025,-5.906,374.000,601.000,-3.886,0.656,0.014,-0.022
6.000,1033.000,34.468,-2.522,-4.316,376.000,602.000,2.502,1.591,0.029,0.011
6.000,1034.000,34.501,-1.270,-6.884,377.000,599.000,1.252,-2.568,-0.012,0.013
6.000,1035.000,34.534,2.857,-4.196,381.000,601.000,4.127,2.688,-0.033,-0.014
6.000,1036.000,34.568,-1.429,0.224,377.000,605.000,-4.286,4.420,0.059,-0.003
6.000,1037.000,34.601,-1.286,0.201,377.000,605.000,0.143,-0.022,-0.065,-0.025
6.000,1038.000,34.635,-0.157,0.181,378.000,605.000,1.129,-0.020,0.058,0.030
6.000,1039.000,34.668,-1.142,1.163,377.000,606.000,-0.984,0.982,-0.026,0.009
6.000,1040.000,34.701,-1.027,3.047,377.000,608.000,0.114,1.884,-0.010,-0.011
6.000,1041.000,34.735,-0.925,1.742,377.000,607.000,0.103,-1.305,0.024,0.018
6.000,1042.000,34.768,-2.832,1.568,375.000,607.000,-1.908,-0.174,-0.008,-0.038
6.000,1043.000,34.801,-2.549,2.411,375.000,608.000,0.283,0.843,0.019,0.041
6.000,1044.000,34.835,-2.294,2.170,375.000,608.000,0.255,-0.241,-0.061,-0.064
6.000,1045.000,34.868,-4.065,1.953,373.000,608.000,-1.771,-0.217,0.051,0.037
6.000,1046.000,34.902,-4.658,4.758,372.000,611.000,-0.594,2.805,0.030,0.015
6.000,1047.000,34.935,-5.192,5.282,371.000,612.000,-0.534,0.524,-0.064,-0.028
6.000,1048.000,34.968,-4.673,4.754,371.000,612.000,0.519,-0.528,0.015,0.022
6.000,1049.000,35.002,-6.206,1.278,369.000,609.000,-1.533,-3.475,0.000,0.050
6.000,1050.000,35.035,-6.585,0.151,368.000,608.000,-0.379,-1.128,-0.020,-0.052
6.000,1051.000,35.068,-1.927,4.135,372.000,612.000,4.659,3.985,0.073,-0.016
6.000,1052.000,35.102,-5.734,0.722,368.000,609.000,-3.807,-3.414,-0.056,0.033
6.000,1053.000,35.135,-4.161,3.650,369.000,612.000,1.573,2.928,0.002,0.019
6.000,1054.000,35.168,-5.745,5.285,367.000,614.000,-1.584,1.635,-0.003,-0.000
6.000,1055.000,35.202,-3.170,3.756,369.000,613.000,2.574,-1.528,-0.008,-0.034
6.000,1056.000,35.235,-3.853,4.381,368.000,614.000,-0.683,0.624,0.035,-0.012
6.000,1057.000,35.269,-4.468,1.943,367.000,612.000,-0.615,-2.438,-0.012,0.037
6.000,1058.000,35.302,-5.021,1.748,366.000,612.000,-0.553,-0.194,0.046,-0.023
6.000,1059.000,35.335,-5.519,1.574,365.000,612.000,-0.498,-0.175,-0.064,-0.047
6.000,1060.000,35.369,-2.967,0.416,367.000,611.000,2.552,-1.157,0.013,0.093
6.000,1061.000,35.402,-5.670,-0.625,364.000,610.000,-2.703,-1.042,-0.034,-0.048
6.000,1062.000,35.435,-4.103,1.437,365.000,612.000,1.567,2.063,0.018,0.027
6.000,1063.000,35.469,-6.693,-0.707,362.000,610.000,-2.590,-2.144,0.062,-0.010
6.000,1064.000,35.502,-7.024,-1.636,361.000,609.000,-0.331,-0.929,-0.026,-0.097
6.000,1065.000,35.535,-3.321,-3.472,364.000,607.000,3.702,-1.836,-0.007,0.028
6.000,1066.000,35.569,-3.989,-3.125,363.000,607.000,-0.668,0.347,-0.026,0.117
6.000,1067.000,35.602,0.410,1.187,367.000,611.000,4.399,4.313,-0.011,-0.047
6.000,1068.000,35.636,-1.631,-0.931,365.000,609.000,-2.041,-2.119,0.040,-0.008
6.000,1069.000,35.669,-2.468,-0.838,364.000,609.000,-0.837,0.093,-0.011,0.000
6.000,1070.000,35.702,-1.221,-0.754,365.000,609.000,1.247,0.084,-0.001,-0.029
6.000,1071.000,35.736,-4.099,-0.679,362.000,609.000,-2.878,0.075,-0.052,0.025
6.000,1072.000,35.769,-0.689,-0.611,365.000,609.000,3.410,0.068,0.070,0.027
6.000,1073.000,35.802,-2.620,-0.550,363.000,609.000,-1.931,0.061,-0.044,-0.093
6.000,1074.000,35.836,-4.358,-1.495,361.000,608.000,-1.738,-0.945,0.040,0.076
6.000,1075.000,35.869,0.078,-0.345,365.000,609.000,4.436,1.149,0.008,-0.012
6.000,1076.000,35.903,0.070,2.689,365.000,612.000,-0.008,3.035,0.011,-0.011
6.000,1077.000,35.936,-2.937,2.420,362.000,612.000,-3.007,-0.269,-0.061,-0.020
6.000,1078.000,35.969,-3.643,0.178,361.000,610.000,-0.706,-2.242,0.033,0.061
6.000,1079.000,36.003,-4.279,2.160,360.000,612.000,-0.636,1.982,-0.023,-0.044
6.000,1080.000,36.036,-0.851,0.944,363.000,611.000,3.428,-1.216,0.014,-0.020
6.000,1081.000,36.069,-0.766,-0.150,363.000,610.000,0.085,-1.094,0.003,0.042
6.000,1082.000,36.103,-4.689,-5.135,359.000,605.000,-3.923,-4.985,0.012,0.002
6.000,1083.000,36.136,-1.221,0.378,362.000,610.000,3.469,5.514,-0.041,-0.050
6.000,1084.000,36.169,-2.098,0.341,361.000,610.000,-0.878,-0.038,0.007,0.061
6.000,1085.000,36.203,-4.889,-3.693,358.000,606.000,-2.790,-4.034,0.028,-0.021
6.000,1086.000,36.236,-2.400,-0.324,360.000,609.000,2.489,3.369,-0.036,-0.032
6.000,1087.000,36.270,-1.160,3.708,361.000,613.000,1.240,4.032,0.042,0.050
6.000,1088.000,36.303,-6.044,5.337,356.000,615.000,-4.884,1.629,-0.016,-0.042
6.000,1089.000,36.336,4.561,0.804,366.000,611.000,10.604,-4.534,-0.019,0.013
6.000,1090.000,36.370,-5.895,3.723,356.000,614.000,-10.456,2.920,0.022,0.026
6.000,1091.000,36.403,-5.306,2.351,356.000,613.000,0.590,-1.372,0.006,-0.040
6.000,1092.000,36.436,-4.775,3.116,356.000,614.000,0.531,0.765,0.004,0.022
6.000,1093.000,36.470,-2.298,1.804,358.000,613.000,2.478,-1.312,-0.014,0.023
6.000,1094.000,36.503,-4.068,0.624,356.000,612.000,-1.770,-1.180,0.053,-0.028
6.000,1095.000,36.536,-5.661,-1.439,354.000,610.000,-1.593,-2.062,-0.047,0.025
6.000,1096.000,36.570,-7.095,2.705,352.000,614.000,-1.434,4.144,0.002,-0.032
6.000,1097.000,36.603,-4.386,2.435,354.000,614.000,2.710,-0.271,-0.001,0.025
6.000,1098.000,36.637,-1.947,1.191,356.000,613.000,2.439,-1.243,-0.015,0.014
6.000,1099.000,36.670,-1.752,3.072,356.000,615.000,0.195,1.881,0.020,-0.031
6.000,1100.000,36.703,-6.577,-1.235,351.000,611.000,-4.825,-4.307,-0.001,-0.044
6.000,1101.000,36.737,-5.919,-6.112,351.000,606.000,0.658,-4.876,-0.019,0.081
6.000,1102.000,36.770,-7.327,-9.500,349.000,602.000,-1.408,-3.389,0.024,-0.038
6.000,1103.000,36.803,-8.595,-7.550,347.000,603.000,-1.267,1.950,-0.011,-0.004
6.000,1104.000,36.837,-7.735,-5.795,347.000,604.000,0.859,1.755,-0.008,0.037
6.000,1105.000,36.870,-6.962,-5.216,347.000,604.000,0.774,0.580,0.013,-0.085
6.000,1106.000,36.904,-8.266,-0.694,345.000,608.000,-1.304,4.522,-0.028,0.048
6.000,1107.000,36.937,-4.439,0.375,348.000,609.000,3.827,1.069,0.039,0.018
6.000,1108.000,36.970,-3.995,1.338,348.000,610.000,0.444,0.962,-0.024,-0.031
6.000,1109.000,37.004,-4.596,4.204,347.000,613.000,-0.600,2.866,0.065,0.024
6.000,1110.000,37.037,1.864,3.784,353.000,613.000,6.460,-0.420,-0.118,-0.011
6.000,1111.000,37.070,1.678,2.405,353.000,612.000,-0.186,-1.378,0.020,-0.027
6.000,1112.000,37.104,-2.490,8.165,349.000,618.000,-4.168,5.759,0.099,0.039
6.000,1113.000,37.137,-2.241,0.348,349.000,611.000,0.249,-7.816,-0.032,0.012
6.000,1114.000,37.170,-2.017,0.313,349.000,611.000,0.224,-0.035,-0.025,0.003
6.000,1115.000,37.204,-0.815,-0.718,350.000,610.000,1.202,-1.031,-0.018,-0.035
6.000,1116.000,37.237,-1.734,-5.646,349.000,605.000,-0.918,-4.928,0.012,0.013
6.000,1117.000,37.271,-3.560,-5.082,347.000,605.000,-1.827,0.565,0.036,-0.013
6.000,1118.000,37.304,-2.204,-2.573,348.000,607.000,1.356,2.508,-0.039,0.021
6.000,1119.000,37.337,1.016,-0.316,351.000,609.000,3.220,2.257,0.001,-0.027
6.000,1120.000,37.371,-6.086,-12.284,344.000,597.000,-7.102,-11.968,0.012,0.032
6.000,1121.000,37.404,-4.477,-4.056,345.000,604.000,1.609,8.228,0.038,-0.002
6.000,1122.000,37.437,-3.029,-0.650,346.000,607.000,1.448,3.406,-0.056,-0.023
6.000,1123.000,37.471,-4.726,-4.585,344.000,603.000,-1.697,-3.935,-0.081,0.029
6.000,1124.000,37.504,-7.254,-7.127,341.000,600.000,-2.527,-2.541,0.110,-0.017
6.000,1125.000,37.537,-7.528,1.586,340.000,608.000,-0.275,8.713,0.015,-0.002
6.000,1126.000,37.571,-4.776,4.427,342.000,611.000,2.753,2.841,0.004,0.008
6.000,1127.000,37.604,-8.298,3.985,338.000,611.000,-3.522,-0.443,-0.056,-0.011
6.000,1128.000,37.638,-8.468,0.586,337.000,608.000,-0.170,-3.398,-0.045,0.024
6.000,1129.000,37.671,-8.621,1.527,336.000,609.000,-0.153,0.941,0.092,-0.020
6.000,1130.000,37.704,-6.759,4.375,337.000,612.000,1.862,2.847,-0.003,0.002
6.000,1131.000,37.738,-10.083,-0.063,333.000,608.000,-3.324,-4.437,0.015,0.005
6.000,1132.000,37.771,-8.075,0.944,334.000,609.000,2.008,1.006,-0.067,0.004
6.000,1133.000,37.804,-9.267,3.849,332.000,612.000,-1.193,2.906,0.032,-0.003
6.000,1134.000,37.838,-6.341,0.464,334.000,609.000,2.927,-3.385,0.048,0.005
6.000,1135.000,37.871,-2.707,3.418,337.000,612.000,3.634,2.954,-0.058,-0.007
6.000,1136.000,37.905,-3.436,1.076,336.000,610.000,-0.729,-2.342,0.078,-0.009
6.000,1137.000,37.938,-3.092,4.968,336.000,614.000,0.344,3.892,-0.137,-0.004
6.000,1138.000,37.971,-3.783,2.472,335.000,612.000,-0.691,-2.497,0.104,0.018
6.000,1139.000,38.005,-6.405,8.224,332.000,618.000,-2.622,5.753,-0.044,-0.006
6.000,1140.000,38.038,0.236,-2.598,338.000,608.000,6.640,-10.822,-0.025,0.015
6.000,1141.000,38.071,-2.788,-3.338,335.000,607.000,-3.024,-0.740,0.064,-0.032
6.000,1142.000,38.105,-2.509,-8.004,335.000,602.000,0.279,-4.666,-0.020,0.019
6.000,1143.000,38.138,-3.258,-11.204,334.000,598.000,-0.749,-3.200,0.010,0.015
6.000,1144.000,38.171,-2.932,-8.084,334.000,600.000,0.326,3.120,-0.064,-0.028
6.000,1145.000,38.205,-1.639,-7.275,335.000,600.000,1.293,0.808,0.043,-0.020
6.000,1146.000,38.238,-12.475,-28.548,324.000,578.000,-10.836,-21.272,0.035,0.023
6.000,1147.000,38.272,-6.228,-1.693,329.000,602.000,6.248,26.855,-0.062,-0.009
6.000,1148.000,38.305,-9.605,1.476,325.000,605.000,-3.377,3.169,0.038,0.017
6.000,1149.000,38.338,-9.644,2.329,324.000,606.000,-0.040,0.852,-0.014,0.024
6.000,1150.000,38.372,-7.680,-5.904,325.000,598.000,1.964,-8.233,-0.046,-0.018
6.000,1151.000,38.405,-4.912,-2.314,327.000,601.000,2.768,3.590,0.116,-0.020
6.000,1152.000,38.438,-2.421,-1.082,329.000,602.000,2.491,1.231,-0.100,-0.003
6.000,1153.000,38.472,-0.179,-0.974,331.000,602.000,2.242,0.108,0.054,0.016
6.000,1154.000,38.505,0.839,-2.877,332.000,600.000,1.018,-1.903,-0.028,-0.016
6.000,1155.000,38.538,-2.245,-2.589,329.000,600.000,-3.084,0.288,0.024,0.021
6.000,1156.000,38.572,-3.020,-0.330,328.000,602.000,-0.776,2.259,-0.035,0.001
6.000,1157.000,38.605,-2.718,3.703,328.000,606.000,0.302,4.033,0.012,-0.008
6.000,1158.000,38.639,0.554,6.333,331.000,609.000,3.272,2.630,0.062,-0.014
6.000,1159.000,38.672,-3.502,-0.301,327.000,603.000,-4.055,-6.633,-0.079,0.012
6.000,1160.000,38.705,-0.152,12.729,330.000,616.000,3.350,13.030,0.024,0.015
6.000,1161.000,38.739,-20.136,1.456,310.000,606.000,-19.985,-11.273,-0.001,-0.020
6.000,1162.000,38.772,0.877,-3.689,329.000,601.000,21.014,-5.146,-0.004,0.001
6.000,1163.000,38.805,12.789,-1.320,341.000,603.000,11.912,2.369,0.013,0.016
6.000,1164.000,38.839,-3.489,2.812,326.000,607.000,-16.279,4.132,-0.006,-0.019
6.000,1165.000,38.872,-9.141,-8.469,320.000,596.000,-5.651,-11.281,0.022,0.003
6.000,1166.000,38.906,-5.226,3.378,323.000,607.000,3.914,11.847,0.006,0.009
6.000,1167.000,38.939,-3.704,3.040,324.000,607.000,1.523,-0.338,-0.053,-0.003
6.000,1168.000,38.972,-5.333,-5.264,322.000,599.000,-1.630,-8.304,0.016,0.008
6.000,1169.000,39.006,-9.800,-8.738,317.000,595.000,-4.467,-3.474,-0.020,-0.019
6.000,1170.000,39.039,-6.820,-0.864,319.000,602.000,2.980,7.874,0.058,0.022
6.000,1171.000,39.072,-7.138,-1.778,318.000,601.000,-0.318,-0.914,-0.002,-0.024
6.000,1172.000,39.106,-5.424,1.400,319.000,604.000,1.714,3.178,-0.044,0.013
6.000,1173.000,39.139,-10.882,-8.740,313.000,594.000,-5.458,-10.140,-0.012,-0.008
6.000,1174.000,39.172,-4.794,-5.866,318.000,596.000,6.088,2.874,-0.018,0.005
6.000,1175.000,39.206,18.686,-0.279,341.000,601.000,23.479,5.587,0.098,0.006
6.000,1176.000,39.239,11.817,-24.251,336.000,577.000,-6.869,-23.972,-0.045,-0.001
6.000,1177.000,39.273,10.635,2.174,336.000,601.000,-1.182,26.425,-0.042,-0.021
6.000,1178.000,39.306,-11.428,-2.044,315.000,597.000,-22.064,-4.217,0.050,0.019
6.000,1179.000,39.339,-9.285,-1.839,316.000,597.000,2.143,0.204,-0.075,0.002
6.000,1180.000,39.373,12.643,10.345,337.000,609.000,21.929,12.184,0.101,0.004
6.000,1181.000,39.406,3.379,-11.690,329.000,588.000,-9.264,-22.034,-0.068,-0.019
6.000,1182.000,39.439,3.041,-33.521,329.000,565.000,-0.338,-21.831,0.054,0.013
6.000,1183.000,39.473,-3.263,-7.169,323.000,588.000,-6.304,26.352,-0.047,-0.014
6.000,1184.000,39.506,0.063,-1.452,326.000,593.000,3.326,5.717,0.011,0.019
6.000,1185.000,39.539,0.057,-0.307,326.000,594.000,-0.006,1.145,0.025,-0.003
6.000,1186.000,39.573,-1.949,-2.276,324.000,592.000,-2.006,-1.969,-0.037,-0.009
6.000,1187.000,39.606,1.246,-5.048,327.000,589.000,3.195,-2.772,0.065,0.008
6.000,1188.000,39.640,-21.879,-13.544,304.000,580.000,-23.125,-8.495,-0.057,0.000
6.000,1189.000,39.673,-4.691,1.811,319.000,594.000,17.188,15.354,0.004,-0.010
