# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
6.000,111.000,3.704,-2.305,-0.437,501.000,609.000,-0.855,-1.063,0.046,0.003
6.000,112.000,3.737,-2.074,1.607,501.000,611.000,0.230,2.044,0.032,-0.035
6.000,113.000,3.770,-3.867,1.446,499.000,611.000,-1.793,-0.161,-0.087,0.009
6.000,114.000,3.804,-2.480,3.302,500.000,613.000,1.387,1.855,0.020,0.024
6.000,115.000,3.837,0.768,2.972,503.000,613.000,3.248,-0.330,-0.009,-0.037
6.000,116.000,3.871,0.691,-1.326,503.000,609.000,-0.077,-4.297,0.035,-0.027
6.000,117.000,3.904,-3.378,0.807,499.000,611.000,-4.069,2.133,-0.039,0.061
6.000,118.000,3.937,-0.040,2.726,502.000,613.000,3.338,1.919,-0.022,0.007
6.000,119.000,3.971,1.964,-2.546,504.000,608.000,2.004,-5.273,0.073,-0.002
6.000,120.000,4.004,-2.233,0.708,500.000,611.000,-4.196,3.255,-0.081,-0.076
6.000,121.000,4.037,-2.009,0.637,500.000,611.000,0.223,-0.071,0.004,0.087
6.000,122.000,4.071,-3.808,-6.426,498.000,604.000,-1.799,-7.064,0.075,0.015
6.000,123.000,4.104,-0.428,-4.784,501.000,605.000,3.381,1.643,0.001,-0.020
6.000,124.000,4.137,0.615,-2.305,502.000,607.000,1.043,2.478,-0.046,0.005
6.000,125.000,4.171,1.554,-1.075,503.000,608.000,0.938,1.231,-0.036,-0.066
6.000,126.000,4.204,2.398,-2.967,504.000,606.000,0.845,-1.893,0.062,0.045
6.000,127.000,4.238,1.158,-0.671,503.000,608.000,-1.240,2.297,0.006,0.025
6.000,128.000,4.271,-0.957,-0.604,501.000,608.000,-2.116,0.067,-0.029,-0.102
6.000,129.000,4.304,-0.862,1.457,501.000,610.000,0.096,2.060,0.019,0.106
6.000,130.000,4.338,1.225,-0.689,503.000,608.000,2.086,-2.146,-0.066,-0.012
6.000,131.000,4.371,1.102,2.380,503.000,611.000,-0.122,3.069,0.094,-0.008
6.000,132.000,4.404,3.992,-2.858,506.000,606.000,2.890,-5.238,-0.077,-0.030
6.000,133.000,4.438,4.593,3.428,507.000,612.000,0.601,6.286,0.059,0.071
6.000,134.000,4.471,2.133,2.085,505.000,611.000,-2.459,-1.343,-0.031,-0.081
6.000,135.000,4.505,0.920,2.877,504.000,612.000,-1.213,0.791,0.001,0.050
6.000,136.000,4.538,-0.172,4.589,503.000,614.000,-1.092,1.712,0.049,-0.011
6.000,137.000,4.571,5.845,1.130,509.000,611.000,6.017,-3.459,-0.072,-0.010
6.000,138.000,4.605,2.261,7.017,506.000,617.000,-3.585,5.887,-0.023,0.004
6.000,139.000,4.638,-0.965,7.315,503.000,618.000,-3.226,0.298,0.052,-0.007
6.000,140.000,4.671,3.131,-0.416,507.000,611.000,4.097,-7.732,-0.010,-0.016
6.000,141.000,4.705,-3.182,3.625,501.000,615.000,-6.313,4.042,-0.026,0.022
6.000,142.000,4.738,0.136,3.263,504.000,615.000,3.318,-0.363,0.013,0.040
6.000,143.000,4.771,5.123,-6.063,509.000,606.000,4.986,-9.326,0.046,-0.022
6.000,144.000,4.805,5.610,-16.457,510.000,595.000,0.488,-10.394,0.039,-0.062
6.000,145.000,4.838,2.049,0.189,507.000,610.000,-3.561,16.646,-0.086,0.026
6.000,146.000,4.872,-2.156,5.170,503.000,615.000,-4.205,4.981,0.011,0.016
6.000,147.000,4.905,9.060,-8.347,514.000,602.000,11.216,-13.517,0.053,-0.044
6.000,148.000,4.938,4.154,-5.512,510.000,604.000,-4.906,2.835,-0.020,0.000
6.000,149.000,4.972,-3.261,-2.961,503.000,606.000,-7.415,2.551,-0.054,0.006
6.000,150.000,5.005,-2.935,4.335,503.000,613.000,0.326,7.296,0.069,0.055
6.000,151.000,5.038,-0.642,-9.099,505.000,600.000,2.294,-13.433,-0.012,-0.079
6.000,152.000,5.072,1.422,-5.189,507.000,603.000,2.064,3.910,0.004,0.078
6.000,153.000,5.105,-1.720,-1.670,504.000,606.000,-3.142,3.519,-0.027,-0.027
6.000,154.000,5.138,-0.548,-4.503,505.000,603.000,1.172,-2.833,0.022,0.004
6.000,155.000,5.172,0.507,-6.053,506.000,601.000,1.055,-1.550,0.014,-0.008
6.000,156.000,5.205,-4.544,-1.447,501.000,605.000,-5.051,4.605,-0.050,0.001
6.000,157.000,5.239,-1.089,-1.303,504.000,605.000,3.454,0.145,0.024,0.023
6.000,158.000,5.272,4.020,-6.172,509.000,600.000,5.109,-4.870,0.025,-0.005
6.000,159.000,5.305,2.618,-7.555,508.000,598.000,-1.402,-1.383,-0.041,-0.052
6.000,160.000,5.339,-2.644,-1.800,503.000,603.000,-5.262,5.756,0.009,0.055
6.000,161.000,5.372,0.620,-2.620,506.000,602.000,3.264,-0.820,-0.057,0.003
6.000,162.000,5.405,-1.442,-5.358,504.000,599.000,-2.062,-2.738,0.054,-0.005
6.000,163.000,5.439,-8.298,-5.822,497.000,598.000,-6.856,-0.464,-0.008,0.048
6.000,164.000,5.472,-3.468,2.760,501.000,606.000,4.830,8.582,0.076,-0.055
6.000,165.000,5.506,-1.121,-4.516,503.000,599.000,2.347,-7.276,-0.125,-0.004
6.000,166.000,5.539,-7.009,-1.064,497.000,602.000,-5.888,3.452,0.041,0.015
6.000,167.000,5.572,-0.308,0.042,503.000,603.000,6.701,1.106,-0.000,0.033
6.000,168.000,5.606,3.723,-1.962,507.000,601.000,4.031,-2.004,0.053,-0.058
6.000,169.000,5.639,1.350,-0.766,505.000,602.000,-2.372,1.196,-0.042,-0.003
6.000,170.000,5.672,-2.785,3.311,501.000,606.000,-4.135,4.077,-0.008,0.058
6.000,171.000,5.706,9.494,-10.020,513.000,593.000,12.278,-13.331,0.023,-0.049
6.000,172.000,5.739,5.545,-3.018,510.000,599.000,-3.949,7.002,-0.008,-0.027
6.000,173.000,5.772,1.990,0.284,507.000,602.000,-3.554,3.302,-0.016,0.076
6.000,174.000,5.806,-2.209,1.255,503.000,603.000,-4.199,0.972,0.019,-0.021
6.000,175.000,5.839,6.012,-4.870,511.000,597.000,8.221,-6.126,0.023,-0.024
6.000,176.000,5.873,6.411,-5.383,512.000,596.000,0.399,-0.513,-0.041,0.008
6.000,177.000,5.906,0.770,1.155,507.000,602.000,-5.641,6.538,0.016,-0.014
6.000,178.000,5.939,11.693,-6.960,518.000,594.000,10.923,-8.116,0.040,0.005
6.000,179.000,5.973,6.523,-2.264,514.000,598.000,-5.169,4.696,-0.010,-0.003
6.000,180.000,6.006,5.871,-3.038,514.000,597.000,-0.652,-0.774,-0.030,-0.005
6.000,181.000,6.039,2.284,-4.734,511.000,595.000,-3.587,-1.696,0.040,-0.023
6.000,182.000,6.073,4.056,-3.261,513.000,596.000,1.772,1.473,-0.051,0.007
6.000,183.000,6.106,0.650,-0.935,510.000,598.000,-3.406,2.326,0.016,-0.032
6.000,184.000,6.139,2.585,-3.841,512.000,595.000,1.935,-2.907,-0.019,0.044
6.000,185.000,6.173,-1.673,1.543,508.000,600.000,-4.259,5.384,0.064,0.009
6.000,186.000,6.206,2.494,0.389,512.000,599.000,4.167,-1.154,-0.050,-0.010
6.000,187.000,6.240,-3.756,3.350,506.000,602.000,-6.249,2.961,0.018,-0.020
6.000,188.000,6.273,1.620,0.015,511.000,599.000,5.376,-3.335,-0.034,0.055
6.000,189.000,6.306,5.458,-7.987,515.000,591.000,3.838,-8.001,0.017,-0.003
6.000,190.000,6.340,0.912,-1.188,511.000,597.000,-4.546,6.799,-0.030,-0.006
6.000,191.000,6.373,-2.179,0.931,508.000,599.000,-3.091,2.119,0.052,0.004
6.000,192.000,6.406,3.039,-0.162,513.000,598.000,5.218,-1.093,-0.020,-0.026
6.000,193.000,6.440,0.735,-2.146,511.000,596.000,-2.304,-1.984,-0.010,0.038
6.000,194.000,6.473,9.662,-7.931,520.000,590.000,8.926,-5.785,-0.005,0.001
6.000,195.000,6.507,9.695,-8.138,521.000,589.000,0.034,-0.207,0.019,-0.026
6.000,196.000,6.540,2.726,-2.324,515.000,594.000,-6.970,5.814,-0.000,0.036
6.000,197.000,6.573,2.453,-1.092,515.000,595.000,-0.273,1.232,-0.024,-0.019
6.000,198.000,6.607,4.208,-0.983,517.000,595.000,1.755,0.109,0.033,0.013
6.000,199.000,6.640,8.787,-4.885,522.000,591.000,4.579,-3.902,0.001,-0.007
6.000,200.000,6.673,7.908,-4.396,522.000,591.000,-0.879,0.488,-0.026,0.016
6.000,201.000,6.707,7.118,-3.956,522.000,591.000,-0.791,0.440,0.004,-0.008
6.000,202.000,6.740,8.406,-1.561,524.000,593.000,1.288,2.396,0.029,-0.027
6.000,203.000,6.773,9.565,-5.405,526.000,589.000,1.159,-3.844,-0.027,0.017
6.000,204.000,6.807,4.609,2.136,522.000,596.000,-4.957,7.540,-0.015,-0.022
6.000,205.000,6.840,8.148,0.922,526.000,595.000,3.539,-1.214,-0.001,0.002
6.000,206.000,6.874,6.333,-1.170,525.000,593.000,-1.815,-2.092,0.039,-0.036
6.000,207.000,6.907,4.700,-2.053,524.000,592.000,-1.633,-0.883,0.002,0.044
6.000,208.000,6.940,2.230,-2.848,522.000,591.000,-2.470,-0.795,-0.041,-0.040
6.000,209.000,6.974,5.007,-2.563,525.000,591.000,2.777,0.285,-0.008,-0.024
6.000,210.000,7.007,1.506,-2.307,522.000,591.000,-3.501,0.256,0.011,0.047
6.000,211.000,7.040,3.356,-6.076,524.000,587.000,1.849,-3.769,0.023,-0.006
6.000,212.000,7.074,7.020,-7.468,528.000,585.000,3.664,-1.392,-0.030,0.017
6.000,213.000,7.107,4.318,-6.722,526.000,585.000,-2.702,0.747,0.032,-0.018
6.000,214.000,7.140,1.886,-8.049,524.000,583.000,-2.432,-1.328,-0.034,0.029
6.000,215.000,7.174,2.698,-9.244,525.000,581.000,0.811,-1.195,0.027,-0.060
6.000,216.000,7.207,3.428,-4.320,526.000,585.000,0.730,4.924,0.019,0.060
6.000,217.000,7.241,1.085,-1.888,524.000,587.000,-2.343,2.432,-0.021,-0.034
6.000,218.000,7.274,1.977,-3.699,525.000,585.000,0.891,-1.811,-0.007,0.015
6.000,219.000,7.307,0.779,-1.329,524.000,587.000,-1.198,2.370,0.003,0.024
6.000,220.000,7.341,0.701,-1.196,524.000,587.000,-0.078,0.133,0.041,-0.011
6.000,221.000,7.374,-1.369,-8.077,522.000,580.000,-2.070,-6.880,-0.009,0.011
6.000,222.000,7.407,0.768,-8.269,524.000,579.000,2.137,-0.192,-0.009,0.025
6.000,223.000,7.441,2.691,-3.442,526.000,583.000,1.923,4.827,-0.026,-0.031
6.000,224.000,7.474,2.422,-3.098,526.000,583.000,-0.269,0.344,0.015,-0.007
6.000,225.000,7.508,1.180,-4.788,525.000,581.000,-1.242,-1.690,-0.012,0.035
6.000,226.000,7.541,2.062,-6.309,526.000,579.000,0.882,-1.521,0.031,-0.027
6.000,227.000,7.574,4.856,-5.678,529.000,579.000,2.794,0.631,-0.015,-0.016
6.000,228.000,7.608,-2.630,0.889,522.000,585.000,-7.486,6.568,-0.027,0.018
6.000,229.000,7.641,0.633,0.800,525.000,585.000,3.263,-0.089,0.008,-0.010
6.000,230.000,7.674,1.570,2.720,526.000,587.000,0.937,1.920,0.027,-0.002
6.000,231.000,7.708,1.413,0.448,526.000,585.000,-0.157,-2.272,-0.021,-0.012
6.000,232.000,7.741,0.271,1.404,525.000,586.000,-1.141,0.955,-0.016,0.000
6.000,233.000,7.774,-2.756,0.263,522.000,585.000,-3.027,-1.140,0.006,0.020
6.000,234.000,7.808,-3.480,-0.763,521.000,584.000,-0.724,-1.026,0.011,-0.015
6.000,235.000,7.841,-4.132,-1.687,520.000,583.000,-0.652,-0.924,0.006,-0.007
6.000,236.000,7.875,-4.719,0.482,519.000,585.000,-0.587,2.169,0.004,0.015
6.000,237.000,7.908,-3.247,-3.566,520.000,581.000,1.472,-4.048,-0.028,0.009
6.000,238.000,7.941,-1.922,-3.210,521.000,581.000,1.325,0.357,0.004,-0.034
6.000,239.000,7.975,-2.730,-3.889,520.000,580.000,-0.808,-0.679,-0.012,0.006
6.000,240.000,8.008,-1.457,-2.500,521.000,581.000,1.273,1.389,0.030,0.013
6.000,241.000,8.041,-1.311,-2.250,521.000,581.000,0.146,0.250,0.008,-0.008
6.000,242.000,8.075,-3.180,-1.025,519.000,582.000,-1.869,1.225,-0.007,0.015
6.000,243.000,8.108,-4.862,-2.922,517.000,580.000,-1.682,-1.898,-0.017,0.004
6.000,244.000,8.141,-2.376,-1.630,519.000,581.000,2.486,1.292,0.004,0.004
6.000,245.000,8.175,-1.138,-3.467,520.000,579.000,1.238,-1.837,0.014,-0.002
6.000,246.000,8.208,1.975,-2.120,523.000,580.000,3.114,1.347,-0.006,-0.004
6.000,247.000,8.242,1.778,-1.908,523.000,580.000,-0.198,0.212,0.006,0.006
6.000,248.000,8.275,-1.400,-4.718,520.000,577.000,-3.178,-2.809,-0.011,0.008
6.000,249.000,8.308,-1.260,-2.246,520.000,579.000,0.140,2.472,0.019,-0.033
6.000,250.000,8.342,-1.134,-2.021,520.000,579.000,0.126,0.225,0.002,0.001
6.000,251.000,8.375,-2.021,0.181,519.000,581.000,-0.887,2.202,0.000,0.041
6.000,252.000,8.408,-1.818,-0.837,519.000,580.000,0.202,-1.018,-0.011,-0.026
6.000,253.000,8.442,-3.637,0.247,517.000,581.000,-1.818,1.084,0.024,-0.002
6.000,254.000,8.475,-2.273,3.222,518.000,584.000,1.364,2.975,-0.008,0.006
6.000,255.000,8.509,-4.046,1.900,516.000,583.000,-1.773,-1.322,0.007,-0.011
6.000,256.000,8.542,-3.641,0.710,516.000,582.000,0.405,-1.190,-0.031,0.017
6.000,257.000,8.575,-7.277,2.639,512.000,584.000,-3.636,1.929,0.028,-0.018
6.000,258.000,8.609,-4.549,4.375,514.000,586.000,2.728,1.736,0.006,0.011
6.000,259.000,8.642,-7.094,3.937,511.000,586.000,-2.545,-0.437,-0.034,-0.015
6.000,260.000,8.675,-6.385,9.544,511.000,592.000,0.709,5.606,-0.002,0.011
6.000,261.000,8.709,-1.746,2.589,515.000,586.000,4.638,-6.954,-0.002,-0.014
6.000,262.000,8.742,-1.572,5.330,515.000,589.000,0.175,2.741,0.025,0.005
6.000,263.000,8.775,-5.415,5.797,511.000,590.000,-3.843,0.467,-0.021,0.003
6.000,264.000,8.809,-7.873,2.218,508.000,587.000,-2.459,-3.580,-0.011,-0.019
6.000,265.000,8.842,-4.086,3.996,511.000,589.000,3.787,1.778,0.013,0.010
6.000,266.000,8.876,1.323,4.596,516.000,590.000,5.409,0.600,-0.013,-0.005
6.000,267.000,8.909,0.190,5.137,515.000,591.000,-1.132,0.540,0.010,0.003
6.000,268.000,8.942,-2.829,3.623,512.000,590.000,-3.019,-1.514,-0.009,0.009
6.000,269.000,8.976,-0.546,4.261,514.000,591.000,2.283,0.638,0.027,0.017
6.000,270.000,9.009,-1.491,0.835,513.000,588.000,-0.945,-3.426,-0.021,-0.015
6.000,271.000,9.042,-1.342,-1.249,513.000,586.000,0.149,-2.083,0.007,0.002
6.000,272.000,9.076,-3.208,3.876,511.000,591.000,-1.866,5.125,-0.009,0.002
6.000,273.000,9.109,-3.887,-1.512,510.000,586.000,-0.679,-5.388,0.013,0.007
6.000,274.000,9.142,-0.498,2.640,513.000,590.000,3.389,4.151,0.014,0.003
6.000,275.000,9.176,-0.449,5.376,513.000,593.000,0.050,2.736,-0.006,-0.024
6.000,276.000,9.209,-0.404,3.838,513.000,592.000,0.045,-1.538,-0.002,0.010
6.000,277.000,9.243,-3.363,1.454,510.000,590.000,-2.960,-2.384,-0.012,0.013
6.000,278.000,9.276,1.973,1.309,515.000,590.000,5.336,-0.145,0.020,-0.008
6.000,279.000,9.309,2.776,-2.822,516.000,586.000,0.803,-4.131,-0.005,0.004
6.000,280.000,9.343,-1.502,0.460,512.000,589.000,-4.278,3.282,0.002,-0.008
6.000,281.000,9.376,-0.352,2.414,513.000,591.000,1.150,1.954,-0.004,0.011
6.000,282.000,9.409,-1.316,0.173,512.000,589.000,-0.965,-2.241,-0.000,-0.014
6.000,283.000,9.443,-0.185,8.155,513.000,597.000,1.132,7.983,0.006,0.007
6.000,284.000,9.476,-4.166,0.340,509.000,590.000,-3.982,-7.816,-0.006,0.006
6.000,285.000,9.509,-2.750,8.306,510.000,598.000,1.417,7.966,0.009,-0.014
6.000,286.000,9.543,-3.475,11.475,509.000,602.000,-0.725,3.169,-0.007,-0.008
6.000,287.000,9.576,-4.127,11.328,508.000,603.000,-0.653,-0.148,-0.005,0.004
6.000,288.000,9.610,-3.715,11.195,508.000,604.000,0.413,-0.133,0.002,0.007
6.000,289.000,9.643,-3.343,7.076,508.000,601.000,0.371,-4.120,0.000,-0.008
6.000,290.000,9.676,-4.009,10.368,507.000,605.000,-0.666,3.292,0.006,-0.011
6.000,291.000,9.710,-5.608,14.331,505.000,610.000,-1.599,3.963,-0.008,0.017
6.000,292.000,9.743,-5.047,5.898,505.000,603.000,0.561,-8.433,0.000,-0.000
6.000,293.000,9.776,-3.542,5.308,506.000,603.000,1.505,-0.590,-0.007,-0.004
6.000,294.000,9.810,-2.188,4.777,507.000,603.000,1.354,-0.531,0.007,0.003
