# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
0.000,2435.000,81.248,0.901,2.209,50.000,350.000,1.011,6.421,0.082,-0.046
0.000,2436.000,81.281,0.811,3.988,50.000,352.000,-0.090,1.779,-0.091,-0.045
0.000,2437.000,81.315,2.730,1.589,52.000,350.000,1.919,-2.399,0.106,-0.052
0.000,2438.000,81.348,6.457,-3.570,56.000,345.000,3.727,-5.159,-0.088,0.120
0.000,2439.000,81.381,1.811,-6.213,52.000,342.000,-4.646,-2.643,0.019,0.063
0.000,2440.000,81.415,1.630,-7.592,52.000,340.000,-0.181,-1.379,-0.025,-0.120
0.000,2441.000,81.448,2.467,-3.833,53.000,343.000,0.837,3.759,-0.113,0.015
0.000,2442.000,81.481,2.220,-2.449,53.000,344.000,-0.247,1.383,0.079,-0.027
0.000,2443.000,81.515,-1.002,0.796,50.000,347.000,-3.222,3.245,0.018,0.042
0.000,2444.000,81.548,0.098,-1.284,51.000,345.000,1.100,-2.080,0.075,-0.042
0.000,2445.000,81.581,2.089,-5.156,53.000,341.000,1.990,-3.872,0.140,-0.077
0.000,2446.000,81.615,-2.120,-0.640,49.000,345.000,-4.209,4.516,-0.194,0.001
0.000,2447.000,81.648,-8.908,-9.576,42.000,336.000,-6.788,-8.936,-0.030,0.114
0.000,2448.000,81.682,9.983,-0.618,60.000,344.000,18.891,8.958,0.039,0.065
0.000,2449.000,81.715,-0.016,-11.557,51.000,333.000,-9.998,-10.938,-0.014,-0.035
0.000,2450.000,81.748,3.986,8.599,55.000,352.000,4.002,20.156,0.013,-0.001
0.000,2451.000,81.782,16.587,-1.261,68.000,343.000,12.601,-9.860,-0.005,0.061
0.000,2452.000,81.815,0.929,-14.135,54.000,330.000,-15.659,-12.874,-0.030,-0.048
0.000,2453.000,81.848,-0.164,-2.721,53.000,340.000,-1.093,11.413,0.049,-0.008
0.000,2454.000,81.882,2.852,-0.449,56.000,342.000,3.016,2.272,-0.013,-0.022
0.000,2455.000,81.915,-0.433,1.596,53.000,344.000,-3.285,2.045,0.045,-0.047
0.000,2456.000,81.949,-8.390,-3.564,45.000,339.000,-7.957,-5.160,-0.080,0.025
0.000,2457.000,81.982,2.449,-11.207,55.000,331.000,10.839,-7.644,0.024,-0.005
0.000,2458.000,82.015,-7.796,8.913,45.000,350.000,-10.245,20.121,0.050,0.071
0.000,2459.000,82.049,-1.016,9.022,51.000,351.000,6.780,0.109,-0.034,-0.073
0.000,2460.000,82.082,3.085,-4.880,55.000,338.000,4.102,-13.902,-0.019,-0.023
0.000,2461.000,82.115,-2.223,1.608,50.000,344.000,-5.309,6.488,0.046,0.059
0.000,2462.000,82.149,-1.001,-12.553,51.000,330.000,1.222,-14.161,-0.114,0.017
0.000,2463.000,82.182,7.099,-10.298,59.000,331.000,8.100,2.255,0.095,0.021
0.000,2464.000,82.215,-0.611,-1.268,52.000,339.000,-7.710,9.030,0.052,-0.120
0.000,2465.000,82.249,1.450,2.859,54.000,343.000,2.061,4.127,-0.117,0.056
0.000,2466.000,82.282,2.305,2.573,55.000,343.000,0.855,-0.286,0.060,-0.045
0.000,2467.000,82.316,2.075,-0.684,55.000,340.000,-0.231,-3.257,-0.023,-0.024
0.000,2468.000,82.349,-0.133,0.384,53.000,341.000,-2.207,1.068,0.047,0.048
0.000,2469.000,82.382,-1.119,-7.654,52.000,333.000,-0.987,-8.038,-0.110,-0.006
0.000,2470.000,82.416,-0.007,0.111,53.000,340.000,1.112,7.765,0.109,0.017
0.000,2471.000,82.449,4.993,-12.900,58.000,327.000,5.001,-13.011,-0.067,0.076
0.000,2472.000,82.482,2.494,-5.610,56.000,333.000,-2.499,7.290,0.009,0.040
0.000,2473.000,82.516,0.245,0.951,54.000,339.000,-2.249,6.561,0.045,-0.069
0.000,2474.000,82.549,4.220,-2.144,58.000,336.000,3.976,-3.095,-0.042,-0.043
0.000,2475.000,82.582,6.798,1.070,61.000,339.000,2.578,3.214,-0.059,-0.037
0.000,2476.000,82.616,0.118,-12.037,55.000,326.000,-6.680,-13.107,0.100,0.043
0.000,2477.000,82.649,-3.894,-11.833,51.000,325.000,-4.012,0.204,-0.047,0.003
0.000,2478.000,82.683,-2.504,-10.650,52.000,325.000,1.389,1.183,0.026,0.030
0.000,2479.000,82.716,-1.254,-8.585,53.000,326.000,1.250,2.065,0.083,-0.057
0.000,2480.000,82.749,12.872,4.274,67.000,338.000,14.125,12.858,-0.075,0.013
0.000,2481.000,82.783,1.584,-7.154,57.000,327.000,-11.287,-11.427,0.059,0.115
0.000,2482.000,82.816,7.426,7.562,63.000,341.000,5.842,14.715,-0.036,-0.063
0.000,2483.000,82.849,3.683,4.806,60.000,339.000,-3.743,-2.756,-0.077,-0.022
0.000,2484.000,82.883,2.315,3.325,59.000,338.000,-1.368,-1.481,-0.006,-0.023
0.000,2485.000,82.916,3.084,3.992,60.000,339.000,0.768,0.668,0.013,0.031
0.000,2486.000,82.950,-7.225,-13.407,50.000,322.000,-10.308,-17.399,0.056,0.004
0.000,2487.000,82.983,5.498,-6.066,62.000,328.000,12.722,7.341,-0.008,0.002
0.000,2488.000,83.016,7.948,0.541,65.000,334.000,2.450,6.607,0.067,-0.045
0.000,2489.000,83.050,-3.847,4.486,54.000,338.000,-11.795,3.946,-0.035,-0.008
0.000,2490.000,83.083,-0.462,-14.962,57.000,319.000,3.385,-19.449,0.000,0.044
0.000,2491.000,83.116,-11.416,-25.466,46.000,307.000,-10.954,-10.504,-0.060,0.004
0.000,2492.000,83.150,5.726,-3.919,62.000,326.000,17.142,21.547,0.040,-0.029
0.000,2493.000,83.183,29.153,-6.527,86.000,323.000,23.427,-2.608,0.003,-0.016
0.000,2494.000,83.216,15.238,-17.875,75.000,311.000,-13.915,-11.347,-0.065,0.027
0.000,2495.000,83.250,23.714,-33.087,85.000,294.000,8.476,-15.213,0.075,0.050
0.000,2496.000,83.283,13.343,-35.778,77.000,288.000,-10.371,-2.691,-0.024,-0.047
0.000,2497.000,83.317,10.008,-8.201,75.000,312.000,-3.334,27.578,-0.049,-0.056
0.000,2498.000,83.350,11.007,-20.381,77.000,299.000,0.999,-12.180,0.104,0.050
0.000,2499.000,83.383,18.907,-30.343,86.000,287.000,7.899,-9.962,-0.053,-0.071
0.000,2500.000,83.417,10.016,-27.308,79.000,287.000,-8.891,3.034,-0.069,0.085
0.000,2501.000,83.450,10.014,-23.577,80.000,288.000,-0.002,3.731,0.077,0.033
0.000,2502.000,83.483,13.013,-18.220,84.000,291.000,2.999,5.358,-0.024,-0.013
0.000,2503.000,83.517,3.712,-10.398,76.000,297.000,-9.301,7.822,0.041,-0.006
0.000,2504.000,83.550,18.341,-25.358,91.000,281.000,14.629,-14.960,-0.090,0.001
0.000,2505.000,83.583,13.506,-8.822,88.000,295.000,-4.834,16.536,0.069,0.009
0.000,2506.000,83.617,5.156,-11.940,81.000,291.000,-8.351,-3.118,-0.064,-0.032
0.000,2507.000,83.650,0.640,-11.746,77.000,290.000,-4.516,0.194,0.028,-0.030
0.000,2508.000,83.684,2.576,-13.571,79.000,287.000,1.936,-1.825,0.061,0.019
0.000,2509.000,83.717,-1.681,-5.214,75.000,294.000,-4.258,8.357,-0.074,-0.014
0.000,2510.000,83.750,18.487,-17.693,95.000,281.000,20.168,-12.479,0.047,-0.029
0.000,2511.000,83.784,6.638,0.076,85.000,297.000,-11.849,17.769,-0.016,0.061
0.000,2512.000,83.817,11.974,21.069,91.000,318.000,5.336,20.992,0.019,0.011
0.000,2513.000,83.850,-8.223,13.962,72.000,313.000,-20.197,-7.107,0.008,-0.022
0.000,2514.000,83.884,13.599,1.566,93.000,302.000,21.822,-12.396,-0.097,0.008
0.000,2515.000,83.917,8.239,8.409,89.000,309.000,-5.360,6.843,0.087,-0.013
0.000,2516.000,83.951,-4.585,12.568,77.000,314.000,-12.824,4.159,0.019,-0.014
0.000,2517.000,83.984,2.874,-5.689,84.000,297.000,7.458,-18.257,-0.091,0.073
0.000,2518.000,84.017,4.586,-3.120,86.000,299.000,1.713,2.569,0.124,-0.062
0.000,2519.000,84.051,-4.872,1.192,77.000,303.000,-9.459,4.312,-0.092,0.039
0.000,2520.000,84.084,-2.385,-9.927,79.000,292.000,2.487,-11.119,-0.039,0.030
0.000,2521.000,84.117,-5.147,-7.934,76.000,293.000,-2.761,1.993,0.136,-0.123
0.000,2522.000,84.151,-5.632,8.859,75.000,309.000,-0.485,16.793,-0.043,0.094
0.000,2523.000,84.184,6.931,12.973,87.000,314.000,12.563,4.114,-0.020,-0.085
0.000,2524.000,84.217,-0.762,-1.324,80.000,301.000,-7.693,-14.297,0.015,0.021
0.000,2525.000,84.251,12.314,12.808,93.000,315.000,13.076,14.132,0.017,0.065
0.000,2526.000,84.284,13.083,24.527,95.000,328.000,0.769,11.719,-0.099,-0.074
0.000,2527.000,84.318,24.775,17.075,108.000,323.000,11.692,-7.453,0.032,0.022
0.000,2528.000,84.351,23.297,14.367,109.000,322.000,-1.477,-2.707,0.017,0.040
0.000,2529.000,84.384,7.967,5.931,96.000,315.000,-15.330,-8.437,-0.041,-0.012
0.000,2530.000,84.418,22.171,13.337,111.000,323.000,14.203,7.407,0.068,-0.006
0.000,2531.000,84.451,-4.046,8.004,87.000,319.000,-26.217,-5.334,0.037,-0.017
0.000,2532.000,84.484,16.358,14.203,107.000,326.000,20.405,6.200,-0.068,-0.025
0.000,2533.000,84.518,-9.278,14.783,83.000,328.000,-25.636,0.580,0.059,0.072
0.000,2534.000,84.551,-28.350,23.305,63.000,338.000,-19.072,8.522,-0.029,-0.052
0.000,2535.000,84.584,-25.515,39.974,63.000,357.000,2.835,16.670,-0.018,-0.025
0.000,2536.000,84.618,-5.963,36.977,80.000,358.000,19.551,-2.997,0.001,0.034
0.000,2537.000,84.651,16.633,24.279,102.000,349.000,22.596,-12.698,0.017,-0.028
0.000,2538.000,84.685,27.970,4.851,115.000,332.000,11.337,-19.428,-0.039,0.023
0.000,2539.000,84.718,4.173,-3.634,94.000,324.000,-23.797,-8.485,-0.023,-0.021
0.000,2540.000,84.751,-7.245,-23.271,83.000,304.000,-11.417,-19.637,0.077,0.012
0.000,2541.000,84.785,3.480,-35.943,93.000,289.000,10.724,-12.673,-0.075,0.048
0.000,2542.000,84.818,-15.868,-17.349,74.000,304.000,-19.348,18.594,0.062,-0.024
0.000,2543.000,84.851,4.719,-0.614,93.000,319.000,20.587,16.735,0.001,-0.004
0.000,2544.000,84.885,-1.753,-5.553,87.000,314.000,-6.472,-4.939,-0.012,0.021
0.000,2545.000,84.918,-14.578,-17.997,74.000,301.000,-12.825,-12.445,-0.003,-0.075
0.000,2546.000,84.952,-8.120,-14.198,79.000,303.000,6.458,3.800,0.010,0.028
0.000,2547.000,84.985,-9.308,-27.778,77.000,288.000,-1.188,-13.580,-0.023,0.052
0.000,2548.000,85.018,-14.377,-1.000,71.000,312.000,-5.069,26.778,0.017,-0.050
0.000,2549.000,85.052,-4.940,-21.900,79.000,291.000,9.438,-20.900,-0.018,0.077
0.000,2550.000,85.085,-7.446,-3.710,76.000,307.000,-2.506,18.190,0.037,-0.064
0.000,2551.000,85.118,-21.701,-10.339,61.000,300.000,-14.255,-6.629,-0.038,0.021
0.000,2552.000,85.152,-3.531,-14.305,77.000,295.000,18.170,-3.966,0.002,0.074
0.000,2553.000,85.185,4.822,5.125,85.000,313.000,8.353,19.431,-0.000,-0.061
0.000,2554.000,85.218,-17.660,0.613,63.000,309.000,-22.482,-4.513,0.007,-0.008
0.000,2555.000,85.252,-7.894,1.551,71.000,310.000,9.766,0.939,0.038,-0.034
0.000,2556.000,85.285,-1.105,-19.604,77.000,289.000,6.789,-21.155,-0.055,0.028
0.000,2557.000,85.319,-19.994,-5.643,58.000,301.000,-18.890,13.960,0.037,-0.020
0.000,2558.000,85.352,-9.995,-10.079,66.000,296.000,9.999,-4.436,-0.027,0.054
0.000,2559.000,85.385,7.005,9.929,82.000,315.000,16.999,20.008,0.005,-0.067
0.000,2560.000,85.419,-9.696,7.936,66.000,314.000,-16.700,-1.993,-0.007,0.032
0.000,2561.000,85.452,-13.726,10.142,61.000,317.000,-4.030,2.206,0.047,-0.011
0.000,2562.000,85.485,-12.354,3.128,61.000,311.000,1.373,-7.014,-0.053,-0.019
0.000,2563.000,85.519,7.882,3.815,80.000,312.000,20.235,0.687,0.010,0.078
0.000,2564.000,85.552,-15.906,7.434,57.000,316.000,-23.788,3.618,-0.010,-0.063
0.000,2565.000,85.585,-9.316,4.690,62.000,314.000,6.591,-2.743,0.048,0.034
0.000,2566.000,85.619,-9.384,6.221,61.000,316.000,-0.068,1.531,0.007,-0.020
0.000,2567.000,85.652,-3.446,-9.401,66.000,301.000,5.938,-15.622,-0.005,-0.018
0.000,2568.000,85.686,-12.101,-4.461,57.000,305.000,-8.655,4.940,-0.017,0.029
0.000,2569.000,85.719,4.109,4.985,72.000,314.000,16.210,9.446,-0.032,-0.022
0.000,2570.000,85.752,1.698,25.487,70.000,335.000,-2.411,20.501,0.022,0.001
0.000,2571.000,85.786,-7.472,3.938,61.000,316.000,-9.170,-21.549,-0.032,-0.023
0.000,2572.000,85.819,8.275,-9.456,76.000,303.000,15.747,-13.394,0.030,0.032
0.000,2573.000,85.852,17.448,4.490,86.000,316.000,9.172,13.946,-0.007,-0.007
0.000,2574.000,85.886,7.703,-6.959,78.000,305.000,-9.745,-11.449,0.010,-0.004
0.000,2575.000,85.919,2.933,3.737,74.000,315.000,-4.770,10.696,0.003,0.005
0.000,2576.000,85.953,-1.360,-13.637,70.000,298.000,-4.293,-17.374,0.003,0.019
0.000,2577.000,85.986,-1.224,-24.273,70.000,286.000,0.136,-10.636,-0.002,-0.010
0.000,2578.000,86.019,5.898,-7.846,77.000,300.000,7.122,16.427,-0.017,-0.008
0.000,2579.000,86.053,-1.692,-29.061,70.000,278.000,-7.590,-21.215,0.038,-0.001
0.000,2580.000,86.086,15.477,-9.155,87.000,295.000,17.169,19.906,-0.049,-0.006
0.000,2581.000,86.119,31.930,8.760,105.000,312.000,16.452,17.916,0.007,0.021
0.000,2582.000,86.153,18.737,14.884,95.000,319.000,-13.193,6.124,0.015,-0.016
0.000,2583.000,86.186,2.863,26.396,81.000,332.000,-15.874,11.512,-0.009,-0.006
0.000,2584.000,86.219,-3.423,25.756,75.000,334.000,-6.286,-0.640,0.010,-0.013
0.000,2585.000,86.253,-5.081,17.181,73.000,328.000,-1.658,-8.576,-0.017,0.012
0.000,2586.000,86.286,-0.573,17.463,77.000,330.000,4.508,0.282,0.010,-0.008
0.000,2587.000,86.320,-11.516,4.716,66.000,319.000,-10.943,-12.746,0.013,0.025
0.000,2588.000,86.353,8.636,-11.755,85.000,303.000,20.152,-16.472,-0.020,-0.022
0.000,2589.000,86.386,-10.228,-17.580,67.000,296.000,-18.864,-5.824,0.026,0.017
0.000,2590.000,86.420,3.795,-17.822,80.000,294.000,14.023,-0.242,-0.031,-0.001
0.000,2591.000,86.453,6.416,-7.040,83.000,303.000,2.620,10.782,0.023,0.016
0.000,2592.000,86.486,-11.226,-1.336,66.000,308.000,-17.642,5.704,-0.014,-0.020
0.000,2593.000,86.520,-8.103,4.798,68.000,314.000,3.123,6.134,-0.018,0.003
0.000,2594.000,86.553,-23.293,13.318,52.000,323.000,-15.190,8.520,0.055,0.006
0.000,2595.000,86.586,-13.964,11.986,59.000,323.000,9.329,-1.332,-0.036,0.004
0.000,2596.000,86.620,4.433,10.788,76.000,323.000,18.396,-1.199,-0.016,0.003
0.000,2597.000,86.653,-16.011,14.709,56.000,328.000,-20.443,3.921,0.047,-0.012
0.000,2598.000,86.687,-12.410,10.238,58.000,325.000,3.601,-4.471,-0.016,0.010
0.000,2599.000,86.720,-13.169,14.214,56.000,330.000,-0.759,3.976,-0.006,-0.010
0.000,2600.000,86.753,3.148,16.793,71.000,334.000,16.317,2.579,0.014,-0.005
0.000,2601.000,86.787,-13.167,14.114,55.000,333.000,-16.315,-2.679,-0.018,0.012
0.000,2602.000,86.820,-12.850,7.702,54.000,328.000,0.317,-6.411,-0.010,0.007
0.000,2603.000,86.853,-13.565,4.932,52.000,326.000,-0.715,-2.770,0.029,-0.009
0.000,2604.000,86.887,-12.208,16.439,52.000,338.000,1.356,11.507,-0.017,-0.026
0.000,2605.000,86.920,-4.988,4.795,58.000,328.000,7.221,-11.644,-0.021,0.039
0.000,2606.000,86.954,-10.489,7.315,52.000,331.000,-5.501,2.521,0.036,-0.012
0.000,2607.000,86.987,-10.440,8.584,51.000,333.000,0.049,1.268,-0.017,-0.014
0.000,2608.000,87.020,-7.396,4.725,53.000,330.000,3.044,-3.858,-0.003,-0.001
0.000,2609.000,87.054,-5.656,5.253,54.000,331.000,1.740,0.527,0.020,0.017
0.000,2610.000,87.087,-11.091,3.728,48.000,330.000,-5.434,-1.525,-0.005,-0.024
0.000,2611.000,87.120,-4.982,4.355,53.000,331.000,6.109,0.627,-0.002,0.018
0.000,2612.000,87.154,-8.483,6.919,49.000,334.000,-3.502,2.565,-0.002,0.012
0.000,2613.000,87.187,1.365,11.227,58.000,339.000,9.848,4.308,-0.010,-0.025
0.000,2614.000,87.220,-4.772,7.105,52.000,336.000,-6.136,-4.123,0.002,0.025
0.000,2615.000,87.254,1.706,4.394,58.000,334.000,6.477,-2.710,-0.007,-0.028
0.000,2616.000,87.287,4.535,5.955,61.000,336.000,2.829,1.561,0.006,0.013
0.000,2617.000,87.321,6.081,7.359,63.000,338.000,1.547,1.405,-0.003,0.001
0.000,2618.000,87.354,-6.527,1.623,51.000,333.000,-12.608,-5.736,0.003,-0.003
0.000,2619.000,87.387,-7.874,4.461,49.000,336.000,-1.347,2.838,0.002,0.017
0.000,2620.000,87.421,6.913,11.015,63.000,343.000,14.787,6.554,0.001,0.001
0.000,2621.000,87.454,-11.778,-1.087,45.000,332.000,-18.691,-12.101,0.007,-0.030
0.000,2622.000,87.487,-0.600,1.022,55.000,334.000,11.178,2.109,-0.006,0.002
0.000,2623.000,87.521,-3.540,1.920,52.000,335.000,-2.940,0.898,0.011,0.036
0.000,2624.000,87.554,-1.186,6.728,54.000,340.000,2.354,4.808,-0.022,-0.038
0.000,2625.000,87.587,-1.068,3.055,54.000,337.000,0.119,-3.673,0.006,0.024
0.000,2626.000,87.621,-13.961,5.750,41.000,340.000,-12.893,2.694,0.006,-0.020
0.000,2627.000,87.654,-16.565,-2.825,37.000,332.000,-2.604,-8.575,-0.005,0.000
0.000,2628.000,87.688,-14.908,0.457,37.000,335.000,1.656,3.283,0.014,0.041
0.000,2629.000,87.721,-11.417,2.411,39.000,337.000,3.491,1.954,-0.019,-0.047
0.000,2630.000,87.754,-9.276,0.170,40.000,335.000,2.142,-2.241,0.005,0.028
0.000,2631.000,87.788,-14.348,8.153,34.000,343.000,-5.072,7.983,0.012,-0.012
0.000,2632.000,87.821,-12.913,-6.662,34.000,329.000,1.435,-14.815,-0.010,-0.013
0.000,2633.000,87.854,-2.622,3.004,43.000,338.000,10.291,9.666,0.003,0.020
0.000,2634.000,87.888,-10.360,2.704,35.000,338.000,-7.738,-0.300,0.010,-0.005
0.000,2635.000,87.921,4.676,5.433,49.000,341.000,15.036,2.730,-0.028,0.000
0.000,2636.000,87.955,-7.791,0.890,37.000,337.000,-12.468,-4.543,0.026,-0.005
0.000,2637.000,87.988,-1.012,1.801,43.000,338.000,6.779,0.911,-0.013,-0.004
0.000,2638.000,88.021,-2.911,2.621,41.000,339.000,-1.899,0.820,-0.004,0.000
0.000,2639.000,88.055,-1.620,-5.641,42.000,331.000,1.291,-8.262,0.013,0.016
0.000,2640.000,88.088,-3.458,3.923,40.000,340.000,-1.838,9.564,-0.000,-0.019
0.000,2641.000,88.121,0.888,2.531,44.000,339.000,4.346,-1.392,-0.016,0.001
0.000,2642.000,88.155,-8.201,-6.722,35.000,330.000,-9.089,-9.253,0.013,0.014
0.000,2643.000,88.188,-8.381,-5.050,34.000,331.000,-0.180,1.672,0.009,-0.016
0.000,2644.000,88.221,-3.543,-3.545,38.000,332.000,4.838,1.505,-0.018,0.032
0.000,2645.000,88.255,2.812,-0.191,44.000,335.000,6.354,3.355,0.013,-0.037
0.000,2646.000,88.288,-3.470,-5.172,38.000,330.000,-6.281,-4.981,0.003,0.013
0.000,2647.000,88.322,-1.123,-6.654,40.000,328.000,2.347,-1.483,-0.011,0.007
0.000,2648.000,88.355,3.990,-3.989,45.000,330.000,5.112,2.665,-0.003,-0.018
0.000,2649.000,88.388,-7.409,-6.590,34.000,327.000,-11.399,-2.601,0.004,0.024
0.000,2650.000,88.422,-5.668,-8.931,35.000,324.000,1.741,-2.341,-0.006,-0.003
0.000,2651.000,88.455,-4.102,-4.038,36.000,328.000,1.567,4.893,0.014,-0.025
0.000,2652.000,88.488,-4.691,-4.634,35.000,327.000,-0.590,-0.596,-0.000,0.025
0.000,2653.000,88.522,7.778,-9.171,47.000,322.000,12.469,-4.537,-0.005,-0.006
0.000,2654.000,88.555,12.000,-2.254,52.000,328.000,4.222,6.917,-0.011,-0.009
0.000,2655.000,88.588,-4.200,-2.028,37.000,328.000,-16.200,0.225,0.016,0.014
0.000,2656.000,88.622,-1.780,-2.825,39.000,327.000,2.420,-0.797,-0.005,-0.015
0.000,2657.000,88.655,7.398,-7.543,48.000,322.000,9.178,-4.717,-0.006,0.008
0.000,2658.000,88.689,6.658,-8.789,48.000,320.000,-0.740,-1.246,0.006,0.015
0.000,2659.000,88.722,6.992,1.090,49.000,329.000,0.334,9.879,-0.007,-0.031
0.000,2660.000,88.755,10.293,-5.019,53.000,323.000,3.301,-6.109,-0.004,0.025
0.000,2661.000,88.789,2.264,-2.517,46.000,325.000,-8.029,2.502,0.005,0.003
0.000,2662.000,88.822,-4.963,1.735,39.000,329.000,-7.226,4.252,0.007,-0.027
0.000,2663.000,88.855,-7.466,-0.439,36.000,327.000,-2.504,-2.173,-0.007,0.024
0.000,2664.000,88.889,-6.720,0.605,36.000,328.000,0.747,1.044,0.007,-0.001
0.000,2665.000,88.922,-6.048,3.545,36.000,331.000,0.672,2.939,-0.006,-0.011
0.000,2666.000,88.956,-7.443,6.190,34.000,334.000,-1.395,2.646,0.003,0.007
0.000,2667.000,88.989,-2.699,2.571,38.000,331.000,4.744,-3.619,-0.001,-0.008
0.000,2668.000,89.022,0.571,0.314,41.000,329.000,3.270,-2.257,0.004,0.010
0.000,2669.000,89.056,4.514,0.283,45.000,329.000,3.943,-0.031,-0.009,-0.002
0.000,2670.000,89.089,3.063,2.254,44.000,331.000,-1.451,1.972,0.006,-0.007
0.000,2671.000,89.122,5.756,-0.971,47.000,328.000,2.694,-3.225,-0.008,-0.001
0.000,2672.000,89.156,-3.819,1.126,38.000,330.000,-9.576,2.097,0.009,0.015
0.000,2673.000,89.189,-5.437,5.013,36.000,334.000,-1.618,3.887,-0.001,-0.018
0.000,2674.000,89.222,1.106,-1.488,42.000,328.000,6.544,-6.501,-0.002,0.002
0.000,2675.000,89.256,-5.004,3.661,36.000,333.000,-6.111,5.149,0.004,0.008
0.000,2676.000,89.289,0.496,2.295,41.000,332.000,5.500,-1.366,-0.009,0.001
0.000,2677.000,89.323,-2.553,0.065,38.000,330.000,-3.050,-2.229,0.008,0.006
0.000,2678.000,89.356,-5.298,6.059,35.000,336.000,-2.745,5.993,0.001,-0.018
0.000,2679.000,89.389,-3.768,-2.547,36.000,328.000,1.530,-8.606,-0.002,0.003
0.000,2680.000,89.423,0.609,-4.292,40.000,326.000,4.377,-1.745,-0.003,0.011
0.000,2681.000,89.456,-3.452,1.137,36.000,331.000,-4.061,5.429,0.000,-0.005
0.000,2682.000,89.489,-5.107,-1.977,34.000,328.000,-1.655,-3.114,0.002,-0.004
0.000,2683.000,89.523,-4.596,0.221,34.000,330.000,0.511,2.198,0.001,-0.002
0.000,2684.000,89.556,-0.137,0.199,38.000,330.000,4.460,-0.022,-0.003,0.004
0.000,2685.000,89.589,-2.123,-1.821,36.000,328.000,-1.986,-2.020,0.004,-0.005
0.000,2686.000,89.623,-3.911,-2.639,34.000,327.000,-1.788,-0.818,-0.000,0.005
0.000,2687.000,89.656,4.480,-7.375,42.000,322.000,8.391,-4.736,-0.005,-0.002
0.000,2688.000,89.690,-2.968,-11.638,35.000,317.000,-7.448,-4.262,0.001,0.006
