# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
7.000,2827.000,94.328,-0.089,0.196,46.000,730.000,0.010,2.200,-0.004,0.027
7.000,2828.000,94.361,3.920,2.176,50.000,732.000,4.009,1.980,0.000,-0.070
7.000,2829.000,94.394,1.528,1.959,48.000,732.000,-2.392,-0.218,-0.053,0.105
7.000,2830.000,94.428,0.375,-0.237,47.000,730.000,-1.153,-2.196,0.022,-0.088
7.000,2831.000,94.461,-0.663,-1.213,46.000,729.000,-1.037,-0.976,0.044,0.025
7.000,2832.000,94.494,-0.596,1.908,46.000,732.000,0.066,3.121,-0.027,-0.020
7.000,2833.000,94.528,-0.537,1.717,46.000,732.000,0.060,-0.191,0.001,0.029
7.000,2834.000,94.561,-0.483,1.545,46.000,732.000,0.054,-0.172,0.028,-0.025
7.000,2835.000,94.594,-0.435,1.391,46.000,732.000,0.048,-0.155,-0.037,0.039
7.000,2836.000,94.628,-0.391,1.252,46.000,732.000,0.043,-0.139,-0.005,0.012
7.000,2837.000,94.661,-0.352,1.127,46.000,732.000,0.039,-0.125,0.030,-0.061
7.000,2838.000,94.695,7.683,-13.986,54.000,717.000,8.035,-15.113,-0.023,0.044
7.000,2839.000,94.728,-1.085,2.413,46.000,732.000,-8.768,16.399,-0.039,-0.016
7.000,2840.000,94.761,-0.977,1.171,46.000,731.000,0.109,-1.241,0.071,0.013
7.000,2841.000,94.795,-0.879,2.054,46.000,732.000,0.098,0.883,-0.000,0.006
7.000,2842.000,94.828,-0.791,0.849,46.000,731.000,0.088,-1.205,-0.056,-0.019
7.000,2843.000,94.861,0.288,-5.236,47.000,725.000,1.079,-6.085,0.048,0.034
7.000,2844.000,94.895,-0.741,-5.713,46.000,724.000,-1.029,-0.476,-0.046,-0.060
7.000,2845.000,94.928,-0.667,-4.141,46.000,725.000,0.074,1.571,0.076,0.049
7.000,2846.000,94.962,-0.600,-2.727,46.000,726.000,0.067,1.414,-0.087,-0.055
7.000,2847.000,94.995,-0.540,-1.454,46.000,727.000,0.060,1.273,0.049,0.012
7.000,2848.000,95.028,-0.486,-2.309,46.000,726.000,0.054,-0.855,0.011,0.065
7.000,2849.000,95.062,-0.437,3.922,46.000,732.000,0.049,6.231,-0.042,-0.089
7.000,2850.000,95.095,3.606,-3.470,50.000,725.000,4.044,-7.392,0.038,0.074
7.000,2851.000,95.128,0.246,-4.123,47.000,724.000,-3.361,-0.653,-0.032,-0.058
7.000,2852.000,95.162,5.221,-1.711,52.000,726.000,4.975,2.412,0.038,0.063
7.000,2853.000,95.195,1.699,0.460,49.000,728.000,-3.522,2.171,-0.009,-0.039
7.000,2854.000,95.228,1.529,-1.586,49.000,726.000,-0.170,-2.046,-0.037,-0.019
7.000,2855.000,95.262,-0.624,-1.427,47.000,726.000,-2.153,0.159,0.029,0.062
7.000,2856.000,95.295,-1.561,0.715,46.000,728.000,-0.938,2.143,-0.014,-0.038
7.000,2857.000,95.329,-1.405,-4.356,46.000,723.000,0.156,-5.072,-0.005,0.012
7.000,2858.000,95.362,-1.265,-5.920,46.000,721.000,0.141,-1.564,0.031,-0.008
7.000,2859.000,95.395,-1.138,-8.328,46.000,718.000,0.126,-2.408,-0.013,-0.006
7.000,2860.000,95.429,-1.024,-3.496,46.000,722.000,0.114,4.833,-0.017,0.036
7.000,2861.000,95.462,7.078,-8.146,54.000,717.000,8.102,-4.650,0.002,-0.078
7.000,2862.000,95.495,9.370,7.669,57.000,732.000,2.292,15.815,0.044,0.071
7.000,2863.000,95.529,5.433,6.902,54.000,732.000,-3.937,-0.767,-0.049,-0.008
7.000,2864.000,95.562,0.890,-17.788,50.000,708.000,-4.543,-24.690,-0.003,-0.018
7.000,2865.000,95.595,-0.199,3.990,49.000,728.000,-1.089,21.779,0.056,0.009
7.000,2866.000,95.629,7.821,5.591,57.000,730.000,8.020,1.601,-0.032,-0.011
7.000,2867.000,95.662,7.039,-1.968,57.000,723.000,-0.782,-7.559,-0.006,-0.003
7.000,2868.000,95.696,5.335,6.229,56.000,731.000,-1.704,8.197,-0.014,0.023
7.000,2869.000,95.729,-5.199,-3.394,46.000,722.000,-10.533,-9.623,0.018,-0.039
7.000,2870.000,95.762,5.321,5.945,56.000,731.000,10.520,9.339,-0.008,0.029
7.000,2871.000,95.796,-5.211,1.351,46.000,727.000,-10.532,-4.595,0.025,-0.040
7.000,2872.000,95.829,19.310,6.216,70.000,732.000,24.521,4.865,-0.036,0.039
7.000,2873.000,95.862,1.379,-10.406,54.000,716.000,-17.931,-16.622,0.032,0.005
7.000,2874.000,95.896,4.241,6.635,57.000,732.000,2.862,17.041,-0.031,-0.006
7.000,2875.000,95.929,-7.183,-4.029,46.000,722.000,-11.424,-10.663,0.017,0.004
7.000,2876.000,95.963,13.535,6.374,66.000,732.000,20.718,10.403,-0.023,-0.042
7.000,2877.000,95.996,6.182,4.737,60.000,731.000,-7.354,-1.637,-0.005,0.033
7.000,2878.000,96.029,1.564,5.263,56.000,732.000,-4.618,0.526,0.073,0.016
7.000,2879.000,96.063,0.407,3.737,55.000,731.000,-1.156,-1.526,-0.067,-0.038
7.000,2880.000,96.096,-2.633,3.363,52.000,731.000,-3.041,-0.374,0.017,0.023
7.000,2881.000,96.129,-8.370,-16.973,46.000,711.000,-5.737,-20.336,-0.042,-0.017
7.000,2882.000,96.163,-7.533,4.724,46.000,731.000,0.837,21.697,0.068,0.026
7.000,2883.000,96.196,5.220,5.252,58.000,732.000,12.753,0.528,0.001,-0.026
7.000,2884.000,96.229,-6.302,3.727,47.000,731.000,-11.522,-1.525,-0.079,-0.020
7.000,2885.000,96.263,-6.672,1.354,46.000,729.000,-0.370,-2.373,0.098,0.072
7.000,2886.000,96.296,7.996,2.219,60.000,730.000,14.667,0.865,-0.039,-0.050
7.000,2887.000,96.330,0.196,-1.003,53.000,727.000,-7.800,-3.222,-0.024,0.020
7.000,2888.000,96.363,-4.824,-0.903,48.000,727.000,-5.020,0.100,0.035,-0.038
7.000,2889.000,96.396,-0.341,-2.813,52.000,725.000,4.482,-1.910,-0.027,-0.002
7.000,2890.000,96.430,-6.307,0.469,46.000,728.000,-5.966,3.281,0.031,0.080
7.000,2891.000,96.463,-4.676,-0.578,47.000,727.000,1.631,-1.047,-0.027,-0.103
7.000,2892.000,96.496,-4.209,4.480,47.000,732.000,0.468,5.058,0.004,0.067
7.000,2893.000,96.530,-2.788,1.032,48.000,729.000,1.421,-3.448,0.022,0.002
7.000,2894.000,96.563,-3.509,-20.072,47.000,708.000,-0.721,-21.103,-0.057,-0.055
7.000,2895.000,96.596,-3.158,0.936,47.000,727.000,0.351,21.007,0.043,0.075
7.000,2896.000,96.630,-3.842,-19.158,46.000,707.000,-0.684,-20.094,0.006,-0.022
7.000,2897.000,96.663,-3.458,-1.242,46.000,723.000,0.384,17.916,-0.001,0.003
7.000,2898.000,96.697,1.888,-10.118,51.000,714.000,5.346,-8.876,-0.038,-0.008
7.000,2899.000,96.730,-3.301,8.894,46.000,732.000,-5.189,19.012,0.032,-0.009
7.000,2900.000,96.763,-2.971,0.004,46.000,724.000,0.330,-8.889,-0.012,0.001
7.000,2901.000,96.797,-2.674,-14.996,46.000,709.000,0.297,-15.000,0.013,0.014
7.000,2902.000,96.830,-0.406,8.504,48.000,731.000,2.267,23.500,0.007,-0.007
7.000,2903.000,96.863,-2.366,1.653,46.000,725.000,-1.959,-6.850,-0.015,0.002
7.000,2904.000,96.897,1.871,1.488,50.000,725.000,4.237,-0.165,0.026,-0.007
7.000,2905.000,96.930,0.684,-2.661,49.000,721.000,-1.187,-4.149,-0.034,-0.010
7.000,2906.000,96.964,-1.385,-6.395,47.000,717.000,-2.068,-3.734,0.020,0.004
7.000,2907.000,96.997,-0.246,9.245,48.000,732.000,1.138,15.639,0.007,-0.001
7.000,2908.000,97.030,-1.222,-11.680,47.000,712.000,-0.975,-20.924,-0.025,0.004
7.000,2909.000,97.064,-2.099,0.488,46.000,723.000,-0.878,12.168,0.016,0.005
7.000,2910.000,97.097,-0.890,6.439,47.000,729.000,1.210,5.951,0.002,-0.017
7.000,2911.000,97.130,3.199,6.795,51.000,730.000,4.089,0.356,-0.014,0.010
7.000,2912.000,97.164,-0.120,5.116,48.000,729.000,-3.320,-1.680,0.004,0.005
7.000,2913.000,97.197,-2.108,6.604,46.000,731.000,-1.988,1.488,-0.001,-0.002
7.000,2914.000,97.230,1.102,-0.056,49.000,725.000,3.211,-6.660,0.009,-0.001
7.000,2915.000,97.264,-2.008,6.949,46.000,732.000,-3.110,7.006,-0.008,0.018
7.000,2916.000,97.297,6.193,2.255,54.000,728.000,8.201,-4.695,-0.009,-0.005
7.000,2917.000,97.331,2.574,2.029,51.000,728.000,-3.619,-0.225,0.013,-0.003
7.000,2918.000,97.364,-2.684,-16.174,46.000,710.000,-5.257,-18.203,-0.010,0.001
7.000,2919.000,97.397,2.585,0.444,51.000,725.000,5.268,16.617,0.016,0.006
7.000,2920.000,97.431,0.326,3.399,49.000,728.000,-2.258,2.956,0.005,-0.009
7.000,2921.000,97.464,-1.706,2.059,47.000,727.000,-2.033,-1.340,-0.016,-0.005
7.000,2922.000,97.497,-1.536,6.853,47.000,732.000,0.171,4.794,-0.017,-0.021
7.000,2923.000,97.531,7.618,-15.832,56.000,710.000,9.154,-22.685,0.042,0.025
7.000,2924.000,97.564,19.856,-11.249,69.000,713.000,12.238,4.583,-0.026,-0.021
7.000,2925.000,97.597,-2.130,-10.124,49.000,713.000,-21.986,1.125,-0.003,0.014
7.000,2926.000,97.631,7.083,-13.112,58.000,709.000,9.213,-2.988,-0.002,-0.007
7.000,2927.000,97.664,-1.625,-10.800,50.000,710.000,-8.708,2.311,0.024,0.000
7.000,2928.000,97.698,21.538,-17.720,73.000,702.000,23.162,-6.920,-0.003,0.007
7.000,2929.000,97.731,5.384,-6.948,59.000,711.000,-16.154,10.772,-0.026,-0.006
7.000,2930.000,97.764,-4.155,-6.253,50.000,711.000,-9.538,0.695,0.020,0.017
7.000,2931.000,97.798,15.261,-21.628,69.000,695.000,19.415,-15.375,-0.008,-0.013
7.000,2932.000,97.831,-3.265,-3.465,52.000,711.000,-18.526,18.163,-0.011,0.008
7.000,2933.000,97.864,-3.939,-11.119,51.000,703.000,-0.673,-7.653,0.007,-0.003
7.000,2934.000,97.898,-0.545,-8.007,54.000,705.000,3.394,3.112,0.021,-0.006
7.000,2935.000,97.931,-3.490,-23.206,51.000,689.000,-2.946,-15.199,-0.017,0.013
7.000,2936.000,97.965,-2.141,-40.886,52.000,669.000,1.349,-17.679,-0.031,-0.036
7.000,2937.000,97.998,-7.927,-16.797,46.000,689.000,-5.786,24.089,0.035,0.039
7.000,2938.000,98.031,-6.134,-31.117,47.000,673.000,1.793,-14.320,-0.011,-0.024
7.000,2939.000,98.065,-2.521,-26.006,50.000,675.000,3.613,5.112,0.001,0.001
7.000,2940.000,98.098,-6.269,-6.405,46.000,692.000,-3.748,19.601,0.041,0.030
7.000,2941.000,98.131,-3.642,-22.765,48.000,675.000,2.627,-16.359,-0.048,-0.031
7.000,2942.000,98.165,-2.278,-2.488,49.000,693.000,1.364,20.276,0.020,0.010
7.000,2943.000,98.198,-5.050,-1.239,46.000,694.000,-2.772,1.249,-0.017,-0.008
7.000,2944.000,98.231,-4.545,1.885,46.000,697.000,0.505,3.124,0.019,0.009
7.000,2945.000,98.265,-2.091,-2.304,48.000,693.000,2.455,-4.188,0.002,-0.007
7.000,2946.000,98.298,0.119,-8.073,50.000,687.000,2.209,-5.770,-0.043,-0.009
7.000,2947.000,98.332,0.107,-10.266,50.000,684.000,-0.012,-2.193,0.066,0.027
7.000,2948.000,98.365,0.096,-14.239,50.000,679.000,-0.011,-3.973,-0.029,-0.017
7.000,2949.000,98.398,-2.914,-12.816,47.000,679.000,-3.010,1.424,-0.021,0.005
7.000,2950.000,98.432,-1.622,-9.534,48.000,681.000,1.291,3.282,0.022,0.004
7.000,2951.000,98.465,-2.460,-10.581,47.000,679.000,-0.838,-1.047,-0.005,-0.008
7.000,2952.000,98.498,-0.214,-12.523,49.000,676.000,2.246,-1.942,0.003,0.011
7.000,2953.000,98.532,-3.193,-9.270,46.000,678.000,-2.979,3.252,0.005,-0.006
7.000,2954.000,98.565,-2.873,-10.343,46.000,676.000,0.319,-1.073,-0.010,-0.007
7.000,2955.000,98.598,-2.586,-10.309,46.000,675.000,0.287,0.034,-0.004,0.011
7.000,2956.000,98.632,-2.327,-11.278,46.000,673.000,0.259,-0.969,0.005,-0.009
7.000,2957.000,98.665,-2.095,-10.150,46.000,673.000,0.233,1.128,0.007,0.004
7.000,2958.000,98.699,-1.885,-7.135,46.000,675.000,0.209,3.015,-0.004,-0.001
7.000,2959.000,98.732,-1.697,-6.422,46.000,675.000,0.189,0.714,0.009,-0.001
7.000,2960.000,98.765,-1.527,-7.780,46.000,673.000,0.170,-1.358,-0.013,0.001
7.000,2961.000,98.799,-0.374,-10.002,47.000,670.000,1.153,-2.222,0.015,-0.003
7.000,2962.000,98.832,-1.337,-3.001,46.000,676.000,-0.963,7.000,-0.012,0.007
7.000,2963.000,98.865,-1.203,-6.701,46.000,672.000,0.134,-3.700,0.003,-0.005
7.000,2964.000,98.899,-1.083,-5.031,46.000,673.000,0.120,1.670,-0.006,0.003
7.000,2965.000,98.932,-0.975,-2.528,46.000,675.000,0.108,2.503,0.002,-0.005
7.000,2966.000,98.966,1.123,-8.275,48.000,669.000,2.097,-5.747,0.013,0.004
7.000,2967.000,98.999,-0.989,-5.448,46.000,671.000,-2.112,2.828,-0.018,0.006
7.000,2968.000,99.032,-0.890,-2.903,46.000,673.000,0.099,2.545,0.009,-0.012
7.000,2969.000,99.066,4.199,-10.613,51.000,665.000,5.089,-7.710,0.001,0.009
7.000,2970.000,99.099,-1.221,-4.551,46.000,670.000,-5.420,6.061,-0.007,0.001
7.000,2971.000,99.132,-1.099,-6.096,46.000,668.000,0.122,-1.545,0.005,-0.004
7.000,2972.000,99.166,3.011,-4.487,50.000,669.000,4.110,1.610,-0.002,-0.000
7.000,2973.000,99.199,-0.290,-2.038,47.000,671.000,-3.301,2.449,0.002,0.001
7.000,2974.000,99.232,0.739,-0.834,48.000,672.000,1.029,1.204,-0.002,0.006
7.000,2975.000,99.266,-1.335,1.249,46.000,674.000,-2.074,2.083,0.002,-0.008
7.000,2976.000,99.299,-0.202,2.124,47.000,675.000,1.134,0.875,-0.003,-0.001
7.000,2977.000,99.333,-1.181,1.912,46.000,675.000,-0.980,-0.212,0.004,0.004
7.000,2978.000,99.366,2.937,-0.279,50.000,673.000,4.118,-2.191,-0.003,-0.001
7.000,2979.000,99.399,2.643,2.749,50.000,676.000,-0.294,3.028,0.004,-0.002
7.000,2980.000,99.433,7.379,5.474,55.000,679.000,4.736,2.725,0.001,-0.006
7.000,2981.000,99.466,0.641,2.926,49.000,677.000,-6.738,-2.547,-0.011,0.011
7.000,2982.000,99.499,-2.423,10.634,46.000,685.000,-3.064,7.707,0.011,-0.003
7.000,2983.000,99.533,12.819,-4.430,61.000,671.000,15.242,-15.063,-0.001,-0.005
7.000,2984.000,99.566,6.537,1.013,56.000,676.000,-6.282,5.443,-0.005,0.007
7.000,2985.000,99.599,8.883,-2.088,59.000,673.000,2.346,-3.101,0.014,-0.001
7.000,2986.000,99.633,12.995,-7.879,64.000,667.000,4.112,-5.791,-0.015,0.001
7.000,2987.000,99.666,-6.304,6.909,46.000,681.000,-19.300,14.788,0.007,-0.002
7.000,2988.000,99.700,0.326,-0.782,52.000,674.000,6.630,-7.691,-0.006,0.003
