# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
18.000,1247.000,41.608,-1.947,3.650,738.000,602.000,1.327,4.039,0.005,-0.006
18.000,1248.000,41.642,6.248,7.285,746.000,606.000,8.195,3.635,-0.011,0.121
18.000,1249.000,41.675,-6.377,-3.443,734.000,596.000,-12.625,-10.729,-0.004,-0.112
18.000,1250.000,41.708,1.261,0.901,741.000,600.000,7.638,4.344,0.003,-0.001
18.000,1251.000,41.742,-0.866,-1.189,739.000,598.000,-2.126,-2.090,0.018,0.045
18.000,1252.000,41.775,-5.779,-3.070,734.000,596.000,-4.913,-1.881,-0.027,-0.060
18.000,1253.000,41.808,-10.201,-4.763,729.000,594.000,-4.422,-1.693,0.026,0.043
18.000,1254.000,41.842,-0.181,-0.287,738.000,598.000,10.020,4.476,0.080,0.059
18.000,1255.000,41.875,-7.163,-6.258,731.000,592.000,-6.982,-5.971,-0.050,-0.115
18.000,1256.000,41.909,4.553,-3.632,742.000,594.000,11.716,2.626,-0.028,0.074
18.000,1257.000,41.942,-7.902,-5.269,730.000,592.000,-12.455,-1.637,-0.005,-0.061
18.000,1258.000,41.975,-5.112,-5.742,732.000,591.000,2.790,-0.473,-0.000,0.045
18.000,1259.000,42.009,0.399,-2.168,737.000,594.000,5.511,3.574,0.041,0.039
18.000,1260.000,42.042,8.360,1.049,745.000,597.000,7.960,3.217,-0.054,0.012
18.000,1261.000,42.075,-0.476,-3.056,737.000,593.000,-8.836,-4.105,-0.002,-0.135
18.000,1262.000,42.109,2.571,-0.750,740.000,595.000,3.048,2.306,0.082,0.096
18.000,1263.000,42.142,-17.686,0.325,720.000,596.000,-20.257,1.075,-0.002,-0.045
18.000,1264.000,42.175,-9.917,-1.708,726.000,594.000,7.769,-2.032,-0.075,0.069
18.000,1265.000,42.209,-4.926,0.463,730.000,596.000,4.992,2.171,-0.048,0.010
18.000,1266.000,42.242,-8.433,1.417,726.000,597.000,-3.507,0.954,0.033,-0.047
18.000,1267.000,42.276,-1.590,0.275,732.000,596.000,6.843,-1.142,-0.034,0.033
18.000,1268.000,42.309,2.569,-0.753,736.000,595.000,4.159,-1.027,0.062,-0.045
18.000,1269.000,42.342,-0.688,1.323,733.000,597.000,-3.257,2.075,0.017,0.036
18.000,1270.000,42.376,-4.619,0.190,729.000,596.000,-3.931,-1.132,-0.062,0.102
18.000,1271.000,42.409,5.843,-3.829,739.000,592.000,10.462,-4.019,0.014,-0.114
18.000,1272.000,42.442,7.259,0.554,741.000,596.000,1.416,4.383,-0.049,-0.030
18.000,1273.000,42.476,-11.467,-0.501,723.000,595.000,-18.726,-1.055,-0.023,0.002
18.000,1274.000,42.509,-3.320,0.549,730.000,596.000,8.147,1.050,0.091,0.060
18.000,1275.000,42.542,4.012,2.494,737.000,598.000,7.332,1.945,-0.035,-0.011
18.000,1276.000,42.576,-4.390,8.245,729.000,604.000,-8.401,5.751,0.004,-0.074
18.000,1277.000,42.609,10.049,4.420,743.000,601.000,14.439,-3.824,-0.047,0.072
18.000,1278.000,42.643,2.044,4.978,736.000,602.000,-8.005,0.558,-0.018,-0.087
18.000,1279.000,42.676,-3.160,1.480,731.000,599.000,-5.204,-3.498,0.032,0.013
18.000,1280.000,42.709,7.156,-1.668,741.000,596.000,10.316,-3.148,-0.035,0.134
18.000,1281.000,42.743,3.440,-1.501,738.000,596.000,-3.716,0.167,0.062,-0.096
18.000,1282.000,42.776,8.096,0.649,743.000,598.000,4.656,2.150,-0.065,-0.006
18.000,1283.000,42.809,6.287,-2.416,742.000,595.000,-1.810,-3.065,0.065,0.013
18.000,1284.000,42.843,12.658,-4.174,749.000,593.000,6.371,-1.758,-0.000,-0.020
18.000,1285.000,42.876,4.392,0.243,742.000,597.000,-8.266,4.417,0.014,0.079
18.000,1286.000,42.910,4.953,-2.781,743.000,594.000,0.561,-3.024,0.028,-0.058
18.000,1287.000,42.943,-1.542,-2.503,737.000,594.000,-6.495,0.278,-0.019,0.025
18.000,1288.000,42.976,-6.388,-0.253,732.000,596.000,-4.846,2.250,-0.053,-0.099
18.000,1289.000,43.010,11.251,8.773,749.000,605.000,17.639,9.025,0.055,0.074
18.000,1290.000,43.043,-1.874,-6.105,737.000,591.000,-13.125,-14.877,-0.064,0.038
18.000,1291.000,43.076,2.313,-2.494,741.000,594.000,4.187,3.610,0.062,-0.047
18.000,1292.000,43.110,2.082,5.755,741.000,602.000,-0.231,8.249,0.040,0.035
18.000,1293.000,43.143,-0.126,1.180,739.000,598.000,-2.208,-4.576,-0.030,0.009
18.000,1294.000,43.176,-11.114,-3.938,728.000,593.000,-10.987,-5.118,-0.063,-0.006
18.000,1295.000,43.210,-6.002,1.456,732.000,598.000,5.111,5.394,0.104,0.008
18.000,1296.000,43.243,-4.402,-1.690,733.000,595.000,1.600,-3.146,-0.069,0.108
18.000,1297.000,43.277,-3.962,-5.521,733.000,591.000,0.440,-3.831,0.050,-0.159
18.000,1298.000,43.310,-5.566,-2.969,731.000,593.000,-1.604,2.552,0.016,0.057
18.000,1299.000,43.343,-5.009,-3.672,731.000,592.000,0.557,-0.703,-0.020,0.005
18.000,1300.000,43.377,-6.508,6.695,729.000,602.000,-1.499,10.367,0.044,0.027
18.000,1301.000,43.410,-3.857,8.026,731.000,604.000,2.651,1.330,-0.053,-0.020
18.000,1302.000,43.443,-7.472,6.223,727.000,603.000,-3.614,-1.803,-0.033,-0.059
18.000,1303.000,43.477,-6.725,5.601,727.000,603.000,0.747,-0.622,0.098,0.037
18.000,1304.000,43.510,-29.052,13.041,704.000,611.000,-22.328,7.440,-0.041,0.002
18.000,1305.000,43.543,-30.147,9.737,700.000,609.000,-1.095,-3.304,-0.031,-0.036
18.000,1306.000,43.577,-24.132,5.763,703.000,606.000,6.015,-3.974,-0.022,0.122
18.000,1307.000,43.610,-31.719,2.187,693.000,603.000,-7.587,-3.576,0.104,-0.054
18.000,1308.000,43.644,-31.547,4.968,690.000,606.000,0.172,2.781,-0.059,-0.113
18.000,1309.000,43.677,-27.392,3.471,691.000,605.000,4.155,-1.497,-0.031,0.062
18.000,1310.000,43.710,-25.653,3.124,690.000,605.000,1.739,-0.347,-0.029,-0.029
18.000,1311.000,43.744,-28.088,-8.188,685.000,594.000,-2.435,-11.312,-0.009,0.119
18.000,1312.000,43.777,-26.279,-8.369,684.000,593.000,1.809,-0.181,0.029,-0.155
18.000,1313.000,43.810,-21.651,-1.533,686.000,599.000,4.628,6.837,0.097,0.072
18.000,1314.000,43.844,-16.486,-6.379,689.000,594.000,5.165,-4.847,-0.090,-0.054
18.000,1315.000,43.877,-19.837,5.259,684.000,605.000,-3.351,11.638,-0.048,0.049
18.000,1316.000,43.911,-16.854,4.733,685.000,605.000,2.984,-0.526,0.042,0.033
18.000,1317.000,43.944,-20.168,0.260,680.000,601.000,-3.315,-4.473,0.039,-0.057
18.000,1318.000,43.977,-13.151,6.234,685.000,607.000,7.017,5.974,0.017,0.046
18.000,1319.000,44.011,-11.836,3.610,685.000,605.000,1.315,-2.623,-0.065,0.005
18.000,1320.000,44.044,-12.653,4.249,683.000,606.000,-0.816,0.639,-0.048,-0.067
18.000,1321.000,44.077,-3.387,9.824,691.000,612.000,9.265,5.575,0.037,0.090
18.000,1322.000,44.111,-10.049,0.842,684.000,604.000,-6.661,-8.982,0.073,-0.021
18.000,1323.000,44.144,-11.044,3.758,682.000,607.000,-0.995,2.916,-0.073,-0.031
18.000,1324.000,44.177,-15.939,-0.618,676.000,603.000,-4.896,-4.376,0.077,-0.030
18.000,1325.000,44.211,-8.345,7.444,682.000,611.000,7.594,8.062,-0.016,0.025
18.000,1326.000,44.244,-9.511,4.699,680.000,609.000,-1.165,-2.744,-0.048,0.006
18.000,1327.000,44.278,-12.560,-1.771,676.000,603.000,-3.049,-6.470,-0.004,0.011
18.000,1328.000,44.311,-7.304,3.406,680.000,608.000,5.256,5.177,0.019,0.051
18.000,1329.000,44.344,-3.573,7.066,683.000,612.000,3.730,3.659,-0.002,-0.068
18.000,1330.000,44.378,-7.216,6.359,679.000,612.000,-3.643,-0.707,0.040,0.016
18.000,1331.000,44.411,-5.495,4.723,680.000,611.000,1.722,-1.636,-0.060,0.010
18.000,1332.000,44.444,-5.945,9.251,679.000,616.000,-0.451,4.528,0.001,-0.046
18.000,1333.000,44.478,-7.351,3.326,677.000,611.000,-1.405,-5.925,0.043,0.051
18.000,1334.000,44.511,-2.616,7.993,681.000,616.000,4.735,4.667,-0.016,-0.010
18.000,1335.000,44.544,-7.354,4.194,676.000,613.000,-4.738,-3.799,-0.004,-0.000
18.000,1336.000,44.578,-4.619,4.775,678.000,614.000,2.735,0.581,0.021,-0.060
18.000,1337.000,44.611,-3.157,4.297,679.000,614.000,1.462,-0.477,-0.021,0.102
18.000,1338.000,44.645,-5.841,-2.133,676.000,608.000,-2.684,-6.430,0.035,-0.098
18.000,1339.000,44.678,-6.257,-0.919,675.000,609.000,-0.416,1.213,-0.008,0.018
18.000,1340.000,44.711,-2.631,7.173,678.000,617.000,3.626,8.092,0.024,0.009
18.000,1341.000,44.745,-5.368,-0.545,675.000,610.000,-2.737,-7.717,-0.079,0.012
18.000,1342.000,44.778,-1.831,-4.490,678.000,606.000,3.537,-3.946,0.078,-0.036
18.000,1343.000,44.811,6.352,-1.041,686.000,609.000,8.183,3.449,0.007,0.044
18.000,1344.000,44.845,-7.283,1.063,673.000,611.000,-13.635,2.104,-0.055,-0.038
18.000,1345.000,44.878,1.445,0.957,681.000,611.000,8.728,-0.106,0.035,-0.028
18.000,1346.000,44.912,1.300,-2.139,681.000,608.000,-0.144,-3.096,0.039,0.022
18.000,1347.000,44.945,-5.830,-3.925,674.000,606.000,-7.130,-1.786,-0.083,0.037
18.000,1348.000,44.978,-17.247,-12.533,662.000,597.000,-11.417,-8.607,0.039,-0.041
18.000,1349.000,45.012,-19.522,-8.279,658.000,600.000,-2.275,4.253,0.020,0.031
18.000,1350.000,45.045,2.430,-3.451,678.000,604.000,21.952,4.828,-0.001,0.015
18.000,1351.000,45.078,24.187,0.894,700.000,608.000,21.757,4.345,-0.034,-0.007
18.000,1352.000,45.112,0.769,1.804,679.000,609.000,-23.419,0.911,-0.039,0.024
18.000,1353.000,45.145,3.692,0.624,682.000,608.000,2.923,-1.180,0.045,-0.045
18.000,1354.000,45.178,-0.678,0.562,678.000,608.000,-4.369,-0.062,0.039,0.047
18.000,1355.000,45.212,0.390,2.505,679.000,610.000,1.068,1.944,-0.042,-0.044
18.000,1356.000,45.245,1.351,2.255,680.000,610.000,0.961,-0.251,-0.024,0.009
18.000,1357.000,45.279,1.216,7.029,680.000,615.000,-0.135,4.775,0.015,0.008
18.000,1358.000,45.312,0.094,2.326,679.000,611.000,-1.122,-4.703,-0.004,-0.027
18.000,1359.000,45.345,0.085,5.094,679.000,614.000,-0.009,2.767,0.019,0.068
18.000,1360.000,45.379,-3.923,-5.416,675.000,604.000,-4.009,-10.509,-0.011,-0.042
18.000,1361.000,45.412,-2.531,-1.874,676.000,607.000,1.392,3.542,-0.014,0.016
18.000,1362.000,45.445,-6.278,-0.687,672.000,608.000,-3.747,1.187,-0.005,-0.038
18.000,1363.000,45.479,3.350,2.382,681.000,611.000,9.628,3.069,-0.035,0.076
18.000,1364.000,45.512,-2.985,-1.856,675.000,607.000,-6.335,-4.238,0.013,-0.040
18.000,1365.000,45.545,-0.687,5.329,677.000,614.000,2.299,7.186,0.022,-0.003
18.000,1366.000,45.579,-2.618,4.796,675.000,614.000,-1.931,-0.533,0.005,0.007
18.000,1367.000,45.612,7.644,1.317,685.000,611.000,10.262,-3.480,-0.020,-0.010
18.000,1368.000,45.646,6.879,2.185,685.000,612.000,-0.764,0.868,0.023,-0.047
18.000,1369.000,45.679,10.191,6.967,689.000,617.000,3.312,4.781,-0.011,0.080
18.000,1370.000,45.712,3.172,-2.730,683.000,608.000,-7.019,-9.697,-0.034,-0.022
18.000,1371.000,45.746,6.855,-2.457,687.000,608.000,3.683,0.273,0.048,-0.044
18.000,1372.000,45.779,16.170,-1.211,697.000,609.000,9.314,1.246,-0.021,0.023
18.000,1373.000,45.812,16.553,3.910,699.000,614.000,0.383,5.121,-0.024,0.031
18.000,1374.000,45.846,13.897,6.519,698.000,617.000,-2.655,2.609,0.012,-0.038
18.000,1375.000,45.879,11.508,3.867,697.000,615.000,-2.390,-2.652,0.040,0.042
18.000,1376.000,45.913,-3.643,-4.520,683.000,607.000,-15.151,-8.387,0.004,-0.012
18.000,1377.000,45.946,2.721,-1.068,689.000,610.000,6.364,3.452,-0.059,-0.068
18.000,1378.000,45.979,8.449,1.039,695.000,612.000,5.728,2.107,0.055,0.060
18.000,1379.000,46.013,8.604,4.935,696.000,616.000,0.155,3.896,-0.012,-0.003
18.000,1380.000,46.046,11.744,5.442,700.000,617.000,3.140,0.506,-0.009,-0.016
18.000,1381.000,46.079,9.569,2.897,699.000,615.000,-2.174,-2.544,0.029,0.028
18.000,1382.000,46.113,14.612,3.608,705.000,616.000,5.043,0.710,-0.010,-0.053
18.000,1383.000,46.146,14.151,5.247,706.000,618.000,-0.461,1.639,-0.018,0.062
18.000,1384.000,46.179,10.736,3.722,704.000,617.000,-3.415,-1.525,0.026,-0.031
18.000,1385.000,46.213,-8.338,17.350,686.000,631.000,-19.074,13.628,0.010,0.039
18.000,1386.000,46.246,-3.504,-4.385,690.000,611.000,4.834,-21.735,-0.018,-0.005
18.000,1387.000,46.280,-0.153,14.054,693.000,629.000,3.350,18.438,0.049,-0.012
18.000,1388.000,46.313,1.862,15.648,695.000,632.000,2.015,1.595,-0.057,0.004
18.000,1389.000,46.346,1.676,14.083,695.000,632.000,-0.186,-1.565,-0.019,-0.018
18.000,1390.000,46.380,1.508,12.675,695.000,632.000,-0.168,-1.408,0.060,0.006
18.000,1391.000,46.413,-5.643,8.408,688.000,629.000,-7.151,-4.268,-0.023,0.030
18.000,1392.000,46.446,-1.078,8.567,692.000,630.000,4.564,0.159,-0.015,-0.023
18.000,1393.000,46.480,-2.971,9.710,690.000,632.000,-1.892,1.143,0.041,0.003
18.000,1394.000,46.513,-0.673,8.739,692.000,632.000,2.297,-0.971,-0.061,-0.030
18.000,1395.000,46.546,-4.606,13.865,688.000,638.000,-3.933,5.126,0.006,0.031
18.000,1396.000,46.580,-6.146,11.479,686.000,637.000,-1.539,-2.387,0.034,0.015
18.000,1397.000,46.613,-3.531,5.331,688.000,632.000,2.615,-6.148,-0.006,-0.059
18.000,1398.000,46.647,-0.178,17.798,691.000,645.000,3.353,12.467,-0.036,0.038
18.000,1399.000,46.680,-7.160,18.018,684.000,647.000,-6.982,0.220,0.034,-0.021
18.000,1400.000,46.713,-4.444,15.216,686.000,646.000,2.716,-2.802,0.008,0.021
18.000,1401.000,46.747,-7.000,10.695,683.000,643.000,-2.556,-4.522,-0.021,0.015
18.000,1402.000,46.780,-4.300,6.625,685.000,640.000,2.700,-4.069,-0.010,-0.021
18.000,1403.000,46.813,-5.870,7.963,683.000,642.000,-1.570,1.337,0.033,-0.036
18.000,1404.000,46.847,-6.283,4.166,682.000,639.000,-0.413,-3.796,-0.051,0.023
18.000,1405.000,46.880,-9.654,9.750,678.000,645.000,-3.372,5.583,0.037,0.012
18.000,1406.000,46.914,-9.689,2.775,677.000,639.000,-0.035,-6.975,-0.034,-0.016
18.000,1407.000,46.947,-7.720,0.497,678.000,637.000,1.969,-2.277,0.057,0.018
18.000,1408.000,46.980,-3.948,3.448,681.000,640.000,3.772,2.950,-0.039,-0.010
18.000,1409.000,47.014,-2.553,6.103,682.000,643.000,1.395,2.655,0.006,-0.020
18.000,1410.000,47.047,-2.298,13.492,682.000,651.000,0.255,7.390,-0.015,0.037
18.000,1411.000,47.080,-6.068,8.143,678.000,647.000,-3.770,-5.349,0.015,0.008
18.000,1412.000,47.114,-4.461,-1.671,679.000,638.000,1.607,-9.814,-0.009,-0.031
18.000,1413.000,47.147,1.985,0.496,685.000,640.000,6.446,2.167,-0.001,0.015
18.000,1414.000,47.180,1.786,6.446,685.000,646.000,-0.198,5.950,0.002,-0.007
18.000,1415.000,47.214,-4.392,13.802,679.000,654.000,-6.179,7.355,-0.018,0.009
18.000,1416.000,47.247,-6.953,7.422,676.000,649.000,-2.561,-6.380,0.029,-0.036
18.000,1417.000,47.281,-3.258,5.679,679.000,648.000,3.695,-1.742,0.007,0.072
18.000,1418.000,47.314,-0.932,-1.889,681.000,641.000,2.326,-7.568,-0.042,-0.080
18.000,1419.000,47.347,4.161,14.300,686.000,657.000,5.093,16.189,0.039,0.046
18.000,1420.000,47.381,0.745,8.870,683.000,653.000,-3.416,-5.430,-0.041,0.013
18.000,1421.000,47.414,-3.329,9.983,679.000,655.000,-4.075,1.113,0.051,-0.018
18.000,1422.000,47.447,-5.996,5.985,676.000,652.000,-2.667,-3.998,-0.016,-0.010
18.000,1423.000,47.481,-5.397,5.386,676.000,652.000,0.600,-0.598,-0.033,0.012
18.000,1424.000,47.514,-2.857,4.848,678.000,652.000,2.540,-0.539,0.046,-0.005
18.000,1425.000,47.547,-0.571,5.363,680.000,653.000,2.286,0.515,-0.013,-0.019
18.000,1426.000,47.581,-6.514,6.827,674.000,655.000,-5.943,1.464,-0.033,0.032
18.000,1427.000,47.614,-6.863,1.144,673.000,650.000,-0.349,-5.683,0.037,-0.010
18.000,1428.000,47.648,-6.177,2.030,673.000,651.000,0.686,0.886,0.003,-0.025
18.000,1429.000,47.681,-7.559,0.827,671.000,650.000,-1.382,-1.203,0.003,0.017
18.000,1430.000,47.714,-9.803,-2.256,668.000,647.000,-2.244,-3.083,-0.015,-0.020
18.000,1431.000,47.748,-9.823,-1.030,667.000,648.000,-0.020,1.226,0.003,0.006
18.000,1432.000,47.781,-7.840,-0.927,668.000,648.000,1.982,0.103,0.015,0.015
18.000,1433.000,47.814,-9.056,-2.835,666.000,646.000,-1.216,-1.907,-0.025,-0.014
18.000,1434.000,47.848,-9.151,1.449,665.000,650.000,-0.094,4.283,0.041,0.001
18.000,1435.000,47.881,-5.236,2.304,668.000,651.000,3.915,0.855,-0.036,-0.004
18.000,1436.000,47.915,-5.712,2.074,667.000,651.000,-0.476,-0.230,0.012,0.007
18.000,1437.000,47.948,-8.141,-0.134,664.000,649.000,-2.429,-2.207,0.001,-0.006
18.000,1438.000,47.981,-4.327,1.880,667.000,651.000,3.814,2.013,0.004,-0.008
18.000,1439.000,48.015,-4.894,-0.308,666.000,649.000,-0.567,-2.188,-0.031,0.028
18.000,1440.000,48.048,-3.405,-6.278,667.000,643.000,1.489,-5.969,0.047,-0.027
18.000,1441.000,48.081,-7.064,0.350,663.000,649.000,-3.660,6.628,-0.044,0.015
18.000,1442.000,48.115,-8.358,-2.685,661.000,646.000,-1.294,-3.035,0.050,-0.008
18.000,1443.000,48.148,-2.522,-2.416,666.000,646.000,5.836,0.268,-0.040,0.011
18.000,1444.000,48.181,-11.270,-2.175,657.000,646.000,-8.748,0.242,-0.003,-0.005
18.000,1445.000,48.215,-11.143,1.043,656.000,649.000,0.127,3.217,0.012,0.014
18.000,1446.000,48.248,-10.029,1.939,656.000,650.000,1.114,0.896,0.028,0.016
18.000,1447.000,48.282,-12.026,0.745,653.000,649.000,-1.997,-1.194,-0.056,-0.030
18.000,1448.000,48.315,-6.823,-0.330,657.000,648.000,5.203,-1.074,0.037,0.007
18.000,1449.000,48.348,-7.141,0.703,656.000,649.000,-0.318,1.033,-0.006,-0.015
18.000,1450.000,48.382,-7.427,2.633,655.000,651.000,-0.286,1.930,-0.006,0.006
18.000,1451.000,48.415,-6.684,-0.630,655.000,648.000,0.743,-3.263,-0.019,-0.016
18.000,1452.000,48.448,-8.016,0.433,653.000,649.000,-1.332,1.063,0.025,0.039
18.000,1453.000,48.482,-7.214,-0.611,653.000,648.000,0.802,-1.043,0.011,-0.019
18.000,1454.000,48.515,-7.493,-0.550,652.000,648.000,-0.279,0.061,-0.040,0.007
18.000,1455.000,48.548,-5.743,0.505,653.000,649.000,1.749,1.055,0.030,0.006
18.000,1456.000,48.582,-2.169,-2.545,656.000,646.000,3.574,-3.051,-0.003,-0.016
18.000,1457.000,48.615,-1.952,-4.291,656.000,644.000,0.217,-1.745,-0.027,-0.002
18.000,1458.000,48.649,-0.757,0.138,657.000,648.000,1.195,4.429,0.020,0.027
18.000,1459.000,48.682,-4.681,-2.875,653.000,645.000,-3.924,-3.014,0.008,-0.017
18.000,1460.000,48.715,-3.213,0.412,654.000,648.000,1.468,3.288,-0.017,-0.002
18.000,1461.000,48.749,0.108,1.371,657.000,649.000,3.321,0.959,0.004,0.005
18.000,1462.000,48.782,0.097,-0.766,657.000,647.000,-0.011,-2.137,0.013,-0.005
18.000,1463.000,48.815,0.088,-1.690,657.000,646.000,-0.010,-0.923,-0.013,0.005
18.000,1464.000,48.849,3.079,-1.521,660.000,646.000,2.991,0.169,-0.000,-0.006
18.000,1465.000,48.882,2.771,0.631,660.000,648.000,-0.308,2.152,-0.005,0.016
18.000,1466.000,48.916,-0.506,-1.432,657.000,646.000,-3.277,-2.063,0.016,-0.019
18.000,1467.000,48.949,16.544,5.711,674.000,653.000,17.051,7.143,-0.006,0.018
18.000,1468.000,48.982,7.890,4.140,667.000,652.000,-8.654,-1.571,-0.007,-0.011
18.000,1469.000,49.016,2.101,1.726,662.000,650.000,-5.789,-2.414,-0.001,-0.001
18.000,1470.000,49.049,0.891,0.554,661.000,649.000,-1.210,-1.173,0.005,0.003
18.000,1471.000,49.082,4.802,5.498,665.000,654.000,3.911,4.945,0.007,-0.017
18.000,1472.000,49.116,-1.678,3.948,659.000,653.000,-6.480,-1.550,-0.011,0.016
18.000,1473.000,49.149,0.489,2.554,661.000,652.000,2.168,-1.395,0.006,-0.023
18.000,1474.000,49.182,1.441,2.298,662.000,652.000,0.951,-0.255,0.000,0.024
18.000,1475.000,49.216,2.296,0.068,663.000,650.000,0.856,-2.230,0.009,-0.011
18.000,1476.000,49.249,4.067,2.062,665.000,652.000,1.770,1.993,-0.020,0.004
18.000,1477.000,49.283,0.660,4.855,662.000,655.000,-3.407,2.794,0.006,0.019
18.000,1478.000,49.316,-3.406,4.370,658.000,655.000,-4.066,-0.486,0.014,-0.011
18.000,1479.000,49.349,-6.065,7.933,655.000,659.000,-2.659,3.563,-0.014,0.006
18.000,1480.000,49.383,-3.459,8.140,657.000,660.000,2.607,0.207,0.011,-0.012
18.000,1481.000,49.416,-1.113,8.326,659.000,661.000,2.346,0.186,-0.004,0.011
18.000,1482.000,49.449,-2.002,8.493,658.000,662.000,-0.889,0.167,-0.001,-0.019
18.000,1483.000,49.483,-0.801,13.644,659.000,668.000,1.200,5.151,-0.007,0.021
18.000,1484.000,49.516,-4.721,10.279,655.000,666.000,-3.920,-3.364,0.012,-0.001
18.000,1485.000,49.549,-4.249,13.251,655.000,670.000,0.472,2.972,-0.004,0.002
18.000,1486.000,49.583,-4.824,10.926,654.000,669.000,-0.575,-2.325,-0.002,-0.004
18.000,1487.000,49.616,-3.342,10.834,655.000,670.000,1.482,-0.093,0.001,0.005
18.000,1488.000,49.650,-1.008,9.750,657.000,670.000,2.334,-1.083,0.000,-0.019
