# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
16.000,2772.000,92.492,21.225,0.286,77.000,48.000,23.197,9.968,0.045,-0.036
16.000,2773.000,92.526,-0.898,-0.743,57.000,47.000,-22.122,-1.029,-0.045,0.137
16.000,2774.000,92.559,-1.808,10.332,56.000,58.000,-0.910,11.074,0.036,-0.025
16.000,2775.000,92.592,-1.627,3.298,56.000,52.000,0.181,-7.033,-0.019,-0.003
16.000,2776.000,92.626,-2.464,3.969,55.000,53.000,-0.837,0.670,0.008,-0.049
16.000,2777.000,92.659,-3.218,2.572,54.000,52.000,-0.754,-1.397,-0.086,0.041
16.000,2778.000,92.693,-2.896,1.315,54.000,51.000,0.322,-1.257,0.124,0.000
16.000,2779.000,92.726,15.393,-12.817,72.000,37.000,18.290,-14.131,0.013,-0.011
16.000,2780.000,92.759,-4.146,-0.535,54.000,48.000,-19.539,12.282,-0.084,-0.089
16.000,2781.000,92.793,-1.731,2.518,56.000,51.000,2.415,3.054,-0.000,0.093
16.000,2782.000,92.826,-3.558,2.266,54.000,51.000,-1.827,-0.252,-0.004,-0.028
16.000,2783.000,92.859,-3.202,3.040,54.000,52.000,0.356,0.773,0.085,0.052
16.000,2784.000,92.893,-2.882,1.736,54.000,51.000,0.320,-1.304,-0.059,-0.024
16.000,2785.000,92.926,-2.594,-3.438,54.000,46.000,0.288,-5.174,0.012,-0.021
16.000,2786.000,92.960,-2.335,-0.094,54.000,49.000,0.259,3.344,-0.061,-0.000
16.000,2787.000,92.993,-2.101,-3.085,54.000,46.000,0.233,-2.991,0.069,0.121
16.000,2788.000,93.026,-1.891,-4.776,54.000,44.000,0.210,-1.692,0.025,-0.111
16.000,2789.000,93.060,-1.702,1.702,54.000,50.000,0.189,6.478,-0.029,-0.020
16.000,2790.000,93.093,-0.532,3.531,55.000,52.000,1.170,1.830,-0.091,0.017
16.000,2791.000,93.126,-1.478,-11.822,54.000,37.000,-0.947,-15.353,0.085,0.058
16.000,2792.000,93.160,-1.331,-10.640,54.000,37.000,0.148,1.182,-0.034,-0.106
16.000,2793.000,93.193,-1.198,2.424,54.000,49.000,0.133,13.064,0.065,0.043
16.000,2794.000,93.226,-1.078,7.182,54.000,54.000,0.120,4.758,-0.030,0.002
16.000,2795.000,93.260,-0.970,-0.536,54.000,47.000,0.108,-7.718,-0.016,0.029
16.000,2796.000,93.293,-0.873,-0.483,54.000,47.000,0.097,0.054,0.003,-0.035
16.000,2797.000,93.327,-0.786,0.566,54.000,48.000,0.087,1.048,-0.006,-0.066
16.000,2798.000,93.360,-0.707,1.509,54.000,49.000,0.079,0.943,0.027,0.080
16.000,2799.000,93.393,-0.636,1.358,54.000,49.000,0.071,-0.151,-0.011,0.038
16.000,2800.000,93.427,-0.573,2.222,54.000,50.000,0.064,0.864,0.030,0.020
16.000,2801.000,93.460,-0.516,-10.000,54.000,38.000,0.057,-12.222,0.035,-0.080
16.000,2802.000,93.493,17.536,6.000,72.000,53.000,18.052,16.000,-0.142,-0.035
16.000,2803.000,93.527,-2.218,0.400,54.000,48.000,-19.754,-5.600,0.066,0.012
16.000,2804.000,93.560,-1.996,-4.640,54.000,43.000,0.222,-5.040,0.004,0.127
16.000,2805.000,93.593,-1.796,0.824,54.000,48.000,0.200,5.464,0.031,-0.086
16.000,2806.000,93.627,-1.617,21.742,54.000,69.000,0.180,20.918,-0.059,-0.026
16.000,2807.000,93.660,12.545,-0.433,68.000,49.000,14.162,-22.174,0.061,0.042
16.000,2808.000,93.694,-2.709,-2.389,54.000,47.000,-15.255,-1.957,-0.051,-0.007
16.000,2809.000,93.727,-2.439,2.850,54.000,52.000,0.271,5.239,-0.039,-0.043
16.000,2810.000,93.760,-2.195,6.565,54.000,56.000,0.244,3.715,0.086,0.029
16.000,2811.000,93.794,21.025,14.908,77.000,65.000,23.219,8.344,0.031,0.003
16.000,2812.000,93.827,1.922,-4.583,60.000,47.000,-19.102,-19.491,-0.086,0.008
16.000,2813.000,93.860,-0.270,-14.124,58.000,37.000,-2.192,-9.542,0.054,0.046
16.000,2814.000,93.894,19.757,-6.712,78.000,43.000,20.027,7.412,-0.053,-0.080
16.000,2815.000,93.927,5.781,-11.041,66.000,38.000,-13.976,-4.329,0.010,0.070
16.000,2816.000,93.961,-2.797,-7.937,58.000,40.000,-8.578,3.104,0.031,-0.025
16.000,2817.000,93.994,-1.517,-6.143,59.000,41.000,1.280,1.794,0.068,0.027
16.000,2818.000,94.027,-3.365,-0.529,57.000,46.000,-1.848,5.614,-0.067,-0.078
16.000,2819.000,94.061,-5.029,-0.476,55.000,46.000,-1.663,0.053,-0.053,0.035
16.000,2820.000,94.094,-4.526,20.572,55.000,67.000,0.503,21.048,0.025,0.003
16.000,2821.000,94.127,16.927,5.515,76.000,54.000,21.453,-15.057,0.043,0.038
16.000,2822.000,94.161,11.234,-10.037,72.000,39.000,-5.693,-15.551,-0.071,-0.099
16.000,2823.000,94.194,5.111,-3.033,67.000,45.000,-6.123,7.004,0.072,0.074
16.000,2824.000,94.227,0.600,-5.730,63.000,42.000,-4.511,-2.697,-0.021,-0.016
16.000,2825.000,94.261,0.540,-10.157,63.000,37.000,-0.060,-4.427,-0.023,-0.015
16.000,2826.000,94.294,-8.514,-7.141,54.000,39.000,-9.054,3.016,0.023,0.019
16.000,2827.000,94.328,-7.663,-3.427,54.000,42.000,0.851,3.714,0.011,-0.014
16.000,2828.000,94.361,17.103,-3.084,78.000,42.000,24.766,0.343,-0.031,-0.025
16.000,2829.000,94.394,-7.607,0.224,55.000,45.000,-24.710,3.308,0.033,0.092
16.000,2830.000,94.428,-6.846,1.202,55.000,46.000,0.761,0.978,0.001,-0.067
16.000,2831.000,94.461,-6.162,-4.918,55.000,40.000,0.685,-6.120,-0.037,0.014
16.000,2832.000,94.494,-6.545,-5.427,54.000,39.000,-0.384,-0.508,-0.040,0.009
16.000,2833.000,94.528,-5.891,2.116,54.000,46.000,0.655,7.543,0.128,-0.006
16.000,2834.000,94.561,-4.302,-1.096,55.000,43.000,1.589,-3.212,-0.056,-0.007
16.000,2835.000,94.594,-0.872,13.014,58.000,57.000,3.430,14.110,-0.024,0.004
16.000,2836.000,94.628,-4.784,34.713,54.000,80.000,-3.913,21.699,0.012,0.017
16.000,2837.000,94.661,-0.306,7.241,58.000,56.000,4.478,-27.471,-0.028,-0.042
16.000,2838.000,94.695,21.725,4.517,80.000,54.000,22.031,-2.724,-0.043,0.047
16.000,2839.000,94.728,-0.448,-9.935,60.000,40.000,-22.172,-14.452,0.063,-0.052
16.000,2840.000,94.761,-1.403,-7.941,59.000,41.000,-0.955,1.993,0.028,0.016
16.000,2841.000,94.795,-2.263,-9.147,58.000,39.000,-0.860,-1.206,-0.068,-0.059
16.000,2842.000,94.828,-6.037,-8.232,54.000,39.000,-3.774,0.915,0.021,0.095
16.000,2843.000,94.861,-1.433,-9.409,58.000,37.000,4.604,-1.177,0.059,-0.035
16.000,2844.000,94.895,3.710,-6.468,63.000,39.000,5.143,2.941,-0.051,0.047
16.000,2845.000,94.928,0.339,0.179,60.000,45.000,-3.371,6.647,0.045,-0.034
16.000,2846.000,94.962,-2.695,-0.839,57.000,44.000,-3.034,-1.018,-0.018,0.079
16.000,2847.000,94.995,6.575,12.245,66.000,57.000,9.269,13.084,-0.003,-0.074
16.000,2848.000,95.028,-2.083,9.020,58.000,55.000,-8.657,-3.224,-0.034,-0.034
16.000,2849.000,95.062,5.126,1.118,65.000,48.000,7.208,-7.902,-0.041,-0.034
16.000,2850.000,95.095,0.613,-9.994,61.000,37.000,-4.513,-11.112,0.131,0.066
16.000,2851.000,95.128,19.552,7.006,80.000,53.000,18.939,16.999,-0.112,0.002
16.000,2852.000,95.162,-4.403,-4.695,58.000,42.000,-23.955,-11.701,0.045,-0.025
16.000,2853.000,95.195,-3.963,3.775,58.000,50.000,0.440,8.469,0.000,-0.034
16.000,2854.000,95.228,-7.567,-9.603,54.000,37.000,-3.604,-13.377,-0.023,0.024
16.000,2855.000,95.262,2.190,12.357,63.000,58.000,9.757,21.960,-0.009,0.042
16.000,2856.000,95.295,-7.029,-3.878,54.000,43.000,-9.219,-16.236,0.022,0.007
16.000,2857.000,95.329,14.674,9.510,75.000,56.000,21.703,13.388,0.076,-0.019
16.000,2858.000,95.362,-7.794,15.559,54.000,63.000,-22.467,6.049,-0.091,-0.047
16.000,2859.000,95.395,-7.014,11.003,54.000,60.000,0.779,-4.556,0.047,0.046
16.000,2860.000,95.429,4.687,2.902,65.000,53.000,11.701,-8.100,-0.026,0.026
16.000,2861.000,95.462,-6.781,3.612,54.000,54.000,-11.469,0.710,-0.001,-0.021
16.000,2862.000,95.495,-1.103,1.251,59.000,52.000,5.678,-2.361,0.063,-0.013
16.000,2863.000,95.529,-5.993,10.126,54.000,61.000,-4.890,8.875,-0.097,0.015
16.000,2864.000,95.562,-4.394,4.113,55.000,56.000,1.599,-6.013,0.018,-0.013
16.000,2865.000,95.595,-4.954,-9.298,54.000,43.000,-0.561,-13.411,-0.005,-0.020
16.000,2866.000,95.629,6.541,6.632,65.000,58.000,11.495,15.930,0.054,0.016
16.000,2867.000,95.662,4.887,-1.031,64.000,51.000,-1.654,-7.663,-0.028,-0.030
16.000,2868.000,95.696,2.398,4.072,62.000,56.000,-2.489,5.103,-0.040,0.053
16.000,2869.000,95.729,0.158,-6.335,60.000,46.000,-2.240,-10.407,0.088,-0.010
16.000,2870.000,95.762,-1.857,-4.702,58.000,47.000,-2.016,1.634,-0.056,-0.003
16.000,2871.000,95.796,2.328,1.768,62.000,53.000,4.186,6.470,0.064,-0.020
16.000,2872.000,95.829,8.096,-8.409,68.000,43.000,5.767,-10.177,-0.082,0.034
16.000,2873.000,95.862,20.286,-3.568,81.000,47.000,12.190,4.841,0.021,0.022
16.000,2874.000,95.896,-5.743,-1.211,57.000,49.000,-26.029,2.357,0.023,-0.018
16.000,2875.000,95.929,4.832,-5.090,67.000,45.000,10.574,-3.879,-0.032,-0.050
16.000,2876.000,95.963,-8.652,3.419,54.000,53.000,-13.483,8.509,0.043,-0.010
16.000,2877.000,95.996,-5.786,-6.923,56.000,43.000,2.865,-10.342,-0.041,0.073
16.000,2878.000,96.029,-5.208,-0.230,56.000,49.000,0.579,6.692,0.021,-0.052
16.000,2879.000,96.063,19.313,1.793,80.000,51.000,24.521,2.023,-0.008,-0.043
16.000,2880.000,96.096,12.382,-2.387,75.000,47.000,-6.931,-4.179,-0.023,0.074
16.000,2881.000,96.129,-3.856,7.852,60.000,57.000,-16.238,10.239,0.022,0.014
16.000,2882.000,96.163,-9.471,-1.933,54.000,48.000,-5.614,-9.785,-0.010,-0.005
16.000,2883.000,96.196,-1.524,-12.740,61.000,37.000,7.947,-10.807,0.042,-0.055
16.000,2884.000,96.229,-6.371,10.534,56.000,59.000,-4.848,23.274,-0.047,0.038
16.000,2885.000,96.263,18.266,5.481,80.000,55.000,24.637,-5.053,0.025,0.006
16.000,2886.000,96.296,-2.561,-1.067,61.000,49.000,-20.827,-6.548,-0.011,-0.009
16.000,2887.000,96.330,-3.305,1.039,60.000,51.000,-0.744,2.107,-0.020,-0.020
16.000,2888.000,96.363,-8.974,-5.065,54.000,45.000,-5.670,-6.104,0.013,0.006
16.000,2889.000,96.396,11.923,5.442,74.000,55.000,20.897,10.506,0.024,0.008
16.000,2890.000,96.430,-9.269,-3.102,54.000,47.000,-21.192,-8.544,-0.029,-0.016
16.000,2891.000,96.463,-8.342,-6.792,54.000,43.000,0.927,-3.690,-0.031,0.036
16.000,2892.000,96.496,-7.508,-7.113,54.000,42.000,0.834,-0.321,0.081,-0.008
16.000,2893.000,96.530,-6.757,17.598,54.000,66.000,0.751,24.711,-0.033,-0.013
16.000,2894.000,96.563,-1.081,-5.161,59.000,45.000,5.676,-22.760,0.000,0.006
16.000,2895.000,96.596,-5.973,-11.645,54.000,38.000,-4.892,-6.484,-0.005,-0.030
16.000,2896.000,96.630,-5.376,-4.481,54.000,44.000,0.597,7.165,-0.004,0.024
16.000,2897.000,96.663,-0.838,-0.033,58.000,48.000,4.538,4.448,-0.015,0.031
16.000,2898.000,96.697,-4.755,-3.029,54.000,45.000,-3.916,-2.997,-0.021,0.016
16.000,2899.000,96.730,-4.279,-5.726,54.000,42.000,0.475,-2.697,0.063,-0.056
16.000,2900.000,96.763,-3.851,-1.154,54.000,46.000,0.428,4.573,-0.011,-0.013
16.000,2901.000,96.797,-3.466,-2.038,54.000,45.000,0.385,-0.885,0.013,-0.002
16.000,2902.000,96.830,0.881,-4.835,58.000,42.000,4.347,-2.796,-0.056,0.010
16.000,2903.000,96.863,-2.208,-2.351,55.000,44.000,-3.088,2.483,0.013,0.011
16.000,2904.000,96.897,-2.987,-0.116,54.000,46.000,-0.779,2.235,0.048,0.033
16.000,2905.000,96.930,1.312,-5.104,58.000,41.000,4.299,-4.988,-0.058,-0.021
16.000,2906.000,96.964,-2.819,-2.594,54.000,43.000,-4.131,2.510,0.054,-0.017
16.000,2907.000,96.997,-0.537,-0.335,56.000,45.000,2.282,2.259,-0.033,0.005
16.000,2908.000,97.030,0.516,-2.301,57.000,43.000,1.054,-1.967,0.007,-0.009
16.000,2909.000,97.064,-2.535,5.929,54.000,51.000,-3.052,8.230,0.013,-0.003
16.000,2910.000,97.097,0.718,3.336,57.000,49.000,3.254,-2.593,-0.052,0.051
16.000,2911.000,97.130,4.646,0.002,61.000,46.000,3.928,-3.334,0.061,-0.041
16.000,2912.000,97.164,-0.818,-0.998,56.000,45.000,-5.465,-1.000,-0.028,0.001
16.000,2913.000,97.197,-1.736,0.102,55.000,46.000,-0.918,1.100,0.009,0.006
16.000,2914.000,97.230,2.437,1.092,59.000,47.000,4.174,0.990,-0.005,-0.020
16.000,2915.000,97.264,-2.806,3.983,54.000,50.000,-5.244,2.891,-0.025,0.017
16.000,2916.000,97.297,1.474,8.584,58.000,55.000,4.281,4.602,0.043,-0.019
16.000,2917.000,97.331,2.327,2.726,59.000,50.000,0.853,-5.858,-0.027,0.046
16.000,2918.000,97.364,-0.906,3.453,56.000,51.000,-3.233,0.727,0.027,-0.017
16.000,2919.000,97.397,0.185,6.108,57.000,54.000,1.091,2.655,-0.006,0.021
16.000,2920.000,97.431,-0.834,3.497,56.000,52.000,-1.018,-2.611,-0.004,-0.049
16.000,2921.000,97.464,-0.750,4.147,56.000,53.000,0.083,0.650,-0.002,0.017
16.000,2922.000,97.497,-2.675,-1.267,54.000,48.000,-1.925,-5.415,-0.011,0.002
16.000,2923.000,97.531,1.592,-1.141,58.000,48.000,4.268,0.127,-0.003,-0.000
16.000,2924.000,97.564,-1.567,-3.026,55.000,46.000,-3.159,-1.886,0.009,0.003
16.000,2925.000,97.597,3.590,-6.724,60.000,42.000,5.157,-3.697,-0.009,-0.008
16.000,2926.000,97.631,-1.769,-5.051,55.000,43.000,-5.359,1.672,0.011,-0.019
16.000,2927.000,97.664,0.408,-3.546,57.000,44.000,2.177,1.505,-0.013,0.053
16.000,2928.000,97.698,-2.633,-2.192,54.000,45.000,-3.041,1.355,0.004,-0.025
16.000,2929.000,97.731,0.630,-5.973,57.000,41.000,3.263,-3.781,-0.004,0.009
16.000,2930.000,97.764,-1.433,-3.375,55.000,43.000,-2.063,2.597,0.013,-0.019
16.000,2931.000,97.798,5.710,-2.038,62.000,44.000,7.143,1.338,-0.004,0.027
16.000,2932.000,97.831,-1.861,1.166,55.000,47.000,-7.571,3.204,0.016,-0.029
16.000,2933.000,97.864,-1.675,3.049,55.000,49.000,0.186,1.883,-0.004,0.022
16.000,2934.000,97.898,-1.507,4.744,55.000,51.000,0.167,1.695,-0.013,-0.028
16.000,2935.000,97.931,-2.356,2.270,54.000,49.000,-0.849,-2.474,-0.009,0.029
16.000,2936.000,97.965,-2.121,-1.957,54.000,45.000,0.236,-4.227,0.003,-0.007
16.000,2937.000,97.998,-1.909,-4.761,54.000,42.000,0.212,-2.804,0.024,-0.024
16.000,2938.000,98.031,6.282,-6.285,62.000,40.000,8.191,-1.524,-0.014,0.024
16.000,2939.000,98.065,-2.346,6.343,54.000,52.000,-8.628,12.629,-0.012,0.012
16.000,2940.000,98.098,-0.111,4.709,56.000,51.000,2.235,-1.634,0.011,-0.019
16.000,2941.000,98.131,-0.100,-0.762,56.000,46.000,0.011,-5.471,-0.003,-0.003
16.000,2942.000,98.165,-2.090,-2.686,54.000,44.000,-1.990,-1.924,-0.018,0.016
16.000,2943.000,98.198,-1.881,-2.417,54.000,44.000,0.209,0.269,0.016,-0.012
16.000,2944.000,98.231,-1.693,-4.175,54.000,42.000,0.188,-1.758,0.006,-0.000
16.000,2945.000,98.265,2.476,-8.758,58.000,37.000,4.169,-4.582,-0.022,0.006
16.000,2946.000,98.298,-0.771,-4.882,55.000,40.000,-3.248,3.876,0.022,0.004
16.000,2947.000,98.332,-1.694,-6.394,54.000,38.000,-0.923,-1.512,-0.010,0.004
16.000,2948.000,98.365,-0.525,-1.754,55.000,42.000,1.169,4.639,-0.009,-0.022
16.000,2949.000,98.398,-1.472,-3.579,54.000,40.000,-0.948,-1.825,0.039,0.014
16.000,2950.000,98.432,-0.325,-5.221,55.000,38.000,1.147,-1.642,-0.023,0.003
16.000,2951.000,98.465,-1.293,-2.699,54.000,40.000,-0.967,2.522,-0.006,-0.041
16.000,2952.000,98.498,-1.163,-5.429,54.000,37.000,0.129,-2.730,-0.002,0.021
16.000,2953.000,98.532,-1.047,-4.886,54.000,37.000,0.116,0.543,0.028,0.010
16.000,2954.000,98.565,0.058,-4.398,55.000,37.000,1.105,0.489,-0.012,0.003
16.000,2955.000,98.598,-0.948,-1.958,54.000,39.000,-1.006,2.440,-0.026,0.008
16.000,2956.000,98.632,-0.853,-0.762,54.000,40.000,0.095,1.196,0.030,-0.001
16.000,2957.000,98.665,-0.768,-3.686,54.000,37.000,0.085,-2.924,0.006,-0.014
16.000,2958.000,98.699,-0.691,-1.317,54.000,39.000,0.077,2.369,0.004,-0.000
16.000,2959.000,98.732,-0.622,-3.186,54.000,37.000,0.069,-1.868,-0.007,0.021
16.000,2960.000,98.765,-0.560,-2.867,54.000,37.000,0.062,0.319,-0.032,-0.019
16.000,2961.000,98.799,23.496,2.420,78.000,42.000,24.056,5.287,0.011,0.009
16.000,2962.000,98.832,24.147,14.178,81.000,54.000,0.650,11.758,-0.003,-0.026
16.000,2963.000,98.865,35.732,1.760,95.000,43.000,11.585,-12.418,0.014,0.019
16.000,2964.000,98.899,56.159,5.584,119.000,47.000,20.427,3.824,0.005,0.004
16.000,2965.000,98.932,30.543,18.026,99.000,60.000,-25.616,12.442,-0.002,-0.034
16.000,2966.000,98.966,29.489,21.223,101.000,65.000,-1.054,3.197,0.000,0.014
16.000,2967.000,98.999,44.540,2.101,119.000,48.000,15.051,-19.122,-0.012,0.027
16.000,2968.000,99.032,34.086,-4.109,113.000,42.000,-10.454,-6.210,0.007,-0.004
16.000,2969.000,99.066,6.677,-2.698,89.000,43.000,-27.409,1.411,0.010,-0.016
16.000,2970.000,99.099,23.009,8.571,106.000,54.000,16.332,11.270,0.010,0.028
16.000,2971.000,99.132,32.708,7.714,118.000,54.000,9.699,-0.857,-0.012,-0.009
16.000,2972.000,99.166,15.438,5.943,104.000,53.000,-17.271,-1.771,-0.013,-0.015
16.000,2973.000,99.199,6.894,4.349,97.000,52.000,-8.544,-1.594,-0.002,0.015
16.000,2974.000,99.232,-17.796,8.914,73.000,57.000,-24.689,4.565,0.001,-0.015
16.000,2975.000,99.266,-3.016,-8.978,86.000,40.000,14.780,-17.891,0.009,0.016
16.000,2976.000,99.299,16.286,4.920,105.000,53.000,19.302,13.898,0.009,-0.013
16.000,2977.000,99.333,22.657,2.428,113.000,51.000,6.371,-2.492,-0.012,-0.002
16.000,2978.000,99.366,44.391,8.185,137.000,57.000,21.734,5.757,-0.001,0.010
16.000,2979.000,99.399,22.952,25.367,120.000,75.000,-21.439,17.181,-0.004,-0.008
16.000,2980.000,99.433,40.657,8.830,140.000,61.000,17.705,-16.537,0.008,0.002
16.000,2981.000,99.466,24.591,-7.053,128.000,46.000,-16.066,-15.883,0.001,0.006
16.000,2982.000,99.499,30.132,-15.348,136.000,37.000,5.541,-8.295,0.005,0.015
16.000,2983.000,99.533,39.119,-7.813,148.000,43.000,8.987,7.535,-0.005,-0.030
16.000,2984.000,99.566,22.207,-7.032,135.000,43.000,-16.912,0.781,-0.004,0.019
16.000,2985.000,99.599,14.986,-10.328,130.000,39.000,-7.221,-3.297,-0.002,-0.007
16.000,2986.000,99.633,-4.512,-1.296,112.000,47.000,-19.499,9.033,0.001,-0.007
16.000,2987.000,99.666,-2.061,-5.166,114.000,43.000,2.451,-3.870,-0.002,0.002
