# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
16.000,1270.000,42.376,-0.237,-0.014,405.000,66.000,-1.085,-3.332,0.057,0.025
16.000,1271.000,42.409,-4.213,2.988,401.000,69.000,-3.976,3.001,-0.055,-0.042
16.000,1272.000,42.442,-3.792,-2.311,401.000,64.000,0.421,-5.299,-0.070,-0.072
16.000,1273.000,42.476,-2.413,-2.080,402.000,64.000,1.379,0.231,0.035,0.036
16.000,1274.000,42.509,-2.172,-3.872,402.000,62.000,0.241,-1.792,0.095,0.076
16.000,1275.000,42.542,-3.954,3.515,400.000,69.000,-1.783,7.387,-0.045,-0.084
16.000,1276.000,42.576,-1.559,-0.836,402.000,65.000,2.395,-4.352,-0.033,0.021
16.000,1277.000,42.609,-2.403,-1.753,401.000,64.000,-0.844,-0.916,0.035,-0.042
16.000,1278.000,42.643,-2.163,-3.577,401.000,62.000,0.240,-1.825,-0.003,-0.010
16.000,1279.000,42.676,6.054,0.780,409.000,66.000,8.216,4.358,-0.001,0.065
16.000,1280.000,42.709,-1.552,-0.298,402.000,65.000,-7.605,-1.078,-0.008,-0.005
16.000,1281.000,42.743,-0.397,-4.268,403.000,61.000,1.155,-3.970,-0.024,-0.052
16.000,1282.000,42.776,-1.357,-2.841,402.000,62.000,-0.960,1.427,0.062,0.005
16.000,1283.000,42.809,0.779,-2.557,404.000,62.000,2.136,0.284,-0.002,0.059
16.000,1284.000,42.843,-3.299,-1.301,400.000,63.000,-4.078,1.256,0.021,-0.032
16.000,1285.000,42.876,-6.969,-1.171,396.000,63.000,-3.670,0.130,-0.106,0.081
16.000,1286.000,42.910,-7.272,-1.054,395.000,63.000,-0.303,0.117,0.023,-0.088
16.000,1287.000,42.943,-9.545,-1.949,392.000,62.000,-2.273,-0.895,0.079,0.090
16.000,1288.000,42.976,-7.591,-0.754,393.000,63.000,1.955,1.195,-0.067,-0.120
16.000,1289.000,43.010,-6.832,-6.678,393.000,57.000,0.759,-5.925,0.048,0.062
16.000,1290.000,43.043,-11.148,-1.011,388.000,62.000,-4.317,5.668,-0.060,-0.024
16.000,1291.000,43.076,-7.034,-1.910,391.000,61.000,4.115,-0.899,0.047,0.010
16.000,1292.000,43.110,-3.330,-3.719,394.000,59.000,3.703,-1.809,-0.012,0.040
16.000,1293.000,43.143,-3.997,-4.347,393.000,58.000,-0.667,-0.628,-0.009,-0.071
16.000,1294.000,43.176,1.403,-2.912,398.000,59.000,5.400,1.435,0.008,0.028
16.000,1295.000,43.210,-3.738,-3.621,393.000,58.000,-5.140,-0.709,-0.053,-0.006
16.000,1296.000,43.243,-3.364,-4.259,393.000,57.000,0.374,-0.638,0.004,0.014
16.000,1297.000,43.277,-6.028,-2.833,390.000,58.000,-2.664,1.426,0.039,0.015
16.000,1298.000,43.310,-7.425,-4.550,388.000,56.000,-1.397,-1.717,-0.041,-0.062
16.000,1299.000,43.343,-4.682,-4.095,390.000,56.000,2.742,0.455,0.010,0.055
16.000,1300.000,43.377,-2.214,-8.685,392.000,51.000,2.468,-4.591,0.034,-0.028
16.000,1301.000,43.410,-1.993,-9.817,392.000,49.000,0.221,-1.131,-0.001,0.032
16.000,1302.000,43.443,-2.793,-12.835,391.000,45.000,-0.801,-3.018,0.029,-0.056
16.000,1303.000,43.477,-3.514,-10.551,390.000,46.000,-0.721,2.283,-0.097,0.039
16.000,1304.000,43.510,-1.163,-10.496,392.000,45.000,2.351,0.055,0.128,-0.007
16.000,1305.000,43.543,-0.046,-7.447,393.000,47.000,1.116,3.050,-0.035,0.019
16.000,1306.000,43.577,-1.042,-7.702,392.000,46.000,-0.995,-0.255,-0.021,-0.022
16.000,1307.000,43.610,-2.938,-4.932,390.000,48.000,-1.896,2.770,-0.055,-0.029
16.000,1308.000,43.644,-5.644,-6.439,387.000,46.000,-2.706,-1.507,0.024,0.048
16.000,1309.000,43.677,-9.079,0.205,383.000,52.000,-3.436,6.644,0.040,0.026
16.000,1310.000,43.710,-5.171,-4.815,386.000,47.000,3.908,-5.021,-0.007,0.010
16.000,1311.000,43.744,-14.654,-3.334,376.000,48.000,-9.483,1.482,-0.010,-0.050
16.000,1312.000,43.777,-11.189,-6.000,378.000,45.000,3.465,-2.667,-0.051,0.010
16.000,1313.000,43.810,-12.070,-7.400,376.000,43.000,-0.881,-1.400,0.045,-0.004
16.000,1314.000,43.844,-9.863,-6.660,377.000,43.000,2.207,0.740,0.070,0.010
16.000,1315.000,43.877,-10.877,-8.994,375.000,40.000,-1.014,-2.334,-0.054,-0.027
16.000,1316.000,43.911,-17.789,-9.095,367.000,39.000,-6.912,-0.101,-0.000,-0.053
16.000,1317.000,43.944,-9.010,-7.185,374.000,40.000,8.779,1.909,-0.032,0.061
16.000,1318.000,43.977,2.891,-4.467,385.000,42.000,11.901,2.719,0.034,0.013
16.000,1319.000,44.011,-2.398,-2.020,380.000,44.000,-5.289,2.447,0.021,-0.001
16.000,1320.000,44.044,-4.158,-0.818,378.000,45.000,-1.760,1.202,-0.022,-0.042
16.000,1321.000,44.077,-13.743,13.264,368.000,59.000,-9.584,14.082,-0.028,0.072
16.000,1322.000,44.111,-2.368,-8.063,378.000,39.000,11.374,-21.326,-0.017,-0.057
16.000,1323.000,44.144,-1.131,-1.256,379.000,45.000,1.237,6.806,0.046,0.031
16.000,1324.000,44.177,-4.018,-0.131,376.000,46.000,-2.887,1.126,0.036,0.007
16.000,1325.000,44.211,-3.616,-0.118,376.000,46.000,0.402,0.013,-0.036,-0.020
16.000,1326.000,44.244,-1.255,-3.106,378.000,43.000,2.362,-2.988,0.021,-0.042
16.000,1327.000,44.278,4.871,-8.795,384.000,37.000,6.125,-5.689,-0.068,0.039
16.000,1328.000,44.311,-0.616,1.084,379.000,46.000,-5.487,9.880,0.116,0.005
16.000,1329.000,44.344,-3.555,-0.024,376.000,45.000,-2.938,-1.108,-0.091,0.033
16.000,1330.000,44.378,-14.199,21.978,365.000,67.000,-10.645,22.002,0.021,-0.041
16.000,1331.000,44.411,5.221,5.780,383.000,53.000,19.420,-16.198,-0.010,0.025
16.000,1332.000,44.444,8.699,-2.798,387.000,45.000,3.478,-8.578,0.023,-0.071
16.000,1333.000,44.478,6.829,-2.518,386.000,45.000,-1.870,0.280,0.015,0.107
16.000,1334.000,44.511,-2.854,-0.266,377.000,47.000,-9.683,2.252,-0.093,0.068
16.000,1335.000,44.544,0.431,-2.239,380.000,45.000,3.285,-1.973,0.084,-0.122
16.000,1336.000,44.578,-3.612,-1.016,376.000,46.000,-4.043,1.224,-0.082,0.004
16.000,1337.000,44.611,-3.251,-2.914,376.000,44.000,0.361,-1.898,0.030,-0.082
16.000,1338.000,44.645,-0.926,-3.623,378.000,43.000,2.325,-0.709,-0.003,0.160
16.000,1339.000,44.678,-0.833,-2.260,378.000,44.000,0.093,1.362,0.030,-0.089
16.000,1340.000,44.711,-0.750,0.966,378.000,47.000,0.083,3.226,-0.035,0.052
16.000,1341.000,44.745,-2.675,-5.131,376.000,41.000,-1.925,-6.097,0.042,-0.067
16.000,1342.000,44.778,-0.407,-3.618,378.000,42.000,2.267,1.513,-0.058,-0.002
16.000,1343.000,44.811,-2.367,-1.256,376.000,44.000,-1.959,2.362,0.086,0.066
16.000,1344.000,44.845,-3.130,-6.130,375.000,39.000,-0.763,-4.874,-0.028,-0.028
16.000,1345.000,44.878,-4.817,-7.517,373.000,37.000,-1.687,-1.387,0.022,-0.005
16.000,1346.000,44.912,-0.335,-6.766,377.000,37.000,4.482,0.752,-0.080,-0.052
16.000,1347.000,44.945,-1.302,-6.089,376.000,37.000,-0.966,0.677,0.099,0.099
16.000,1348.000,44.978,-3.172,-5.480,374.000,37.000,-1.870,0.609,-0.106,-0.057
16.000,1349.000,45.012,-0.854,-4.932,376.000,37.000,2.317,0.548,0.077,-0.048
16.000,1350.000,45.045,-4.769,-4.439,372.000,37.000,-3.915,0.493,-0.026,0.038
16.000,1351.000,45.078,-3.292,-3.995,373.000,37.000,1.477,0.444,0.024,0.034
16.000,1352.000,45.112,-1.963,-2.596,374.000,38.000,1.329,1.400,-0.041,0.010
16.000,1353.000,45.145,-5.767,-3.336,370.000,37.000,-3.804,-0.740,0.029,-0.016
16.000,1354.000,45.178,-5.190,1.998,370.000,42.000,0.577,5.334,0.011,-0.000
16.000,1355.000,45.212,-9.671,-3.202,365.000,37.000,-4.481,-5.200,-0.037,-0.003
16.000,1356.000,45.245,-13.704,-0.882,360.000,39.000,-4.033,2.320,0.053,0.027
16.000,1357.000,45.279,-14.333,-1.794,358.000,38.000,-0.630,-0.912,0.014,-0.035
16.000,1358.000,45.312,-5.900,-2.614,365.000,37.000,8.433,-0.821,-0.013,-0.004
16.000,1359.000,45.345,-1.310,-2.353,369.000,37.000,4.590,0.261,-0.026,-0.051
16.000,1360.000,45.379,-7.179,-2.118,363.000,37.000,-5.869,0.235,0.011,0.092
16.000,1361.000,45.412,-4.461,-1.906,365.000,37.000,2.718,0.212,-0.076,-0.043
16.000,1362.000,45.445,-4.015,-0.715,365.000,38.000,0.446,1.191,0.061,-0.034
16.000,1363.000,45.479,-0.614,-1.644,368.000,37.000,3.402,-0.928,-0.012,0.010
16.000,1364.000,45.512,-6.552,4.521,362.000,43.000,-5.939,6.164,0.024,0.034
16.000,1365.000,45.545,-6.897,-1.931,361.000,37.000,-0.345,-6.452,-0.040,0.017
16.000,1366.000,45.579,-1.207,-1.738,366.000,37.000,5.690,0.193,0.010,-0.013
16.000,1367.000,45.612,-6.087,-1.564,361.000,37.000,-4.879,0.174,-0.005,-0.001
16.000,1368.000,45.646,1.522,-1.408,368.000,37.000,7.609,0.156,0.061,-0.028
16.000,1369.000,45.679,-1.630,-1.267,365.000,37.000,-3.152,0.141,-0.031,0.002
16.000,1370.000,45.712,0.533,-0.140,367.000,38.000,2.163,1.127,0.023,0.026
16.000,1371.000,45.746,3.480,-0.126,370.000,38.000,2.947,0.014,-0.034,-0.015
16.000,1372.000,45.779,-0.868,1.886,366.000,40.000,-4.348,2.013,0.011,0.023
16.000,1373.000,45.812,1.218,-1.302,368.000,37.000,2.087,-3.189,-0.018,-0.017
16.000,1374.000,45.846,-1.903,1.828,365.000,40.000,-3.122,3.130,-0.001,0.062
16.000,1375.000,45.879,-0.713,1.645,366.000,40.000,1.190,-0.183,0.007,-0.070
16.000,1376.000,45.913,-0.642,0.481,366.000,39.000,0.071,-1.165,-0.012,0.055
16.000,1377.000,45.946,-0.578,3.432,366.000,42.000,0.064,2.952,-0.019,-0.036
16.000,1378.000,45.979,-2.520,5.089,364.000,44.000,-1.942,1.657,0.057,0.023
16.000,1379.000,46.013,-4.268,4.580,362.000,44.000,-1.748,-0.509,-0.042,-0.036
16.000,1380.000,46.046,-1.841,1.122,364.000,41.000,2.427,-3.458,0.013,0.016
16.000,1381.000,46.079,-6.657,-0.990,359.000,39.000,-4.816,-2.112,0.025,-0.057
16.000,1382.000,46.113,-3.991,-2.891,361.000,37.000,2.666,-1.901,-0.010,0.053
16.000,1383.000,46.146,-0.592,-0.602,364.000,39.000,3.399,2.289,-0.009,-0.038
16.000,1384.000,46.179,-4.533,-0.542,360.000,39.000,-3.941,0.060,0.026,0.062
16.000,1385.000,46.213,-2.080,1.512,362.000,41.000,2.453,2.054,-0.028,-0.058
16.000,1386.000,46.246,-4.872,-0.639,359.000,39.000,-2.792,-2.151,-0.034,0.038
16.000,1387.000,46.280,-5.384,-2.575,358.000,37.000,-0.513,-1.936,0.045,-0.034
16.000,1388.000,46.313,-1.846,-2.317,361.000,37.000,3.538,0.257,0.010,0.052
16.000,1389.000,46.346,-4.661,-2.086,358.000,37.000,-2.815,0.232,-0.047,-0.016
16.000,1390.000,46.380,-10.195,-0.877,352.000,38.000,-5.534,1.209,0.019,-0.005
16.000,1391.000,46.413,-7.176,-0.789,354.000,38.000,3.020,0.088,0.010,-0.004
16.000,1392.000,46.446,-3.458,-1.710,357.000,37.000,3.718,-0.921,-0.023,-0.004
16.000,1393.000,46.480,-2.112,-1.539,358.000,37.000,1.346,0.171,0.033,0.047
16.000,1394.000,46.513,-1.901,0.615,358.000,39.000,0.211,2.154,-0.014,-0.069
16.000,1395.000,46.546,-2.711,0.553,357.000,39.000,-0.810,-0.061,-0.014,0.040
16.000,1396.000,46.580,-0.440,-1.502,359.000,37.000,2.271,-2.055,0.052,-0.031
16.000,1397.000,46.613,-6.396,1.648,353.000,40.000,-5.956,3.150,-0.024,0.041
16.000,1398.000,46.647,-5.756,2.483,353.000,41.000,0.640,0.835,-0.004,-0.011
16.000,1399.000,46.680,-3.181,7.235,355.000,46.000,2.576,4.752,-0.026,-0.020
16.000,1400.000,46.713,-3.863,5.511,354.000,45.000,-0.682,-1.723,0.014,0.009
16.000,1401.000,46.747,-2.476,2.960,355.000,43.000,1.386,-2.551,-0.012,-0.008
16.000,1402.000,46.780,-1.229,-1.336,356.000,39.000,1.248,-4.296,0.015,0.009
16.000,1403.000,46.813,-5.106,1.798,352.000,42.000,-3.877,3.134,0.022,-0.027
16.000,1404.000,46.847,-1.595,0.618,355.000,41.000,3.511,-1.180,-0.083,0.044
16.000,1405.000,46.880,-0.436,-0.444,356.000,40.000,1.160,-1.062,0.052,-0.031
16.000,1406.000,46.914,0.608,-2.399,357.000,38.000,1.044,-1.956,0.048,0.018
16.000,1407.000,46.947,1.547,-3.159,358.000,37.000,0.939,-0.760,-0.041,-0.038
16.000,1408.000,46.980,0.392,-0.844,357.000,39.000,-1.155,2.316,0.027,0.048
16.000,1409.000,47.014,0.353,-2.759,357.000,37.000,-0.039,-1.916,-0.027,-0.038
16.000,1410.000,47.047,-4.682,-1.483,352.000,38.000,-5.035,1.276,0.016,0.025
16.000,1411.000,47.080,-4.214,0.665,352.000,40.000,0.468,2.148,-0.041,-0.030
16.000,1412.000,47.114,-7.793,3.599,348.000,43.000,-3.579,2.933,0.075,0.034
16.000,1413.000,47.147,-8.013,1.239,347.000,41.000,-0.221,-2.360,-0.066,-0.018
16.000,1414.000,47.180,-3.212,0.115,351.000,40.000,4.801,-1.124,0.049,0.004
16.000,1415.000,47.214,-2.891,6.103,351.000,46.000,0.321,5.989,-0.032,-0.004
16.000,1416.000,47.247,-4.602,-0.507,349.000,40.000,-1.711,-6.610,-0.040,-0.009
16.000,1417.000,47.281,-7.142,2.544,346.000,43.000,-2.540,3.051,0.058,0.049
16.000,1418.000,47.314,-3.427,-0.711,349.000,40.000,3.714,-3.254,-0.043,-0.029
16.000,1419.000,47.347,-5.085,-0.640,347.000,40.000,-1.657,0.071,0.040,0.001
16.000,1420.000,47.381,-4.576,0.424,347.000,41.000,0.508,1.064,-0.058,-0.003
16.000,1421.000,47.414,-7.119,0.382,344.000,41.000,-2.542,-0.042,0.051,0.000
16.000,1422.000,47.447,-4.407,-2.656,346.000,38.000,2.712,-3.038,-0.012,-0.012
16.000,1423.000,47.481,-3.966,-2.391,346.000,38.000,0.441,0.266,-0.019,0.002
16.000,1424.000,47.514,-5.569,-3.152,344.000,37.000,-1.603,-0.761,0.054,0.008
16.000,1425.000,47.547,-6.012,-2.836,343.000,37.000,-0.443,0.315,-0.019,-0.021
16.000,1426.000,47.581,-5.411,-1.553,343.000,38.000,0.601,1.284,-0.007,0.027
16.000,1427.000,47.614,-10.870,0.603,337.000,40.000,-5.459,2.155,0.001,-0.020
16.000,1428.000,47.648,-7.783,-1.458,339.000,38.000,3.087,-2.060,0.018,0.006
16.000,1429.000,47.681,-5.005,1.688,341.000,41.000,2.778,3.146,-0.054,-0.008
16.000,1430.000,47.714,-14.504,-0.481,331.000,39.000,-9.500,-2.169,0.043,0.052
16.000,1431.000,47.748,-13.054,0.567,331.000,40.000,1.450,1.048,-0.006,-0.056
16.000,1432.000,47.781,-3.748,-2.489,339.000,37.000,9.305,-3.057,0.004,0.020
16.000,1433.000,47.814,-8.374,-1.240,334.000,38.000,-4.625,1.249,0.006,-0.025
16.000,1434.000,47.848,-8.536,-2.116,333.000,37.000,-0.163,-0.876,-0.023,0.032
16.000,1435.000,47.881,-5.683,-1.905,335.000,37.000,2.854,0.212,0.008,-0.007
16.000,1436.000,47.915,-6.114,-1.714,334.000,37.000,-0.432,0.190,-0.025,0.009
16.000,1437.000,47.948,-7.503,-1.543,332.000,37.000,-1.389,0.171,0.069,-0.002
16.000,1438.000,47.981,-9.753,-1.389,329.000,37.000,-2.250,0.154,-0.057,-0.014
16.000,1439.000,48.015,-5.777,-1.250,332.000,37.000,3.975,0.139,0.020,0.026
16.000,1440.000,48.048,-6.200,-1.125,331.000,37.000,-0.422,0.125,-0.017,-0.018
16.000,1441.000,48.081,-6.580,-1.012,330.000,37.000,-0.380,0.112,0.046,-0.023
16.000,1442.000,48.115,-0.922,-0.911,335.000,37.000,5.658,0.101,-0.048,0.032
16.000,1443.000,48.148,-0.830,-0.820,335.000,37.000,0.092,0.091,0.052,-0.002
16.000,1444.000,48.181,-4.747,-0.738,331.000,37.000,-3.917,0.082,-0.045,-0.009
16.000,1445.000,48.215,2.728,-0.664,338.000,37.000,7.475,0.074,0.032,-0.028
16.000,1446.000,48.248,1.455,-0.598,337.000,37.000,-1.273,0.066,-0.030,0.020
16.000,1447.000,48.282,0.310,-0.538,336.000,37.000,-1.146,0.060,0.012,0.004
16.000,1448.000,48.315,-3.721,-0.484,332.000,37.000,-4.031,0.054,-0.039,0.015
16.000,1449.000,48.348,-1.349,-0.436,334.000,37.000,2.372,0.048,0.072,-0.036
16.000,1450.000,48.382,2.786,-0.392,338.000,37.000,4.135,0.044,-0.071,0.021
16.000,1451.000,48.415,8.507,1.647,344.000,39.000,5.721,2.039,0.052,0.002
16.000,1452.000,48.448,-6.344,0.482,330.000,38.000,-14.851,-1.165,-0.025,0.028
16.000,1453.000,48.482,-4.709,-0.566,331.000,37.000,1.634,-1.048,0.013,-0.033
16.000,1454.000,48.515,-15.238,1.491,320.000,39.000,-10.529,2.057,-0.026,-0.021
16.000,1455.000,48.548,-3.714,2.342,330.000,40.000,11.524,0.851,0.034,0.040
16.000,1456.000,48.582,-6.343,0.107,327.000,38.000,-2.629,-2.234,-0.004,0.012
16.000,1457.000,48.615,3.291,6.097,336.000,44.000,9.634,5.989,-0.011,-0.001
16.000,1458.000,48.649,-11.038,3.487,322.000,42.000,-14.329,-2.610,-0.002,-0.038
16.000,1459.000,48.682,-4.934,8.138,327.000,47.000,6.104,4.651,0.010,0.014
16.000,1460.000,48.715,-6.441,-0.675,325.000,39.000,-1.507,-8.814,-0.006,0.002
16.000,1461.000,48.749,-5.797,4.392,325.000,44.000,0.644,5.068,-0.016,0.021
16.000,1462.000,48.782,-5.217,2.953,325.000,43.000,0.580,-1.439,0.040,-0.035
16.000,1463.000,48.815,-3.695,9.658,326.000,50.000,1.522,6.705,-0.041,-0.010
16.000,1464.000,48.849,-6.326,9.692,323.000,51.000,-2.630,0.034,0.021,0.031
16.000,1465.000,48.882,-21.693,-3.277,307.000,39.000,-15.367,-12.969,-0.037,-0.013
16.000,1466.000,48.916,-9.524,-3.950,317.000,38.000,12.169,-0.672,0.050,-0.003
16.000,1467.000,48.949,-6.571,-2.555,319.000,39.000,2.952,1.395,-0.029,-0.021
16.000,1468.000,48.982,-10.914,5.701,314.000,47.000,-4.343,8.255,0.035,0.029
16.000,1469.000,49.016,-2.823,-3.869,321.000,38.000,8.091,-9.570,-0.029,0.014
16.000,1470.000,49.049,1.459,-4.482,325.000,37.000,4.282,-0.613,0.026,-0.011
16.000,1471.000,49.082,-4.687,-4.034,319.000,37.000,-6.146,0.448,-0.014,-0.009
16.000,1472.000,49.116,2.782,-2.631,326.000,38.000,7.469,1.403,0.010,0.004
16.000,1473.000,49.149,-1.496,-3.368,322.000,37.000,-4.278,-0.737,-0.020,0.011
16.000,1474.000,49.182,6.654,-3.031,330.000,37.000,8.150,0.337,0.015,0.012
16.000,1475.000,49.216,1.988,-0.728,326.000,39.000,-4.665,2.303,-0.011,-0.014
16.000,1476.000,49.249,0.789,-0.655,325.000,39.000,-1.199,0.073,-0.007,-0.021
16.000,1477.000,49.283,-12.290,2.410,312.000,42.000,-13.079,3.066,0.022,0.024
16.000,1478.000,49.316,-0.061,-1.831,323.000,38.000,12.229,-4.241,-0.018,-0.009
16.000,1479.000,49.349,-9.055,0.352,314.000,40.000,-8.994,2.183,0.008,-0.001
16.000,1480.000,49.383,-2.149,4.317,320.000,44.000,6.905,3.965,-0.007,-0.009
16.000,1481.000,49.416,-5.934,10.886,316.000,51.000,-3.785,6.568,0.012,0.007
16.000,1482.000,49.449,2.659,-0.203,324.000,41.000,8.593,-11.089,-0.017,0.003
16.000,1483.000,49.483,-10.607,2.817,311.000,44.000,-13.266,3.020,0.009,0.008
16.000,1484.000,49.516,-0.546,0.536,320.000,42.000,10.061,-2.282,-0.004,-0.006
16.000,1485.000,49.549,2.509,1.482,323.000,43.000,3.055,0.946,0.008,-0.001
16.000,1486.000,49.583,4.258,0.334,325.000,42.000,1.749,-1.148,-0.004,0.001
