# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
12.000,923.000,30.797,-0.514,-0.621,969.000,625.000,-2.165,2.291,0.006,-0.031
12.000,924.000,30.831,-2.463,-0.559,967.000,625.000,-1.949,0.062,0.020,0.009
12.000,925.000,30.864,-4.216,-8.503,965.000,617.000,-1.754,-7.944,-0.072,-0.023
12.000,926.000,30.898,-0.795,-4.653,968.000,620.000,3.422,3.850,0.026,0.048
12.000,927.000,30.931,-11.715,17.813,957.000,642.000,-10.921,22.465,0.005,-0.004
12.000,928.000,30.964,-0.544,-1.969,967.000,624.000,11.172,-19.781,0.046,-0.032
12.000,929.000,30.998,-6.489,-2.772,961.000,623.000,-5.946,-0.803,-0.009,0.048
12.000,930.000,31.031,-5.840,-3.495,961.000,622.000,0.649,-0.723,0.025,-0.024
12.000,931.000,31.064,-5.256,-4.145,961.000,621.000,0.584,-0.651,-0.118,-0.006
12.000,932.000,31.098,-4.731,1.269,961.000,626.000,0.526,5.415,-0.002,-0.129
12.000,933.000,31.131,-6.258,0.142,959.000,625.000,-1.527,-1.127,0.167,0.155
12.000,934.000,31.164,-4.632,-1.872,960.000,623.000,1.626,-2.014,-0.017,-0.036
12.000,935.000,31.198,-6.169,-3.685,958.000,621.000,-1.537,-1.813,-0.083,-0.006
12.000,936.000,31.231,-5.552,-5.316,958.000,619.000,0.617,-1.632,0.078,-0.032
12.000,937.000,31.265,-6.997,2.215,956.000,626.000,-1.445,7.532,0.064,0.022
12.000,938.000,31.298,-9.297,-0.006,953.000,624.000,-2.300,-2.222,-0.023,0.019
12.000,939.000,31.331,-9.367,-0.006,952.000,624.000,-0.070,0.001,-0.148,-0.043
12.000,940.000,31.365,-9.431,9.995,951.000,634.000,-0.063,10.001,0.125,0.039
12.000,941.000,31.398,-6.488,1.996,953.000,627.000,2.943,-8.000,-0.044,-0.060
12.000,942.000,31.431,-3.839,3.796,955.000,629.000,2.649,1.800,-0.007,0.080
12.000,943.000,31.465,-0.455,7.416,958.000,633.000,3.384,3.620,0.015,0.026
12.000,944.000,31.498,0.591,9.675,959.000,636.000,1.045,2.258,-0.030,-0.043
12.000,945.000,31.531,2.532,1.707,961.000,629.000,1.941,-7.967,-0.018,-0.058
12.000,946.000,31.565,3.278,2.537,962.000,630.000,0.747,0.829,0.004,0.063
12.000,947.000,31.598,1.951,7.283,961.000,635.000,-1.328,4.746,-0.042,-0.034
12.000,948.000,31.632,2.755,7.555,962.000,636.000,0.805,0.272,0.076,0.088
12.000,949.000,31.665,4.480,2.799,964.000,632.000,1.724,-4.755,-0.106,-0.120
12.000,950.000,31.698,4.032,3.519,964.000,633.000,-0.448,0.720,-0.056,-0.049
12.000,951.000,31.732,2.629,12.167,963.000,642.000,-1.403,8.648,0.151,0.129
12.000,952.000,31.765,1.366,4.951,962.000,636.000,-1.263,-7.217,-0.026,-0.019
12.000,953.000,31.798,0.229,1.456,961.000,633.000,-1.137,-3.495,-0.020,0.023
12.000,954.000,31.832,-0.794,3.310,960.000,635.000,-1.023,1.854,-0.090,-0.016
12.000,955.000,31.865,-0.714,3.979,960.000,636.000,0.079,0.669,0.099,0.013
12.000,956.000,31.899,0.357,-2.419,961.000,630.000,1.071,-6.398,-0.032,-0.027
12.000,957.000,31.932,-2.679,0.823,958.000,633.000,-3.036,3.242,-0.012,-0.032
12.000,958.000,31.965,1.589,2.741,962.000,635.000,4.268,1.918,-0.034,0.042
12.000,959.000,31.999,2.430,-0.533,963.000,632.000,0.841,-3.274,0.025,-0.044
12.000,960.000,32.032,3.187,3.520,964.000,636.000,0.757,4.053,0.027,0.077
12.000,961.000,32.065,5.869,-1.832,967.000,631.000,2.681,-5.352,0.015,-0.064
12.000,962.000,32.099,4.282,0.351,966.000,633.000,-1.587,2.183,0.007,-0.025
12.000,963.000,32.132,2.854,0.316,965.000,633.000,-1.428,-0.035,-0.015,0.041
12.000,964.000,32.165,1.568,1.284,964.000,634.000,-1.285,0.968,0.029,0.053
12.000,965.000,32.199,0.411,2.156,963.000,635.000,-1.157,0.872,-0.060,-0.053
12.000,966.000,32.232,1.370,-0.060,964.000,633.000,0.959,-2.216,0.087,0.008
12.000,967.000,32.266,-0.767,5.946,962.000,639.000,-2.137,6.006,-0.035,-0.059
12.000,968.000,32.299,3.310,-0.648,966.000,633.000,4.077,-6.595,0.021,0.056
12.000,969.000,32.332,2.979,2.417,966.000,636.000,-0.331,3.065,-0.004,0.046
12.000,970.000,32.366,-1.319,1.175,962.000,635.000,-4.298,-1.242,0.025,-0.097
12.000,971.000,32.399,1.813,1.057,965.000,635.000,3.132,-0.117,0.015,0.068
12.000,972.000,32.432,-0.368,2.952,963.000,637.000,-2.181,1.894,-0.095,-0.035
12.000,973.000,32.466,-3.332,3.656,960.000,638.000,-2.963,0.705,0.042,0.010
12.000,974.000,32.499,-0.998,2.291,962.000,637.000,2.333,-1.366,-0.005,-0.037
12.000,975.000,32.532,-1.899,3.062,961.000,638.000,-0.900,0.771,0.023,0.091
12.000,976.000,32.566,0.291,-0.244,963.000,635.000,2.190,-3.306,-0.051,-0.108
12.000,977.000,32.599,3.262,-2.220,966.000,633.000,2.971,-1.976,-0.006,0.098
12.000,978.000,32.633,2.936,3.002,966.000,638.000,-0.326,5.222,-0.004,-0.055
12.000,979.000,32.666,5.642,0.702,969.000,636.000,2.706,-2.300,0.035,0.036
12.000,980.000,32.699,5.078,5.632,969.000,641.000,-0.564,4.930,-0.047,-0.008
12.000,981.000,32.733,5.570,-3.932,970.000,632.000,0.492,-9.563,0.068,0.075
12.000,982.000,32.766,4.013,-1.538,969.000,634.000,-1.557,2.393,-0.078,-0.090
12.000,983.000,32.799,10.612,-4.385,976.000,631.000,6.599,-2.846,-0.021,-0.059
12.000,984.000,32.833,5.551,10.054,972.000,645.000,-5.061,14.438,0.086,0.063
12.000,985.000,32.866,3.996,6.049,971.000,642.000,-1.555,-4.005,0.004,-0.003
12.000,986.000,32.900,1.596,6.444,969.000,643.000,-2.400,0.395,-0.009,0.005
12.000,987.000,32.933,4.437,3.799,972.000,641.000,2.840,-2.644,-0.113,-0.017
12.000,988.000,32.966,0.993,-1.581,969.000,636.000,-3.444,-5.380,0.168,0.023
12.000,989.000,33.000,-1.106,3.577,967.000,641.000,-2.099,5.158,-0.070,-0.029
12.000,990.000,33.033,-1.996,4.220,966.000,642.000,-0.889,0.642,0.012,0.044
12.000,991.000,33.066,-5.796,5.798,962.000,644.000,-3.800,1.578,-0.031,-0.014
12.000,992.000,33.100,-5.217,4.218,962.000,643.000,0.580,-1.580,0.062,-0.039
12.000,993.000,33.133,-5.695,1.796,961.000,641.000,-0.478,-2.422,-0.038,-0.023
12.000,994.000,33.166,-3.125,2.617,963.000,642.000,2.569,0.820,0.030,0.165
12.000,995.000,33.200,-4.813,10.355,961.000,650.000,-1.687,7.738,-0.066,-0.162
12.000,996.000,33.233,-3.332,7.319,962.000,648.000,1.481,-3.035,0.091,0.094
12.000,997.000,33.267,-2.998,2.587,962.000,644.000,0.333,-4.732,0.013,-0.064
12.000,998.000,33.300,-3.699,2.329,961.000,644.000,-0.700,-0.259,-0.031,0.050
12.000,999.000,33.333,-5.329,4.096,959.000,646.000,-1.630,1.767,0.012,-0.036
12.000,1000.000,33.367,-4.796,2.686,959.000,645.000,0.533,-1.410,-0.015,0.013
12.000,1001.000,33.400,-2.316,1.418,961.000,644.000,2.480,-1.269,-0.019,-0.032
12.000,1002.000,33.433,-7.085,1.276,956.000,644.000,-4.768,-0.142,-0.026,0.023
12.000,1003.000,33.467,-4.376,0.148,958.000,643.000,2.708,-1.128,0.061,-0.000
12.000,1004.000,33.500,-3.939,1.133,958.000,644.000,0.438,0.985,-0.022,0.026
12.000,1005.000,33.533,-2.545,3.020,959.000,646.000,1.394,1.887,-0.023,-0.035
12.000,1006.000,33.567,-3.290,3.718,958.000,647.000,-0.746,0.698,0.009,0.023
12.000,1007.000,33.600,-1.961,4.346,959.000,648.000,1.329,0.628,-0.003,0.000
12.000,1008.000,33.634,-4.765,5.912,956.000,650.000,-2.804,1.565,-0.030,0.023
12.000,1009.000,33.667,-2.289,2.320,958.000,647.000,2.477,-3.591,0.022,-0.079
12.000,1010.000,33.700,-6.060,0.088,954.000,645.000,-3.771,-2.232,-0.059,-0.038
12.000,1011.000,33.734,-4.454,7.080,955.000,652.000,1.606,6.991,0.060,0.122
12.000,1012.000,33.767,-0.008,4.372,959.000,650.000,4.445,-2.708,0.024,-0.044
12.000,1013.000,33.800,-2.008,4.934,957.000,651.000,-1.999,0.563,-0.046,-0.020
12.000,1014.000,33.834,-1.807,6.441,957.000,653.000,0.201,1.507,-0.008,0.053
12.000,1015.000,33.867,-4.626,8.797,954.000,656.000,-2.819,2.356,0.007,-0.063
12.000,1016.000,33.901,3.837,2.917,962.000,651.000,8.463,-5.880,0.011,0.046
12.000,1017.000,33.934,-1.547,9.626,957.000,658.000,-5.384,6.708,0.009,-0.024
12.000,1018.000,33.967,-2.392,8.663,956.000,658.000,-0.845,-0.963,0.027,0.041
12.000,1019.000,34.001,-1.153,9.797,957.000,660.000,1.239,1.134,-0.027,-0.068
12.000,1020.000,34.034,0.962,8.817,959.000,660.000,2.115,-0.980,-0.032,0.038
12.000,1021.000,34.067,-2.134,14.935,956.000,667.000,-3.096,6.118,0.083,-0.031
12.000,1022.000,34.101,-0.921,8.442,957.000,662.000,1.213,-6.494,0.050,0.012
12.000,1023.000,34.134,-1.829,10.598,956.000,665.000,-0.908,2.156,-0.097,0.050
12.000,1024.000,34.167,-3.646,7.538,954.000,663.000,-1.817,-3.060,0.053,-0.030
12.000,1025.000,34.201,-4.281,9.784,953.000,666.000,-0.635,2.246,-0.006,-0.049
12.000,1026.000,34.234,-3.853,8.806,953.000,666.000,0.428,-0.978,0.071,-0.016
12.000,1027.000,34.268,-2.468,8.925,954.000,667.000,1.385,0.119,-0.117,0.062
12.000,1028.000,34.301,-3.221,4.033,953.000,663.000,-0.753,-4.893,0.058,0.021
12.000,1029.000,34.334,-2.899,7.629,953.000,667.000,0.322,3.597,0.000,0.006
12.000,1030.000,34.368,-3.609,4.866,952.000,665.000,-0.710,-2.763,-0.001,-0.069
12.000,1031.000,34.401,-5.248,4.380,950.000,665.000,-1.639,-0.487,-0.061,0.051
12.000,1032.000,34.434,-7.723,5.942,947.000,667.000,-2.475,1.562,0.042,-0.015
12.000,1033.000,34.468,-2.951,3.348,951.000,665.000,4.772,-2.594,-0.034,0.059
12.000,1034.000,34.501,3.344,3.013,957.000,665.000,6.295,-0.335,-0.018,-0.045
12.000,1035.000,34.534,1.010,4.712,955.000,667.000,-2.334,1.699,-0.008,0.011
12.000,1036.000,34.568,-2.091,2.240,952.000,665.000,-3.101,-2.471,0.039,-0.028
12.000,1037.000,34.601,-0.882,4.016,953.000,667.000,1.209,1.776,-0.006,-0.007
12.000,1038.000,34.635,-1.794,7.615,952.000,671.000,-0.912,3.598,-0.064,0.049
12.000,1039.000,34.668,1.385,1.853,955.000,666.000,3.179,-5.761,0.063,-0.044
12.000,1040.000,34.701,5.247,1.668,959.000,666.000,3.861,-0.185,-0.000,0.036
12.000,1041.000,34.735,1.722,2.501,956.000,667.000,-3.525,0.833,-0.031,-0.039
12.000,1042.000,34.768,0.550,-1.749,955.000,663.000,-1.172,-4.250,0.010,0.048
12.000,1043.000,34.801,2.495,-1.574,957.000,663.000,1.945,0.175,-0.029,-0.084
12.000,1044.000,34.835,0.246,1.583,955.000,666.000,-2.250,3.157,0.024,0.041
12.000,1045.000,34.868,-1.779,0.425,953.000,665.000,-2.025,-1.158,0.013,0.025
12.000,1046.000,34.902,-0.601,-1.618,954.000,663.000,1.178,-2.042,-0.022,-0.005
12.000,1047.000,34.935,0.459,0.544,955.000,665.000,1.060,2.162,0.027,-0.033
12.000,1048.000,34.968,-0.587,-5.510,954.000,659.000,-1.046,-6.054,0.034,0.039
12.000,1049.000,35.002,-0.528,-0.959,954.000,663.000,0.059,4.551,-0.040,0.006
12.000,1050.000,35.035,-0.475,-0.863,954.000,663.000,0.053,0.096,-0.020,-0.036
12.000,1051.000,35.068,-3.428,3.223,951.000,667.000,-2.952,4.086,0.066,0.034
12.000,1052.000,35.102,-0.085,-5.099,954.000,659.000,3.343,-8.322,-0.056,-0.029
12.000,1053.000,35.135,-1.077,4.411,953.000,668.000,-0.991,9.510,-0.004,-0.008
12.000,1054.000,35.168,-0.969,4.970,953.000,669.000,0.108,0.559,0.050,0.002
12.000,1055.000,35.202,-6.872,10.473,947.000,675.000,-5.903,5.503,-0.046,0.027
12.000,1056.000,35.235,-1.185,4.425,952.000,670.000,5.687,-6.047,-0.027,0.002
12.000,1057.000,35.269,3.934,0.983,957.000,667.000,5.118,-3.443,0.089,-0.070
12.000,1058.000,35.302,1.540,0.885,955.000,667.000,-2.393,-0.098,-0.065,0.078
12.000,1059.000,35.335,-3.614,1.796,950.000,668.000,-5.154,0.912,0.023,-0.015
12.000,1060.000,35.369,-1.252,-1.383,952.000,665.000,2.361,-3.180,0.001,-0.021
12.000,1061.000,35.402,-4.127,0.755,949.000,667.000,-2.875,2.138,-0.027,-0.014
12.000,1062.000,35.435,-0.714,-4.321,952.000,662.000,3.413,-5.075,0.042,0.002
12.000,1063.000,35.469,0.357,-0.889,953.000,665.000,1.071,3.432,-0.013,0.009
12.000,1064.000,35.502,-0.679,0.200,952.000,666.000,-1.036,1.089,0.039,0.023
12.000,1065.000,35.535,-3.611,1.180,949.000,667.000,-2.932,0.980,-0.074,0.012
12.000,1066.000,35.569,-2.250,-2.938,950.000,663.000,1.361,-4.118,0.039,0.001
12.000,1067.000,35.602,1.975,-4.644,954.000,661.000,4.225,-1.706,-0.028,-0.062
12.000,1068.000,35.636,-0.222,-6.180,952.000,659.000,-2.198,-1.536,-0.039,0.045
12.000,1069.000,35.669,-5.200,0.438,947.000,665.000,-4.978,6.618,-0.022,0.021
12.000,1070.000,35.702,-1.680,-1.605,950.000,663.000,3.520,-2.044,0.017,-0.109
12.000,1071.000,35.736,-2.512,-0.445,949.000,664.000,-0.832,1.161,-0.007,0.154
12.000,1072.000,35.769,-1.261,4.600,950.000,669.000,1.251,5.044,0.026,-0.106
12.000,1073.000,35.802,-0.135,2.140,951.000,667.000,1.126,-2.460,0.011,0.002
12.000,1074.000,35.836,-4.121,5.926,947.000,671.000,-3.987,3.786,-0.014,-0.006
12.000,1075.000,35.869,-4.709,3.333,946.000,669.000,-0.588,-2.593,-0.029,0.045
12.000,1076.000,35.903,-1.238,3.000,949.000,669.000,3.471,-0.333,0.050,-0.011
12.000,1077.000,35.936,-1.114,0.700,949.000,667.000,0.124,-2.300,0.012,-0.007
12.000,1078.000,35.969,-4.003,5.630,946.000,672.000,-2.889,4.930,-0.050,-0.056
12.000,1079.000,36.003,-2.603,-1.933,947.000,665.000,1.400,-7.563,0.031,0.055
12.000,1080.000,36.036,-2.342,4.260,947.000,671.000,0.260,6.193,0.031,0.020
12.000,1081.000,36.069,-3.108,0.834,946.000,668.000,-0.766,-3.426,-0.002,-0.025
12.000,1082.000,36.103,-1.797,-0.249,947.000,667.000,1.311,-1.083,-0.001,0.022
12.000,1083.000,36.136,-2.618,1.776,946.000,669.000,-0.820,2.025,0.018,-0.066
12.000,1084.000,36.169,-4.356,1.598,944.000,669.000,-1.738,-0.178,-0.029,0.074
12.000,1085.000,36.203,-3.920,5.438,944.000,673.000,0.436,3.840,-0.017,-0.027
12.000,1086.000,36.236,-6.528,3.894,941.000,672.000,-2.608,-1.544,0.005,0.020
12.000,1087.000,36.270,-6.875,0.505,940.000,669.000,-0.347,-3.389,0.009,-0.013
12.000,1088.000,36.303,-4.188,4.455,942.000,673.000,2.688,3.949,0.048,0.054
12.000,1089.000,36.336,-5.769,6.009,940.000,675.000,-1.581,1.555,-0.016,-0.048
12.000,1090.000,36.370,-2.192,5.408,943.000,675.000,3.577,-0.601,0.054,-0.008
12.000,1091.000,36.403,-5.973,4.867,939.000,675.000,-3.781,-0.541,-0.041,-0.006
12.000,1092.000,36.436,-4.376,4.381,940.000,675.000,1.597,-0.487,0.015,0.006
12.000,1093.000,36.470,-2.938,0.943,941.000,672.000,1.438,-3.438,-0.026,0.043
12.000,1094.000,36.503,-3.644,-4.152,940.000,667.000,-0.706,-5.094,0.018,-0.042
12.000,1095.000,36.536,-6.280,5.263,937.000,676.000,-2.636,9.415,-0.030,-0.025
12.000,1096.000,36.570,-4.652,0.737,938.000,672.000,1.628,-4.526,0.025,0.010
12.000,1097.000,36.603,-4.187,3.663,938.000,675.000,0.465,2.926,0.007,0.017
12.000,1098.000,36.637,-5.768,15.297,936.000,687.000,-1.581,11.634,-0.009,-0.008
12.000,1099.000,36.670,-5.191,3.767,936.000,677.000,0.577,-11.530,0.008,-0.017
12.000,1100.000,36.703,-3.672,4.391,937.000,678.000,1.519,0.623,-0.019,0.001
12.000,1101.000,36.737,-5.305,-0.048,935.000,674.000,-1.633,-4.439,-0.011,0.010
12.000,1102.000,36.770,-7.774,3.956,932.000,678.000,-2.470,4.005,-0.024,0.033
12.000,1103.000,36.803,-7.997,2.561,931.000,677.000,-0.223,-1.396,0.006,-0.084
12.000,1104.000,36.837,-3.197,-1.695,935.000,673.000,4.800,-4.256,-0.014,0.085
12.000,1105.000,36.870,-3.878,2.474,934.000,677.000,-0.680,4.170,0.000,-0.026
12.000,1106.000,36.904,-7.490,8.227,930.000,683.000,-3.612,5.753,0.030,0.047
12.000,1107.000,36.937,-7.741,11.404,929.000,687.000,-0.251,3.177,-0.040,-0.042
12.000,1108.000,36.970,-3.967,0.264,932.000,677.000,3.774,-11.140,0.043,-0.004
12.000,1109.000,37.004,-6.570,3.237,929.000,680.000,-2.603,2.974,-0.005,0.015
12.000,1110.000,37.037,-10.913,-0.086,924.000,677.000,-4.343,-3.324,0.014,0.023
12.000,1111.000,37.070,-12.822,9.922,921.000,687.000,-1.909,10.009,-0.049,-0.028
12.000,1112.000,37.104,-11.540,5.930,921.000,684.000,1.282,-3.992,0.049,-0.006
12.000,1113.000,37.137,-12.386,8.337,919.000,687.000,-0.846,2.407,-0.037,-0.020
12.000,1114.000,37.170,-15.147,6.503,915.000,686.000,-2.761,-1.834,0.040,0.016
12.000,1115.000,37.204,-13.632,9.853,915.000,690.000,1.515,3.350,-0.001,-0.021
12.000,1116.000,37.237,-12.269,3.868,915.000,685.000,1.363,-5.985,0.040,0.030
12.000,1117.000,37.271,-14.042,4.481,912.000,686.000,-1.773,0.613,-0.041,0.052
12.000,1118.000,37.304,-13.638,-0.967,911.000,681.000,0.404,-5.448,0.018,-0.094
12.000,1119.000,37.337,-12.274,4.130,911.000,686.000,1.364,5.097,-0.027,0.065
12.000,1120.000,37.371,-12.047,-2.283,910.000,680.000,0.227,-6.413,-0.011,-0.053
12.000,1121.000,37.404,-13.842,-6.055,907.000,676.000,-1.795,-3.772,-0.007,0.023
12.000,1122.000,37.437,-9.458,0.550,910.000,682.000,4.384,6.606,0.006,0.028
12.000,1123.000,37.471,-9.512,4.495,909.000,686.000,-0.054,3.945,0.009,-0.025
12.000,1124.000,37.504,-8.561,5.046,909.000,687.000,0.951,0.550,0.010,0.005
12.000,1125.000,37.537,-6.705,6.541,910.000,689.000,1.856,1.495,0.010,-0.050
12.000,1126.000,37.571,-9.034,5.887,907.000,689.000,-2.330,-0.654,-0.013,0.050
12.000,1127.000,37.604,-10.131,6.298,905.000,690.000,-1.097,0.411,-0.016,0.047
12.000,1128.000,37.638,-9.118,10.669,905.000,695.000,1.013,4.370,0.013,-0.067
12.000,1129.000,37.671,-7.206,1.602,906.000,687.000,1.912,-9.067,-0.017,0.030
12.000,1130.000,37.704,-4.485,1.442,908.000,687.000,2.721,-0.160,0.025,0.015
12.000,1131.000,37.738,-3.037,3.297,909.000,689.000,1.449,1.856,0.008,-0.014
12.000,1132.000,37.771,-2.733,-1.032,909.000,685.000,0.304,-4.330,0.001,-0.015
12.000,1133.000,37.804,-4.460,3.071,907.000,689.000,-1.727,4.103,-0.003,-0.019
12.000,1134.000,37.838,-4.014,0.764,907.000,687.000,0.446,-2.307,0.001,0.035
12.000,1135.000,37.871,-6.612,-0.313,904.000,686.000,-2.599,-1.076,-0.000,-0.007
12.000,1136.000,37.905,-4.951,1.719,905.000,688.000,1.661,2.031,-0.017,-0.024
12.000,1137.000,37.938,-4.456,-1.453,905.000,685.000,0.495,-3.172,-0.016,0.005
12.000,1138.000,37.971,-4.011,-0.308,905.000,686.000,0.446,1.145,0.030,-0.024
12.000,1139.000,38.005,-6.609,-1.277,902.000,685.000,-2.599,-0.969,-0.036,0.063
12.000,1140.000,38.038,-4.949,0.851,903.000,687.000,1.661,2.128,-0.001,-0.028
12.000,1141.000,38.071,-5.454,-2.234,902.000,684.000,-0.505,-3.085,0.018,-0.035
12.000,1142.000,38.105,-5.908,-4.011,901.000,682.000,-0.455,-1.777,-0.006,0.039
12.000,1143.000,38.138,-7.317,-2.610,899.000,683.000,-1.409,1.401,0.012,-0.026
12.000,1144.000,38.171,-3.586,2.651,902.000,688.000,3.732,5.261,-0.003,0.034
12.000,1145.000,38.205,-6.227,-0.614,899.000,685.000,-2.641,-3.265,0.010,0.006
12.000,1146.000,38.238,-5.604,-0.553,899.000,685.000,0.623,0.061,-0.043,-0.048
12.000,1147.000,38.272,-7.044,0.503,897.000,686.000,-1.440,1.055,0.023,-0.012
12.000,1148.000,38.305,-5.340,10.452,898.000,696.000,1.704,9.950,-0.008,0.017
12.000,1149.000,38.338,-4.806,9.407,898.000,696.000,0.534,-1.045,0.008,0.023
12.000,1150.000,38.372,-6.325,8.466,896.000,696.000,-1.519,-0.941,-0.003,-0.001
12.000,1151.000,38.405,-4.693,6.620,897.000,695.000,1.633,-1.847,0.005,-0.021
12.000,1152.000,38.438,-5.223,6.958,896.000,696.000,-0.531,0.338,-0.007,0.057
12.000,1153.000,38.472,-6.701,13.262,894.000,703.000,-1.478,6.304,-0.034,-0.052
12.000,1154.000,38.505,-5.031,8.936,895.000,700.000,1.670,-4.326,0.029,-0.017
12.000,1155.000,38.538,-5.528,4.042,894.000,696.000,-0.497,-4.894,-0.021,0.027
12.000,1156.000,38.572,-2.975,5.638,896.000,698.000,2.553,1.596,0.011,0.025
12.000,1157.000,38.605,-2.678,7.074,896.000,700.000,0.298,1.436,0.020,0.018
12.000,1158.000,38.639,-2.410,1.367,896.000,695.000,0.268,-5.707,0.011,-0.090
12.000,1159.000,38.672,-1.169,2.230,897.000,696.000,1.241,0.863,-0.013,0.070
12.000,1160.000,38.705,-2.052,5.007,896.000,699.000,-0.883,2.777,0.023,-0.020
12.000,1161.000,38.739,-3.847,4.506,894.000,699.000,-1.795,-0.501,-0.014,-0.035
12.000,1162.000,38.772,-5.462,2.056,892.000,697.000,-1.615,-2.451,-0.005,0.079
12.000,1163.000,38.805,-3.916,1.850,893.000,697.000,1.546,-0.206,0.005,-0.042
12.000,1164.000,38.839,-2.524,-1.335,894.000,694.000,1.392,-3.185,0.007,-0.031
12.000,1165.000,38.872,-4.272,-0.201,892.000,695.000,-1.748,1.133,0.007,0.049
12.000,1166.000,38.906,-1.845,4.819,894.000,700.000,2.427,5.020,-0.031,-0.043
12.000,1167.000,38.939,-2.660,2.337,893.000,698.000,-0.816,-2.482,0.030,0.044
12.000,1168.000,38.972,-3.394,-0.897,892.000,695.000,-0.734,-3.234,-0.025,0.003
12.000,1169.000,39.006,-3.055,1.193,892.000,697.000,0.339,2.090,0.014,-0.002
12.000,1170.000,39.039,-2.749,2.074,892.000,698.000,0.305,0.881,-0.013,-0.001
12.000,1171.000,39.072,-2.474,3.866,892.000,700.000,0.275,1.793,0.001,-0.057
12.000,1172.000,39.106,-2.227,-1.520,892.000,695.000,0.247,-5.387,-0.002,0.072
12.000,1173.000,39.139,-0.004,-2.368,894.000,694.000,2.223,-0.848,0.005,0.010
12.000,1174.000,39.172,-1.004,2.868,893.000,699.000,-1.000,5.237,0.005,-0.046
12.000,1175.000,39.206,1.097,1.582,895.000,698.000,2.100,-1.287,-0.003,0.019
12.000,1176.000,39.239,-0.013,4.423,894.000,701.000,-1.110,2.842,0.006,-0.042
12.000,1177.000,39.273,-0.012,9.981,894.000,707.000,0.001,5.558,0.009,0.034
12.000,1178.000,39.306,-0.011,5.983,894.000,704.000,0.001,-3.998,-0.002,0.016
12.000,1179.000,39.339,-0.010,4.385,894.000,703.000,0.001,-1.598,-0.002,-0.023
12.000,1180.000,39.373,-1.009,-2.054,893.000,697.000,-0.999,-6.438,-0.005,0.009
12.000,1181.000,39.406,-4.908,-0.848,889.000,698.000,-3.899,1.205,-0.014,-0.009
12.000,1182.000,39.439,-3.417,3.236,890.000,702.000,1.491,4.085,0.015,0.021
12.000,1183.000,39.473,-2.075,-0.087,891.000,699.000,1.342,-3.324,0.003,0.011
12.000,1184.000,39.506,-2.868,-0.078,890.000,699.000,-0.792,0.009,-0.006,-0.028
12.000,1185.000,39.539,-2.581,-7.071,890.000,692.000,0.287,-6.992,0.002,0.035
12.000,1186.000,39.573,-2.323,1.636,890.000,700.000,0.258,8.707,0.004,-0.038
12.000,1187.000,39.606,-4.091,-4.527,888.000,694.000,-1.768,-6.164,0.000,-0.010
12.000,1188.000,39.640,-3.682,1.926,888.000,700.000,0.409,6.453,-0.009,0.016
12.000,1189.000,39.673,-5.313,8.733,886.000,707.000,-1.632,6.807,-0.003,-0.008
12.000,1190.000,39.706,-5.782,0.860,885.000,700.000,-0.469,-7.873,0.000,0.013
