# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
13.000,2747.000,91.658,24.710,5.260,79.000,707.000,1.699,16.082,0.053,0.020
13.000,2748.000,91.692,17.239,-10.266,74.000,692.000,-7.471,-15.526,-0.017,-0.029
13.000,2749.000,91.725,13.515,-0.240,72.000,701.000,-3.724,10.027,-0.037,0.073
13.000,2750.000,91.758,15.164,11.784,75.000,713.000,1.648,12.024,0.064,-0.001
13.000,2751.000,91.792,12.647,5.606,74.000,708.000,-2.516,-6.178,0.013,-0.051
13.000,2752.000,91.825,11.383,-5.955,74.000,697.000,-1.265,-11.561,-0.027,-0.050
13.000,2753.000,91.858,17.244,13.641,81.000,716.000,5.862,19.595,-0.054,0.100
13.000,2754.000,91.892,26.520,10.277,92.000,714.000,9.276,-3.364,0.014,-0.079
13.000,2755.000,91.925,5.868,-0.751,74.000,704.000,-20.652,-11.028,0.043,-0.002
13.000,2756.000,91.959,7.281,3.324,76.000,708.000,1.413,4.075,-0.029,0.062
13.000,2757.000,91.992,6.553,4.992,76.000,710.000,-0.728,1.668,-0.007,-0.018
13.000,2758.000,92.025,4.898,2.493,75.000,708.000,-1.655,-2.499,0.016,0.024
13.000,2759.000,92.059,-1.592,-21.757,69.000,684.000,-6.490,-24.249,0.035,-0.067
13.000,2760.000,92.092,7.567,-27.581,78.000,676.000,9.159,-5.824,-0.050,0.090
13.000,2761.000,92.125,-2.190,-6.823,69.000,694.000,-9.757,20.758,0.004,0.008
13.000,2762.000,92.159,-24.971,0.859,46.000,701.000,-22.781,7.682,0.017,-0.035
13.000,2763.000,92.192,-0.474,10.773,68.000,711.000,24.497,9.914,-0.020,-0.006
13.000,2764.000,92.225,1.574,10.696,70.000,712.000,2.047,-0.077,0.046,0.007
13.000,2765.000,92.259,20.416,25.626,89.000,728.000,18.843,14.930,-0.036,-0.067
13.000,2766.000,92.292,11.375,17.064,82.000,722.000,-9.042,-8.563,0.005,0.024
13.000,2767.000,92.326,2.237,12.357,74.000,719.000,-9.137,-4.706,-0.044,0.061
13.000,2768.000,92.359,-10.986,2.122,61.000,710.000,-13.224,-10.236,0.003,-0.074
13.000,2769.000,92.392,-12.888,1.910,58.000,710.000,-1.901,-0.212,0.111,0.001
13.000,2770.000,92.426,-13.599,0.719,56.000,709.000,-0.711,-1.191,-0.140,0.041
13.000,2771.000,92.459,-11.239,1.647,57.000,710.000,2.360,0.928,0.103,0.034
13.000,2772.000,92.492,-11.115,1.482,56.000,710.000,0.124,-0.165,-0.051,-0.022
13.000,2773.000,92.526,-13.004,0.334,53.000,709.000,-1.888,-1.148,0.050,-0.037
13.000,2774.000,92.559,-11.703,2.300,53.000,711.000,1.300,1.967,-0.042,0.064
13.000,2775.000,92.592,-8.533,4.070,55.000,713.000,3.170,1.770,0.060,-0.063
13.000,2776.000,92.626,-5.680,-4.337,57.000,705.000,2.853,-8.407,-0.059,0.002
13.000,2777.000,92.659,-7.112,-0.903,55.000,708.000,-1.432,3.434,0.032,-0.032
13.000,2778.000,92.693,-7.401,-1.813,54.000,707.000,-0.289,-0.910,0.025,0.062
13.000,2779.000,92.726,-5.660,-0.631,55.000,708.000,1.740,1.181,-0.045,-0.006
13.000,2780.000,92.759,-7.094,0.432,53.000,709.000,-1.434,1.063,-0.022,0.015
13.000,2781.000,92.793,-9.385,-3.611,50.000,705.000,-2.291,-4.043,0.044,-0.049
13.000,2782.000,92.826,-2.446,2.750,56.000,711.000,6.938,6.361,-0.008,0.007
13.000,2783.000,92.859,1.798,2.475,60.000,711.000,4.245,-0.275,0.010,0.011
13.000,2784.000,92.893,0.618,2.227,59.000,711.000,-1.180,-0.247,0.021,0.033
13.000,2785.000,92.926,-1.443,0.005,57.000,709.000,-2.062,-2.223,-0.071,-0.037
13.000,2786.000,92.960,-1.299,6.004,57.000,715.000,0.144,6.000,0.010,0.010
13.000,2787.000,92.993,-5.169,-0.596,53.000,709.000,-3.870,-6.600,0.013,0.029
13.000,2788.000,93.026,-2.652,1.463,55.000,711.000,2.517,2.060,0.043,-0.054
13.000,2789.000,93.060,-7.387,-4.683,50.000,705.000,-4.735,-6.146,-0.001,-0.008
13.000,2790.000,93.093,-10.648,0.785,46.000,710.000,-3.261,5.468,-0.034,0.004
13.000,2791.000,93.126,-9.584,0.707,46.000,710.000,1.065,-0.079,0.011,0.074
13.000,2792.000,93.160,-8.625,4.636,46.000,714.000,0.958,3.929,-0.040,-0.051
13.000,2793.000,93.193,-7.763,1.172,46.000,711.000,0.863,-3.464,0.029,0.012
13.000,2794.000,93.226,-6.986,0.055,46.000,710.000,0.776,-1.117,-0.008,-0.048
13.000,2795.000,93.260,-6.288,1.050,46.000,711.000,0.699,0.994,-0.036,0.069
13.000,2796.000,93.293,-5.659,-2.055,46.000,708.000,0.629,-3.105,0.024,-0.044
13.000,2797.000,93.327,-5.093,-2.850,46.000,707.000,0.566,-0.794,0.073,0.000
13.000,2798.000,93.360,-3.584,-3.565,47.000,706.000,1.509,-0.715,-0.053,-0.003
13.000,2799.000,93.393,-3.225,-2.208,47.000,707.000,0.358,1.356,-0.005,0.054
13.000,2800.000,93.427,-3.903,-1.987,46.000,707.000,-0.677,0.221,-0.039,-0.048
13.000,2801.000,93.460,-3.513,-2.789,46.000,706.000,0.390,-0.801,0.055,-0.013
13.000,2802.000,93.493,-3.161,-2.510,46.000,706.000,0.351,0.279,0.020,0.045
13.000,2803.000,93.527,-2.845,1.741,46.000,710.000,0.316,4.251,-0.055,-0.026
13.000,2804.000,93.560,-2.561,-0.433,46.000,708.000,0.285,-2.174,0.015,0.092
13.000,2805.000,93.593,-2.305,2.610,46.000,711.000,0.256,3.043,-0.001,-0.149
13.000,2806.000,93.627,-2.074,4.349,46.000,713.000,0.230,1.739,0.021,0.080
13.000,2807.000,93.660,-1.867,0.914,46.000,710.000,0.207,-3.435,-0.024,-0.049
13.000,2808.000,93.694,-1.680,4.823,46.000,714.000,0.187,3.909,0.013,0.049
13.000,2809.000,93.727,-1.512,5.341,46.000,715.000,0.168,0.518,-0.032,-0.006
13.000,2810.000,93.760,-1.361,6.807,46.000,717.000,0.151,1.466,0.075,-0.021
13.000,2811.000,93.794,-1.225,12.126,46.000,723.000,0.136,5.319,-0.067,0.046
13.000,2812.000,93.827,-1.102,10.913,46.000,723.000,0.122,-1.213,0.000,-0.031
13.000,2813.000,93.860,-0.992,11.822,46.000,725.000,0.110,0.909,0.076,0.001
13.000,2814.000,93.894,-0.893,3.640,46.000,718.000,0.099,-8.182,-0.086,-0.059
13.000,2815.000,93.927,-0.804,5.276,46.000,720.000,0.089,1.636,0.062,0.103
13.000,2816.000,93.961,-0.723,5.748,46.000,721.000,0.080,0.472,0.004,-0.051
13.000,2817.000,93.994,-0.651,7.173,46.000,723.000,0.072,1.425,-0.035,0.046
13.000,2818.000,94.027,-0.586,7.456,46.000,724.000,0.065,0.283,-0.031,-0.086
13.000,2819.000,94.061,-0.527,7.710,46.000,725.000,0.059,0.254,0.019,0.071
13.000,2820.000,94.094,-0.474,7.939,46.000,726.000,0.053,0.229,0.074,-0.023
13.000,2821.000,94.127,-0.427,8.145,46.000,727.000,0.047,0.206,-0.070,0.024
13.000,2822.000,94.161,18.616,16.331,65.000,736.000,19.043,8.185,-0.006,-0.067
13.000,2823.000,94.194,11.754,12.698,60.000,734.000,-6.862,-3.633,0.050,0.073
13.000,2824.000,94.227,5.579,11.428,55.000,734.000,-6.175,-1.270,-0.003,-0.056
13.000,2825.000,94.261,12.021,12.285,62.000,736.000,6.442,0.857,-0.022,0.025
13.000,2826.000,94.294,-4.181,8.057,47.000,733.000,-16.202,-4.229,-0.012,-0.029
13.000,2827.000,94.328,3.237,10.251,54.000,736.000,7.418,2.194,-0.031,0.069
13.000,2828.000,94.361,1.913,9.226,53.000,736.000,-1.324,-1.025,0.012,-0.027
13.000,2829.000,94.394,5.722,8.303,57.000,736.000,3.809,-0.923,0.026,-0.027
13.000,2830.000,94.428,-0.850,5.473,51.000,734.000,-6.572,-2.830,0.008,0.001
13.000,2831.000,94.461,-5.765,4.926,46.000,734.000,-4.915,-0.547,-0.023,0.012
13.000,2832.000,94.494,-2.189,7.433,49.000,737.000,3.577,2.507,0.026,0.037
13.000,2833.000,94.528,-3.970,6.690,47.000,737.000,-1.781,-0.743,-0.052,-0.063
13.000,2834.000,94.561,8.427,5.021,59.000,736.000,12.397,-1.669,0.048,0.024
13.000,2835.000,94.594,-5.416,2.519,46.000,734.000,-13.843,-2.502,-0.012,-0.049
13.000,2836.000,94.628,-4.874,5.267,46.000,737.000,0.542,2.748,0.001,0.029
13.000,2837.000,94.661,-4.387,4.740,46.000,737.000,0.487,-0.527,-0.014,-0.044
13.000,2838.000,94.695,17.052,-3.734,67.000,729.000,21.439,-8.474,0.009,0.075
13.000,2839.000,94.728,-5.653,4.640,46.000,737.000,-22.705,8.373,0.037,0.003
13.000,2840.000,94.761,-5.088,4.176,46.000,737.000,0.565,-0.464,-0.041,0.002
13.000,2841.000,94.795,-4.579,3.758,46.000,737.000,0.509,-0.418,0.006,-0.012
13.000,2842.000,94.828,-4.121,3.382,46.000,737.000,0.458,-0.376,0.011,-0.041
13.000,2843.000,94.861,-3.709,3.044,46.000,737.000,0.412,-0.338,0.027,0.039
13.000,2844.000,94.895,-3.338,2.740,46.000,737.000,0.371,-0.304,-0.044,-0.004
13.000,2845.000,94.928,-3.004,-0.534,46.000,734.000,0.334,-3.274,0.028,-0.060
13.000,2846.000,94.962,-2.704,-1.481,46.000,733.000,0.300,-0.947,-0.101,0.041
13.000,2847.000,94.995,5.566,2.667,54.000,737.000,8.270,4.148,0.125,0.016
13.000,2848.000,95.028,-2.990,0.400,46.000,735.000,-8.557,-2.267,-0.026,-0.000
13.000,2849.000,95.062,-1.691,-0.640,47.000,734.000,1.299,-1.040,-0.017,0.005
13.000,2850.000,95.095,-2.522,-0.576,46.000,734.000,-0.831,0.064,0.021,0.005
13.000,2851.000,95.128,0.730,1.482,49.000,736.000,3.252,2.058,-0.077,-0.028
13.000,2852.000,95.162,3.657,-3.666,52.000,731.000,2.927,-5.148,0.133,0.042
13.000,2853.000,95.195,2.291,-1.300,51.000,733.000,-1.366,2.367,-0.100,-0.035
13.000,2854.000,95.228,0.062,-3.170,49.000,731.000,-2.229,-1.870,0.056,0.017
13.000,2855.000,95.262,-2.944,2.147,46.000,736.000,-3.006,5.317,-0.045,-0.014
13.000,2856.000,95.295,-2.650,-3.067,46.000,731.000,0.294,-5.215,0.048,0.040
13.000,2857.000,95.329,-2.385,-3.761,46.000,730.000,0.265,-0.693,-0.048,-0.030
13.000,2858.000,95.362,-2.146,-9.385,46.000,724.000,0.238,-5.624,0.047,-0.028
13.000,2859.000,95.395,-1.932,-10.446,46.000,722.000,0.215,-1.062,-0.085,0.012
13.000,2860.000,95.429,1.262,0.598,49.000,732.000,3.193,11.045,0.102,0.040
13.000,2861.000,95.462,8.135,0.539,56.000,732.000,6.874,-0.060,-0.038,0.001
13.000,2862.000,95.495,8.322,2.485,57.000,734.000,0.186,1.946,-0.055,-0.004
13.000,2863.000,95.529,1.490,-19.764,51.000,712.000,-6.832,-22.248,0.072,-0.029
13.000,2864.000,95.562,0.341,6.213,50.000,736.000,-1.149,25.976,-0.021,0.038
13.000,2865.000,95.595,-3.693,1.591,46.000,732.000,-4.034,-4.621,-0.005,0.007
13.000,2866.000,95.629,10.676,6.432,60.000,737.000,14.369,4.841,-0.055,-0.043
13.000,2867.000,95.662,4.608,-4.211,55.000,727.000,-6.068,-10.643,0.045,-0.014
13.000,2868.000,95.696,-2.852,0.210,48.000,731.000,-7.461,4.421,-0.019,-0.012
13.000,2869.000,95.729,-0.567,-0.811,50.000,730.000,2.285,-1.021,0.016,0.037
13.000,2870.000,95.762,-2.510,0.270,48.000,731.000,-1.943,1.081,0.028,0.029
13.000,2871.000,95.796,-3.259,0.243,47.000,731.000,-0.749,-0.027,-0.011,-0.015
13.000,2872.000,95.829,5.067,6.219,55.000,737.000,8.326,5.976,0.011,-0.031
13.000,2873.000,95.862,5.560,4.597,56.000,736.000,0.493,-1.622,-0.053,0.044
13.000,2874.000,95.896,-3.996,2.137,47.000,734.000,-9.556,-2.460,0.062,0.023
13.000,2875.000,95.929,-2.597,2.924,48.000,735.000,1.400,0.786,-0.038,-0.053
13.000,2876.000,95.963,1.663,0.631,52.000,733.000,4.260,-2.292,-0.009,0.011
13.000,2877.000,95.996,-4.503,2.568,46.000,735.000,-6.166,1.937,0.043,0.027
13.000,2878.000,96.029,-4.053,4.311,46.000,737.000,0.450,1.743,-0.036,0.015
13.000,2879.000,96.063,-3.648,2.880,46.000,736.000,0.405,-1.431,0.035,-0.085
13.000,2880.000,96.096,-3.283,0.592,46.000,734.000,0.365,-2.288,-0.048,0.029
13.000,2881.000,96.129,-2.955,3.533,46.000,737.000,0.328,2.941,0.009,0.028
13.000,2882.000,96.163,-2.659,3.180,46.000,737.000,0.295,-0.353,-0.011,-0.038
13.000,2883.000,96.196,2.607,0.862,51.000,735.000,5.266,-2.318,0.028,0.021
13.000,2884.000,96.229,-2.654,0.775,46.000,735.000,-5.261,-0.086,0.015,-0.014
13.000,2885.000,96.263,-2.388,2.698,46.000,737.000,0.265,1.922,-0.001,-0.011
13.000,2886.000,96.296,-2.150,-4.572,46.000,730.000,0.239,-7.270,-0.010,0.031
13.000,2887.000,96.330,3.065,-4.115,51.000,730.000,5.215,0.457,-0.053,0.047
13.000,2888.000,96.363,16.759,3.297,65.000,737.000,13.693,7.411,0.049,-0.041
13.000,2889.000,96.396,-0.917,2.967,49.000,737.000,-17.676,-0.330,0.003,-0.031
13.000,2890.000,96.430,-3.825,1.670,46.000,736.000,-2.908,-1.297,-0.035,0.042
13.000,2891.000,96.463,-2.443,0.503,47.000,735.000,1.383,-1.167,0.068,-0.044
13.000,2892.000,96.496,-3.199,1.453,46.000,736.000,-0.756,0.950,-0.048,-0.030
13.000,2893.000,96.530,-2.879,0.308,46.000,735.000,0.320,-1.145,-0.000,0.002
13.000,2894.000,96.563,3.409,2.277,52.000,737.000,6.288,1.969,0.048,0.045
13.000,2895.000,96.596,3.068,2.049,52.000,737.000,-0.341,-0.228,-0.052,0.014
13.000,2896.000,96.630,7.761,1.844,57.000,737.000,4.693,-0.205,0.011,-0.005
13.000,2897.000,96.663,0.985,1.660,51.000,737.000,-6.776,-0.184,-0.003,-0.034
13.000,2898.000,96.697,-1.113,-18.506,49.000,717.000,-2.099,-20.166,0.004,0.015
13.000,2899.000,96.730,3.998,-1.655,54.000,732.000,5.111,16.851,-0.000,0.065
13.000,2900.000,96.763,0.598,-0.490,51.000,733.000,-3.400,1.166,-0.059,-0.080
13.000,2901.000,96.797,0.538,3.559,51.000,737.000,-0.060,4.049,0.063,0.013
13.000,2902.000,96.830,1.485,3.203,52.000,737.000,0.946,-0.356,0.016,0.006
13.000,2903.000,96.863,1.336,0.883,52.000,735.000,-0.148,-2.320,-0.034,-0.009
13.000,2904.000,96.897,-0.797,1.795,50.000,736.000,-2.134,0.912,0.007,-0.008
13.000,2905.000,96.930,1.282,0.615,52.000,735.000,2.080,-1.179,0.007,0.009
13.000,2906.000,96.964,0.154,-3.446,51.000,731.000,-1.128,-4.062,-0.014,-0.021
13.000,2907.000,96.997,-2.861,-0.102,48.000,734.000,-3.015,3.345,0.004,0.024
13.000,2908.000,97.030,-2.575,-3.092,48.000,731.000,0.286,-2.990,0.005,0.000
13.000,2909.000,97.064,-3.318,-1.782,47.000,732.000,-0.742,1.309,-0.025,-0.044
13.000,2910.000,97.097,2.014,3.396,52.000,737.000,5.332,5.178,0.020,0.128
13.000,2911.000,97.130,-4.187,2.056,46.000,736.000,-6.201,-1.340,0.036,-0.075
13.000,2912.000,97.164,-3.769,2.851,46.000,737.000,0.419,0.794,0.013,0.007
13.000,2913.000,97.197,0.608,2.566,50.000,737.000,4.377,-0.285,-0.051,-0.019
13.000,2914.000,97.230,-3.453,2.309,46.000,737.000,-4.061,-0.257,0.011,0.056
13.000,2915.000,97.264,3.893,2.078,53.000,737.000,7.345,-0.231,-0.047,-0.091
13.000,2916.000,97.297,-3.497,-10.130,46.000,725.000,-7.389,-12.208,0.063,0.033
13.000,2917.000,97.331,3.853,1.883,53.000,736.000,7.350,12.013,-0.029,0.036
13.000,2918.000,97.364,1.468,2.695,51.000,737.000,-2.385,0.812,0.034,-0.062
13.000,2919.000,97.397,-3.679,-5.575,46.000,729.000,-5.147,-8.269,-0.037,0.018
13.000,2920.000,97.431,-3.311,-1.017,46.000,733.000,0.368,4.557,0.000,0.019
13.000,2921.000,97.464,8.020,-0.915,57.000,733.000,11.331,0.102,0.038,0.039
13.000,2922.000,97.497,-2.782,-1.824,47.000,732.000,-10.802,-0.908,-0.018,-0.091
13.000,2923.000,97.531,2.496,-3.641,52.000,730.000,5.278,-1.818,-0.031,0.099
13.000,2924.000,97.564,2.247,-0.277,52.000,733.000,-0.250,3.364,-0.003,-0.067
13.000,2925.000,97.597,1.022,1.750,51.000,735.000,-1.225,2.028,0.070,-0.000
13.000,2926.000,97.631,-1.080,2.575,49.000,736.000,-2.102,0.825,-0.056,0.012
13.000,2927.000,97.664,3.028,1.318,53.000,735.000,4.108,-1.258,0.044,0.034
13.000,2928.000,97.698,-3.275,1.186,47.000,735.000,-6.303,-0.132,-0.035,-0.085
13.000,2929.000,97.731,0.052,-13.933,50.000,720.000,3.328,-15.119,0.039,0.046
13.000,2930.000,97.764,3.047,-2.539,53.000,730.000,2.995,11.393,-0.073,0.024
13.000,2931.000,97.798,-1.257,3.715,49.000,736.000,-4.305,6.254,0.065,0.041
13.000,2932.000,97.831,-1.132,-7.657,49.000,725.000,0.126,-11.371,-0.020,-0.040
13.000,2933.000,97.864,-0.019,-3.891,50.000,728.000,1.113,3.766,-0.007,0.023
13.000,2934.000,97.898,4.983,4.498,55.000,736.000,5.002,8.389,0.001,-0.012
13.000,2935.000,97.931,12.485,3.048,63.000,735.000,7.502,-1.450,0.006,0.001
13.000,2936.000,97.965,-3.764,-2.257,48.000,730.000,-16.248,-5.305,0.020,-0.038
13.000,2937.000,97.998,9.613,-1.031,61.000,731.000,13.376,1.226,-0.063,0.001
13.000,2938.000,98.031,1.652,4.072,54.000,736.000,-7.961,5.103,0.055,-0.024
13.000,2939.000,98.065,2.486,4.665,55.000,737.000,0.835,0.593,-0.001,-0.002
13.000,2940.000,98.098,-1.762,2.198,51.000,735.000,-4.249,-2.466,-0.022,-0.006
13.000,2941.000,98.131,-6.586,2.979,46.000,736.000,-4.824,0.780,0.013,0.048
13.000,2942.000,98.165,7.073,-4.319,59.000,729.000,13.659,-7.298,-0.020,-0.003
13.000,2943.000,98.198,-1.635,-1.887,51.000,731.000,-8.707,2.432,-0.017,-0.009
13.000,2944.000,98.231,-0.471,4.301,52.000,737.000,1.163,6.189,0.067,0.011
13.000,2945.000,98.265,-0.424,3.871,52.000,737.000,0.047,-0.430,-0.022,0.018
13.000,2946.000,98.298,-6.382,-3.516,46.000,730.000,-5.958,-7.387,0.003,-0.042
13.000,2947.000,98.332,-4.744,-11.164,47.000,722.000,1.638,-7.648,-0.025,0.053
13.000,2948.000,98.365,4.731,-0.048,56.000,732.000,9.474,11.116,-0.001,-0.024
13.000,2949.000,98.398,3.258,0.957,55.000,733.000,-1.473,1.005,0.016,-0.024
13.000,2950.000,98.432,-2.068,-4.139,50.000,728.000,-5.326,-5.096,-0.013,-0.005
13.000,2951.000,98.465,4.139,4.275,56.000,736.000,6.207,8.414,0.007,0.034
13.000,2952.000,98.498,-1.275,4.848,51.000,737.000,-5.414,0.572,0.018,-0.051
13.000,2953.000,98.532,-6.148,-10.637,46.000,722.000,-4.872,-15.485,-0.024,0.055
13.000,2954.000,98.565,4.467,-11.573,56.000,720.000,10.615,-0.936,0.016,-0.036
13.000,2955.000,98.598,0.020,0.584,52.000,731.000,-4.447,12.157,-0.018,0.007
13.000,2956.000,98.632,1.018,-10.474,53.000,720.000,0.998,-11.058,-0.008,-0.003
13.000,2957.000,98.665,4.917,4.573,57.000,734.000,3.898,15.047,0.015,0.054
13.000,2958.000,98.699,4.425,-5.884,57.000,724.000,-0.492,-10.457,0.011,-0.058
13.000,2959.000,98.732,3.982,-0.296,57.000,729.000,-0.442,5.588,-0.017,0.008
13.000,2960.000,98.765,-1.416,6.734,52.000,736.000,-5.398,7.030,0.002,0.006
13.000,2961.000,98.799,-0.274,4.060,53.000,734.000,1.142,-2.673,0.003,-0.002
13.000,2962.000,98.832,2.753,3.654,56.000,734.000,3.027,-0.406,-0.010,-0.009
13.000,2963.000,98.865,-7.522,3.289,46.000,734.000,-10.275,-0.365,0.015,0.022
13.000,2964.000,98.899,-0.770,4.960,52.000,736.000,6.752,1.671,-0.018,-0.015
13.000,2965.000,98.932,2.307,-2.536,55.000,729.000,3.077,-7.496,0.023,0.002
13.000,2966.000,98.966,4.076,2.718,57.000,734.000,1.769,5.254,-0.017,0.016
13.000,2967.000,98.999,1.669,1.446,55.000,733.000,-2.408,-1.272,0.007,0.004
13.000,2968.000,99.032,0.502,5.301,54.000,737.000,-1.167,3.855,-0.002,-0.016
13.000,2969.000,99.066,1.452,-13.229,55.000,719.000,0.950,-18.530,0.001,0.010
13.000,2970.000,99.099,2.307,5.094,56.000,736.000,0.855,18.323,-0.011,0.005
13.000,2971.000,99.132,0.076,1.585,54.000,733.000,-2.231,-3.509,0.018,-0.010
13.000,2972.000,99.166,5.068,2.426,59.000,734.000,4.992,0.842,-0.013,-0.011
13.000,2973.000,99.199,-5.439,5.184,49.000,737.000,-10.507,2.757,0.011,0.012
13.000,2974.000,99.232,3.105,2.665,57.000,735.000,8.544,-2.518,-0.007,-0.002
13.000,2975.000,99.266,2.795,2.399,57.000,735.000,-0.311,-0.267,-0.009,-0.008
13.000,2976.000,99.299,4.515,2.159,59.000,735.000,1.721,-0.240,0.018,-0.002
13.000,2977.000,99.333,11.064,3.943,66.000,737.000,6.548,1.784,-0.014,0.012
13.000,2978.000,99.366,-7.043,1.549,49.000,735.000,-18.106,-2.394,0.008,-0.005
13.000,2979.000,99.399,-5.338,1.394,50.000,735.000,1.704,-0.155,-0.004,0.001
13.000,2980.000,99.433,-7.805,-0.746,47.000,733.000,-2.466,-2.139,0.004,0.016
13.000,2981.000,99.466,3.976,3.329,58.000,737.000,11.780,4.075,0.000,-0.010
13.000,2982.000,99.499,5.578,2.996,60.000,737.000,1.602,-0.333,-0.004,-0.001
13.000,2983.000,99.533,-8.979,-0.304,46.000,734.000,-14.558,-3.300,-0.005,-0.001
13.000,2984.000,99.566,-7.082,2.727,47.000,737.000,1.898,3.030,0.011,0.003
13.000,2985.000,99.599,10.627,-2.546,64.000,732.000,17.708,-5.273,-0.009,-0.004
13.000,2986.000,99.633,-4.436,0.709,50.000,735.000,-15.063,3.255,0.003,-0.006
13.000,2987.000,99.666,-7.992,1.638,46.000,736.000,-3.556,0.929,0.003,0.004
13.000,2988.000,99.700,-6.193,2.474,47.000,737.000,1.799,0.836,-0.006,-0.005
13.000,2989.000,99.733,-5.574,-6.773,47.000,728.000,0.619,-9.247,0.008,-0.001
13.000,2990.000,99.766,9.984,-11.096,62.000,723.000,15.557,-4.323,-0.011,0.006
