# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
2.000,3021.000,100.801,6.706,4.197,76.000,693.000,14.810,2.867,0.032,0.074
2.000,3022.000,100.834,6.035,-0.223,76.000,689.000,-0.671,-4.420,0.059,0.046
2.000,3023.000,100.867,5.432,-8.200,76.000,681.000,-0.604,-7.978,-0.040,-0.168
2.000,3024.000,100.901,7.889,-0.380,79.000,688.000,2.457,7.820,-0.029,0.175
2.000,3025.000,100.934,14.100,-4.342,86.000,684.000,6.211,-3.962,0.003,-0.096
2.000,3026.000,100.968,6.690,-2.908,80.000,685.000,-7.410,1.434,-0.001,0.020
2.000,3027.000,101.001,0.021,-0.617,74.000,687.000,-6.669,2.291,-0.046,-0.065
2.000,3028.000,101.034,-10.981,7.444,63.000,695.000,-11.002,8.062,0.069,0.082
2.000,3029.000,101.068,0.117,-7.300,73.000,681.000,11.098,-14.744,0.061,-0.033
2.000,3030.000,101.101,-0.895,3.430,72.000,691.000,-1.012,10.730,-0.044,0.048
2.000,3031.000,101.134,3.195,-2.913,76.000,685.000,4.089,-6.343,-0.024,-0.057
2.000,3032.000,101.168,8.875,-3.622,82.000,684.000,5.681,-0.709,-0.042,-0.007
2.000,3033.000,101.201,3.988,1.740,78.000,689.000,-4.888,5.362,0.032,0.045
2.000,3034.000,101.234,2.589,-2.434,77.000,685.000,-1.399,-4.174,-0.029,0.006
2.000,3035.000,101.268,-0.670,3.810,74.000,691.000,-3.259,6.243,0.025,-0.021
2.000,3036.000,101.301,2.397,17.429,77.000,705.000,3.067,13.619,0.036,-0.037
2.000,3037.000,101.335,1.157,7.686,76.000,697.000,-1.240,-9.743,0.002,0.068
2.000,3038.000,101.368,3.042,-3.083,78.000,687.000,1.884,-10.769,0.024,-0.052
2.000,3039.000,101.401,1.737,3.226,77.000,693.000,-1.304,6.308,-0.094,0.002
2.000,3040.000,101.435,6.564,3.903,82.000,694.000,4.826,0.677,0.055,-0.002
2.000,3041.000,101.468,-2.093,4.513,74.000,695.000,-8.656,0.610,-0.048,0.002
2.000,3042.000,101.501,0.117,1.061,76.000,692.000,2.209,-3.451,-0.016,-0.009
2.000,3043.000,101.535,-1.895,-0.045,74.000,691.000,-2.012,-1.106,0.082,0.054
2.000,3044.000,101.568,0.294,-1.040,76.000,690.000,2.190,-0.996,-0.017,-0.053
2.000,3045.000,101.601,0.265,5.064,76.000,696.000,-0.029,6.104,-0.037,0.032
2.000,3046.000,101.635,1.238,-2.443,77.000,689.000,0.974,-7.506,0.061,-0.001
2.000,3047.000,101.668,15.115,-8.198,91.000,683.000,13.876,-5.756,-0.041,0.007
2.000,3048.000,101.702,-4.397,-2.378,73.000,688.000,-19.511,5.820,-0.050,-0.045
2.000,3049.000,101.735,-3.957,0.859,73.000,691.000,0.440,3.238,0.065,0.024
2.000,3050.000,101.768,0.439,0.773,77.000,691.000,4.396,-0.086,-0.071,0.002
2.000,3051.000,101.802,0.395,-2.304,77.000,688.000,-0.044,-3.077,0.136,0.013
2.000,3052.000,101.835,-0.645,0.926,76.000,691.000,-1.039,3.230,-0.021,-0.032
2.000,3053.000,101.868,-5.580,0.834,71.000,691.000,-4.936,-0.093,-0.162,0.003
2.000,3054.000,101.902,10.978,-3.250,87.000,687.000,16.558,-4.083,0.102,0.018
2.000,3055.000,101.935,-6.120,-5.925,71.000,684.000,-17.098,-2.675,0.003,0.028
2.000,3056.000,101.969,2.492,-2.332,79.000,687.000,8.612,3.592,0.035,-0.100
2.000,3057.000,102.002,-3.757,-3.099,73.000,686.000,-6.249,-0.767,-0.043,0.073
2.000,3058.000,102.035,-9.381,-0.789,67.000,688.000,-5.624,2.310,0.037,-0.006
2.000,3059.000,102.069,5.557,-8.710,81.000,680.000,14.938,-7.921,-0.056,0.046
2.000,3060.000,102.102,-8.999,-4.839,67.000,683.000,-14.556,3.871,-0.002,-0.023
2.000,3061.000,102.135,-5.099,-4.355,70.000,683.000,3.900,0.484,-0.004,-0.081
2.000,3062.000,102.169,6.411,-0.920,81.000,686.000,11.510,3.436,0.055,0.053
2.000,3063.000,102.202,-3.230,-2.828,72.000,684.000,-9.641,-1.908,0.005,0.028
2.000,3064.000,102.235,-8.907,-5.545,66.000,681.000,-5.677,-2.717,-0.032,-0.055
2.000,3065.000,102.269,-13.017,0.010,61.000,686.000,-4.109,5.554,-0.024,0.073
2.000,3066.000,102.302,-16.715,2.009,56.000,688.000,-3.698,1.999,0.072,-0.022
2.000,3067.000,102.336,-7.043,1.808,64.000,688.000,9.671,-0.201,-0.067,0.007
2.000,3068.000,102.369,-4.339,-4.373,66.000,682.000,2.704,-6.181,0.013,-0.016
2.000,3069.000,102.402,-12.905,6.064,57.000,692.000,-8.566,10.437,0.008,-0.058
2.000,3070.000,102.436,-6.615,0.458,62.000,687.000,6.291,-5.606,-0.032,0.018
2.000,3071.000,102.469,-22.953,13.412,45.000,700.000,-16.339,12.954,0.024,0.035
2.000,3072.000,102.502,-2.658,1.071,63.000,689.000,20.295,-12.341,0.046,-0.038
2.000,3073.000,102.536,0.608,-5.036,66.000,683.000,3.266,-6.107,-0.054,0.075
2.000,3074.000,102.569,-0.453,-3.533,65.000,684.000,-1.061,1.504,0.020,-0.088
2.000,3075.000,102.602,-6.408,-7.179,59.000,680.000,-5.955,-3.647,0.003,0.071
2.000,3076.000,102.636,-2.767,-1.461,62.000,685.000,3.641,5.718,-0.086,-0.039
2.000,3077.000,102.669,-9.490,0.685,55.000,687.000,-6.723,2.146,0.096,0.010
2.000,3078.000,102.703,-1.541,-2.384,62.000,684.000,7.949,-3.068,-0.037,0.023
2.000,3079.000,102.736,-1.387,-2.145,62.000,684.000,0.154,0.238,0.048,0.044
2.000,3080.000,102.769,5.752,-12.931,69.000,673.000,7.139,-10.785,-0.038,-0.067
2.000,3081.000,102.803,-0.823,-3.638,63.000,681.000,-6.575,9.293,0.077,0.009
2.000,3082.000,102.836,-1.741,-2.274,62.000,682.000,-0.918,1.364,-0.116,0.016
2.000,3083.000,102.869,-4.567,6.953,59.000,691.000,-2.826,9.227,0.043,-0.006
2.000,3084.000,102.903,1.890,-0.742,65.000,684.000,6.457,-7.695,-0.006,-0.032
2.000,3085.000,102.936,-9.299,8.332,54.000,693.000,-11.189,9.074,0.033,-0.015
2.000,3086.000,102.970,-8.369,5.499,54.000,691.000,0.930,-2.833,0.000,0.062
2.000,3087.000,103.003,-3.532,6.949,58.000,693.000,4.837,1.450,-0.089,-0.035
2.000,3088.000,103.036,1.821,1.254,63.000,688.000,5.353,-5.695,0.126,0.025
2.000,3089.000,103.070,-1.361,-0.871,60.000,686.000,-3.182,-2.125,-0.066,0.023
2.000,3090.000,103.103,-1.225,4.216,60.000,691.000,0.136,5.087,0.014,-0.098
2.000,3091.000,103.136,0.897,1.794,62.000,689.000,2.123,-2.422,-0.021,0.053
2.000,3092.000,103.170,-5.192,-3.385,56.000,684.000,-6.090,-5.179,0.077,0.011
2.000,3093.000,103.203,0.327,-1.047,61.000,686.000,5.519,2.339,-0.096,-0.007
2.000,3094.000,103.236,-20.706,4.058,40.000,691.000,-21.033,5.105,0.044,-0.012
2.000,3095.000,103.270,-5.635,1.652,53.000,689.000,15.071,-2.406,-0.013,-0.007
2.000,3096.000,103.303,3.928,-21.513,62.000,666.000,9.564,-23.165,-0.001,0.015
2.000,3097.000,103.337,-1.465,-6.362,57.000,679.000,-5.393,15.151,0.008,0.076
2.000,3098.000,103.370,-4.318,2.274,54.000,687.000,-2.854,8.636,-0.033,-0.126
2.000,3099.000,103.403,-1.886,3.047,56.000,688.000,2.432,0.773,0.067,0.029
2.000,3100.000,103.437,0.302,-11.258,58.000,674.000,2.189,-14.305,-0.064,0.078
2.000,3101.000,103.470,-0.728,-3.132,57.000,681.000,-1.030,8.126,0.032,-0.063
2.000,3102.000,103.503,0.345,-7.819,58.000,676.000,1.073,-4.687,0.016,0.016
2.000,3103.000,103.537,-2.690,-1.037,55.000,682.000,-3.034,6.782,-0.006,-0.020
2.000,3104.000,103.570,1.579,-14.933,59.000,668.000,4.269,-13.896,-0.064,0.030
2.000,3105.000,103.603,-3.579,1.560,54.000,683.000,-5.158,16.493,0.038,-0.021
2.000,3106.000,103.637,0.779,0.404,58.000,682.000,4.358,-1.156,0.018,0.009
2.000,3107.000,103.670,-1.299,0.364,56.000,682.000,-2.078,-0.040,-0.009,-0.013
2.000,3108.000,103.704,2.831,-1.673,60.000,680.000,4.130,-2.036,0.009,0.016
2.000,3109.000,103.737,-0.452,-2.505,57.000,679.000,-3.283,-0.833,0.019,-0.017
2.000,3110.000,103.770,0.593,-5.255,58.000,676.000,1.045,-2.749,-0.007,0.036
2.000,3111.000,103.804,-5.466,-1.729,52.000,679.000,-6.059,3.525,-0.061,-0.032
2.000,3112.000,103.837,-7.919,1.444,49.000,682.000,-2.453,3.173,0.036,0.033
2.000,3113.000,103.870,-0.127,-4.701,56.000,676.000,7.792,-6.144,0.010,0.002
2.000,3114.000,103.904,-5.115,-0.231,51.000,680.000,-4.987,4.470,0.003,-0.071
2.000,3115.000,103.937,-2.603,-3.208,53.000,677.000,2.511,-2.977,-0.031,0.037
2.000,3116.000,103.971,-4.343,-1.887,51.000,678.000,-1.740,1.321,0.044,-0.012
2.000,3117.000,104.004,1.091,-6.698,56.000,673.000,5.434,-4.811,0.016,0.008
2.000,3118.000,104.037,-3.018,-3.028,52.000,676.000,-4.109,3.670,-0.045,0.007
2.000,3119.000,104.071,-2.716,-4.726,52.000,674.000,0.302,-1.697,0.004,-0.005
2.000,3120.000,104.104,-1.444,-4.253,53.000,674.000,1.272,0.473,0.011,-0.019
2.000,3121.000,104.137,-6.300,-3.828,48.000,674.000,-4.856,0.425,0.001,0.055
2.000,3122.000,104.171,-7.670,-3.445,46.000,674.000,-1.370,0.383,-0.020,0.017
2.000,3123.000,104.204,-3.903,-4.100,49.000,673.000,3.767,-0.656,0.017,-0.105
2.000,3124.000,104.237,3.487,-4.690,56.000,672.000,7.390,-0.590,0.009,0.089
2.000,3125.000,104.271,2.139,-7.221,55.000,669.000,-1.349,-2.531,-0.020,-0.007
2.000,3126.000,104.304,1.925,-2.499,55.000,673.000,-0.214,4.722,0.031,-0.009
2.000,3127.000,104.338,-1.268,0.751,52.000,676.000,-3.192,3.250,-0.019,-0.061
2.000,3128.000,104.371,4.859,0.676,58.000,676.000,6.127,-0.075,-0.036,0.098
2.000,3129.000,104.404,-2.627,3.608,51.000,679.000,-7.486,2.932,0.034,-0.096
2.000,3130.000,104.438,-0.364,0.247,53.000,676.000,2.263,-3.361,-0.003,0.089
2.000,3131.000,104.471,0.672,2.223,54.000,678.000,1.036,1.975,0.005,-0.063
2.000,3132.000,104.504,1.605,1.000,55.000,677.000,0.933,-1.222,0.010,0.030
2.000,3133.000,104.538,3.445,1.900,57.000,678.000,1.839,0.900,-0.035,-0.030
2.000,3134.000,104.571,2.100,1.710,56.000,678.000,-1.344,-0.190,0.023,0.027
2.000,3135.000,104.604,3.890,-5.461,58.000,671.000,1.790,-7.171,-0.006,-0.014
2.000,3136.000,104.638,-1.499,-1.915,53.000,674.000,-5.389,3.546,-0.025,0.024
2.000,3137.000,104.671,2.651,3.277,57.000,679.000,4.150,5.191,0.049,-0.003
2.000,3138.000,104.705,1.386,1.949,56.000,678.000,-1.265,-1.328,-0.030,-0.050
2.000,3139.000,104.738,-3.753,1.754,51.000,678.000,-5.139,-0.195,0.020,0.035
2.000,3140.000,104.771,-2.377,3.579,52.000,680.000,1.375,1.825,-0.015,0.054
2.000,3141.000,104.805,-2.140,3.221,52.000,680.000,0.238,-0.358,-0.029,-0.076
2.000,3142.000,104.838,-0.926,-0.101,53.000,677.000,1.214,-3.322,0.047,0.035
2.000,3143.000,104.871,-3.833,-3.091,50.000,674.000,-2.907,-2.990,-0.000,0.016
2.000,3144.000,104.905,-3.450,-1.782,50.000,675.000,0.383,1.309,0.006,-0.006
2.000,3145.000,104.938,-5.105,1.396,48.000,678.000,-1.655,3.178,-0.031,-0.063
2.000,3146.000,104.972,-4.594,1.257,48.000,678.000,0.510,-0.140,0.013,0.088
2.000,3147.000,105.005,-3.135,-2.869,49.000,674.000,1.459,-4.126,-0.033,-0.102
2.000,3148.000,105.038,-7.821,0.418,44.000,677.000,-4.687,3.287,0.040,0.060
2.000,3149.000,105.072,-5.039,-1.624,46.000,675.000,2.782,-2.042,-0.021,-0.023
2.000,3150.000,105.105,-3.535,-5.462,47.000,671.000,1.504,-3.838,0.027,0.045
2.000,3151.000,105.138,-1.182,-2.915,49.000,673.000,2.354,2.546,-0.043,-0.040
2.000,3152.000,105.172,-8.064,-3.624,42.000,672.000,-6.882,-0.708,0.050,0.041
2.000,3153.000,105.205,-2.257,-11.261,47.000,664.000,5.806,-7.638,0.027,-0.083
2.000,3154.000,105.238,-3.032,-0.135,46.000,674.000,-0.774,11.126,-0.066,0.093
2.000,3155.000,105.272,1.272,-8.122,50.000,666.000,4.303,-7.986,0.006,-0.043
2.000,3156.000,105.305,-1.856,-8.310,47.000,665.000,-3.127,-0.188,-0.013,0.032
2.000,3157.000,105.339,-9.670,-6.479,39.000,666.000,-7.814,1.831,0.027,-0.031
2.000,3158.000,105.372,-5.703,0.169,42.000,672.000,3.967,6.648,-0.065,-0.007
2.000,3159.000,105.405,-1.133,-4.848,46.000,667.000,4.570,-5.017,0.062,0.048
2.000,3160.000,105.439,1.981,4.637,49.000,676.000,3.113,9.485,0.019,-0.062
2.000,3161.000,105.472,1.783,2.173,49.000,674.000,-0.198,-2.464,-0.000,-0.011
2.000,3162.000,105.505,1.604,0.956,49.000,673.000,-0.178,-1.217,-0.043,0.050
2.000,3163.000,105.539,1.444,0.860,49.000,673.000,-0.160,-0.096,0.050,-0.023
2.000,3164.000,105.572,4.299,-3.226,52.000,669.000,2.856,-4.086,-0.032,0.046
2.000,3165.000,105.605,-3.130,3.097,45.000,675.000,-7.430,6.323,0.003,-0.007
2.000,3166.000,105.639,-4.817,0.787,43.000,673.000,-1.687,-2.310,-0.000,-0.038
2.000,3167.000,105.672,-4.336,-2.291,43.000,670.000,0.482,-3.079,-0.028,0.007
2.000,3168.000,105.706,-6.902,-1.062,40.000,671.000,-2.566,1.229,0.036,0.004
2.000,3169.000,105.739,-5.212,-1.956,41.000,670.000,1.690,-0.894,0.005,-0.024
2.000,3170.000,105.772,0.309,4.240,46.000,676.000,5.521,6.196,-0.041,0.042
2.000,3171.000,105.806,3.278,7.816,49.000,680.000,2.969,3.576,0.074,-0.024
2.000,3172.000,105.839,-2.049,1.034,44.000,674.000,-5.328,-6.782,-0.044,0.014
2.000,3173.000,105.872,-2.845,8.931,43.000,682.000,-0.795,7.897,0.016,0.023
2.000,3174.000,105.906,-2.560,4.038,43.000,678.000,0.284,-4.893,-0.034,-0.071
2.000,3175.000,105.939,-5.304,4.634,40.000,679.000,-2.744,0.596,0.029,0.034
2.000,3176.000,105.973,-5.774,3.170,39.000,678.000,-0.470,-1.463,-0.028,-0.020
2.000,3177.000,106.006,-7.196,0.853,37.000,676.000,-1.423,-2.317,0.015,0.018
2.000,3178.000,106.039,-4.477,-2.232,39.000,673.000,2.720,-3.085,-0.012,0.025
2.000,3179.000,106.073,-2.029,0.991,41.000,676.000,2.448,3.223,0.018,-0.014
2.000,3180.000,106.106,-0.826,-0.108,42.000,675.000,1.203,-1.099,0.007,0.029
2.000,3181.000,106.139,-1.743,-1.097,41.000,674.000,-0.917,-0.989,-0.012,-0.051
2.000,3182.000,106.173,-1.569,-1.987,41.000,673.000,0.174,-0.890,0.013,-0.007
2.000,3183.000,106.206,-2.412,-1.789,40.000,673.000,-0.843,0.199,0.003,0.026
2.000,3184.000,106.239,-5.171,-2.610,37.000,672.000,-2.759,-0.821,-0.039,0.025
2.000,3185.000,106.273,-4.654,0.651,37.000,675.000,0.517,3.261,0.018,-0.025
2.000,3186.000,106.306,-4.189,2.586,37.000,677.000,0.465,1.935,0.004,0.000
2.000,3187.000,106.340,-3.770,-2.673,37.000,672.000,0.419,-5.259,0.017,0.032
2.000,3188.000,106.373,-1.393,-1.405,39.000,673.000,2.377,1.267,0.015,-0.019
2.000,3189.000,106.406,-3.253,0.735,37.000,675.000,-1.861,2.141,-0.057,-0.011
2.000,3190.000,106.440,-1.928,3.662,38.000,678.000,1.325,2.926,0.046,-0.030
2.000,3191.000,106.473,0.265,1.296,40.000,676.000,2.193,-2.366,-0.021,0.013
2.000,3192.000,106.506,-2.762,3.166,37.000,678.000,-3.026,1.870,-0.029,-0.009
2.000,3193.000,106.540,-2.486,2.849,37.000,678.000,0.276,-0.317,0.068,0.026
2.000,3194.000,106.573,-2.237,2.564,37.000,678.000,0.249,-0.285,-0.024,0.031
2.000,3195.000,106.606,-2.013,2.308,37.000,678.000,0.224,-0.256,-0.017,-0.056
2.000,3196.000,106.640,-1.812,2.077,37.000,678.000,0.201,-0.231,-0.016,-0.004
2.000,3197.000,106.673,-1.631,0.869,37.000,677.000,0.181,-1.208,0.036,0.039
2.000,3198.000,106.707,-1.468,1.783,37.000,678.000,0.163,0.913,0.003,-0.063
2.000,3199.000,106.740,-1.321,3.604,37.000,680.000,0.147,1.822,-0.015,0.099
2.000,3200.000,106.773,-1.189,2.244,37.000,679.000,0.132,-1.360,-0.024,-0.040
2.000,3201.000,106.807,-1.070,2.019,37.000,679.000,0.119,-0.224,0.037,0.032
2.000,3202.000,106.840,-0.963,3.818,37.000,681.000,0.107,1.798,0.000,-0.068
2.000,3203.000,106.873,-0.867,4.436,37.000,682.000,0.096,0.618,-0.014,0.021
2.000,3204.000,106.907,1.220,3.992,39.000,682.000,2.087,-0.444,0.011,-0.003
2.000,3205.000,106.940,-0.902,13.593,37.000,692.000,-2.122,9.601,-0.045,-0.002
2.000,3206.000,106.974,5.188,10.234,43.000,690.000,6.090,-3.359,0.042,0.018
2.000,3207.000,107.007,-1.331,7.210,37.000,688.000,-6.519,-3.023,-0.019,-0.005
2.000,3208.000,107.040,-1.198,2.489,37.000,684.000,0.133,-4.721,0.038,0.013
2.000,3209.000,107.074,4.922,2.240,43.000,684.000,6.120,-0.249,-0.014,-0.047
2.000,3210.000,107.107,0.430,0.016,39.000,682.000,-4.492,-2.224,-0.041,0.047
2.000,3211.000,107.140,-0.613,2.015,38.000,684.000,-1.043,1.998,0.069,-0.069
2.000,3212.000,107.174,-0.552,1.813,38.000,684.000,0.061,-0.201,-0.030,0.047
2.000,3213.000,107.207,-1.497,1.632,37.000,684.000,-0.945,-0.181,-0.066,0.026
2.000,3214.000,107.240,-1.347,-0.531,37.000,682.000,0.150,-2.163,0.065,-0.010
2.000,3215.000,107.274,0.788,0.522,39.000,683.000,2.135,1.053,0.022,-0.027
2.000,3216.000,107.307,-1.291,-0.530,37.000,682.000,-2.079,-1.052,-0.035,0.015
2.000,3217.000,107.341,-0.162,-3.477,38.000,679.000,1.129,-2.947,0.030,-0.002
2.000,3218.000,107.374,7.854,0.870,46.000,683.000,8.016,4.348,-0.046,-0.012
2.000,3219.000,107.407,4.069,-0.217,43.000,682.000,-3.785,-1.087,0.020,0.014
2.000,3220.000,107.441,1.662,-4.195,41.000,678.000,-2.407,-3.978,-0.009,-0.050
2.000,3221.000,107.474,-2.504,-7.775,37.000,674.000,-4.166,-3.581,0.004,0.115
2.000,3222.000,107.507,11.746,-3.998,51.000,677.000,14.250,3.778,0.003,-0.042
2.000,3223.000,107.541,3.572,1.402,44.000,682.000,-8.175,5.400,0.027,-0.043
2.000,3224.000,107.574,3.214,-8.738,44.000,672.000,-0.357,-10.140,-0.054,-0.015
2.000,3225.000,107.607,5.893,-0.864,47.000,679.000,2.679,7.874,0.049,0.063
2.000,3226.000,107.641,-0.696,-7.778,41.000,672.000,-6.589,-6.914,-0.033,-0.067
2.000,3227.000,107.674,4.373,-4.000,46.000,675.000,5.070,3.778,0.016,0.057
2.000,3228.000,107.708,-1.064,-10.600,41.000,668.000,-5.437,-6.600,0.005,0.004
2.000,3229.000,107.741,-1.958,-5.540,40.000,672.000,-0.894,5.060,-0.026,-0.024
2.000,3230.000,107.774,-2.762,-6.986,39.000,670.000,-0.804,-1.446,0.033,-0.007
2.000,3231.000,107.808,-4.486,-5.288,37.000,671.000,-1.724,1.699,0.001,0.002
2.000,3232.000,107.841,-2.037,-9.759,39.000,666.000,2.449,-4.471,-0.028,0.017
2.000,3233.000,107.874,4.167,7.217,45.000,682.000,6.204,16.976,0.017,-0.057
2.000,3234.000,107.908,-4.250,-4.505,37.000,671.000,-8.417,-11.722,-0.006,0.089
2.000,3235.000,107.941,-1.825,-6.054,39.000,669.000,2.425,-1.550,-0.027,-0.063
2.000,3236.000,107.975,-3.643,-8.449,37.000,666.000,-1.817,-2.395,-0.002,0.034
2.000,3237.000,108.008,1.722,-3.604,42.000,670.000,5.364,4.845,0.065,0.020
2.000,3238.000,108.041,-1.450,-4.243,39.000,669.000,-3.172,-0.640,-0.023,-0.032
2.000,3239.000,108.075,4.695,-5.819,45.000,667.000,6.145,-1.576,0.003,-0.038
2.000,3240.000,108.108,2.225,-4.237,43.000,668.000,-2.469,1.582,-0.032,0.080
2.000,3241.000,108.141,4.003,-6.814,45.000,665.000,1.777,-2.576,0.017,-0.060
2.000,3242.000,108.175,-4.398,-5.132,37.000,666.000,-8.400,1.681,0.014,0.026
2.000,3243.000,108.208,0.042,-3.619,41.000,667.000,4.440,1.513,-0.054,0.049
2.000,3244.000,108.241,0.038,-1.257,41.000,669.000,-0.004,2.362,0.043,-0.113
2.000,3245.000,108.275,0.034,0.869,41.000,671.000,-0.004,2.126,0.009,0.070
2.000,3246.000,108.308,-1.969,-1.218,39.000,669.000,-2.003,-2.087,-0.013,0.004
2.000,3247.000,108.342,-1.772,0.904,39.000,671.000,0.197,2.122,-0.011,-0.027
2.000,3248.000,108.375,-0.595,1.813,40.000,672.000,1.177,0.910,0.022,-0.024
2.000,3249.000,108.408,7.464,10.632,48.000,681.000,8.060,8.819,0.012,0.063
2.000,3250.000,108.442,-4.282,-6.431,37.000,665.000,-11.746,-17.063,-0.038,-0.042
2.000,3251.000,108.475,-3.854,2.212,37.000,673.000,0.428,8.643,0.008,0.060
2.000,3252.000,108.508,-1.468,-4.009,39.000,667.000,2.385,-6.221,0.036,-0.034
2.000,3253.000,108.542,-3.322,-1.608,37.000,669.000,-1.853,2.401,-0.024,-0.008
2.000,3254.000,108.575,-2.989,-3.448,37.000,667.000,0.332,-1.839,-0.004,-0.003
2.000,3255.000,108.608,0.309,0.897,40.000,671.000,3.299,4.345,-0.008,-0.005
2.000,3256.000,108.642,-0.721,2.807,39.000,673.000,-1.031,1.910,-0.012,0.026
2.000,3257.000,108.675,-2.649,5.527,37.000,676.000,-1.928,2.719,0.003,-0.067
2.000,3258.000,108.709,-2.384,8.974,37.000,680.000,0.265,3.447,0.024,0.073
2.000,3259.000,108.742,-2.146,-2.923,37.000,669.000,0.238,-11.897,0.028,-0.005
2.000,3260.000,108.775,0.069,5.369,39.000,677.000,2.215,8.292,-0.006,-0.049
2.000,3261.000,108.809,0.062,2.832,39.000,675.000,-0.007,-2.537,-0.049,0.052
2.000,3262.000,108.842,-1.944,6.549,37.000,679.000,-2.006,3.717,0.018,-0.016
2.000,3263.000,108.875,-1.750,3.894,37.000,677.000,0.194,-2.655,0.037,-0.060
2.000,3264.000,108.909,-1.575,2.505,37.000,676.000,0.175,-1.389,-0.054,0.106
2.000,3265.000,108.942,-1.417,1.254,37.000,675.000,0.157,-1.250,0.014,-0.046
2.000,3266.000,108.976,-1.276,0.129,37.000,674.000,0.142,-1.125,0.015,0.004
2.000,3267.000,109.009,-1.148,3.116,37.000,677.000,0.128,2.987,-0.018,0.004
2.000,3268.000,109.042,-1.033,8.804,37.000,683.000,0.115,5.688,0.007,-0.055
2.000,3269.000,109.076,1.070,4.924,39.000,680.000,2.103,-3.880,0.007,0.040
2.000,3270.000,109.109,9.963,27.431,48.000,703.000,8.893,22.508,0.015,-0.005
2.000,3271.000,109.142,3.967,12.688,43.000,691.000,-5.996,-14.743,-0.015,-0.005
2.000,3272.000,109.176,-2.430,1.419,37.000,681.000,-6.397,-11.269,-0.007,0.016
2.000,3273.000,109.209,-1.187,7.278,38.000,687.000,1.243,5.858,0.013,0.003
2.000,3274.000,109.242,-2.068,-6.450,37.000,674.000,-0.881,-13.728,-0.000,-0.027
2.000,3275.000,109.276,-1.861,5.195,37.000,685.000,0.207,11.645,-0.016,0.024
2.000,3276.000,109.309,-1.675,5.675,37.000,686.000,0.186,0.481,-0.007,0.003
2.000,3277.000,109.343,-0.508,8.108,38.000,689.000,1.168,2.432,0.034,-0.024
2.000,3278.000,109.376,-1.457,5.297,37.000,687.000,-0.949,-2.811,-0.030,0.004
2.000,3279.000,109.409,-1.311,1.767,37.000,684.000,0.146,-3.530,0.012,0.030
2.000,3280.000,109.443,-1.180,-1.409,37.000,681.000,0.131,-3.177,0.003,-0.005
2.000,3281.000,109.476,4.938,10.732,43.000,693.000,6.118,12.141,-0.000,-0.021
2.000,3282.000,109.509,-0.556,9.658,38.000,693.000,-5.494,-1.073,-0.002,0.015
2.000,3283.000,109.543,-1.500,5.693,37.000,690.000,-0.944,-3.966,-0.005,-0.014
2.000,3284.000,109.576,3.650,11.123,42.000,696.000,5.150,5.431,0.004,-0.008
2.000,3285.000,109.609,-1.715,7.011,37.000,693.000,-5.365,-4.112,-0.002,0.021
2.000,3286.000,109.643,-0.544,7.310,38.000,694.000,1.172,0.299,0.006,-0.004
2.000,3287.000,109.676,0.511,6.579,39.000,694.000,1.054,-0.731,-0.012,-0.007
2.000,3288.000,109.710,-0.540,6.921,38.000,695.000,-1.051,0.342,0.012,-0.003
