# BacteriaId,Frame,Time,X,Y,oldX,oldY,dX,dY,autoX,autoY
8.000,2725.000,90.924,-0.243,-1.543,90.000,342.000,0.027,-2.051,0.015,0.046
8.000,2726.000,90.958,-1.219,1.611,89.000,345.000,-0.976,3.154,0.067,-0.059
8.000,2727.000,90.991,-1.097,4.450,89.000,348.000,0.122,2.839,-0.071,0.024
8.000,2728.000,91.024,-3.987,1.005,86.000,345.000,-2.890,-3.445,0.002,0.011
8.000,2729.000,91.058,-2.589,0.905,87.000,345.000,1.399,-0.101,-0.017,0.005
8.000,2730.000,91.091,-4.330,0.814,85.000,345.000,-1.741,-0.090,0.038,-0.067
8.000,2731.000,91.124,-1.897,0.733,87.000,345.000,2.433,-0.081,-0.055,0.037
8.000,2732.000,91.158,-5.707,-1.340,83.000,343.000,-3.810,-2.073,-0.016,-0.041
8.000,2733.000,91.191,-9.136,-1.206,79.000,343.000,-3.429,0.134,0.081,0.039
8.000,2734.000,91.224,-5.223,-2.086,82.000,342.000,3.914,-0.879,-0.010,-0.028
8.000,2735.000,91.258,-1.700,-2.877,85.000,341.000,3.522,-0.791,-0.031,0.005
8.000,2736.000,91.291,-5.530,-3.589,81.000,340.000,-3.830,-0.712,0.071,-0.048
8.000,2737.000,91.325,-6.977,-4.231,79.000,339.000,-1.447,-0.641,-0.028,0.046
8.000,2738.000,91.358,-6.280,-4.807,79.000,338.000,0.698,-0.577,-0.030,0.006
8.000,2739.000,91.391,-4.652,-0.327,80.000,342.000,1.628,4.481,-0.028,-0.001
8.000,2740.000,91.425,-6.187,-7.294,78.000,335.000,-1.535,-6.967,0.002,0.024
8.000,2741.000,91.458,-2.568,-5.565,81.000,336.000,3.619,1.729,-0.060,0.035
8.000,2742.000,91.491,-4.311,-3.008,79.000,338.000,-1.743,2.556,0.071,-0.073
8.000,2743.000,91.525,-5.880,-3.707,77.000,337.000,-1.569,-0.699,0.029,0.143
8.000,2744.000,91.558,-5.292,-4.337,77.000,336.000,0.588,-0.629,-0.062,-0.085
8.000,2745.000,91.591,-4.763,-3.903,77.000,336.000,0.529,0.434,0.081,0.023
8.000,2746.000,91.625,-2.287,-4.513,79.000,335.000,2.476,-0.610,-0.059,0.064
8.000,2747.000,91.658,-1.058,-3.061,80.000,336.000,1.229,1.451,-0.057,-0.038
8.000,2748.000,91.692,-2.952,-3.755,78.000,335.000,-1.894,-0.694,0.032,-0.025
8.000,2749.000,91.725,-1.657,-0.380,79.000,338.000,1.295,3.376,0.123,0.017
8.000,2750.000,91.758,-0.491,-1.342,80.000,337.000,1.166,-0.962,-0.092,0.018
8.000,2751.000,91.792,0.558,0.792,81.000,339.000,1.049,2.134,0.016,-0.063
8.000,2752.000,91.825,-0.498,2.713,80.000,341.000,-1.056,1.921,0.017,-0.018
8.000,2753.000,91.858,-1.448,3.442,79.000,342.000,-0.950,0.729,-0.055,-0.006
8.000,2754.000,91.892,0.697,4.098,81.000,343.000,2.145,0.656,0.047,0.009
8.000,2755.000,91.925,0.627,2.688,81.000,342.000,-0.070,-1.410,0.011,-0.017
8.000,2756.000,91.959,-0.436,2.419,80.000,342.000,-1.063,-0.269,0.025,0.006
8.000,2757.000,91.992,0.608,3.177,81.000,343.000,1.044,0.758,-0.006,-0.094
8.000,2758.000,92.025,-0.453,1.859,80.000,342.000,-1.061,-1.318,-0.030,0.028
8.000,2759.000,92.059,-3.408,-0.326,77.000,340.000,-2.955,-2.186,-0.015,-0.050
8.000,2760.000,92.092,-5.067,1.706,75.000,342.000,-1.659,2.033,-0.015,0.019
8.000,2761.000,92.125,-7.560,-0.464,72.000,340.000,-2.493,-2.171,0.040,0.067
8.000,2762.000,92.159,-3.804,-4.418,75.000,336.000,3.756,-3.954,-0.034,-0.020
8.000,2763.000,92.192,-2.424,-6.976,76.000,333.000,1.380,-2.558,-0.038,0.017
8.000,2764.000,92.225,-1.181,-7.279,77.000,332.000,1.242,-0.302,-0.004,-0.043
8.000,2765.000,92.259,-0.063,-6.551,78.000,332.000,1.118,0.728,0.020,0.039
8.000,2766.000,92.292,-2.057,-6.896,76.000,331.000,-1.994,-0.345,-0.019,0.003
8.000,2767.000,92.326,-1.851,-5.206,76.000,332.000,0.206,1.690,-0.026,0.072
8.000,2768.000,92.359,0.334,-8.685,78.000,328.000,2.185,-3.479,0.044,-0.032
8.000,2769.000,92.392,3.301,-7.817,81.000,328.000,2.967,0.869,0.033,-0.060
8.000,2770.000,92.426,1.970,-8.035,80.000,327.000,-1.330,-0.218,-0.012,0.045
8.000,2771.000,92.459,-0.227,-8.232,78.000,326.000,-2.197,-0.196,0.004,0.066
8.000,2772.000,92.492,0.796,-6.409,79.000,327.000,1.023,1.823,-0.048,-0.073
8.000,2773.000,92.526,-1.284,-4.768,77.000,328.000,-2.080,1.641,0.057,-0.042
8.000,2774.000,92.559,0.845,-2.291,79.000,330.000,2.128,2.477,-0.028,-0.003
8.000,2775.000,92.592,1.760,-4.062,80.000,328.000,0.916,-1.771,-0.037,0.080
8.000,2776.000,92.626,-0.416,-6.656,78.000,325.000,-2.176,-2.594,-0.016,-0.059
8.000,2777.000,92.659,-2.374,-6.990,76.000,324.000,-1.958,-0.334,0.062,-0.000
8.000,2778.000,92.693,0.863,-1.291,79.000,329.000,3.237,5.699,-0.001,0.003
8.000,2779.000,92.726,3.777,-3.162,82.000,327.000,2.914,-1.871,-0.029,-0.033
8.000,2780.000,92.759,2.399,-5.846,81.000,324.000,-1.378,-2.684,-0.005,0.030
8.000,2781.000,92.793,3.159,-2.261,82.000,327.000,0.760,3.585,0.058,0.048
8.000,2782.000,92.826,4.843,-3.035,84.000,326.000,1.684,-0.774,0.007,-0.071
8.000,2783.000,92.859,5.359,-4.732,85.000,324.000,0.516,-1.696,-0.060,0.036
8.000,2784.000,92.893,4.823,-4.258,85.000,324.000,-0.536,0.473,0.006,0.027
8.000,2785.000,92.926,5.341,-5.833,86.000,322.000,0.518,-1.574,0.052,-0.065
8.000,2786.000,92.960,3.807,-5.249,85.000,322.000,-1.534,0.583,-0.094,0.113
8.000,2787.000,92.993,1.426,-3.724,83.000,323.000,-2.381,1.525,0.062,-0.006
8.000,2788.000,93.026,2.283,-1.352,84.000,325.000,0.857,2.372,0.003,-0.051
8.000,2789.000,93.060,2.055,-2.217,84.000,324.000,-0.228,-0.865,0.039,0.018
8.000,2790.000,93.093,5.850,-1.995,88.000,324.000,3.794,0.222,-0.011,0.032
8.000,2791.000,93.126,0.265,-2.796,83.000,323.000,-5.585,-0.800,0.068,-0.024
8.000,2792.000,93.160,4.238,-2.516,87.000,323.000,3.974,0.280,-0.108,0.023
8.000,2793.000,93.193,-0.186,-1.264,83.000,324.000,-4.424,1.252,-0.039,-0.034
8.000,2794.000,93.226,1.833,0.862,85.000,326.000,2.019,2.126,0.089,-0.006
8.000,2795.000,93.260,0.650,0.776,84.000,326.000,-1.183,-0.086,-0.024,0.064
8.000,2796.000,93.293,-0.415,-3.302,83.000,322.000,-1.065,-4.078,-0.109,-0.023
8.000,2797.000,93.327,-2.374,3.028,81.000,328.000,-1.958,6.330,0.056,-0.036
8.000,2798.000,93.360,0.864,1.726,84.000,327.000,3.237,-1.303,0.059,-0.050
8.000,2799.000,93.393,1.777,-1.447,85.000,324.000,0.914,-3.173,-0.059,0.016
8.000,2800.000,93.427,-1.400,-0.302,82.000,325.000,-3.178,1.145,-0.052,-0.020
8.000,2801.000,93.460,-0.260,-1.272,83.000,324.000,1.140,-0.970,0.036,0.008
8.000,2802.000,93.493,1.766,-2.145,85.000,323.000,2.026,-0.873,0.034,0.038
8.000,2803.000,93.527,0.589,-2.930,84.000,322.000,-1.177,-0.786,0.047,-0.061
8.000,2804.000,93.560,3.530,-3.637,87.000,321.000,2.941,-0.707,0.004,0.058
8.000,2805.000,93.593,5.177,-4.274,89.000,320.000,1.647,-0.636,-0.056,-0.102
8.000,2806.000,93.627,-0.341,-3.846,84.000,320.000,-5.518,0.427,0.047,0.099
8.000,2807.000,93.660,-0.307,-8.462,84.000,315.000,0.034,-4.615,-0.009,-0.025
8.000,2808.000,93.694,0.724,-6.615,85.000,316.000,1.031,1.846,-0.039,0.144
8.000,2809.000,93.727,-4.348,-8.954,80.000,313.000,-5.072,-2.338,0.018,-0.144
8.000,2810.000,93.760,-2.913,-8.059,81.000,313.000,1.435,0.895,0.007,0.001
8.000,2811.000,93.794,1.378,-6.253,85.000,314.000,4.291,1.806,-0.023,-0.024
8.000,2812.000,93.827,-0.760,-4.627,83.000,315.000,-2.138,1.625,-0.015,0.077
8.000,2813.000,93.860,-3.684,-3.165,80.000,316.000,-2.924,1.463,0.069,-0.026
8.000,2814.000,93.894,-1.316,-2.848,82.000,316.000,2.368,0.316,-0.091,0.065
8.000,2815.000,93.927,-1.184,-4.563,82.000,314.000,0.132,-1.715,0.120,-0.101
8.000,2816.000,93.961,0.934,-3.107,84.000,315.000,2.118,1.456,-0.061,0.025
8.000,2817.000,93.994,0.841,-2.796,84.000,315.000,-0.093,0.311,-0.030,-0.033
8.000,2818.000,94.027,0.757,4.483,84.000,322.000,-0.084,7.280,-0.047,0.042
8.000,2819.000,94.061,1.681,3.035,85.000,321.000,0.924,-1.448,0.008,0.002
8.000,2820.000,94.094,0.513,0.731,84.000,319.000,-1.168,-2.303,0.041,0.024
8.000,2821.000,94.127,-4.538,-9.342,79.000,309.000,-5.051,-10.073,0.049,-0.042
8.000,2822.000,94.161,0.916,0.592,84.000,318.000,5.454,9.934,-0.028,-0.038
8.000,2823.000,94.194,1.824,2.533,85.000,320.000,0.908,1.941,-0.016,0.016
8.000,2824.000,94.227,1.642,0.280,85.000,318.000,-0.182,-2.253,-0.010,0.065
8.000,2825.000,94.261,3.477,0.252,87.000,318.000,1.836,-0.028,-0.001,-0.056
8.000,2826.000,94.294,2.130,-0.773,86.000,317.000,-1.348,-1.025,0.033,0.044
8.000,2827.000,94.328,-0.083,-2.696,84.000,315.000,-2.213,-1.923,0.018,-0.015
8.000,2828.000,94.361,6.925,-0.426,91.000,317.000,7.008,2.270,-0.069,0.062
8.000,2829.000,94.394,-0.767,-2.384,84.000,315.000,-7.693,-1.957,0.005,-0.061
8.000,2830.000,94.428,-3.691,-3.145,81.000,314.000,-2.923,-0.762,0.054,0.101
8.000,2831.000,94.461,-4.322,2.169,80.000,319.000,-0.631,5.315,-0.001,-0.077
8.000,2832.000,94.494,-5.889,1.952,78.000,319.000,-1.568,-0.217,0.000,0.041
8.000,2833.000,94.528,-3.301,3.757,80.000,321.000,2.589,1.805,0.032,-0.038
8.000,2834.000,94.561,-1.970,7.381,81.000,325.000,1.330,3.624,0.032,-0.040
8.000,2835.000,94.594,-3.773,9.643,79.000,328.000,-1.803,2.262,-0.079,0.067
8.000,2836.000,94.628,-3.396,8.679,79.000,328.000,0.377,-0.964,0.024,0.004
8.000,2837.000,94.661,-1.056,8.811,81.000,329.000,2.340,0.132,0.018,0.012
8.000,2838.000,94.695,-3.951,8.930,78.000,330.000,-2.894,0.119,-0.004,-0.086
8.000,2839.000,94.728,-6.556,7.037,75.000,329.000,-2.605,-1.893,0.013,-0.020
8.000,2840.000,94.761,-7.900,12.333,73.000,335.000,-1.344,5.296,0.004,-0.008
8.000,2841.000,94.795,-8.110,12.100,72.000,336.000,-0.210,-0.233,-0.010,0.072
8.000,2842.000,94.828,-9.299,10.890,70.000,336.000,-1.189,-1.210,-0.046,-0.029
8.000,2843.000,94.861,-5.369,9.801,73.000,336.000,3.930,-1.089,0.024,-0.044
8.000,2844.000,94.895,-6.832,10.821,71.000,338.000,-1.463,1.020,-0.072,-0.045
8.000,2845.000,94.928,-10.149,8.739,67.000,337.000,-3.317,-2.082,0.027,0.085
8.000,2846.000,94.962,-9.134,7.865,67.000,337.000,1.015,-0.874,0.063,0.005
8.000,2847.000,94.995,-4.221,9.078,71.000,339.000,4.913,1.214,-0.027,0.012
8.000,2848.000,95.028,-5.799,4.171,69.000,335.000,-1.578,-4.908,-0.054,-0.030
8.000,2849.000,95.062,-7.219,6.753,67.000,338.000,-1.420,2.583,0.035,-0.001
8.000,2850.000,95.095,-5.497,-1.922,68.000,330.000,1.722,-8.675,-0.030,-0.058
8.000,2851.000,95.128,-6.947,11.270,66.000,343.000,-1.450,13.192,-0.015,0.103
8.000,2852.000,95.162,-5.253,6.143,67.000,339.000,1.695,-5.127,0.027,-0.035
8.000,2853.000,95.195,0.273,7.529,72.000,341.000,5.525,1.386,0.011,-0.012
8.000,2854.000,95.228,3.245,2.776,75.000,337.000,2.973,-4.753,0.000,0.037
8.000,2855.000,95.262,-0.079,0.498,72.000,335.000,-3.325,-2.278,0.042,-0.001
8.000,2856.000,95.295,1.929,-0.551,74.000,334.000,2.008,-1.050,-0.028,-0.040
8.000,2857.000,95.329,0.736,2.504,73.000,337.000,-1.193,3.055,0.038,0.078
8.000,2858.000,95.362,0.662,0.253,73.000,335.000,-0.074,-2.250,0.046,-0.040
8.000,2859.000,95.395,3.596,0.228,76.000,335.000,2.934,-0.025,-0.038,0.001
8.000,2860.000,95.429,2.237,0.205,75.000,335.000,-1.360,-0.023,-0.005,-0.024
8.000,2861.000,95.462,1.013,2.185,74.000,337.000,-1.224,1.979,-0.012,0.046
8.000,2862.000,95.495,-1.088,0.966,72.000,336.000,-2.101,-1.218,-0.017,-0.029
8.000,2863.000,95.529,-1.980,-0.130,71.000,335.000,-0.891,-1.097,0.025,0.032
8.000,2864.000,95.562,-8.782,-2.117,64.000,333.000,-6.802,-1.987,0.008,-0.028
8.000,2865.000,95.595,-6.903,0.094,65.000,335.000,1.878,2.212,-0.067,-0.023
8.000,2866.000,95.629,-8.213,-1.915,63.000,333.000,-1.310,-2.009,0.035,0.030
8.000,2867.000,95.662,-5.392,-4.724,65.000,330.000,2.821,-2.808,0.009,0.065
8.000,2868.000,95.696,-2.853,-0.251,67.000,334.000,2.539,4.472,-0.041,-0.042
8.000,2869.000,95.729,-4.567,-0.226,65.000,334.000,-1.715,0.025,0.025,0.031
8.000,2870.000,95.762,-2.111,-3.203,67.000,331.000,2.457,-2.977,-0.011,-0.056
8.000,2871.000,95.796,-1.900,-2.883,67.000,331.000,0.211,0.320,0.041,-0.035
8.000,2872.000,95.829,-1.710,-1.595,67.000,332.000,0.190,1.288,0.006,0.027
8.000,2873.000,95.862,-0.539,-1.435,68.000,332.000,1.171,0.159,-0.096,0.024
8.000,2874.000,95.896,-1.485,-1.292,67.000,332.000,-0.946,0.144,0.034,-0.026
8.000,2875.000,95.929,-6.336,-1.163,62.000,332.000,-4.852,0.129,0.030,0.010
8.000,2876.000,95.963,-4.703,-2.046,63.000,331.000,1.634,-0.884,0.061,-0.036
8.000,2877.000,95.996,-2.232,-0.842,65.000,332.000,2.470,1.205,-0.070,0.017
8.000,2878.000,96.029,-3.009,1.242,64.000,334.000,-0.777,2.084,0.011,-0.018
8.000,2879.000,96.063,-0.708,-0.882,66.000,332.000,2.301,-2.124,0.039,0.019
8.000,2880.000,96.096,-4.637,-2.794,62.000,330.000,-3.929,-1.912,-0.036,-0.015
8.000,2881.000,96.129,-5.174,-4.514,61.000,328.000,-0.536,-1.721,0.009,-0.002
8.000,2882.000,96.163,-5.656,-6.063,60.000,326.000,-0.483,-1.549,0.013,-0.007
8.000,2883.000,96.196,-4.091,0.543,61.000,332.000,1.566,6.606,0.028,0.008
8.000,2884.000,96.229,-2.682,0.489,62.000,332.000,1.409,-0.054,-0.039,0.000
8.000,2885.000,96.263,-4.413,-1.560,60.000,330.000,-1.732,-2.049,0.003,-0.008
8.000,2886.000,96.296,-10.972,-5.404,53.000,326.000,-6.559,-3.844,-0.017,-0.017
8.000,2887.000,96.330,-10.875,-4.863,52.000,326.000,0.097,0.540,0.006,0.033
8.000,2888.000,96.363,-9.787,-5.377,52.000,325.000,1.087,-0.514,0.011,-0.018
8.000,2889.000,96.396,-6.809,-4.839,54.000,325.000,2.979,0.538,-0.020,0.004
8.000,2890.000,96.430,-12.128,-5.355,48.000,324.000,-5.319,-0.516,0.037,0.017
8.000,2891.000,96.463,-10.915,-8.820,48.000,320.000,1.213,-3.464,0.001,0.017
8.000,2892.000,96.496,-7.824,-7.938,50.000,320.000,3.092,0.882,-0.004,-0.027
8.000,2893.000,96.530,-8.041,-7.144,49.000,320.000,-0.218,0.794,-0.034,-0.037
8.000,2894.000,96.563,-8.237,-4.430,48.000,322.000,-0.196,2.714,0.001,0.066
8.000,2895.000,96.596,-5.413,-8.987,50.000,317.000,2.824,-4.557,-0.010,0.033
8.000,2896.000,96.630,-3.872,-9.088,51.000,316.000,1.541,-0.101,0.018,-0.079
8.000,2897.000,96.663,-6.485,-7.179,48.000,317.000,-2.613,1.909,0.015,0.049
8.000,2898.000,96.697,-3.836,-7.461,50.000,316.000,2.648,-0.282,-0.014,0.005
8.000,2899.000,96.730,-3.453,-4.715,50.000,318.000,0.384,2.746,-0.033,-0.006
8.000,2900.000,96.763,-4.107,-5.244,49.000,317.000,-0.655,-0.528,0.029,0.038
8.000,2901.000,96.797,-4.697,-2.719,48.000,319.000,-0.589,2.524,-0.023,-0.031
8.000,2902.000,96.830,-4.227,-2.447,48.000,319.000,0.470,0.272,0.022,0.017
8.000,2903.000,96.863,-1.804,-1.203,50.000,320.000,2.423,1.245,-0.010,-0.002
8.000,2904.000,96.897,-1.624,-2.082,50.000,319.000,0.180,-0.880,0.003,-0.070
8.000,2905.000,96.930,0.539,1.126,52.000,322.000,2.162,3.208,-0.022,0.018
8.000,2906.000,96.964,-0.515,2.013,51.000,323.000,-1.054,0.887,0.028,0.031
8.000,2907.000,96.997,-2.464,-0.188,49.000,321.000,-1.948,-2.201,0.005,0.033
8.000,2908.000,97.030,-3.217,0.831,48.000,322.000,-0.754,1.019,-0.037,-0.039
8.000,2909.000,97.064,-1.896,2.748,49.000,324.000,1.322,1.917,0.013,-0.022
8.000,2910.000,97.097,-0.706,-0.527,50.000,321.000,1.190,-3.275,0.031,0.001
8.000,2911.000,97.130,-1.636,2.526,49.000,324.000,-0.929,3.053,-0.028,0.003
8.000,2912.000,97.164,-1.472,2.273,49.000,324.000,0.164,-0.253,0.008,0.042
8.000,2913.000,97.197,-0.325,0.046,50.000,322.000,1.147,-2.227,-0.013,-0.028
8.000,2914.000,97.230,-1.292,0.041,49.000,322.000,-0.968,-0.005,0.027,0.026
8.000,2915.000,97.264,-2.163,-1.963,48.000,320.000,-0.871,-2.004,-0.031,-0.028
8.000,2916.000,97.297,-1.947,-0.767,48.000,321.000,0.216,1.196,0.016,-0.040
8.000,2917.000,97.331,-1.752,2.310,48.000,324.000,0.195,3.077,0.000,-0.014
8.000,2918.000,97.364,-1.577,4.079,48.000,326.000,0.175,1.769,-0.029,0.029
8.000,2919.000,97.397,-1.419,0.671,48.000,323.000,0.158,-3.408,0.051,-0.001
8.000,2920.000,97.431,-1.277,-2.396,48.000,320.000,0.142,-3.067,0.002,0.016
8.000,2921.000,97.464,-1.150,-1.156,48.000,321.000,0.128,1.240,0.006,0.014
8.000,2922.000,97.497,-1.035,-2.041,48.000,320.000,0.115,-0.884,-0.063,0.010
8.000,2923.000,97.531,-0.931,-1.837,48.000,320.000,0.103,0.204,0.051,-0.027
8.000,2924.000,97.564,-0.838,-0.653,48.000,321.000,0.093,1.184,-0.013,-0.045
8.000,2925.000,97.597,-0.754,-0.588,48.000,321.000,0.084,0.065,-0.024,0.035
8.000,2926.000,97.631,-0.679,3.471,48.000,325.000,0.075,4.059,0.028,0.008
8.000,2927.000,97.664,-0.611,-0.876,48.000,321.000,0.068,-4.347,-0.014,0.024
8.000,2928.000,97.698,-0.550,-0.788,48.000,321.000,0.061,0.088,0.089,-0.032
8.000,2929.000,97.731,-0.495,1.290,48.000,323.000,0.055,2.079,-0.125,0.013
8.000,2930.000,97.764,-0.445,-0.839,48.000,321.000,0.049,-2.129,0.025,0.032
8.000,2931.000,97.798,-0.401,-2.755,48.000,319.000,0.045,-1.916,-0.001,-0.036
8.000,2932.000,97.831,-0.361,-0.479,48.000,321.000,0.040,2.275,0.019,0.042
8.000,2933.000,97.864,-0.325,-0.431,48.000,321.000,0.036,0.048,-0.031,-0.021
8.000,2934.000,97.898,-0.292,-3.388,48.000,318.000,0.032,-2.957,0.012,0.002
8.000,2935.000,97.931,-0.263,-2.049,48.000,319.000,0.029,1.339,0.010,0.012
8.000,2936.000,97.965,0.763,0.156,49.000,321.000,1.026,2.205,-0.029,-0.008
8.000,2937.000,97.998,-0.313,2.140,48.000,323.000,-1.076,1.984,0.026,-0.000
8.000,2938.000,98.031,-0.282,1.926,48.000,323.000,0.031,-0.214,-0.017,0.031
8.000,2939.000,98.065,0.746,3.733,49.000,325.000,1.028,1.807,0.024,-0.063
8.000,2940.000,98.098,-0.328,1.360,48.000,323.000,-1.075,-2.373,0.019,0.008
8.000,2941.000,98.131,9.705,7.224,58.000,329.000,10.033,5.864,-0.018,-0.020
8.000,2942.000,98.165,0.734,2.502,50.000,325.000,-8.970,-4.722,-0.012,0.011
8.000,2943.000,98.198,2.661,2.251,52.000,325.000,1.927,-0.250,0.024,0.029
8.000,2944.000,98.231,1.395,3.026,51.000,326.000,-1.266,0.775,-0.002,0.025
8.000,2945.000,98.265,3.255,0.724,53.000,324.000,1.861,-2.303,-0.016,-0.031
8.000,2946.000,98.298,-2.070,2.651,48.000,326.000,-5.326,1.928,0.019,-0.014
8.000,2947.000,98.332,-0.863,1.386,49.000,325.000,1.207,-1.265,-0.007,0.001
8.000,2948.000,98.365,2.223,3.248,52.000,327.000,3.086,1.861,-0.010,0.031
8.000,2949.000,98.398,-1.999,2.923,48.000,327.000,-4.222,-0.325,0.009,-0.001
8.000,2950.000,98.432,-1.799,2.631,48.000,327.000,0.200,-0.292,-0.008,0.001
8.000,2951.000,98.465,-1.619,0.367,48.000,325.000,0.180,-2.263,0.004,-0.049
8.000,2952.000,98.498,-1.457,2.331,48.000,327.000,0.162,1.963,-0.005,0.002
8.000,2953.000,98.532,-1.312,3.098,48.000,328.000,0.146,0.767,0.005,0.036
8.000,2954.000,98.565,-1.181,5.788,48.000,331.000,0.131,2.690,-0.002,-0.043
8.000,2955.000,98.598,-1.062,7.209,48.000,333.000,0.118,1.421,-0.002,0.018
8.000,2956.000,98.632,-0.956,0.488,48.000,327.000,0.106,-6.721,0.007,-0.004
8.000,2957.000,98.665,-0.861,-2.561,48.000,324.000,0.096,-3.049,-0.005,-0.007
8.000,2958.000,98.699,-0.775,-1.305,48.000,325.000,0.086,1.256,-0.005,0.038
8.000,2959.000,98.732,-0.697,-1.174,48.000,325.000,0.077,0.130,-0.002,-0.012
8.000,2960.000,98.765,-0.627,-4.057,48.000,322.000,0.070,-2.883,0.006,-0.011
8.000,2961.000,98.799,-0.565,-2.651,48.000,323.000,0.063,1.406,0.002,0.016
8.000,2962.000,98.832,-0.508,-3.386,48.000,322.000,0.056,-0.735,-0.013,0.004
8.000,2963.000,98.865,-0.457,-1.047,48.000,324.000,0.051,2.339,0.007,0.012
8.000,2964.000,98.899,-0.412,1.057,48.000,326.000,0.046,2.105,-0.001,-0.034
8.000,2965.000,98.932,-0.370,-0.048,48.000,325.000,0.041,-1.106,0.012,0.023
8.000,2966.000,98.966,-0.333,-4.044,48.000,321.000,0.037,-3.995,-0.012,-0.077
8.000,2967.000,98.999,-0.300,-0.639,48.000,324.000,0.033,3.404,-0.009,0.047
8.000,2968.000,99.032,-0.270,-0.575,48.000,324.000,0.030,0.064,0.014,-0.001
8.000,2969.000,99.066,-0.243,0.482,48.000,325.000,0.027,1.058,-0.001,0.019
8.000,2970.000,99.099,-0.219,-2.566,48.000,322.000,0.024,-3.048,0.010,-0.021
8.000,2971.000,99.132,-0.197,-3.309,48.000,321.000,0.022,-0.743,-0.014,-0.004
8.000,2972.000,99.166,-0.177,-1.978,48.000,322.000,0.020,1.331,-0.003,-0.007
8.000,2973.000,99.199,-0.159,-2.781,48.000,321.000,0.018,-0.802,0.007,0.060
8.000,2974.000,99.232,-0.144,-3.503,48.000,320.000,0.016,-0.722,-0.001,-0.015
8.000,2975.000,99.266,-0.129,-5.152,48.000,318.000,0.014,-1.650,-0.009,0.051
8.000,2976.000,99.299,-0.116,-5.637,48.000,317.000,0.013,-0.485,-0.007,-0.043
8.000,2977.000,99.333,-0.105,-3.073,48.000,319.000,0.012,2.564,0.029,-0.016
8.000,2978.000,99.366,0.906,-0.766,49.000,321.000,1.010,2.307,-0.013,-0.022
8.000,2979.000,99.399,-0.185,7.311,48.000,329.000,-1.091,8.077,0.008,-0.008
8.000,2980.000,99.433,-0.166,1.580,48.000,324.000,0.018,-5.731,-0.017,-0.001
8.000,2981.000,99.466,-0.150,5.422,48.000,328.000,0.017,3.842,0.004,0.038
8.000,2982.000,99.499,-0.135,0.879,48.000,324.000,0.015,-4.542,0.006,-0.032
8.000,2983.000,99.533,-0.121,0.791,48.000,324.000,0.013,-0.088,-0.018,0.028
8.000,2984.000,99.566,-0.109,0.712,48.000,324.000,0.012,-0.079,0.002,-0.027
8.000,2985.000,99.599,-0.098,1.641,48.000,325.000,0.011,0.929,0.004,0.002
8.000,2986.000,99.633,-0.088,0.477,48.000,324.000,0.010,-1.164,0.009,0.008
8.000,2987.000,99.666,-0.080,1.429,48.000,325.000,0.009,0.952,-0.000,0.008
